ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,gate_ir,gate_breadth,gate_headroom,gate_t,gates_passed,gate_loo,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable
-8.476884314950757,0.0,-0.9488684984235253,0.0,-15.988517188858522,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,KAMA_9,pessimistic,fixed,4.0,0.0,False,False,True
-8.488653247647363,0.0,-0.9244122201598106,0.0,-16.01071494167937,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,WMA_21,pessimistic,fixed,4.0,0.0,False,False,True
-8.654151938906638,0.0,-0.5050724504468321,0.0,-16.32286721032194,,NVDA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,COS,pessimistic,fixed,4.0,0.0,False,True,True
-8.85472852360365,0.0,-0.7162515835228656,0.0,-16.70118099318844,,NVDA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,SIN,pessimistic,fixed,4.0,0.0,False,True,True
-8.88767370750976,0.0,-0.882387762439435,0.0,-16.763319937121405,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,ULTOSC,pessimistic,fixed,4.0,0.0,False,False,True
-9.009191892071339,0.0,-0.5213794747150036,0.0,-16.992519193644817,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,VAR,pessimistic,fixed,4.0,0.0,False,True,True
-9.452363634138822,0.0,-0.6992365826882345,0.0,-17.828399306242943,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,DX,pessimistic,fixed,4.0,0.0,False,True,True
-9.482906407912463,0.0,-1.08648235052299,0.0,-17.886006989128738,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,T3_9,pessimistic,fixed,4.0,0.0,False,False,True
-9.814550577192282,0.0,-1.0931228720905373,0.0,-18.511531451195896,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,MIDPRICE_9,pessimistic,fixed,4.0,0.0,False,False,True
-9.902361747193948,0.0,-0.9783790679444548,0.0,-18.67715485111292,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,DEMA_21,pessimistic,fixed,4.0,0.0,False,False,True
-9.963260583583619,0.0,-0.7548028511497561,0.0,-18.792018055118245,,NVDA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,TAN,pessimistic,fixed,4.0,0.0,False,True,True
-10.032210268644247,0.0,-1.0972635316370538,0.0,-18.922066217131487,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,TSF_21,pessimistic,fixed,4.0,0.0,False,False,True
-10.182255472849409,0.0,-0.4931077610446894,0.0,-19.205071179498248,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,STDDEV,pessimistic,fixed,4.0,0.0,False,True,True
-10.270015555348651,0.0,-1.1597930257224918,0.0,-19.370598221675763,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,MIDPOINT_9,pessimistic,fixed,4.0,0.0,False,False,True
-10.38838284379634,0.0,-1.0847171286786959,0.0,-19.593854474283408,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,LINEARREG_21,pessimistic,fixed,4.0,0.0,False,False,True
-10.668190970024025,0.0,-1.1832180252940432,0.0,-20.121609350905153,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,MA_9,pessimistic,fixed,4.0,0.0,False,False,True
-10.668190970024025,0.0,-1.1832180252940432,0.0,-20.121609350905153,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,SMA_9,pessimistic,fixed,4.0,0.0,False,False,True
-10.872943840342336,0.0,-1.14785048420054,0.0,-20.50780015697509,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,TRIMA_9,pessimistic,fixed,4.0,0.0,False,False,True
-10.991234237414716,0.0,-1.0775457760824447,0.0,-20.730911382349838,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,EMA_9,pessimistic,fixed,4.0,0.0,False,False,True
-11.392438154521683,0.0,-1.1950636561607566,0.0,-21.487634664934752,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,TEMA_21,pessimistic,fixed,4.0,0.0,False,False,True
-11.73707031960749,0.0,-0.5213764829438012,0.0,-22.13765619296123,,TSLA,20,20,3.557491439239877,False,False,False,False,0,False,us_stocks,5m,HT_PHASOR,pessimistic,fixed,4.0,0.0,False,False,True
