ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,base_rule,variant
-0.7543130618429579,0.0,-0.7543130618429579,0.0,-1.836146350581418,,LINK/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,LINEARREG_SLOPE|invert,gross,fixed_transform,6.0,0.0,False,False,True,LINEARREG_SLOPE,invert
-0.7915872151346048,0.0,-0.7915872151346048,0.0,-1.9268789707620277,,LINK/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,MULT|invert,gross,fixed_transform,6.0,0.0,False,False,True,MULT,invert
-0.7940123072342654,0.0,-0.7940123072342654,0.0,-1.9327821218989527,,LINK/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,ADD|invert,gross,fixed_transform,6.0,0.0,False,False,True,ADD,invert
-0.7952936551278025,0.0,-0.7952936551278025,0.0,-1.9359011746869226,,LINK/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,IMI|invert,gross,fixed_transform,6.0,0.0,False,False,True,IMI,invert
-0.8353308509117662,0.0,-0.8353308509117662,0.0,-2.033359583728159,,LINK/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,TRIMA_50|invert,gross,fixed_transform,6.0,0.0,False,False,True,TRIMA_50,invert
-0.032179815423585036,0.4,0.02565507145067907,1.1073606887933967,-0.0783319998569781,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,TRIMA_50|hold10,kraken,fixed_transform,6.0,0.0,False,False,True,TRIMA_50,hold10
-0.07726736428145853,0.4,-0.014139701446927038,0.0,-0.18808396158196475,,SOL/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,TRIMA_50|confirm2,kraken,fixed_transform,6.0,0.0,False,False,True,TRIMA_50,confirm2
-0.11154164283014208,0.2,-0.05201377664377064,0.0,-0.27151429662378107,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,569.017167746149,683.3769123629057,-114.35974461675676,crypto,1d,BEST[TRIMA_50],kraken,wf_transform,6.0,2.0,False,False,True,TRIMA_50,
-0.14790780641512855,0.3,-0.04271075666514264,0.0,-0.3600366912752494,,SOL/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,TRIMA_50|base,kraken,fixed_transform,6.0,0.0,False,False,True,TRIMA_50,base
-0.14790780641512855,0.3,-0.04271075666514264,0.0,-0.3600366912752494,,SOL/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,TRIMA_50|long_only,kraken,fixed_transform,6.0,0.0,False,False,True,TRIMA_50,long_only
-0.14973054253892393,0.4,-0.05124202266357401,0.0,-0.36447358949573466,,SOL/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,TRIMA_50|regime200,kraken,fixed_transform,6.0,0.0,False,False,True,TRIMA_50,regime200
-0.18990521671746668,0.3,-0.08690007779539893,0.0,-0.4622666479885842,,BTC/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,MININDEX|confirm2,kraken,fixed_transform,6.0,0.0,False,False,True,MININDEX,confirm2
-0.202757746624478,0.2,-0.09416898594917215,0.0,-0.4935522336137878,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,MININDEX|base,kraken,fixed_transform,6.0,0.0,False,False,True,MININDEX,base
-0.202757746624478,0.2,-0.09416898594917215,0.0,-0.4935522336137878,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,MININDEX|long_only,kraken,fixed_transform,6.0,0.0,False,False,True,MININDEX,long_only
-0.2049645697901358,0.3,-0.1360503897013816,0.0,-0.49892407523628474,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,TRIMA_50|long_regime200,kraken,fixed_transform,6.0,0.0,False,False,True,TRIMA_50,long_regime200
-0.2189584780179704,0.4,-0.12271100972214306,0.0,-0.5329880001803011,,XRP/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,MAXINDEX|confirm2,kraken,fixed_transform,6.0,0.0,False,False,True,MAXINDEX,confirm2
-0.22537309374279949,0.1,-0.11626049068485081,0.0,-0.5486024364791376,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,217.14810572307883,683.3769123629057,-466.22880663982687,crypto,1d,BEST[MULT],kraken,wf_transform,6.0,2.0,False,False,True,MULT,
-0.234240527061968,0.1,-0.12341768026616193,0.0,-0.5701875132219888,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,155.83067335004245,683.3769123629057,-527.5462390128632,crypto,1d,BEST[ADD],kraken,wf_transform,6.0,2.5,False,False,True,ADD,
-0.24553117130577434,0.4,-0.1447239247108128,0.0,-0.5976711619517707,,DOGE/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,IMI|hold10,kraken,fixed_transform,6.0,0.0,False,False,True,IMI,hold10
-0.24866940997864137,0.1,-0.14292972699924877,0.0,-0.6053102521093238,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,ATAN|confirm2,kraken,fixed_transform,6.0,0.0,False,False,True,ATAN,confirm2
-0.2535369321495467,0.1,-0.14801479333216322,0.0,-0.6171587584160364,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,MAVP|confirm2,kraken,fixed_transform,6.0,0.0,False,False,True,MAVP,confirm2
-0.2570637743703035,0.4,-0.15556422156846544,0.0,-0.6257437860395767,,XRP/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,MAXINDEX|base,kraken,fixed_transform,6.0,0.0,False,False,True,MAXINDEX,base
-0.2570637743703035,0.4,-0.15556422156846544,0.0,-0.6257437860395767,,XRP/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,MAXINDEX|long_only,kraken,fixed_transform,6.0,0.0,False,False,True,MAXINDEX,long_only
-0.26524992621264165,0.2,-0.22895291111905763,0.0,-0.6456704896735963,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,254.03020926570798,683.3769123629057,-429.34670309719775,crypto,1d,BEST[SQRT],kraken,wf_transform,6.0,2.0,False,False,True,SQRT,
-0.26743167599866463,0.1,-0.16185733122941975,0.0,-0.6509812977586377,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,LN|confirm2,kraken,fixed_transform,6.0,0.0,False,False,True,LN,confirm2
-0.2678291660849581,0.1,-0.16223305454099662,0.0,-0.6519488668069011,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,SQRT|confirm2,kraken,fixed_transform,6.0,0.0,False,False,True,SQRT,confirm2
-0.27479901176165455,0.1,-0.16322452387372083,0.0,-0.6689148420110349,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,309.59951359265267,683.3769123629057,-373.77739877025306,crypto,1d,BEST[LINEARREG_ANGLE],kraken,wf_transform,6.0,2.5,False,False,True,LINEARREG_ANGLE,
-0.27479901176165455,0.1,-0.16322452387372083,0.0,-0.6689148420110349,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,309.59951359265267,683.3769123629057,-373.77739877025306,crypto,1d,BEST[LINEARREG_SLOPE],kraken,wf_transform,6.0,2.5,False,False,True,LINEARREG_SLOPE,
-0.28175587581936723,0.2,-0.16549784605729775,0.0,-0.6858492174013414,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,ADD|regime200,kraken,fixed_transform,6.0,0.0,False,False,True,ADD,regime200
-0.28189977629122825,0.2,-0.16956190820543332,0.0,-0.6861994994521508,,SOL/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,TRIMA_50|voltgt,kraken,fixed_transform,6.0,0.0,False,False,True,TRIMA_50,voltgt
-0.2824526182576476,0.1,-0.18389289211831267,0.0,-0.6875452255311995,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,MININDEX|hold10,kraken,fixed_transform,6.0,0.0,False,False,True,MININDEX,hold10
-0.2863052535031505,0.2,-0.13875060421810073,0.0,-0.6969232974538413,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,ADD|base,kraken,fixed_transform,6.0,0.0,False,False,True,ADD,base
-0.2904372934158904,0.2,-0.1449355429625334,0.0,-0.7069814952897602,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,ADD|long_only,kraken,fixed_transform,6.0,0.0,False,False,True,ADD,long_only
-0.29238417820261475,0.1,-0.14522422726455314,0.0,-0.7117205957733345,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,MULT|base,kraken,fixed_transform,6.0,0.0,False,False,True,MULT,base
-0.2929174816882891,0.2,-0.23052362255420245,0.0,-0.7130187613474277,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,266.600537888423,683.3769123629057,-416.77637447448274,crypto,1d,BEST[LN],kraken,wf_transform,6.0,2.0,False,False,True,LN,
-0.29297831912187017,0.2,-0.17647623144704153,0.0,-0.7131668516262512,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,MULT|regime200,kraken,fixed_transform,6.0,0.0,False,False,True,MULT,regime200
-0.2958825484692436,0.1,-0.19605800217488228,0.0,-0.7202363170606724,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,LINEARREG_ANGLE|regime200,kraken,fixed_transform,6.0,0.0,False,False,True,LINEARREG_ANGLE,regime200
-0.2958825484692436,0.1,-0.19605800217488228,0.0,-0.7202363170606724,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,LINEARREG_SLOPE|regime200,kraken,fixed_transform,6.0,0.0,False,False,True,LINEARREG_SLOPE,regime200
-0.2960544764053469,0.1,-0.1762529092284064,0.0,-0.7206548234718801,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,LINEARREG_ANGLE|base,kraken,fixed_transform,6.0,0.0,False,False,True,LINEARREG_ANGLE,base
-0.2960544764053469,0.1,-0.1762529092284064,0.0,-0.7206548234718801,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,LINEARREG_SLOPE|base,kraken,fixed_transform,6.0,0.0,False,False,True,LINEARREG_SLOPE,base
-0.29655139428970023,0.1,-0.1514330103853992,0.0,-0.7218644193360493,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,MULT|long_only,kraken,fixed_transform,6.0,0.0,False,False,True,MULT,long_only
-0.30006991757066526,0.2,-0.20169312160219116,0.0,-0.73042919702397,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,LINEARREG_ANGLE|hold10,kraken,fixed_transform,6.0,0.0,False,False,True,LINEARREG_ANGLE,hold10
-0.30006991757066526,0.2,-0.20169312160219116,0.0,-0.73042919702397,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,LINEARREG_SLOPE|hold10,kraken,fixed_transform,6.0,0.0,False,False,True,LINEARREG_SLOPE,hold10
-0.30086878864894073,0.2,-0.22134845695112543,0.0,-0.7323738063502048,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,153.19846992379982,683.3769123629057,-530.1784424391059,crypto,1d,BEST[ATAN],kraken,wf_transform,6.0,2.0,False,False,True,ATAN,
-0.30229525917444244,0.1,-0.19685618494992213,0.0,-0.7358461161670501,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,ADD|confirm2,kraken,fixed_transform,6.0,0.0,False,False,True,ADD,confirm2
-0.30432015672219254,0.4,-0.2108672234978258,0.0,-0.7407751150544863,,XRP/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,MAXINDEX|hold10,kraken,fixed_transform,6.0,0.0,False,False,True,MAXINDEX,hold10
-0.30436052833443655,0.2,-0.2293133361485638,0.0,-0.7408733874989643,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,198.72206765349662,683.3769123629057,-484.6548447094091,crypto,1d,BEST[MAVP],kraken,wf_transform,6.0,2.0,False,False,True,MAVP,
-0.3056681062768748,0.1,-0.18759078433881232,0.0,-0.7440562893848772,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,LINEARREG_ANGLE|long_only,kraken,fixed_transform,6.0,0.0,False,False,True,LINEARREG_ANGLE,long_only
-0.3056681062768748,0.1,-0.18759078433881232,0.0,-0.7440562893848772,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,LINEARREG_SLOPE|long_only,kraken,fixed_transform,6.0,0.0,False,False,True,LINEARREG_SLOPE,long_only
-0.3077934498747871,0.1,-0.2036683191863678,0.0,-0.7492297937141058,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,MULT|confirm2,kraken,fixed_transform,6.0,0.0,False,False,True,MULT,confirm2
-0.3115150335276195,0.1,-0.20458486048299954,0.0,-0.7582888602850019,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,IMI|confirm2,kraken,fixed_transform,6.0,0.0,False,False,True,IMI,confirm2
-0.31306532046589447,0.2,-0.22858067487432304,0.0,-0.7620625636027103,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,ADD|long_regime200,kraken,fixed_transform,6.0,0.0,False,False,True,ADD,long_regime200
-0.32160138748647926,0.2,-0.23686739703254872,0.0,-0.7828410296017895,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,MULT|long_regime200,kraken,fixed_transform,6.0,0.0,False,False,True,MULT,long_regime200
-0.32329576026802315,0.1,-0.2508207463549006,0.0,-0.7869654662007728,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,LINEARREG_ANGLE|long_regime200,kraken,fixed_transform,6.0,0.0,False,False,True,LINEARREG_ANGLE,long_regime200
-0.32329576026802315,0.1,-0.2508207463549006,0.0,-0.7869654662007728,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,LINEARREG_SLOPE|long_regime200,kraken,fixed_transform,6.0,0.0,False,False,True,LINEARREG_SLOPE,long_regime200
-0.3289550991504701,0.1,-0.12683210529744116,0.0,-0.8007414101176393,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,IMI|base,kraken,fixed_transform,6.0,0.0,False,False,True,IMI,base
-0.33200261922615715,0.2,-0.1352845663977574,0.0,-0.8081596733671512,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,97.62168617964174,683.3769123629057,-585.755226183264,crypto,1d,BEST[IMI],kraken,wf_transform,6.0,2.5,False,False,True,IMI,
-0.3331466764730306,0.1,-0.22535105970884306,0.0,-0.8109445337188605,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,LINEARREG_ANGLE|confirm2,kraken,fixed_transform,6.0,0.0,False,False,True,LINEARREG_ANGLE,confirm2
-0.3331466764730306,0.1,-0.22535105970884306,0.0,-0.8109445337188605,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,LINEARREG_SLOPE|confirm2,kraken,fixed_transform,6.0,0.0,False,False,True,LINEARREG_SLOPE,confirm2
-0.33369128399111564,0.1,-0.13460355199310453,0.0,-0.8122702155311148,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,IMI|long_only,kraken,fixed_transform,6.0,0.0,False,False,True,IMI,long_only
-0.3354320882435572,0.3,-0.2480345850217373,0.0,-0.8165076754623902,,XRP/USD,10,10,5.925313475391181,False,False,False,False,0,False,268.811113956623,683.3769123629057,-414.56579840628274,crypto,1d,BEST[MAXINDEX],kraken,wf_transform,6.0,2.0,False,False,True,MAXINDEX,
-0.3431727138919397,0.1,-0.20575414272941037,0.0,-0.8353498807143701,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,ATAN|regime200,kraken,fixed_transform,6.0,0.0,False,False,True,ATAN,regime200
-0.3457520226412201,0.2,-0.28011919833319887,0.0,-0.841628425507752,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,MAXINDEX|long_regime200,kraken,fixed_transform,6.0,0.0,False,False,True,MAXINDEX,long_regime200
-0.3457520226412201,0.2,-0.28011919833319887,0.0,-0.841628425507752,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,MAXINDEX|regime200,kraken,fixed_transform,6.0,0.0,False,False,True,MAXINDEX,regime200
-0.35281723116314345,0.1,-0.20012121442990263,0.0,-0.8588265326331023,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,ADD|voltgt,kraken,fixed_transform,6.0,0.0,False,False,True,ADD,voltgt
-0.35480207187485024,0.1,-0.20090101477333935,0.0,-0.8636580253032433,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,IMI|regime200,kraken,fixed_transform,6.0,0.0,False,False,True,IMI,regime200
-0.35597434228514235,0.1,-0.2036488110562567,0.0,-0.8665115620436697,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,MULT|voltgt,kraken,fixed_transform,6.0,0.0,False,False,True,MULT,voltgt
-0.35849946197575366,0.1,-0.2569391533386177,0.0,-0.8726582000103639,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,ATAN|long_regime200,kraken,fixed_transform,6.0,0.0,False,False,True,ATAN,long_regime200
-0.36174625938876154,0.1,-0.22325685394443706,0.0,-0.8805615434927186,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,LN|regime200,kraken,fixed_transform,6.0,0.0,False,False,True,LN,regime200
-0.364755228647704,0.1,-0.22639011102666476,0.0,-0.8878859664721116,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,SQRT|regime200,kraken,fixed_transform,6.0,0.0,False,False,True,SQRT,regime200
-0.36679595088068134,0.1,-0.1835511980298741,0.0,-0.8928534857557852,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,ATAN|base,kraken,fixed_transform,6.0,0.0,False,False,True,ATAN,base
-0.367775458952989,0.1,-0.25470275471165976,0.0,-0.8952378010531216,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,IMI|long_regime200,kraken,fixed_transform,6.0,0.0,False,False,True,IMI,long_regime200
-0.37009795118566446,0.1,-0.30488134235886005,0.0,-0.9008912039344951,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,MININDEX|long_regime200,kraken,fixed_transform,6.0,0.0,False,False,True,MININDEX,long_regime200
-0.37009795118566446,0.1,-0.30488134235886005,0.0,-0.9008912039344951,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,MININDEX|regime200,kraken,fixed_transform,6.0,0.0,False,False,True,MININDEX,regime200
-0.3707856933925001,0.1,-0.16692330329118224,0.0,-0.902565303730854,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,IMI|voltgt,kraken,fixed_transform,6.0,0.0,False,False,True,IMI,voltgt
-0.3718235560178055,0.1,-0.2694570414224166,0.0,-0.9050916654873418,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,LN|long_regime200,kraken,fixed_transform,6.0,0.0,False,False,True,LN,long_regime200
-0.3720480112300712,0.1,-0.19132749456706089,0.0,-0.905638033619777,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,ATAN|long_only,kraken,fixed_transform,6.0,0.0,False,False,True,ATAN,long_only
-0.37397446685548524,0.1,-0.2717689743472206,0.0,-0.9103274055067211,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,SQRT|long_regime200,kraken,fixed_transform,6.0,0.0,False,False,True,SQRT,long_regime200
-0.377081413945665,0.1,-0.1949612940485568,0.0,-0.9178903257975948,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,SQRT|base,kraken,fixed_transform,6.0,0.0,False,False,True,SQRT,base
-0.37939751651018877,0.1,-0.1979683935142175,0.0,-0.9235281749699692,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,MAVP|base,kraken,fixed_transform,6.0,0.0,False,False,True,MAVP,base
-0.38015162277435055,0.1,-0.24134050805261803,0.0,-0.9253638179343218,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,MAVP|regime200,kraken,fixed_transform,6.0,0.0,False,False,True,MAVP,regime200
-0.381667547316381,0.1,-0.2568718944373916,0.0,-0.9290538764211858,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,LINEARREG_ANGLE|voltgt,kraken,fixed_transform,6.0,0.0,False,False,True,LINEARREG_ANGLE,voltgt
-0.381667547316381,0.1,-0.2568718944373916,0.0,-0.9290538764211858,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,LINEARREG_SLOPE|voltgt,kraken,fixed_transform,6.0,0.0,False,False,True,LINEARREG_SLOPE,voltgt
-0.3816963685347817,0.1,-0.20212470883272612,0.0,-0.9291240329353213,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,SQRT|long_only,kraken,fixed_transform,6.0,0.0,False,False,True,SQRT,long_only
-0.38292445442230205,0.1,-0.2864081084029749,0.0,-0.9321134355250917,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,ATAN|hold10,kraken,fixed_transform,6.0,0.0,False,False,True,ATAN,hold10
-0.38464905240295993,0.1,-0.20570116229732616,0.0,-0.9363114462034012,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,MAVP|long_only,kraken,fixed_transform,6.0,0.0,False,False,True,MAVP,long_only
-0.38519277182233874,0.1,-0.2825582649674708,0.0,-0.9376349662087335,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,MAVP|long_regime200,kraken,fixed_transform,6.0,0.0,False,False,True,MAVP,long_regime200
-0.3857563156952201,0.1,-0.20246881733142746,0.0,-0.9390067428329584,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,LN|base,kraken,fixed_transform,6.0,0.0,False,False,True,LN,base
-0.38582178544714396,0.1,-0.2904468800686492,0.0,-0.9391661090857113,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,LN|hold10,kraken,fixed_transform,6.0,0.0,False,False,True,LN,hold10
-0.3905307128093355,0.1,-0.20976958166076357,0.0,-0.9506285644356374,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,LN|long_only,kraken,fixed_transform,6.0,0.0,False,False,True,LN,long_only
-0.39384471855124487,0.1,-0.2986510085310603,0.0,-0.9586955062090513,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,SQRT|hold10,kraken,fixed_transform,6.0,0.0,False,False,True,SQRT,hold10
-0.40020370860928056,0.1,-0.30773655615281725,0.0,-0.974174538694474,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,ADD|hold10,kraken,fixed_transform,6.0,0.0,False,False,True,ADD,hold10
-0.41175703834961846,0.3,-0.3238786163267945,0.0,-1.0022976155877146,,BTC/USD,10,10,5.925313475391181,False,False,False,False,0,False,293.3976433125405,683.3769123629057,-389.97926905036525,crypto,1d,BEST[MININDEX],kraken,wf_transform,6.0,2.0,False,False,True,MININDEX,
-0.4157796936902338,0.1,-0.3235612312607268,0.0,-1.012089549861359,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,MULT|hold10,kraken,fixed_transform,6.0,0.0,False,False,True,MULT,hold10
-0.4180317348762831,0.1,-0.3220867770279693,0.0,-1.0175714610389548,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,MAVP|hold10,kraken,fixed_transform,6.0,0.0,False,False,True,MAVP,hold10
-0.4240060439479699,0.1,-0.2367756310570356,0.0,-1.0321141043446689,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,ATAN|voltgt,kraken,fixed_transform,6.0,0.0,False,False,True,ATAN,voltgt
-0.42556961211190397,0.1,-0.23953631957124952,0.0,-1.0359201367777788,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,SQRT|voltgt,kraken,fixed_transform,6.0,0.0,False,False,True,SQRT,voltgt
-0.4281279772050989,0.1,-0.24270834940053035,0.0,-1.0421477005930568,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,MAVP|voltgt,kraken,fixed_transform,6.0,0.0,False,False,True,MAVP,voltgt
-0.4332964626640467,0.1,-0.2461941467849233,0.0,-1.0547288107362296,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,LN|voltgt,kraken,fixed_transform,6.0,0.0,False,False,True,LN,voltgt
-0.47208658485335453,0.2,-0.38091869583897137,0.0,-1.1491515973740318,,SOL/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,MAXINDEX|voltgt,kraken,fixed_transform,6.0,0.0,False,False,True,MAXINDEX,voltgt
-0.4848398260452368,0.1,-0.39093908539396416,0.0,-1.180195494738538,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,MININDEX|voltgt,kraken,fixed_transform,6.0,0.0,False,False,True,MININDEX,voltgt
-0.6804563665739114,0.0,-0.661677665209796,0.0,-1.6563646281849724,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,MININDEX|invert,kraken,fixed_transform,6.0,0.0,False,False,True,MININDEX,invert
-0.6815366632376169,0.0,-0.6631286804236702,0.0,-1.6589942827368394,,AVAX/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,MAXINDEX|invert,kraken,fixed_transform,6.0,0.0,False,False,True,MAXINDEX,invert
-0.8716040633119982,0.0,-0.7543130618429579,0.0,-2.1216557169143258,,LINK/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,LINEARREG_ANGLE|invert,kraken,fixed_transform,6.0,0.0,False,False,True,LINEARREG_ANGLE,invert
-0.8716040633119982,0.0,-0.7543130618429579,0.0,-2.1216557169143258,,LINK/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,LINEARREG_SLOPE|invert,kraken,fixed_transform,6.0,0.0,False,False,True,LINEARREG_SLOPE,invert
-0.9142501123997807,0.0,-0.7294169771886398,0.0,-2.225464588005504,,LINK/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,LN|invert,kraken,fixed_transform,6.0,0.0,False,False,True,LN,invert
-0.9195561451288,0.0,-0.7351007837497586,0.0,-2.2383805152567846,,LINK/USD,10,10,5.925313475391181,False,False,False,False,0,False,,,,crypto,1d,MAVP|invert,kraken,fixed_transform,6.0,0.0,False,False,True,MAVP,invert
