ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,base_rule,variant
0.0697569247335693,0.6666666666666666,0.0697569247335693,9.132354620945629,0.25611776635093275,0.6246985347692958,SPY,3,3,13.480461446061996,False,False,True,False,1,False,,,,us_etfs,1d,HT_TRENDMODE|confirm2,gross,fixed_transform,14.0,0.0,False,False,True,HT_TRENDMODE,confirm2
0.018954811755261022,0.6666666666666666,0.018954811755261022,1.4936322861532434,0.0695940090091677,-0.6857111958453803,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,HT_TRENDMODE|base,gross,fixed_transform,14.0,0.0,False,False,True,HT_TRENDMODE,base
0.018954811755261022,0.6666666666666666,0.018954811755261022,1.4936322861532434,0.0695940090091677,-0.6857111958453803,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,HT_TRENDMODE|long_only,gross,fixed_transform,14.0,0.0,False,False,True,HT_TRENDMODE,long_only
-0.24284966527809315,0.0,-0.24284966527809315,0.0,-0.8916407090429709,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,13702.453064063453,12173.156717692436,1529.2963463710166,us_etfs,1d,BEST[HT_TRENDMODE],gross,wf_transform,14.0,7.0,False,False,True,HT_TRENDMODE,
-0.29928018866222755,0.0,-0.29928018866222755,0.0,-1.0988295961442882,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,MAXINDEX|base,gross,fixed_transform,14.0,0.0,False,False,True,MAXINDEX,base
-0.29928018866222755,0.0,-0.29928018866222755,0.0,-1.0988295961442882,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,MAXINDEX|long_only,gross,fixed_transform,14.0,0.0,False,False,True,MAXINDEX,long_only
-0.30246472261703633,0.0,-0.30246472261703633,0.0,-1.110521850733915,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,HT_TRENDMODE|hold10,gross,fixed_transform,14.0,0.0,False,False,True,HT_TRENDMODE,hold10
-0.31654697324182834,0.0,-0.31654697324182834,0.0,-1.1622258871287432,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,MAXINDEX|confirm2,gross,fixed_transform,14.0,0.0,False,False,True,MAXINDEX,confirm2
-0.34270494419581515,0.0,-0.34270494419581515,0.0,-1.2582668338676646,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,HT_DCPHASE|base,gross,fixed_transform,14.0,0.0,False,False,True,HT_DCPHASE,base
-0.34270494419581515,0.0,-0.34270494419581515,0.0,-1.2582668338676646,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,HT_DCPHASE|long_only,gross,fixed_transform,14.0,0.0,False,False,True,HT_DCPHASE,long_only
-0.35478372589594637,0.0,-0.35478372589594637,0.0,-1.302614984264114,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,MAXINDEX|hold10,gross,fixed_transform,14.0,0.0,False,False,True,MAXINDEX,hold10
-0.3630749148183536,0.0,-0.3630749148183536,0.0,-1.333056704499218,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,HT_TRENDMODE|long_regime200,gross,fixed_transform,14.0,0.0,False,False,True,HT_TRENDMODE,long_regime200
-0.3630749148183536,0.0,-0.3630749148183536,0.0,-1.333056704499218,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,HT_TRENDMODE|regime200,gross,fixed_transform,14.0,0.0,False,False,True,HT_TRENDMODE,regime200
-0.364059918199415,0.0,-0.3640599181994149,0.0,-1.3366732180821939,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,MA_200|confirm2,gross,fixed_transform,14.0,0.0,False,False,True,MA_200,confirm2
-0.364059918199415,0.0,-0.3640599181994149,0.0,-1.3366732180821939,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,SMA_200|confirm2,gross,fixed_transform,14.0,0.0,False,False,True,SMA_200,confirm2
-0.36469127790508055,0.0,-0.36469127790508055,0.0,-1.3389913024615818,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,MA_200|base,gross,fixed_transform,14.0,0.0,False,False,True,MA_200,base
-0.36469127790508055,0.0,-0.36469127790508055,0.0,-1.3389913024615818,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,MA_200|long_only,gross,fixed_transform,14.0,0.0,False,False,True,MA_200,long_only
-0.36469127790508055,0.0,-0.36469127790508055,0.0,-1.3389913024615818,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,MA_200|long_regime200,gross,fixed_transform,14.0,0.0,False,False,True,MA_200,long_regime200
-0.36469127790508055,0.0,-0.36469127790508055,0.0,-1.3389913024615818,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,MA_200|regime200,gross,fixed_transform,14.0,0.0,False,False,True,MA_200,regime200
-0.36469127790508055,0.0,-0.36469127790508055,0.0,-1.3389913024615818,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,SMA_200|base,gross,fixed_transform,14.0,0.0,False,False,True,SMA_200,base
-0.36469127790508055,0.0,-0.36469127790508055,0.0,-1.3389913024615818,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,SMA_200|long_only,gross,fixed_transform,14.0,0.0,False,False,True,SMA_200,long_only
-0.36469127790508055,0.0,-0.36469127790508055,0.0,-1.3389913024615818,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,SMA_200|long_regime200,gross,fixed_transform,14.0,0.0,False,False,True,SMA_200,long_regime200
-0.36469127790508055,0.0,-0.36469127790508055,0.0,-1.3389913024615818,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,SMA_200|regime200,gross,fixed_transform,14.0,0.0,False,False,True,SMA_200,regime200
-0.3650551076273869,0.0,-0.3650551076273869,0.0,-1.3403271304982263,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,TRIMA_200|confirm2,gross,fixed_transform,14.0,0.0,False,False,True,TRIMA_200,confirm2
-0.365571254176386,0.0,-0.365571254176386,0.0,-1.3422222011560037,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,HT_TRENDMODE|voltgt,gross,fixed_transform,14.0,0.0,False,False,True,HT_TRENDMODE,voltgt
-0.36671390807307064,0.0,-0.36671390807307064,0.0,-1.3464175403979333,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,HT_DCPHASE|confirm2,gross,fixed_transform,14.0,0.0,False,False,True,HT_DCPHASE,confirm2
-0.4018747230370486,0.0,-0.4018747230370486,0.0,-1.4755131022514338,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,3767.1801790400623,12173.156717692436,-8405.976538652374,us_etfs,1d,BEST[MAXINDEX],gross,wf_transform,14.0,5.0,False,False,True,MAXINDEX,
-0.4151702614603725,0.0,-0.41517026146037245,0.0,-1.524328665959563,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,TRIMA_200|base,gross,fixed_transform,14.0,0.0,False,False,True,TRIMA_200,base
-0.4151702614603725,0.0,-0.41517026146037245,0.0,-1.524328665959563,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,TRIMA_200|long_only,gross,fixed_transform,14.0,0.0,False,False,True,TRIMA_200,long_only
-0.41694451011214745,0.0,-0.41694451011214745,0.0,-1.5308429525824232,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,HT_PHASOR|base,gross,fixed_transform,14.0,0.0,False,False,True,HT_PHASOR,base
-0.41694451011214745,0.0,-0.41694451011214745,0.0,-1.5308429525824232,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,HT_PHASOR|long_only,gross,fixed_transform,14.0,0.0,False,False,True,HT_PHASOR,long_only
-0.4172789645408006,0.0,-0.4172789645408006,0.0,-1.5320709270314115,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,1815.4636983638559,12173.156717692436,-10357.69301932858,us_etfs,1d,BEST[MININDEX],gross,wf_transform,14.0,8.0,False,False,True,MININDEX,
-0.4279324889165535,0.0,-0.4279324889165535,0.0,-1.571186138564955,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,MINMAXINDEX|base,gross,fixed_transform,14.0,0.0,False,False,True,MINMAXINDEX,base
-0.4295813598761587,0.0,-0.4295813598761587,0.0,-1.5772400916138885,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,TRIMA_200|long_regime200,gross,fixed_transform,14.0,0.0,False,False,True,TRIMA_200,long_regime200
-0.43676900153220083,0.0,-0.4367690015322008,0.0,-1.6036300555251062,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,MINMAXINDEX|long_only,gross,fixed_transform,14.0,0.0,False,False,True,MINMAXINDEX,long_only
-0.447940747143186,0.0,-0.44794074714318594,0.0,-1.6446479550821005,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,-6.158348608145765,12173.156717692436,-12179.315066300582,us_etfs,1d,BEST[TRIMA_200],gross,wf_transform,14.0,5.0,False,False,True,TRIMA_200,
-0.44980071695219004,0.0,-0.44980071695219004,0.0,-1.6514769733449002,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,MA_200|voltgt,gross,fixed_transform,14.0,0.0,False,False,True,MA_200,voltgt
-0.44980071695219004,0.0,-0.44980071695219004,0.0,-1.6514769733449002,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,SMA_200|voltgt,gross,fixed_transform,14.0,0.0,False,False,True,SMA_200,voltgt
-0.46013390561774337,0.0,-0.46013390561774337,0.0,-1.6894160483602112,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,MA_200|hold10,gross,fixed_transform,14.0,0.0,False,False,True,MA_200,hold10
-0.46013390561774337,0.0,-0.46013390561774337,0.0,-1.6894160483602112,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,SMA_200|hold10,gross,fixed_transform,14.0,0.0,False,False,True,SMA_200,hold10
-0.4657673871551833,0.0,-0.4657673871551833,0.0,-1.7100997971587588,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,HT_PHASOR|hold10,gross,fixed_transform,14.0,0.0,False,False,True,HT_PHASOR,hold10
-0.47262347996888926,0.0,-0.47262347996888926,0.0,-1.7352724546984628,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,MININDEX|long_regime200,gross,fixed_transform,14.0,0.0,False,False,True,MININDEX,long_regime200
-0.47262347996888926,0.0,-0.47262347996888926,0.0,-1.7352724546984628,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,MININDEX|regime200,gross,fixed_transform,14.0,0.0,False,False,True,MININDEX,regime200
-0.4764460699396002,0.0,-0.4764460699396002,0.0,-1.7493073796713354,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,HT_DCPHASE|hold10,gross,fixed_transform,14.0,0.0,False,False,True,HT_DCPHASE,hold10
-0.4796357732708692,0.0,-0.4796357732708692,0.0,-1.7610186140132589,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,TRIMA_200|hold10,gross,fixed_transform,14.0,0.0,False,False,True,TRIMA_200,hold10
-0.4830946866192325,0.0,-0.4830946866192325,0.0,-1.7737182730674361,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,MININDEX|base,gross,fixed_transform,14.0,0.0,False,False,True,MININDEX,base
-0.4830946866192325,0.0,-0.4830946866192325,0.0,-1.7737182730674361,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,MININDEX|long_only,gross,fixed_transform,14.0,0.0,False,False,True,MININDEX,long_only
-0.4841036585500003,0.0,-0.4841036585500003,0.0,-1.7774227889732912,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,TRIMA_200|regime200,gross,fixed_transform,14.0,0.0,False,False,True,TRIMA_200,regime200
-0.4873120797420296,0.0,-0.4873120797420296,0.0,-1.789202747340924,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,TSF_9|base,gross,fixed_transform,14.0,0.0,False,False,True,TSF_9,base
-0.4873120797420296,0.0,-0.4873120797420296,0.0,-1.789202747340924,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,TSF_9|long_only,gross,fixed_transform,14.0,0.0,False,False,True,TSF_9,long_only
-0.4963676950707286,0.0,-0.4963676950707286,0.0,-1.8224511162989598,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,TRIMA_200|voltgt,gross,fixed_transform,14.0,0.0,False,False,True,TRIMA_200,voltgt
-0.5056219107147552,0.0,-0.5056219107147552,0.0,-1.8564286611682412,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,MAXINDEX|voltgt,gross,fixed_transform,14.0,0.0,False,False,True,MAXINDEX,voltgt
-0.5091586546761809,0.0,-0.5091586546761808,0.0,-1.8694140811393085,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,MAXINDEX|long_regime200,gross,fixed_transform,14.0,0.0,False,False,True,MAXINDEX,long_regime200
-0.5091586546761809,0.0,-0.5091586546761808,0.0,-1.8694140811393085,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,MAXINDEX|regime200,gross,fixed_transform,14.0,0.0,False,False,True,MAXINDEX,regime200
-0.5098103969228794,0.0,-0.5098103969228794,0.0,-1.87180700154253,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,HT_DCPHASE|voltgt,gross,fixed_transform,14.0,0.0,False,False,True,HT_DCPHASE,voltgt
-0.5109324469656168,0.0,-0.5109324469656168,0.0,-1.8759266921937088,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,MININDEX|hold10,gross,fixed_transform,14.0,0.0,False,False,True,MININDEX,hold10
-0.5146672292617668,0.0,-0.5146672292617668,0.0,-1.8896392247222051,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,HT_DCPHASE|long_regime200,gross,fixed_transform,14.0,0.0,False,False,True,HT_DCPHASE,long_regime200
-0.5258419067813569,0.0,-0.5258419067813569,0.0,-1.930667889000923,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,MINMAXINDEX|hold10,gross,fixed_transform,14.0,0.0,False,False,True,MINMAXINDEX,hold10
-0.5295281925295069,0.0,-0.5295281925295069,0.0,-1.9442023628263312,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,HT_DCPHASE|regime200,gross,fixed_transform,14.0,0.0,False,False,True,HT_DCPHASE,regime200
-0.5319555372470425,0.0,-0.5319555372470425,0.0,-1.9531145405003532,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,HT_PHASOR|long_regime200,gross,fixed_transform,14.0,0.0,False,False,True,HT_PHASOR,long_regime200
-0.5328683560556969,0.0,-0.5328683560556969,0.0,-1.9564660230269788,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,-21.151360029125655,12173.156717692436,-12194.308077721562,us_etfs,1d,BEST[MA_200],gross,wf_transform,14.0,6.0,False,False,True,MA_200,
-0.5328683560556969,0.0,-0.5328683560556969,0.0,-1.9564660230269788,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,-21.151360029125655,12173.156717692436,-12194.308077721562,us_etfs,1d,BEST[SMA_200],gross,wf_transform,14.0,6.0,False,False,True,SMA_200,
-0.5488477447770449,0.0,-0.5488477447770449,0.0,-2.0151355438322076,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,-11.798908950175141,12173.156717692436,-12184.955626642612,us_etfs,1d,BEST[HT_DCPHASE],gross,wf_transform,14.0,7.0,False,False,True,HT_DCPHASE,
-0.5489949996279867,0.0,-0.5489949996279867,0.0,-2.015676201030781,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,MININDEX|confirm2,gross,fixed_transform,14.0,0.0,False,False,True,MININDEX,confirm2
-0.5492073365939266,0.0,-0.5492073365939266,0.0,-2.016455812082128,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,MINMAXINDEX|confirm2,gross,fixed_transform,14.0,0.0,False,False,True,MINMAXINDEX,confirm2
-0.5526788356884706,0.0,-0.5526788356884706,0.0,-2.0292016806447086,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,HT_PHASOR|confirm2,gross,fixed_transform,14.0,0.0,False,False,True,HT_PHASOR,confirm2
-0.553260521707597,0.0,-0.553260521707597,0.0,-2.0313373843688223,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,HT_PHASOR|regime200,gross,fixed_transform,14.0,0.0,False,False,True,HT_PHASOR,regime200
-0.5601294811525838,0.0,-0.5601294811525838,0.0,-2.0565572827075824,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,CDLDOJI|base,gross,fixed_transform,14.0,0.0,False,False,True,CDLDOJI,base
-0.5601294811525838,0.0,-0.5601294811525838,0.0,-2.0565572827075824,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,CDLDOJI|long_only,gross,fixed_transform,14.0,0.0,False,False,True,CDLDOJI,long_only
-0.5601294811525838,0.0,-0.5601294811525838,0.0,-2.0565572827075824,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,CDLLONGLEGGEDDOJI|base,gross,fixed_transform,14.0,0.0,False,False,True,CDLLONGLEGGEDDOJI,base
-0.5601294811525838,0.0,-0.5601294811525838,0.0,-2.0565572827075824,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,CDLLONGLEGGEDDOJI|long_only,gross,fixed_transform,14.0,0.0,False,False,True,CDLLONGLEGGEDDOJI,long_only
-0.577923342608194,0.0,-0.577923342608194,0.0,-2.121888775862924,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,MINMAXINDEX|voltgt,gross,fixed_transform,14.0,0.0,False,False,True,MINMAXINDEX,voltgt
-0.5907524438919268,0.0,-0.5907524438919268,0.0,-2.1689917807277346,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,HT_PHASOR|voltgt,gross,fixed_transform,14.0,0.0,False,False,True,HT_PHASOR,voltgt
-0.5912685121055172,0.0,-0.5912685121055171,0.0,-2.1708865637712003,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,TSF_9|long_regime200,gross,fixed_transform,14.0,0.0,False,False,True,TSF_9,long_regime200
-0.5922148901740897,0.0,-0.5922148901740897,0.0,-2.1743612616305463,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,TSF_9|voltgt,gross,fixed_transform,14.0,0.0,False,False,True,TSF_9,voltgt
-0.5994000391675324,0.0,-0.5994000391675324,0.0,-2.2007420735446015,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,MININDEX|voltgt,gross,fixed_transform,14.0,0.0,False,False,True,MININDEX,voltgt
-0.6176225371910508,0.0,-0.6176225371910508,0.0,-2.267647337917184,,TQQQ,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,MINMAXINDEX|long_regime200,gross,fixed_transform,14.0,0.0,False,False,True,MINMAXINDEX,long_regime200
-0.618239403794755,0.0,-0.618239403794755,0.0,-2.2699122097887674,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,TSF_9|regime200,gross,fixed_transform,14.0,0.0,False,False,True,TSF_9,regime200
-0.6329478431798466,0.0,-0.6329478431798466,0.0,-2.3239153450503327,,SOXL,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,MINMAXINDEX|regime200,gross,fixed_transform,14.0,0.0,False,False,True,MINMAXINDEX,regime200
-0.6356751593481164,0.0,-0.6356751593481164,0.0,-2.333928890340896,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,-51.34768660723108,12173.156717692436,-12224.504404299667,us_etfs,1d,BEST[MINMAXINDEX],gross,wf_transform,14.0,8.0,False,False,True,MINMAXINDEX,
-0.6367106043664487,0.0,-0.6367106043664487,0.0,-2.3377306041676933,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,CDLDOJI|long_regime200,gross,fixed_transform,14.0,0.0,False,False,True,CDLDOJI,long_regime200
-0.6367106043664487,0.0,-0.6367106043664487,0.0,-2.3377306041676933,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,CDLDOJI|regime200,gross,fixed_transform,14.0,0.0,False,False,True,CDLDOJI,regime200
-0.6367106043664487,0.0,-0.6367106043664487,0.0,-2.3377306041676933,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,CDLLONGLEGGEDDOJI|long_regime200,gross,fixed_transform,14.0,0.0,False,False,True,CDLLONGLEGGEDDOJI,long_regime200
-0.6367106043664487,0.0,-0.6367106043664487,0.0,-2.3377306041676933,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,CDLLONGLEGGEDDOJI|regime200,gross,fixed_transform,14.0,0.0,False,False,True,CDLLONGLEGGEDDOJI,regime200
-0.6389267996160952,0.0,-0.6389267996160952,0.0,-2.3458675307782766,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,-68.88168038460951,12173.156717692436,-12242.038398077046,us_etfs,1d,BEST[TSF_9],gross,wf_transform,14.0,7.0,False,False,True,TSF_9,
-0.648817595095457,0.0,-0.648817595095457,0.0,-2.382182326123447,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,CDLDOJI|confirm2,gross,fixed_transform,14.0,0.0,False,False,True,CDLDOJI,confirm2
-0.648817595095457,0.0,-0.648817595095457,0.0,-2.382182326123447,,SPY,3,3,13.480461446061996,False,False,False,False,0,False,,,,us_etfs,1d,CDLLONGLEGGEDDOJI|confirm2,gross,fixed_transform,14.0,0.0,False,False,True,CDLLONGLEGGEDDOJI,confirm2
