ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,exposure,long_frac,short_frac
-0.6843688302084423,0.0,-0.681265443661799,0.0,-1.2943907181174144,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-0.4045238833180286,160.4128710350878,-160.81739491840582,crypto,4h,CDLTASUKIGAP,kraken,fixed,4.0,0.0,False,False,True,0.0008431957923916638,0.0002299731773056824,0.0006132226150859815
-0.6850732082460134,0.1,-0.21018479502304954,0.0,-1.2957229535343897,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-68.70756973226155,160.4128710350878,-229.12044076734935,crypto,4h,MIDPRICE[WF],kraken,family_reopt,4.0,2.0,False,False,True,0.999731712652704,0.48574838840641565,0.5139833242462885
-0.6850740183934363,0.0,-0.6846420471150628,0.0,-1.2957244858182375,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-0.6803664441833102,160.4128710350878,-161.0932374792711,crypto,4h,CDLUNIQUE3RIVER,kraken,fixed,4.0,0.0,False,False,True,0.00015332524679980607,0.00015332524679980607,0.0
-0.6853563487314501,0.0,-0.677589921589845,0.0,-1.2962584753175208,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-0.7015697617465899,160.4128710350878,-161.11444079683437,crypto,4h,CDLTRISTAR,kraken,fixed,4.0,0.0,False,False,True,0.002107989477224747,0.0006387947825361652,0.0014691946946885819
-0.6868817825250679,0.0,-0.6724960871974293,0.0,-1.2991436262133618,,ADA/USD,10,10,3.577258609257723,False,False,False,False,0,False,-1.0093471242755478,160.4128710350878,-161.42221815936333,crypto,4h,CDLMORNINGDOJISTAR,kraken,fixed,4.0,0.0,False,False,True,0.005097577129260291,0.005097577129260291,0.0
-0.6906719450206518,0.0,-0.6869787063983329,0.0,-1.3063122039420498,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-2.211331073053626,160.4128710350878,-162.62420210814142,crypto,4h,CDLHOMINGPIGEON,kraken,fixed,4.0,0.0,False,False,True,0.0013799076281699439,0.0013799076281699439,0.0
-0.6916006606193852,0.0,-0.6860824656550488,0.0,-1.3080687433952058,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-2.7126894791867837,160.4128710350878,-163.12556051427458,crypto,4h,CDLRISEFALL3METHODS,kraken,fixed,4.0,0.0,False,False,True,0.001839736439629095,0.0008431566213526932,0.000996579818276402
-0.6920064181614691,0.0,-0.6469988383461418,0.0,-1.3088361786919298,,ADA/USD,10,10,3.577258609257723,False,False,False,False,0,False,-3.101437780191545,160.4128710350878,-163.51430881527932,crypto,4h,CDLMORNINGSTAR,kraken,fixed,4.0,0.0,False,False,True,0.015637617681760436,0.015637617681760436,0.0
-0.6925709787261095,0.1,-0.19832250305435353,0.0,-1.3099039683434004,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-42.686226699365875,160.4128710350878,-203.09909773445366,crypto,4h,MA[WF],kraken,family_reopt,4.0,1.0,False,False,True,1.0,0.5111589356237712,0.48884106437622865
-0.6925709787261095,0.1,-0.19832250305435353,0.0,-1.3099039683434004,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-42.686226699365875,160.4128710350878,-203.09909773445366,crypto,4h,SMA[WF],kraken,family_reopt,4.0,1.0,False,False,True,1.0,0.5111589356237712,0.48884106437622865
-0.6926423306098736,0.0,-0.6859203679210703,0.0,-1.3100389207433165,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-1.8028123886274425,160.4128710350878,-162.21568342371523,crypto,4h,CDLCOUNTERATTACK,kraken,fixed,4.0,0.0,False,False,True,0.0014053605827971634,0.0007282385782636379,0.0006771220045335254
-0.6926791007341119,0.0,-0.6874531095395798,0.0,-1.3101084664406324,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-2.424965581790773,160.4128710350878,-162.83783661687858,crypto,4h,CDLPIERCING,kraken,fixed,4.0,0.0,False,False,True,0.001533105524040143,0.001533105524040143,0.0
-0.6931713090401672,0.0,-0.682742016756392,0.0,-1.3110394116190447,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-3.1808499893572715,160.4128710350878,-163.59372102444507,crypto,4h,CDLTHRUSTING,kraken,fixed,4.0,0.0,False,False,True,0.003296145054346998,0.0,0.003296145054346998
-0.6957744120520464,0.0,-0.6826878131395562,0.0,-1.315962827514321,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-2.015982093632311,160.4128710350878,-162.4288531287201,crypto,4h,CDLIDENTICAL3CROWS,kraken,fixed,4.0,0.0,False,False,True,0.003845515597891345,0.0,0.003845515597891345
-0.6978371556697295,0.0,-0.69067481421108,0.0,-1.3198642269859653,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-4.496904805296142,160.4128710350878,-164.90977584038393,crypto,4h,CDLDARKCLOUDCOVER,kraken,fixed,4.0,0.0,False,False,True,0.0023252418921629447,0.0,0.0023252418921629447
-0.7000311832049047,0.0,-0.6731961629414418,0.0,-1.324013932161696,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-4.8217038303620665,160.4128710350878,-165.23457486544984,crypto,4h,CDLGAPSIDESIDEWHITE,kraken,fixed,4.0,0.0,False,False,True,0.008636411226900583,0.008329790119089025,0.00030662110781155876
-0.7006358345548307,0.1,-0.3004899044990893,0.0,-1.325157548089971,,DOGE/USD,10,10,3.577258609257723,False,False,False,False,0,False,-36.71619258449621,160.4128710350878,-197.129063619584,crypto,4h,LINEARREG_INTERCEPT[WF],kraken,family_reopt,4.0,2.0,False,False,True,1.0,0.5262703911482937,0.47372960885170634
-0.7013656250938642,0.1,-0.32137836423434474,0.0,-1.3265378478029304,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-63.788370535513785,160.4128710350878,-224.20124157060158,crypto,4h,MAX,kraken,fixed,4.0,0.0,False,True,True,0.8427427801972003,0.42034804222908406,0.4223947379681163
-0.7047992109785025,0.0,-0.6895124373244996,0.0,-1.333032009288311,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-4.82352633244054,160.4128710350878,-165.23639736752833,crypto,4h,CDL3WHITESOLDIERS,kraken,fixed,4.0,0.0,False,False,True,0.004407500845607933,0.004407500845607933,0.0
-0.7060428361182739,0.0,-0.18133336538601183,0.0,-1.3353841573796368,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-64.55037677047999,160.4128710350878,-224.9632478055678,crypto,4h,LINEARREG_INTERCEPT_50,kraken,fixed,4.0,0.0,False,False,True,1.0,0.49922577252681394,0.5007742274731861
-0.707132220246139,0.0,-0.6525178040339304,0.0,-1.3374445795399263,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-5.70369480760605,160.4128710350878,-166.11656584269383,crypto,4h,CDL3LINESTRIKE,kraken,fixed,4.0,0.0,False,False,True,0.018345988201795276,0.01014404256615269,0.008201945635642588
-0.7133825887363645,0.0,-0.628710187910251,0.0,-1.3492663028584728,,ADA/USD,10,10,3.577258609257723,False,False,False,False,0,False,-9.553999929338474,160.4128710350878,-169.96687096442628,crypto,4h,CDLXSIDEGAP3METHODS,kraken,fixed,4.0,0.0,False,False,True,0.028783751513135468,0.013261159606084493,0.015522591907050973
-0.7145180795487664,0.0,-0.22410872892294384,0.0,-1.3514139295521563,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-72.148726137518,160.4128710350878,-232.5615971726058,crypto,4h,T3_100,kraken,fixed,4.0,0.0,False,False,True,1.0,0.5087313925642022,0.4912686074357978
-0.7225712328056456,0.1,-0.15298093136426894,0.0,-1.3666453754730739,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-63.423815526191504,160.4128710350878,-223.8366865612793,crypto,4h,MIDPRICE_100,kraken,fixed,4.0,0.0,False,False,True,0.9995400830311766,0.5090629226804486,0.49047716035072797
-0.7253893710684091,0.1,-0.25693072648764637,0.0,-1.371975501347716,,DOGE/USD,10,10,3.577258609257723,False,False,False,False,0,False,-54.15411136421058,160.4128710350878,-214.56698239929835,crypto,4h,EMA[WF],kraken,family_reopt,4.0,1.0,False,False,True,1.0,0.536986686048772,0.4630133139512279
-0.7264671159888454,0.1,-0.14581336158252492,0.0,-1.3740139095275363,,ETH/USD,10,10,3.577258609257723,False,False,False,False,0,False,-41.53326370409453,160.4128710350878,-201.94613473918233,crypto,4h,TSF[WF],kraken,family_reopt,4.0,1.0,False,False,True,1.0,0.5352563649257439,0.4647436350742561
-0.7302026421190307,0.0,-0.7096156571291493,0.0,-1.3810791499896484,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-13.17344105876903,160.4128710350878,-173.5863120938568,crypto,4h,CDLEVENINGDOJISTAR,kraken,fixed,4.0,0.0,False,False,True,0.007128923594885509,0.0,0.007128923594885509
-0.7377587829372291,0.0,-0.7009599933328048,0.0,-1.3953705643676018,,ADA/USD,10,10,3.577258609257723,False,False,False,False,0,False,-14.369465587596622,160.4128710350878,-174.7823366226844,crypto,4h,CDLHIKKAKEMOD,kraken,fixed,4.0,0.0,False,False,True,0.012609722359457301,0.00468871140655213,0.007921010952905174
-0.7435391048272745,0.0,-0.36994549365748963,0.0,-1.406303258365262,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-63.54112610978842,160.4128710350878,-223.9539971448762,crypto,4h,MIN,kraken,fixed,4.0,0.0,False,True,True,0.8451446144937741,0.44312707238973,0.402017542104044
-0.7462396278511905,0.1,-0.21786277701664467,0.0,-1.4114109309855283,,ADA/USD,10,10,3.577258609257723,False,False,False,False,0,False,-48.61746978655286,160.4128710350878,-209.03034082164066,crypto,4h,WMA[WF],kraken,family_reopt,4.0,1.0,False,False,True,1.0,0.4929017710333644,0.5070982289666356
-0.7527294923936536,0.2,-0.15210838692599005,0.0,-1.4236856285678903,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-43.31999121054832,160.4128710350878,-203.7328622456361,crypto,4h,MA_100,kraken,fixed,4.0,0.0,False,False,True,1.0,0.4930422255911665,0.5069577744088335
-0.7527294923936536,0.2,-0.15210838692599005,0.0,-1.4236856285678903,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-43.31999121054832,160.4128710350878,-203.7328622456361,crypto,4h,SMA_100,kraken,fixed,4.0,0.0,False,False,True,1.0,0.4930422255911665,0.5069577744088335
-0.7529528444057358,0.0,-0.6879718977144178,0.0,-1.4241080685718046,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-14.748225423748158,160.4128710350878,-175.16109645883594,crypto,4h,CDLINVERTEDHAMMER,kraken,fixed,4.0,0.0,False,False,True,0.02160370317262349,0.02160370317262349,0.0
-0.754592279819216,0.0,-0.7047405060509375,0.0,-1.4272088380523715,,ETH/USD,10,10,3.577258609257723,False,False,False,False,0,False,-18.753810416030735,160.4128710350878,-179.16668145111854,crypto,4h,CDLEVENINGSTAR,kraken,fixed,4.0,0.0,False,False,True,0.017247243822920977,0.0,0.017247243822920977
-0.7558222487409425,0.0,-0.7054472862500981,0.0,-1.4295351572615191,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-18.59380811417356,160.4128710350878,-179.00667914926134,crypto,4h,CDLSTALLEDPATTERN,kraken,fixed,4.0,0.0,False,False,True,0.01639121458885124,0.0,0.01639121458885124
-0.7577150244677233,0.0,-0.19194379154212943,0.0,-1.4331150855459163,,DOGE/USD,10,10,3.577258609257723,False,False,False,False,0,False,-65.37894214333029,160.4128710350878,-225.79181317841807,crypto,4h,WMA_200,kraken,fixed,4.0,0.0,False,False,True,1.0,0.4878678438071975,0.5121321561928025
-0.7744944493373919,0.0,-0.210375461787173,0.0,-1.4648510893613331,,ADA/USD,10,10,3.577258609257723,False,False,False,False,0,False,-79.63622498931792,160.4128710350878,-240.0490960244057,crypto,4h,APO,kraken,fixed,4.0,0.0,False,False,True,1.0,0.5041956553870963,0.4958043446129037
-0.7744944493373919,0.0,-0.210375461787173,0.0,-1.4648510893613331,,ADA/USD,10,10,3.577258609257723,False,False,False,False,0,False,-79.63622498931792,160.4128710350878,-240.0490960244057,crypto,4h,PPO,kraken,fixed,4.0,0.0,False,False,True,1.0,0.5041956553870963,0.4958043446129037
-0.7779435830943522,0.0,-0.6861491559537846,0.0,-1.4713746575361069,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-26.821162664207645,160.4128710350878,-187.23403369929542,crypto,4h,CDLSHOOTINGSTAR,kraken,fixed,4.0,0.0,False,False,True,0.032029059132457974,0.0,0.032029059132457974
-0.7915620706768605,0.1,-0.20225104598678617,0.0,-1.4971321776677982,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-63.1898419289985,160.4128710350878,-223.6027129640863,crypto,4h,TRIMA_100,kraken,fixed,4.0,0.0,False,False,True,1.0,0.4968748115032193,0.5031251884967807
-0.7951093305171394,0.0,-0.6269253179871327,0.0,-1.5038413380055202,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-27.966977999844858,160.4128710350878,-188.37984903493265,crypto,4h,CDLDOJISTAR,kraken,fixed,4.0,0.0,False,False,True,0.060046679126173216,0.028669191042187347,0.031377488083985876
-0.798017553718047,0.0,-0.21656594995359174,0.0,-1.5093418473088471,,ADA/USD,10,10,3.577258609257723,False,False,False,False,0,False,-68.81181994120084,160.4128710350878,-229.22469097628863,crypto,4h,DEMA[WF],kraken,family_reopt,4.0,2.0,False,False,True,1.0,0.4876156991508374,0.5123843008491626
-0.809445133863329,0.0,-0.30659473183321767,0.0,-1.5309555635064283,,ETH/USD,10,10,3.577258609257723,False,False,False,False,0,False,-64.2285853246656,160.4128710350878,-224.6414563597534,crypto,4h,LINEARREG[WF],kraken,family_reopt,4.0,1.0,False,False,True,1.0,0.5385394137309851,0.46146058626901476
-0.8117669332019636,0.0,-0.7175751260923526,0.0,-1.5353469316994308,,ADA/USD,10,10,3.577258609257723,False,False,False,False,0,False,-30.032286927483405,160.4128710350878,-190.4451579625712,crypto,4h,CDL3INSIDE,kraken,fixed,4.0,0.0,False,False,True,0.03211776999320193,0.01701708943075269,0.01510068056244924
-0.8175460480205089,0.1,0.08242375987094294,0.22829999091585562,-1.546277342685246,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,39.303278293945105,160.4128710350878,-121.10959274114268,crypto,4h,MININDEX,kraken,fixed,4.0,0.0,False,True,True,0.8472525697163633,0.8472525697163633,0.0
-0.8224770077139156,0.0,-0.697909750073853,0.0,-1.5556035834151356,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-32.009814413504664,160.4128710350878,-192.42268544859246,crypto,4h,CDLSEPARATINGLINES,kraken,fixed,4.0,0.0,False,False,True,0.04168758642203029,0.01605911921866045,0.025628467203369847
-0.8395593469721924,0.0,-0.18891736508394988,0.0,-1.5879125086666137,,ETH/USD,10,10,3.577258609257723,False,False,False,False,0,False,-65.81147302299111,160.4128710350878,-226.22434405807888,crypto,4h,TRIMA[WF],kraken,family_reopt,4.0,1.0,False,False,True,1.0,0.5101752629619373,0.48982473703806273
-0.8661702712628557,0.0,-0.12936114444295657,0.0,-1.6382434587069141,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-83.430750071429,160.4128710350878,-243.8436211065168,crypto,4h,TEMA_200,kraken,fixed,4.0,0.0,False,False,True,1.0,0.5181722921197951,0.48182770788020485
-0.8661703194671004,0.1,-0.17620176690965314,0.0,-1.6382435498786978,,DOGE/USD,10,10,3.577258609257723,False,False,False,False,0,False,-71.6187745250692,160.4128710350878,-232.031645560157,crypto,4h,EMA_100,kraken,fixed,4.0,0.0,False,False,True,1.0,0.48630941095847857,0.5136905890415214
-0.875128663294384,0.0,-0.6853409773644517,0.0,-1.6551870408559366,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-54.89353547320459,160.4128710350878,-215.30640650829238,crypto,4h,CDLADVANCEBLOCK,kraken,fixed,4.0,0.0,False,False,True,0.07489119235594938,0.0,0.07489119235594938
-0.897271686447165,0.0,-0.26617790040675304,0.0,-1.6970675625496103,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-79.67799152440978,160.4128710350878,-240.09086255949757,crypto,4h,TSF_200,kraken,fixed,4.0,0.0,False,False,True,1.0,0.5180195350069914,0.4819804649930086
-0.9003687642595223,0.0,-0.2944281210019837,0.0,-1.7029252647076434,,DOGE/USD,10,10,3.577258609257723,False,False,False,False,0,False,-83.48558360157936,160.4128710350878,-243.89845463666717,crypto,4h,KAMA_200,kraken,fixed,4.0,0.0,False,False,True,1.0,0.46893428680289323,0.5310657131971068
-0.9013406607596245,0.0,-0.22412560203781456,0.0,-1.7047634749725966,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-86.40122069032043,160.4128710350878,-246.81409172540822,crypto,4h,T3_50,kraken,fixed,4.0,0.0,False,False,True,1.0,0.5018065043114746,0.49819349568852545
-0.9119259247462068,0.0,-0.7018355371315751,0.0,-1.724784064526451,,ADA/USD,10,10,3.577258609257723,False,False,False,False,0,False,-53.885467992912595,160.4128710350878,-214.29833902800038,crypto,4h,CDLHANGINGMAN,kraken,fixed,4.0,0.0,False,False,True,0.08471567576382906,0.0,0.08471567576382906
-0.9119279526496051,0.0,-0.6116249912992808,0.0,-1.7247879000303783,,ADA/USD,10,10,3.577258609257723,False,False,False,False,0,False,-38.80279942363636,160.4128710350878,-199.21567045872416,crypto,4h,CDLGRAVESTONEDOJI,kraken,fixed,4.0,0.0,False,False,True,0.10289577962334431,0.10289577962334431,0.0
-0.9235502565716931,0.0,-0.1375257665848993,0.0,-1.7467699098120166,,ADA/USD,10,10,3.577258609257723,False,False,False,False,0,False,-79.87802167041046,160.4128710350878,-240.29089270549827,crypto,4h,MINMAX,kraken,fixed,4.0,0.0,False,True,True,0.9944042390811187,0.4722701893490292,0.5221340497320897
-0.9237617025349614,0.0,-0.2923654140648847,0.0,-1.7471698311412134,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-85.79635219484389,160.4128710350878,-246.2092232299317,crypto,4h,KAMA[WF],kraken,family_reopt,4.0,1.0,False,False,True,1.0,0.4588913655918507,0.5411086344081493
-0.9462322968028692,0.0,-0.31471576425059206,0.0,-1.7896699091212458,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-83.63244417754353,160.4128710350878,-244.04531521263132,crypto,4h,LINEARREG_200,kraken,fixed,4.0,0.0,False,False,True,1.0,0.5175851395959267,0.48241486040407333
-0.9498150219928426,0.0,-0.36556431298035036,0.0,-1.7964461473523974,,ADA/USD,10,10,3.577258609257723,False,False,False,False,0,False,-89.57340806131293,160.4128710350878,-249.98627909640072,crypto,4h,MAMA,kraken,fixed,4.0,0.0,False,False,True,1.0,0.5006697085374994,0.4993302914625006
-0.9584686822947747,0.0,-0.2862423814775107,0.0,-1.8128133708116398,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-86.87224646410338,160.4128710350878,-247.2851174991912,crypto,4h,DEMA_200,kraken,fixed,4.0,0.0,False,False,True,1.0,0.5201918043218583,0.47980819567814176
-0.972534730021701,0.0,-0.12415739523438585,0.0,-1.8394173901863746,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-86.47643821745842,160.4128710350878,-246.8893092525462,crypto,4h,HT_SINE,kraken,fixed,4.0,0.0,False,False,True,1.0,0.5035568883519643,0.49644311164803573
-0.9737941749725769,0.0,-0.6954193187746031,0.0,-1.8417994593023763,,ADA/USD,10,10,3.577258609257723,False,False,False,False,0,False,-46.36947040068596,160.4128710350878,-206.78234143577376,crypto,4h,CDLMATCHINGLOW,kraken,fixed,4.0,0.0,False,False,True,0.09403080563559545,0.09403080563559545,0.0
-0.989859464495853,0.0,-0.3008904864975948,0.0,-1.8721847730760384,,ETH/USD,10,10,3.577258609257723,False,False,False,False,0,False,-83.35509146221618,160.4128710350878,-243.76796249730398,crypto,4h,TEMA[WF],kraken,family_reopt,4.0,2.0,False,False,True,1.0,0.5245510683246255,0.4754489316753744
-0.9913081073455011,0.0,-0.6365327767515272,0.0,-1.8749246843281047,,ADA/USD,10,10,3.577258609257723,False,False,False,False,0,False,-53.98787799507255,160.4128710350878,-214.40074903016034,crypto,4h,CDLHARAMICROSS,kraken,fixed,4.0,0.0,False,False,True,0.12892023838091834,0.06372556753890593,0.06519467084201241
-0.9950900739269077,0.1,-0.17667090082909714,0.0,-1.882077760597975,,DOGE/USD,10,10,3.577258609257723,False,False,False,False,0,False,-74.80454571708708,160.4128710350878,-235.21741675217487,crypto,4h,MINMAXINDEX,kraken,fixed,4.0,0.0,False,True,True,0.9934716076361123,0.4946149008736384,0.49885670676247384
-1.0141313415261386,0.0,-0.19961056158068585,0.0,-1.9180917328212972,,SOL/USD,10,10,3.577258609257723,False,False,False,False,0,False,-89.42058612032284,160.4128710350878,-249.83345715541063,crypto,4h,MIDPOINT_50,kraken,fixed,4.0,0.0,False,False,True,0.9994251062377865,0.4905511401423685,0.5088739660954179
-1.0190342679952082,0.0,-0.16279742909283507,0.0,-1.9273649525137297,,ADA/USD,10,10,3.577258609257723,False,False,False,False,0,False,18.499084103638793,160.4128710350878,-141.913786931449,crypto,4h,MAXINDEX,kraken,fixed,4.0,0.0,False,True,True,0.8443397051377348,0.8443397051377348,0.0
-1.0467864502898472,0.0,-0.42859848718930627,0.0,-1.9798544371075006,,LINK/USD,10,10,3.577258609257723,False,False,False,False,0,False,-86.52728708292368,160.4128710350878,-246.94015811801148,crypto,4h,ADXR,kraken,fixed,4.0,0.0,False,True,True,1.0,0.4736497949449193,0.5263502050550807
-1.047229593206121,0.0,-0.0735466014082223,0.0,-1.9806925817632848,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-92.84313584857036,160.4128710350878,-253.25600688365813,crypto,4h,LINEARREG_ANGLE,kraken,fixed,4.0,0.0,False,False,True,0.9999744506898314,0.5071214954374603,0.49285295525237105
-1.047229593206121,0.0,-0.0735466014082223,0.0,-1.9806925817632848,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-92.84313584857036,160.4128710350878,-253.25600688365813,crypto,4h,LINEARREG_SLOPE,kraken,fixed,4.0,0.0,False,False,True,0.9999744506898314,0.5071214954374603,0.49285295525237105
-1.051852679081404,0.0,-0.6908935307623407,0.0,-1.98943652096958,,ADA/USD,10,10,3.577258609257723,False,False,False,False,0,False,-54.93936655319449,160.4128710350878,-215.35223758828226,crypto,4h,CDLTAKURI,kraken,fixed,4.0,0.0,False,False,True,0.1273367996688863,0.1273367996688863,0.0
-1.0579498100844755,0.0,-0.6844479651992705,0.0,-2.0009684163879,,ADA/USD,10,10,3.577258609257723,False,False,False,False,0,False,-56.00190020359196,160.4128710350878,-216.41477123867975,crypto,4h,CDLDRAGONFLYDOJI,kraken,fixed,4.0,0.0,False,False,True,0.12889534028426672,0.12889534028426672,0.0
-1.0620550576217875,0.0,-0.2097593908313931,0.0,-2.0087329346904834,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-91.74419078343453,160.4128710350878,-252.15706181852232,crypto,4h,TRIMA_50,kraken,fixed,4.0,0.0,False,False,True,1.0,0.4945496757756267,0.5054503242243733
-1.071348745127625,0.0,-0.5197515641375144,0.0,-2.0263106827024373,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-39.45518833811998,160.4128710350878,-199.86805937320776,crypto,4h,ASIN,kraken,fixed,4.0,0.0,False,True,True,0.34787780083292386,0.17534929743478395,0.1725285033981399
-1.082912674212126,0.0,-0.185989741472198,0.0,-2.048182284404968,,ADA/USD,10,10,3.577258609257723,False,False,False,False,0,False,-92.48060219513175,160.4128710350878,-252.89347323021954,crypto,4h,MACDEXT,kraken,fixed,4.0,0.0,False,False,True,1.0,0.5117855506662792,0.48821444933372077
-1.0847401197204825,0.0,-0.20473506820731693,0.0,-2.0516386494518124,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-93.58858808569862,160.4128710350878,-254.00145912078642,crypto,4h,MA_50,kraken,fixed,4.0,0.0,False,False,True,1.0,0.4938726043557552,0.5061273956442448
-1.0847401197204825,0.0,-0.20473506820731693,0.0,-2.0516386494518124,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-93.58858808569862,160.4128710350878,-254.00145912078642,crypto,4h,SMA_50,kraken,fixed,4.0,0.0,False,False,True,1.0,0.4938726043557552,0.5061273956442448
-1.0899849641777675,0.0,-0.34432870232286084,0.0,-2.061558560593019,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-92.2983740529636,160.4128710350878,-252.71124508805138,crypto,4h,KAMA_100,kraken,fixed,4.0,0.0,False,False,True,1.0,0.4657147570177475,0.5342852429822524
-1.0938192080546951,0.0,-0.6121737100305875,0.0,-2.0688105122691085,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-72.61920558415429,160.4128710350878,-233.03207661924208,crypto,4h,CDL3OUTSIDE,kraken,fixed,4.0,0.0,False,False,True,0.17957605387218603,0.0870408426520041,0.09253521122018193
-1.1085780827449827,0.0,-0.19529774621717896,0.0,-2.0967249197723663,,ADA/USD,10,10,3.577258609257723,False,False,False,False,0,False,-94.82078523697649,160.4128710350878,-255.23365627206428,crypto,4h,LINEARREG_100,kraken,fixed,4.0,0.0,False,False,True,1.0,0.5035833095856825,0.4964166904143176
-1.1120601347615033,0.0,-0.208257336195477,0.0,-2.1033107483654274,,ADA/USD,10,10,3.577258609257723,False,False,False,False,0,False,-94.36086700743962,160.4128710350878,-254.7737380425274,crypto,4h,TSF_100,kraken,fixed,4.0,0.0,False,False,True,1.0,0.5033789314293541,0.496621068570646
-1.1136256528753994,0.0,-0.16624238106465955,0.0,-2.106271713310389,,ADA/USD,10,10,3.577258609257723,False,False,False,False,0,False,-94.3106473373947,160.4128710350878,-254.7235183724825,crypto,4h,DEMA_100,kraken,fixed,4.0,0.0,False,False,True,1.0,0.5100089643210524,0.48999103567894775
-1.1259967344579,0.0,-0.43043734887270035,0.0,-2.1296699343669867,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-93.04829902279137,160.4128710350878,-253.46117005787914,crypto,4h,HT_DCPERIOD,kraken,fixed,4.0,0.0,False,False,True,1.0,0.4639914570083163,0.5360085429916837
-1.1312359071962705,0.0,-0.5776855558815559,0.0,-2.1395791182219774,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-72.94864214800678,160.4128710350878,-233.3615131830946,crypto,4h,CDLMARUBOZU,kraken,fixed,4.0,0.0,False,False,True,0.1894654652897334,0.10809572708755563,0.08136973820217777
-1.147164871470549,0.0,-0.31460371938840814,0.0,-2.1697065912975266,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-94.65584056137672,160.4128710350878,-255.0687115964645,crypto,4h,WMA_100,kraken,fixed,4.0,0.0,False,False,True,1.0,0.49172633492938617,0.5082736650706139
-1.1593842551800773,0.0,-0.3165252745293836,0.0,-2.1928178964250717,,AVAX/USD,10,10,3.577258609257723,False,False,False,False,0,False,-93.57087331688825,160.4128710350878,-253.98374435197604,crypto,4h,MIDPRICE_50,kraken,fixed,4.0,0.0,False,False,True,0.9993867871701649,0.5134581469273956,0.4859286402427694
