symbol,scenario,fold,rule,ir_is,ir_oos
MA,retail,50,CDLSPINNINGTOP,0.5294575403244861,-2.810674982670863
MA,retail,51,STOCHF,0.23756094814070858,0.6697719588929373
MA,retail,52,HT_PHASOR,0.3620795233402031,-1.0766999888448314
MA,retail,53,MAXINDEX,0.11787694723791424,1.357907877800555
MA,wide,34,MININDEX,-0.3271180816725736,-1.2712400560297898
MA,wide,35,TRIMA_50,-0.6105621973338161,0.37384836832770063
MA,wide,36,SUM,0.1324999143512632,-2.2731354319551564
MA,wide,37,MIDPOINT_200,0.0760530753172656,-0.8251396306093846
MA,wide,38,HT_TRENDMODE,0.7596794511415365,-2.1800012435854534
MA,wide,39,LINEARREG_INTERCEPT_100,-0.2921943153390651,-0.8994037299662092
MA,wide,40,EMA_1000,0.46254919202364936,
MA,wide,41,EMA_200,-0.4562550679937599,-1.3348847994191475
MA,wide,42,STDDEV,-0.14536211324251155,0.8495662344856884
MA,wide,43,STDDEV,0.10530892983754006,-1.0542104060485893
MA,wide,44,SIN,0.30397221414325576,-0.6700443846064706
MA,wide,45,HT_DCPHASE,0.17291218513512735,-0.892216473120632
MA,wide,46,SUM,0.0801253687647635,-1.1450616811779455
MA,wide,47,EMA_200,-0.3158236138858029,-0.7804424765307508
MA,wide,48,SUM,-0.15249266114693935,-1.5340726794786268
MA,wide,49,CDLSPINNINGTOP,0.3283000763700149,-0.15469174244743503
MA,wide,50,CDLSPINNINGTOP,0.5115830084354162,-2.845994174281199
MA,wide,51,STOCHF,0.18079155894408866,0.5860800351270539
MA,wide,52,HT_PHASOR,0.3213958466854433,-1.118429981015204
MA,wide,53,MAXINDEX,0.11196779071308036,1.3508183148245991
META,gross,40,COS,3.0016719712500404,-1.9388123806500843
META,gross,41,HT_TRENDMODE,1.5655262809122725,-0.7026734270611837
META,gross,42,HT_TRENDMODE,1.0190430145812697,0.3648564299843026
META,gross,43,MAXINDEX,0.15781049404861316,-0.7450890141899837
META,gross,44,HT_TRENDMODE,0.05960269103827847,-1.624589440374143
META,gross,45,MAXINDEX,0.06437248655831644,-0.4705397439129426
META,gross,46,COS,0.3895220514613301,-2.074376923430319
META,gross,47,ADX,-0.03701159218599604,-1.157658340398143
META,gross,48,MAXINDEX,0.24585416246512484,-1.0561495957867786
META,gross,49,MAXINDEX,0.014288635368603222,0.9153039533611305
META,gross,50,SIN,0.7411238647419874,-3.1721405151208764
META,gross,51,CDLDOJI,0.7210225948586575,-0.1226351361890771
META,gross,52,CDLDOJI,0.8042622986108979,-1.0803787873042645
META,gross,53,MININDEX,-0.010275265528395897,1.8120102495041293
META,pessimistic,40,COS,2.956751614561207,-2.0113534337660353
META,pessimistic,41,HT_TRENDMODE,1.5462821288783708,-0.8030673942970181
META,pessimistic,42,HT_TRENDMODE,0.984169898498944,0.27100640569769274
META,pessimistic,43,MAXINDEX,0.13560335063926418,-0.7801156677272743
META,pessimistic,44,HT_TRENDMODE,-0.03396106019014397,-1.6818171553144732
META,pessimistic,45,MAXINDEX,0.028359291279474126,-0.5088006033651647
META,pessimistic,46,MIDPRICE_200,0.18426689524137002,-1.9109474485691198
META,pessimistic,47,ADX,-0.08207822720272043,-1.1849495749908374
META,pessimistic,48,MAXINDEX,0.2258039806903739,-1.0898853137614948
META,pessimistic,49,MAXINDEX,-0.0073142503861293095,0.9046585579082121
META,pessimistic,50,SIN,0.5923683108731758,-3.4422081136159246
META,pessimistic,51,CDLDOJI,0.6720564201202627,-0.1897560707893728
META,pessimistic,52,CDLDOJI,0.7536401585141519,-1.1167424629184268
META,pessimistic,53,MININDEX,-0.04648469261834532,1.786124442357299
META,retail,40,COS,2.993914436016578,-1.9510204479852975
META,retail,41,HT_TRENDMODE,1.562555311139219,-0.7183524418844757
META,retail,42,HT_TRENDMODE,1.0136399400215899,0.35016208761155343
META,retail,43,MAXINDEX,0.1543552459351786,-0.7506220641534818
META,retail,44,HT_TRENDMODE,0.0450507213760434,-1.6337394351135701
META,retail,45,MAXINDEX,0.05872592922610925,-0.47633034761333276
META,retail,46,COS,0.3549919070318667,-2.1226505254480275
META,retail,47,ADX,-0.04575865751983,-1.1633805288917491
META,retail,48,MAXINDEX,0.24276461869065538,-1.061447028444761
META,retail,49,MAXINDEX,0.01092701897712001,0.9136515131900961
META,retail,50,SIN,0.7169387412419724,-3.216276966131931
META,retail,51,CDLDOJI,0.7134014465104017,-0.13307392878357413
META,retail,52,CDLDOJI,0.7963815291764793,-1.0860431096441554
META,retail,53,MININDEX,-0.015965210180563676,1.808022248696322
META,wide,40,COS,2.9833073838795463,-1.9682688845501872
META,wide,41,HT_TRENDMODE,1.5579089377290265,-0.7425905103828113
META,wide,42,HT_TRENDMODE,1.0052231676494632,0.3275725353566821
META,wide,43,MAXINDEX,0.14899852586144063,-0.7590701599641604
META,wide,44,HT_TRENDMODE,0.02248494638552744,-1.64751501409719
META,wide,45,MAXINDEX,0.050043451486022704,-0.48561264393111786
META,wide,46,COS,0.3046114000883309,-2.193139636090694
META,wide,47,ADX,-0.05613514361727737,-1.1695454471068853
META,wide,48,MAXINDEX,0.23792075437113486,-1.0695864224131775
META,wide,49,MAXINDEX,0.0057151865772387825,0.9110827064555563
META,wide,50,SIN,0.6813432611842446,-3.2809152916622812
META,wide,51,CDLDOJI,0.7015923225937276,-0.14926491531721345
META,wide,52,CDLDOJI,0.7841744837270296,-1.094818046583468
META,wide,53,MININDEX,-0.024684536783879468,1.8017797940964757
MSFT,gross,14,BOP,1.41600868593523,0.8115659140385999
MSFT,gross,15,AVGPRICE,1.0861754759748654,-0.04000614196700476
MSFT,gross,16,AVGPRICE,0.7721485387379455,-0.4448857354577091
MSFT,gross,17,AVGPRICE,0.4165922212889675,-0.41938990534262616
MSFT,gross,18,MAXINDEX,0.11998353410140343,-1.0183357234032042
MSFT,gross,19,MA_50,-0.425336905387407,-0.7490499734303646
MSFT,gross,20,MIN,-0.2383651590792738,-0.6319305458436766
MSFT,gross,21,MACDEXT,0.029891337272475265,-1.1078454700645015
MSFT,gross,22,HT_DCPHASE,0.06614240059447324,-1.2080467453301214
MSFT,gross,23,STOCHF,0.04709489368565108,-1.0355086208363171
MSFT,gross,24,MININDEX,-0.0869571761614053,-0.0033205551744313498
MSFT,gross,25,HT_TRENDMODE,0.2632620762177827,-0.41746075811996375
MSFT,gross,26,HT_TRENDMODE,-0.19939037390426476,-0.26552694999487253
MSFT,gross,27,HT_TRENDMODE,-0.16707552526812955,0.856990662810918
MSFT,gross,28,DEMA_1000,0.7113638808187551,-1.1931703164314027
MSFT,gross,29,MINMAXINDEX,0.900639372696257,0.748171032390082
MSFT,gross,30,MINMAXINDEX,1.1608709954086118,-0.5956043103737345
MSFT,gross,31,DIV,0.4714114980575172,0.8429550523550994
MSFT,gross,32,DIV,0.7014379794799155,0.2608896869428296
MSFT,gross,33,MINMAXINDEX,0.45128681474595694,-0.13885783738420782
MSFT,gross,34,MINMAXINDEX,0.726394684495213,0.11883634222314915
MSFT,gross,35,HT_SINE,0.6333547930883382,-0.1308700278097682
MSFT,gross,36,HT_TRENDMODE,1.1172132707873244,-1.028831953223662
MSFT,gross,37,HT_TRENDMODE,1.1196931742237786,0.968797593611039
MSFT,gross,38,HT_TRENDMODE,1.1670578124186677,-0.469336120147537
MSFT,gross,39,CDLENGULFING,0.38644384666240406,-1.2950705445928394
MSFT,gross,40,HT_TRENDMODE,0.7500346268702687,-1.4016681066790622
MSFT,gross,41,CDLDOJI,0.3046096544008791,-1.9868048582611382
MSFT,gross,42,STOCHF,0.09375456484130373,-0.035472045549504096
MSFT,gross,43,LINEARREG_9,0.056079003268337334,-0.7915767840491805
MSFT,gross,44,HT_DCPHASE,0.258024031230462,-2.5851270857740416
MSFT,gross,45,MININDEX,-0.05399015065477766,0.37601304574299027
MSFT,gross,46,COS,0.3246116596714758,-2.5750108674524452
MSFT,gross,47,MININDEX,-0.0318073786231374,0.482638009280436
MSFT,gross,48,MININDEX,0.19334794417155,-2.2325909172160463
MSFT,gross,49,DX,-0.07523941985583643,0.735170745818079
MSFT,gross,50,DX,0.3578223296013674,-1.7139057970928055
MSFT,gross,51,HT_TRENDMODE,0.48855002667537584,-0.6064007107319026
MSFT,gross,52,NATR,0.1349182703823821,-2.0260579162629955
MSFT,gross,53,AROON,-0.09526316921402218,0.9261600800074752
MSFT,pessimistic,14,BOP,1.2123958127380352,0.7036322640224146
MSFT,pessimistic,15,AVGPRICE,0.9645008087910572,-0.26709833672376143
MSFT,pessimistic,16,AVGPRICE,0.6243457117937514,-0.670677823682517
MSFT,pessimistic,17,AVGPRICE,0.25712830826902777,-0.6108962656532958
MSFT,pessimistic,18,MAXINDEX,0.10453435459131206,-1.0309514177893362
MSFT,pessimistic,19,MAXINDEX,-0.44342775914775295,-0.7550847161774221
MSFT,pessimistic,20,MIN,-0.2566830726215457,-0.6557645308907009
MSFT,pessimistic,21,MACDEXT,-0.0031246706676298776,-1.1539763816654047
MSFT,pessimistic,22,HT_DCPHASE,0.013371482544600724,-1.2617098978381713
MSFT,pessimistic,23,LINEARREG_INTERCEPT_200,-0.09141268042107471,-1.3803249515798268
MSFT,pessimistic,24,MININDEX,-0.11560975614570061,-0.02549187927563041
MSFT,pessimistic,25,HT_TRENDMODE,0.1813398647677292,-0.48397425672278144
MSFT,pessimistic,26,HT_TRENDMODE,-0.2738877481115152,-0.32537671298496273
MSFT,pessimistic,27,HT_TRENDMODE,-0.23775419757866614,0.8336004939878967
MSFT,pessimistic,28,DEMA_1000,0.7064483549810516,-1.2044917349157838
MSFT,pessimistic,29,MINMAXINDEX,0.876719373219437,0.7220427225772106
MSFT,pessimistic,30,MINMAXINDEX,1.1380840473718092,-0.6397180995563976
MSFT,pessimistic,31,HT_DCPHASE,0.4335557991565934,-0.22755276247301373
MSFT,pessimistic,32,NATR,0.5878411514349599,1.7385741832804502
MSFT,pessimistic,33,MINMAXINDEX,0.39174971050914625,-0.21381683813857508
MSFT,pessimistic,34,MINMAXINDEX,0.6511000652823304,0.06264234179365516
MSFT,pessimistic,35,HT_SINE,0.5771182479387089,-0.1588583717402822
MSFT,pessimistic,36,HT_TRENDMODE,1.0350392360894503,-1.1021976298360487
MSFT,pessimistic,37,HT_TRENDMODE,1.0478077526869107,0.8707036181837313
MSFT,pessimistic,38,HT_TRENDMODE,1.0973591272050456,-0.5795385367747907
MSFT,pessimistic,39,CDLENGULFING,0.3378033115149451,-1.3530306290251142
MSFT,pessimistic,40,HT_TRENDMODE,0.6361633833809369,-1.4920570638263992
MSFT,pessimistic,41,CDLDOJI,0.22057819025720454,-2.0934799543704594
MSFT,pessimistic,42,HT_DCPERIOD,-0.14138985749327682,-0.6628700810494157
MSFT,pessimistic,43,MININDEX,-0.05125840727319385,-0.5826951634266037
MSFT,pessimistic,44,HT_DCPHASE,0.18082910141241912,-2.715550177529296
MSFT,pessimistic,45,MININDEX,-0.08819260909401347,0.3290193218118467
MSFT,pessimistic,46,COS,0.13138570775715752,-2.835218651281147
MSFT,pessimistic,47,EMA_200,-0.05806954977422141,-1.4834184074354038
MSFT,pessimistic,48,MININDEX,0.15812431321305967,-2.2774613080919144
MSFT,pessimistic,49,DX,-0.18131750909818034,0.6518627326432564
MSFT,pessimistic,50,DX,0.2698084229309025,-1.7986261683633844
MSFT,pessimistic,51,HT_TRENDMODE,0.40692585725353336,-0.6883802496464634
MSFT,pessimistic,52,NATR,0.06408285738588122,-2.0969930146993163
MSFT,pessimistic,53,AROON,-0.14930584305353956,0.8877205213065449
MSFT,retail,14,BOP,1.3832111235215512,0.7941265489067537
MSFT,retail,15,AVGPRICE,1.0664201664170676,-0.07689958458727252
MSFT,retail,16,AVGPRICE,0.748176087277336,-0.48166189917424085
MSFT,retail,17,AVGPRICE,0.3907839603978656,-0.45060421155961405
MSFT,retail,18,MAXINDEX,0.11758114315183267,-1.020340820298595
MSFT,retail,19,MA_50,-0.4291168356463081,-0.7566893498959905
MSFT,retail,20,MIN,-0.2419377042071926,-0.6370022513165228
MSFT,retail,21,MACDEXT,0.023432712629301904,-1.1170552794719766
MSFT,retail,22,HT_DCPHASE,0.056560120642925926,-1.2176347355771402
MSFT,retail,23,STOCHF,0.015342968536842245,-1.0689681874919355
MSFT,retail,24,MININDEX,-0.0914078357145205,-0.0067619480973217195
MSFT,retail,25,HT_TRENDMODE,0.25052004269657446,-0.4278161083650936
MSFT,retail,26,HT_TRENDMODE,-0.21097460705344132,-0.2748714603594388
MSFT,retail,27,HT_TRENDMODE,-0.17807159843283246,0.853307568881563
MSFT,retail,28,DEMA_1000,0.7099487793763045,-1.1965667419767176
MSFT,retail,29,MINMAXINDEX,0.8958985271809362,0.7429129787404466
MSFT,retail,30,MINMAXINDEX,1.1563223925645396,-0.6045131856074999
MSFT,retail,31,HT_DCPHASE,0.4635588971674877,-0.13449557506722307
MSFT,retail,32,DIV,0.6635228529088006,0.18398203324496834
MSFT,retail,33,MINMAXINDEX,0.43938918214730743,-0.15287088208243219
MSFT,retail,34,MINMAXINDEX,0.7118512337066195,0.10775202454537489
MSFT,retail,35,HT_SINE,0.6222971710455519,-0.1363582446294994
MSFT,retail,36,HT_TRENDMODE,1.104375197741204,-1.0402742886797414
MSFT,retail,37,HT_TRENDMODE,1.108474363301468,0.9534857630936087
MSFT,retail,38,HT_TRENDMODE,1.1561473333495242,-0.4865889433506872
MSFT,retail,39,CDLENGULFING,0.37819999763759976,-1.305010936725845
MSFT,retail,40,HT_TRENDMODE,0.7322760476591623,-1.4159632236463504
MSFT,retail,41,CDLDOJI,0.29153573521345033,-2.0035066945810103
MSFT,retail,42,STOCHF,0.04876682271325306,-0.06799183364047484
MSFT,retail,43,LINEARREG_9,0.025412368998766734,-0.8190087786409465
MSFT,retail,44,HT_DCPHASE,0.24421633031119325,-2.608444205925179
MSFT,retail,45,MININDEX,-0.05930840825249231,0.36869425194217564
MSFT,retail,46,COS,0.29223572350337995,-2.6185555910247555
MSFT,retail,47,MININDEX,-0.03868246409924217,0.4793116497560903
MSFT,retail,48,MININDEX,0.18786675141948697,-2.2398111531524254
MSFT,retail,49,DX,-0.09332760495844367,0.7208330883611083
MSFT,retail,50,DX,0.3427485331739981,-1.7291639528388538
MSFT,retail,51,HT_TRENDMODE,0.47581949356841724,-0.6190841958666385
MSFT,retail,52,NATR,0.12188742586049425,-2.039839770495807
MSFT,retail,53,AROON,-0.10558897821021554,0.9186030458811704
MSFT,wide,14,BOP,1.3342307428582958,0.768234734456718
MSFT,wide,15,AVGPRICE,1.0372505401100462,-0.13144186699667676
MSFT,wide,16,AVGPRICE,0.7127208786578313,-0.5358948811849685
MSFT,wide,17,AVGPRICE,0.3525093862968932,-0.4965563755052348
MSFT,wide,18,MAXINDEX,0.11385164483358579,-1.0233780208471996
MSFT,wide,19,MA_50,-0.43358329419442015,-0.7659225568573031
MSFT,wide,20,MIN,-0.24615111432407386,-0.642363202682792
MSFT,wide,21,MACDEXT,0.015843984478500852,-1.1276103848792762
MSFT,wide,22,HT_DCPHASE,0.04422343410747847,-1.2302240725268019
MSFT,wide,23,STOCHF,-0.03084924797028804,-1.1173000888597546
MSFT,wide,24,MININDEX,-0.09831788839107883,-0.012104110474616918
MSFT,wide,25,HT_TRENDMODE,0.23077294392556838,-0.4438669398212187
MSFT,wide,26,HT_TRENDMODE,-0.2289457701968084,-0.28932201786180217
MSFT,wide,27,HT_TRENDMODE,-0.1951236600101024,0.8476871012640274
MSFT,wide,28,DEMA_1000,0.7089487214845122,-1.1988310256735941
MSFT,wide,29,MINMAXINDEX,0.8904181729825545,0.7369495669718426
MSFT,wide,30,MINMAXINDEX,1.1511113911470563,-0.6145710035723386
MSFT,wide,31,HT_DCPHASE,0.45498984138353366,-0.16106892971183825
MSFT,wide,32,STDDEV,0.6313451549446563,-0.540995173961731
MSFT,wide,33,MINMAXINDEX,0.4257780574288939,-0.17029545231899806
MSFT,wide,34,MINMAXINDEX,0.6944878049240535,0.09485101722627672
MSFT,wide,35,HT_SINE,0.6093920881543585,-0.1427859111428396
MSFT,wide,36,HT_TRENDMODE,1.0846072280455201,-1.057987064591898
MSFT,wide,37,HT_TRENDMODE,1.0911803029080156,0.9299236474624905
MSFT,wide,38,HT_TRENDMODE,1.1393904312002434,-0.5132136375665288
MSFT,wide,39,CDLENGULFING,0.36665570841086903,-1.318751682063578
MSFT,wide,40,HT_TRENDMODE,0.7048443611514713,-1.4377778815792985
MSFT,wide,41,CDLDOJI,0.2712671048278077,-2.029264572219579
MSFT,wide,42,STOCHF,-0.016563762044356153,-0.1153219070800722
MSFT,wide,43,LINEARREG_9,-0.018124437611384884,-0.8574433659040347
MSFT,wide,44,HT_DCPHASE,0.22611234574988534,-2.639136636494326
MSFT,wide,45,MININDEX,-0.06755822091661164,0.35737691368748153
MSFT,wide,46,COS,0.24631827739796577,-2.6806123728843962
MSFT,wide,47,MININDEX,-0.04934877501862675,0.4741804972709157
MSFT,wide,48,MININDEX,0.1793771138699146,-2.2506488234866535
MSFT,wide,49,DX,-0.11847114468729729,0.70115053702615
MSFT,wide,50,DX,0.321915798461653,-1.7490486396923373
MSFT,wide,51,HT_TRENDMODE,0.4561442472607609,-0.6389164115218688
MSFT,wide,52,NATR,0.10539199077078303,-2.0561887484495593
MSFT,wide,53,AROON,-0.11808579427962886,0.9097796476861356
NVDA,gross,27,DX,0.188211167383336,0.4558833165319651
NVDA,gross,28,STOCHRSI,0.520406222539374,-2.3567118333144013
NVDA,gross,29,MAXINDEX,-0.17296300282957502,1.5503695688237418
NVDA,gross,30,MAXINDEX,0.6444965600950081,-0.3122690665642047
NVDA,gross,31,HT_DCPHASE,0.8282053548626083,-0.49251094720005945
NVDA,gross,32,MIDPOINT_9,1.1207028840650108,-0.5171479446487915
NVDA,gross,33,LINEARREG_50,0.31585063835914745,-1.530867114624895
NVDA,gross,34,ACCBANDS,0.49190157733605344,-0.4574643231167461
NVDA,gross,35,HT_TRENDMODE,0.47036331382053875,-0.6915480805891978
NVDA,gross,36,MINUS_DI,0.751588133395193,-0.8342950377339619
NVDA,gross,37,MINUS_DI,0.431749452318935,0.5112714948216919
NVDA,gross,38,DEMA_200,0.7279808783460426,-0.7471626033957993
NVDA,gross,39,CDLSPINNINGTOP,0.4427263643125564,0.0882236000504962
NVDA,gross,40,CDLHIKKAKE,0.8322344156918627,-0.8091353816145923
NVDA,gross,41,MININDEX,0.7040684247466329,1.2647402430342871
NVDA,gross,42,STOCH,0.17209056045635163,-1.830706910164974
NVDA,gross,43,ACOS,-0.16868219262364922,-3.1553115579210913
NVDA,gross,44,MAXINDEX,0.2858665411208304,-2.669433089094212
NVDA,gross,45,MININDEX,-0.268858266562878,-1.5120579056667343
NVDA,gross,46,T3_200,0.8485325897504786,-1.0536929418266057
NVDA,gross,47,MA_200,0.16448824926596353,-0.9970848287321554
NVDA,gross,48,T3_200,0.1486376049005222,
NVDA,gross,49,MAXINDEX,-0.3423006770747078,1.0932342730104754
NVDA,gross,50,LINEARREG_INTERCEPT_200,0.2706722312818762,-1.9075122212497526
NVDA,gross,51,CCI,0.08216864920447146,-0.8515744906146582
NVDA,gross,52,T3_1000,0.3730521520886778,
NVDA,gross,53,WMA_200,-0.4749915113080918,-2.145970307180568
NVDA,pessimistic,27,DX,0.15184960769468533,0.4261149477669104
NVDA,pessimistic,28,STOCHRSI,0.4580961201036916,-2.4258089085218297
NVDA,pessimistic,29,MAXINDEX,-0.18266243537038399,1.539949860916284
NVDA,pessimistic,30,MAXINDEX,0.6355315710508691,-0.3256350189838083
NVDA,pessimistic,31,HT_DCPHASE,0.8081828990737894,-0.5232032266115055
NVDA,pessimistic,32,MIDPOINT_9,1.0898822846111889,-0.5954600738152723
NVDA,pessimistic,33,LINEARREG_50,0.2846987504783105,-1.5729602809273269
NVDA,pessimistic,34,ACCBANDS,0.4854052637103144,-0.46897603606259725
NVDA,pessimistic,35,HT_TRENDMODE,0.4092133707957384,-0.7257698929212395
NVDA,pessimistic,36,MINUS_DI,0.7366035193805062,-0.8662710290082271
NVDA,pessimistic,37,MINUS_DI,0.4123774777676128,0.47548187578872614
NVDA,pessimistic,38,DEMA_200,0.71818351780359,-0.7804934259426777
NVDA,pessimistic,39,CDLSPINNINGTOP,0.40050416438988806,0.018480347341301682
NVDA,pessimistic,40,CDLHIKKAKE,0.8009877757906126,-0.8826202820344146
NVDA,pessimistic,41,MININDEX,0.6825557694408154,1.2201874235424583
NVDA,pessimistic,42,ACOS,0.052459656592580936,-0.7192406866881921
NVDA,pessimistic,43,ACOS,-0.2523402494872225,-3.1691358306468045
NVDA,pessimistic,44,MAXINDEX,0.2612718529929623,-2.6892732958348047
NVDA,pessimistic,45,MININDEX,-0.2911726913656672,-1.5397442532500805
NVDA,pessimistic,46,T3_200,0.8461918999647532,-1.0667264286932212
NVDA,pessimistic,47,MA_200,0.1569639751150446,-1.0011022642212521
NVDA,pessimistic,48,T3_200,0.14146292025131948,
NVDA,pessimistic,49,MAXINDEX,-0.35789727768780316,1.0810502902223877
NVDA,pessimistic,50,LINEARREG_INTERCEPT_200,0.2663619212885354,-1.9090325478822285
NVDA,pessimistic,51,CCI,0.04783171333214264,-0.8811798842078719
NVDA,pessimistic,52,T3_1000,0.3726572116558571,
NVDA,pessimistic,53,WMA_200,-0.48269268512692554,-2.2033067791265264
NVDA,retail,27,DX,0.1817902055034044,0.45080389057164993
NVDA,retail,28,STOCHRSI,0.5102553932705746,-2.368136854191453
NVDA,retail,29,MAXINDEX,-0.17446454246637969,1.548542349759546
NVDA,retail,30,MAXINDEX,0.6430923608149929,-0.31429322953059297
NVDA,retail,31,HT_DCPHASE,0.8245295863784817,-0.49827856138833
NVDA,retail,32,MIDPOINT_9,1.1152795612061461,-0.531028744949622
NVDA,retail,33,LINEARREG_50,0.30989374269479486,-1.5386724928745452
NVDA,retail,34,ACCBANDS,0.49034785715687873,-0.4603519378957266
NVDA,retail,35,HT_TRENDMODE,0.4608415732215969,-0.6969690178635545
NVDA,retail,36,MINUS_DI,0.7486236172073676,-0.8399830815381886
NVDA,retail,37,MINUS_DI,0.42806834333421184,0.5045691427167022
NVDA,retail,38,DEMA_200,0.72582466455218,-0.7535645550501812
NVDA,retail,39,CDLSPINNINGTOP,0.4353962406656448,0.07633791033646117
NVDA,retail,40,CDLHIKKAKE,0.8267839900298574,-0.8220915270484968
NVDA,retail,41,MININDEX,0.7007244940191939,1.2577937477879957
NVDA,retail,42,STOCH,0.14621194498724727,-1.84766761307629
NVDA,retail,43,ACOS,-0.1838835632348337,-3.158038785830167
NVDA,retail,44,MAXINDEX,0.28204443461924306,-2.6728768111611227
NVDA,retail,45,MININDEX,-0.2723260777923473,-1.5164306940789931
NVDA,retail,46,T3_200,0.8479091893095322,-1.0571388006285967
NVDA,retail,47,MA_200,0.1626467657529437,-0.9978283790000013
NVDA,retail,48,T3_200,0.14674864412575198,
NVDA,retail,49,MAXINDEX,-0.3447499508713421,1.0913918359841435
NVDA,retail,50,LINEARREG_INTERCEPT_200,0.2694337800388435,-1.9079505116404503
NVDA,retail,51,CCI,0.07601543941375802,-0.8568847122385227
NVDA,retail,52,T3_1000,0.37300279245420376,
NVDA,retail,53,WMA_200,-0.4764976072114757,-2.1560015330868425
NVDA,wide,27,DX,0.173236968641798,0.4437492038790944
NVDA,wide,28,STOCHRSI,0.49534082076633734,-2.384638033468565
NVDA,wide,29,MAXINDEX,-0.17680754697870343,1.5460950527264687
NVDA,wide,30,MAXINDEX,0.6409323912196845,-0.31753441894899237
NVDA,wide,31,HT_DCPHASE,0.8198592263515823,-0.505403383743346
NVDA,wide,32,MIDPOINT_9,1.1080191754691717,-0.5494895022462896
NVDA,wide,33,LINEARREG_50,0.302689939501085,-1.5484876902695792
NVDA,wide,34,ACCBANDS,0.4889355305781892,-0.46281646009224425
NVDA,wide,35,HT_TRENDMODE,0.44611070776508904,-0.7052073348072323
NVDA,wide,36,MINUS_DI,0.7451888961320955,-0.8475023918129353
NVDA,wide,37,MINUS_DI,0.4235841266423468,0.4962566600013857
NVDA,wide,38,DEMA_200,0.7236413662989127,-0.7612646626684139
NVDA,wide,39,CDLSPINNINGTOP,0.42542591179212075,0.05980578905775552
NVDA,wide,40,CDLHIKKAKE,0.8194161991030364,-0.8393884736101389
NVDA,wide,41,MININDEX,0.6955360079858838,1.24707592082331
NVDA,wide,42,STOCH,0.10957425722062922,-1.8715833740358652
NVDA,wide,43,ACOS,-0.20340380746633002,-3.161211150862468
NVDA,wide,44,MAXINDEX,0.2761086334437663,-2.677583356366601
NVDA,wide,45,MININDEX,-0.2777103890887555,-1.5231071247020296
NVDA,wide,46,T3_200,0.8474186371477783,-1.0598787145220145
NVDA,wide,47,MA_200,0.1610229468367261,-0.9987671528887522
NVDA,wide,48,T3_200,0.1452383765649079,
NVDA,wide,49,MAXINDEX,-0.3485071182027508,1.0884385857175478
NVDA,wide,50,LINEARREG_INTERCEPT_200,0.26855612612973656,-1.9082607827633136
NVDA,wide,51,CCI,0.06795639568102783,-0.8638332886175294
NVDA,wide,52,T3_1000,0.3729040663916341,
NVDA,wide,53,WMA_200,-0.4782686569258935,-2.169563306064397
PEP,gross,0,STOCHRSI,3.6185270243704237,2.2634999864185357
PEP,gross,1,LINEARREG_9,2.7030313673880153,1.850755131730001
PEP,gross,2,BOP,2.1398892064245474,-0.44724256482766245
PEP,gross,3,BOP,1.3241607476381037,-0.798267548915569
PEP,gross,4,KAMA_9,0.8118136705809177,0.4831083528405847
PEP,gross,5,CDLDOJI,0.49312216221935234,2.5693842414330215
PEP,gross,6,CDLLONGLEGGEDDOJI,1.6896491271717322,0.21961697655481535
PEP,gross,7,CDLLONGLEGGEDDOJI,1.5096717109266242,1.2195807775966174
PEP,gross,8,CDLDOJI,1.385468319202789,-0.9603768459866576
PEP,gross,9,CDLSPINNINGTOP,0.8302894685261752,-0.797708036557903
PEP,gross,10,HT_TRENDMODE,0.7884079573265502,-1.2827098471322855
PEP,gross,11,TSF_9,1.1103664571703449,0.4010352547256773
PEP,gross,12,TSF_9,1.1316315469495755,-2.164650695512928
PEP,gross,13,MININDEX,0.6466191125431076,-1.1766171355467083
PEP,gross,14,LINEARREG_INTERCEPT_200,0.29102559546318646,-2.180766616141871
PEP,gross,15,MAXINDEX,0.5075838601064036,0.10270469190790713
PEP,gross,16,SIN,0.5030352185808559,-1.2144044227540305
PEP,gross,17,MAXINDEX,0.7245831530277131,0.8531450998168096
PEP,gross,18,MAXINDEX,0.5807222856654181,-0.8918310279354158
PEP,gross,19,MAXINDEX,0.1727072235815549,-0.7110572126825302
PEP,gross,20,ADX,0.18678419388181963,-0.1567956634759238
PEP,gross,21,NATR,0.24477291499214157,-0.11816690887845983
PEP,gross,22,CDLSPINNINGTOP,0.7967276569737048,-1.0066022256763516
PEP,gross,23,MAXINDEX,0.5974414956562025,-0.7063612397477048
PEP,gross,24,BBANDS,0.6557796510866787,
PEP,gross,25,STOCHF,0.17600681640334603,-0.782632698242561
PEP,gross,26,MAXINDEX,0.17729985633255296,1.2563743933799494
PEP,gross,27,MAXINDEX,0.822787821559423,-1.6945952013458916
PEP,gross,28,MININDEX,0.5709884845808216,0.02660183719325009
PEP,gross,29,MININDEX,0.6156442229402552,1.8959595256639616
PEP,gross,30,CDLDOJI,0.821291922337404,-0.2999131744651564
PEP,gross,31,CDLDOJI,1.0309351319618203,-0.365269566881347
PEP,gross,32,MININDEX,1.1031371098733267,-0.5830878302274628
PEP,gross,33,MAXINDEX,0.8199537189095601,-0.5340294133964174
PEP,gross,34,CORREL,0.3040190864107578,-1.0219210690104854
PEP,gross,35,MAXINDEX,0.21330339942479923,-0.990535791243646
PEP,gross,36,NATR,0.42761838234047084,-0.5125751672647414
PEP,gross,37,COS,0.41275186291530663,-0.2669126326252106
