ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,gate_ir,gate_breadth,gate_headroom,gate_t,gates_passed,gate_loo,class,timeframe,rule,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.6242703242264706,0.05,-0.5844894992661916,0.0,-1.0528408072609838,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,CDLHARAMI,wide,-0.5797499942255951,-9620.620429344224,-0.015173675199646052,-0.003114729654589413,-0.41195958466032445,0.38507598924350117,62.918148347196926,8039,False,False,True
-0.6260893287207494,0.1,-0.5836407195371375,0.0,-1.0559085842893743,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,DEMA_100,wide,-0.533182049364361,-21387.833822749406,-0.07015938636342889,-0.13677233636849084,-0.6778374369878895,0.9467202543091618,77.68436554982473,5534,False,False,True
-0.6280285689172187,0.1,-0.5911466800472354,0.0,-1.059179140544717,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,MIDPRICE_50,wide,-0.51318389846334,47912.65457015988,-0.0375470568391828,-0.07147870568793877,-0.6451362525274366,0.9867742351609271,64.69009441151228,4613,False,False,True
-0.6307217446884416,0.1,-0.5257635033533526,0.0,-1.0637212199020587,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,WMA_9,wide,-0.8235044060872265,-99062.18699108742,-0.12502361060381856,-0.3602452441657815,-0.7541379290541175,0.9978472830023903,222.2104743035446,15811,False,False,True
-0.6359419193125104,0.1,-0.5747292023386539,0.0,-1.0725251188733225,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,ADOSC,wide,-0.876715418875915,90795.3168452906,-0.12793259688752512,-0.41661447332827706,-0.774541052582519,0.9975781933776892,117.67971957294233,8378,False,False,True
-0.6385919138270925,0.2,-0.5833202104616271,0.0,-1.0769943724253424,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,CDLHIGHWAVE,wide,-0.6238427191692503,-30307.012938085314,-0.038578960040549046,-0.08366692950783458,-0.5261438328072886,0.5560377360039939,95.36866853297184,10999,False,False,True
-0.6410814818928892,0.05,-0.5974525146752427,0.0,-1.0811930644829415,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,EMA_50,wide,-0.5334658055888054,68939.99422502112,-0.049016646478166274,-0.10742635583578138,-0.6646342652350226,0.986814608389641,79.24536565410253,5645,False,False,True
-0.643088700278855,0.0,-0.6243727605327761,0.0,-1.0845782669246047,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,LINEARREG_INTERCEPT_100,wide,-0.5831193818694999,-48716.08842897442,-0.06712231821365378,-0.14843478054522774,-0.6845963683210177,0.973360127154581,29.65900198127813,2119,False,False,True
-0.6441504060346744,0.1,-0.6261586662640521,0.0,-1.0863688488274297,,HD,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,SUM,wide,-0.4210015498414907,218440.00058057127,-0.021685957345085455,-0.008200026585711964,-0.6279525958612857,0.9870836980143423,23.780641228232014,1701,False,True,True
-0.6442580125453672,0.15,-0.6294740124487049,0.0,-1.0865503287427607,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,CDLHARAMICROSS,wide,-0.6400501439586124,15629.227117304126,0.006559811794916853,0.07968016473711939,-0.23607629957364784,0.12103202373706916,20.686767147681426,2856,False,False,True
-0.6462555868457088,0.1,-0.6134788054451559,0.0,-1.0899192662964423,,HD,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,T3_50,wide,-0.4403105462348077,-3498.6296270712674,-0.039347972916597924,-0.03596602056970201,-0.6462658406872089,0.9208876503378466,52.42710260132994,3738,False,False,True
-0.6468570470906484,0.0,-0.6310363712869688,0.0,-1.0909336375795915,,META,20,17,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,MIDPOINT_1000,wide,-0.6226903547192588,65080.20127728185,0.0008471139923736326,0.12280376438190552,-0.5610996826430618,0.7311794649234995,10.631676385892016,766,False,False,True
-0.6482941789138784,0.15,-0.5864382690022929,0.0,-1.0933573809006996,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,EMA_21,wide,-0.5552650686670957,10248.777175423795,-0.05679855503000386,-0.1306994534544193,-0.650142873932467,0.994618207505976,123.79715241403099,8813,False,False,True
-0.6489626454300897,0.05,-0.5801236362354291,0.0,-1.0944847592162186,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,LINEARREG_INTERCEPT_9,wide,-0.5997902071591944,-72638.63074583211,-0.08052860867590458,-0.17372658142939398,-0.6985209698527906,0.9978472830023903,138.7883786406988,9879,False,False,True
-0.6497694203776616,0.1,-0.45159056977950185,0.0,-1.0958453966742492,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,STOCHF,wide,-0.722738433953496,-53990.70433413801,-0.08585165833210914,-0.26631739551156486,-0.6873933801452435,0.9983854622517928,422.01848765110253,30019,False,False,True
-0.6513608880300631,0.0,-0.6359001674568798,0.0,-1.0985294295729142,,META,20,17,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,TRIMA_1000,wide,-0.6175006379163439,47003.08355131978,0.0007093250173742349,0.12107625331023233,-0.5657144808116946,0.7311794649234995,10.111343017799417,729,False,False,True
-0.6523539791984154,0.15,-0.5942470804108787,0.0,-1.1002042919951627,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,EXP,wide,-0.6849612211272841,-108829.83394834444,-0.1332427502717945,-0.384916434300069,-0.7664197824877595,0.9870159300693209,128.29030136283058,9134,False,True,True
-0.6530188407742695,0.15,-0.5865619268611268,0.0,-1.1013255905273434,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,AD,wide,-0.8914278918099138,-4943.20026726623,-0.13547329131642952,-0.4387190962939063,-0.7677205643105448,0.994887297130677,128.98642303095446,9182,False,False,True
-0.6532158943687086,0.15,-0.5951008177195771,0.0,-1.1016579242254092,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,COSH,wide,-0.6849612211272841,-108859.5098823624,-0.13339894707812758,-0.3854578071009852,-0.7664197824877595,0.9870562960542507,128.30436442683305,9135,False,True,True
-0.6532158943687086,0.15,-0.5951008177195771,0.0,-1.1016579242254092,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,SINH,wide,-0.6849612211272841,-108859.5098823624,-0.13339894707812758,-0.3854578071009852,-0.7664197824877595,0.9870562960542507,128.30436442683305,9135,False,True,True
-0.6537336178240603,0.1,-0.6387152590707066,0.0,-1.1025310722183812,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,ACCBANDS,wide,-0.4803226238759272,1403.9263431641466,-0.04662211851380434,-0.08806467841281393,-0.6547857341790233,0.9915139413460791,18.366361587268482,1316,False,False,True
-0.6554394747974354,0.0,-0.6433997469632938,0.0,-1.1054080243386752,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,TRIX,wide,-0.4856837020183985,-39313.30360446937,-0.048905996410983706,-0.05808791818617535,-0.6498720664036721,0.9763201130262942,12.220802618174815,879,False,False,True
-0.6561209113460736,0.1,-0.5998787410419667,0.0,-1.1065572767989047,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,CMO,wide,-0.5487517440659111,-6616.872938719714,-0.057140704956542596,-0.12644389789333713,-0.6618120342908339,0.996232745254183,108.6231063553306,7734,False,False,True
-0.6561209113460736,0.1,-0.5998787410419667,0.0,-1.1065572767989047,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,RSI,wide,-0.5487517440659111,-6616.872938719714,-0.057140704956542596,-0.12644389789333713,-0.6618120342908339,0.996232745254183,108.6231063553306,7734,False,False,True
-0.6598164172821886,0.1,-0.5684460019129508,0.0,-1.112789800277957,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,EMA_9,wide,-0.7125850647103547,-92833.71524715023,-0.10503244365293178,-0.28050703678595007,-0.7135163320143955,0.9978472830023903,190.96234608998373,13589,False,False,True
-0.6607392411830657,0.1,-0.582308840042116,0.0,-1.1143461559512193,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,ULTOSC,wide,-0.8195066802324538,-87534.11725618893,-0.12726813220487196,-0.3726915800129558,-0.757331971964075,0.9924654905083665,156.29689332381463,11124,False,False,True
-0.6608415209553914,0.05,-0.5721924129880344,0.0,-1.1145186522463062,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,MA_9,wide,-0.7477141914872065,-98052.35853903748,-0.111121573922908,-0.3079311052793211,-0.7357640062632497,0.9978472830023903,183.34016540062726,13047,False,False,True
-0.6608415209553914,0.05,-0.5721924129880344,0.0,-1.1145186522463062,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,SMA_9,wide,-0.7477141914872065,-98052.35853903748,-0.111121573922908,-0.3079311052793211,-0.7357640062632497,0.9978472830023903,183.34016540062726,13047,False,False,True
-0.6631474889938972,0.05,-0.6212822472619322,0.0,-1.1184077002387554,,HD,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,KAMA_50,wide,-0.5684681022591207,49849.956524934714,-0.06442441695132103,-0.16704808381865804,-0.6808783984870433,0.9865455187649399,77.17809524573464,5498,False,False,True
-0.6632600611484354,0.05,-0.5923814546670731,0.0,-1.1185975547832685,,ABBV,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,HT_TRENDMODE,wide,-0.5049472047149505,466140.1214260636,0.11584103340112732,0.49392723631646807,-0.43620350843387745,0.6943757780441349,55.55613434188679,7901,False,False,True
-0.6637808582768189,0.05,-0.6245439594189154,0.0,-1.119475886569656,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,MA_50,wide,-0.47482777849422647,28526.085595755114,-0.04193200834758913,-0.07103436871370956,-0.6407544220480121,0.986814608389641,69.99186954045577,4987,False,False,True
-0.6637808582768189,0.05,-0.6245439594189154,0.0,-1.119475886569656,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,SMA_50,wide,-0.47482777849422647,28526.085595755114,-0.04193200834758913,-0.07103436871370956,-0.6407544220480121,0.986814608389641,69.99186954045577,4987,False,False,True
-0.6646815263004371,0.0,-0.5798758269773814,0.0,-1.1209948760398591,,CVX,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,DEMA_21,wide,-0.761084673316461,-105775.62035281183,-0.12299780076107285,-0.3527196264853393,-0.7311023744456122,0.9892364150119519,181.84948061636197,12941,False,False,True
-0.6682012394109912,0.1,-0.5233939078345744,0.0,-1.1269309224108517,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,LINEARREG_9,wide,-0.7072203455830383,-92079.29905231007,-0.10266300507085997,-0.2528667962519229,-0.7018588968956926,0.9978472830023903,305.3231825583354,21721,False,False,True
-0.6700927069761472,0.05,-0.6326984861818887,0.0,-1.1301209094419897,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,MIDPOINT_50,wide,-0.49485660729266,46921.05033300721,-0.03902887474861149,-0.07652149475006549,-0.6570218023206015,0.9867876396713904,65.18230165159987,4647,False,False,True
-0.6717725790259649,0.15,-0.4827187362341362,0.0,-1.1329540376180194,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,STOCHRSI,wide,-0.6919992288408023,-86342.47401546422,-0.09436264864268366,-0.24857928004466645,-0.6914212550955023,0.9876338755821876,408.63045072072,29375,False,False,True
-0.6749515145781952,0.05,-0.6430519839681792,0.0,-1.1383153577755778,,HD,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,EMA_100,wide,-0.4817810269999705,-30788.9992588385,-0.04584508157801282,-0.06625650705922426,-0.6478099416607396,0.973360127154581,54.21311172964778,3865,False,False,True
-0.6757267709648392,0.05,-0.6404733362779933,0.0,-1.1396228387309792,,HD,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,HT_SINE,wide,-0.4441630539964141,-16102.945001939728,-0.04077541285495064,-0.034815668599107105,-0.5870764290645776,0.9830473536438242,60.991508578854074,4347,False,False,True
-0.6785122974199387,0.05,-0.6675345548069789,0.0,-1.1443206688340963,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,CDLMATCHINGLOW,wide,-0.6110898447068014,61029.54593208071,0.03091955212629085,0.3223226564026441,-0.20437312130506197,0.10089452093638367,16.397532626918114,2332,False,False,True
-0.6799643068688428,0.05,-0.667718736682821,0.0,-1.1467695034831389,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,CDLDOJISTAR,wide,-0.6215229073939472,10112.034021309555,0.00431559923625176,0.09429209318461544,-0.24886151070536638,0.10435584392600405,17.733523707155864,2466,False,False,True
-0.6816538529325079,0.1,-0.5526056244921664,0.0,-1.1496189470215257,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,TSF_9,wide,-0.6088250911660312,-91778.8829192498,-0.09467596526163327,-0.17649181233360867,-0.6853153369364249,0.9978472830023903,274.3985048168321,19522,False,False,True
-0.6828308209724138,0.15,-0.6283541938121523,0.0,-1.1516039204107227,,HD,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,KAMA_21,wide,-0.5854552537972498,25232.863118596622,-0.06775680576492761,-0.1792535896512971,-0.6940694884393596,0.9943491178812748,104.24949345055227,7423,False,False,True
-0.6843817886064343,0.15,-0.6346688543603578,0.0,-1.15421964945064,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,T3_21,wide,-0.5613821023518305,46171.17194006522,-0.06348554131439943,-0.15961289743456425,-0.6823138926941639,0.9677092450358558,93.56156480865025,6663,False,False,True
-0.6882392640296302,0.05,-0.6038058097571817,0.0,-1.1607253367802104,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,MIDPOINT_9,wide,-0.7249166647360595,-92535.95753249682,-0.10849854865767576,-0.2959363569882428,-0.7150116684310485,0.9977126497448168,175.6195432632533,12508,False,False,True
-0.6908817790810134,0.0,-0.6751054265392983,0.0,-1.1651819761108482,,HD,20,17,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,MA_1000,wide,-0.6341087493163984,59403.051963487145,0.0012713070633817547,0.12173207964736572,-0.5694732096490174,0.7311794649234995,10.941063793947075,788,False,False,True
-0.6908817790810134,0.0,-0.6751054265392983,0.0,-1.1651819761108482,,HD,20,17,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,SMA_1000,wide,-0.6341087493163984,59403.051963487145,0.0012713070633817547,0.12173207964736572,-0.5694732096490174,0.7311794649234995,10.941063793947075,788,False,False,True
-0.691548580776012,0.0,-0.6670128015220105,0.0,-1.1663065466816425,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,KAMA_1000,wide,-0.6206304626388431,-20804.742664973794,-0.04525946605792267,-0.11850273447941055,-0.5908508542203872,0.7309103752987982,28.787092013122958,2057,False,False,True
-0.6938095904523577,0.05,-0.679315377812576,0.0,-1.1701197717549603,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,CDLHAMMER,wide,-0.64993147432608,36277.7967618736,0.017511339902398705,0.23652401551104144,-0.23920452872905473,0.12353385642288703,19.997677011558793,2844,False,False,True
-0.694540694415455,0.15,-0.6216324800882347,0.0,-1.1713527890181994,,PG,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,NATR,wide,-0.7985360716861862,-112331.49798778929,-0.13364376163224118,-0.3200829177178764,-0.7357388224922359,0.9911200423848603,126.90508955858408,9034,False,True,True
-0.6965462318206515,0.05,-0.6389046760777809,0.0,-1.1747351564618151,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,CDLBELTHOLD,wide,-0.8065745438056855,-84857.11182928941,-0.09500729195797389,-0.3390772749335794,-0.6562958152855753,0.6105497692244874,105.4589169547675,11783,False,False,True
-0.6993589344322823,0.15,-0.6921155070033393,0.0,-1.1794788195406005,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,CDL3INSIDE,wide,-0.662777665414061,7675.253797683107,0.004075320331743165,0.06276429055378613,-0.1701383646005564,0.06218897920535645,10.828559281927053,1512,False,False,True
-0.7013382282148174,0.05,-0.5517593533837668,0.0,-1.1828169267402229,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,TEMA_9,wide,-0.662421928396458,-75384.13852945829,-0.09301402480521521,-0.24179996830523023,-0.7183208429917223,0.9935418490071711,314.3938588399496,22366,False,False,True
-0.7023236302452651,0.1,-0.5261519479465113,0.0,-1.1844788213217068,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,SIN,wide,-0.6096568530094892,-80208.81314134048,-0.08870148321034861,-0.20162530527562814,-0.6710951665122132,0.994887297130677,338.11824781217166,24053,False,True,True
-0.7030857122069019,0.0,-0.5974761283300529,0.0,-1.1857640834213956,,TSLA,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,HT_PHASOR,wide,-0.4733511398894966,-37373.597073869656,-0.06092117357781159,-0.08775365641664465,-0.64104342258358,0.9913891320095616,218.14624880682135,15522,False,False,True
-0.7038220354690207,0.0,-0.6865065506909632,0.0,-1.1870059031068896,,HD,20,19,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,WMA_1000,wide,-0.5883781833239212,64693.529939115404,-0.0011382702083669815,0.07645311770856592,-0.5662537977174147,0.7311794649234995,13.556793698412573,974,False,False,True
-0.7038410030185719,0.1,-0.6555729451564908,0.0,-1.187037892149787,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,WMA_50,wide,-0.48751737358269825,79839.33617273478,-0.04135458994398235,-0.09656993652848131,-0.6529007634678526,0.986814608389641,87.86602388763666,6258,False,False,True
-0.7043086265379088,0.1,-0.6662331015989106,0.0,-1.1878265458859758,,HD,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,TRIMA_50,wide,-0.4711077361806897,50799.664596768656,-0.0423365325940402,-0.08236128701753408,-0.659746319056486,0.986814608389641,67.24957205996775,4792,False,False,True
-0.7058650087711247,0.1,-0.6768967115975153,0.0,-1.1904514067246774,,HD,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,MAMA,wide,-0.5173901703023205,-21296.963442418346,-0.059020582072764206,-0.12107714354299784,-0.6575910361497158,0.9913891320095616,45.634642688121154,3255,False,False,True
-0.7074845448640539,0.0,-0.6936676125529461,0.0,-1.1931827774486994,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,CDLGRAVESTONEDOJI,wide,-0.6040916041447482,54275.22992642023,0.02781830816592153,0.30848802988270035,-0.2348615723333352,0.12961114849047536,20.3140959516151,2889,False,False,True
-0.709965448463556,0.05,-0.6812392191913413,0.0,-1.1973668567602909,,HD,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,WMA_200,wide,-0.4934465934129634,-28909.829222438293,-0.04913135407047063,-0.08706411921620415,-0.6541644904185601,0.946451164684461,43.59549840775827,3110,False,False,True
-0.7112716884590935,0.05,-0.5790929470315466,0.0,-1.199569849146774,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,STOCH,wide,-0.78057147184968,-96168.14778787918,-0.11976961540662974,-0.34089628360288354,-0.7629076468404419,0.9978472830023903,274.7360183528921,19546,False,False,True
-0.7117074513257389,0.1,-0.7033742350845691,0.0,-1.200304769437694,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,CDLSHOOTINGSTAR,wide,-0.6880703392569607,-22831.80495404699,-0.019776517846836816,-0.21274289092816062,-0.24720455636991687,0.07056142019289531,11.784847634097236,1676,False,False,True
-0.7118705964603423,0.0,-0.689767672241373,0.0,-1.20057991603453,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,TRIMA_200,wide,-0.5401181353911999,-25928.48103783424,-0.056512192775483396,-0.12395958944485734,-0.6754227136272049,0.946451164684461,32.696623805818696,2335,False,False,True
-0.711888803389537,0.15,-0.6369653707286178,0.0,-1.2006106222803454,,TSLA,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,ATR,wide,-0.7679652016513809,-73913.61405261936,-0.11166465339664274,-0.2938924369031676,-0.7320785706246936,0.9911200423848603,132.45999983957262,9429,False,True,True
-0.7156527330562681,0.0,-0.6955815442499196,0.0,-1.2069585433571723,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,DEMA_1000,wide,-0.6702978119394853,-12402.799379237033,-0.03146229688527071,-0.11170049345449318,-0.48640595733021125,0.46235892984699883,13.317721610370029,957,False,False,True
-0.7185425754444009,0.1,-0.669608395241492,0.0,-1.2118323037694565,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,HT_DCPHASE,wide,-0.408438200284281,-1785.0341720409276,-0.03244889834866195,0.02371907407618133,-0.6247655773576718,0.9779346507745016,85.27842011117619,6074,False,False,True
-0.7198953134582332,0.1,-0.6353054255368549,0.0,-1.2141137157271058,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,DX,wide,-0.539362385359944,-65079.30898703778,-0.0772164194193776,-0.15470817987097857,-0.6611319299264369,0.9911200423848603,173.4538314068679,12344,False,True,True
-0.723204480648495,0.05,-0.6930994324413389,0.0,-1.2196946734000078,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,KAMA_200,wide,-0.5234316579806857,-67868.4013796689,-0.07180655768167707,-0.15054295193172734,-0.673138592940505,0.9461820750597596,49.16447175274933,3506,False,False,True
-0.7257928031622182,0.05,-0.7213210548380292,0.0,-1.2240599162428047,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,CDLXSIDEGAP3METHODS,wide,-0.6284776319764442,11965.43755898322,0.007087311459579426,0.15386511369248887,-0.144938990174787,0.038923520008569294,6.7362076571987775,945,False,False,True
-0.729028680411952,0.2,-0.6679119425737607,0.0,-1.2295172693854977,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,IMI,wide,-1.0344359637999376,-107188.2436563781,-0.16249562442598528,-0.5549785178094199,-0.7904377647115647,0.9965018348788843,124.4440533581461,8859,False,False,True
-0.7299277885893773,0.0,-0.7141752481653472,0.0,-1.2310336281528447,,KO,20,16,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,EMA_1000,wide,-0.6504619751414972,71149.53290523855,0.0016250953602065354,0.1147917777774893,-0.5677633164090852,0.7311794649234995,11.64421699407221,838,False,False,True
-0.7323557770248287,0.05,-0.7282462083204204,0.0,-1.2351284652854095,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,CDLEVENINGSTAR,wide,-0.715062568399689,-21796.500379467718,-0.017693303021390716,-0.2922139364456435,-0.19929475369497168,0.03137330773356113,5.3650589169547676,763,False,False,True
-0.733471310939845,0.0,-0.7072721087388795,0.0,-1.2370098291465992,,KO,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,EMA_200,wide,-0.4741723128791821,13159.615023680148,-0.034898045768424986,-0.051597268897296114,-0.6585838428826699,0.946451164684461,37.928083614749696,2707,False,False,True
-0.7340803434009644,0.15,-0.658848134319906,0.0,-1.2380369710803563,,HD,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,CDLSPINNINGTOP,wide,-0.6097482384659725,-60906.81266011542,-0.07296834431943086,-0.17030904397040092,-0.654238626768674,0.767015121967934,137.6914596485036,13533,False,False,True
-0.734192424459038,0.05,-0.7327657463618463,0.0,-1.2382259973836762,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,CDLDARKCLOUDCOVER,wide,-0.6634091156349436,2351.5222727309506,0.0010886316700783327,0.05373758912863398,-0.07797844508905663,0.01252928611832915,2.1657118563854105,308,False,False,True
-0.7364951355411449,0.05,-0.7349620417442717,0.0,-1.2421095524726968,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,CDLTHRUSTING,wide,-0.6956470892054869,-5080.365624305727,-0.004496356400021495,-0.10816224341342269,-0.11340918697191735,0.014598632605045823,2.5032253924454744,356,False,False,True
-0.7377863505882464,0.1,-0.7365563837326052,0.0,-1.244287205069306,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,CDLEVENINGDOJISTAR,wide,-0.6876114313767371,-5219.716535273096,-0.004092888847738563,-0.09654030836458322,-0.08471272780635783,0.008998391390030867,1.5399055082740418,219,False,False,True
-0.739629873820534,0.05,-0.7337174407275441,0.0,-1.2473963332991176,,PG,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,CDLINVERTEDHAMMER,wide,-0.6401709126041528,25443.452928612773,0.013446922754308038,0.17697604919592147,-0.17185721793338718,0.05642283780908621,9.520694329694305,1354,False,False,True
-0.7429458847401376,0.1,-0.7398476598812069,0.0,-1.2529888330191827,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,CDLSEPARATINGLINES,wide,-0.6749595438559923,-1165.7443599619912,-0.0014159202402490023,-0.0313751849532023,-0.13129359993062886,0.026088961981042446,4.48611741679835,633,False,False,True
-0.7433610440669488,0.05,-0.7432278269047791,0.0,-1.2536890051462553,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,CDLHIKKAKEMOD,wide,-0.6784852313354157,3350.196504231643,0.0021298194814646453,-0.008949834605293463,-0.03138030081370678,0.0037415523262465055,0.6187748161101172,87,False,False,True
-0.7434348707828133,0.05,-0.7423397839238924,0.0,-1.253813514955727,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,CDLPIERCING,wide,-0.6814133345201239,5029.5843138044,0.0031099944104944375,0.05269184819922122,-0.06214213563955049,0.00912353250158095,1.5891262322828013,226,False,False,True
-0.7434355673990073,0.05,-0.7418884309418747,0.0,-1.2538146898088756,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,CDLGAPSIDESIDEWHITE,wide,-0.6798564390986164,1019.6718502207711,0.0002293272322011264,0.02704201822490619,-0.08307260630204723,0.013579471740792376,2.3766578164229504,335,False,False,True
-0.7452483111656173,0.15,-0.7425325978920594,0.0,-1.256871908030741,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,CDLMORNINGSTAR,wide,-0.6865803004251092,2860.6662321605845,0.0010056099223812842,0.04849921058855874,-0.12752714038780824,0.02555471564137935,4.408770564784586,627,False,False,True
-0.7457854759625915,0.1,-0.7406605864613961,0.0,-1.2577778441236975,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,CDLADVANCEBLOCK,wide,-0.6745723810126651,-10828.27384293969,-0.009750651713374265,-0.16024791103458552,-0.16402946713143954,0.04049771522472338,6.8487121692188,974,False,False,True
-0.7465981633623263,0.05,-0.7462684464412142,0.0,-1.2591484530166446,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,4h,CDL3WHITESOLDIERS,wide,-0.6753739789681218,2487.035880768731,0.0016415058265949079,0.11296674017887907,-0.015827415040963827,0.002675587656078897,0.464081112082588,66,False,False,True
