ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,gate_ir,gate_breadth,gate_headroom,gate_t,gates_passed,gate_loo,class,timeframe,rule,op,leg_a,leg_b,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.8142812702793274,0.1,-0.8087710848876469,0.0,-1.3195759443873722,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,CDLCOUNTERATTACK or CDLTRISTAR,or,CDLCOUNTERATTACK,CDLTRISTAR,retail,-0.5889700555435675,859.3433264249916,0.0004888491637162374,-0.031895294480567896,-0.03835500333127651,0.0032991054103403998,23.04511155083987,2961,False,False,True
-0.8142812702793274,0.1,-0.8087710848876469,0.0,-1.3195759443873722,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,CDLCOUNTERATTACK vote CDLTRISTAR,vote,CDLCOUNTERATTACK,CDLTRISTAR,retail,-0.589010662181096,851.8705132240812,0.00048298566307792277,-0.032380092431191346,-0.03839203450316091,0.003298714965311155,23.060342905491,2963,False,False,True
-0.8194903863580105,0.05,-0.8072837528756821,0.0,-1.3280175290336624,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,CDLSTICKSANDWICH or CDLTRISTAR,or,CDLSTICKSANDWICH,CDLTRISTAR,retail,-0.5920232357674069,142.41786663972124,-0.00017489026539501128,-0.06450820548223882,-0.05877451499709456,0.007854727161173164,53.70592093788048,6986,False,False,True
-0.8194903863580105,0.05,-0.8072837528756821,0.0,-1.3280175290336624,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,CDLSTICKSANDWICH vote CDLTRISTAR,vote,CDLSTICKSANDWICH,CDLTRISTAR,retail,-0.5920232357674069,142.41786663972124,-0.00017489026539501128,-0.06450820548223882,-0.05877451499709456,0.007854727161173164,53.70592093788048,6986,False,False,True
-0.804060087202601,0.1,-0.8040275028651969,0.0,-1.3030121011509919,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,BBANDS gate CDLABANDONEDBABY,gate,BBANDS,CDLABANDONEDBABY,wide,-0.5921346400870038,106.85885978048759,8.119577331655581e-05,0.5415123117263632,-0.00012575424891514975,7.0280471143264184e-06,0.045694108062223834,6,False,False,True
-0.8040895953843096,0.1,-0.8034871021155519,0.0,-1.3030599203606021,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,BBANDS gate CDLCOUNTERATTACK,gate,BBANDS,CDLCOUNTERATTACK,wide,-0.5941117823844151,-260.73104124716747,-0.00020227274979299769,-0.0540821903319681,-0.005890905588811474,0.00011712252041869915,0.7768010279986894,102,False,False,True
-0.8042798780929621,0.1,-0.8041882946579207,0.0,-1.303368281235567,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,BBANDS gate CDLMATHOLD,gate,BBANDS,CDLMATHOLD,wide,-0.5924971770402302,7.868866866049817,5.927286997897685e-06,0.014744557608498163,-0.0005802742778029723,1.1320367627416753e-05,0.09138828228779818,12,False,False,True
-0.8043186258663807,0.1,-0.804288135209372,0.0,-1.3034310735796475,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,BBANDS and CDLKICKING,and,BBANDS,CDLKICKING,wide,-0.5924370986294325,24.981677918729517,1.900512622441397e-05,0.16827826995905965,-0.00021308834735400684,2.3426701754659964e-06,0.015231354651129117,2,False,False,True
-0.8043186258663807,0.1,-0.804288135209372,0.0,-1.3034310735796475,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,BBANDS gate CDLKICKING,gate,BBANDS,CDLKICKING,wide,-0.5924370986294325,24.981677918729517,1.900512622441397e-05,0.16827826995905965,-0.00021308834735400684,2.3426701754659964e-06,0.015231354651129117,2,False,False,True
-0.8045098308538708,0.1,-0.8044819211416175,0.0,-1.3037409290450106,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,BBANDS and CDLMATHOLD,and,BBANDS,CDLMATHOLD,wide,-0.5924021409292514,17.564576401254417,1.337073431896263e-05,0.11993194933438481,-0.00020001977006430804,4.682908837554834e-06,0.030462775465608754,4,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,ACOS and ASIN,and,ACOS,ASIN,wide,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,ACOS and CDL3STARSINSOUTH,and,ACOS,CDL3STARSINSOUTH,wide,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,ACOS and CDLCONCEALBABYSWALL,and,ACOS,CDLCONCEALBABYSWALL,wide,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,ACOS and CDLKICKING,and,ACOS,CDLKICKING,wide,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,ACOS and CDLTRISTAR,and,ACOS,CDLTRISTAR,wide,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,ACOS gate ASIN,gate,ACOS,ASIN,wide,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,ACOS gate CDL3STARSINSOUTH,gate,ACOS,CDL3STARSINSOUTH,wide,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,ACOS gate CDLCONCEALBABYSWALL,gate,ACOS,CDLCONCEALBABYSWALL,wide,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,ACOS gate CDLKICKING,gate,ACOS,CDLKICKING,wide,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,ACOS gate CDLTRISTAR,gate,ACOS,CDLTRISTAR,wide,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,ACOS or ASIN,or,ACOS,ASIN,wide,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,ACOS or CDL3STARSINSOUTH,or,ACOS,CDL3STARSINSOUTH,wide,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,ACOS or CDLCONCEALBABYSWALL,or,ACOS,CDLCONCEALBABYSWALL,wide,-0.5927333047899046,-153.5606105767673,-0.00011842683780835528,0.016830115525863405,-0.0015659885377283355,1.6395659760690285e-05,0.10661983542936207,14,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,ACOS vote ASIN,vote,ACOS,ASIN,wide,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,ACOS vote CDL3STARSINSOUTH,vote,ACOS,CDL3STARSINSOUTH,wide,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,ACOS vote CDLCONCEALBABYSWALL,vote,ACOS,CDLCONCEALBABYSWALL,wide,-0.5927333047899046,-153.5606105767673,-0.00011842683780835528,0.016830115525863405,-0.0015659885377283355,1.6395659760690285e-05,0.10661983542936207,14,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,ASIN and CDL3STARSINSOUTH,and,ASIN,CDL3STARSINSOUTH,wide,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,ASIN and CDLCONCEALBABYSWALL,and,ASIN,CDLCONCEALBABYSWALL,wide,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,ASIN and CDLKICKING,and,ASIN,CDLKICKING,wide,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,ASIN and CDLTRISTAR,and,ASIN,CDLTRISTAR,wide,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,ASIN gate CDL3STARSINSOUTH,gate,ASIN,CDL3STARSINSOUTH,wide,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,ASIN gate CDLCONCEALBABYSWALL,gate,ASIN,CDLCONCEALBABYSWALL,wide,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,ASIN gate CDLKICKING,gate,ASIN,CDLKICKING,wide,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,ASIN gate CDLTRISTAR,gate,ASIN,CDLTRISTAR,wide,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,ASIN or CDL3STARSINSOUTH,or,ASIN,CDL3STARSINSOUTH,wide,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,ASIN or CDLCONCEALBABYSWALL,or,ASIN,CDLCONCEALBABYSWALL,wide,-0.5927333047899046,-153.5606105767673,-0.00011842683780835528,0.016830115525863405,-0.0015659885377283355,1.6395659760690285e-05,0.10661983542936207,14,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,ASIN vote CDL3STARSINSOUTH,vote,ASIN,CDL3STARSINSOUTH,wide,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,ASIN vote CDLCONCEALBABYSWALL,vote,ASIN,CDLCONCEALBABYSWALL,wide,-0.5927333047899046,-153.5606105767673,-0.00011842683780835528,0.016830115525863405,-0.0015659885377283355,1.6395659760690285e-05,0.10661983542936207,14,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,BBANDS and ACOS,and,BBANDS,ACOS,wide,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,BBANDS and ASIN,and,BBANDS,ASIN,wide,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,BBANDS and CDL3STARSINSOUTH,and,BBANDS,CDL3STARSINSOUTH,wide,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,BBANDS and CDLABANDONEDBABY,and,BBANDS,CDLABANDONEDBABY,wide,-0.5921206140895141,59.9174242600653,4.5515719674116274e-05,0.5434114134291479,-7.16378939933704e-05,2.3426701754659964e-06,0.015231354651129117,2,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,BBANDS and CDLCONCEALBABYSWALL,and,BBANDS,CDLCONCEALBABYSWALL,wide,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,BBANDS and TANH,and,BBANDS,TANH,wide,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,BBANDS gate ACOS,gate,BBANDS,ACOS,wide,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,BBANDS gate ASIN,gate,BBANDS,ASIN,wide,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,BBANDS gate CDL3STARSINSOUTH,gate,BBANDS,CDL3STARSINSOUTH,wide,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,BBANDS gate CDLCONCEALBABYSWALL,gate,BBANDS,CDLCONCEALBABYSWALL,wide,-0.5924659832834787,-5.478098452306179,-4.172912008637564e-06,-0.16564944672904786,-6.289996047725288e-05,2.34203007166612e-06,0.015231354651129117,2,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,BBANDS gate TANH,gate,BBANDS,TANH,wide,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,CDL3STARSINSOUTH and CDLCONCEALBABYSWALL,and,CDL3STARSINSOUTH,CDLCONCEALBABYSWALL,wide,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,CDL3STARSINSOUTH and CDLKICKING,and,CDL3STARSINSOUTH,CDLKICKING,wide,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,CDL3STARSINSOUTH and CDLTRISTAR,and,CDL3STARSINSOUTH,CDLTRISTAR,wide,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,CDL3STARSINSOUTH gate CDLCONCEALBABYSWALL,gate,CDL3STARSINSOUTH,CDLCONCEALBABYSWALL,wide,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,CDL3STARSINSOUTH gate CDLKICKING,gate,CDL3STARSINSOUTH,CDLKICKING,wide,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,CDL3STARSINSOUTH gate CDLTRISTAR,gate,CDL3STARSINSOUTH,CDLTRISTAR,wide,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,CDL3STARSINSOUTH or CDLCONCEALBABYSWALL,or,CDL3STARSINSOUTH,CDLCONCEALBABYSWALL,wide,-0.5927333047899046,-153.5606105767673,-0.00011842683780835528,0.016830115525863405,-0.0015659885377283355,1.6395659760690285e-05,0.10661983542936207,14,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,CDL3STARSINSOUTH vote CDLCONCEALBABYSWALL,vote,CDL3STARSINSOUTH,CDLCONCEALBABYSWALL,wide,-0.5927333047899046,-153.5606105767673,-0.00011842683780835528,0.016830115525863405,-0.0015659885377283355,1.6395659760690285e-05,0.10661983542936207,14,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,CDLABANDONEDBABY and ACOS,and,CDLABANDONEDBABY,ACOS,wide,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,CDLABANDONEDBABY and ASIN,and,CDLABANDONEDBABY,ASIN,wide,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,CDLABANDONEDBABY and CDL3STARSINSOUTH,and,CDLABANDONEDBABY,CDL3STARSINSOUTH,wide,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,CDLABANDONEDBABY and CDLCONCEALBABYSWALL,and,CDLABANDONEDBABY,CDLCONCEALBABYSWALL,wide,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,CDLABANDONEDBABY and CDLKICKING,and,CDLABANDONEDBABY,CDLKICKING,wide,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,CDLABANDONEDBABY and CDLMATHOLD,and,CDLABANDONEDBABY,CDLMATHOLD,wide,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,CDLABANDONEDBABY and CDLSTICKSANDWICH,and,CDLABANDONEDBABY,CDLSTICKSANDWICH,wide,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,CDLABANDONEDBABY and CDLTRISTAR,and,CDLABANDONEDBABY,CDLTRISTAR,wide,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,CDLABANDONEDBABY gate ACOS,gate,CDLABANDONEDBABY,ACOS,wide,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,CDLABANDONEDBABY gate ASIN,gate,CDLABANDONEDBABY,ASIN,wide,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,CDLABANDONEDBABY gate CDL3STARSINSOUTH,gate,CDLABANDONEDBABY,CDL3STARSINSOUTH,wide,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,CDLABANDONEDBABY gate CDLCONCEALBABYSWALL,gate,CDLABANDONEDBABY,CDLCONCEALBABYSWALL,wide,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,CDLABANDONEDBABY gate CDLKICKING,gate,CDLABANDONEDBABY,CDLKICKING,wide,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,CDLABANDONEDBABY gate CDLMATHOLD,gate,CDLABANDONEDBABY,CDLMATHOLD,wide,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,CDLABANDONEDBABY gate CDLSTICKSANDWICH,gate,CDLABANDONEDBABY,CDLSTICKSANDWICH,wide,-0.5923475199708965,23.98265399124133,1.824598292475832e-05,0.4003845396233585,-2.883950318132711e-05,1.1735252699108121e-06,0.015231442869057546,2,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,CDLABANDONEDBABY gate CDLTRISTAR,gate,CDLABANDONEDBABY,CDLTRISTAR,wide,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,CDLCONCEALBABYSWALL and CDLKICKING,and,CDLCONCEALBABYSWALL,CDLKICKING,wide,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,CDLCONCEALBABYSWALL gate CDLKICKING,gate,CDLCONCEALBABYSWALL,CDLKICKING,wide,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,CDLCOUNTERATTACK and ACOS,and,CDLCOUNTERATTACK,ACOS,wide,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,CDLCOUNTERATTACK and ASIN,and,CDLCOUNTERATTACK,ASIN,wide,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,CDLCOUNTERATTACK and CDL3STARSINSOUTH,and,CDLCOUNTERATTACK,CDL3STARSINSOUTH,wide,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,CDLCOUNTERATTACK and CDLABANDONEDBABY,and,CDLCOUNTERATTACK,CDLABANDONEDBABY,wide,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8045498450023599,0.1,-0.8045498450023599,0.0,-1.3038057736014417,,PEP,20,20,2.6261521788729185,False,False,False,False,0,False,us_stocks,5m,CDLCOUNTERATTACK and CDLCONCEALBABYSWALL,and,CDLCOUNTERATTACK,CDLCONCEALBABYSWALL,wide,-0.5924370986294325,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
