ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,gate_ir,gate_breadth,gate_headroom,gate_t,gates_passed,gate_loo,class,timeframe,rule,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-3.714040401920844,0.0,-0.723616676243136,0.0,-5.92275965470887,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,CDLHARAMICROSS,wide,-3.2861539276022333,-198227.1855034065,-0.5309179044034835,-8.930587474712727,-0.9914179000355283,0.14731457018650085,4721.213872445914,577423,False,False,True
-3.8412341433520893,0.0,-0.48688920324865725,0.0,-6.125594809569016,,UNH,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,MININDEX,wide,-4.145570646948685,-192416.38097774814,-0.40947140585229214,-2.3991917404963954,-0.9676956347773628,0.8506565398236356,3581.905547213099,455448,False,True,True
-3.8999612450135537,0.0,-0.9200332833934445,0.0,-6.219246593264912,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,LINEARREG_INTERCEPT_100,wide,-3.670106358991185,-199682.24300638505,-0.6695794216938202,-4.889017864317024,-0.9985512590155556,0.9972544615905636,6176.224132737874,424601,False,False,True
-4.003628360600739,0.0,-0.673415713834147,0.0,-6.384563968219226,,UNH,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,MAXINDEX,wide,-4.482138204720271,-194359.17847472132,-0.4332317969327155,-2.633050979601357,-0.9757832525769656,0.8508774173250426,3574.6228899882203,454522,False,True,True
-4.052823370919888,0.0,-0.7225803085432865,0.0,-6.46301497865534,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,BETA,wide,-5.189483227104952,-198965.2914263131,-0.7826466935726948,-8.480951029856325,-0.9956589839061751,0.9974066317618411,9986.277958592074,666831,False,False,True
-4.319983808661023,0.0,-1.0834042027125448,0.0,-6.889054248763765,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,MIDPRICE_200,wide,-4.178000669105528,-199860.7558919718,-0.7188124064251056,-5.606122909460803,-0.9994094424193397,0.9967896252852094,6682.561125213562,460290,False,False,True
-4.323314636312201,0.0,-1.0013132845565615,0.0,-6.894365901167703,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,TRIMA_200,wide,-4.197071295656893,-199867.50971740595,-0.7226392421526144,-5.648616739839534,-0.9994102947855069,0.9970925784296301,6929.6032561115835,472498,False,False,True
-4.328952793975143,0.0,-1.0933759923614772,0.0,-6.903357039959755,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,MIDPOINT_200,wide,-4.13321304040959,-199852.36216827435,-0.7172846858157307,-5.574129188707189,-0.9993691160919921,0.9968482286862308,6673.422534843611,459035,False,False,True
-4.389109889734597,0.0,-0.9128707521449574,0.0,-6.999289227322143,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,CDLHAMMER,wide,-4.425291519865633,-199288.3351689883,-0.5951400949861572,-9.653672421392766,-0.9965382994130152,0.1860481609130176,5397.692459168077,686330,False,False,True
-4.439005254770728,0.0,-0.8546263014411524,0.0,-7.078857089545757,,UNH,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,CDL3OUTSIDE,wide,-4.245406437945212,-199646.98709661845,-0.6633822017188955,-10.206473445793673,-0.9982837500214646,0.19526510676252667,6311.752315292821,759856,False,False,True
-4.592145744366012,0.0,-1.1065258021278852,0.0,-7.323069379968935,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,MA_200,wide,-4.396764080756503,-199917.0611376353,-0.7441486746987818,-6.005019699511007,-0.9996240449970625,0.9970925784296301,7265.0744830613385,493826,False,False,True
-4.592145744366012,0.0,-1.1065258021278852,0.0,-7.323069379968935,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,SMA_200,wide,-4.396764080756503,-199917.0611376353,-0.7441486746987818,-6.005019699511007,-0.9996240449970625,0.9970925784296301,7265.0744830613385,493826,False,False,True
-4.652438094839166,0.0,-1.1625632806006085,0.0,-7.419217257274007,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,KAMA_1000,wide,-4.350077735004481,-199900.66099936102,-0.7407809169311809,-6.010195531545449,-0.9995601509363483,0.9957991319737693,7232.845778910038,491737,False,False,True
-4.966177695249044,0.0,-1.0515128107577985,0.0,-7.919536060061148,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,T3_100,wide,-4.708153393472961,-199979.20371110618,-0.7762702634851678,-6.537511317234329,-0.9999038974321168,0.996454758775551,8121.809925699512,548274,False,False,True
-5.006103155262381,0.0,-1.137219539292187,0.0,-7.983204969974025,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,EMA_200,wide,-4.843914153686992,-199960.42673805435,-0.7784036103583406,-6.669147714027758,-0.9998211281522421,0.9970925784296301,8086.308890937503,546037,False,False,True
-5.159288168888566,0.0,-0.8911435390026717,0.0,-8.227488262622638,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,APO,wide,-4.989571330782246,-199989.68482096095,-0.7951050125249293,-6.966658765468114,-0.9999541048888947,0.9973742551296546,8782.749464231787,590314,False,False,True
-5.159288168888566,0.0,-0.8911435390026717,0.0,-8.227488262622638,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,PPO,wide,-4.989571330782246,-199989.68482096095,-0.7951050125249293,-6.966658765468114,-0.9999541048888947,0.9973742551296546,8782.749464231787,590314,False,False,True
-5.656530188208073,0.0,-1.082617531109529,0.0,-9.020437356318121,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,MAMA,wide,-5.432081021259682,-199995.9094374369,-0.8265616788905973,-7.660653942241649,-0.9999818969890502,0.9973629233083893,9464.686646022401,633669,False,False,True
-5.67115791372973,0.0,-1.2417160977689794,0.0,-9.043764109176012,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,LINEARREG_INTERCEPT_50,wide,-5.177901764945164,-199993.09131854065,-0.8164577559390546,-7.388256126285677,-0.9999686463786059,0.9973354031710304,9158.895814796993,614228,False,False,True
-5.677283206038491,0.0,-1.1743211283272157,0.0,-9.053532078889228,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,WMA_200,wide,-5.407586205501518,-199993.16388033176,-0.824561641175217,-7.616433517461836,-0.9999678466887394,0.9970925784296301,9415.54841986817,630545,False,False,True
-5.717065461098917,0.0,-0.4312193927578294,0.0,-9.116972620656995,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,HT_DCPERIOD,wide,-5.483523573969848,-199997.8829071979,-0.8384251697219447,-8.009439834414957,-0.9999902239533729,0.997332165507812,11149.15340822133,740761,False,False,True
-5.782816333824406,0.0,-1.1298806318906462,0.0,-9.221825173159928,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,MIDPRICE_100,wide,-5.580833945271432,-199994.84259722455,-0.8319261764158649,-7.807328166398053,-0.9999778860171624,0.9967896573914057,9693.356950160016,653562,False,False,True
-5.80455711030312,0.0,-1.1478885411006468,0.0,-9.256495068975703,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,MIDPOINT_100,wide,-5.532736975899214,-199995.77335771557,-0.8323597400244156,-7.784734460104639,-0.9999812089268888,0.9968661389703242,9691.45367378318,652548,False,False,True
-5.899882305219689,0.0,-0.6449374512652196,0.0,-9.408509629247346,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,ADXR,wide,-5.571347821829807,-199997.1113235328,-0.8287929815321846,-7.751345988177931,-0.9999866930691426,0.9973192148549371,10442.92994458781,695862,False,True,True
-6.0490983668510445,0.0,-1.208475211434388,0.0,-9.64646365613614,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,TRIMA_100,wide,-5.6913913930044115,-199997.99251797184,-0.8455545549171634,-8.097595687603176,-0.9999906010631694,0.9972544615905636,10097.013884909666,673870,False,False,True
-6.168093037670642,0.0,-1.1954933241120136,0.0,-9.836223798511323,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,KAMA_200,wide,-5.756379196077057,-199998.20964582777,-0.8503578445532837,-8.225403500392607,-0.9999915146339298,0.9970908789468755,10301.87105349792,686894,False,False,True
-6.2896686783494955,0.0,-1.2452306648073805,0.0,-10.030099799223562,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,MA_100,wide,-5.946413895516993,-199998.66239694727,-0.8582903628685246,-8.483151268305907,-0.9999937283433542,0.9972544615905636,10557.327465241204,703135,False,False,True
-6.2896686783494955,0.0,-1.2452306648073805,0.0,-10.030099799223562,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,SMA_100,wide,-5.946413895516993,-199998.66239694727,-0.8582903628685246,-8.483151268305907,-0.9999937283433542,0.9972544615905636,10557.327465241204,703135,False,False,True
-6.39043397605692,0.0,-0.6388729305312646,0.0,-10.190789661279883,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,CORREL,wide,-6.21996722306897,-199999.4167161704,-0.8672059642544945,-8.855577089755915,-0.9999972720154819,0.9969426482895983,11877.869694432662,787136,False,True,True
-6.429672261087115,0.0,-1.1254855970655273,0.0,-10.253362737053806,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,DEMA_200,wide,-6.133864225271037,-199999.2664951902,-0.8680425829520194,-8.760960061216746,-0.9999965728465747,0.9967720497709809,11123.466554062477,739108,False,False,True
-6.506297779184676,0.0,-1.2539071771454713,0.0,-10.375557026290585,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,TSF_200,wide,-5.890289691308941,-199998.919107577,-0.8616705806825816,-8.552523985145983,-0.9999953714380581,0.9970925784296301,10875.480613441447,723362,False,False,True
-6.514327760721289,0.0,-1.2401829619779687,0.0,-10.388362393364275,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,LINEARREG_200,wide,-5.9177917318708575,-199998.913297231,-0.8623292802794061,-8.582498697934245,-0.999995335602156,0.9970925784296301,10928.770941697805,726750,False,False,True
-6.635179503238112,0.0,-0.7581159939827767,0.0,-10.58108399768762,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,ADX,wide,-6.125479422253358,-199999.43258672347,-0.8682924239946495,-8.890595135342108,-0.999997303859319,0.9973402596658584,11906.936425418698,788938,False,True,True
-6.719247542670826,0.0,-0.5392431207277362,0.0,-10.715146834469103,,NVDA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,MINMAX,wide,-6.359570765031592,-199998.92000928512,-0.8551362430251054,-8.51885444199235,-0.9999948581057876,0.9913054390614947,11740.506752818488,800816,False,True,True
-6.924604269778452,0.0,-0.8658872890354413,0.0,-11.042628069597042,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,HT_SINE,wide,-6.550836852941137,-199999.77182162556,-0.8862911972688513,-9.573177852207413,-0.9999989800546254,0.9973127395284997,12493.995799054266,826261,False,False,True
-6.970802203898188,0.0,-1.3127930479514993,0.0,-11.116299659220505,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,EMA_100,wide,-6.562588724404326,-199999.54668550863,-0.8860017159184512,-9.464543119245059,-0.9999978970946314,0.9972544615905636,11861.242516800732,786033,False,False,True
-6.98234705320192,0.0,-0.7275589199655708,0.0,-11.134710166451518,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,CDLRICKSHAWMAN,wide,-5.627193593215872,-199917.03235333166,-0.7281262818280709,-9.95598892535219,-0.9996003667341282,0.3197163576591334,8063.349435120469,1025274,False,False,True
-7.071961363772378,0.0,-1.313353858706859,0.0,-11.277617611092335,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,T3_50,wide,-6.543946751815487,-199999.70419368648,-0.8887383987128313,-9.514593218326862,-0.9999986658908926,0.9969387894267427,12004.598082602166,795147,False,False,True
-7.143258349907976,0.0,-1.2242657248071502,0.0,-11.391314519927215,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,KAMA_100,wide,-6.721976604003205,-199999.84916920846,-0.8958198959610119,-9.70215510312764,-0.9999992937324194,0.9972528427589543,12366.605534091603,818162,False,False,True
-7.317949733642462,0.0,-0.5161495108955017,0.0,-11.669893901851216,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,CDLHIKKAKE,wide,-6.6539445425880235,-199996.58689878837,-0.8608207575324298,-12.9375400840009,-0.9999833243506654,0.4374190540658932,12496.330328428761,1392349,False,False,True
-7.3722098664218105,0.0,-0.8610788899144632,0.0,-11.756422235015947,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,AROON,wide,-7.1423126722914905,-199999.94042247374,-0.9092131246779906,-10.392966364635429,-0.9999997352731447,0.9958102919054346,13479.348554955019,895226,False,False,True
-7.3722098664218105,0.0,-0.8610788899144632,0.0,-11.756422235015947,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,AROONOSC,wide,-7.1423126722914905,-199999.94042247374,-0.9092131246779906,-10.392966364635429,-0.9999997352731447,0.9958102919054346,13479.348554955019,895226,False,False,True
-7.431648909583048,0.0,-0.5931493365670527,0.0,-11.85120934787767,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,HT_TRENDMODE,wide,-7.399781645872572,-199985.52233686153,-0.7783488531265417,-9.975915560308634,-0.999932001313392,0.42263956740225267,9357.697476791074,1189854,False,False,True
-7.4930988548298885,0.0,-1.3766206042739182,0.0,-11.949203235155748,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,TEMA_200,wide,-6.932065314885153,-199999.8995808076,-0.9041960719336526,-10.112052153506863,-0.9999995487799586,0.9964499022807229,12726.644252507114,841032,False,False,True
-7.563896468140017,0.0,-1.037828220644948,0.0,-12.06210379691217,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,MINMAXINDEX,wide,-7.145798543900726,-199999.91887354405,-0.9084035133904633,-10.494650713797382,-0.999999662201172,0.9909464002451503,13503.586699768857,927992,False,True,True
-7.642671181566051,0.0,-0.8201608711053321,0.0,-12.187725396033619,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,MACDEXT,wide,-7.475088086474377,-199999.97230985187,-0.9195535420497926,-10.893782546315068,-0.9999998745855336,0.9973599333611043,14147.97895924879,931419,False,False,True
-7.906111108580648,0.0,-1.3971314948774733,0.0,-12.60783158829651,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,WMA_100,wide,-7.424314751783051,-199999.9604063731,-0.9187425629778863,-10.821192093905626,-0.999999815083274,0.9972544615905636,13642.94663246676,899307,False,False,True
-8.029521200027995,0.0,-1.0116614163992002,0.0,-12.804632977487175,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,LINEARREG_ANGLE,wide,-7.812051006823639,-199999.98809276638,-0.9288154443054737,-11.406146578130889,-0.9999999469909415,0.9973919057141336,14580.074496557732,958905,False,False,True
-8.029521200027995,0.0,-1.0116614163992002,0.0,-12.804632977487175,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,LINEARREG_SLOPE,wide,-7.812051006823639,-199999.98809276638,-0.9288154443054737,-11.406146578130889,-0.9999999469909415,0.9973919057141336,14580.074496557732,958905,False,False,True
-8.127475409050053,0.0,-1.4212165055359052,0.0,-12.9608400119892,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,MIDPRICE_50,wide,-7.692120015589268,-199999.92331341005,-0.9230055591244424,-11.173223033874637,-0.9999996579674203,0.9966421769083217,14015.884711180854,931067,False,False,True
-8.190099589951156,0.0,-1.4559926419890248,0.0,-13.060706446360356,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,MIDPOINT_50,wide,-7.699558797025586,-199999.9279422263,-0.9244344970016767,-11.22684493271809,-0.9999996666226565,0.9967699661067986,14085.45475992932,933994,False,False,True
-8.467182242516552,0.0,-1.4752671100634622,0.0,-13.502568617484098,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,TRIMA_50,wide,-7.811486535129816,-199999.95197178674,-0.9288998748133762,-11.50243759820341,-0.9999997775381665,0.9973354031710304,14579.601566412759,958856,False,False,True
-8.50977847228744,0.0,-0.6964897573906959,0.0,-13.570496589134391,,UNH,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,CDLHIGHWAVE,wide,-6.661220089515025,-199998.47476886644,-0.8636248866866622,-13.581217003217963,-0.9999927147383383,0.3967274373899741,12450.324543706298,1375892,False,False,True
-8.666862691836016,0.0,-0.7212231598695482,0.0,-13.820997923867466,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,CDLHARAMI,wide,-7.824981795896842,-199999.85732339803,-0.898578640805394,-15.370868825221194,-0.9999993178915604,0.46260421238627253,14165.984278644271,1575202,False,False,True
-8.726794388819844,0.0,-1.4006508010704046,0.0,-13.916570669050978,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,KAMA_50,wide,-8.241408356843504,-199999.99422804982,-0.9401656925027908,-12.021071150638239,-0.9999999735772409,0.9973337843394212,15395.363960536448,1010719,False,False,True
-8.739242828093522,0.0,-1.19645562811811,0.0,-13.936422126201553,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,MACDFIX,wide,-8.54956128466063,-199999.99728866084,-0.9450978701385255,-12.447973493859422,-0.9999999879604509,0.9973613044767798,15808.19064939446,1036965,False,False,True
-8.741985024988383,0.0,-1.5693347901876205,0.0,-13.940795092399162,,KO,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,CEIL,wide,-6.9049032472002,-199889.82923240162,-0.873117225713194,-11.938588015053643,-0.9994918747461851,0.5392012423364133,13709.257068053068,1047271,False,True,True
-8.74432140500423,0.0,-1.5740517968822165,0.0,-13.944520904667863,,KO,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,FLOOR,wide,-6.9025400617202095,-199889.5976198837,-0.8731248877917432,-11.937848185849463,-0.9994902165746827,0.5391299557343835,13707.558329837193,1047228,False,True,True
-8.74632924990139,0.0,-1.4848920946630029,0.0,-13.94772280380274,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,MA_50,wide,-8.109954533335692,-199999.98268315522,-0.9364712505429205,-11.942371100763136,-0.9999999204414289,0.9973354031710304,15192.661114760771,997832,False,False,True
-8.74632924990139,0.0,-1.4848920946630029,0.0,-13.94772280380274,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,SMA_50,wide,-8.109954533335692,-199999.98268315522,-0.9364712505429205,-11.942371100763136,-0.9999999204414289,0.9973354031710304,15192.661114760771,997832,False,False,True
-8.802823925893666,0.0,-1.2058130929852244,0.0,-14.037814550650687,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,MACD,wide,-8.601769811754549,-199999.99763081936,-0.9462282288746875,-12.53380743047861,-0.9999999894096134,0.9973613044767798,15921.660769820994,1044179,False,False,True
-8.895430954382396,0.0,-1.457605009989046,0.0,-14.185494465977365,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,LINEARREG_INTERCEPT_21,wide,-8.276014669972731,-199999.98557402557,-0.9402016841543048,-12.19893769391034,-0.9999999360992865,0.9973822685386082,15548.89505600565,1020481,False,False,True
-8.958889583741868,0.0,-0.6228815144267934,0.0,-14.286691590682583,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,CDLLONGLEGGEDDOJI,wide,-7.774450235735583,-199994.1535741249,-0.8129822623364016,-10.438788751840734,-0.9999718878664099,0.49478942471588266,10327.086468683065,1313114,False,False,True
-9.0614936748717,0.0,-0.5635137630058245,0.0,-14.45031376642347,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,HT_DCPHASE,wide,-8.53409957142026,-199999.9933396189,-0.9351486398154988,-11.999173308571416,-0.9999999691104435,0.9972819817279222,16488.775693405238,1080234,False,False,True
-9.096537669973099,0.0,-0.64687998139189,0.0,-14.506198231282557,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,CDLDOJI,wide,-8.334809982863773,-199995.76393412135,-0.8213897552681413,-10.292922341047264,-0.9999803149271734,0.5426109488223463,10611.75181183091,1349310,False,False,True
-9.194140271370987,0.0,-1.51131021059958,0.0,-14.661844559054078,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,TSF_100,wide,-8.610666881669612,-199999.9952354564,-0.9467047707154828,-12.651470913996594,-0.9999999780247691,0.9972544615905636,16142.308342860264,1058207,False,False,True
-9.228766583712737,0.0,-0.9525617223795632,0.0,-14.717062947530144,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,SAR,wide,-8.99757315818442,-199999.99926127034,-0.955252504346312,-13.151076785744468,-0.9999999966229558,0.9972673914313901,17242.706610986217,1129781,False,False,True
-9.2291715265421,0.0,-0.9398434792880279,0.0,-14.717708707616913,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,SAREXT,wide,-8.996428524525609,-199999.999263251,-0.9552552890038998,-13.144279431072118,-0.9999999966310863,0.9974131070882788,17265.671115437355,1129626,False,False,True
-9.261905267985195,0.0,-1.514959681824374,0.0,-14.769909023764948,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,LINEARREG_100,wide,-8.693837931905325,-199999.9961063272,-0.9482338014743998,-12.769845633654498,-0.9999999818616236,0.9972544615905636,16295.069826521722,1067919,False,False,True
-9.34958926717852,0.0,-1.5343555575166312,0.0,-14.909738211545768,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,DEMA_100,wide,-8.594285500232507,-199999.99738628234,-0.9486714743366231,-12.74462129908378,-0.999999988313359,0.997094197261239,16359.512261830921,1072016,False,False,True
-9.355431045897879,0.0,-0.3929483421408905,0.0,-14.919054063708513,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,NATR,wide,-9.44458595953663,-199999.99889578175,-0.9529093176883047,-13.550533384566569,-0.9999999947071914,0.9973613044767798,18729.091901315733,1222665,False,True,True
-9.372146581246772,0.0,-0.41322661163285945,0.0,-14.945710235332301,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,ATR,wide,-9.458158542153656,-199999.99897459545,-0.9532606576701624,-13.573014393323993,-0.9999999950921635,0.9973613044767798,18737.00366225146,1223168,False,True,True
-9.390843302819516,0.0,-0.6374586780761,0.0,-14.975525793652318,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,AVGDEV,wide,-8.86947326209849,-199999.99816512573,-0.9474347974766495,-12.991880775370594,-0.9999999912709233,0.9973617134487947,17692.102943198122,1156739,False,True,True
-9.650326975938663,0.0,-1.5158497255223513,0.0,-15.389322969744132,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,EMA_50,wide,-9.06870121879641,-199999.99834685313,-0.9554286311738309,-13.3615191218036,-0.9999999922314036,0.9973354031710304,17123.14711027436,1120565,False,False,True
-9.738944524852371,0.0,-1.1255321932838016,0.0,-15.530640884092573,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,MINUS_DI,wide,-9.35049263178355,-199999.99967960667,-0.9607649651854713,-13.791287630651249,-0.9999999985148478,0.9973920622773574,18331.79116738551,1197406,False,False,True
-9.738944524852371,0.0,-1.1255321932838016,0.0,-15.530640884092573,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,MINUS_DM,wide,-9.351080723055457,-199999.99968030732,-0.9607725177241747,-13.791770159663661,-0.999999998515146,0.9973936811089666,18331.79116738551,1197406,False,False,True
-9.738944524852371,0.0,-1.1255321932838016,0.0,-15.530640884092573,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,PLUS_DI,wide,-9.35049263178355,-199999.99967960667,-0.9607649651854713,-13.791287630651249,-0.9999999985148478,0.9973920622773574,18331.79116738551,1197406,False,False,True
-9.738944524852371,0.0,-1.1255321932838016,0.0,-15.530640884092573,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,PLUS_DM,wide,-9.351080723055457,-199999.99968030732,-0.9607725177241747,-13.791770159663661,-0.999999998515146,0.9973936811089666,18331.79116738551,1197406,False,False,True
-9.869455259680167,0.0,-1.872573007513504,0.0,-15.738765629947439,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,CDLMARUBOZU,wide,-10.321077853587246,-199999.82083961935,-0.9343787189521467,-18.7730381547231,-0.9999991240533094,0.48448623751182457,15775.036465077317,1634637,False,False,True
-10.628525565052549,0.0,-1.0415291922660475,0.0,-16.949250840991976,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,MULT,wide,-10.422081018561393,-199999.9999498766,-0.9720624181864871,-15.322784788906109,-0.9999999997705794,0.9973837262852117,20271.966663736668,1320758,False,True,True
-10.634057432803385,0.0,-1.046289897710409,0.0,-16.958072479849992,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,ADD,wide,-10.456629975275865,-199999.99995089625,-0.972100044091702,-15.326896895312426,-0.9999999997754404,0.9973823538320647,20272.139681885066,1320786,False,True,True
-10.717293849024443,0.0,-1.7564510645859748,0.0,-17.090809131702695,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,TEMA_100,wide,-10.001482833305868,-199999.99983939907,-0.9687745456507921,-14.835798063005697,-0.9999999992516095,0.9969339329319148,18924.669159772817,1235099,False,False,True
-10.909455739964276,0.0,-1.0421635290056834,0.0,-17.39724863468774,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,MFI,wide,-9.521337745662112,-199999.99987427762,-0.9676744001596804,-14.895296995334252,-0.9999999994229132,0.9973920622773574,19614.925844603902,1278983,False,False,True
-10.928058313775963,0.0,-1.2625005571212293,0.0,-17.426914056094745,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,CDLENGULFING,wide,-9.2768751309825,-199999.99859075036,-0.9517836454519479,-17.95233982163407,-0.9999999932304544,0.5374259618135443,17622.376566640676,1820430,False,False,True
-10.94877001610493,0.0,-1.700685204454119,0.0,-17.459942893064557,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,WMA_50,wide,-10.07901003494894,-199999.9995050114,-0.9692860398198959,-15.0260389129752,-0.9999999976992798,0.9973354031710304,19439.67328253175,1267841,False,False,True
-11.014479670714875,0.0,-1.197362445108,0.0,-17.564729715266964,,TSLA,20,20,2.54305042208533,False,False,False,False,0,False,us_stocks,1m,CDLSHORTLINE,wide,-10.980499526601292,-199999.99915177646,-0.9579244938826262,-19.255145563312038,-0.999999995978712,0.560302749247067,18485.71242378159,1848107,False,False,True
