class,tf,side,rule,n_assets,years,edge_dsharpe,fold_sd,edge_t,n_folds_scored,exposure,fold_coverage,edge_vs_random,edge_vs_constant,edge_wealth,edge_headroom,sharpe,bench_sharpe,max_dd,bench_max_dd,profit_factor,trades_per_asset,expectancy,win_rate,avg_win,avg_loss,expectancy_r,roi,roi_ann,roe_ann,bench_roi,avg_pnl_per_asset,avg_bench_pnl_per_asset,wealth,bench_wealth,breadth,long_frac,short_frac,turnover_yr,max_leverage,noise_ceiling,n_trials,edge_gate_dsharpe,edge_gate_t,edge_gate_vs_random,edge_gate_vs_constant,edge_gate_wealth,edge_gate_headroom,edge_passed,edge_n,edge_powered,edge_rankable,edge_verdict,above_ceiling,edge_t_bar_corrected,edge_t_bar_source,edge_t_uncorrected_pass
commodities,1h,short,mc_normalized_range_momentum,3,3.7474074433965883,-1.1559514166666667,0.6950423730770813,-3.3262760989637385,4,1.0,1.0,-0.29401889366662914,-1.5981322325991283,-14784.492961277081,0.0,-0.2677568454183809,0.8043933477823068,-0.605917704244613,-0.42139553383774775,0.9292540064882775,61.0,-0.002230727755850675,0.3050847457627119,0.06244828750919478,0.0453746069469116,-0.04916247006746817,-0.31578770325819927,-0.09630788098986587,-0.09630788098986745,1.3880952968019535,-3999.7668837889087,11084.273672611596,6842.122967418008,23880.952968019534,0.0,0.5448825503355704,0.4551174496644295,31.674628361478955,1.0,0.9740947090346503,394,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,1h,long,CDLHAMMER,3,3.7474074433965883,-1.1559871666666668,0.8600321412051778,-2.688241779072959,4,0.1893456375838926,1.0,-0.49231386736074334,-1.1694150026104495,-13928.672079850858,0.0,-0.29210672712926283,0.8043933477823068,-0.2571559229924827,-0.42139553383774775,1.0002551749976414,628.0,4.300984327796117e-07,0.5,0.007030112874065127,0.006759963473254388,6.362437230338366e-05,-0.02679821177868813,-0.007222491080922544,-0.041538652049217334,1.3880952968019535,-427.3465436704276,11084.273672611596,9732.017882213118,23880.952968019534,0.0,0.1893456375838926,0.0,335.1650491630508,1.0,1.205326165423294,394,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,1h,long,CDLSTALLEDPATTERN,3,3.7474074433965883,-1.15914425,1.2571365263976455,-1.844102411567907,4,0.018631933063055293,1.0,-0.7823906419686365,-4.157928509440729,-13458.661589761918,0.0,-0.5567162102576932,0.8043933477823068,-0.048797590277183556,-0.42139553383774775,0.69830202978892,72.0,-0.0012406675141350657,0.39655172413793105,0.007755279119614702,0.006474653136349769,-0.19161914746749195,0.04222913782576154,0.010977484498112089,-0.7290501193488697,1.3880952968019535,1151.339770739285,11084.273672611596,10422.291378257616,23880.952968019534,0.3333333333333333,0.0,0.018631933063055293,38.42656614608226,1.0,1.761863860870449,394,False,False,False,False,False,False,0,6,False,False,unrankable,False,,,
commodities,1h,short,mc_adaptive_window_sma,3,3.7474074433965883,-1.1604749166666666,1.2605260860092524,-1.8412549007068284,4,1.0,1.0,-0.1229061764907163,-4.744682939312099,-18221.055116503572,0.0,-0.29446806476559334,0.8043933477823068,-0.5350542250416059,-0.42139553383774775,0.7382992386715977,63.0,-0.007852268318922408,0.42857142857142855,0.06803444951027583,0.0673880625991259,-0.11652313504891089,-0.43401021484840385,-0.13949671262375718,-0.1394967126237616,1.3880952968019535,-3751.175840265723,11084.273672611596,5659.8978515159615,23880.952968019534,0.0,0.4788171140939597,0.5211828859060402,33.98554631755919,1.0,1.7666142936663753,394,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,1h,long,EMA_1000,3,3.7474074433965883,-1.1797145833333333,0.5977054781425859,-3.9474779016561263,4,1.0,1.0,-0.6486263114625679,-0.8880934045863265,-10461.450360467761,0.0,0.02642294158484919,0.8043933477823068,-0.6547951180856428,-0.42139553383774775,1.118007112374414,349.0,0.0007928071204400873,0.08022922636103152,0.04848180445002207,0.007695073505630606,0.10302788139190326,-0.08803673378629395,-0.024291904368076378,-0.024291904368080396,1.3880952968019535,-2371.525223678505,11084.273672611596,9119.63266213706,23880.952968019534,0.0,0.5926852410937635,0.40731475890623653,183.71284449657796,1.0,0.8376780558602712,394,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,1h,short,EMA_1000,3,3.7474074433965883,-1.1797145833333333,0.5977054781425859,-3.9474779016561263,4,1.0,1.0,-0.16585148239175979,-0.8880934045863265,-10461.450360467761,0.0,0.02642294158484919,0.8043933477823068,-0.6547951180856428,-0.42139553383774775,1.118007112374414,349.0,0.0007928071204400873,0.08022922636103152,0.04848180445002207,0.007695073505630606,0.10302788139190326,-0.08803673378629395,-0.024291904368076378,-0.024291904368080396,1.3880952968019535,-2371.525223678505,11084.273672611596,9119.63266213706,23880.952968019534,0.0,0.5926852410937635,0.40731475890623653,183.71284449657796,1.0,0.8376780558602712,394,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,1h,long,MIDPRICE_1000,3,3.7474074433965883,-1.1817734166666667,0.42896644229964304,-5.509864176467074,4,1.0,1.0,-0.8117117990812214,-0.8119064784117391,-10346.055935536686,0.0,-0.18482735766851152,0.8043933477823068,-0.519382247530383,-0.42139553383774775,1.0328390045244755,371.0,0.00011753773288429292,0.07277628032345014,0.05079606870947074,0.007595920769501399,0.015473796587797765,-0.03580323097034166,-0.00957761798389567,-0.009577617983895718,1.3880952968019535,-454.5730094477494,11084.273672611596,9641.967690296584,23880.952968019534,0.0,0.579271974467351,0.420728025532649,195.32687489578691,1.0,0.6011920394832665,394,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,1h,short,MIDPRICE_1000,3,3.7474074433965883,-1.1821381666666666,0.4289746428258815,-5.511459413448315,4,1.0,1.0,-0.025525110445166727,-0.8119064784117391,-10346.9763028251,0.0,-0.18482735766851152,0.8043933477823068,-0.519382247530383,-0.42139553383774775,1.0328390045244755,371.0,0.00011753773288429292,0.07277628032345014,0.05079606870947074,0.007595920769501399,0.015473796587797765,-0.03580323097034166,-0.00957761798389567,-0.009577617983895718,1.3880952968019535,-454.8797985438875,11084.273672611596,9641.967690296584,23880.952968019534,0.0,0.579271974467351,0.420728025532649,195.32687489578691,1.0,0.6012035324361131,394,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,1h,long,WMA_200,3,3.7474074433965883,-1.1832196666666666,1.2100296118791964,-1.955687125423495,4,1.0,1.0,-0.5704823849026252,-2.306604459003357,-12225.516771580413,0.0,-0.015969841765872992,0.8043933477823068,-0.45737897002473926,-0.42139553383774775,1.062114461367121,925.0,0.000166018136672985,0.14054054054054055,0.030108770183215797,0.005836279736764137,0.02844588404959355,0.08752162386980844,0.02239325292510297,0.022393252925088057,1.3880952968019535,-799.3417341488057,11084.273672611596,10875.216238698084,23880.952968019534,0.0,0.5593030276891228,0.44069697231087723,493.14093220805563,1.0,1.695844006587004,394,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,1h,long,EMA_200,3,3.7474074433965883,-1.1857742500000001,0.9162672447896402,-2.588271613424824,4,1.0,1.0,-0.32538089766957573,-1.6192320310118478,-10515.510369736183,0.0,0.2586965314846103,0.8043933477823068,-0.3126256100721587,-0.42139553383774775,1.1829713181650732,787.0,0.0004594584117433845,0.13595933926302414,0.029071777274624667,0.005073053827823955,0.09056840856357824,0.3254108294106284,0.07719681100125686,0.07719681100124465,1.3880952968019535,3816.4938280311685,11084.273672611596,13254.108294106283,23880.952968019534,0.0,0.5687483826446994,0.4312516173553006,419.49001376139796,1.0,1.2841390824273704,394,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,1h,long,CDLMORNINGSTAR,3,3.7474074433965883,-1.187857333333333,1.0926764304941363,-2.174216081143351,4,0.024874161073825504,1.0,-0.5432967399618971,-5.301831235869594,-13195.561343009062,0.0,-0.5860530309048934,0.8043933477823068,-0.0695050849657064,-0.42139553383774775,0.7080404080001782,91.0,-0.0007662715898638494,0.4945054945054945,0.007316713934732817,0.005420354812577325,-0.1413692675774291,0.06853916250104719,0.017652229558726917,-0.546437413362517,1.3880952968019535,945.8171378265882,11084.273672611596,10685.391625010472,23880.952968019534,0.0,0.024874161073825504,0.0,50.151494905675015,1.0,1.5313747346353022,394,False,False,False,False,False,False,0,6,False,False,unrankable,False,,,
commodities,1h,long,TRIMA_1000,3,3.7474074433965883,-1.1934673333333332,0.547364022010676,-4.360781071979391,4,1.0,1.0,-0.9001481444270664,-1.163611614382602,-11436.09185189852,0.0,-0.22872549473935821,0.8043933477823068,-0.7294342309491415,-0.42139553383774775,0.9138168804161089,327.0,-0.0006231834579661231,0.08934707903780069,0.07202435548820003,0.007961318705053613,-0.07827641136518557,-0.37361399632139114,-0.11735296773199255,-0.11735296773199574,1.3880952968019535,-3592.7708660257,11084.273672611596,6263.860036786089,23880.952968019534,0.0,0.5856551367204348,0.41434486327956527,173.9869522725391,1.0,0.7671250249046246,394,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,1h,short,TRIMA_1000,3,3.7474074433965883,-1.1934673333333332,0.547364022010676,-4.360781071979391,4,1.0,1.0,-0.40828704393046267,-1.163611614382602,-11436.09185189852,0.0,-0.22872549473935821,0.8043933477823068,-0.7294342309491415,-0.42139553383774775,0.9138168804161089,327.0,-0.0006231834579661231,0.08934707903780069,0.07202435548820003,0.007961318705053613,-0.07827641136518557,-0.37361399632139114,-0.11735296773199255,-0.11735296773199574,1.3880952968019535,-3592.7708660257,11084.273672611596,6263.860036786089,23880.952968019534,0.0,0.5856551367204348,0.41434486327956527,173.9869522725391,1.0,0.7671250249046246,394,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,1h,long,MINMAX,3,3.7474074433965883,-1.2071044166666667,0.8944095080360073,-2.699220895621496,4,0.9929110738255034,1.0,-0.4466919889919286,-9.797755626730702,-16064.324640113517,0.0,-0.3875479149739491,0.8043933477823068,-0.5637196362358694,-0.42139553383774775,0.9054981725356566,1284.0,-0.0005286430135777061,0.4680685358255452,0.01381136382690657,0.013372923011956184,-0.039530849994804274,-0.5305782844154658,-0.18095572204187083,-0.17998094328382658,1.3880952968019535,-3120.5502644867133,11084.273672611596,4694.217155845342,23880.952968019534,0.0,0.48796687656344345,0.5053911843353748,679.4030375550377,1.0,1.2535056900646508,394,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,1h,long,lorentzian_knn,3,3.7474074433965883,-1.2071827499999999,0.8420907351912801,-2.8671084944920797,4,1.0,1.0,-0.8256215674256869,-0.36647059925146036,-10066.784802774,0.0,-0.5448334732256869,0.8043933477823068,-0.8089434795983957,-0.42139553383774775,0.4319778816117508,8.0,-0.11648333397855277,0.375,0.15086440347299065,0.1445745082861836,-0.8056975974490285,-0.6060444652672996,-0.22008976414091397,-0.2200897641409144,1.3880952968019535,-3698.3946312110183,11084.273672611596,3939.5553473270047,23880.952968019534,0.0,0.29298486932599727,0.7070151306740028,3.6953733088392116,1.0,1.1801814701532662,394,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,1h,long,MINUS_DI,3,3.7474074433965883,-1.207631,1.2410031802878938,-1.9462174137536825,4,1.0,1.0,-0.713198228510107,-2.41686517475166,-14401.908654164969,0.0,-0.21577887276160737,0.8043933477823068,-0.570805792328911,-0.42139553383774775,0.9752033270330972,1795.0,-0.00011195454448537823,0.27075208913649024,0.01626191440602668,0.006191175560489092,-0.01808292195747943,-0.36343455857217966,-0.1135478584305657,-0.11354785843058013,1.3880952968019535,-3785.3638101299844,11084.273672611596,6365.654414278203,23880.952968019534,0.0,0.5241610738255034,0.47583892617449663,957.4619398065496,1.0,1.7392531428865097,394,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,1h,long,MINUS_DM,3,3.7474074433965883,-1.207631,1.2410031802878938,-1.9462174137536825,4,1.0,1.0,-0.713198228510107,-2.41686517475166,-14401.908654164969,0.0,-0.21577887276160737,0.8043933477823068,-0.570805792328911,-0.42139553383774775,0.9752033270330972,1795.0,-0.00011195454448537823,0.27075208913649024,0.01626191440602668,0.006191175560489092,-0.01808292195747943,-0.36343455857217966,-0.1135478584305657,-0.11354785843058013,1.3880952968019535,-3785.3638101299844,11084.273672611596,6365.654414278203,23880.952968019534,0.0,0.5241610738255034,0.47583892617449663,957.4619398065496,1.0,1.7392531428865097,394,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,1h,long,PLUS_DI,3,3.7474074433965883,-1.207631,1.2410031802878938,-1.9462174137536825,4,1.0,1.0,-0.713198228510107,-2.41686517475166,-14401.908654164969,0.0,-0.21577887276160737,0.8043933477823068,-0.570805792328911,-0.42139553383774775,0.9752033270330972,1795.0,-0.00011195454448537823,0.27075208913649024,0.01626191440602668,0.006191175560489092,-0.01808292195747943,-0.36343455857217966,-0.1135478584305657,-0.11354785843058013,1.3880952968019535,-3785.3638101299844,11084.273672611596,6365.654414278203,23880.952968019534,0.0,0.5241610738255034,0.47583892617449663,957.4619398065496,1.0,1.7392531428865097,394,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,1h,long,PLUS_DM,3,3.7474074433965883,-1.207631,1.2410031802878938,-1.9462174137536825,4,1.0,1.0,-0.713198228510107,-2.41686517475166,-14401.908654164969,0.0,-0.21577887276160737,0.8043933477823068,-0.570805792328911,-0.42139553383774775,0.9752033270330972,1795.0,-0.00011195454448537823,0.27075208913649024,0.01626191440602668,0.006191175560489092,-0.01808292195747943,-0.36343455857217966,-0.1135478584305657,-0.11354785843058013,1.3880952968019535,-3785.3638101299844,11084.273672611596,6365.654414278203,23880.952968019534,0.0,0.5241610738255034,0.47583892617449663,957.4619398065496,1.0,1.7392531428865097,394,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,1h,short,MINUS_DI,3,3.7474074433965883,-1.207631,1.2410031802878938,-1.9462174137536825,4,1.0,1.0,-0.18052524775865456,-2.41686517475166,-14401.908654164969,0.0,-0.21577887276160737,0.8043933477823068,-0.570805792328911,-0.42139553383774775,0.9752033270330972,1795.0,-0.00011195454448537823,0.27075208913649024,0.01626191440602668,0.006191175560489092,-0.01808292195747943,-0.36343455857217966,-0.1135478584305657,-0.11354785843058013,1.3880952968019535,-3785.3638101299844,11084.273672611596,6365.654414278203,23880.952968019534,0.0,0.5241610738255034,0.47583892617449663,957.4619398065496,1.0,1.7392531428865097,394,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,1h,short,MINUS_DM,3,3.7474074433965883,-1.207631,1.2410031802878938,-1.9462174137536825,4,1.0,1.0,-0.18052524775865456,-2.41686517475166,-14401.908654164969,0.0,-0.21577887276160737,0.8043933477823068,-0.570805792328911,-0.42139553383774775,0.9752033270330972,1795.0,-0.00011195454448537823,0.27075208913649024,0.01626191440602668,0.006191175560489092,-0.01808292195747943,-0.36343455857217966,-0.1135478584305657,-0.11354785843058013,1.3880952968019535,-3785.3638101299844,11084.273672611596,6365.654414278203,23880.952968019534,0.0,0.5241610738255034,0.47583892617449663,957.4619398065496,1.0,1.7392531428865097,394,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,1h,short,PLUS_DI,3,3.7474074433965883,-1.207631,1.2410031802878938,-1.9462174137536825,4,1.0,1.0,-0.18052524775865456,-2.41686517475166,-14401.908654164969,0.0,-0.21577887276160737,0.8043933477823068,-0.570805792328911,-0.42139553383774775,0.9752033270330972,1795.0,-0.00011195454448537823,0.27075208913649024,0.01626191440602668,0.006191175560489092,-0.01808292195747943,-0.36343455857217966,-0.1135478584305657,-0.11354785843058013,1.3880952968019535,-3785.3638101299844,11084.273672611596,6365.654414278203,23880.952968019534,0.0,0.5241610738255034,0.47583892617449663,957.4619398065496,1.0,1.7392531428865097,394,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,1h,short,PLUS_DM,3,3.7474074433965883,-1.207631,1.2410031802878938,-1.9462174137536825,4,1.0,1.0,-0.18052524775865456,-2.41686517475166,-14401.908654164969,0.0,-0.21577887276160737,0.8043933477823068,-0.570805792328911,-0.42139553383774775,0.9752033270330972,1795.0,-0.00011195454448537823,0.27075208913649024,0.01626191440602668,0.006191175560489092,-0.01808292195747943,-0.36343455857217966,-0.1135478584305657,-0.11354785843058013,1.3880952968019535,-3785.3638101299844,11084.273672611596,6365.654414278203,23880.952968019534,0.0,0.5241610738255034,0.47583892617449663,957.4619398065496,1.0,1.7392531428865097,394,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,1h,short,mc_fractal_adaptive_ma,3,3.7474074433965883,-1.2082099166666669,1.4226159731175567,-1.6985749344834995,4,1.0,1.0,-0.2504273261819715,-2.935745449573511,-19247.894931446113,0.0,-0.29336658303746455,0.8043933477823068,-0.5817143517383544,-0.42139553383774775,0.8607718947033056,66.0,-0.004044503758157534,0.47619047619047616,0.04935192251061656,0.058884076682844434,-0.06868586527970266,-0.42871543789996425,-0.1387766306089805,-0.13877663060897708,1.3880952968019535,-4031.7593880249265,11084.273672611596,5712.845621000358,23880.952968019534,0.0,0.5038171140939597,0.49618288590604026,34.54268642112574,1.0,1.9937815967492232,394,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,1h,short,MINMAX,3,3.7474074433965883,-1.2178636666666667,0.9082298990031021,-2.681840067153541,4,1.0,1.0,-0.2420726433573692,-8.745184533499467,-16430.452540759128,0.0,-0.4166668918734913,0.8043933477823068,-0.5620081651289328,-0.42139553383774775,0.8993897368151496,1283.0,-0.0005371084750822802,0.46843335931410757,0.01379760814273867,0.013440224203426393,-0.039962761554628835,-0.5315958369696541,-0.1814247277096488,-0.18142472770965978,1.3880952968019535,-3310.870582606983,11084.273672611596,4684.041630303459,23880.952968019534,0.0,0.48796687656344345,0.5120331234365565,683.1389537081291,1.0,1.2728748252991502,394,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,1h,long,TEMA_1000,3,3.7474074433965883,-1.2220037499999998,1.17590913515491,-2.078398259639368,4,1.0,1.0,-0.9851770646363615,-4.724223230753985,-12640.080182941914,0.0,-0.4772418613684436,0.8043933477823068,-0.44127322135139246,-0.42139553383774775,0.9009867555825286,671.0,-0.0002624415130297655,0.12382234185733512,0.04030640069788757,0.006559780283241332,-0.0400076681989244,-0.2192076210727686,-0.06322735594879092,-0.06322735594879858,1.3880952968019535,-1859.889429569579,11084.273672611596,7807.923789272314,23880.952968019534,0.0,0.5240771812080537,0.4759228187919463,373.28386938958454,1.0,1.6480245107773848,394,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,1h,short,TEMA_1000,3,3.7474074433965883,-1.2220037499999998,1.17590913515491,-2.078398259639368,4,1.0,1.0,-0.02439295171879008,-4.724223230753985,-12640.080182941914,0.0,-0.4772418613684436,0.8043933477823068,-0.44127322135139246,-0.42139553383774775,0.9009867555825286,671.0,-0.0002624415130297655,0.12382234185733512,0.04030640069788757,0.006559780283241332,-0.0400076681989244,-0.2192076210727686,-0.06322735594879092,-0.06322735594879858,1.3880952968019535,-1859.889429569579,11084.273672611596,7807.923789272314,23880.952968019534,0.0,0.5240771812080537,0.4759228187919463,373.28386938958454,1.0,1.6480245107773848,394,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,1h,long,HT_DCPHASE,3,3.7474074433965883,-1.23510275,0.7844287039077062,-3.1490503696440943,4,1.0,1.0,-0.8017542867383836,-1.5732698149646387,-14516.760473781054,0.0,-0.22728659502998866,0.8043933477823068,-0.5704480378204602,-0.42139553383774775,0.994517619589488,1929.0,-2.7943311992339864e-05,0.45204769310523585,0.011213390262245273,0.009301777632460834,-0.003004082993214633,-0.26843139865987475,-0.08002440739476269,-0.08002440739477953,1.3880952968019535,-4053.711795553752,11084.273672611596,7315.686013401252,23880.952968019534,0.0,0.5847734899328859,0.4152265100671141,1028.9780490228693,1.0,1.099368728712982,394,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,1h,short,HT_DCPHASE,3,3.7474074433965883,-1.23510275,0.7844287039077062,-3.1490503696440943,4,1.0,1.0,-0.3034530338931618,-1.5732698149646387,-14516.760473781054,0.0,-0.22728659502998866,0.8043933477823068,-0.5704480378204602,-0.42139553383774775,0.994517619589488,1929.0,-2.7943311992339864e-05,0.45204769310523585,0.011213390262245273,0.009301777632460834,-0.003004082993214633,-0.26843139865987475,-0.08002440739476269,-0.08002440739477953,1.3880952968019535,-4053.711795553752,11084.273672611596,7315.686013401252,23880.952968019534,0.0,0.5847734899328859,0.4152265100671141,1028.9780490228693,1.0,1.099368728712982,394,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,1h,long,CDLDOJISTAR,3,3.7474074433965883,-1.2386292500000002,1.7092390791997643,-1.4493341102169333,4,0.08397308720779781,1.0,-0.5822218959778103,-51.76814822891233,-15252.625280201646,0.0,-0.35654746426686706,0.8043933477823068,-0.19368223593589906,-0.42139553383774775,0.9274219514468364,311.0,-0.00025642313853464505,0.4533762057877814,0.007309437236638596,0.0064036846933629024,-0.04004306127071103,-0.012015713118158633,-0.0032206288695781904,-0.2719422909282738,1.3880952968019535,1213.9440074791735,11084.273672611596,9879.842868818414,23880.952968019534,0.3333333333333333,0.0394203398602605,0.04455274734753731,170.25103611944778,1.0,2.3954809203252725,394,False,False,False,False,False,False,0,6,False,False,unrankable,False,,,
commodities,1h,short,mc_ehlers_super_smoother,3,3.7474074433965883,-1.2400513333333332,1.376569216898704,-1.8016548940809032,4,1.0,1.0,-0.3276307870085573,-1.0999679797659447,-18438.087385724833,0.0,-0.4325354506751552,0.8043933477823068,-0.572742008631749,-0.42139553383774775,0.747219272251299,67.0,-0.007960113978464379,0.4444444444444444,0.056304118368420204,0.054098537201868684,-0.14714102062984097,-0.4557134417705301,-0.14833203049586108,-0.14833203049586535,1.3880952968019535,-1953.037812920402,11084.273672611596,5442.865582294699,23880.952968019534,0.3333333333333333,0.45679530201342283,0.5432046979865772,35.224352300575404,1.0,1.9292475433757341,394,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,1h,short,mc_dema_projection,3,3.7474074433965883,-1.2510480833333335,1.1870619861411453,-2.1078058230138286,4,1.0,1.0,-0.3204323843615723,-4.078304136445352,-18804.295237070888,0.0,-0.4046819124244685,0.8043933477823068,-0.5325437198153643,-0.42139553383774775,0.8074810915642348,77.0,-0.006196925401920376,0.4266666666666667,0.060918124491096695,0.052652073558113494,-0.11769575219256398,-0.4923342269051356,-0.16384702205396373,-0.16384702205396592,1.3880952968019535,-848.2448293740423,11084.273672611596,5076.657730948644,23880.952968019534,0.3333333333333333,0.4948062419959209,0.5051937580040791,40.12119592454001,1.0,1.6636551162730568,394,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,1h,long,three_lower_lows,3,3.7474074433965883,-1.2528021666666667,0.9458178000153565,-2.6491405990589856,4,0.17010264814974554,1.0,-0.17603348347184586,-1.6756615785844438,-15506.840071686345,0.0,0.04964094823909738,0.8043933477823068,-0.23101312670116703,-0.42139553383774775,1.0692379025849479,846.0,0.0002575938005933734,0.6562184024266936,0.004921739032127803,0.009692582693346743,0.02657638410144212,0.13614400264523052,0.03619640122934986,0.16256870747832905,1.3880952968019535,397.3630470393958,11084.273672611596,11361.440026452305,23880.952968019534,0.0,0.17010264814974554,0.0,451.5121522164665,1.0,1.3255538804446048,394,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,1h,short,donchian_s1,3,3.7474074433965883,-1.2548191666666666,0.8685629993648514,-2.8894142798720885,4,1.0,1.0,-0.13434528242349542,-0.1590952003947942,-17613.437200936885,0.0,-0.40160993422680397,0.8043933477823068,-0.524205062144289,-0.42139553383774775,0.7222971015560556,45.0,-0.010626575113694272,0.2978723404255319,0.09875216220588988,0.05835577950949575,-0.18209978862445148,-0.46490460086141827,-0.15986501503073358,-0.15986501503073303,1.3880952968019535,-4507.898885695425,11084.273672611596,5350.953991385817,23880.952968019534,0.0,0.4099887863365824,0.5900112136634176,23.482901533716934,1.0,1.2172820750465791,394,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,1h,long,KAMA_1000,3,3.7474074433965883,-1.2784085833333334,1.0140114487522784,-2.521487474143197,4,1.0,1.0,-0.49448296316465995,-2.3390632087148084,-10498.50781693376,0.0,0.056535129991804475,0.8043933477823068,-0.35563069830135485,-0.42139553383774775,1.0989776438426107,759.0,0.00026649585583400084,0.12834978843441466,0.03485540839792399,0.005461338782422233,0.04879679991502076,0.1459606228328607,0.036616579900659474,0.036616579900649086,1.3880952968019535,966.1167927204837,11084.273672611596,11459.606228328606,23880.952968019534,0.0,0.5472267747778832,0.45277322522211677,400.1561383000175,1.0,1.4211265749989213,394,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,1h,short,MIDPOINT_1000,3,3.7474074433965883,-1.2883888333333333,0.6242703073425153,-4.127663347686467,4,1.0,1.0,-0.08707850619981133,-0.7910742601214489,-10457.553135239434,0.0,-0.25908938357071937,0.8043933477823068,-0.5344287168940093,-0.42139553383774775,0.9895621794157559,353.0,-3.86459518233153e-05,0.0764872521246459,0.05920196036419045,0.007834108707906412,-0.004933037472956263,-0.08575190147523104,-0.023386650865423242,-0.023386650865429657,1.3880952968019535,83.80938727662942,11084.273672611596,9142.48098524769,23880.952968019534,0.0,0.5805658587078409,0.41943414129215906,185.82448638734323,1.0,0.8749083896822217,394,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,1h,long,MIDPOINT_1000,3,3.7474074433965883,-1.2886458333333333,0.62376328305337,-4.131842538167079,4,1.0,1.0,-0.8808241092230054,-0.7912511785207199,-10457.685650806125,0.0,-0.25908938357071937,0.8043933477823068,-0.5344287168940093,-0.42139553383774775,0.9895621794157559,353.0,-3.86459518233153e-05,0.0764872521246459,0.05920196036419045,0.007834108707906412,-0.004933037472956263,-0.08575190147523104,-0.023386650865423242,-0.023386650865429657,1.3880952968019535,83.76521542106578,11084.273672611596,9142.48098524769,23880.952968019534,0.0,0.5805658587078409,0.41943414129215906,185.82448638734323,1.0,0.87419780037639,394,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,1h,short,AROON,3,3.7474074433965883,-1.288715,1.1820282448534525,-2.180514730694569,4,1.0,1.0,-0.2601889195684166,-8.427934729661747,-15117.275187395018,0.0,-0.31590759333102497,0.8043933477823068,-0.5617188048979707,-0.42139553383774775,0.9774693228871962,1790.0,-0.00011319365812668891,0.3329608938547486,0.014748836431578283,0.00753176144159751,-0.015028842722172064,-0.3700113541550506,-0.11600113903466513,-0.11600113903467825,1.3880952968019535,-4457.125987224156,11084.273672611596,6299.886458449494,23880.952968019534,0.0,0.5085139686002941,0.4914860313997059,954.7934282686272,1.0,1.656600379835503,394,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
commodities,1h,short,AROONOSC,3,3.7474074433965883,-1.288715,1.1820282448534525,-2.180514730694569,4,1.0,1.0,-0.2601889195684166,-8.427934729661747,-15117.275187395018,0.0,-0.31590759333102497,0.8043933477823068,-0.5617188048979707,-0.42139553383774775,0.9774693228871962,1790.0,-0.00011319365812668891,0.3329608938547486,0.014748836431578283,0.00753176144159751,-0.015028842722172064,-0.3700113541550506,-0.11600113903466513,-0.11600113903467825,1.3880952968019535,-4457.125987224156,11084.273672611596,6299.886458449494,23880.952968019534,0.0,0.5085139686002941,0.4914860313997059,954.7934282686272,1.0,1.656600379835503,394,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
