ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,strategy,family,source,anchor,excess_cagr,excess_cagr_min,excess_cagr_hit,long_frac,exposure,turnover_yr,ir_random,ir_vs_random
-0.27573885496228695,0.12307692307692308,-0.27236642231132685,,-1.2511161324793225,,SQQQ,65,65,20.587296184301525,False,False,False,False,0,False,425.3862304152958,1553.7633921544689,-1128.377161739173,us_etfs,1d,"golden_cross@fast_days=10.0,slow_days=50.0",retail,grid_cell,24.0,0.0,False,False,True,golden_cross,trend,Folk / StockCharts ChartSchool; the retail default,True,-0.031304152201894156,-0.2243214321012479,0.16923076923076924,0.6095459147423229,0.6095459147423229,6.453558362672153,-0.30009819058810194,0.024359335625814993
-0.2763109568148054,0.09230769230769231,-0.2735436368328255,,-1.2537119431321413,,SQQQ,65,65,20.587296184301525,False,False,False,False,0,False,344.181310592449,1553.7633921544689,-1209.58208156202,us_etfs,1d,voltgt_tsmom@vol_days=60.0,retail,grid_cell,24.0,0.0,False,False,True,voltgt_tsmom,volatility,"Baltas & Kosowski (2013), 'Momentum Strategies in Futures Markets'",False,-0.021662442746234734,-0.22834556503466774,0.16923076923076924,0.6709496128372502,0.6709496128372502,5.3095443657071995,-0.2777805135206721,0.001469556705866737
-0.2776042720644612,0.12307692307692308,-0.27666076523172534,,-1.2595801316159414,,SQQQ,65,65,20.587296184301525,False,False,False,False,0,False,455.2092713527539,1553.7633921544689,-1098.554120801715,us_etfs,1d,golden_cross@slow_days=150.0,retail,grid_cell,24.0,0.0,False,False,True,golden_cross,trend,Folk / StockCharts ChartSchool; the retail default,True,-0.025844857759895867,-0.16973128678297988,0.15384615384615385,0.6550269799763678,0.6550269799763678,1.6504132959620792,-0.28356772486587567,0.0059634528014144705
-0.27790998010027307,0.13846153846153847,-0.27679140530468554,,-1.2609672275893582,,SQQQ,65,65,20.587296184301525,False,False,False,False,0,False,322.0746651900795,1553.7633921544689,-1231.6887269643894,us_etfs,1d,sell_in_may,retail,published,24.0,0.0,False,False,True,sell_in_may,calendar,"Bouman & Jacobsen (2002), 'The Halloween Indicator', AER",False,-0.029930698641036403,-0.2567651696286941,0.18461538461538463,0.4925462856825186,0.4925462856825186,1.990025340705392,-0.34222402028293347,0.0643140401826604
-0.27928132372273995,0.1076923076923077,-0.27456942576531274,,-1.267189455970903,,SQQQ,65,65,20.587296184301525,False,False,False,False,0,False,399.6873534187273,1553.7633921544689,-1154.0760387357416,us_etfs,1d,voltgt_tsmom@lookback_months=6.0,retail,grid_cell,24.0,0.0,False,False,True,voltgt_tsmom,volatility,"Baltas & Kosowski (2013), 'Momentum Strategies in Futures Markets'",False,-0.02214839691797113,-0.1606102987243443,0.12307692307692308,0.656425505983016,0.656425505983016,8.9125286278385,-0.2830594191325871,0.0037780954098471375
-0.2827980818103012,0.1076923076923077,-0.27601033183624857,,-1.2831461218458546,,SQQQ,65,65,20.587296184301525,False,False,False,False,0,False,416.77812454459973,1553.7633921544689,-1136.9852676098692,us_etfs,1d,atr_chandelier@atr_days=14.0,retail,grid_cell,24.0,0.0,False,False,True,atr_chandelier,volatility,LeBeau's chandelier exit; Tradeciety / TrendSpider write-ups,False,-0.032975404676134974,-0.20326131487581645,0.12307692307692308,0.6830484809750013,0.6830484809750013,12.251846628984367,-0.27338308078686013,-0.00941500102344106
-0.28516190077029835,0.1076923076923077,-0.27403462603986595,,-1.2938715309853008,,SQQQ,65,65,20.587296184301525,False,False,False,False,0,False,817.4343816196309,1553.7633921544689,-736.329010534838,us_etfs,1d,"connors_rsi@buy=20.0,sell=80.0",retail,grid_cell,24.0,0.0,False,False,True,connors_rsi,reversion,"Connors Research, 'ConnorsRSI'",False,-0.027276877005137833,-0.20343046896011074,0.2153846153846154,0.43984311588353,0.43984311588353,20.131212164269986,-0.35817363434667315,0.0730117335763748
-0.2860912540060952,0.06153846153846154,-0.27927991771867505,,-1.2980883064057847,,SQQQ,65,65,20.587296184301525,False,False,False,False,0,False,393.7502331821112,1553.7633921544689,-1160.0131589723578,us_etfs,1d,atr_chandelier,retail,published,24.0,0.0,False,False,True,atr_chandelier,volatility,LeBeau's chandelier exit; Tradeciety / TrendSpider write-ups,False,-0.03367948258074246,-0.17962224745576005,0.13846153846153847,0.6821471506088091,0.6821471506088091,12.40019530579744,-0.2737106766917948,-0.012380577314300423
-0.29336076664188,0.1076923076923077,-0.2866311884723969,,-1.3310724302251735,,SQQQ,65,65,20.587296184301525,False,False,False,False,0,False,361.56283649427667,1553.7633921544689,-1192.200555660192,us_etfs,1d,tsmom12@lookback_months=3.0,retail,grid_cell,24.0,0.0,False,False,True,tsmom12,trend,"Moskowitz, Ooi & Pedersen (2012), 'Time Series Momentum', JFE",True,-0.03459911710968711,-0.2723694072381415,0.15384615384615385,0.6308322340368077,0.6308322340368077,12.980739848715894,-0.292361503471406,-0.0009992631704739963
-0.29389422228144735,0.09230769230769231,-0.2856890072424585,,-1.3334928905433834,,VXX,65,65,20.587296184301525,False,False,False,False,0,False,383.4726355785994,1553.7633921544689,-1170.2907565758694,us_etfs,1d,WFO[atr_chandelier],retail,wfo,21.0,9.0,False,False,True,atr_chandelier,volatility,LeBeau's chandelier exit; Tradeciety / TrendSpider write-ups,False,-0.03214083549826152,-0.20320947524156519,0.09230769230769231,,,13.038137822778546,,
-0.29528864840389774,0.09230769230769231,-0.29262796564323157,,-1.3398198516732787,,SQQQ,65,65,20.587296184301525,False,False,False,False,0,False,315.1534693173725,1553.7633921544689,-1238.6099228370963,us_etfs,1d,"supertrend_lf@atr_days=20.0,mult=4.0",retail,grid_cell,24.0,0.0,False,False,True,supertrend_lf,trend,"Seban, ibid — the long-only variant retail platforms ship by default",False,-0.038452077837332926,-0.27801898792673674,0.1076923076923077,0.5847367858858832,0.5847367858858832,5.459074288987846,-0.30911527169755415,0.013826623293656415
-0.300006409087481,0.09230769230769231,-0.29262796564323157,,-1.3612258537443869,,SQQQ,65,65,20.587296184301525,False,False,False,False,0,False,-25.12030520988556,1553.7633921544689,-1578.8836973643545,us_etfs,1d,"supertrend@atr_days=20.0,mult=4.0",retail,grid_cell,24.0,0.0,False,False,True,supertrend,trend,"Seban, 'SuperTrend' (2007); the TradingView/MT4 default",False,-0.12288987864153467,-0.8347072451639053,0.09230769230769231,0.5847367858858832,1.0,10.918148577975693,-0.30911527169755415,0.009108862610073154
-0.30531147189247554,0.12307692307692308,-0.3021810769048127,,-1.3852966349915654,,SQQQ,65,65,20.587296184301525,False,False,False,False,0,False,292.51813545003085,1553.7633921544689,-1261.245256704438,us_etfs,1d,WFO[tsmom12],retail,wfo,21.0,9.0,False,False,True,tsmom12,trend,"Moskowitz, Ooi & Pedersen (2012), 'Time Series Momentum', JFE",True,-0.03554448161688543,-0.26728032527885803,0.13846153846153847,,,9.154635203601286,,
-0.30737728648920565,0.1076923076923077,-0.30216383747142916,,-1.394669902204972,,SQQQ,65,65,20.587296184301525,False,False,False,False,0,False,219.9323594009773,1553.7633921544689,-1333.8310327534916,us_etfs,1d,momo_regime@ma_days=100.0,retail,grid_cell,24.0,0.0,False,False,True,momo_regime,regime,"QuantConnect, 'Momentum and State of Market Filters'",False,-0.03492750640755087,-0.2849680247996329,0.13846153846153847,0.5189498457149065,0.5189498457149065,10.527637382118723,-0.3330260740033109,0.025648787514105265
-0.30988688058343244,0.1076923076923077,-0.2805411311842676,,-1.4060567401523894,,SQQQ,65,65,20.587296184301525,False,False,False,False,0,False,763.7373613707155,1553.7633921544689,-790.0260307837534,us_etfs,1d,st_reversal,retail,published,24.0,0.0,False,False,True,st_reversal,reversion,"Jegadeesh (1990), 'Evidence of Predictable Behavior of Security Returns', JF",True,-0.03149811986502667,-0.20901831147190153,0.18461538461538463,0.443715287577831,0.443715287577831,50.961471242709635,-0.35700179507499,0.04711491449155758
-0.3101564190148045,0.1076923076923077,-0.29963059520423835,,-1.4072797229629146,,SQQQ,65,65,20.587296184301525,False,False,False,False,0,False,274.90936366852566,1553.7633921544689,-1278.8540284859432,us_etfs,1d,macd_cross,retail,published,24.0,0.0,False,False,True,macd_cross,trend,"QuantifiedStrategies, 'Bitcoin MACD Trading Strategy'",False,-0.03786584058067025,-0.19757775209736472,0.18461538461538463,0.5138334906256705,0.5138334906256705,20.590441362903928,-0.3348856551716527,0.02472923615684819
-0.3140684030765983,0.13846153846153847,-0.30411403011858534,,-1.425029656574489,,SQQQ,65,65,20.587296184301525,False,False,False,False,0,False,266.41077612511083,1553.7633921544689,-1287.3526160293582,us_etfs,1d,"ichimoku@kijun_days=13.0,senkou_days=26.0,tenkan_days=5.0",retail,grid_cell,24.0,0.0,False,False,True,ichimoku,regime,"QuantConnect, 'Ichimoku Clouds in the Energy Sector'",False,-0.03681766907198752,-0.24780158539366193,0.13846153846153847,0.5477774681682281,0.5477774681682281,19.43936475521248,-0.3225484384781605,0.008480035401562225
-0.3143815436650368,0.12307692307692308,-0.30754345115153614,,-1.4264504764367572,,SQQQ,65,65,20.587296184301525,False,False,False,False,0,False,218.57613317109121,1553.7633921544689,-1335.1872589833777,us_etfs,1d,preholiday@sessions=3,retail,grid_cell,24.0,0.0,False,False,True,preholiday,calendar,"QuantConnect, 'Pre-holiday Effect'; Ariel (1990)",False,-0.03546923442895464,-0.2768568615288649,0.2,0.148226511215006,0.148226511215006,16.922193312445597,-0.4403907503186773,0.12600920665364052
-0.3149740570622433,0.09230769230769231,-0.3078651877065619,,-1.4291389008521578,,SQQQ,65,65,20.587296184301525,False,False,False,False,0,False,303.60855065095063,1553.7633921544689,-1250.1548415035181,us_etfs,1d,"voltgt_tsmom@lookback_months=3.0,vol_days=10.0",retail,grid_cell,24.0,0.0,False,False,True,voltgt_tsmom,volatility,"Baltas & Kosowski (2013), 'Momentum Strategies in Futures Markets'",False,-0.032130841173431485,-0.25850333522653335,0.16923076923076924,0.6308322340368077,0.6308322340368077,14.10784355294076,-0.292361503471406,-0.022612553590837303
-0.3150865393008924,0.1076923076923077,-0.31126827905122484,,-1.429649269053297,,SQQQ,65,65,20.587296184301525,False,False,False,False,0,False,300.3929599633297,1553.7633921544689,-1253.3704321911391,us_etfs,1d,WFO[momo_regime],retail,wfo,21.0,10.0,False,False,True,momo_regime,regime,"QuantConnect, 'Momentum and State of Market Filters'",False,-0.0350993863608394,-0.23167339079290117,0.13846153846153847,,,11.058379119879792,,
-0.3174044530697811,0.09230769230769231,-0.3098382811907186,,-1.4401663915326415,,SQQQ,65,65,20.587296184301525,False,False,False,False,0,False,313.91698011598345,1553.7633921544689,-1239.8464120384854,us_etfs,1d,WFO[ichimoku],retail,wfo,21.0,7.0,False,False,True,ichimoku,regime,"QuantConnect, 'Ichimoku Clouds in the Energy Sector'",False,-0.03738765740733016,-0.24725476049241468,0.13846153846153847,,,13.862508032128638,,
-0.3193111435708762,0.13846153846153847,-0.3124273629456542,,-1.4488176613940886,,SQQQ,65,65,20.587296184301525,False,False,False,False,0,False,238.12633288025353,1553.7633921544689,-1315.6370592742153,us_etfs,1d,ichimoku,retail,published,24.0,0.0,False,False,True,ichimoku,regime,"QuantConnect, 'Ichimoku Clouds in the Energy Sector'",False,-0.041244028969501,-0.27013742895754866,0.15384615384615385,0.5720870101437829,0.5720870101437829,13.386168802244505,-0.31371293631298425,-0.005598207257891952
-0.31968629124715603,0.12307692307692308,-0.3162236661476095,,-1.4505198274160662,,SQQQ,65,65,20.587296184301525,False,False,False,False,0,False,265.18738676217197,1553.7633921544689,-1288.5760053922968,us_etfs,1d,WFO[voltgt_tsmom],retail,wfo,21.0,9.0,False,False,True,voltgt_tsmom,volatility,"Baltas & Kosowski (2013), 'Momentum Strategies in Futures Markets'",False,-0.03280809842308821,-0.22881754109765806,0.15384615384615385,,,9.557949214812623,,
-0.31989767002826036,0.09230769230769231,-0.31665359691536393,,-1.451478921132255,,SQQQ,65,65,20.587296184301525,False,False,False,False,0,False,369.06243904742064,1553.7633921544689,-1184.7009531070482,us_etfs,1d,WFO[golden_cross],retail,wfo,21.0,8.0,False,False,True,golden_cross,trend,Folk / StockCharts ChartSchool; the retail default,True,-0.03818775335466068,-0.2595832963024456,0.18461538461538463,,,3.478079345231116,,
-0.32512331421729923,0.12307692307692308,-0.3212657405468565,,-1.475189354500079,,SQQQ,65,65,20.587296184301525,False,False,False,False,0,False,168.04929359196643,1553.7633921544689,-1385.7140985625024,us_etfs,1d,supertrend_pullback@buy=35.0,retail,grid_cell,24.0,0.0,False,False,True,supertrend_pullback,trend,Supertrend direction + the Connors RSI(2) dip entry,False,-0.045980792610389926,-0.3293113933291114,0.15384615384615385,0.469438222757892,0.469438222757892,8.386982243061698,-0.34921723694929574,0.02409392273199651
-0.32513221175943124,0.12307692307692308,-0.32088168109330906,,-1.4752297255188906,,SQQQ,65,65,20.587296184301525,False,False,False,False,0,False,217.55341196818853,1553.7633921544689,-1336.2099801862803,us_etfs,1d,WFO[supertrend_lf],retail,wfo,21.0,9.0,False,False,True,supertrend_lf,trend,"Seban, ibid — the long-only variant retail platforms ship by default",False,-0.04369553719275304,-0.28996290542760716,0.16923076923076924,,,9.582307777767701,,
-0.32756794307296266,0.09230769230769231,-0.3234726726486392,,-1.486281424203724,,SQQQ,65,65,20.587296184301525,False,False,False,False,0,False,229.62154217987728,1553.7633921544689,-1324.1418499745917,us_etfs,1d,supertrend_lf,retail,published,24.0,0.0,False,False,True,supertrend_lf,trend,"Seban, ibid — the long-only variant retail platforms ship by default",False,-0.04643104313849901,-0.33855071537064574,0.18461538461538463,0.5709493077249812,0.5709493077249812,8.482341306724512,-0.3141264435767063,-0.013441499496256337
-0.32768612596469143,0.09230769230769231,-0.3210908669770818,,-1.4868176581067956,,SQQQ,65,65,20.587296184301525,False,False,False,False,0,False,598.0109612214661,1553.7633921544689,-955.7524309330028,us_etfs,1d,WFO[connors_rsi],retail,wfo,21.0,6.0,False,False,True,connors_rsi,reversion,"Connors Research, 'ConnorsRSI'",False,-0.03376455637602453,-0.28437552877510863,0.16923076923076924,,,15.794148822176766,,
-0.32810495035864157,0.07692307692307693,-0.3240539989087612,,-1.4887179994860276,,SQQQ,65,65,20.587296184301525,False,False,False,False,0,False,233.24429265492805,1553.7633921544689,-1320.5190994995407,us_etfs,1d,supertrend_lf@atr_days=7.0,retail,grid_cell,24.0,0.0,False,False,True,supertrend_lf,trend,"Seban, ibid — the long-only variant retail platforms ship by default",False,-0.047568375261752095,-0.341795627578638,0.15384615384615385,0.5600835222961312,0.5600835222961312,8.478061341793214,-0.318075702299042,-0.010029248059599594
-0.32982861839402333,0.12307692307692308,-0.29788872553191387,,-1.4965388373813617,,SQQQ,65,65,20.587296184301525,False,False,False,False,0,False,497.81111554064483,1553.7633921544689,-1055.952276613824,us_etfs,1d,WFO[st_reversal],retail,wfo,21.0,8.0,False,False,True,st_reversal,reversion,"Jegadeesh (1990), 'Evidence of Predictable Behavior of Security Returns', JF",True,-0.03758547644379866,-0.2106572207407491,0.16923076923076924,,,54.41580329573999,,
-0.3304823631679477,0.07692307692307693,-0.31972272302310645,,-1.4995050883048766,,SQQQ,65,65,20.587296184301525,False,False,False,False,0,False,241.84315199624822,1553.7633921544689,-1311.9202401582206,us_etfs,1d,three_lower_lows@trend_ma_days=0.0,retail,grid_cell,24.0,0.0,False,False,True,three_lower_lows,reversion,"Connors, 'the 3-day high/low' pullback setup",False,-0.03793720207496832,-0.200015896446041,0.16923076923076924,0.1871898781575715,0.1871898781575715,25.577282038131422,-0.4308939509632692,0.1004115877953215
-0.33133534357194544,0.12307692307692308,-0.32194433172260656,,-1.5033753355512296,,SQQQ,65,65,20.587296184301525,False,False,False,False,0,False,-35.857748357967,1553.7633921544689,-1589.6211405124359,us_etfs,1d,WFO[supertrend],retail,wfo,21.0,9.0,False,False,True,supertrend,trend,"Seban, 'SuperTrend' (2007); the TradingView/MT4 default",False,-0.13109390453973635,-0.8347072451639053,0.12307692307692308,,,19.14376838897966,,
-0.33171478560371953,0.09230769230769231,-0.32837962815559896,,-1.5050969864493529,,SQQQ,65,65,20.587296184301525,False,False,False,False,0,False,230.67925844802545,1553.7633921544689,-1323.0841337064435,us_etfs,1d,"dyn_breakout2@hi_days=40.0,lo_days=10.0,vol_days=60.0",retail,grid_cell,24.0,0.0,False,False,True,dyn_breakout2,regime,"QuantConnect, 'Dynamic Breakout II'; Pruitt's Dynamic Break Out II",False,-0.04538081167260537,-0.29688734351371004,0.12307692307692308,0.5724916974071518,0.5724916974071518,6.694390172365392,-0.3135658494120747,-0.018148936191644816
-0.33226307773499214,0.07692307692307693,-0.3246552205509144,,-1.5075847647163672,,VXX,65,65,20.587296184301525,False,False,False,False,0,False,236.69424875753162,1553.7633921544689,-1317.0691433969373,us_etfs,1d,"macd_cross@fast_days=20.0,slow_days=50.0",retail,grid_cell,24.0,0.0,False,False,True,macd_cross,trend,"QuantifiedStrategies, 'Bitcoin MACD Trading Strategy'",False,-0.04619544833703436,-0.26489801369366517,0.15384615384615385,0.5220922942501358,0.5220922942501358,15.1386839135319,-0.3318839253414853,-0.00037915239350683194
-0.33250648041787206,0.09230769230769231,-0.3234726726486392,,-1.5086891612051445,,SQQQ,65,65,20.587296184301525,False,False,False,False,0,False,-38.78435494168801,1553.7633921544689,-1592.5477470961569,us_etfs,1d,supertrend,retail,published,24.0,0.0,False,False,True,supertrend,trend,"Seban, 'SuperTrend' (2007); the TradingView/MT4 default",False,-0.13672548215475522,-0.8347072451639053,0.09230769230769231,0.5709493077249812,1.0,16.964682613449025,-0.3141264435767063,-0.018380036841165737
-0.33311842275013326,0.07692307692307693,-0.3240539989087612,,-1.511465740966251,,SQQQ,65,65,20.587296184301525,False,False,False,False,0,False,-39.404031200759746,1553.7633921544689,-1593.1674233552287,us_etfs,1d,supertrend@atr_days=7.0,retail,grid_cell,24.0,0.0,False,False,True,supertrend,trend,"Seban, 'SuperTrend' (2007); the TradingView/MT4 default",False,-0.13892606462103263,-0.8347072451639053,0.07692307692307693,0.5600835222961312,1.0,16.95612268358643,-0.318075702299042,-0.015042720451091285
-0.3361761294018776,0.07692307692307693,-0.32396353671941014,,-1.5253395423966294,,SQQQ,65,65,20.587296184301525,False,False,False,False,0,False,247.00043148584246,1553.7633921544689,-1306.7629606686264,us_etfs,1d,atr_chandelier@mult=2.0,retail,grid_cell,24.0,0.0,False,False,True,atr_chandelier,volatility,LeBeau's chandelier exit; Tradeciety / TrendSpider write-ups,False,-0.04647170316384446,-0.34651514871737676,0.13846153846153847,0.6286170227301429,0.6286170227301429,22.974387143374,-0.2931666401669489,-0.0430094892349287
-0.33645226503768005,0.12307692307692308,-0.3345149110947645,,-1.5265924588517739,,SQQQ,65,65,20.587296184301525,False,False,False,False,0,False,237.57012003718165,1553.7633921544689,-1316.1932721172873,us_etfs,1d,WFO[dyn_breakout2],retail,wfo,21.0,7.0,False,False,True,dyn_breakout2,regime,"QuantConnect, 'Dynamic Breakout II'; Pruitt's Dynamic Break Out II",False,-0.04732891666413705,-0.3315048526486868,0.13846153846153847,,,5.259669837578253,,
-0.3372418948480496,0.12307692307692308,-0.3288583167347637,,-1.5301752640192758,,SQQQ,65,65,20.587296184301525,False,False,False,False,0,False,173.60644296398786,1553.7633921544689,-1380.156949190481,us_etfs,1d,"momo_regime@lookback_months=3.0,ma_days=50.0",retail,grid_cell,24.0,0.0,False,False,True,momo_regime,regime,"QuantConnect, 'Momentum and State of Market Filters'",False,-0.04320378147248154,-0.24877979126840355,0.13846153846153847,0.5198267440565336,0.5198267440565336,17.06805719623772,-0.3327073581178419,-0.0045345367302077055
-0.33809780495150255,0.1076923076923077,-0.33538408682876514,,-1.534058804257116,,SQQQ,65,65,20.587296184301525,False,False,False,False,0,False,213.07128164711082,1553.7633921544689,-1340.692110507358,us_etfs,1d,dyn_breakout2,retail,published,24.0,0.0,False,False,True,dyn_breakout2,regime,"QuantConnect, 'Dynamic Breakout II'; Pruitt's Dynamic Break Out II",False,-0.04781573963307847,-0.3265655904014384,0.13846153846153847,0.5700626388910748,0.5700626388910748,5.562232498312573,-0.3144487106276303,-0.023649094323872244
-0.3402406630304853,0.07692307692307693,-0.33682959601605283,,-1.5437816426020987,,SQQQ,65,65,20.587296184301525,False,False,False,False,0,False,300.78659677394216,1553.7633921544689,-1252.9767953805267,us_etfs,1d,RANDOM_50,retail,control,24.0,0.0,False,False,True,,control,,False,-0.03279131982753319,-0.16772894242633662,0.13846153846153847,0.49913207129271814,0.49913207129271814,6.272539684466306,-0.3402290064564315,-1.1656574053775515e-05
-0.34049256507109293,0.1076923076923077,-0.33394135973032807,,-1.5449246034185995,,SQQQ,65,65,20.587296184301525,False,False,False,False,0,False,174.26961335008917,1553.7633921544689,-1379.4937788043796,us_etfs,1d,WFO[preholiday],retail,wfo,21.0,3.0,False,False,True,preholiday,calendar,"QuantConnect, 'Pre-holiday Effect'; Ariel (1990)",False,-0.03907774333804165,-0.3049613197974701,0.18461538461538463,,,17.243996776610153,,
-0.3415290244907477,0.09230769230769231,-0.329934131486341,,-1.5496273541454333,,SQQQ,65,65,20.587296184301525,False,False,False,False,0,False,189.3606197862403,1553.7633921544689,-1364.4027723682286,us_etfs,1d,"turn_of_month@after=5,before=3",retail,grid_cell,24.0,0.0,False,False,True,turn_of_month,calendar,"QuantConnect, 'Turn of the Month in Equity Indexes'; Lakonishok & Smidt (1988)",False,-0.04255308192290229,-0.2440616256058712,0.16923076923076924,0.38224829156070717,0.38224829156070717,23.991386688491207,-0.375603614811255,0.0340745903205073
-0.34202041816528994,0.09230769230769231,-0.32791872125648674,,-1.5518569657600247,,SQQQ,65,65,20.587296184301525,False,False,False,False,0,False,332.100437968254,1553.7633921544689,-1221.6629541862148,us_etfs,1d,"rsi2_raw@buy=15.0,exit_ma_days=10.0",retail,grid_cell,24.0,0.0,False,False,True,rsi2_raw,reversion,"Connors & Alvarez, ibid — the unfiltered variant",False,-0.03848603178774474,-0.14839795471237582,0.13846153846153847,0.33249707511155285,0.33249707511155285,27.522551937291976,-0.3906598762200482,0.04863945805475828
-0.3438401221816088,0.1076923076923077,-0.3374614426010484,,-1.5601135498800442,,SQQQ,65,65,20.587296184301525,False,False,False,False,0,False,191.43915871967167,1553.7633921544689,-1362.3242334347972,us_etfs,1d,supertrend_regime@ma_days=50.0,retail,grid_cell,24.0,0.0,False,False,True,supertrend_regime,trend,Supertrend + the Faber/GTAA regime filter,False,-0.047499430703964285,-0.3174927791360078,0.16923076923076924,0.5088394574482158,0.5088394574482158,13.070473664435651,-0.3367007774391448,-0.007139344742464027
-0.34404535163194144,0.12307692307692308,-0.34220761765569235,,-1.561044742098878,,SQQQ,65,65,20.587296184301525,False,False,False,False,0,False,231.4615826375832,1553.7633921544689,-1322.3018095168857,us_etfs,1d,"dyn_breakout2@base_days=40.0,hi_days=80.0",retail,grid_cell,24.0,0.0,False,False,True,dyn_breakout2,regime,"QuantConnect, 'Dynamic Breakout II'; Pruitt's Dynamic Break Out II",False,-0.04699686918898371,-0.29068085575392333,0.15384615384615385,0.5849444818477103,0.5849444818477103,3.561488882818727,-0.3090397828988648,-0.03500556873307664
-0.3450858546576858,0.12307692307692308,-0.341382848781566,,-1.5657658399709222,,SQQQ,65,65,20.587296184301525,False,False,False,False,0,False,137.5096820975193,1553.7633921544689,-1416.2537100569496,us_etfs,1d,supertrend_pullback,retail,published,24.0,0.0,False,False,True,supertrend_pullback,trend,Supertrend direction + the Connors RSI(2) dip entry,False,-0.04981349942419217,-0.3267214373495506,0.13846153846153847,0.4316253774688883,0.4316253774688883,8.281865528405184,-0.3606605769099043,0.015574722252218454
-0.3491386585918166,0.09230769230769231,-0.3401432587236497,,-1.5841547187687983,,SQQQ,65,65,20.587296184301525,False,False,False,False,0,False,180.8734085135561,1553.7633921544689,-1372.8899836409128,us_etfs,1d,WFO[macd_cross],retail,wfo,21.0,8.0,False,False,True,macd_cross,trend,"QuantifiedStrategies, 'Bitcoin MACD Trading Strategy'",False,-0.04767598363803826,-0.2779728230462615,0.16923076923076924,,,24.00215284110942,,
-0.35211651351075285,0.09230769230769231,-0.341472990799522,,-1.5976662071289485,,SQQQ,65,65,20.587296184301525,False,False,False,False,0,False,177.0541002890801,1553.7633921544689,-1376.7092918653889,us_etfs,1d,WFO[three_lower_lows],retail,wfo,21.0,7.0,False,False,True,three_lower_lows,reversion,"Connors, 'the 3-day high/low' pullback setup",False,-0.03986380811706922,-0.3050788093518053,0.15384615384615385,,,23.52858592781524,,
-0.3533971271017835,0.1076923076923077,-0.35010631222001115,,-1.60347676409028,,SQQQ,65,65,20.587296184301525,False,False,False,False,0,False,147.78243907543578,1553.7633921544689,-1405.980953079033,us_etfs,1d,"supertrend_dual@slow_days=14.0,slow_mult=4.0",retail,grid_cell,24.0,0.0,False,False,True,supertrend_dual,trend,"The multi-timeframe Supertrend, expressed by band width on one series",False,-0.05409407280914613,-0.3787201259881292,0.13846153846153847,0.4884002693699125,0.4884002693699125,7.256194153337551,-0.3434787334309329,-0.009918393670850623
-0.3542338301867652,0.1076923076923077,-0.34362458209739505,,-1.6072731558895388,,SQQQ,65,65,20.587296184301525,False,False,False,False,0,False,134.75621342791837,1553.7633921544689,-1419.0071787265506,us_etfs,1d,WFO[turn_of_month],retail,wfo,21.0,8.0,False,False,True,turn_of_month,calendar,"QuantConnect, 'Turn of the Month in Equity Indexes'; Lakonishok & Smidt (1988)",False,-0.043663575935854904,-0.32450635928834215,0.15384615384615385,,,24.008539268158824,,
-0.3544426659898332,0.1076923076923077,-0.3503689926277259,,-1.608220711294066,,SQQQ,65,65,20.587296184301525,False,False,False,False,0,False,185.14791905125873,1553.7633921544689,-1368.6154731032102,us_etfs,1d,donchian_s1,retail,published,24.0,0.0,False,False,True,donchian_s1,trend,Dennis & Eckhardt Turtle rules; QuantifiedStrategies 'Donchian Channels',False,-0.048789365780770866,-0.30562512623592397,0.13846153846153847,0.4622465460156678,0.4622465460156678,8.748578957854885,-0.3513936614214316,-0.0030490045684016254
-0.35463533047875745,0.1076923076923077,-0.3410160328966666,,-1.6090948922297996,,SQQQ,65,65,20.587296184301525,False,False,False,False,0,False,262.8790431699573,1553.7633921544689,-1290.8843489845117,us_etfs,1d,"macd_cross@fast_days=8.0,slow_days=17.0",retail,grid_cell,24.0,0.0,False,False,True,macd_cross,trend,"QuantifiedStrategies, 'Bitcoin MACD Trading Strategy'",False,-0.04363132830127842,-0.19828228361966382,0.15384615384615385,0.5075806094932497,0.5075806094932497,26.394798949429532,-0.33715831604036217,-0.017477014438395277
-0.35706517468589577,0.1076923076923077,-0.345787006921569,,-1.6201198792138718,,SQQQ,65,65,20.587296184301525,False,False,False,False,0,False,266.9698552101564,1553.7633921544689,-1286.7935369443126,us_etfs,1d,WFO[rsi2_raw],retail,wfo,21.0,7.0,False,False,True,rsi2_raw,reversion,"Connors & Alvarez, ibid — the unfiltered variant",False,-0.04041481983136404,-0.20719608160165293,0.13846153846153847,,,22.59242216725507,,
-0.35708771063150185,0.12307692307692308,-0.3495157793903669,,-1.6202221320687054,,VXX,65,65,20.587296184301525,False,False,False,False,0,False,154.65287735135482,1553.7633921544689,-1399.110514803114,us_etfs,1d,"supertrend_lf@atr_days=14.0,mult=2.0",retail,grid_cell,24.0,0.0,False,False,True,supertrend_lf,trend,"Seban, ibid — the long-only variant retail platforms ship by default",False,-0.04857259366158919,-0.3741368339701132,0.15384615384615385,0.5887157214884784,0.5887157214884784,14.977938269773412,-0.3076690949589229,-0.049418615672578936
