ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,base_rule,variant
-0.5487738778306481,0.046153846153846156,-0.34460624355029595,,-2.485634149267067,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,STOCHRSI|confirm2,pessimistic,fixed_transform,31.0,0.0,False,False,True,STOCHRSI,confirm2
-0.5519460339877896,0.09230769230769231,-0.3519410848883236,,-2.5000022159508677,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,STOCHRSI|long_regime200,pessimistic,fixed_transform,31.0,0.0,False,False,True,STOCHRSI,long_regime200
-0.5838351077903319,0.06153846153846154,-0.27927286218531594,,-2.6444416181057893,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,LINEARREG_9|invert,pessimistic,fixed_transform,31.0,0.0,False,False,True,LINEARREG_9,invert
-0.5988590201454593,0.09230769230769231,-0.3503135260543878,,-2.7124914125914965,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,LINEARREG_9|long_only,pessimistic,fixed_transform,31.0,0.0,False,False,True,LINEARREG_9,long_only
-0.6157346297731225,0.06153846153846154,-0.3881708608246514,,-2.7889283445862163,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,LINEARREG_9|regime200,pessimistic,fixed_transform,31.0,0.0,False,False,True,LINEARREG_9,regime200
-0.6183006650742134,0.06153846153846154,-0.350301249043297,,-2.8005510278630332,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,LINEARREG_9|base,pessimistic,fixed_transform,31.0,0.0,False,False,True,LINEARREG_9,base
-0.6242470512611855,0.06153846153846154,-0.350878782666133,,-2.8274847817608983,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,LINEARREG_9|voltgt,pessimistic,fixed_transform,31.0,0.0,False,False,True,LINEARREG_9,voltgt
-0.6281608443146536,0.07692307692307693,-0.3652408902590587,,-2.845212042587017,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,TSF_9|invert,pessimistic,fixed_transform,31.0,0.0,False,False,True,TSF_9,invert
-0.6334181282813137,0.06153846153846154,-0.24594984576956416,,-2.8690245546030453,,VXX,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,STOCHRSI|invert,pessimistic,fixed_transform,31.0,0.0,False,False,True,STOCHRSI,invert
-0.6637785700841761,0.09230769230769231,-0.3739897094841272,,-3.0065401215435665,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,STOCHRSI|regime200,pessimistic,fixed_transform,31.0,0.0,False,False,True,STOCHRSI,regime200
-0.6693822249193262,0.06153846153846154,-0.4627716893787702,,-3.0319214969727613,,VXX,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,HT_PHASOR|invert,pessimistic,fixed_transform,31.0,0.0,False,False,True,HT_PHASOR,invert
-0.7100378594083604,0.046153846153846156,-0.3807560962101565,,-3.21606844260644,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,STOCHRSI|long_only,pessimistic,fixed_transform,31.0,0.0,False,False,True,STOCHRSI,long_only
-0.7287163646638947,0.06153846153846154,-0.37462010980339266,,-3.3006714683626113,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,STOCHRSI|voltgt,pessimistic,fixed_transform,31.0,0.0,False,False,True,STOCHRSI,voltgt
-0.7324814252822577,0.046153846153846156,-0.38238771571265484,,-3.3177250556872466,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,STOCHRSI|base,pessimistic,fixed_transform,31.0,0.0,False,False,True,STOCHRSI,base
-0.1588444788218866,0.13846153846153847,-0.1517340303682469,,-0.7194753193118555,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,MAXINDEX|confirm2,retail,fixed_transform,31.0,0.0,False,False,True,MAXINDEX,confirm2
-0.16486082848218536,0.15384615384615385,-0.15755892249757167,,-0.7467259680283836,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,MAXINDEX|base,retail,fixed_transform,31.0,0.0,False,False,True,MAXINDEX,base
-0.16486082848218536,0.15384615384615385,-0.15755892249757167,,-0.7467259680283836,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,MAXINDEX|long_only,retail,fixed_transform,31.0,0.0,False,False,True,MAXINDEX,long_only
-0.1795992418982022,0.2153846153846154,-0.17146053668487793,,-0.8134826143864173,,CORN,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,MININDEX|hold10,retail,fixed_transform,31.0,0.0,False,False,True,MININDEX,hold10
-0.1834460507380665,0.23076923076923078,-0.17446907125096536,,-0.8309064747492093,,CORN,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,MININDEX|base,retail,fixed_transform,31.0,0.0,False,False,True,MININDEX,base
-0.1834460507380665,0.23076923076923078,-0.17446907125096536,,-0.8309064747492093,,CORN,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,MININDEX|long_only,retail,fixed_transform,31.0,0.0,False,False,True,MININDEX,long_only
-0.1972843546739779,0.09230769230769231,-0.16836136291295145,,-0.893586136119048,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,HT_PHASOR|long_only,retail,fixed_transform,31.0,0.0,False,False,True,HT_PHASOR,long_only
-0.2005928849088232,0.15384615384615385,-0.18428818512773298,,-0.908571899960657,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,HT_DCPHASE|confirm2,retail,fixed_transform,31.0,0.0,False,False,True,HT_DCPHASE,confirm2
-0.20289384559365342,0.09230769230769231,-0.16834397245908087,,-0.9189939456982275,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,HT_PHASOR|base,retail,fixed_transform,31.0,0.0,False,False,True,HT_PHASOR,base
-0.20294800923233905,0.2,-0.18963939050570597,,-0.9192392762349101,,WEAT,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,HT_TRENDMODE|confirm2,retail,fixed_transform,31.0,0.0,False,False,True,HT_TRENDMODE,confirm2
-0.2037257342167606,0.2153846153846154,-0.19519642357597694,,-0.9227619289305126,,CORN,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,MININDEX|confirm2,retail,fixed_transform,31.0,0.0,False,False,True,MININDEX,confirm2
-0.20382820609967747,0.1076923076923077,-0.19221133569136306,,-0.9232260683908761,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,HT_DCPHASE|long_only,retail,fixed_transform,31.0,0.0,False,False,True,HT_DCPHASE,long_only
-0.2097792426340921,0.1076923076923077,-0.1930010700055849,,-0.9501808857228369,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,HT_DCPHASE|base,retail,fixed_transform,31.0,0.0,False,False,True,HT_DCPHASE,base
-0.21116313191024305,0.2,-0.19096632098774036,,-0.9564491185643914,,WEAT,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,HT_TRENDMODE|base,retail,fixed_transform,31.0,0.0,False,False,True,HT_TRENDMODE,base
-0.21116313191024305,0.2,-0.19096632098774036,,-0.9564491185643914,,WEAT,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,HT_TRENDMODE|long_only,retail,fixed_transform,31.0,0.0,False,False,True,HT_TRENDMODE,long_only
-0.21143675969882303,0.12307692307692308,-0.20461985498233698,,-0.9576884971189455,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,MAXINDEX|hold10,retail,fixed_transform,31.0,0.0,False,False,True,MAXINDEX,hold10
-0.224304561553446,0.07692307692307693,-0.19537090505801794,,-1.015972334976336,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,HT_PHASOR|confirm2,retail,fixed_transform,31.0,0.0,False,False,True,HT_PHASOR,confirm2
-0.2520323106196573,0.12307692307692308,-0.24595440291725737,,-1.1415632982957526,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,MININDEX|long_regime200,retail,fixed_transform,31.0,0.0,False,False,True,MININDEX,long_regime200
-0.2520323106196573,0.12307692307692308,-0.24595440291725737,,-1.1415632982957526,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,MININDEX|regime200,retail,fixed_transform,31.0,0.0,False,False,True,MININDEX,regime200
-0.2523128655707579,0.09230769230769231,-0.2379479585119069,,-1.1428340529642478,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,HT_DCPHASE|hold10,retail,fixed_transform,31.0,0.0,False,False,True,HT_DCPHASE,hold10
-0.2530307797097898,0.2,-0.2436054307740583,,-1.1460857964824955,,WEAT,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,HT_TRENDMODE|hold10,retail,fixed_transform,31.0,0.0,False,False,True,HT_TRENDMODE,hold10
-0.2540149074210943,0.07692307692307693,-0.23682375164232894,,-1.150543336364183,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,HT_PHASOR|hold10,retail,fixed_transform,31.0,0.0,False,False,True,HT_PHASOR,hold10
-0.2555855814659582,0.13846153846153847,-0.24276919234604938,,-1.1576575981776545,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,639.675150040306,1506.6079244023576,-866.9327743620516,us_etfs,1d,BEST[HT_TRENDMODE],retail,wf_transform,21.0,10.0,False,False,True,HT_TRENDMODE,
-0.26029109377885856,0.09230769230769231,-0.2541039509644486,,-1.1789708978211757,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,MAXINDEX|voltgt,retail,fixed_transform,31.0,0.0,False,False,True,MAXINDEX,voltgt
-0.26172468578991726,0.12307692307692308,-0.2550514119484817,,-1.1854642558375783,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,MININDEX|voltgt,retail,fixed_transform,31.0,0.0,False,False,True,MININDEX,voltgt
-0.2738154603127341,0.16923076923076924,-0.2699054192712775,,-1.2402286009696843,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,356.9648031041469,1506.6079244023576,-1149.6431212982106,us_etfs,1d,BEST[MININDEX],retail,wf_transform,21.0,10.0,False,False,True,MININDEX,
-0.27709013573971236,0.07692307692307693,-0.25926169165682034,,-1.255061021749696,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,HT_DCPHASE|voltgt,retail,fixed_transform,31.0,0.0,False,False,True,HT_DCPHASE,voltgt
-0.2808775822536796,0.12307692307692308,-0.2749176336132611,,-1.2722160044738275,,UNG,65,65,20.51575731725183,False,False,False,False,0,False,290.0790964965104,1506.6079244023576,-1216.5288279058473,us_etfs,1d,BEST[MAXINDEX],retail,wf_transform,21.0,10.0,False,False,True,MAXINDEX,
-0.28398202277335716,0.1076923076923077,-0.27417049959298323,,-1.2862773577594158,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,HT_TRENDMODE|long_regime200,retail,fixed_transform,31.0,0.0,False,False,True,HT_TRENDMODE,long_regime200
-0.28398202277335716,0.1076923076923077,-0.27417049959298323,,-1.2862773577594158,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,HT_TRENDMODE|regime200,retail,fixed_transform,31.0,0.0,False,False,True,HT_TRENDMODE,regime200
-0.2841428362997129,0.1076923076923077,-0.2784168285013706,,-1.2870057517463052,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,MAXINDEX|long_regime200,retail,fixed_transform,31.0,0.0,False,False,True,MAXINDEX,long_regime200
-0.2841428362997129,0.1076923076923077,-0.2784168285013706,,-1.2870057517463052,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,MAXINDEX|regime200,retail,fixed_transform,31.0,0.0,False,False,True,MAXINDEX,regime200
-0.2841770022493625,0.1076923076923077,-0.26980167556010276,,-1.2871605041035545,,WEAT,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,HT_TRENDMODE|voltgt,retail,fixed_transform,31.0,0.0,False,False,True,HT_TRENDMODE,voltgt
-0.28500685066525866,0.12307692307692308,-0.2695733550700427,,-1.290919246355319,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,CDLLONGLEGGEDDOJI|base,retail,fixed_transform,31.0,0.0,False,False,True,CDLLONGLEGGEDDOJI,base
-0.28500685066525866,0.12307692307692308,-0.2695733550700427,,-1.290919246355319,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,CDLLONGLEGGEDDOJI|long_only,retail,fixed_transform,31.0,0.0,False,False,True,CDLLONGLEGGEDDOJI,long_only
-0.28541244811851146,0.12307692307692308,-0.2699309042577164,,-1.2927563725768627,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,CDLDOJI|base,retail,fixed_transform,31.0,0.0,False,False,True,CDLDOJI,base
-0.28541244811851146,0.12307692307692308,-0.2699309042577164,,-1.2927563725768627,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,CDLDOJI|long_only,retail,fixed_transform,31.0,0.0,False,False,True,CDLDOJI,long_only
-0.28742711518011027,0.09230769230769231,-0.27887968686664505,,-1.3018816707188035,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,HT_DCPHASE|long_regime200,retail,fixed_transform,31.0,0.0,False,False,True,HT_DCPHASE,long_regime200
-0.288608879194114,0.13846153846153847,-0.27906506549432364,,-1.3072343908613773,,VXX,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,CDLLONGLEGGEDDOJI|hold10,retail,fixed_transform,31.0,0.0,False,False,True,CDLLONGLEGGEDDOJI,hold10
-0.28875613648808984,0.13846153846153847,-0.27919168802092875,,-1.307901382810925,,VXX,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,CDLDOJI|hold10,retail,fixed_transform,31.0,0.0,False,False,True,CDLDOJI,hold10
-0.2894233280610091,0.09230769230769231,-0.27330531878754744,,-1.3109233818978843,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,HT_DCPHASE|regime200,retail,fixed_transform,31.0,0.0,False,False,True,HT_DCPHASE,regime200
-0.29242231495536425,0.12307692307692308,-0.27887065042208925,,-1.3245070901226295,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,CDLLONGLEGGEDDOJI|confirm2,retail,fixed_transform,31.0,0.0,False,False,True,CDLLONGLEGGEDDOJI,confirm2
-0.29248089937161925,0.12307692307692308,-0.2788875088312539,,-1.3247724442722002,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,CDLDOJI|confirm2,retail,fixed_transform,31.0,0.0,False,False,True,CDLDOJI,confirm2
-0.2938577691410988,0.07692307692307693,-0.2584148496660589,,-1.3310088827332305,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,HT_PHASOR|voltgt,retail,fixed_transform,31.0,0.0,False,False,True,HT_PHASOR,voltgt
-0.29570454775321453,0.07692307692307693,-0.27761307089376397,,-1.3393737415026699,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,HT_PHASOR|long_regime200,retail,fixed_transform,31.0,0.0,False,False,True,HT_PHASOR,long_regime200
-0.2994803389137761,0.1076923076923077,-0.2641218519508897,,-1.3564759320921587,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,TSF_9|long_only,retail,fixed_transform,31.0,0.0,False,False,True,TSF_9,long_only
-0.3010329523550656,0.07692307692307693,-0.2706243888918602,,-1.3635083896237308,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,HT_PHASOR|regime200,retail,fixed_transform,31.0,0.0,False,False,True,HT_PHASOR,regime200
-0.30356507231351465,0.1076923076923077,-0.2896698418499967,,-1.3749774556507839,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,CDLHARAMI|base,retail,fixed_transform,31.0,0.0,False,False,True,CDLHARAMI,base
-0.30601941420303647,0.1076923076923077,-0.26423296432129556,,-1.3860942311771414,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,TSF_9|base,retail,fixed_transform,31.0,0.0,False,False,True,TSF_9,base
-0.30817119243036384,0.1076923076923077,-0.24594984576956416,,-1.3958405650672265,,VXX,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,STOCHRSI|invert,retail,fixed_transform,31.0,0.0,False,False,True,STOCHRSI,invert
-0.32018991735549845,0.1076923076923077,-0.30667058818825343,,-1.4502785664215494,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,CDLHARAMI|confirm2,retail,fixed_transform,31.0,0.0,False,False,True,CDLHARAMI,confirm2
-0.325665700851251,0.1076923076923077,-0.31257745619820276,,-1.4750807572707936,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,CDLLONGLEGGEDDOJI|voltgt,retail,fixed_transform,31.0,0.0,False,False,True,CDLLONGLEGGEDDOJI,voltgt
-0.32644402636596287,0.1076923076923077,-0.31332540106374035,,-1.478606130027714,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,CDLDOJI|voltgt,retail,fixed_transform,31.0,0.0,False,False,True,CDLDOJI,voltgt
-0.3273591916283031,0.1076923076923077,-0.3171089144779986,,-1.4827513091628584,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,CDLDOJI|long_regime200,retail,fixed_transform,31.0,0.0,False,False,True,CDLDOJI,long_regime200
-0.3273591916283031,0.1076923076923077,-0.3171089144779986,,-1.4827513091628584,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,CDLDOJI|regime200,retail,fixed_transform,31.0,0.0,False,False,True,CDLDOJI,regime200
-0.3274563413760991,0.1076923076923077,-0.3172209029323667,,-1.4831913423722904,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,CDLLONGLEGGEDDOJI|long_regime200,retail,fixed_transform,31.0,0.0,False,False,True,CDLLONGLEGGEDDOJI,long_regime200
-0.3274563413760991,0.1076923076923077,-0.3172209029323667,,-1.4831913423722904,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,CDLLONGLEGGEDDOJI|regime200,retail,fixed_transform,31.0,0.0,False,False,True,CDLLONGLEGGEDDOJI,regime200
-0.32877475109445303,0.1076923076923077,-0.27927286218531594,,-1.4891629899871892,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,LINEARREG_9|invert,retail,fixed_transform,31.0,0.0,False,False,True,LINEARREG_9,invert
-0.3333837561348865,0.1076923076923077,-0.3199898314265548,,-1.5100391664698114,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,CDLHARAMI|voltgt,retail,fixed_transform,31.0,0.0,False,False,True,CDLHARAMI,voltgt
-0.33582161620204865,0.06153846153846154,-0.31691751559845494,,-1.5210812886969607,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,COS|confirm2,retail,fixed_transform,31.0,0.0,False,False,True,COS,confirm2
-0.3362971991450617,0.1076923076923077,-0.30451850494236365,,-1.5232354094591134,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,COS|invert,retail,fixed_transform,31.0,0.0,False,False,True,COS,invert
-0.3389411768357179,0.09230769230769231,-0.3285743457996022,,-1.5352111275158382,,VXX,65,65,20.51575731725183,False,False,False,False,0,False,136.8363649284551,1506.6079244023576,-1369.7715594739025,us_etfs,1d,BEST[CDLDOJI],retail,wf_transform,21.0,10.0,False,False,True,CDLDOJI,
-0.34012247565881315,0.1076923076923077,-0.29789324928162336,,-1.5405617406076675,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,TSF_9|voltgt,retail,fixed_transform,31.0,0.0,False,False,True,TSF_9,voltgt
-0.34213844257772597,0.09230769230769231,-0.32670223646312563,,-1.5496929263653627,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,COS|hold10,retail,fixed_transform,31.0,0.0,False,False,True,COS,hold10
-0.34362613582815116,0.1076923076923077,-0.3328712106679961,,-1.5564313322849537,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,122.83720543161554,1506.6079244023576,-1383.770718970742,us_etfs,1d,BEST[CDLLONGLEGGEDDOJI],retail,wf_transform,21.0,10.0,False,False,True,CDLLONGLEGGEDDOJI,
-0.34385268638282546,0.1076923076923077,-0.33363647187372525,,-1.5574574776938057,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,CDLHARAMI|hold10,retail,fixed_transform,31.0,0.0,False,False,True,CDLHARAMI,hold10
-0.3447984652061071,0.12307692307692308,-0.3062366711734894,,-1.5617413188819023,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,53.17205026511484,1506.6079244023576,-1453.4358741372428,us_etfs,1d,BEST[HT_DCPHASE],retail,wf_transform,21.0,11.0,False,False,True,HT_DCPHASE,
-0.34492462110540706,0.07692307692307693,-0.3049300472399514,,-1.5623127334919984,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,-11.098166433788426,1506.6079244023576,-1517.7060908361461,us_etfs,1d,BEST[STOCHRSI],retail,wf_transform,21.0,10.0,False,False,True,STOCHRSI,
-0.34668561028752704,0.1076923076923077,-0.3175979058333653,,-1.570289014842836,,UNG,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,TSF_9|confirm2,retail,fixed_transform,31.0,0.0,False,False,True,TSF_9,confirm2
-0.34694738965392113,0.1076923076923077,-0.3105579279084287,,-1.5714747267707703,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,-9.660017130955193,1506.6079244023576,-1516.2679415333128,us_etfs,1d,BEST[TSF_9],retail,wf_transform,21.0,10.0,False,False,True,TSF_9,
-0.3474876381079571,0.1076923076923077,-0.31066929899390144,,-1.5739217455897945,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,-7.436280472153057,1506.6079244023576,-1514.0442048745108,us_etfs,1d,BEST[HT_PHASOR],retail,wf_transform,21.0,11.0,False,False,True,HT_PHASOR,
-0.34940361043912926,0.09230769230769231,-0.3238847348362157,,-1.5826000126280118,,VXX,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,COS|long_only,retail,fixed_transform,31.0,0.0,False,False,True,COS,long_only
-0.35426693490535793,0.1076923076923077,-0.33264870743017727,,-1.6046281117423697,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,TSF_9|long_regime200,retail,fixed_transform,31.0,0.0,False,False,True,TSF_9,long_regime200
-0.3545203081353121,0.16923076923076924,-0.3175715100023983,,-1.6057757486440638,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,-6.941414090386034,1506.6079244023576,-1513.5493384927436,us_etfs,1d,BEST[LINEARREG_9],retail,wf_transform,21.0,10.0,False,False,True,LINEARREG_9,
-0.355475402176967,0.09230769230769231,-0.3238847348362157,,-1.6101017824835089,,VXX,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,COS|base,retail,fixed_transform,31.0,0.0,False,False,True,COS,base
-0.35667454598446957,0.1076923076923077,-0.33892197493350057,,-1.6155332232248087,,VXX,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,STOCHRSI|hold10,retail,fixed_transform,31.0,0.0,False,False,True,STOCHRSI,hold10
-0.3576619672542295,0.1076923076923077,-0.34631501158573197,,-1.620005681056676,,SQQQ,65,65,20.51575731725183,False,False,False,False,0,False,,,,us_etfs,1d,CDLHARAMI|regime200,retail,fixed_transform,31.0,0.0,False,False,True,CDLHARAMI,regime200
