ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,op,exposure,long_frac,short_frac
-0.036171749728826946,0.5625,0.1796696488631589,,-0.08770006049521979,,SAND/USD,32,32,5.878421882049601,False,False,False,False,0,False,203.7588811880924,188.90037921840695,14.858501969685449,crypto,1d,SUB~TRANGE|vote,binance,fixed_combo,6.0,0.0,False,False,True,vote,0.9988762685017659,0.38752628833383046,0.6113499801679354
-0.036425437324656376,0.5625,0.1794404145057832,,-0.08831513766643545,,SAND/USD,32,32,5.878421882049601,False,False,False,False,0,False,202.02496111815935,188.90037921840695,13.1245818997524,crypto,1d,SUB~CCI|gate,binance,fixed_combo,6.0,0.0,False,False,True,gate,0.9999709302325581,0.38813846102281196,0.6118324692097462
-0.03657992525075645,0.5625,0.17930548444477779,,-0.08868970070434014,,SAND/USD,32,32,5.878421882049601,False,False,False,False,0,False,202.15859559416367,188.90037921840695,13.258216375756717,crypto,1d,SUB~ADD|gate,binance,fixed_combo,6.0,0.0,False,False,True,gate,0.9999653739612189,0.38813846102281196,0.6118269129384069
-0.03668548987278628,0.5625,0.1791782925431627,,-0.08894564695542219,,SAND/USD,32,32,5.878421882049601,False,False,False,False,0,False,201.94624356343024,188.90037921840695,13.04586434502329,crypto,1d,SUB~CCI|or,binance,fixed_combo,6.0,0.0,False,False,True,or,1.0,0.38813846102281196,0.611861538977188
-0.03668548987278628,0.5625,0.1791782925431627,,-0.08894564695542219,,SAND/USD,32,32,5.878421882049601,False,False,False,False,0,False,201.94624356343024,188.90037921840695,13.04586434502329,crypto,1d,SUB~HT_TRENDMODE|or,binance,fixed_combo,6.0,0.0,False,False,True,or,1.0,0.38813846102281196,0.611861538977188
-0.03668548987278628,0.5625,0.1791782925431627,,-0.08894564695542219,,SAND/USD,32,32,5.878421882049601,False,False,False,False,0,False,201.94624356343024,188.90037921840695,13.04586434502329,crypto,1d,SUB~MULT|gate,binance,fixed_combo,6.0,0.0,False,False,True,gate,1.0,0.38813846102281196,0.611861538977188
-0.03668548987278628,0.5625,0.1791782925431627,,-0.08894564695542219,,SAND/USD,32,32,5.878421882049601,False,False,False,False,0,False,201.94624356343024,188.90037921840695,13.04586434502329,crypto,1d,SUB~MULT|or,binance,fixed_combo,6.0,0.0,False,False,True,or,1.0,0.38813846102281196,0.611861538977188
-0.03668548987278628,0.5625,0.1791782925431627,,-0.08894564695542219,,SAND/USD,32,32,5.878421882049601,False,False,False,False,0,False,201.94624356343024,188.90037921840695,13.04586434502329,crypto,1d,SUB~TRANGE|gate,binance,fixed_combo,6.0,0.0,False,False,True,gate,1.0,0.38813846102281196,0.611861538977188
-0.03668548987278628,0.5625,0.1791782925431627,,-0.08894564695542219,,SAND/USD,32,32,5.878421882049601,False,False,False,False,0,False,201.94624356343024,188.90037921840695,13.04586434502329,crypto,1d,SUB~TRANGE|or,binance,fixed_combo,6.0,0.0,False,False,True,or,1.0,0.38813846102281196,0.611861538977188
-0.03778092832015423,0.46875,0.09821719302987302,,-0.09160158753952934,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,176.32954900791967,188.90037921840695,-12.570830210487287,crypto,1d,TRANGE~MULT|and,binance,fixed_combo,6.0,0.0,False,False,True,and,0.6178849937646854,0.22064787474536957,0.3972371190193159
-0.03778092832015423,0.46875,0.09821719302987302,,-0.09160158753952934,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,176.32954900791967,188.90037921840695,-12.570830210487287,crypto,1d,TRANGE~MULT|vote,binance,fixed_combo,6.0,0.0,False,False,True,vote,0.6178849937646854,0.22064787474536957,0.3972371190193159
-0.03799086961561387,0.375,0.01676727443639519,,-0.09211059980601592,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,-10.250661092924295,188.90037921840695,-199.15104031133126,crypto,1d,MULT~ADD|gate,binance,fixed_combo,6.0,0.0,False,False,True,gate,0.9999653739612189,0.4353729085829706,0.5645924653782483
-0.03811379501469582,0.375,0.0166438248924871,,-0.09240863805455811,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,-10.380830723944696,188.90037921840695,-199.28120994235164,crypto,1d,MULT~CCI|or,binance,fixed_combo,6.0,0.0,False,False,True,or,1.0,0.4353729085829706,0.5646270914170294
-0.03811379501469582,0.375,0.0166438248924871,,-0.09240863805455811,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,-10.380830723944696,188.90037921840695,-199.28120994235164,crypto,1d,MULT~HT_TRENDMODE|or,binance,fixed_combo,6.0,0.0,False,False,True,or,1.0,0.4353729085829706,0.5646270914170294
-0.03811379501469582,0.375,0.0166438248924871,,-0.09240863805455811,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,-10.380830723944696,188.90037921840695,-199.28120994235164,crypto,1d,MULT~SUB|gate,binance,fixed_combo,6.0,0.0,False,False,True,gate,1.0,0.4353729085829706,0.5646270914170294
-0.03811379501469582,0.375,0.0166438248924871,,-0.09240863805455811,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,-10.380830723944696,188.90037921840695,-199.28120994235164,crypto,1d,MULT~TRANGE|gate,binance,fixed_combo,6.0,0.0,False,False,True,gate,1.0,0.4353729085829706,0.5646270914170294
-0.03836076542982435,0.375,0.016411779451797653,,-0.0930074291141468,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,-10.435020195483569,188.90037921840695,-199.3353994138905,crypto,1d,MULT~CCI|gate,binance,fixed_combo,6.0,0.0,False,False,True,gate,0.9999709302325581,0.4353438388155288,0.5646270914170294
-0.038459441859372875,0.46875,0.0976218789338098,,-0.09324667462772399,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,175.52593454237103,188.90037921840695,-13.374444676035921,crypto,1d,SUB~MULT|and,binance,fixed_combo,6.0,0.0,False,False,True,and,0.6178624500247857,0.22068690981528416,0.3971755402095016
-0.038459441859372875,0.46875,0.0976218789338098,,-0.09324667462772399,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,175.52593454237103,188.90037921840695,-13.374444676035921,crypto,1d,SUB~MULT|vote,binance,fixed_combo,6.0,0.0,False,False,True,vote,0.6178624500247857,0.22068690981528416,0.3971755402095016
-0.03905142806854825,0.34375,0.04519375142156221,,-0.0946819722493826,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,158.2791210982243,188.90037921840695,-30.62125812018266,crypto,1d,MULT~HT_TRENDMODE|vote,binance,fixed_combo,6.0,0.0,False,False,True,vote,0.4867367632810263,0.4353729085829706,0.051363854698055635
-0.040079822325404746,0.375,0.014742095117541421,,-0.09717536112925132,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,-4.2359022880482815,188.90037921840695,-193.13628150645525,crypto,1d,ADD~HT_TRENDMODE|gate,binance,fixed_combo,6.0,0.0,False,False,True,gate,0.9020900499642112,0.3929244418342507,0.5091656081299605
-0.04398168248074284,0.5625,0.1677934072243472,,-0.10663559941554933,,SAND/USD,32,32,5.878421882049601,False,False,False,False,0,False,134.98691090809436,188.90037921840695,-53.913468310312595,crypto,1d,TRANGE~HT_TRENDMODE|gate,binance,fixed_combo,6.0,0.0,False,False,True,gate,0.9021073629836018,0.3570367618142792,0.5450706011693226
-0.045741834922197,0.5,0.1310751812921762,,-0.11090316945995107,,SAND/USD,32,32,5.878421882049601,False,False,False,False,0,False,291.89922474628406,188.90037921840695,102.99884552787711,crypto,1d,MAXINDEX~TRANGE|and,binance,fixed_combo,6.0,0.0,False,False,True,and,0.3430417253170608,0.3430417253170608,0.0
-0.046211952129840514,0.375,0.008312337307638546,,-0.11204299011721174,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,-6.600706214566464,188.90037921840695,-195.5010854329734,crypto,1d,MULT~HT_TRENDMODE|gate,binance,fixed_combo,6.0,0.0,False,False,True,gate,0.9021073629836018,0.38884412626462805,0.5132632367189738
-0.04626380432337701,0.5625,0.16566242575786572,,-0.11216870813041409,,SAND/USD,32,32,5.878421882049601,False,False,False,False,0,False,127.99824055839754,188.90037921840695,-60.90213866000941,crypto,1d,SUB~HT_TRENDMODE|gate,binance,fixed_combo,6.0,0.0,False,False,True,gate,0.9021073629836018,0.3571506278935436,0.5449567350900582
-0.047377452115896,0.5,0.1294852460383636,,-0.11486879810412216,,SAND/USD,32,32,5.878421882049601,False,False,False,False,0,False,290.99144195962583,188.90037921840695,102.09106274121888,crypto,1d,MAXINDEX~SUB|and,binance,fixed_combo,6.0,0.0,False,False,True,and,0.34312063780790086,0.34312063780790086,0.0
-0.048356152622565596,0.40625,0.001590624593488181,,-0.11724170221534413,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,237.4442075101027,188.90037921840695,48.543828291695746,crypto,1d,MAXINDEX~ADD|and,binance,fixed_combo,6.0,0.0,False,False,True,and,0.39930667398826264,0.39930667398826264,0.0
-0.05789248231161847,0.4375,-0.008188563310830564,,-0.14036296941701842,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,231.33462247880516,188.90037921840695,42.434243260398205,crypto,1d,MAXINDEX~MULT|and,binance,fixed_combo,6.0,0.0,False,False,True,and,0.3945682521578661,0.3945682521578661,0.0
-0.05866403539140382,0.4375,0.11657885314784706,,-0.14223363512381235,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,729.2005392469943,188.90037921840695,540.3001600285872,crypto,1d,MININDEX~TRANGE|and,binance,fixed_combo,6.0,0.0,False,False,True,and,0.32196485184648305,0.32196485184648305,0.0
-0.06059152471499346,0.4375,0.11475064242984255,,-0.14690692108730513,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,712.5080345984993,188.90037921840695,523.6076553800924,crypto,1d,MININDEX~SUB|and,binance,fixed_combo,6.0,0.0,False,False,True,and,0.32203511412605,0.32203511412605,0.0
-0.0704444342958309,0.375,-0.007046169637868142,,-0.17079575070631392,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,-33.52140292171613,188.90037921840695,-222.42178214012307,crypto,1d,ADD~CCI|vote,binance,fixed_combo,6.0,0.0,False,False,True,vote,0.8959222710198259,0.39507163465468675,0.5008506363651392
-0.07082365517449019,0.375,-0.007419941564856361,,-0.17171518905941535,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,-33.68672398936043,188.90037921840695,-222.58710320776737,crypto,1d,ADD~CCI|and,binance,fixed_combo,6.0,0.0,False,False,True,and,0.8958585752136029,0.39500793884846375,0.5008506363651392
-0.07249006856851117,0.5,0.06953986827829566,,-0.17575548449884817,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,125.33936628441035,188.90037921840695,-63.56101293399661,crypto,1d,TRANGE~CCI|and,binance,fixed_combo,6.0,0.0,False,False,True,and,0.6007782908250053,0.22110471463355036,0.37967357619145503
-0.07278838324617341,0.5,0.0692582276384586,,-0.1764787620697073,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,125.29557513079627,188.90037921840695,-63.60480408761069,crypto,1d,TRANGE~CCI|vote,binance,fixed_combo,6.0,0.0,False,False,True,vote,0.6008073605924472,0.22110471463355036,0.3797026459588969
-0.07314176727736885,0.46875,0.06898056428474761,,-0.17733555780522534,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,124.84240720844528,188.90037921840695,-64.05797200996167,crypto,1d,SUB~CCI|and,binance,fixed_combo,6.0,0.0,False,False,True,and,0.6007637217546613,0.22114773703824275,0.3796159847164185
-0.07344016509029873,0.46875,0.06869884487917653,,-0.17805903694134068,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,124.79787300067548,188.90037921840695,-64.10250621773147,crypto,1d,SUB~CCI|vote,binance,fixed_combo,6.0,0.0,False,False,True,vote,0.6007927915221031,0.22114773703824275,0.3796450544838604
-0.07383428060779679,0.375,-0.010633959231164399,,-0.1790145880270859,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,-34.44096363002433,188.90037921840695,-223.34134284843128,crypto,1d,MULT~CCI|vote,binance,fixed_combo,6.0,0.0,False,False,True,vote,0.8961107965388444,0.39243849821041366,0.5036722983284307
-0.07409547622397862,0.375,-0.01087940168937302,,-0.17964786873680996,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,-34.46439698276834,188.90037921840695,-223.3647762011753,crypto,1d,MULT~CCI|and,binance,fixed_combo,6.0,0.0,False,False,True,and,0.8960817267714025,0.3924094284429718,0.5036722983284307
-0.07512026752219758,0.46875,0.11915366302680848,,-0.18213252207878397,,DOT/USD,32,32,5.878421882049601,False,False,False,False,0,False,327.5788216873498,188.90037921840695,138.67844246894282,crypto,1d,TRANGE~MININDEX|gate,binance,fixed_combo,6.0,0.0,False,False,True,gate,0.8517944578412922,0.32196485184648305,0.5298296059948091
-0.0764821078279816,0.375,-0.007914052112800786,,-0.1854343661448703,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,202.52036908903244,188.90037921840695,13.619989870625488,crypto,1d,HT_TRENDMODE~CCI|and,binance,fixed_combo,6.0,0.0,False,False,True,and,0.4055194556372147,0.4055194556372147,0.0
-0.07738116985578966,0.46875,0.11701164261133769,,-0.18761418312411043,,DOT/USD,32,32,5.878421882049601,False,False,False,False,0,False,308.14424426475875,188.90037921840695,119.2438650463518,crypto,1d,SUB~MININDEX|gate,binance,fixed_combo,6.0,0.0,False,False,True,gate,0.8517944578412922,0.32203511412605,0.5297593437152421
-0.08652955103055018,0.46875,0.11228794247393012,,-0.20979485142118282,,SAND/USD,32,32,5.878421882049601,False,False,False,False,0,False,58.363870142836326,188.90037921840695,-130.53650907557062,crypto,1d,TRANGE~MAXINDEX|gate,binance,fixed_combo,6.0,0.0,False,False,True,gate,0.8576278680444505,0.3430417253170608,0.5145861427273897
-0.08754247591843135,0.375,-0.028404558027147007,,-0.21225073410892287,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,20.568867026374065,188.90037921840695,-168.3315121920329,crypto,1d,ADD~MAXINDEX|gate,binance,fixed_combo,6.0,0.0,False,False,True,gate,0.8575932420056693,0.39930667398826264,0.4582865680174067
-0.08857426857896081,0.46875,0.11034456321544661,,-0.2147523625738252,,SAND/USD,32,32,5.878421882049601,False,False,False,False,0,False,54.95826420745203,188.90037921840695,-133.94211501095492,crypto,1d,SUB~MAXINDEX|gate,binance,fixed_combo,6.0,0.0,False,False,True,gate,0.8576278680444505,0.34312063780790086,0.5145072302365497
-0.0981428257827148,0.3125,-0.03924097111909867,,-0.23795176685789357,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,17.206087430950184,188.90037921840695,-171.69429178745676,crypto,1d,MULT~MAXINDEX|gate,binance,fixed_combo,6.0,0.0,False,False,True,gate,0.8576278680444505,0.3945682521578661,0.46305961588658434
-0.1051358914538649,0.3125,-0.05436109593762102,,-0.25490677420491575,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,166.17469562141304,188.90037921840695,-22.725683596993917,crypto,1d,ADD~MININDEX|and,binance,fixed_combo,6.0,0.0,False,False,True,and,0.3469568858397393,0.3469568858397393,0.0
-0.10674452216199967,0.34375,-0.0375619603256572,,-0.2588069728813833,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,-55.767661180738266,188.90037921840695,-244.6680403991452,crypto,1d,CCI~MULT|gate,binance,fixed_combo,6.0,0.0,False,False,True,gate,0.9999709302325581,0.4533642215315704,0.5466067087009877
-0.10674452216199967,0.34375,-0.0375619603256572,,-0.2588069728813833,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,-55.767661180738266,188.90037921840695,-244.6680403991452,crypto,1d,CCI~SUB|gate,binance,fixed_combo,6.0,0.0,False,False,True,gate,0.9999709302325581,0.4533642215315704,0.5466067087009877
-0.10674452216199967,0.34375,-0.0375619603256572,,-0.2588069728813833,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,-55.767661180738266,188.90037921840695,-244.6680403991452,crypto,1d,CCI~TRANGE|gate,binance,fixed_combo,6.0,0.0,False,False,True,gate,0.9999709302325581,0.4533642215315704,0.5466067087009877
-0.10686648090594705,0.34375,-0.037684024761935754,,-0.2591026674303695,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,-55.83208938709935,188.90037921840695,-244.7324686055063,crypto,1d,CCI~ADD|gate,binance,fixed_combo,6.0,0.0,False,False,True,gate,0.999936304193777,0.4533295954927893,0.5466067087009877
-0.10734905479714335,0.3125,-0.011926809789641897,,-0.26027268988625313,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,128.34881785609093,188.90037921840695,-60.55156136231602,crypto,1d,HT_TRENDMODE~CCI|vote,binance,fixed_combo,6.0,0.0,False,False,True,vote,0.5034411624210549,0.4533932912990123,0.050047871122042516
-0.10938469303692783,0.3125,-0.03543866437030315,,-0.2652081878401496,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,-53.353503029026584,188.90037921840695,-242.25388224743352,crypto,1d,CCI~HT_TRENDMODE|gate,binance,fixed_combo,6.0,0.0,False,False,True,gate,0.90207829321616,0.4055194556372147,0.4965588375789452
-0.11335554276293036,0.34375,-0.0628547312948364,,-0.27483569449378314,,ARB/USD,32,32,5.878421882049601,False,False,False,False,0,False,159.76967842727436,188.90037921840695,-29.130700791132597,crypto,1d,MININDEX~MULT|and,binance,fixed_combo,6.0,0.0,False,False,True,and,0.34232552205817923,0.34232552205817923,0.0
-0.12146489806592094,0.40625,-0.059084135196828834,,-0.2944971970746971,,SAND/USD,32,32,5.878421882049601,False,False,False,False,0,False,136.0943550119398,188.90037921840695,-52.80602420646716,crypto,1d,MAXINDEX~CCI|and,binance,fixed_combo,6.0,0.0,False,False,True,and,0.4005341967480953,0.4005341967480953,0.0
-0.12302217071072584,0.25,-0.06836771079161812,,-0.29827287577923317,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,-28.81399228107263,188.90037921840695,-217.71437149947957,crypto,1d,ADD~MININDEX|gate,binance,fixed_combo,6.0,0.0,False,False,True,gate,0.851759831802511,0.3469568858397393,0.5048029459627716
-0.13251176561811098,0.28125,-0.07810265273771667,,-0.32128083236667904,,GRT/USD,32,32,5.878421882049601,False,False,False,False,0,False,-28.161485119257065,188.90037921840695,-217.06186433766402,crypto,1d,MULT~MININDEX|gate,binance,fixed_combo,6.0,0.0,False,False,True,gate,0.8517944578412922,0.34232552205817923,0.5094689357831129
-0.16794350977081168,0.28125,-0.09673007918215741,,-0.4071867155196468,,SAND/USD,32,32,5.878421882049601,False,False,False,False,0,False,-55.19507428636827,188.90037921840695,-244.0954535047752,crypto,1d,CCI~MAXINDEX|gate,binance,fixed_combo,6.0,0.0,False,False,True,gate,0.8575987982770087,0.4005341967480953,0.4570646015289133
