ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,strategy,family,source,anchor,excess_cagr,excess_cagr_min,excess_cagr_hit,long_frac,exposure,turnover_yr,ir_random,ir_vs_random
-0.5085375120148102,0.009345794392523364,-0.5085375120148102,,-2.4702126401764217,,CVC,642,642,23.59514722189904,False,False,False,False,0,False,8.138784746076517,3848.9861344281558,-3840.8473496820793,us_stocks,1d,dual_thrust@lookback_days=10.0,gross,grid_cell,24.0,0.0,False,False,True,dual_thrust,trend,"QuantConnect Strategy Library, 'Dual Thrust Trading Algorithm'",False,-0.11761405621596994,-1.030395069715112,0.07320872274143302,0.022086709225155005,0.022086709225155005,10.584930538551953,-0.5030135571016943,-0.005523954913115969
-0.5087905667644872,0.009345794392523364,-0.5087905667644872,,-2.471441849480632,,CVC,642,642,23.59514722189904,False,False,False,False,0,False,0.0,3848.9861344281558,-3848.9861344281558,us_stocks,1d,ALWAYS_FLAT,gross,control,24.0,0.0,False,False,True,,control,,False,-0.11905684111702232,-0.9863566634669032,0.0763239875389408,0.0,0.0,0.0,-0.5087905667644872,0.0
-0.525072641477541,0.009345794392523364,-0.525072641477541,,-2.550531760872087,,CVC,642,642,23.59514722189904,False,False,False,False,0,False,-1.4091733921630998,3848.9861344281558,-3850.395307820319,us_stocks,1d,preholiday,gross,published,24.0,0.0,False,False,True,preholiday,calendar,"QuantConnect, 'Pre-holiday Effect'; Ariel (1990)",False,-0.12354571825890275,-0.8849265155017243,0.06074766355140187,0.03697720519652761,0.03697720519652761,18.502524341033,-0.4991187922350284,-0.02595384924251254
,,,,,,,642,0,23.59514722189904,False,False,False,False,0,False,3848.9861344281558,3848.9861344281558,0.0,us_stocks,1d,ALWAYS_LONG,gross,control,24.0,0.0,False,False,False,,control,,False,0.0,0.0,0.0,1.0,1.0,0.0,0.0,
,,,,,,,642,0,23.59514722189904,False,False,False,False,0,False,3848.9861344281558,3848.9861344281558,0.0,us_stocks,1d,BUYHOLD,gross,control,24.0,0.0,True,False,False,,control,,False,0.0,0.0,0.0,1.0,1.0,0.0,0.0,
-0.17401953097479333,0.03582554517133956,-0.16490355622246983,,-0.8452970231210549,,MBC,642,642,23.59514722189904,False,False,False,False,0,False,2593.6553649882776,3848.9861344281558,-1255.3307694398782,us_stocks,1d,RANDOM_90,pessimistic,control,24.0,0.0,False,False,True,,control,,False,-0.006649918830409889,-0.10044624343506303,0.2398753894080997,0.8999302254719648,0.8999302254719648,2.2673338694775556,-0.17396698529592425,-5.254567886908701e-05
-0.20243643641512518,0.1838006230529595,-0.15264284691565477,,-0.9833316761308049,,TRB,642,642,23.59514722189904,False,False,False,False,0,False,1741.160406931187,3848.9861344281558,-2107.8257274969687,us_stocks,1d,"ibs@buy=0.1,sell=0.9",pessimistic,grid_cell,24.0,0.0,False,False,True,ibs,reversion,"QuantifiedStrategies, 'Internal Bar Strength'",False,-0.018706271502625715,-0.5503111399929675,0.40965732087227413,0.45530661859950466,0.45530661859950466,28.86516021034742,-0.38911036964409984,0.18667393322897466
-0.22270785726297398,0.19781931464174454,-0.12636522280465143,,-1.0817997710689686,,TRB,642,642,23.59514722189904,False,False,False,False,0,False,2799.214435127502,3848.9861344281558,-1049.7716993006538,us_stocks,1d,ibs,pessimistic,published,24.0,0.0,False,False,True,ibs,reversion,"QuantifiedStrategies, 'Internal Bar Strength'",False,-0.022788863604714604,-0.5739970447411483,0.37383177570093457,0.46430909959327255,0.46430909959327255,55.14805794740271,-0.38643486132117566,0.16372700405820168
-0.2348317169223421,0.17289719626168223,-0.1438226522127769,,-1.1406912209044804,,TRB,642,642,23.59514722189904,False,False,False,False,0,False,2076.521793911104,3848.9861344281558,-1772.4643405170518,us_stocks,1d,WFO[ibs],pessimistic,wfo,24.0,9.0,False,False,True,ibs,reversion,"QuantifiedStrategies, 'Internal Bar Strength'",False,-0.027268409093143844,-0.5332066272856505,0.34579439252336447,,,51.885735230664665,,
-0.23974065052575724,0.09813084112149532,-0.23509696236462807,,-1.1645362855269497,,OGN,642,642,23.59514722189904,False,False,False,False,0,False,1662.7138709999572,3848.9861344281558,-2186.2722634281986,us_stocks,1d,"sell_in_may@end_month=5,start_month=10",pessimistic,grid_cell,24.0,0.0,False,False,True,sell_in_may,calendar,"Bouman & Jacobsen (2002), 'The Halloween Indicator', AER",False,-0.02777552335636247,-0.4516502881798371,0.24143302180685358,0.6632650661249854,0.6632650661249854,1.9850965166528511,-0.3060850650794935,0.06634441455373627
-0.25476017099031906,0.017133956386292833,-0.24482841620858314,,-1.2374933603235647,,CVC,642,642,23.59514722189904,False,False,False,False,0,False,2835.2075018494215,3848.9861344281558,-1013.7786325787342,us_stocks,1d,volmanaged,pessimistic,published,24.0,0.0,False,False,True,volmanaged,volatility,"Moreira & Muir (2017), 'Volatility-Managed Portfolios', JF",True,-0.006679528719771988,-0.18139677944507193,0.308411214953271,1.0,1.0,2.861685669483426,0.0,-0.25476017099031906
-0.25575931966391496,0.028037383177570093,-0.23626487070848037,,-1.2423467086501288,,CVC,642,642,23.59514722189904,False,False,False,False,0,False,2818.863768935289,3848.9861344281558,-1030.1223654928667,us_stocks,1d,volmanaged@var_months=0.5,pessimistic,grid_cell,24.0,0.0,False,False,True,volmanaged,volatility,"Moreira & Muir (2017), 'Volatility-Managed Portfolios', JF",True,-0.008018952852172917,-0.27833343910162456,0.3395638629283489,1.0,1.0,6.097258856284608,0.0,-0.25575931966391496
-0.2659660466633588,0.018691588785046728,-0.2533551756278989,,-1.2919257179723003,,ADT,642,642,23.59514722189904,False,False,False,False,0,False,2761.052031832295,3850.6913269862343,-1089.6392951539392,us_stocks,1d,WFO[volmanaged],pessimistic,wfo,24.0,9.0,False,False,True,volmanaged,volatility,"Moreira & Muir (2017), 'Volatility-Managed Portfolios', JF",True,-0.008136781676951208,-0.20020609254714117,0.3068535825545171,,,3.504225087307815,,
-0.2680722321176654,0.08099688473520249,-0.26411621431604465,,-1.3021564793396785,,OGN,642,642,23.59514722189904,False,False,False,False,0,False,1217.0541459628657,3848.9861344281558,-2631.93198846529,us_stocks,1d,sell_in_may@end_month=5,pessimistic,grid_cell,24.0,0.0,False,False,True,sell_in_may,calendar,"Bouman & Jacobsen (2002), 'The Halloween Indicator', AER",False,-0.034853586700871894,-0.3493691023262686,0.21962616822429906,0.5788624337007774,0.5788624337007774,1.9853696974092463,-0.34209283219705194,0.07402060007938654
-0.26891164623390446,0.017133956386292833,-0.25716606333063086,,-1.3062339196686348,,MBC,642,642,23.59514722189904,False,False,False,False,0,False,1386.1317643761756,3848.9861344281558,-2462.8543700519804,us_stocks,1d,RANDOM_75,pessimistic,control,24.0,0.0,False,False,True,,control,,False,-0.020421512001998134,-0.22106026110111032,0.19314641744548286,0.7504427909672977,0.7504427909672977,4.708363376126263,-0.26888448552888194,-2.716070502251089e-05
-0.2695284297027573,0.1526479750778816,-0.12903950542514078,,-1.3092299352722345,,TRB,642,642,23.59514722189904,False,False,False,False,0,False,2151.866069063488,3848.9861344281558,-1697.1200653646679,us_stocks,1d,"ibs@buy=0.3,sell=0.7",pessimistic,grid_cell,24.0,0.0,False,False,True,ibs,reversion,"QuantifiedStrategies, 'Internal Bar Strength'",False,-0.036074759652022365,-0.6496353091882461,0.3099688473520249,0.47143995566873037,0.47143995566873037,79.72451894489336,-0.38431559388893455,0.11478716418617724
-0.27166306880458857,0.009345794392523364,-0.2661510933973066,,-1.3195989097666958,,ABNB,642,642,23.59514722189904,False,False,False,False,0,False,2777.002660436915,3848.9861344281558,-1071.9834739912408,us_stocks,1d,volmanaged@var_months=2.0,pessimistic,grid_cell,24.0,0.0,False,False,True,volmanaged,volatility,"Moreira & Muir (2017), 'Volatility-Managed Portfolios', JF",True,-0.007949039603279426,-0.18409942271363433,0.2850467289719626,1.0,1.0,1.4404942096814348,0.0,-0.27166306880458857
-0.2849941426625213,0.06697819314641744,-0.28069136987533627,,-1.384354382810407,,OGN,642,642,23.59514722189904,False,False,False,False,0,False,1214.286705780375,3848.9861344281558,-2634.6994286477807,us_stocks,1d,WFO[sell_in_may],pessimistic,wfo,24.0,8.0,False,False,True,sell_in_may,calendar,"Bouman & Jacobsen (2002), 'The Halloween Indicator', AER",False,-0.038924444321382985,-0.36360157725066644,0.19626168224299065,,,1.9850965166528511,,
-0.2877194927160124,0.102803738317757,-0.25113517116701406,,-1.3975927260829935,,SW,642,642,23.59514722189904,False,False,False,False,0,False,813.8809321561795,3848.9861344281558,-3035.1052022719764,us_stocks,1d,"connors_rsi@buy=20.0,sell=80.0",pessimistic,grid_cell,24.0,0.0,False,False,True,connors_rsi,reversion,"Connors Research, 'ConnorsRSI'",False,-0.042836176580803687,-0.5157170077373723,0.2398753894080997,0.4487158037666235,0.4487158037666235,20.176058244097078,-0.39106913856040554,0.10334964584439316
-0.29430732440187113,0.006230529595015576,-0.29032977959738165,,-1.429593010658439,,BIIB,642,642,23.59514722189904,False,False,False,False,0,False,2709.019790682008,3848.9861344281558,-1139.9663437461477,us_stocks,1d,volmanaged@var_months=3.0,pessimistic,grid_cell,24.0,0.0,False,False,True,volmanaged,volatility,"Moreira & Muir (2017), 'Volatility-Managed Portfolios', JF",True,-0.009972900269354908,-0.19382898752339894,0.2570093457943925,1.0,1.0,0.9756623519937669,0.0,-0.29430732440187113
-0.3085091925947953,0.08411214953271028,-0.25942317263841536,,-1.4985783529300216,,TRB,642,642,23.59514722189904,False,False,False,False,0,False,1678.061344725473,3848.9861344281558,-2170.9247897026826,us_stocks,1d,IS#1,pessimistic,is1_selection,24.0,16.0,False,False,True,,is1_selection,,False,-0.04127905298466869,-0.4270616139115494,0.22118380062305296,,,26.691735240791285,,
-0.31637866858460856,0.04361370716510903,-0.3127750894833983,,-1.5368042037322245,,OGN,642,642,23.59514722189904,False,False,False,False,0,False,629.3220163475904,3848.9861344281558,-3219.6641180805655,us_stocks,1d,sell_in_may,pessimistic,published,24.0,0.0,False,False,True,sell_in_may,calendar,"Bouman & Jacobsen (2002), 'The Halloween Indicator', AER",False,-0.05027526055426749,-0.4805532520195023,0.18691588785046728,0.49292704000953963,0.49292704000953963,1.9853696974092463,-0.37792970170776735,0.061551033123158794
-0.3241752036718814,0.04361370716510903,-0.321546826996612,,-1.5746757452943334,,APP,642,642,23.59514722189904,False,False,False,False,0,False,1231.0533585101612,3848.9861344281558,-2617.9327759179946,us_stocks,1d,golden_cross,pessimistic,published,24.0,0.0,False,False,True,golden_cross,trend,Folk / StockCharts ChartSchool; the retail default,True,-0.04130869142759555,-0.320601703681042,0.16822429906542055,0.6451191501809049,0.6451191501809049,1.4538938903975531,-0.31382645769584316,-0.010348745976038243
-0.32459479162131094,0.09501557632398754,-0.21613498856186972,,-1.5767138868902997,,TRB,642,642,23.59514722189904,False,False,False,False,0,False,1406.7960133690658,3848.9861344281558,-2442.19012105909,us_stocks,1d,ibs@sell=0.6,pessimistic,grid_cell,24.0,0.0,False,False,True,ibs,reversion,"QuantifiedStrategies, 'Internal Bar Strength'",False,-0.05193028295919461,-0.6397341028828689,0.2398753894080997,0.32528071541710507,0.32528071541710507,70.09991948283918,-0.42775364880248645,0.10315885718117551
-0.3274100550127009,0.029641185647425898,-0.3148621799466474,,-1.5903889827299058,,APP,642,641,23.59514722189904,False,False,False,False,0,False,1183.59620110764,3848.9861344281558,-2665.389933320516,us_stocks,1d,tsmom12@lookback_months=9.0,pessimistic,grid_cell,24.0,0.0,False,False,True,tsmom12,trend,"Moskowitz, Ooi & Pedersen (2012), 'Time Series Momentum', JFE",True,-0.042762055161877865,-0.30638431251008313,0.17445482866043613,0.6578769331769089,0.6578769331769089,7.171997956966762,-0.3083837450000162,-0.019026310012684677
-0.3305831713329213,0.03582554517133956,-0.31812672799385955,,-1.6058023433134812,,BTU,642,642,23.59514722189904,False,False,False,False,0,False,1501.0034578016184,3848.9861344281558,-2347.9826766265373,us_stocks,1d,"atr_chandelier@entry_ma_days=200.0,mult=4.0",pessimistic,grid_cell,24.0,0.0,False,False,True,atr_chandelier,volatility,LeBeau's chandelier exit; Tradeciety / TrendSpider write-ups,False,-0.04333937829108357,-0.3231112566655271,0.16666666666666666,0.6949530229925329,0.6949530229925329,6.933577134187975,-0.29256638043014327,-0.03801679090277804
-0.3325411100000663,0.024922118380062305,-0.32193022091917045,,-1.6153129983389278,,MBC,642,642,23.59514722189904,False,False,False,False,0,False,912.3715758959638,3848.9861344281558,-2936.614558532192,us_stocks,1d,tsmom12,pessimistic,published,24.0,0.0,False,False,True,tsmom12,trend,"Moskowitz, Ooi & Pedersen (2012), 'Time Series Momentum', JFE",True,-0.04338378454023557,-0.4093098558852417,0.14641744548286603,0.6667569161049257,0.6667569161049257,5.998689624752064,-0.30459537551323446,-0.027945734486831852
-0.3395620601040702,0.0374414976599064,-0.32393683691143516,,-1.6494171485406404,,APC,642,641,23.59514722189904,False,False,False,False,0,False,1572.8442354279089,3848.9861344281558,-2276.1418990002467,us_stocks,1d,tsmom12@lookback_months=6.0,pessimistic,grid_cell,24.0,0.0,False,False,True,tsmom12,trend,"Moskowitz, Ooi & Pedersen (2012), 'Time Series Momentum', JFE",True,-0.045232089269996764,-0.297536620223115,0.16043613707165108,0.6415632680201332,0.6415632680201332,9.145172219706708,-0.315343464607417,-0.024218595496653172
-0.3449406773404708,0.02336448598130841,-0.34167121452029936,,-1.6755436937219144,,APP,642,642,23.59514722189904,False,False,False,False,0,False,1276.6220647439352,3848.9861344281558,-2572.3640696842203,us_stocks,1d,golden_cross@slow_days=150.0,pessimistic,grid_cell,24.0,0.0,False,False,True,golden_cross,trend,Folk / StockCharts ChartSchool; the retail default,True,-0.04693853907835739,-0.3066577108418286,0.1542056074766355,0.6348833183937476,0.6348833183937476,1.8162846450719201,-0.31819325807469906,-0.026747419265771732
-0.34547238504299493,0.06386292834890965,-0.25066239352558517,,-1.6781264551832085,,CPAY,642,642,23.59514722189904,False,False,False,False,0,False,665.5345118681163,3848.9861344281558,-3183.4516225600396,us_stocks,1d,st_reversal,pessimistic,published,24.0,0.0,False,False,True,st_reversal,reversion,"Jegadeesh (1990), 'Evidence of Predictable Behavior of Security Returns', JF",True,-0.0592559423075908,-0.516262222148966,0.18691588785046728,0.45615545615304176,0.45615545615304176,51.89192263363497,-0.3888580978602581,0.04338571281726317
-0.3461599527312668,0.0514018691588785,-0.30018537881213997,,-1.6814663039739437,,S,642,642,23.59514722189904,False,False,False,False,0,False,538.7487453983069,3848.9861344281558,-3310.2373890298486,us_stocks,1d,"rsi2_raw@buy=15.0,exit_ma_days=10.0",pessimistic,grid_cell,24.0,0.0,False,False,True,rsi2_raw,reversion,"Connors & Alvarez, ibid — the unfiltered variant",False,-0.06125003100462357,-0.5298948823765474,0.17445482866043613,0.3469916352240461,0.3469916352240461,27.794127718343958,-0.42130123344254045,0.07514128071127363
-0.3469738603137554,0.028037383177570093,-0.333641134996247,,-1.6854198467327324,,MRNA,642,642,23.59514722189904,False,False,False,False,0,False,1375.2372735307779,3848.9861344281558,-2473.748860897378,us_stocks,1d,faber_gtaa,pessimistic,published,24.0,0.0,False,False,True,faber_gtaa,trend,"Faber (2007), 'A Quantitative Approach to Tactical Asset Allocation'",True,-0.04721583069142002,-0.33779784499311216,0.16510903426791276,0.644018064530743,0.644018064530743,7.894344551662615,-0.3142962017610312,-0.0326776585527242
-0.34703808360606825,0.029595015576323987,-0.3347698749364424,,-1.685731810323848,,CVC,642,642,23.59514722189904,False,False,False,False,0,False,1216.9666388199341,3848.9861344281558,-2632.0194956082214,us_stocks,1d,faber_gtaa@ma_months=12.0,pessimistic,grid_cell,24.0,0.0,False,False,True,faber_gtaa,trend,"Faber (2007), 'A Quantitative Approach to Tactical Asset Allocation'",True,-0.04679138889175698,-0.4095198284236077,0.17133956386292834,0.6497061000366446,0.6497061000366446,7.240929756886122,-0.3118695777095026,-0.03516850589656567
-0.3499995925593807,0.018691588785046728,-0.33823266152263654,,-1.7001172915865457,,MBC,642,642,23.59514722189904,False,False,False,False,0,False,774.9291885010579,3848.9861344281558,-3074.056945927098,us_stocks,1d,voltgt_tsmom,pessimistic,published,24.0,0.0,False,False,True,voltgt_tsmom,volatility,"Baltas & Kosowski (2013), 'Momentum Strategies in Futures Markets'",False,-0.04444249621199388,-0.38906766420220906,0.14953271028037382,0.6667569161049257,0.6667569161049257,6.830367039503007,-0.30459537551323446,-0.04540421704614622
-0.351665201706532,0.0529595015576324,-0.2853113683762752,,-1.7082079607538712,,KVUE,642,642,23.59514722189904,False,False,False,False,0,False,515.8596277397744,3848.9861344281558,-3333.1265066883816,us_stocks,1d,st_reversal@lookback_weeks=2.0,pessimistic,grid_cell,24.0,0.0,False,False,True,st_reversal,reversion,"Jegadeesh (1990), 'Evidence of Predictable Behavior of Security Returns', JF",True,-0.06180021347227001,-0.7283998609416577,0.14330218068535824,0.4429697072841095,0.4429697072841095,36.089462352774184,-0.3927768599067693,0.04111165820023732
-0.3518231206591962,0.018691588785046728,-0.3416536759546365,,-1.7089750494814047,,MBC,642,642,23.59514722189904,False,False,False,False,0,False,745.191313181753,3848.9861344281558,-3103.7948212464025,us_stocks,1d,voltgt_tsmom@vol_days=60.0,pessimistic,grid_cell,24.0,0.0,False,False,True,voltgt_tsmom,volatility,"Baltas & Kosowski (2013), 'Momentum Strategies in Futures Markets'",False,-0.04539739599761567,-0.3921485992393232,0.14953271028037382,0.6667569161049257,0.6667569161049257,5.865094453773564,-0.30459537551323446,-0.04722774514596173
-0.35608535696797056,0.029595015576323987,-0.34875977486337834,,-1.7296787925811796,,APC,642,642,23.59514722189904,False,False,False,False,0,False,892.6040460595722,3848.9861344281558,-2956.3820883685835,us_stocks,1d,WFO[golden_cross],pessimistic,wfo,24.0,10.0,False,False,True,golden_cross,trend,Folk / StockCharts ChartSchool; the retail default,True,-0.053177573893617276,-0.7898991748053814,0.13862928348909656,,,3.7125860729803444,,
-0.35658093687550274,0.028037383177570093,-0.3413205966216593,,-1.7320860638696893,,CVC,642,642,23.59514722189904,False,False,False,False,0,False,1783.9787884074897,3848.9861344281558,-2065.007346020666,us_stocks,1d,faber_gtaa@ma_months=8.0,pessimistic,grid_cell,24.0,0.0,False,False,True,faber_gtaa,trend,"Faber (2007), 'A Quantitative Approach to Tactical Asset Allocation'",True,-0.05103877842039934,-0.30806444812905687,0.15109034267912771,0.6369135303474779,0.6369135303474779,9.138304806871659,-0.31732713106977595,-0.039253805805726794
-0.35686883685219173,0.0264797507788162,-0.34581329234619596,,-1.7334845332937168,,APP,642,642,23.59514722189904,False,False,False,False,0,False,729.229984666756,3848.9861344281558,-3119.7561497613997,us_stocks,1d,"golden_cross@fast_days=10.0,slow_days=50.0",pessimistic,grid_cell,24.0,0.0,False,False,True,golden_cross,trend,Folk / StockCharts ChartSchool; the retail default,True,-0.054966686931551385,-0.31936065348300335,0.14641744548286603,0.5907760795476997,0.5907760795476997,6.596754410446532,-0.33701024445238337,-0.01985859239980836
-0.3615638757741633,0.0264797507788162,-0.3412537306895871,,-1.7562906080023937,,CVC,642,642,23.59514722189904,False,False,False,False,0,False,1118.8290462027687,3848.9861344281558,-2730.1570882253873,us_stocks,1d,atr_chandelier,pessimistic,published,24.0,0.0,False,False,True,atr_chandelier,volatility,LeBeau's chandelier exit; Tradeciety / TrendSpider write-ups,False,-0.053695178799180954,-0.4068570083005574,0.13862928348909656,0.671715336999096,0.671715336999096,11.533999363024588,-0.3024800189218574,-0.05908385685230594
-0.36171664425449845,0.02336448598130841,-0.3472226832322904,,-1.7570326783948989,,APP,642,642,23.59514722189904,False,False,False,False,0,False,1198.6001328554457,3848.9861344281558,-2650.38600157271,us_stocks,1d,momo_regime@lookback_months=6.0,pessimistic,grid_cell,24.0,0.0,False,False,True,momo_regime,regime,"QuantConnect, 'Momentum and State of Market Filters'",False,-0.051828179488380845,-0.3321702097677247,0.16822429906542055,0.5906592152422909,0.5906592152422909,8.87833966955973,-0.33706010098615075,-0.024656543268347708
-0.36194854644931407,0.03271028037383177,-0.35630906828721165,,-1.7581591395101244,,APP,642,642,23.59514722189904,False,False,False,False,0,False,1084.3303378814308,3848.9861344281558,-2764.655796546725,us_stocks,1d,"golden_cross@fast_days=20.0,slow_days=100.0",pessimistic,grid_cell,24.0,0.0,False,False,True,golden_cross,trend,Folk / StockCharts ChartSchool; the retail default,True,-0.05324344165222123,-0.6372038138358871,0.1308411214953271,0.6170730295780544,0.6170730295780544,3.281942550440036,-0.3257914657792729,-0.03615708067004114
-0.36409291050570497,0.045171339563862926,-0.3343381568111429,,-1.768575352812168,,SW,642,642,23.59514722189904,False,False,False,False,0,False,409.85832788235933,3848.9861344281558,-3439.1278065457964,us_stocks,1d,WFO[connors_rsi],pessimistic,wfo,24.0,7.0,False,False,True,connors_rsi,reversion,"Connors Research, 'ConnorsRSI'",False,-0.06591752916857341,-0.4703824571865587,0.1791277258566978,,,16.0670755813572,,
-0.36453722529431754,0.03426791277258567,-0.3424966111954614,,-1.7707336046247029,,APP,642,642,23.59514722189904,False,False,False,False,0,False,1257.3485918007211,3848.9861344281558,-2591.6375426274344,us_stocks,1d,WFO[atr_chandelier],pessimistic,wfo,24.0,9.0,False,False,True,atr_chandelier,volatility,LeBeau's chandelier exit; Tradeciety / TrendSpider write-ups,False,-0.05322240066785191,-0.44871602718939707,0.12149532710280374,,,12.156190961245878,,
-0.36491069098012374,0.056074766355140186,-0.27282062601563106,,-1.7725477080801109,,SW,642,642,23.59514722189904,False,False,False,False,0,False,622.7456697353487,3848.9861344281558,-3226.240464692807,us_stocks,1d,WFO[st_reversal],pessimistic,wfo,24.0,9.0,False,False,True,st_reversal,reversion,"Jegadeesh (1990), 'Evidence of Predictable Behavior of Security Returns', JF",True,-0.06470243309845344,-0.5257823568040632,0.1588785046728972,,,47.84145274344569,,
-0.3655643739479382,0.02336448598130841,-0.3508232940598169,,-1.7757229623958954,,APC,642,642,23.59514722189904,False,False,False,False,0,False,1590.9153577598486,3848.9861344281558,-2258.070776668307,us_stocks,1d,WFO[faber_gtaa],pessimistic,wfo,24.0,10.0,False,False,True,faber_gtaa,trend,"Faber (2007), 'A Quantitative Approach to Tactical Asset Allocation'",True,-0.053409300287690774,-0.6845789982196973,0.14174454828660435,,,8.956138032975232,,
-0.3657999861012081,0.017133956386292833,-0.3498700308340597,,-1.776867444573583,,APC,642,642,23.59514722189904,False,False,False,False,0,False,1157.4989900634623,3848.9861344281558,-2691.4871443646934,us_stocks,1d,voltgt_tsmom@lookback_months=6.0,pessimistic,grid_cell,24.0,0.0,False,False,True,voltgt_tsmom,volatility,"Baltas & Kosowski (2013), 'Momentum Strategies in Futures Markets'",False,-0.04870519492656509,-0.3355067324848158,0.14641744548286603,0.6415632680201332,0.6415632680201332,9.532104678212589,-0.315343464607417,-0.050456521493791096
-0.3662757861962028,0.021806853582554516,-0.3461228266755596,,-1.779178635746475,,CVC,642,642,23.59514722189904,False,False,False,False,0,False,1124.419150476398,3848.9861344281558,-2724.5669839517577,us_stocks,1d,atr_chandelier@atr_days=14.0,pessimistic,grid_cell,24.0,0.0,False,False,True,atr_chandelier,volatility,LeBeau's chandelier exit; Tradeciety / TrendSpider write-ups,False,-0.05498839994763709,-0.40538947726864083,0.14330218068535824,0.6721322514540189,0.6721322514540189,11.412212699509944,-0.3023021552916645,-0.06397363090453834
-0.3675915061242052,0.021806853582554516,-0.35165738134505137,,-1.7855697237592485,,APC,642,642,23.59514722189904,False,False,False,False,0,False,905.6768149644467,3848.9861344281558,-2943.309319463709,us_stocks,1d,WFO[tsmom12],pessimistic,wfo,24.0,10.0,False,False,True,tsmom12,trend,"Moskowitz, Ooi & Pedersen (2012), 'Time Series Momentum', JFE",True,-0.05437559831914519,-0.6520162141444541,0.1526479750778816,,,9.211552235292483,,
-0.37353431029207906,0.04984423676012461,-0.32636513962266833,,-1.8144367977247724,,SW,642,642,23.59514722189904,False,False,False,False,0,False,381.888630927969,3848.9861344281558,-3467.0975035001866,us_stocks,1d,st_reversal@lookback_weeks=4.0,pessimistic,grid_cell,24.0,0.0,False,False,True,st_reversal,reversion,"Jegadeesh (1990), 'Evidence of Predictable Behavior of Security Returns', JF",True,-0.06752809791409392,-0.5246237896024211,0.12305295950155763,0.42899289826562154,0.42899289826562154,25.471663561057753,-0.3969307224789618,0.02339641218688271
-0.376035678548158,0.009345794392523364,-0.36505807822337105,,-1.826587153082869,,MBC,642,642,23.59514722189904,False,False,False,False,0,False,459.7612627665206,3848.9861344281558,-3389.224871661635,us_stocks,1d,RANDOM_50,pessimistic,control,24.0,0.0,False,False,True,,control,,False,-0.048679642385812356,-0.4911678537119992,0.14174454828660435,0.4992563790226762,0.4992563790226762,6.283045120182316,-0.37604864256196313,1.2964013805127905e-05
-0.37763387223587086,0.018691588785046728,-0.3649382919364969,,-1.8343503527595204,,CVC,642,642,23.59514722189904,False,False,False,False,0,False,689.004124025482,3848.9861344281558,-3159.982010402674,us_stocks,1d,momo_regime,pessimistic,published,24.0,0.0,False,False,True,momo_regime,regime,"QuantConnect, 'Momentum and State of Market Filters'",False,-0.05801074270167986,-0.36590185484449456,0.1292834890965732,0.5567175991776895,0.5567175991776895,7.952132774375028,-0.351540239481182,-0.026093632754688845
-0.3789241399420478,0.0264797507788162,-0.37149731249411994,,-1.8406178070214136,,OGN,642,642,23.59514722189904,False,False,False,False,0,False,744.2611316687704,3848.9861344281558,-3104.7250027593855,us_stocks,1d,"supertrend_lf@atr_days=20.0,mult=4.0",pessimistic,grid_cell,24.0,0.0,False,False,True,supertrend_lf,trend,"Seban, ibid — the long-only variant retail platforms ship by default",False,-0.0623331672508928,-0.5464801734037119,0.1292834890965732,0.5741029181324961,0.5741029181324961,4.617001060581398,-0.3441233319960832,-0.03480080794596463
-0.380816291395763,0.03894080996884735,-0.34012237988685906,,-1.8498089017345196,,S,642,642,23.59514722189904,False,False,False,False,0,False,359.2060991757377,3848.9861344281558,-3489.780035252418,us_stocks,1d,WFO[rsi2_raw],pessimistic,wfo,24.0,7.0,False,False,True,rsi2_raw,reversion,"Connors & Alvarez, ibid — the unfiltered variant",False,-0.07178047697561078,-0.5693993266046534,0.13862928348909656,,,23.679219147786302,,
-0.3823895150138323,0.0264797507788162,-0.3640781107522864,,-1.8574508097066216,,MRNA,642,642,23.59514722189904,False,False,False,False,0,False,943.8256522305959,3848.9861344281558,-2905.1604821975598,us_stocks,1d,faber_gtaa@ma_months=6.0,pessimistic,grid_cell,24.0,0.0,False,False,True,faber_gtaa,trend,"Faber (2007), 'A Quantitative Approach to Tactical Asset Allocation'",True,-0.05883426721580761,-0.6821050972406699,0.11526479750778816,0.6249276461681178,0.6249276461681178,11.022263832983654,-0.32244053705999765,-0.05994897795383464
-0.3856383716310102,0.012461059190031152,-0.37032538444720414,,-1.8732320775428475,,CVC,642,642,23.59514722189904,False,False,False,False,0,False,661.262695914118,3848.9861344281558,-3187.7234385140378,us_stocks,1d,WFO[voltgt_tsmom],pessimistic,wfo,24.0,10.0,False,False,True,voltgt_tsmom,volatility,"Baltas & Kosowski (2013), 'Momentum Strategies in Futures Markets'",False,-0.05560993497130733,-0.6440819029847105,0.11993769470404984,,,9.856881438186718,,
