symbol,scenario,fold,rule,ir_is,ir_oos
ALGN,wide,21,TAN,0.9589349786135979,1.1784664987387956
ALGN,wide,22,TAN,1.1103701031121542,0.6313927201108899
ALGN,wide,23,HT_PHASOR,0.8712253554541999,-3.325049770786645
ALK,gross,0,NATR,1.0071874858279992,-0.6033499926867407
ALK,gross,1,MINMAXINDEX,0.6497008434687201,-0.07607074653980912
ALK,gross,2,MAXINDEX,0.5870245061625251,-0.07250224236433123
ALK,gross,3,ADOSC,0.4391494577515668,-1.6819916295374544
ALK,gross,4,MAXINDEX,0.650533660712268,0.3653826351475064
ALK,gross,5,AVGDEV,0.7405985922617471,-0.0672540773491719
ALK,gross,6,MININDEX,0.8460847054807754,-1.625682636251585
ALK,gross,7,NATR,0.502744010674251,-1.4971292796034257
ALK,gross,8,CDLRICKSHAWMAN,0.01970436268136995,-0.8321928670696996
ALK,gross,9,EMA_200,0.0015990592199050424,-1.1908578707162178
ALK,gross,10,SIN,-0.2590805151787607,-1.0403792664823597
ALK,gross,11,MININDEX,0.20018518611991615,1.0129472489009648
ALK,gross,12,MININDEX,0.37456685335475726,-0.3661454109554215
ALK,gross,13,MININDEX,0.45570788845458954,-0.32278729061823214
ALK,gross,14,MININDEX,0.16126898734764467,0.518231077176447
ALK,gross,15,HT_DCPHASE,0.41620181720040256,-0.11294782571155038
ALK,gross,16,WMA_21,0.8331502577660443,-0.5140108128235988
ALK,gross,17,CORREL,0.7715465370314686,-2.189190754048881
ALK,gross,18,COSH,0.5138144059575976,-0.5027632454649078
ALK,gross,19,TEMA_200,0.5178750699940383,-0.49095809111968103
ALK,gross,20,TSF_9,0.6856980487694996,-0.9062866052113783
ALK,pessimistic,0,NATR,0.9573961677685219,-0.6517041757273672
ALK,pessimistic,1,MINMAXINDEX,0.6240468198193192,-0.10926304269827508
ALK,pessimistic,2,MAXINDEX,0.5683024407159966,-0.09645122832792669
ALK,pessimistic,3,ADOSC,0.3860687449960162,-1.7299829677790455
ALK,pessimistic,4,MAXINDEX,0.6283144818127345,0.3399103204901659
ALK,pessimistic,5,AVGDEV,0.6982273883816921,-0.09190995671973036
ALK,pessimistic,6,MININDEX,0.8265385392594768,-1.6365582216021854
ALK,pessimistic,7,NATR,0.4674322863139073,-1.5331226407874008
ALK,pessimistic,8,CDLRICKSHAWMAN,-0.002948652596901528,-0.8631360003087222
ALK,pessimistic,9,EMA_200,-0.00398640983462877,-1.2598586682149102
ALK,pessimistic,10,SIN,-0.3308370249591721,-1.1220359070606853
ALK,pessimistic,11,MININDEX,0.1772382363798382,0.9848763055069673
ALK,pessimistic,12,MININDEX,0.3499459174580326,-0.3971435272623345
ALK,pessimistic,13,MININDEX,0.43080568433946625,-0.3474202565310999
ALK,pessimistic,14,MININDEX,0.1331570406401699,0.5026929308031566
ALK,pessimistic,15,ACCBANDS,0.36099165480138923,-0.7596270386043235
ALK,pessimistic,16,CORREL,0.7773036079173857,0.7915212511810689
ALK,pessimistic,17,CORREL,0.7315563869111841,-2.20860792559239
ALK,pessimistic,18,COSH,0.47780695145707464,-0.5659189336459024
ALK,pessimistic,19,TEMA_200,0.5020574515920649,-0.5249653643501678
ALK,pessimistic,20,CDLRICKSHAWMAN,0.6091007626446397,-0.6828479721729687
ALK,retail,0,NATR,0.998030213860056,-0.6122181294132488
ALK,retail,1,MINMAXINDEX,0.6447474448480565,-0.0825421667569441
ALK,retail,2,MAXINDEX,0.5841119552659203,-0.07623678181473748
ALK,retail,3,ADOSC,0.42956012472191096,-1.6907977655089113
ALK,retail,4,MAXINDEX,0.6470832000508335,0.36142974685952656
ALK,retail,5,AVGDEV,0.7325509742530091,-0.07173837018770787
ALK,retail,6,MININDEX,0.8430169179713094,-1.6273699574843825
ALK,retail,7,NATR,0.49625748879777026,-1.5042595107101073
ALK,retail,8,CDLRICKSHAWMAN,0.0161713890854382,-0.8370085688432248
ALK,retail,9,EMA_200,0.00030104379067365055,-1.2028950697478367
ALK,retail,10,SIN,-0.2715842380661121,-1.0543276654308447
ALK,retail,11,MININDEX,0.19661220720025605,1.0085476885903026
ALK,retail,12,MININDEX,0.3707619046819418,-0.3709504340348105
ALK,retail,13,MININDEX,0.45182280090032095,-0.3266315901793784
ALK,retail,14,MININDEX,0.15689416108814466,0.5157845220924834
ALK,retail,15,HT_DCPHASE,0.405235351629862,-0.12066421298093623
ALK,retail,16,WMA_21,0.8222287377200842,-0.5331348921430851
ALK,retail,17,CORREL,0.7636227073272203,-2.1930314303669602
ALK,retail,18,COSH,0.5072656869294664,-0.514284702780079
ALK,retail,19,TEMA_200,0.5145614137162465,-0.4970761505738358
ALK,retail,20,TSF_9,0.6713113953778865,-0.9272729587316771
ALK,wide,0,NATR,0.9864349108756044,-0.6234858599222493
ALK,wide,1,MINMAXINDEX,0.6388321536076099,-0.09017782511599849
ALK,wide,2,MAXINDEX,0.579596678854216,-0.08201784252780359
ALK,wide,3,ADOSC,0.4171245619369581,-1.7020038500573897
ALK,wide,4,MAXINDEX,0.641722471985409,0.3552777722446504
ALK,wide,5,AVGDEV,0.7227485790325034,-0.07750153771029249
ALK,wide,6,MININDEX,0.8383119173618694,-1.629998912646945
ALK,wide,7,NATR,0.48803044395601297,-1.512502554141853
ALK,wide,8,CDLRICKSHAWMAN,0.010708392214229265,-0.844475246270855
ALK,wide,9,EMA_200,-0.0009241287475509813,-1.2192521720374525
ALK,wide,10,SIN,-0.28850918135705067,-1.0736782714895043
ALK,wide,11,MININDEX,0.19108097077669936,1.0017953021214263
ALK,wide,12,MININDEX,0.36481965563185115,-0.37843033836203993
ALK,wide,13,MININDEX,0.44582411236257485,-0.33257625662414675
ALK,wide,14,MININDEX,0.15011670946795722,0.5120505303197698
ALK,wide,15,HT_DCPHASE,0.391179591960065,-0.1302588429952075
ALK,wide,16,WMA_21,0.8078454144890028,-0.5589308686901733
ALK,wide,17,CORREL,0.7544657269677216,-2.1974857086963118
ALK,wide,18,COSH,0.4988456586039951,-0.5290626185276094
ALK,wide,19,TEMA_200,0.5109885160044749,-0.5050539430791461
ALK,wide,20,TSF_9,0.6508148863843756,-0.9567537993951271
ALL,gross,0,MININDEX,0.10233598359400854,-2.0316932285262537
ALL,gross,1,CDLDOJI,0.6025485176891962,-1.5479300504717832
ALL,gross,2,MAXINDEX,0.48285436281054883,0.05512600480061974
ALL,gross,3,APO,0.23532426026550604,-1.4683473922090535
ALL,gross,4,CORREL,0.07570801007734278,1.1017273279185023
ALL,gross,5,COS,0.6141542128205248,-0.3865873887959679
ALL,gross,6,DX,0.6734928505964726,-0.44752595047545435
ALL,gross,7,CORREL,0.8863819807397163,0.6591693125583908
ALL,gross,8,CORREL,0.8348677236830715,0.4845955858983502
ALL,gross,9,CORREL,0.7193466576470338,-2.307750051752251
ALL,gross,10,MININDEX,0.5887044350502874,-1.5749051392833906
ALL,gross,11,TEMA_1000,0.18843949775126195,-1.375548049067629
ALL,gross,12,MININDEX,-0.4782572116854053,0.5602529192087495
ALL,gross,13,LINEARREG_1000,0.04025458422831731,-1.4096119940621152
ALL,gross,14,SUB,0.27090131768949033,-1.548332701148896
ALL,gross,15,SUB,0.3391938755525758,-0.3639963590231216
ALL,gross,16,MAXINDEX,0.28610772734716633,-3.172756648128905
ALL,gross,17,HT_DCPHASE,0.28239313528338594,-0.09452551691634895
ALL,gross,18,HT_PHASOR,0.4526160013181341,-0.01984989029367121
ALL,gross,19,HT_PHASOR,0.25709912415328906,-1.633540037272661
ALL,gross,20,ADX,0.2788186935394278,0.38358598470933974
ALL,gross,21,CDLDOJI,0.46013778944420547,-1.3998203768865378
ALL,gross,22,LINEARREG_21,0.19739951076163917,-1.0339677405387675
ALL,gross,23,TSF_9,0.26744286953189994,-1.7182971952093329
ALL,pessimistic,0,MININDEX,0.08095860422647197,-2.066656791981422
ALL,pessimistic,1,HT_DCPERIOD,0.5412192989677477,0.15918462306632883
ALL,pessimistic,2,MAXINDEX,0.4447841282853318,0.011300040133602621
ALL,pessimistic,3,APO,0.1940691826133194,-1.5294506459513793
ALL,pessimistic,4,CORREL,-0.0026411574578980713,1.0564117035521576
ALL,pessimistic,5,COS,0.47862086863491005,-0.46032880843189583
ALL,pessimistic,6,DX,0.6074785308957339,-0.500865979181399
ALL,pessimistic,7,CORREL,0.8643103485805194,0.6191481090956787
ALL,pessimistic,8,CORREL,0.8128971206360174,0.4388984150148678
ALL,pessimistic,9,CORREL,0.6909926728504585,-2.3701551642134864
ALL,pessimistic,10,MININDEX,0.5494202658264927,-1.6098678173901846
ALL,pessimistic,11,TEMA_1000,0.18763275739666763,-1.4020367597189312
ALL,pessimistic,12,EMA_200,-0.4950341458491105,-0.9115160214051471
ALL,pessimistic,13,LINEARREG_1000,0.023805737899495798,-1.4499950625890299
ALL,pessimistic,14,MININDEX,0.16739127871224846,-1.2282876394289177
ALL,pessimistic,15,SUB,-0.012653058745015842,-0.6638506505705521
ALL,pessimistic,16,MAXINDEX,0.2464957249968596,-3.2203318338130655
ALL,pessimistic,17,HT_DCPHASE,0.19091816038283835,-0.12282573205947453
ALL,pessimistic,18,HT_PHASOR,0.330271008958817,-0.1981920163633657
ALL,pessimistic,19,CDLRICKSHAWMAN,0.17077014573122995,-0.859087003083618
ALL,pessimistic,20,ADX,0.2414319541071486,0.331749431463793
ALL,pessimistic,21,CDLDOJI,0.38902016064002465,-1.4647775791217093
ALL,pessimistic,22,LINEARREG_21,0.09590955020752621,-1.171138953343049
ALL,pessimistic,23,MININDEX,0.2081480132177268,-1.1142252630102947
ALL,retail,0,MININDEX,0.09903312123751279,-2.0370844893037225
ALL,retail,1,CDLDOJI,0.5901650552496054,-1.5665198550234027
ALL,retail,2,MAXINDEX,0.47700428143369467,0.04803555734882485
ALL,retail,3,APO,0.22681832674150457,-1.4805204544009543
ALL,retail,4,CORREL,0.06038495808751607,1.0922915011546137
ALL,retail,5,COS,0.5900300542675478,-0.39877220588128476
ALL,retail,6,DX,0.6620040121744014,-0.45664279430010757
ALL,retail,7,CORREL,0.8819194831735502,0.6512089115380749
ALL,retail,8,CORREL,0.8304749104883904,0.47599343671098554
ALL,retail,9,CORREL,0.7137575407279705,-2.3199336809385094
ALL,retail,10,MININDEX,0.5825679152688131,-1.5805944898452484
ALL,retail,11,TEMA_1000,0.18833865352822893,-1.3802502660684095
ALL,retail,12,MININDEX,-0.48760747712380065,0.5569624018941955
ALL,retail,13,LINEARREG_1000,0.03618470529163785,-1.4205026275273187
ALL,retail,14,HT_TRENDMODE,0.22231588554349893,-2.263058067018997
ALL,retail,15,SUB,0.2809242103778577,-0.41368254802989096
ALL,retail,16,MAXINDEX,0.2799424532418405,-3.1813130689558466
ALL,retail,17,HT_DCPHASE,0.2658684351412381,-0.09977749939850793
ALL,retail,18,HT_PHASOR,0.43210015042795585,-0.05003241191857944
ALL,retail,19,HT_PHASOR,0.23670780133149796,-1.6574810238103752
ALL,retail,20,ADX,0.2712662466279172,0.3734271785877517
ALL,retail,21,CDLDOJI,0.4490725186793268,-1.4099506864005322
ALL,retail,22,LINEARREG_21,0.179737099213311,-1.057504483214066
ALL,retail,23,MININDEX,0.2417524351064654,-1.0783966764498254
ALL,wide,0,MININDEX,0.09386880500348434,-2.0455526177740504
ALL,wide,1,CDLDOJI,0.5709683692840553,-1.5954131082170218
ALL,wide,2,MAXINDEX,0.4677990131899077,0.03751788702188345
ALL,wide,3,APO,0.2174591618816846,-1.4945222795719781
ALL,wide,4,CORREL,0.042381135651241957,1.082053288913031
ALL,wide,5,COS,0.5582667030100512,-0.41636311226468253
ALL,wide,6,DX,0.6464351401272271,-0.4692783806648319
ALL,wide,7,CORREL,0.8768905985342603,0.6420478618887823
ALL,wide,8,CORREL,0.8254545845464045,0.4653963384499042
ALL,wide,9,CORREL,0.7072547194643114,-2.334305447108805
ALL,wide,10,MININDEX,0.5731180398797295,-1.5890100999909504
ALL,wide,11,TEMA_1000,0.1881369664787355,-1.3865274447676172
ALL,wide,12,EMA_200,-0.4919234124482367,-0.8702042229347401
ALL,wide,13,LINEARREG_1000,0.03264624109014806,-1.4289342355291565
ALL,wide,14,MININDEX,0.19877313534015187,-1.1894273452956514
ALL,wide,15,SUB,0.19705350335476474,-0.48498403628084197
ALL,wide,16,MAXINDEX,0.27039629681888666,-3.192723487863595
ALL,wide,17,HT_DCPHASE,0.24445256248197791,-0.10636303027379229
ALL,wide,18,HT_PHASOR,0.40300040265541076,-0.09239611070186572
ALL,wide,19,CDLDOJI,0.21717066808558547,-0.4095745286945502
ALL,wide,20,ADX,0.262744631550424,0.36152072627931
ALL,wide,21,CDLDOJI,0.43191931737641814,-1.4256314144750784
ALL,wide,22,LINEARREG_21,0.1557299473020961,-1.0900917476592988
ALL,wide,23,MININDEX,0.2321573815022177,-1.0886385222136405
ALLE,gross,12,MAXINDEX,1.531126009545888,0.8381308541014776
ALLE,gross,13,MAXINDEX,1.2535635112987278,0.4786362750919434
ALLE,gross,14,MAXINDEX,0.8380557273939815,0.3468344993744032
ALLE,gross,15,CDLDOJI,0.7349819655815074,0.39708872705899945
ALLE,gross,16,CDLDOJI,0.7593136117484937,-2.835052210959371
ALLE,gross,17,WILLR,0.05287958052572108,-0.06429056165338173
ALLE,gross,18,MOM,0.25847267611105984,-1.2051775197312578
ALLE,gross,19,HT_PHASOR,0.06725009635581507,0.49482125476158584
ALLE,gross,20,HT_PHASOR,0.5351799000241241,-0.17887909413903594
ALLE,gross,21,ADX,0.4772674112682054,-1.3133307524390154
ALLE,gross,22,TSF_100,0.5354226845238057,-1.6936948545686217
ALLE,gross,23,DEMA_100,0.14169974992760168,0.5748459243311087
ALLE,pessimistic,12,MAXINDEX,1.5107584940284657,0.7928929962681766
ALLE,pessimistic,13,MAXINDEX,1.226708937677371,0.43940068993040376
ALLE,pessimistic,14,MAXINDEX,0.8030641076267396,0.30364363316818377
ALLE,pessimistic,15,CDLDOJI,0.6443879931654857,0.3218442815744551
ALLE,pessimistic,16,CDLDOJI,0.6718260153321742,-2.918044196693105
ALLE,pessimistic,17,WILLR,-0.04528511555650267,-0.10442311592306444
ALLE,pessimistic,18,MOM,0.18838464129794752,-1.3208381664106168
ALLE,pessimistic,19,HT_PHASOR,-0.04001226327407727,0.38834929649228644
ALLE,pessimistic,20,HT_PHASOR,0.43748344869048544,-0.3151273491238962
ALLE,pessimistic,21,ADX,0.43061297599380194,-1.378638480721845
ALLE,pessimistic,22,TSF_100,0.48637468989025207,-1.7788915781476327
ALLE,pessimistic,23,DEMA_100,0.10153775606160566,0.5300076617730352
ALLE,retail,12,MAXINDEX,1.5280383640763722,0.830898295918319
ALLE,retail,13,MAXINDEX,1.2493798805990408,0.47273299661337187
ALLE,retail,14,MAXINDEX,0.8326419355752605,0.3401160381387463
ALLE,retail,15,CDLDOJI,0.7208855539359436,0.3853055009653603
ALLE,retail,16,CDLDOJI,0.7456671816769368,-2.848030387431161
ALLE,retail,17,WILLR,0.035741124016525315,-0.07142144523598656
ALLE,retail,18,MOM,0.24641182153099292,-1.2253981974023502
ALLE,retail,19,HT_PHASOR,0.04916987925330849,0.47638132537411804
ALLE,retail,20,HT_PHASOR,0.5185436401218215,-0.20205747945884772
ALLE,retail,21,ADX,0.46811605520777627,-1.3261678501821634
ALLE,retail,22,TSF_100,0.5256238511673214,-1.7094574270604397
ALLE,retail,23,DEMA_100,0.13332462056492733,0.5657761352076914
ALLE,wide,12,MAXINDEX,1.52310908613903,0.8200598096658981
ALLE,wide,13,MAXINDEX,1.2429130201431366,0.463189323775824
ALLE,wide,14,MAXINDEX,0.8241942164520064,0.32970557526791944
ALLE,wide,15,CDLDOJI,0.6990482440307817,0.36717728472714983
ALLE,wide,16,CDLDOJI,0.7245873563230468,-2.8680807305523444
ALLE,wide,17,WILLR,0.012526830849112292,-0.08085825938745551
ALLE,wide,18,MOM,0.22981797629016923,-1.2527550398265475
ALLE,wide,19,HT_PHASOR,0.023692549103996024,0.451232735714825
ALLE,wide,20,HT_PHASOR,0.49539420888062424,-0.23441312872057118
ALLE,wide,21,ADX,0.45740671348620415,-1.3411680961081291
ALLE,wide,22,TSF_100,0.5143958505590454,-1.7293803761894138
ALLE,wide,23,DEMA_100,0.12423304650638,0.5555471769022952
AMAT,gross,0,NATR,0.718007913144573,-1.713449843580458
AMAT,gross,1,TSF_9,0.2254384685172444,0.5982197346918827
AMAT,gross,2,STDDEV,0.5875801369542496,-0.7206982077924414
AMAT,gross,3,TSF_9,0.3614965574224214,0.6610929455472427
AMAT,gross,4,COS,0.7458082779032161,0.009510694576080378
AMAT,gross,5,TSF_9,0.8614286268325055,-0.2464344482761508
AMAT,gross,6,SIN,0.8007085597219643,-0.35166884682938304
AMAT,gross,7,HT_TRENDMODE,0.969271185339718,0.28780298830371065
AMAT,gross,8,MAXINDEX,1.055465966940449,1.3952439228940454
AMAT,gross,9,MAXINDEX,1.3087433711357106,0.7460709083122367
AMAT,gross,10,MAXINDEX,1.0229824070175346,0.7522147136019367
AMAT,gross,11,MAXINDEX,1.0117800803642019,-0.30494477541816595
AMAT,gross,12,IMI,0.3577763697297633,0.9985900777393912
AMAT,gross,13,IMI,0.46024082006506645,-0.7588199859496103
AMAT,gross,14,IMI,0.18561368413582635,-1.6031441900015806
AMAT,gross,15,LINEARREG_INTERCEPT_100,0.460907652945978,0.47019196817815423
AMAT,gross,16,LINEARREG_INTERCEPT_200,0.6051569139946121,-1.251017174392442
AMAT,gross,17,WMA_200,0.14124951858513643,-0.578457809834268
AMAT,gross,18,HT_DCPHASE,0.07535948022314032,-1.8315219697656484
AMAT,gross,19,LINEARREG_INTERCEPT_50,-0.5126149025013332,-0.0268069113641183
AMAT,gross,20,MININDEX,0.5253168186071032,-0.9549996349333453
AMAT,gross,21,NATR,0.47632168667313657,1.2330971775884614
AMAT,gross,22,NATR,0.94774724869244,-0.15034129318824627
AMAT,gross,23,NATR,0.21334651682929107,-0.8099472338956129
AMAT,pessimistic,0,NATR,0.687652411793255,-1.760373357540252
AMAT,pessimistic,1,MINMAX,0.17581148736562285,-1.747995020686818
AMAT,pessimistic,2,STDDEV,0.5198273101695552,-0.8718012205184532
AMAT,pessimistic,3,TSF_9,0.24723780639502346,0.500334502444469
AMAT,pessimistic,4,COS,0.6442591661659223,-0.09530701857592944
AMAT,pessimistic,5,TSF_9,0.7006347890652197,-0.33649929083598806
AMAT,pessimistic,6,SIN,0.7246065663549178,-0.4144184690497685
AMAT,pessimistic,7,HT_TRENDMODE,0.8741456401774047,0.21807130101259703
AMAT,pessimistic,8,MAXINDEX,1.0328015177576435,1.373004663374252
AMAT,pessimistic,9,MAXINDEX,1.2860870741149806,0.6937221024674244
AMAT,pessimistic,10,MAXINDEX,0.9922481201660901,0.7187586898420191
AMAT,pessimistic,11,MAXINDEX,0.9799897463208229,-0.3259415700982074
AMAT,pessimistic,12,IMI,0.2859063018662671,0.9238859162938152
AMAT,pessimistic,13,IMI,0.3900334607299899,-0.8467746967358938
AMAT,pessimistic,14,WMA_200,0.15589063852976573,
AMAT,pessimistic,15,LINEARREG_INTERCEPT_100,0.4475359976807839,0.44523285090234105
AMAT,pessimistic,16,LINEARREG_INTERCEPT_200,0.5974931642418886,-1.2592040870610934
AMAT,pessimistic,17,LINEARREG_INTERCEPT_200,0.1313871262439223,-2.6681790351872445
AMAT,pessimistic,18,HT_DCPHASE,0.04502758402185077,-1.8702435082525957
AMAT,pessimistic,19,LINEARREG_INTERCEPT_50,-0.5283633329663173,-0.045425898666116925
AMAT,pessimistic,20,MININDEX,0.5055013706657774,-0.9786548362451836
AMAT,pessimistic,21,NATR,0.4245211563785872,1.1803847224721833
AMAT,pessimistic,22,NATR,0.8934660368882965,-0.19248636106311684
AMAT,pessimistic,23,NATR,0.16129546216406654,-0.8652986012035705
AMAT,retail,0,NATR,0.7125331323318147,-1.721872646927264
AMAT,retail,1,TSF_9,0.21397570352911546,0.5750714191481123
AMAT,retail,2,STDDEV,0.5759930621308842,-0.746395018418956
AMAT,retail,3,TSF_9,0.34222898417453707,0.6340775472262634
AMAT,retail,4,COS,0.7281153126274329,-0.008671378738656721
AMAT,retail,5,TSF_9,0.8344382133433424,-0.26144685616112673
AMAT,retail,6,SIN,0.7875393497883854,-0.3625437261653726
AMAT,retail,7,HT_TRENDMODE,0.9544991446138847,0.27695698333880614
AMAT,retail,8,MAXINDEX,1.0519311225755588,1.3917435773473432
AMAT,retail,9,MAXINDEX,1.3051888695914968,0.7379417490754395
AMAT,retail,10,MAXINDEX,1.0181805359225726,0.7469989872294563
AMAT,retail,11,MAXINDEX,1.0068194726030635,-0.30823002964426716
AMAT,retail,12,IMI,0.34477374651931847,0.9849093692322666
AMAT,retail,13,IMI,0.44748177920582705,-0.7742836702257057
AMAT,retail,14,WMA_200,0.17583389174017636,
AMAT,retail,15,LINEARREG_INTERCEPT_100,0.45756202001896584,0.4646792209203291
AMAT,retail,16,LINEARREG_INTERCEPT_200,0.6030759631752581,-1.2531556033942723
AMAT,retail,17,WMA_200,0.13838801570218773,-0.5803231206479578
AMAT,retail,18,HT_DCPHASE,0.06980869082028454,-1.8386238992616282
AMAT,retail,19,LINEARREG_INTERCEPT_50,-0.5155611625774409,-0.03094874356866022
AMAT,retail,20,MININDEX,0.522228606774229,-0.958683542713753
AMAT,retail,21,NATR,0.4669076153719795,1.2234821100025706
AMAT,retail,22,NATR,0.9379283217503084,-0.15818368358461457
AMAT,retail,23,NATR,0.20382353516121973,-0.8193032800193805
AMAT,wide,0,NATR,0.7054306656113454,-1.7328656753162275
AMAT,wide,1,TSF_9,0.19776955682786776,0.5418106110250104
AMAT,wide,2,STDDEV,0.5599484244035074,-0.7822718804504412
AMAT,wide,3,TSF_9,0.31502350536251167,0.5957355091669584
AMAT,wide,4,COS,0.7041920403319409,-0.03345173107820955
AMAT,wide,5,TSF_9,0.7960812847602617,-0.2829326560388083
AMAT,wide,6,SIN,0.7695754366895273,-0.3773603084437607
AMAT,wide,7,HT_TRENDMODE,0.9315549988716669,0.260170395685411
AMAT,wide,8,MAXINDEX,1.046471854541227,1.3863996014086462
AMAT,wide,9,MAXINDEX,1.2997401915262836,0.7253156950501826
AMAT,wide,10,MAXINDEX,1.010782940774974,0.7389443655615864
AMAT,wide,11,MAXINDEX,0.9991659346365495,-0.31329608913745904
AMAT,wide,12,IMI,0.32793095000697214,0.967464253523946
AMAT,wide,13,IMI,0.4310533214293112,-0.7950244563230736
AMAT,wide,14,WMA_200,0.17013210732876716,
AMAT,wide,15,LINEARREG_INTERCEPT_100,0.4546974435111013,0.45912205741912776
AMAT,wide,16,LINEARREG_INTERCEPT_200,0.6014810292238021,-1.254884274067281
AMAT,wide,17,LINEARREG_INTERCEPT_200,0.13565430406314818,-2.6545142874841052
AMAT,wide,18,HT_DCPHASE,0.06272900298186777,-1.847663599558431
AMAT,wide,19,LINEARREG_INTERCEPT_50,-0.5192208406895258,-0.03508623263357069
AMAT,wide,20,MININDEX,0.5174524072897074,-0.9643931560429513
AMAT,wide,21,NATR,0.4548172318019679,1.21119062085076
AMAT,wide,22,NATR,0.9252474348876797,-0.16797429261163654
AMAT,wide,23,NATR,0.19168979337089787,-0.832437398780153
AMCR,gross,10,LINEARREG_INTERCEPT_50,1.2575937196148492,-1.6033207600904777
AMCR,gross,11,DIV,0.2665050827144135,-0.7212983566349122
AMCR,gross,12,MININDEX,0.23411080493718098,-1.3237998402857076
AMCR,gross,13,DIV,0.2635720081904057,-0.1700736208452351
AMCR,gross,14,TRIMA_9,0.6621752526271244,0.5581278485399862
AMCR,gross,15,WMA_9,0.9653434874186717,-0.27985873554335267
AMCR,gross,16,BBANDS,0.8120813938773926,-0.11115856034934703
AMCR,gross,17,MINMAX,0.7134475105413203,-1.9347962341040166
AMCR,gross,18,MAXINDEX,0.5183525453978851,-0.25505284551101276
AMCR,gross,19,MAXINDEX,0.35567740844515333,1.4332437461751062
