ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,base_rule,variant
-0.46074434153637167,0.052556818181818184,-0.4409617810675302,,-2.548480860771827,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,DEMA_9|base,retail,fixed_transform,54.0,0.0,False,False,True,DEMA_9,base
-0.46718495852798464,0.014204545454545454,-0.45739962520068805,,-2.584105365849751,,DV,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,DEMA_9|long_regime200,retail,fixed_transform,54.0,0.0,False,False,True,DEMA_9,long_regime200
-0.4690576982649748,0.024147727272727272,-0.4571980988786,,-2.5944639116780337,,MBC,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,BOP|confirm2,retail,fixed_transform,54.0,0.0,False,False,True,BOP,confirm2
-0.47206174215694596,0.019886363636363636,-0.45628351519417976,,-2.6110799559208746,,DV,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,DEMA_9|regime200,retail,fixed_transform,54.0,0.0,False,False,True,DEMA_9,regime200
-0.4784926892715316,0.014204545454545454,-0.4739530037381359,,-2.646650974728196,,SLE,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,MININDEX|invert,retail,fixed_transform,54.0,0.0,False,False,True,MININDEX,invert
-0.4798894652579539,0.015625,-0.4738549964455339,,-2.6543768577120503,,SLE,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,HT_TRENDMODE|invert,retail,fixed_transform,54.0,0.0,False,False,True,HT_TRENDMODE,invert
-0.48545124872016115,0.015625,-0.4795107276839541,,-2.6851403363430157,,CVC,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,CDLDOJI|invert,retail,fixed_transform,54.0,0.0,False,False,True,CDLDOJI,invert
-0.4857244053788144,0.015625,-0.48114804432169006,,-2.686651227424714,,SLE,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,MAXINDEX|invert,retail,fixed_transform,54.0,0.0,False,False,True,MAXINDEX,invert
-0.19028340614157432,0.15482954545454544,-0.18093471655300264,,-1.0525004323596088,,OGN,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,MAXINDEX|base,wide,fixed_transform,54.0,0.0,False,False,True,MAXINDEX,base
-0.19028340614157432,0.15482954545454544,-0.18093471655300264,,-1.0525004323596088,,OGN,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,MAXINDEX|long_only,wide,fixed_transform,54.0,0.0,False,False,True,MAXINDEX,long_only
-0.1984782054455105,0.14772727272727273,-0.1894357001262019,,-1.0978277154127398,,VNT,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,MAXINDEX|confirm2,wide,fixed_transform,54.0,0.0,False,False,True,MAXINDEX,confirm2
-0.20904591074093268,0.1434659090909091,-0.20037058439809874,,-1.156280076645991,,OGN,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,MAXINDEX|hold10,wide,fixed_transform,54.0,0.0,False,False,True,MAXINDEX,hold10
-0.21638994045485863,0.11647727272727272,-0.20655590955214712,,-1.19690156122998,,OGN,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,MININDEX|confirm2,wide,fixed_transform,54.0,0.0,False,False,True,MININDEX,confirm2
-0.2202331383931594,0.1434659090909091,-0.20002678761954418,,-1.2181591557503115,,SW,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,HT_TRENDMODE|confirm2,wide,fixed_transform,54.0,0.0,False,False,True,HT_TRENDMODE,confirm2
-0.22091069189745377,0.11221590909090909,-0.2115740845827176,,-1.2219068569854157,,CPAY,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,MININDEX|hold10,wide,fixed_transform,54.0,0.0,False,False,True,MININDEX,hold10
-0.22236203409775557,0.10511363636363637,-0.21204607162592926,,-1.2299345580040892,,CPAY,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,MININDEX|base,wide,fixed_transform,54.0,0.0,False,False,True,MININDEX,base
-0.22236203409775557,0.10511363636363637,-0.21204607162592926,,-1.2299345580040892,,CPAY,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,MININDEX|long_only,wide,fixed_transform,54.0,0.0,False,False,True,MININDEX,long_only
-0.24326546971294158,0.125,-0.2119554106321653,,-1.3455561745648914,,ABNB,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,HT_TRENDMODE|base,wide,fixed_transform,54.0,0.0,False,False,True,HT_TRENDMODE,base
-0.24326546971294158,0.125,-0.2119554106321653,,-1.3455561745648914,,ABNB,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,HT_TRENDMODE|long_only,wide,fixed_transform,54.0,0.0,False,False,True,HT_TRENDMODE,long_only
-0.25403638284348645,0.11363636363636363,-0.2125505249350735,,-1.405132524161933,,RE,704,704,30.59445576919198,False,False,False,False,0,False,7.736951672166673e+27,25355.891326432382,7.736951672166673e+27,us_stocks,1d,BEST[DEMA_9],wide,wf_transform,31.0,13.0,False,False,True,DEMA_9,
-0.2674246724927704,0.10085227272727272,-0.2106909484971709,,-1.4791861735586804,,LSI,704,704,30.59445576919198,False,False,False,False,0,False,1.2006187826140223e+25,25355.891326432382,1.2006187826140223e+25,us_stocks,1d,BEST[STOCHF],wide,wf_transform,31.0,14.0,False,False,True,STOCHF,
-0.2775849508050899,0.07954545454545454,-0.26561547235745747,,-1.5353849642648647,,DDOG,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,HT_TRENDMODE|hold10,wide,fixed_transform,54.0,0.0,False,False,True,HT_TRENDMODE,hold10
-0.28139870271131406,0.08664772727272728,-0.22713839227363308,,-1.5564796861410684,,TSS,704,704,30.59445576919198,False,False,False,False,0,False,5.700978711118232e+20,25320.996057567456,5.700978711118232e+20,us_stocks,1d,BEST[STOCHRSI],wide,wf_transform,31.0,14.0,False,False,True,STOCHRSI,
-0.28720595576619246,0.10085227272727272,-0.2400324905408473,,-1.5886009124477576,,TSS,704,704,30.59445576919198,False,False,False,False,0,False,1.4967512352153118e+20,25355.89515823955,1.4967512352153115e+20,us_stocks,1d,BEST[LINEARREG_9],wide,wf_transform,31.0,14.0,False,False,True,LINEARREG_9,
-0.2876851428352229,0.10795454545454546,-0.24131078621611782,,-1.59125140419353,,TSS,704,704,30.59445576919198,False,False,False,False,0,False,9.980476963998995e+17,25355.891326432382,9.980476963998742e+17,us_stocks,1d,BEST[TEMA_9],wide,wf_transform,31.0,14.0,False,False,True,TEMA_9,
-0.2877252399342098,0.07528409090909091,-0.2802242569851531,,-1.5914731902907826,,CPAY,704,704,30.59445576919198,False,False,False,False,0,False,4234.735727918923,25355.89515823955,-21121.159430320626,us_stocks,1d,BEST[MININDEX],wide,wf_transform,31.0,15.0,False,False,True,MININDEX,
-0.29193478346260926,0.06392045454545454,-0.2847364926736471,,-1.6147571248887402,,VNT,704,704,30.59445576919198,False,False,False,False,0,False,2390.922512315141,25355.89515823955,-22964.97264592441,us_stocks,1d,BEST[MAXINDEX],wide,wf_transform,31.0,15.0,False,False,True,MAXINDEX,
-0.29203418821123056,0.06151645207439199,-0.2755156157545868,,-1.6153069549712682,,SW,704,699,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,CDLDOJI|confirm2,wide,fixed_transform,54.0,0.0,False,False,True,CDLDOJI,confirm2
-0.29204545681485394,0.06866952789699571,-0.273043246048554,,-1.6153692841592209,,STI,704,699,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,CDLDOJI|base,wide,fixed_transform,54.0,0.0,False,False,True,CDLDOJI,base
-0.29204545681485394,0.06866952789699571,-0.273043246048554,,-1.6153692841592209,,STI,704,699,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,CDLDOJI|long_only,wide,fixed_transform,54.0,0.0,False,False,True,CDLDOJI,long_only
-0.2930080593018214,0.09517045454545454,-0.22444460518940665,,-1.6206936556021512,,RE,704,704,30.59445576919198,False,False,False,False,0,False,9.63867539751929e+17,25355.891326432382,9.638675397519036e+17,us_stocks,1d,BEST[BOP],wide,wf_transform,31.0,13.0,False,False,True,BOP,
-0.29454723068110983,0.12642045454545456,-0.2436872717602071,,-1.629207159617164,,RE,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,DEMA_9|invert,wide,fixed_transform,54.0,0.0,False,False,True,DEMA_9,invert
-0.3053681931152923,0.06818181818181818,-0.2905411602389627,,-1.6890603431998168,,SW,704,704,30.59445576919198,False,False,False,False,0,False,2061.466664137116,25355.89515823955,-23294.428494102434,us_stocks,1d,BEST[HT_TRENDMODE],wide,wf_transform,31.0,15.0,False,False,True,HT_TRENDMODE,
-0.30982726220942586,0.08238636363636363,-0.26398098735475845,,-1.7137244599752182,,TSS,704,704,30.59445576919198,False,False,False,False,0,False,845498267.8211595,25355.89515823955,845472911.9260012,us_stocks,1d,BEST[TSF_9],wide,wf_transform,31.0,14.0,False,False,True,TSF_9,
-0.3103378227264187,0.026988636363636364,-0.30188439535460565,,-1.716548485337056,,SLE,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,MAXINDEX|voltgt,wide,fixed_transform,54.0,0.0,False,False,True,MAXINDEX,voltgt
-0.31966275308187797,0.05436337625178827,-0.30811891762719856,,-1.7681267781049603,,STI,704,699,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,CDLDOJI|hold10,wide,fixed_transform,54.0,0.0,False,False,True,CDLDOJI,hold10
-0.32541700478655844,0.02556818181818182,-0.31659054473916864,,-1.7999548419907632,,SLE,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,MININDEX|voltgt,wide,fixed_transform,54.0,0.0,False,False,True,MININDEX,voltgt
-0.33540250967213403,0.07954545454545454,-0.2983493696978617,,-1.8551869214584698,,TSS,704,704,30.59445576919198,False,False,False,False,0,False,6088639071235727.0,25355.891326432382,6088639071210371.0,us_stocks,1d,BEST[STOCH],wide,wf_transform,31.0,14.5,False,False,True,STOCH,
-0.34627143746930683,0.10369318181818182,-0.28961275615514165,,-1.9153054122810405,,TSS,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,TEMA_9|invert,wide,fixed_transform,54.0,0.0,False,False,True,TEMA_9,invert
-0.3469549343686611,0.09232954545454546,-0.299197876240149,,-1.9190859877745838,,FL,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,STOCH|invert,wide,fixed_transform,54.0,0.0,False,False,True,STOCH,invert
-0.3470721484648745,0.03551136363636364,-0.3246523255417761,,-1.9197343253750336,,ABNB,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,HT_TRENDMODE|voltgt,wide,fixed_transform,54.0,0.0,False,False,True,HT_TRENDMODE,voltgt
-0.35316049273745875,0.036931818181818184,-0.339392407014083,,-1.9534103305989543,,STI,704,704,30.59445576919198,False,False,False,False,0,False,595.9159460954429,25355.89515823955,-24759.979212144106,us_stocks,1d,BEST[CDLDOJI],wide,wf_transform,31.0,15.0,False,False,True,CDLDOJI,
-0.35404004810859857,0.06676136363636363,-0.3114860649340297,,-1.9582753497153356,,SOLV,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,TSF_9|long_only,wide,fixed_transform,54.0,0.0,False,False,True,TSF_9,long_only
-0.3603599359060351,0.026988636363636364,-0.344065817305277,,-1.9932320743932468,,SLE,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,CDLDOJI|voltgt,wide,fixed_transform,54.0,0.0,False,False,True,CDLDOJI,voltgt
-0.36071891099645137,0.06534090909090909,-0.31291731639599224,,-1.9952176465749236,,SOLV,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,TSF_9|base,wide,fixed_transform,54.0,0.0,False,False,True,TSF_9,base
-0.3699164067374719,0.09090909090909091,-0.3151882213378436,,-2.0460910697511276,,TSS,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,LINEARREG_9|invert,wide,fixed_transform,54.0,0.0,False,False,True,LINEARREG_9,invert
-0.3717593963005283,0.02556818181818182,-0.36481568546313164,,-2.05628506065808,,MRNA,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,MININDEX|long_regime200,wide,fixed_transform,54.0,0.0,False,False,True,MININDEX,long_regime200
-0.3717593963005283,0.02556818181818182,-0.36481568546313164,,-2.05628506065808,,MRNA,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,MININDEX|regime200,wide,fixed_transform,54.0,0.0,False,False,True,MININDEX,regime200
-0.3733316975126519,0.036931818181818184,-0.3546221115648533,,-2.0649818132499917,,STI,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,TSF_9|hold10,wide,fixed_transform,54.0,0.0,False,False,True,TSF_9,hold10
-0.3757798627547615,0.022727272727272728,-0.36914190044221373,,-2.0785231673178868,,SLE,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,MAXINDEX|long_regime200,wide,fixed_transform,54.0,0.0,False,False,True,MAXINDEX,long_regime200
-0.3757798627547615,0.022727272727272728,-0.36914190044221373,,-2.0785231673178868,,SLE,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,MAXINDEX|regime200,wide,fixed_transform,54.0,0.0,False,False,True,MAXINDEX,regime200
-0.37658382530992257,0.03977272727272727,-0.3439371131551675,,-2.082970065521288,,SLE,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,TSF_9|confirm2,wide,fixed_transform,54.0,0.0,False,False,True,TSF_9,confirm2
-0.37768506443011324,0.10227272727272728,-0.3043804795838213,,-2.089061267448111,,LSI,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,STOCHF|invert,wide,fixed_transform,54.0,0.0,False,False,True,STOCHF,invert
-0.3843785596247503,0.041193181818181816,-0.3370822309267992,,-2.126084498896422,,SOLV,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,TSF_9|voltgt,wide,fixed_transform,54.0,0.0,False,False,True,TSF_9,voltgt
-0.3874543380340269,0.029829545454545456,-0.36844123722321825,,-2.1430973229321517,,STI,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,STOCHRSI|hold10,wide,fixed_transform,54.0,0.0,False,False,True,STOCHRSI,hold10
-0.38752740376793765,0.09090909090909091,-0.3030448435019851,,-2.143501465984303,,RE,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,BOP|invert,wide,fixed_transform,54.0,0.0,False,False,True,BOP,invert
-0.3898821539838562,0.026988636363636364,-0.37685627473975597,,-2.156526120475242,,APP,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,HT_TRENDMODE|long_regime200,wide,fixed_transform,54.0,0.0,False,False,True,HT_TRENDMODE,long_regime200
-0.3898821539838562,0.026988636363636364,-0.37685627473975597,,-2.156526120475242,,APP,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,HT_TRENDMODE|regime200,wide,fixed_transform,54.0,0.0,False,False,True,HT_TRENDMODE,regime200
-0.39708414566650096,0.018465909090909092,-0.3778707310536037,,-2.196361960675592,,MIL,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,STOCHF|hold10,wide,fixed_transform,54.0,0.0,False,False,True,STOCHF,hold10
-0.4006299946394622,0.03551136363636364,-0.38188071438507837,,-2.215974851010059,,STI,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,LINEARREG_9|hold10,wide,fixed_transform,54.0,0.0,False,False,True,LINEARREG_9,hold10
-0.4016029536835047,0.08948863636363637,-0.3313153583198896,,-2.221356506905797,,FL,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,STOCHRSI|invert,wide,fixed_transform,54.0,0.0,False,False,True,STOCHRSI,invert
-0.40936403414164924,0.029829545454545456,-0.39049542450430685,,-2.2642847932099497,,CVC,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,STOCH|hold10,wide,fixed_transform,54.0,0.0,False,False,True,STOCH,hold10
-0.40989658986596744,0.018465909090909092,-0.39836274615320766,,-2.2672304790238953,,MBC,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,CDLDOJI|long_regime200,wide,fixed_transform,54.0,0.0,False,False,True,CDLDOJI,long_regime200
-0.40989658986596744,0.018465909090909092,-0.39836274615320766,,-2.2672304790238953,,MBC,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,CDLDOJI|regime200,wide,fixed_transform,54.0,0.0,False,False,True,CDLDOJI,regime200
-0.41247822825480296,0.028409090909090908,-0.37246310789846077,,-2.2815101031673897,,STI,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,STOCHRSI|confirm2,wide,fixed_transform,54.0,0.0,False,False,True,STOCHRSI,confirm2
-0.413397899001037,0.02556818181818182,-0.3764377678200899,,-2.2865970094702948,,CVC,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,TSF_9|regime200,wide,fixed_transform,54.0,0.0,False,False,True,TSF_9,regime200
-0.4143673865294456,0.05113636363636364,-0.35178927870898197,,-2.2919594636301603,,MBC,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,STOCHRSI|long_only,wide,fixed_transform,54.0,0.0,False,False,True,STOCHRSI,long_only
-0.4144675521772965,0.022727272727272728,-0.3964322998629799,,-2.2925135024179264,,S,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,BOP|hold10,wide,fixed_transform,54.0,0.0,False,False,True,BOP,hold10
-0.4178131507749255,0.05965909090909091,-0.3706741146862749,,-2.311018762765675,,STI,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,LINEARREG_9|long_only,wide,fixed_transform,54.0,0.0,False,False,True,LINEARREG_9,long_only
-0.418243664280836,0.022727272727272728,-0.39945898216089143,,-2.313400030056898,,STI,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,TEMA_9|hold10,wide,fixed_transform,54.0,0.0,False,False,True,TEMA_9,hold10
-0.4205431215813596,0.05397727272727273,-0.3526412875272996,,-2.326118846963049,,ADCT,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,STOCHRSI|base,wide,fixed_transform,54.0,0.0,False,False,True,STOCHRSI,base
-0.42326114415774807,0.06676136363636363,-0.3750468433123919,,-2.3411528428054593,,TSS,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,TSF_9|invert,wide,fixed_transform,54.0,0.0,False,False,True,TSF_9,invert
-0.42459522264708716,0.05823863636363636,-0.37244163133851277,,-2.3485319317933153,,STI,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,LINEARREG_9|base,wide,fixed_transform,54.0,0.0,False,False,True,LINEARREG_9,base
-0.42594269938828067,0.02130681818181818,-0.4020477713282752,,-2.3559851295337717,,SLE,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,TSF_9|long_regime200,wide,fixed_transform,54.0,0.0,False,False,True,TSF_9,long_regime200
-0.42829245400061033,0.04261363636363636,-0.3867032147242285,,-2.3689821522146453,,STI,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,STOCH|long_only,wide,fixed_transform,54.0,0.0,False,False,True,STOCH,long_only
-0.4289789513626134,0.03125,-0.4107086338891705,,-2.3727793239437682,,STI,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,DEMA_9|hold10,wide,fixed_transform,54.0,0.0,False,False,True,DEMA_9,hold10
-0.43018677518688286,0.03409090909090909,-0.39092333767412896,,-2.3794600699059885,,GEHC,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,STOCHF|confirm2,wide,fixed_transform,54.0,0.0,False,False,True,STOCHF,confirm2
-0.43264517006315395,0.029829545454545456,-0.3982664964323051,,-2.3930580063874327,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,LINEARREG_9|confirm2,wide,fixed_transform,54.0,0.0,False,False,True,LINEARREG_9,confirm2
-0.43405410796398863,0.041193181818181816,-0.3874729347926373,,-2.400851159662674,,STI,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,STOCH|base,wide,fixed_transform,54.0,0.0,False,False,True,STOCH,base
-0.43495836187547515,0.036931818181818184,-0.38301540133014256,,-2.4058527919757635,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,LINEARREG_9|voltgt,wide,fixed_transform,54.0,0.0,False,False,True,LINEARREG_9,voltgt
-0.4378962031005084,0.028409090909090908,-0.39919864842736935,,-2.4221026543376496,,CVC,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,STOCH|confirm2,wide,fixed_transform,54.0,0.0,False,False,True,STOCH,confirm2
-0.43822879101453,0.028409090909090908,-0.40717335264498494,,-2.423942273095813,,TE,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,TEMA_9|confirm2,wide,fixed_transform,54.0,0.0,False,False,True,TEMA_9,confirm2
-0.4389110393434132,0.036931818181818184,-0.3718408081623213,,-2.4277159424645016,,MBC,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,STOCHRSI|voltgt,wide,fixed_transform,54.0,0.0,False,False,True,STOCHRSI,voltgt
-0.44574998813546357,0.05965909090909091,-0.38002906329922775,,-2.4655437105630127,,SOLV,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,STOCHF|long_only,wide,fixed_transform,54.0,0.0,False,False,True,STOCHF,long_only
-0.4461242391679212,0.056818181818181816,-0.3967442814709658,,-2.467613777425173,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,TEMA_9|long_only,wide,fixed_transform,54.0,0.0,False,False,True,TEMA_9,long_only
-0.44646764931745314,0.02130681818181818,-0.3936983203360287,,-2.4695132564085904,,MBC,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,STOCHRSI|regime200,wide,fixed_transform,54.0,0.0,False,False,True,STOCHRSI,regime200
-0.4488371393530011,0.019886363636363636,-0.41387157366281,,-2.4826194401660464,,SLE,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,STOCHRSI|long_regime200,wide,fixed_transform,54.0,0.0,False,False,True,STOCHRSI,long_regime200
-0.44897885524955644,0.024147727272727272,-0.4025607259030226,,-2.4834033027498688,,CVC,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,STOCH|voltgt,wide,fixed_transform,54.0,0.0,False,False,True,STOCH,voltgt
-0.44943727555233454,0.018465909090909092,-0.4082556370574189,,-2.485938928828148,,CVC,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,LINEARREG_9|regime200,wide,fixed_transform,54.0,0.0,False,False,True,LINEARREG_9,regime200
-0.4501404024618631,0.015625,-0.42320102607335974,,-2.489828082334954,,SLE,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,LINEARREG_9|long_regime200,wide,fixed_transform,54.0,0.0,False,False,True,LINEARREG_9,long_regime200
-0.4515497692955059,0.05539772727272727,-0.39716119642259906,,-2.497623608134291,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,TEMA_9|base,wide,fixed_transform,54.0,0.0,False,False,True,TEMA_9,base
-0.4517279950331408,0.04261363636363636,-0.3975845985217195,,-2.498609414882877,,DV,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,TEMA_9|voltgt,wide,fixed_transform,54.0,0.0,False,False,True,TEMA_9,voltgt
-0.4523660189067547,0.05823863636363636,-0.38154850857709804,,-2.502138468815908,,SOLV,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,STOCHF|base,wide,fixed_transform,54.0,0.0,False,False,True,STOCHF,base
-0.4565887430348937,0.03551136363636364,-0.4289092265347026,,-2.5254953082835327,,STI,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,DEMA_9|confirm2,wide,fixed_transform,54.0,0.0,False,False,True,DEMA_9,confirm2
-0.4569091586696853,0.017045454545454544,-0.43306930815476397,,-2.527267599420165,,SLE,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,STOCH|long_regime200,wide,fixed_transform,54.0,0.0,False,False,True,STOCH,long_regime200
-0.4579305242746381,0.015625,-0.4298266006899075,,-2.532917002921016,,SLE,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,TEMA_9|long_regime200,wide,fixed_transform,54.0,0.0,False,False,True,TEMA_9,long_regime200
-0.4580202978036798,0.02130681818181818,-0.42085037420722265,,-2.533413560556003,,SLE,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,STOCH|regime200,wide,fixed_transform,54.0,0.0,False,False,True,STOCH,regime200
-0.45876833493376973,0.022727272727272728,-0.42235672221274184,,-2.5375511226209517,,CVC,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,STOCHF|long_regime200,wide,fixed_transform,54.0,0.0,False,False,True,STOCHF,long_regime200
-0.4598498367794312,0.017045454545454544,-0.417075904882013,,-2.543533153231175,,CVC,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,TEMA_9|regime200,wide,fixed_transform,54.0,0.0,False,False,True,TEMA_9,regime200
-0.46199548793345985,0.028409090909090908,-0.4072775293000683,,-2.555401233654477,,SOLV,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,STOCHF|regime200,wide,fixed_transform,54.0,0.0,False,False,True,STOCHF,regime200
-0.46709893614260933,0.036931818181818184,-0.39720012753993805,,-2.583629556636347,,SOLV,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,STOCHF|voltgt,wide,fixed_transform,54.0,0.0,False,False,True,STOCHF,voltgt
-0.47304604786555066,0.017045454545454544,-0.43181907866649016,,-2.6165243727772225,,BIG,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,BOP|long_regime200,wide,fixed_transform,54.0,0.0,False,False,True,BOP,long_regime200
-0.4768573283523358,0.03977272727272727,-0.4048089770386787,,-2.637605424675151,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,BOP|long_only,wide,fixed_transform,54.0,0.0,False,False,True,BOP,long_only
-0.48197432272040913,0.045454545454545456,-0.43923036323365056,,-2.665908674516978,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,DEMA_9|long_only,wide,fixed_transform,54.0,0.0,False,False,True,DEMA_9,long_only
-0.48218132837360356,0.014204545454545454,-0.4739530037381359,,-2.6670536694690123,,SLE,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,MININDEX|invert,wide,fixed_transform,54.0,0.0,False,False,True,MININDEX,invert
-0.4822708797209047,0.014204545454545454,-0.45739962520068805,,-2.6675489981666853,,SLE,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,DEMA_9|long_regime200,wide,fixed_transform,54.0,0.0,False,False,True,DEMA_9,long_regime200
-0.4847199119007017,0.02130681818181818,-0.42214448212497113,,-2.6810951474624423,,MBC,704,704,30.59445576919198,False,False,False,False,0,False,,,,us_stocks,1d,BOP|regime200,wide,fixed_transform,54.0,0.0,False,False,True,BOP,regime200
