ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,strategy,family,source,anchor,excess_cagr,excess_cagr_min,excess_cagr_hit,long_frac,exposure,turnover_yr,ir_random,ir_vs_random
-0.4980629477487591,0.14937106918238993,-0.3748610599840021,,-0.9913777953474643,,PSKY,636,636,3.961958350009211,False,False,False,False,0,False,46.773671233425524,132.52564728985166,-85.75197605642614,us_stocks,4h,WFO[st_reversal],pessimistic,wfo,5.0,2.0,False,False,True,st_reversal,reversion,"Jegadeesh (1990), 'Evidence of Predictable Behavior of Security Returns', JF",True,-0.1350051721669556,-15.039233266653133,0.2279874213836478,,,61.61447837568272,,
-0.49830049665589876,0.15566037735849056,-0.18644759963166616,,-0.9918506285765005,,XYZ,636,636,3.961958350009211,False,False,False,False,0,False,81.22492611892272,132.52564728985166,-51.30072117092894,us_stocks,4h,monday_effect,pessimistic,published,5.0,0.0,False,False,True,monday_effect,calendar,"French (1980), 'Stock Returns and the Weekend Effect', JFE",False,-0.0658567974156073,-3.4401236215969533,0.20440251572327045,0.8129372679072543,0.8129372679072543,96.68189395010643,-0.28024214980778145,-0.2180583468481173
-0.5039162555458039,0.11514195583596215,-0.483720744085055,,-1.0030286105818702,,PSKY,636,634,3.961958350009211,False,False,False,False,0,False,67.06807787694001,132.52564728985166,-65.45756941291165,us_stocks,4h,tsmom12,pessimistic,published,5.0,0.0,False,False,True,tsmom12,trend,"Moskowitz, Ooi & Pedersen (2012), 'Time Series Momentum', JFE",True,-0.10614064388990613,-16.19257795878026,0.19339622641509435,0.5910826475967325,0.5910826475967325,9.344874968887487,-0.3954562602619073,-0.1084599952838966
-0.5056389879706297,0.1289308176100629,-0.45929780891641386,,-1.0064576523947917,,PSKY,636,636,3.961958350009211,False,False,False,False,0,False,38.21962784386062,132.52564728985166,-94.30601944599104,us_stocks,4h,"macd_cross@fast_days=8.0,slow_days=17.0",pessimistic,grid_cell,5.0,0.0,False,False,True,macd_cross,trend,"QuantifiedStrategies, 'Bitcoin MACD Trading Strategy'",False,-0.12315039763072248,-12.096726346533186,0.21069182389937108,0.5133068859758138,0.5133068859758138,25.215393097755005,-0.43118781759265945,-0.07445117037797022
-0.5062383306718817,0.13522012578616352,-0.4913363099353131,,-1.0076506241838206,,FMC,636,636,3.961958350009211,False,False,False,False,0,False,15.485279293779485,132.52564728985166,-117.04036799607218,us_stocks,4h,rsi2_raw,pessimistic,published,5.0,0.0,False,False,True,rsi2_raw,reversion,"Connors & Alvarez, ibid — the unfiltered variant",False,-0.15751413686669494,-16.783518986192867,0.24528301886792453,0.0844748243534466,0.0844748243534466,10.52012585624718,-0.5637955912135703,0.057557260541688526
-0.5096408955407411,0.14622641509433962,-0.19155731594785205,,-1.0144233168192867,,HSP,636,636,3.961958350009211,False,False,False,False,0,False,516.2357692419934,132.52564728985166,383.71012195214166,us_stocks,4h,"ibs@buy=0.3,sell=0.7",pessimistic,grid_cell,5.0,0.0,False,False,True,ibs,reversion,"QuantifiedStrategies, 'Internal Bar Strength'",False,-0.10097909250335395,-10.169457564386363,0.22012578616352202,0.48596951275944344,0.48596951275944344,169.26596062598662,-0.44204547153167173,-0.06759542400906937
-0.5126505317618864,0.13679245283018868,-0.3176677067047125,,-1.020413898000246,,HSP,636,636,3.961958350009211,False,False,False,False,0,False,48.93353287800499,132.52564728985166,-83.59211441184667,us_stocks,4h,st_reversal@lookback_weeks=0.5,pessimistic,grid_cell,5.0,0.0,False,False,True,st_reversal,reversion,"Jegadeesh (1990), 'Evidence of Predictable Behavior of Security Returns', JF",True,-0.13459048553672642,-15.039233266653133,0.1949685534591195,0.47272676517982787,0.47272676517982787,104.91989110089527,-0.44641325759625106,-0.0662372741656353
-0.5152053282035163,0.11338582677165354,-0.511960571790826,,-1.0254991356701284,,PSKY,636,635,3.961958350009211,False,False,False,False,0,False,65.75393602348046,132.52564728985166,-66.7717112663712,us_stocks,4h,golden_cross,pessimistic,published,5.0,0.0,False,False,True,golden_cross,trend,Folk / StockCharts ChartSchool; the retail default,True,-0.10848617492487253,-13.648788676084415,0.18867924528301888,0.5767764664014614,0.5767764664014614,1.5712709543516532,-0.4020287723519138,-0.11317655585160247
-0.5154232226712693,0.12578616352201258,-0.47268693207946555,,-1.025932847388769,,PSKY,636,636,3.961958350009211,False,False,False,False,0,False,31.935727720309103,132.52564728985166,-100.58991956954256,us_stocks,4h,"turn_of_month@after=5,before=3",pessimistic,grid_cell,5.0,0.0,False,False,True,turn_of_month,calendar,"QuantConnect, 'Turn of the Month in Equity Indexes'; Lakonishok & Smidt (1988)",False,-0.13154564452321502,-10.92571411397304,0.21540880503144655,0.3862745535248263,0.3862745535248263,24.75966765669494,-0.47492733770301265,-0.040495884968256624
-0.5163629765561237,0.10377358490566038,-0.4791026100280735,,-1.0278033963600333,,INFO,636,636,3.961958350009211,False,False,False,False,0,False,92.67974948147325,132.52564728985166,-39.84589780837841,us_stocks,4h,volmanaged@var_months=0.5,pessimistic,grid_cell,5.0,0.0,False,False,True,volmanaged,volatility,"Moreira & Muir (2017), 'Volatility-Managed Portfolios', JF",True,-0.042317091758420536,-5.2673755581972195,0.22012578616352202,1.0,1.0,6.82451934369253,0.0,-0.5163629765561237
-0.5198740598438715,0.09905660377358491,-0.5050557562703549,,-1.0347920913127935,,PSKY,636,636,3.961958350009211,False,False,False,False,0,False,20.66814380933077,132.52564728985166,-111.85750348052089,us_stocks,4h,RANDOM_25,pessimistic,control,5.0,0.0,False,False,True,,control,,False,-0.1430162130030348,-15.515799401035903,0.2279874213836478,0.250036342059514,0.250036342059514,9.765280163423602,-0.5198620733327529,-1.1986511118555754e-05
-0.5279948285639404,0.13836477987421383,-0.48683998102110315,,-1.050956212387485,,PSKY,636,636,3.961958350009211,False,False,False,False,0,False,24.712229477069016,132.52564728985166,-107.81341781278265,us_stocks,4h,WFO[turn_of_month],pessimistic,wfo,5.0,1.0,False,False,True,turn_of_month,calendar,"QuantConnect, 'Turn of the Month in Equity Indexes'; Lakonishok & Smidt (1988)",False,-0.14735244062900707,-16.41351749485645,0.22327044025157233,,,25.01385603209568,,
-0.5285341244805433,0.1179245283018868,-0.5127051276232613,,-1.0520296630411787,,XRAY,636,636,3.961958350009211,False,False,False,False,0,False,16.486909739133335,132.52564728985166,-116.03873755071832,us_stocks,4h,supertrend_pullback,pessimistic,published,5.0,0.0,False,False,True,supertrend_pullback,trend,Supertrend direction + the Connors RSI(2) dip entry,False,-0.15693476015452248,-15.77351536217772,0.2389937106918239,0.2004047744938524,0.2004047744938524,10.575917733982235,-0.5330339809516241,0.004499856471080865
-0.5298679434948435,0.139937106918239,-0.2779204199278185,,-1.0546845855961817,,HSP,636,636,3.961958350009211,False,False,False,False,0,False,450.3994762610867,132.52564728985166,317.87382897123507,us_stocks,4h,ibs@sell=0.6,pessimistic,grid_cell,5.0,0.0,False,False,True,ibs,reversion,"QuantifiedStrategies, 'Internal Bar Strength'",False,-0.12159923093092564,-14.57824819350974,0.20754716981132076,0.34306994400579915,0.34306994400579915,152.1064347800566,-0.48917728774157393,-0.04069065575326952
-0.5381357921144779,0.13836477987421383,-0.5203988358063155,,-1.071141464337811,,PSKY,636,636,3.961958350009211,False,False,False,False,0,False,15.214396951761346,132.52564728985166,-117.31125033809032,us_stocks,4h,WFO[supertrend_pullback],pessimistic,wfo,5.0,2.0,False,False,True,supertrend_pullback,trend,Supertrend direction + the Connors RSI(2) dip entry,False,-0.1595549161699295,-15.84642615708498,0.23113207547169812,,,8.431571902299899,,
-0.5393793950056041,0.10252365930599369,-0.5170889114148833,,-1.0736168146887355,,PSKY,636,634,3.961958350009211,False,False,False,False,0,False,64.22954023340226,132.52564728985166,-68.2961070564494,us_stocks,4h,tsmom12@lookback_months=9.0,pessimistic,grid_cell,5.0,0.0,False,False,True,tsmom12,trend,"Moskowitz, Ooi & Pedersen (2012), 'Time Series Momentum', JFE",True,-0.11344469315860568,-13.551998445621573,0.17452830188679244,0.590699705162106,0.590699705162106,10.813657508718391,-0.3956321907738311,-0.14374720423177295
-0.5407626035115046,0.10377358490566038,-0.5264938573726612,,-1.0763700453903642,,PSKY,636,636,3.961958350009211,False,False,False,False,0,False,32.4279490630051,132.52564728985166,-100.09769822684656,us_stocks,4h,donchian_s1,pessimistic,published,5.0,0.0,False,False,True,donchian_s1,trend,Dennis & Eckhardt Turtle rules; QuantifiedStrategies 'Donchian Channels',False,-0.12910588382510382,-7.118227518491878,0.1792452830188679,0.4231575459930899,0.4231575459930899,8.714293131546977,-0.4627624135017206,-0.07800019000978403
-0.5448674785285,0.11477987421383648,-0.47949087210473684,,-1.084540663106297,,PSKY,636,636,3.961958350009211,False,False,False,False,0,False,32.6589302342638,132.52564728985166,-99.86671705558786,us_stocks,4h,"macd_cross@fast_days=5.0,signal_days=5.0,slow_days=35.0",pessimistic,grid_cell,5.0,0.0,False,False,True,macd_cross,trend,"QuantifiedStrategies, 'Bitcoin MACD Trading Strategy'",False,-0.13376904190329447,-12.384095926962122,0.19339622641509435,0.5157801855380779,0.5157801855380779,35.62580797161394,-0.430051540129561,-0.11481593839893905
-0.5456810382329581,0.12106918238993711,-0.5329486748077578,,-1.0861600267426301,,PSKY,636,636,3.961958350009211,False,False,False,False,0,False,48.64551197288362,132.52564728985166,-83.88013531696805,us_stocks,4h,"golden_cross@fast_days=10.0,slow_days=50.0",pessimistic,grid_cell,5.0,0.0,False,False,True,golden_cross,trend,Folk / StockCharts ChartSchool; the retail default,True,-0.1025964646005893,-1.7283592032135389,0.19654088050314467,0.5560950787484902,0.5560950787484902,6.6859297540587095,-0.4115301667863837,-0.1341508714465744
-0.5470134835577132,0.11949685534591195,-0.5275805915517507,,-1.0888122150141075,,PSKY,636,636,3.961958350009211,False,False,False,False,0,False,39.7624070454391,132.52564728985166,-92.76324024441257,us_stocks,4h,"supertrend_lf@atr_days=20.0,mult=4.0",pessimistic,grid_cell,5.0,0.0,False,False,True,supertrend_lf,trend,"Seban, ibid — the long-only variant retail platforms ship by default",False,-0.12736531900117978,-12.667471904827966,0.19025157232704404,0.5384558310231874,0.5384558310231874,10.819383176848744,-0.41963394845605073,-0.12737953510166244
-0.5484025893812572,0.1179245283018868,-0.5189579059966412,,-1.0915771841311117,,ALK,636,636,3.961958350009211,False,False,False,False,0,False,36.360962191568554,132.52564728985166,-96.16468509828312,us_stocks,4h,supertrend_lf,pessimistic,published,5.0,0.0,False,False,True,supertrend_lf,trend,"Seban, ibid — the long-only variant retail platforms ship by default",False,-0.1290300084932276,-10.17772604829105,0.1918238993710692,0.5345132172827792,0.5345132172827792,16.36973382913451,-0.4214452547803146,-0.1269573346009426
-0.5492468317682117,0.11006289308176101,-0.5368424202214066,,-1.0932576206303553,,MKTX,636,636,3.961958350009211,False,False,False,False,0,False,44.38616430830429,132.52564728985166,-88.13948298154737,us_stocks,4h,"dyn_breakout2@hi_days=40.0,lo_days=10.0,vol_days=60.0",pessimistic,grid_cell,5.0,0.0,False,False,True,dyn_breakout2,regime,"QuantConnect, 'Dynamic Breakout II'; Pruitt's Dynamic Break Out II",False,-0.11303066368652531,-2.044406604688012,0.16981132075471697,0.5381587859090943,0.5381587859090943,6.809684092469684,-0.41977041622316524,-0.1294764155450464
-0.5500977432887882,0.11320754716981132,-0.4820440063585248,,-1.0949513318191073,,BF.B,636,636,3.961958350009211,False,False,False,False,0,False,12.627145581097933,132.52564728985166,-119.89850170875373,us_stocks,4h,three_lower_lows@trend_ma_days=0.0,pessimistic,grid_cell,5.0,0.0,False,False,True,three_lower_lows,reversion,"Connors, 'the 3-day high/low' pullback setup",False,-0.16838637943078005,-16.358049337431112,0.2028301886792453,0.20335873128453555,0.20335873128453555,45.740020340972194,-0.5322501587605892,-0.017847584528199012
-0.5505300236499945,0.09433962264150944,-0.5373065029140055,,-1.0958117715554936,,PSKY,636,636,3.961958350009211,False,False,False,False,0,False,8.774320387523126,132.52564728985166,-123.75132690232854,us_stocks,4h,rsi2_connors@buy=15.0,pessimistic,grid_cell,5.0,0.0,False,False,True,rsi2_connors,reversion,"Connors & Alvarez, 'Short Term Trading Strategies That Work'; QuantifiedStrategies 'RSI-2'",False,-0.1716172789197039,-16.696170307405957,0.21069182389937108,0.07126032727418366,0.07126032727418366,9.02601591123005,-0.5673020121899235,0.016771988539929006
-0.5507183020747979,0.11949685534591195,-0.5214408414785243,,-1.0961865335219012,,ALK,636,636,3.961958350009211,False,False,False,False,0,False,36.49062096712633,132.52564728985166,-96.03502632272533,us_stocks,4h,supertrend_lf@atr_days=7.0,pessimistic,grid_cell,5.0,0.0,False,False,True,supertrend_lf,trend,"Seban, ibid — the long-only variant retail platforms ship by default",False,-0.1324789013786801,-11.74685238646384,0.20125786163522014,0.531756210667139,0.531756210667139,16.35317706337819,-0.42271187227006884,-0.12800642980472904
-0.5520218804031648,0.12421383647798742,-0.548098184250468,,-1.098781262993508,,PSKY,636,636,3.961958350009211,False,False,False,False,0,False,5.429889575186114,132.52564728985166,-127.09575771466555,us_stocks,4h,rsi2_raw@buy=5.0,pessimistic,grid_cell,5.0,0.0,False,False,True,rsi2_raw,reversion,"Connors & Alvarez, ibid — the unfiltered variant",False,-0.17698081026420623,-16.966925731553495,0.22955974842767296,0.023439792854837053,0.023439792854837053,2.879689145548548,-0.5799910251718519,0.02796914476868706
-0.552081839181664,0.1069182389937107,-0.5459953025737198,,-1.0989006089555173,,PSKY,636,636,3.961958350009211,False,False,False,False,0,False,6.994123688607319,132.52564728985166,-125.53152360124434,us_stocks,4h,rsi2_connors@exit_ma_days=10.0,pessimistic,grid_cell,5.0,0.0,False,False,True,rsi2_connors,reversion,"Connors & Alvarez, 'Short Term Trading Strategies That Work'; QuantifiedStrategies 'RSI-2'",False,-0.17425739099513435,-16.634553592675644,0.21855345911949686,0.06251924081689286,0.06251924081689286,4.135753428071191,-0.569621429170087,0.017539589988422977
-0.5535748884346149,0.09905660377358491,-0.5303791778365508,,-1.1018724740248345,,INFO,636,636,3.961958350009211,False,False,False,False,0,False,57.96849315321829,132.52564728985166,-74.55715413663337,us_stocks,4h,WFO[tsmom12],pessimistic,wfo,5.0,2.0,False,False,True,tsmom12,trend,"Moskowitz, Ooi & Pedersen (2012), 'Time Series Momentum', JFE",True,-0.11784697994464415,-16.361748134358955,0.18396226415094338,,,12.93794643230006,,
-0.5545969410653929,0.10062893081761007,-0.5437324425388086,,-1.1039068359230837,,PSKY,636,636,3.961958350009211,False,False,False,False,0,False,43.721716928721186,132.52564728985166,-88.80393036113048,us_stocks,4h,dyn_breakout2,pessimistic,published,5.0,0.0,False,False,True,dyn_breakout2,regime,"QuantConnect, 'Dynamic Breakout II'; Pruitt's Dynamic Break Out II",False,-0.1131979501642759,-2.044406604688012,0.16823899371069181,0.5409565563162243,0.5409565563162243,5.950545287461621,-0.418485071128277,-0.13611186993711594
-0.555108825109804,0.10236220472440945,-0.535376429726714,,-1.1049257241534078,,PSKY,636,635,3.961958350009211,False,False,False,False,0,False,54.13530898771229,132.52564728985166,-78.39033830213937,us_stocks,4h,voltgt_tsmom@vol_days=60.0,pessimistic,grid_cell,5.0,0.0,False,False,True,voltgt_tsmom,volatility,"Baltas & Kosowski (2013), 'Momentum Strategies in Futures Markets'",False,-0.11565753024089849,-16.041933636646625,0.1871069182389937,0.5910826475967325,0.5910826475967325,9.243464612032938,-0.3954562602619073,-0.1596525648478967
-0.5566806878253436,0.11181102362204724,-0.5526427447466707,,-1.108054464808709,,PSKY,636,635,3.961958350009211,False,False,False,False,0,False,60.44085167596544,132.52564728985166,-72.08479561388623,us_stocks,4h,golden_cross@slow_days=150.0,pessimistic,grid_cell,5.0,0.0,False,False,True,golden_cross,trend,Folk / StockCharts ChartSchool; the retail default,True,-0.11309084232497915,-9.792030403710172,0.18081761006289307,0.573789034879658,0.573789034879658,1.9973394794469894,-0.40340125110966996,-0.15327943671567368
-0.5570037976411731,0.11163522012578617,-0.5274717188037688,,-1.1086976041916323,,PSKY,636,636,3.961958350009211,False,False,False,False,0,False,-26.076702449164305,132.52564728985166,-158.60234973901598,us_stocks,4h,"supertrend@atr_days=20.0,mult=4.0",pessimistic,grid_cell,5.0,0.0,False,False,True,supertrend,trend,"Seban, 'SuperTrend' (2007); the TradingView/MT4 default",False,-0.296839525086207,-16.9796886632372,0.11163522012578617,0.5384558310231874,1.0,21.638766353697488,-0.41963394845605073,-0.1373698491851224
-0.5585273508429611,0.11635220125786164,-0.5187907005336047,,-1.111730186360433,,ALK,636,636,3.961958350009211,False,False,False,False,0,False,-24.19076234855501,132.52564728985166,-156.71640963840667,us_stocks,4h,supertrend,pessimistic,published,5.0,0.0,False,False,True,supertrend,trend,"Seban, 'SuperTrend' (2007); the TradingView/MT4 default",False,-0.2993108078327279,-15.795005505985305,0.1179245283018868,0.5345132172827792,1.0,32.73946765826902,-0.4214452547803146,-0.13708209606264654
-0.5609758961913617,0.11477987421383648,-0.5213631928316379,,-1.1166039347496226,,ALK,636,636,3.961958350009211,False,False,False,False,0,False,-24.71177473131359,132.52564728985166,-157.23742202116526,us_stocks,4h,supertrend@atr_days=7.0,pessimistic,grid_cell,5.0,0.0,False,False,True,supertrend,trend,"Seban, 'SuperTrend' (2007); the TradingView/MT4 default",False,-0.3012582200580354,-16.521851366068223,0.11320754716981132,0.531756210667139,1.0,32.70635412675638,-0.42271187227006884,-0.13826402392129283
