ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,gate_ir,gate_breadth,gate_headroom,gate_t,gates_passed,gate_loo,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable
-1.4954721858985403,0.05,-0.5415428149198243,0.0,-2.9324670697582853,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,MA_50,pessimistic,fixed,4.0,0.0,False,False,True
-1.4954721858985403,0.05,-0.5415428149198243,0.0,-2.9324670697582853,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,SMA_50,pessimistic,fixed,4.0,0.0,False,False,True
-1.5317254397712243,0.05,-0.6068998668936947,0.0,-3.003555970077322,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,TRIMA_50,pessimistic,fixed,4.0,0.0,False,False,True
-1.533460645547673,0.0,-0.5040857194620149,0.0,-3.0069585300491295,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,TSF_100,pessimistic,fixed,4.0,0.0,False,False,True
-1.5453881940767773,0.0,-0.6323780708644775,0.0,-3.030347225348418,,UNH,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLMARUBOZU,pessimistic,fixed,4.0,0.0,False,False,True
-1.5467605860266933,0.0,-0.7363346983594803,0.0,-3.0330383447405933,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,HT_DCPERIOD,pessimistic,fixed,4.0,0.0,False,False,True
-1.553915069348499,0.0,-0.5180679711623116,0.0,-3.0470675503253997,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,LINEARREG_100,pessimistic,fixed,4.0,0.0,False,False,True
-1.6066049903532709,0.0,-0.5705890043290436,0.0,-3.150387063527728,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,MACDEXT,pessimistic,fixed,4.0,0.0,False,False,True
-1.6207629695549817,0.05,-0.5451137610206713,0.0,-3.1781494038606533,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,EMA_50,pessimistic,fixed,4.0,0.0,False,False,True
-1.6224668883592794,0.0,-0.6912951541575343,0.0,-3.1814906132995593,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,MINMAX,pessimistic,fixed,4.0,0.0,False,True,True
-1.6237404862161522,0.0,-0.576879405444124,0.0,-3.183988007641367,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,KAMA_50,pessimistic,fixed,4.0,0.0,False,False,True
-1.677940061438001,0.0,-0.6096867749009542,0.0,-3.2902677974172376,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,DEMA_100,pessimistic,fixed,4.0,0.0,False,False,True
-1.6955790221684317,0.05,-0.5371957812137746,0.0,-3.324855984328697,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,MINUS_DI,pessimistic,fixed,4.0,0.0,False,False,True
-1.6955790221684317,0.05,-0.5371957812137746,0.0,-3.324855984328697,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,MINUS_DM,pessimistic,fixed,4.0,0.0,False,False,True
-1.6955790221684317,0.05,-0.5371957812137746,0.0,-3.324855984328697,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,PLUS_DI,pessimistic,fixed,4.0,0.0,False,False,True
-1.6955790221684317,0.05,-0.5371957812137746,0.0,-3.324855984328697,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,PLUS_DM,pessimistic,fixed,4.0,0.0,False,False,True
-1.7374680604743176,0.0,-0.6317824148675959,0.0,-3.406996077988846,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,LINEARREG_INTERCEPT_21,pessimistic,fixed,4.0,0.0,False,False,True
-1.7407446413733605,0.0,-0.6103348611697224,0.0,-3.4134211159657775,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,LINEARREG_ANGLE,pessimistic,fixed,4.0,0.0,False,False,True
-1.7407446413733605,0.0,-0.6103348611697224,0.0,-3.4134211159657775,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,LINEARREG_SLOPE,pessimistic,fixed,4.0,0.0,False,False,True
-1.7653153237630987,0.0,-0.6546050744685048,0.0,-3.4616016957644615,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,MACDFIX,pessimistic,fixed,4.0,0.0,False,False,True
-1.7658442018268108,0.0,-0.56185426424837,0.0,-3.462638771224893,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,SAR,pessimistic,fixed,4.0,0.0,False,False,True
-1.7667312399640611,0.0,-0.5618276267137569,0.0,-3.4643781617342144,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,SAREXT,pessimistic,fixed,4.0,0.0,False,False,True
-1.7688291292335054,0.0,-0.6504832350537788,0.0,-3.468491906715,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,MACD,pessimistic,fixed,4.0,0.0,False,False,True
-1.7731654675768336,0.0,-0.553237684767985,0.0,-3.4769950199892197,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,TEMA_100,pessimistic,fixed,4.0,0.0,False,False,True
-1.7826387541993192,0.0,-0.41404302905944385,0.0,-3.4955711602376116,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,HT_DCPHASE,pessimistic,fixed,4.0,0.0,False,False,True
-1.8126500920881292,0.0,-0.7740244493621871,0.0,-3.554420305616699,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLHARAMI,pessimistic,fixed,4.0,0.0,False,False,True
-1.8217117255847355,0.0,-0.6213911255704229,0.0,-3.572189236445092,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,AROON,pessimistic,fixed,4.0,0.0,False,False,True
-1.8217117255847355,0.0,-0.6213911255704229,0.0,-3.572189236445092,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,AROONOSC,pessimistic,fixed,4.0,0.0,False,False,True
-1.8692999404083774,0.05,-0.6251036333163167,0.0,-3.6655048288010037,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,WMA_50,pessimistic,fixed,4.0,0.0,False,False,True
-1.9200078294368972,0.0,-0.7803581642828317,0.0,-3.7649377812525717,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,ATR,pessimistic,fixed,4.0,0.0,False,True,True
-1.9269406151933435,0.0,-0.7827749017553235,0.0,-3.7785322607247878,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,NATR,pessimistic,fixed,4.0,0.0,False,True,True
-1.9491617752056292,0.0,-0.8098429479970278,0.0,-3.8221056689113833,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,AVGDEV,pessimistic,fixed,4.0,0.0,False,True,True
-1.954243844575323,0.0,-0.5569947484219353,0.0,-3.8320710839912366,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,HT_TRENDMODE,pessimistic,fixed,4.0,0.0,False,False,True
-1.966466002314307,0.0,-0.5393792442157362,0.0,-3.85603747763528,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,MULT,pessimistic,fixed,4.0,0.0,False,True,True
-1.9691439163628632,0.0,-0.5416512546618524,0.0,-3.8612885915223067,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,ADD,pessimistic,fixed,4.0,0.0,False,True,True
-1.9945520964356853,0.0,-0.7100286551745845,0.0,-3.911111418097494,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLHIKKAKE,pessimistic,fixed,4.0,0.0,False,False,True
-2.0067789861203806,0.0,-0.686216286335677,0.0,-3.935087090600151,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,T3_21,pessimistic,fixed,4.0,0.0,False,False,True
-2.0333206106821375,0.0,-0.5345568871829555,0.0,-3.987132485184655,,UNH,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLRICKSHAWMAN,pessimistic,fixed,4.0,0.0,False,False,True
-2.0974467664965823,0.0,-0.6139936256090578,0.0,-4.112877278039536,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,HT_TRENDLINE,pessimistic,fixed,4.0,0.0,False,False,True
-2.103113841060988,0.0,-0.6170296580739866,0.0,-4.123989828108128,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,KAMA_21,pessimistic,fixed,4.0,0.0,False,False,True
-2.1187769731552737,0.0,-0.5811367685836768,0.0,-4.154703618380442,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,TSF_50,pessimistic,fixed,4.0,0.0,False,False,True
-2.1208710572441056,0.0,-0.5795769409981183,0.0,-4.158809901793607,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,DEMA_50,pessimistic,fixed,4.0,0.0,False,False,True
-2.125695807524588,0.0,-0.6092272226473946,0.0,-4.168270740618116,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,MIDPRICE_21,pessimistic,fixed,4.0,0.0,False,False,True
-2.1340463692650173,0.0,-0.6025674952730842,0.0,-4.184645332903213,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,MIDPOINT_21,pessimistic,fixed,4.0,0.0,False,False,True
-2.1371035131523035,0.0,-0.6240433684892029,0.0,-4.190640077480555,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CMO,pessimistic,fixed,4.0,0.0,False,False,True
-2.1371035131523035,0.0,-0.6240433684892029,0.0,-4.190640077480555,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,RSI,pessimistic,fixed,4.0,0.0,False,False,True
-2.169283269252277,0.0,-0.6060590256700376,0.0,-4.253741267837583,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,LINEARREG_50,pessimistic,fixed,4.0,0.0,False,False,True
-2.2038531225758327,0.0,-0.6226734839118289,0.0,-4.321529192904736,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,EXP,pessimistic,fixed,4.0,0.0,False,True,True
-2.2039351960246094,0.0,-0.6274886963912214,0.0,-4.32169013049228,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,COSH,pessimistic,fixed,4.0,0.0,False,True,True
-2.2039351960246094,0.0,-0.6274886963912214,0.0,-4.32169013049228,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,SINH,pessimistic,fixed,4.0,0.0,False,True,True
-2.2112913041173674,0.0,-0.6256145893735585,0.0,-4.336114701505371,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,ADOSC,pessimistic,fixed,4.0,0.0,False,False,True
-2.2168419916750146,0.0,-0.43216283559018953,0.0,-4.346999028630143,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLDOJI,pessimistic,fixed,4.0,0.0,False,False,True
-2.218318886204549,0.0,-0.43460941277973797,0.0,-4.349895066827445,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLLONGLEGGEDDOJI,pessimistic,fixed,4.0,0.0,False,False,True
-2.2331361070713935,0.0,-0.5630538167059699,0.0,-4.378950112228541,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,MFI,pessimistic,fixed,4.0,0.0,False,False,True
-2.260580630692545,0.0,-0.6332751196228427,0.0,-4.432765998958573,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,MA_21,pessimistic,fixed,4.0,0.0,False,False,True
-2.260580630692545,0.0,-0.6332751196228427,0.0,-4.432765998958573,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,SMA_21,pessimistic,fixed,4.0,0.0,False,False,True
-2.268468639032917,0.0,-0.5742081135818395,0.0,-4.448233571623739,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,AD,pessimistic,fixed,4.0,0.0,False,False,True
-2.271730355946693,0.0,-0.6326624451357007,0.0,-4.454629462855092,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,TRIMA_21,pessimistic,fixed,4.0,0.0,False,False,True
-2.280625134535005,0.0,-0.6592745741018023,0.0,-4.472071208377992,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CEIL,pessimistic,fixed,4.0,0.0,False,True,True
-2.2872878660260323,0.0,-0.6657546758943631,0.0,-4.485136139224792,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,FLOOR,pessimistic,fixed,4.0,0.0,False,True,True
-2.296289162511741,0.0,-0.7348116712277392,0.0,-4.502786755383603,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLHIGHWAVE,pessimistic,fixed,4.0,0.0,False,False,True
-2.3239774792099155,0.0,-0.64466244603006,0.0,-4.55708069525093,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,LN,pessimistic,fixed,4.0,0.0,False,True,True
-2.3239774792099155,0.0,-0.64466244603006,0.0,-4.55708069525093,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,LOG10,pessimistic,fixed,4.0,0.0,False,True,True
-2.3245302264985392,0.0,-0.6456178192096443,0.0,-4.558164575805226,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,SQRT,pessimistic,fixed,4.0,0.0,False,True,True
-2.325512817731388,0.0,-0.6467165375053885,0.0,-4.560091336102431,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,MAVP,pessimistic,fixed,4.0,0.0,False,False,True
-2.3285997026002327,0.0,-0.6485244803276246,0.0,-4.566144399684207,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,ATAN,pessimistic,fixed,4.0,0.0,False,True,True
-2.337082832124925,0.0,-0.6033563396340134,0.0,-4.58277894375278,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CCI,pessimistic,fixed,4.0,0.0,False,False,True
-2.3437320548134557,0.0,-0.5651148638557373,0.0,-4.595817385227965,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,TEMA_50,pessimistic,fixed,4.0,0.0,False,False,True
-2.3832363657339917,0.0,-0.5310741272036197,0.0,-4.673281273878198,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,IMI,pessimistic,fixed,4.0,0.0,False,False,True
-2.3893018506982355,0.0,-0.6019528339303332,0.0,-4.685175065743723,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLBELTHOLD,pessimistic,fixed,4.0,0.0,False,False,True
-2.3963597710883073,0.0,-0.6726321263176661,0.0,-4.699014921355899,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLENGULFING,pessimistic,fixed,4.0,0.0,False,False,True
-2.4098521534293367,0.0,-0.6523360324419095,0.0,-4.725472094736148,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,EMA_21,pessimistic,fixed,4.0,0.0,False,False,True
-2.4437851104010315,0.0,-0.7486807612570177,0.0,-4.7920111315950855,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLCLOSINGMARUBOZU,pessimistic,fixed,4.0,0.0,False,False,True
-2.4735549952648967,0.0,-0.6101871336217497,0.0,-4.850386812438209,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,OBV,pessimistic,fixed,4.0,0.0,False,False,True
-2.626636721556639,0.0,-0.6724762102104057,0.0,-5.150564325310214,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,WILLR,pessimistic,fixed,4.0,0.0,False,False,True
-2.6293885874644367,0.0,-0.5827424397350727,0.0,-5.155960451183434,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,VAR,pessimistic,fixed,4.0,0.0,False,True,True
-2.676498556080381,0.0,-0.606895416996401,0.0,-5.248338251938449,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,LINEARREG_INTERCEPT_9,pessimistic,fixed,4.0,0.0,False,False,True
-2.721775871527711,0.0,-0.40642931408325494,0.0,-5.337122408413133,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,DX,pessimistic,fixed,4.0,0.0,False,True,True
-2.7514420435799427,0.0,-0.6719774969895821,0.0,-5.395294719104879,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,WMA_21,pessimistic,fixed,4.0,0.0,False,False,True
-2.7679805529563435,0.0,-0.6032359907635751,0.0,-5.427725034149517,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,MOM,pessimistic,fixed,4.0,0.0,False,False,True
-2.7679805529563435,0.0,-0.6032359907635751,0.0,-5.427725034149517,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,ROC,pessimistic,fixed,4.0,0.0,False,False,True
-2.7679805529563435,0.0,-0.6032359907635751,0.0,-5.427725034149517,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,ROCP,pessimistic,fixed,4.0,0.0,False,False,True
-2.7679805529563435,0.0,-0.6032359907635751,0.0,-5.427725034149517,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,ROCR,pessimistic,fixed,4.0,0.0,False,False,True
-2.7679805529563435,0.0,-0.6032359907635751,0.0,-5.427725034149517,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,ROCR100,pessimistic,fixed,4.0,0.0,False,False,True
-2.7757155423232183,0.0,-0.7088211507563953,0.0,-5.442892552353583,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLLONGLINE,pessimistic,fixed,4.0,0.0,False,False,True
-2.78090821645513,0.0,-0.6893091676107861,0.0,-5.453074851990715,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLSPINNINGTOP,pessimistic,fixed,4.0,0.0,False,False,True
-2.8264670376293486,0.0,-0.777350168126892,0.0,-5.5424110122283805,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,CDLSHORTLINE,pessimistic,fixed,4.0,0.0,False,False,True
-2.863219340504198,0.0,-0.7603584010351732,0.0,-5.61447849628762,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,KAMA_9,pessimistic,fixed,4.0,0.0,False,False,True
-2.8781539672523446,0.0,-0.6178666559201005,0.0,-5.6437637625406705,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,ULTOSC,pessimistic,fixed,4.0,0.0,False,False,True
-2.971649482644645,0.0,-0.5525522369897907,0.0,-5.827098847367584,,META,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,STDDEV,pessimistic,fixed,4.0,0.0,False,True,True
-3.0349031742569887,0.0,-0.7223189444735518,0.0,-5.951132827700288,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,T3_9,pessimistic,fixed,4.0,0.0,False,False,True
-3.1573534511359433,0.0,-0.6757190561630548,0.0,-6.191245220305282,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,MIDPRICE_9,pessimistic,fixed,4.0,0.0,False,False,True
-3.160253321634212,0.0,-0.6891741817223943,0.0,-6.196931567950475,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,DEMA_21,pessimistic,fixed,4.0,0.0,False,False,True
-3.162418065376311,0.0,-0.492292498747857,0.0,-6.201176407672691,,NVDA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,COS,pessimistic,fixed,4.0,0.0,False,True,True
-3.171009857854483,0.0,-0.7547086163575873,0.0,-6.218024028611423,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,TSF_21,pessimistic,fixed,4.0,0.0,False,False,True
-3.254605155193034,0.0,-0.5731581078791036,0.0,-6.381945804585253,,XOM,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,SIN,pessimistic,fixed,4.0,0.0,False,True,True
-3.293027101926979,0.0,-0.700596799630821,0.0,-6.457287288442809,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,MIDPOINT_9,pessimistic,fixed,4.0,0.0,False,False,True
-3.3183253527575602,0.0,-0.7870646297476507,0.0,-6.50689455508588,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,LINEARREG_21,pessimistic,fixed,4.0,0.0,False,False,True
-3.340110372146236,0.0,-0.6405478511567914,0.0,-6.549612736389235,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,MA_9,pessimistic,fixed,4.0,0.0,False,False,True
-3.340110372146236,0.0,-0.6405478511567914,0.0,-6.549612736389235,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,SMA_9,pessimistic,fixed,4.0,0.0,False,False,True
-3.4107036431195885,0.0,-0.6368776828869512,0.0,-6.688038876592905,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,TRIMA_9,pessimistic,fixed,4.0,0.0,False,False,True
-3.424425672260181,0.0,-0.6499972736870602,0.0,-6.714946363716026,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,EMA_9,pessimistic,fixed,4.0,0.0,False,False,True
-3.464672804535025,0.0,-0.7077036780004669,0.0,-6.793866848604397,,TSLA,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,TEMA_21,pessimistic,fixed,4.0,0.0,False,False,True
-3.8219463715136968,0.0,-0.6482902961542422,0.0,-7.494443549354294,,XOM,20,20,3.845117429705649,False,False,False,False,0,False,us_stocks,15m,TAN,pessimistic,fixed,4.0,0.0,False,True,True
