ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,gate_ir,gate_breadth,gate_headroom,gate_t,gates_passed,gate_loo,class,timeframe,rule,op,leg_a,leg_b,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.26231324822061197,0.2,-0.26231324822061197,0.0,-0.47482754349610146,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LN vote ROCR100,vote,LN,ROCR100,gross,-0.020605960775476866,3110856.870546061,0.2275329946022457,0.6685675057816279,-0.8712597351308059,0.8597359802671228,91.86266508194134,5828,False,False,True
-0.26231324822061197,0.2,-0.26231324822061197,0.0,-0.47482754349610146,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LOG10 vote MOM,vote,LOG10,MOM,gross,-0.020605960775476866,3110856.870546061,0.2275329946022457,0.6685675057816279,-0.8712597351308059,0.8597359802671228,91.86266508194134,5828,False,False,True
-0.26231324822061197,0.2,-0.26231324822061197,0.0,-0.47482754349610146,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LOG10 vote ROC,vote,LOG10,ROC,gross,-0.020605960775476866,3110856.870546061,0.2275329946022457,0.6685675057816279,-0.8712597351308059,0.8597359802671228,91.86266508194134,5828,False,False,True
-0.26231324822061197,0.2,-0.26231324822061197,0.0,-0.47482754349610146,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LOG10 vote ROCP,vote,LOG10,ROCP,gross,-0.020605960775476866,3110856.870546061,0.2275329946022457,0.6685675057816279,-0.8712597351308059,0.8597359802671228,91.86266508194134,5828,False,False,True
-0.26231324822061197,0.2,-0.26231324822061197,0.0,-0.47482754349610146,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LOG10 vote ROCR,vote,LOG10,ROCR,gross,-0.020605960775476866,3110856.870546061,0.2275329946022457,0.6685675057816279,-0.8712597351308059,0.8597359802671228,91.86266508194134,5828,False,False,True
-0.26231324822061197,0.2,-0.26231324822061197,0.0,-0.47482754349610146,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LOG10 vote ROCR100,vote,LOG10,ROCR100,gross,-0.020605960775476866,3110856.870546061,0.2275329946022457,0.6685675057816279,-0.8712597351308059,0.8597359802671228,91.86266508194134,5828,False,False,True
-0.2631030375231768,0.2,-0.2631030375231768,0.0,-0.4762571842670509,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,MAVP gate MAXINDEX,gate,MAVP,MAXINDEX,gross,-0.03190345630953109,1052165.4178322162,0.2869449537937589,0.7057610427090826,-0.8328626997070046,0.8507984985684081,76.5728775063533,3339,False,False,True
-0.263753709998019,0.2,-0.26375370999801895,0.0,-0.4774350020667451,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,CCI gate LINEARREG_INTERCEPT_21,gate,CCI,LINEARREG_INTERCEPT_21,gross,-0.0569764227490104,575691.6498546177,0.09993645598686712,0.6091257749804331,-0.8805674254427256,0.992607998434061,82.50304273369022,3146,False,False,True
-0.263753709998019,0.2,-0.26375370999801895,0.0,-0.4774350020667451,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,CCI gate LN,gate,CCI,LN,gross,-0.05983662499316992,599810.298276313,0.09934010581425826,0.6056353154756086,-0.8805674254427258,0.992977598512358,82.53420740945815,3147,False,False,True
-0.263753709998019,0.2,-0.26375370999801895,0.0,-0.4774350020667451,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,CCI gate LOG10,gate,CCI,LOG10,gross,-0.05983662499316992,599810.298276313,0.09934010581425826,0.6056353154756086,-0.8805674254427258,0.992977598512358,82.53420740945815,3147,False,False,True
-0.263753709998019,0.2,-0.26375370999801895,0.0,-0.4774350020667451,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,CCI gate MAMA,gate,CCI,MAMA,gross,-0.06876164481618671,451690.7567492854,0.09444307620765595,0.6047345317476946,-0.8805674254427256,0.9881727974944976,82.30912436304143,3139,False,False,True
-0.263753709998019,0.2,-0.26375370999801895,0.0,-0.4774350020667451,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,CCI gate MAVP,gate,CCI,MAVP,gross,-0.0675872183770635,446372.77966301853,0.09475619794444647,0.6055828622583291,-0.8805674254427256,0.9892485180072583,82.33329709633065,3141,False,False,True
-0.263753709998019,0.2,-0.26375370999801895,0.0,-0.4774350020667451,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,CCI gate MA_21,gate,CCI,MA_21,gross,-0.0569764227490104,575691.6498546177,0.09993645598686712,0.6091257749804331,-0.8805674254427256,0.992607998434061,82.50304273369022,3146,False,False,True
-0.263753709998019,0.2,-0.26375370999801895,0.0,-0.4774350020667451,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,CCI gate MA_50,gate,CCI,MA_50,gross,-0.1101779694832062,247211.50177782177,0.053061171234844516,0.5746764320136102,-0.8805674254427256,0.9818895961634494,81.77245554542449,3120,False,False,True
-0.263753709998019,0.2,-0.26375370999801895,0.0,-0.4774350020667451,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,CCI gate SMA_21,gate,CCI,SMA_21,gross,-0.0569764227490104,575691.6498546177,0.09993645598686712,0.6091257749804331,-0.8805674254427256,0.992607998434061,82.50304273369022,3146,False,False,True
-0.263753709998019,0.2,-0.26375370999801895,0.0,-0.4774350020667451,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,CCI gate SMA_50,gate,CCI,SMA_50,gross,-0.1101779694832062,247211.50177782177,0.053061171234844516,0.5746764320136102,-0.8805674254427256,0.9818895961634494,81.77245554542449,3120,False,False,True
-0.263753709998019,0.2,-0.26375370999801895,0.0,-0.4774350020667451,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,CCI gate SQRT,gate,CCI,SQRT,gross,-0.05983662499316992,599810.298276313,0.09934010581425826,0.6056353154756086,-0.8805674254427258,0.992977598512358,82.53420740945815,3147,False,False,True
-0.263753709998019,0.2,-0.26375370999801895,0.0,-0.4774350020667451,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,CCI gate TRIMA_21,gate,CCI,TRIMA_21,gross,-0.0569764227490104,575691.6498546177,0.09993645598686712,0.6091257749804331,-0.8805674254427256,0.992607998434061,82.50304273369022,3146,False,False,True
-0.263753709998019,0.2,-0.26375370999801895,0.0,-0.4774350020667451,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,CCI gate TRIMA_50,gate,CCI,TRIMA_50,gross,-0.1101779694832062,247211.50177782177,0.053061171234844516,0.5746764320136102,-0.8805674254427256,0.9818895961634494,81.77245554542449,3120,False,False,True
-0.263753709998019,0.2,-0.26375370999801895,0.0,-0.4774350020667451,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,CCI or LINEARREG_INTERCEPT_21,or,CCI,LINEARREG_INTERCEPT_21,gross,-0.03525220451527804,933497.9972548063,0.13003700370173585,0.6247611621061384,-0.8805674254427258,0.9951951989821397,82.64744680579916,3151,False,False,True
-0.263753709998019,0.2,-0.26375370999801895,0.0,-0.4774350020667451,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,CCI or LN,or,CCI,LN,gross,-0.03525220451527804,933497.9972548063,0.13003700370173585,0.6247611621061384,-0.8805674254427258,0.9951951989821397,82.64744680579916,3151,False,False,True
-0.263753709998019,0.2,-0.26375370999801895,0.0,-0.4774350020667451,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,CCI or LOG10,or,CCI,LOG10,gross,-0.03525220451527804,933497.9972548063,0.13003700370173585,0.6247611621061384,-0.8805674254427258,0.9951951989821397,82.64744680579916,3151,False,False,True
-0.263753709998019,0.2,-0.26375370999801895,0.0,-0.4774350020667451,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,CCI or MAMA,or,CCI,MAMA,gross,-0.03525220451527804,933497.9972548063,0.13003700370173585,0.6247611621061384,-0.8805674254427258,0.9951951989821397,82.64744680579916,3151,False,False,True
-0.263753709998019,0.2,-0.26375370999801895,0.0,-0.4774350020667451,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,CCI or MAVP,or,CCI,MAVP,gross,-0.03525220451527804,933497.9972548063,0.13003700370173585,0.6247611621061384,-0.8805674254427258,0.9951951989821397,82.64744680579916,3151,False,False,True
-0.263753709998019,0.2,-0.26375370999801895,0.0,-0.4774350020667451,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,CCI or MAXINDEX,or,CCI,MAXINDEX,gross,-0.03525220451527804,933497.9972548063,0.13003700370173585,0.6247611621061384,-0.8805674254427258,0.9951951989821397,82.64744680579916,3151,False,False,True
-0.263753709998019,0.2,-0.26375370999801895,0.0,-0.4774350020667451,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,CCI or MA_21,or,CCI,MA_21,gross,-0.03525220451527804,933497.9972548063,0.13003700370173585,0.6247611621061384,-0.8805674254427258,0.9951951989821397,82.64744680579916,3151,False,False,True
-0.263753709998019,0.2,-0.26375370999801895,0.0,-0.4774350020667451,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,CCI or MA_50,or,CCI,MA_50,gross,-0.03525220451527804,933497.9972548063,0.13003700370173585,0.6247611621061384,-0.8805674254427258,0.9951951989821397,82.64744680579916,3151,False,False,True
-0.263753709998019,0.2,-0.26375370999801895,0.0,-0.4774350020667451,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,CCI or MOM,or,CCI,MOM,gross,-0.026365075928413327,1155333.5174546482,0.14156951806100956,0.6324175856053357,-0.8805674254427258,0.9963039992170305,82.7542084197863,3155,False,False,True
-0.263753709998019,0.2,-0.26375370999801895,0.0,-0.4774350020667451,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,CCI or ROC,or,CCI,ROC,gross,-0.026365075928413327,1155333.5174546482,0.14156951806100956,0.6324175856053357,-0.8805674254427258,0.9963039992170305,82.7542084197863,3155,False,False,True
-0.263753709998019,0.2,-0.26375370999801895,0.0,-0.4774350020667451,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,CCI or ROCP,or,CCI,ROCP,gross,-0.026365075928413327,1155333.5174546482,0.14156951806100956,0.6324175856053357,-0.8805674254427258,0.9963039992170305,82.7542084197863,3155,False,False,True
-0.263753709998019,0.2,-0.26375370999801895,0.0,-0.4774350020667451,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,CCI or ROCR,or,CCI,ROCR,gross,-0.026365075928413327,1155333.5174546482,0.14156951806100956,0.6324175856053357,-0.8805674254427258,0.9963039992170305,82.7542084197863,3155,False,False,True
-0.263753709998019,0.2,-0.26375370999801895,0.0,-0.4774350020667451,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,CCI or ROCR100,or,CCI,ROCR100,gross,-0.026365075928413327,1155333.5174546482,0.14156951806100956,0.6324175856053357,-0.8805674254427258,0.9963039992170305,82.7542084197863,3155,False,False,True
-0.263753709998019,0.2,-0.26375370999801895,0.0,-0.4774350020667451,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,CCI or SMA_21,or,CCI,SMA_21,gross,-0.03525220451527804,933497.9972548063,0.13003700370173585,0.6247611621061384,-0.8805674254427258,0.9951951989821397,82.64744680579916,3151,False,False,True
-0.263753709998019,0.2,-0.26375370999801895,0.0,-0.4774350020667451,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,CCI or SMA_50,or,CCI,SMA_50,gross,-0.03525220451527804,933497.9972548063,0.13003700370173585,0.6247611621061384,-0.8805674254427258,0.9951951989821397,82.64744680579916,3151,False,False,True
-0.263753709998019,0.2,-0.26375370999801895,0.0,-0.4774350020667451,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,CCI or SQRT,or,CCI,SQRT,gross,-0.03525220451527804,933497.9972548063,0.13003700370173585,0.6247611621061384,-0.8805674254427258,0.9951951989821397,82.64744680579916,3151,False,False,True
-0.263753709998019,0.2,-0.26375370999801895,0.0,-0.4774350020667451,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,CCI or TRIMA_21,or,CCI,TRIMA_21,gross,-0.03525220451527804,933497.9972548063,0.13003700370173585,0.6247611621061384,-0.8805674254427258,0.9951951989821397,82.64744680579916,3151,False,False,True
-0.263753709998019,0.2,-0.26375370999801895,0.0,-0.4774350020667451,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,CCI or TRIMA_50,or,CCI,TRIMA_50,gross,-0.03525220451527804,933497.9972548063,0.13003700370173585,0.6247611621061384,-0.8805674254427258,0.9951951989821397,82.64744680579916,3151,False,False,True
-0.2654363707307618,0.2,-0.2654363707307618,0.0,-0.4804808782002817,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,MAVP and MOM,and,MAVP,MOM,gross,-0.054069562486270394,1204919.8431218765,0.17709770066232472,0.6484411581061706,-0.8696472359014097,0.8533901278339725,91.01229938853749,5782,False,False,True
-0.2654363707307618,0.2,-0.2654363707307618,0.0,-0.4804808782002817,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,MAVP and ROC,and,MAVP,ROC,gross,-0.054069562486270394,1204919.8431218765,0.17709770066232472,0.6484411581061706,-0.8696472359014097,0.8533901278339725,91.01229938853749,5782,False,False,True
-0.2654363707307618,0.2,-0.2654363707307618,0.0,-0.4804808782002817,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,MAVP and ROCP,and,MAVP,ROCP,gross,-0.054069562486270394,1204919.8431218765,0.17709770066232472,0.6484411581061706,-0.8696472359014097,0.8533901278339725,91.01229938853749,5782,False,False,True
-0.2654363707307618,0.2,-0.2654363707307618,0.0,-0.4804808782002817,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,MAVP and ROCR,and,MAVP,ROCR,gross,-0.054069562486270394,1204919.8431218765,0.17709770066232472,0.6484411581061706,-0.8696472359014097,0.8533901278339725,91.01229938853749,5782,False,False,True
-0.2654363707307618,0.2,-0.2654363707307618,0.0,-0.4804808782002817,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,MAVP and ROCR100,and,MAVP,ROCR100,gross,-0.054069562486270394,1204919.8431218765,0.17709770066232472,0.6484411581061706,-0.8696472359014097,0.8533901278339725,91.01229938853749,5782,False,False,True
-0.2655731846861956,0.4,-0.26557318468619556,0.0,-0.48072853261657705,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,CCI and LINEARREG_INTERCEPT_21,and,CCI,LINEARREG_INTERCEPT_21,gross,-0.07993473046552427,725601.8174118897,0.14903944928858842,0.6512548014299593,-0.8451559887857971,0.8116865356167287,65.28995579158543,4504,False,False,True
-0.2655731846861956,0.4,-0.26557318468619556,0.0,-0.48072853261657705,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,CCI vote LINEARREG_INTERCEPT_21,vote,CCI,LINEARREG_INTERCEPT_21,gross,-0.057550712965335926,944238.6919276112,0.1767851607337776,0.667818218698582,-0.845155988785797,0.8142737361648074,65.43435986369437,4510,False,False,True
-0.26581737569937314,0.3,-0.26581737569937314,0.0,-0.4811705561122161,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,MULT gate MAXINDEX,gate,MULT,MAXINDEX,gross,-0.051429300080981066,989447.8546685042,0.26114997676639895,0.6882474389183683,-0.8431212244242994,0.8508315782905382,65.67554367653364,2922,False,False,True
-0.2663236987306038,0.2,-0.2663236987306038,0.0,-0.4820870790967226,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,SQRT gate MAXINDEX,gate,SQRT,MAXINDEX,gross,-0.03441062347274751,1055213.49254885,0.28845259830871495,0.7049555600280939,-0.8343300140150749,0.8508315782905382,76.7399342317612,3345,False,False,True
-0.26707578427620804,0.2,-0.2670757842762081,0.0,-0.48344847023705056,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,SQRT and MOM,and,SQRT,MOM,gross,-0.053427572053032134,1876906.5926429234,0.1844171757445145,0.6421209620830305,-0.8687764682886658,0.8557348415779062,91.27872014101547,5809,False,False,True
-0.26707578427620804,0.2,-0.2670757842762081,0.0,-0.48344847023705056,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,SQRT and ROC,and,SQRT,ROC,gross,-0.053427572053032134,1876906.5926429234,0.1844171757445145,0.6421209620830305,-0.8687764682886658,0.8557348415779062,91.27872014101547,5809,False,False,True
-0.26707578427620804,0.2,-0.2670757842762081,0.0,-0.48344847023705056,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,SQRT and ROCP,and,SQRT,ROCP,gross,-0.053427572053032134,1876906.5926429234,0.1844171757445145,0.6421209620830305,-0.8687764682886658,0.8557348415779062,91.27872014101547,5809,False,False,True
-0.26707578427620804,0.2,-0.2670757842762081,0.0,-0.48344847023705056,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,SQRT and ROCR,and,SQRT,ROCR,gross,-0.053427572053032134,1876906.5926429234,0.1844171757445145,0.6421209620830305,-0.8687764682886658,0.8557348415779062,91.27872014101547,5809,False,False,True
-0.26707578427620804,0.2,-0.2670757842762081,0.0,-0.48344847023705056,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,SQRT and ROCR100,and,SQRT,ROCR100,gross,-0.053427572053032134,1876906.5926429234,0.1844171757445145,0.6421209620830305,-0.8687764682886658,0.8557348415779062,91.27872014101547,5809,False,False,True
-0.26748822438847075,0.3,-0.26748822438847075,0.0,-0.4841950506201361,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LINEARREG_ANGLE and MOM,and,LINEARREG_ANGLE,MOM,gross,-0.03611508840386353,4222948.927747346,0.2385056909204482,0.6565569461572361,-0.8502120203580977,0.8558450708142773,77.21914002677369,5469,False,False,True
-0.26748822438847075,0.3,-0.26748822438847075,0.0,-0.4841950506201361,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LINEARREG_ANGLE and ROC,and,LINEARREG_ANGLE,ROC,gross,-0.03611508840386353,4222948.927747346,0.2385056909204482,0.6565569461572361,-0.8502120203580977,0.8558450708142773,77.21914002677369,5469,False,False,True
-0.26748822438847075,0.3,-0.26748822438847075,0.0,-0.4841950506201361,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LINEARREG_ANGLE and ROCP,and,LINEARREG_ANGLE,ROCP,gross,-0.03611508840386353,4222948.927747346,0.2385056909204482,0.6565569461572361,-0.8502120203580977,0.8558450708142773,77.21914002677369,5469,False,False,True
-0.26748822438847075,0.3,-0.26748822438847075,0.0,-0.4841950506201361,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LINEARREG_ANGLE and ROCR,and,LINEARREG_ANGLE,ROCR,gross,-0.03611508840386353,4222948.927747346,0.2385056909204482,0.6565569461572361,-0.8502120203580977,0.8558450708142773,77.21914002677369,5469,False,False,True
-0.26748822438847075,0.3,-0.26748822438847075,0.0,-0.4841950506201361,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LINEARREG_ANGLE and ROCR100,and,LINEARREG_ANGLE,ROCR100,gross,-0.03611508840386353,4222948.927747346,0.2385056909204482,0.6565569461572361,-0.8502120203580977,0.8558450708142773,77.21914002677369,5469,False,False,True
-0.26748822438847075,0.3,-0.26748822438847075,0.0,-0.4841950506201361,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LINEARREG_SLOPE and MOM,and,LINEARREG_SLOPE,MOM,gross,-0.03611508840386353,4222948.927747346,0.2385056909204482,0.6565569461572361,-0.8502120203580977,0.8558450708142773,77.21914002677369,5469,False,False,True
-0.26748822438847075,0.3,-0.26748822438847075,0.0,-0.4841950506201361,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LINEARREG_SLOPE and ROC,and,LINEARREG_SLOPE,ROC,gross,-0.03611508840386353,4222948.927747346,0.2385056909204482,0.6565569461572361,-0.8502120203580977,0.8558450708142773,77.21914002677369,5469,False,False,True
-0.26748822438847075,0.3,-0.26748822438847075,0.0,-0.4841950506201361,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LINEARREG_SLOPE and ROCP,and,LINEARREG_SLOPE,ROCP,gross,-0.03611508840386353,4222948.927747346,0.2385056909204482,0.6565569461572361,-0.8502120203580977,0.8558450708142773,77.21914002677369,5469,False,False,True
-0.26748822438847075,0.3,-0.26748822438847075,0.0,-0.4841950506201361,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LINEARREG_SLOPE and ROCR,and,LINEARREG_SLOPE,ROCR,gross,-0.03611508840386353,4222948.927747346,0.2385056909204482,0.6565569461572361,-0.8502120203580977,0.8558450708142773,77.21914002677369,5469,False,False,True
-0.26748822438847075,0.3,-0.26748822438847075,0.0,-0.4841950506201361,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LINEARREG_SLOPE and ROCR100,and,LINEARREG_SLOPE,ROCR100,gross,-0.03611508840386353,4222948.927747346,0.2385056909204482,0.6565569461572361,-0.8502120203580977,0.8558450708142773,77.21914002677369,5469,False,False,True
-0.26967800108512285,0.2,-0.26967800108512285,0.0,-0.48815888506894695,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,MOM vote MA_21,vote,MOM,MA_21,gross,-0.03769692753531045,2484086.567206361,0.20643090415819393,0.6518655691848065,-0.8673745522944996,0.8543898126038497,90.78822981325318,5802,False,False,True
-0.26967800108512285,0.2,-0.26967800108512285,0.0,-0.48815888506894695,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,MOM vote SMA_21,vote,MOM,SMA_21,gross,-0.03769692753531045,2484086.567206361,0.20643090415819393,0.6518655691848065,-0.8673745522944996,0.8543898126038497,90.78822981325318,5802,False,False,True
-0.26967800108512285,0.2,-0.26967800108512285,0.0,-0.48815888506894695,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,ROC vote MA_21,vote,ROC,MA_21,gross,-0.03769692753531045,2484086.567206361,0.20643090415819393,0.6518655691848065,-0.8673745522944996,0.8543898126038497,90.78822981325318,5802,False,False,True
-0.26967800108512285,0.2,-0.26967800108512285,0.0,-0.48815888506894695,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,ROC vote SMA_21,vote,ROC,SMA_21,gross,-0.03769692753531045,2484086.567206361,0.20643090415819393,0.6518655691848065,-0.8673745522944996,0.8543898126038497,90.78822981325318,5802,False,False,True
-0.26967800108512285,0.2,-0.26967800108512285,0.0,-0.48815888506894695,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,ROCP vote MA_21,vote,ROCP,MA_21,gross,-0.03769692753531045,2484086.567206361,0.20643090415819393,0.6518655691848065,-0.8673745522944996,0.8543898126038497,90.78822981325318,5802,False,False,True
-0.26967800108512285,0.2,-0.26967800108512285,0.0,-0.48815888506894695,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,ROCP vote SMA_21,vote,ROCP,SMA_21,gross,-0.03769692753531045,2484086.567206361,0.20643090415819393,0.6518655691848065,-0.8673745522944996,0.8543898126038497,90.78822981325318,5802,False,False,True
-0.26967800108512285,0.2,-0.26967800108512285,0.0,-0.48815888506894695,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,ROCR vote MA_21,vote,ROCR,MA_21,gross,-0.03769692753531045,2484086.567206361,0.20643090415819393,0.6518655691848065,-0.8673745522944996,0.8543898126038497,90.78822981325318,5802,False,False,True
-0.26967800108512285,0.2,-0.26967800108512285,0.0,-0.48815888506894695,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,ROCR vote SMA_21,vote,ROCR,SMA_21,gross,-0.03769692753531045,2484086.567206361,0.20643090415819393,0.6518655691848065,-0.8673745522944996,0.8543898126038497,90.78822981325318,5802,False,False,True
-0.26967800108512285,0.2,-0.26967800108512285,0.0,-0.48815888506894695,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,ROCR100 vote MA_21,vote,ROCR100,MA_21,gross,-0.03769692753531045,2484086.567206361,0.20643090415819393,0.6518655691848065,-0.8673745522944996,0.8543898126038497,90.78822981325318,5802,False,False,True
-0.26967800108512285,0.2,-0.26967800108512285,0.0,-0.48815888506894695,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,ROCR100 vote SMA_21,vote,ROCR100,SMA_21,gross,-0.03769692753531045,2484086.567206361,0.20643090415819393,0.6518655691848065,-0.8673745522944996,0.8543898126038497,90.78822981325318,5802,False,False,True
-0.2706245855479772,0.3,-0.27062458554797714,0.0,-0.4898723493268814,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LINEARREG_INTERCEPT_21 gate MAXINDEX,gate,LINEARREG_INTERCEPT_21,MAXINDEX,gross,-0.11480961424628608,1991913.9447281868,0.24038681439029083,0.6478002300557477,-0.8464207538634507,0.8508315782905382,51.66174345945929,2383,False,False,True
-0.27101709982638617,0.2,-0.27101709982638617,0.0,-0.49058286086935343,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,ATAN and MOM,and,ATAN,MOM,gross,-0.04408286919345354,1791946.904393514,0.18268957116782003,0.647874062799663,-0.8715358072744734,0.856174238517282,91.21923134701825,5792,False,False,True
-0.27101709982638617,0.2,-0.27101709982638617,0.0,-0.49058286086935343,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,ATAN and ROC,and,ATAN,ROC,gross,-0.04408286919345354,1791946.904393514,0.18268957116782003,0.647874062799663,-0.8715358072744734,0.856174238517282,91.21923134701825,5792,False,False,True
-0.27101709982638617,0.2,-0.27101709982638617,0.0,-0.49058286086935343,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,ATAN and ROCP,and,ATAN,ROCP,gross,-0.04408286919345354,1791946.904393514,0.18268957116782003,0.647874062799663,-0.8715358072744734,0.856174238517282,91.21923134701825,5792,False,False,True
-0.27101709982638617,0.2,-0.27101709982638617,0.0,-0.49058286086935343,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,ATAN and ROCR,and,ATAN,ROCR,gross,-0.04408286919345354,1791946.904393514,0.18268957116782003,0.647874062799663,-0.8715358072744734,0.856174238517282,91.21923134701825,5792,False,False,True
-0.27101709982638617,0.2,-0.27101709982638617,0.0,-0.49058286086935343,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,ATAN and ROCR100,and,ATAN,ROCR100,gross,-0.04408286919345354,1791946.904393514,0.18268957116782003,0.647874062799663,-0.8715358072744734,0.856174238517282,91.21923134701825,5792,False,False,True
