ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,gate_ir,gate_breadth,gate_headroom,gate_t,gates_passed,gate_loo,class,timeframe,rule,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-2.2352716329437152,0.0,0.0035137447175161624,0.0038534400320340504,-3.62438972083598,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MIDPRICE_100,kraken,-1.7765475135643982,-99998.58169567045,-0.886258003277689,-1.869805877261398,-0.999988408532019,0.99758023347297,814.7605151995926,25865,False,False,True
-2.317425655103457,0.0,-0.10599071862091418,0.0,-3.7575986736329026,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MIDPOINT_100,kraken,-1.7161921803031066,-99998.3729874344,-0.8857311064956164,-1.877178244612947,-0.9999865252098799,0.997478522287695,808.534048543412,25729,False,False,True
-2.3915565435982202,0.0,0.12225162539524574,0.11924947351577848,-3.877798485725997,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TSF_200,kraken,-2.039241715365036,-99999.64446507054,-0.9180708020801418,-2.2011712843507136,-0.9999968858375918,0.9963335059334881,926.5129257994615,29059,False,False,True
-2.4040720217514986,0.0,-0.04429604096358875,0.0,-3.898091755546789,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MA_100,kraken,-1.621526640052036,-99997.9354833262,-0.8782971115894034,-1.8063462954107696,-0.9999860632498873,0.9981759652633937,848.1869692920096,26626,False,False,True
-2.4040720217514986,0.0,-0.04429604096358875,0.0,-3.898091755546789,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,SMA_100,kraken,-1.621526640052036,-99997.9354833262,-0.8782971115894034,-1.8063462954107696,-0.9999860632498873,0.9981759652633937,848.1869692920096,26626,False,False,True
-2.4077698114111987,0.0,-0.17586118209108131,0.0,-3.9040875507042574,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,KAMA_200,kraken,-1.87597355972919,-99999.84606537006,-0.9130091701684659,-2.128320979659141,-0.9999987755600342,0.9963150813401891,839.7576010677591,26319,False,False,True
-2.4127876674309605,0.0,0.11817689495148147,0.11447126549200172,-3.912223772499686,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LINEARREG_200,kraken,-2.0257272218987104,-99999.48267597758,-0.9172408951323113,-2.196819543740777,-0.9999954197212026,0.9963335059334881,928.6780574478105,29125,False,False,True
-2.46820267832856,0.2,-0.5152954845419456,0.0,-4.0020766534279755,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,ACOS,kraken,-2.500465815775955,-39999.999999998094,-0.3983141980325903,-6.478774517764442,-0.39999999999998176,0.34931224263855265,750.4344706458589,24326,False,True,True
-2.523859524713192,0.0,0.03900776956305508,0.03728934691470258,-4.092321659429752,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,DEMA_200,kraken,-1.9241245764966552,-99999.26236651295,-0.9129611345496741,-2.169300359508655,-0.9999947402527887,0.9926670118669764,948.9747899390837,29754,False,False,True
-2.599729051275503,0.0,0.044618957403156544,0.04132747940232263,-4.215340592853516,,SOL/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,T3_50,kraken,-2.2096303562396606,-99999.29184626338,-0.934101302167117,-2.4759969461054636,-0.9999947319072522,0.9945831695700779,1003.6354786026766,31492,False,False,True
-2.687106852298112,0.0,-0.03137439306300834,0.0,-4.357019661825788,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,EMA_100,kraken,-1.884272718075114,-99999.60555175642,-0.9115216417505574,-2.1791185725611055,-0.9999975600346387,0.9981759652633937,971.3721847499462,30469,False,False,True
-2.7038041568642894,0.0,0.38176543844766603,0.3067371575477991,-4.384093570044998,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MINMAX,kraken,-2.3579501193510817,-99999.83800776006,-0.9115179132629091,-2.304112897913574,-0.9999992081158755,0.9925007866407902,983.2259127528239,31840,False,True,True
-2.7172190301156185,0.0,0.0028775583193414605,0.0026240688215550916,-4.405845167480342,,BTC/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,CORREL,kraken,-2.43981916188534,-89999.99288383551,-0.8599138057812812,-2.7803349805235857,-0.8999999544828571,0.8991990731092804,979.5771560571513,30498,False,True,True
-2.7648961471495133,0.1,-0.04476689209371377,0.0,-4.483151410869283,,SOL/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TANH,kraken,-2.6937755539681616,-76804.99936186109,-0.6442410183292215,-3.7430148707689477,-0.7724919247289865,0.53358143507037,1140.1980319916918,37285,False,True,True
-2.8059800606647243,0.0,0.21730586420980255,0.1777187575992049,-4.5497670792478715,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,HT_SINE,kraken,-2.03349143206695,-99999.90015753002,-0.9216507923016358,-2.3747229952022857,-0.9999995212513568,0.9988392506221595,1102.7737306689266,34590,False,False,True
-2.808418196780827,0.0,-0.34773847980143546,0.0,-4.553720404359219,,ADA/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,ADXR,kraken,-2.3978189752864174,-99999.96514154659,-0.9274275230741645,-2.4429760672400773,-0.999999772121409,0.9989129489953557,800.6851698663903,25065,False,True,True
-2.8356777825929425,0.0,-0.08306893507389101,0.0,-4.59792056381884,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,KAMA_100,kraken,-2.3869981203445274,-99999.99074778233,-0.954108927291573,-2.786527687233859,-0.9999999287060509,0.9981558003895614,1035.3153045955175,32478,False,False,True
-2.8558019935949517,0.0,-0.267927935556583,0.0,-4.630551042558268,,BTC/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,BETA,kraken,-2.415297854274224,-90063.20693002897,-0.8707105022304052,-3.8025449817456023,-0.9006327900835034,0.899918308731959,1128.9357771900911,36165,False,False,True
-2.8900710843709763,0.0,-0.3877922868869235,0.0,-4.686116790595543,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,CDLMARUBOZU,kraken,-3.0652589286967973,-99999.76290312978,-0.9185510744276568,-4.535560064938748,-0.9999980807085628,0.28029682611354867,818.220226698803,46455,False,False,True
-2.8924889989239753,0.0,0.11589624027259204,0.09409998006844682,-4.690037327376215,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TEMA_200,kraken,-2.433677870653576,-99999.98515044349,-0.954173952265793,-2.8042481945402185,-0.9999998774496147,0.9890005178004646,1106.7994786960414,34703,False,False,True
-2.9023125490006305,0.0,0.02757485810971429,0.02273861426874148,-4.705965760142599,,ETH/USD,10,9,2.629112480036505,False,False,False,False,0,False,crypto,1h,EXP,kraken,-2.8952253010760804,-89800.7355842804,-0.7799666414898019,-3.336532182795693,-0.8983214701144107,0.7890559155449293,1222.159990957331,39270,False,True,True
-2.9024941156456157,0.0,0.027686458087073134,0.02282831300505415,-4.706260162072114,,ETH/USD,10,9,2.629112480036505,False,False,False,False,0,False,crypto,1h,SINH,kraken,-2.8927456834344136,-89800.73109263429,-0.7799270859952616,-3.333840506627223,-0.8983214701144107,0.7890559155449293,1222.0173105424037,39265,False,True,True
-2.9069753338361295,0.0,0.023349596863208325,0.019250859045710493,-4.713526250411066,,ETH/USD,10,9,2.629112480036505,False,False,False,False,0,False,crypto,1h,COSH,kraken,-2.905939006168834,-89800.73109263429,-0.7799741498645172,-3.35162563459849,-0.8983214701144109,0.7890559155449293,1222.8116061064045,39291,False,True,True
-2.929020021410259,0.0,-0.09762379498038024,0.0,-4.749270693218445,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,ADX,kraken,-2.6866904280489377,-99999.99630460578,-0.951745187391903,-2.8691499610855495,-0.9999999670077792,0.9991524687082436,942.1698492844805,29515,False,True,True
-2.934275200298944,0.0,0.05408610252143008,0.044233041593222354,-4.757791723085505,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,WMA_100,kraken,-2.314980937067619,-99999.89103827215,-0.9475623010146108,-2.6956423230606537,-0.9999989688664741,0.9981759652633937,1131.1459383154738,35497,False,False,True
-3.0884572865975395,0.0,0.08654125287525904,0.06733776733544024,-5.007790855397559,,ADA/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MININDEX,kraken,-3.237921326228925,-97627.23421980444,-0.48210339573594263,-0.3451274972101954,-0.9944065409613128,0.8465947051198762,292.7950855933799,18360,False,True,True
-3.1111380111861706,0.0,0.11074674207584381,0.08385111822874199,-5.0445666028497325,,ADA/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MIDPRICE_50,kraken,-2.665577931098941,-99999.9649137582,-0.9637491460536423,-3.0750108763333825,-0.999999651866869,0.9981202214257848,1218.250757877711,38752,False,False,True
-3.1577315143070424,0.0,-0.030595653227922504,0.0,-5.120115816323458,,ADA/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MIDPOINT_50,kraken,-2.565031901521203,-99999.99451955254,-0.9641765513083579,-3.0288383826246337,-0.9999999476755989,0.9981072321048321,1200.3595436249818,38168,False,False,True
-3.249008215457457,0.0,0.2317987266422336,0.16209969187868173,-5.268116771789308,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TSF_100,kraken,-2.9480494856377866,-99999.99915465724,-0.975277107584043,-3.412610122774948,-0.999999994675081,0.9981759652633937,1323.9728477889487,41472,False,False,True
-3.2759124305847793,0.0,-0.5391281513079211,0.0,-5.311740714095689,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,HT_DCPERIOD,kraken,-2.569803093560153,-99999.9892756004,-0.959727016604508,-3.0766250261583585,-0.9999999409201106,0.9990603457417482,979.1555532498005,30672,False,False,True
-3.2980976437296183,0.0,0.22095620705896377,0.1528310683521961,-5.347713012626055,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LINEARREG_100,kraken,-2.954406848420496,-99999.99947458404,-0.9760654967457407,-3.4441734863024265,-0.999999996791942,0.9981759652633937,1340.0005099157893,41983,False,False,True
-3.3510274712754544,0.0,0.04882006549902081,0.03539052356558327,-5.433536283523162,,ADA/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MACDEXT,kraken,-1.903614153490239,-99999.91207557707,-0.926672637151119,-2.4548687239638545,-0.9999999383668297,0.9993902473831243,1207.0162706964786,37816,False,False,True
-3.364876778272131,0.0,-0.08747503002930626,0.0,-5.455992295213049,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TRIMA_50,kraken,-2.940037428901179,-99999.99850889819,-0.9770254672365135,-3.4990282096096643,-0.9999999861855116,0.9990971949283465,1272.9898146262105,39956,False,False,True
-3.370973318733629,0.0,0.18966332242858802,0.129859796812117,-5.465877554013661,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LINEARREG_INTERCEPT_21,kraken,-2.533669519581315,-99999.99872308465,-0.9670803178638545,-3.112834847622164,-0.9999999884101625,0.9996297670960121,1352.115854811827,42378,False,False,True
-3.4081975527923354,0.0,-0.02855258053760874,0.0,-5.526234930405851,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MA_50,kraken,-2.879575302930869,-99999.99553086447,-0.9758223035326379,-3.463054827312617,-0.9999999567494667,0.9990954546478132,1305.8291900786394,41002,False,False,True
-3.4081975527923354,0.0,-0.02855258053760874,0.0,-5.526234930405851,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,SMA_50,kraken,-2.879575302930869,-99999.99553086447,-0.9758223035326379,-3.463054827312617,-0.9999999567494667,0.9990954546478132,1305.8291900786394,41002,False,False,True
-3.439972524831833,0.0,-0.2281682491321691,0.0,-5.577756580098215,,ADA/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,FLOOR,kraken,-2.7959644006825384,-76327.77847379046,-0.6412873571640219,-4.29021072387765,-0.769605840411597,0.5278081759106721,1160.7326007215734,37975,False,True,True
-3.4408054909248698,0.0,-0.2309254462602414,0.0,-5.57910719614904,,ADA/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,CEIL,kraken,-2.7946991783677753,-76276.40099183455,-0.6408568046912034,-4.288056206041135,-0.7695102341844616,0.5277734677539598,1161.388968855716,38003,False,True,True
-3.4936857795623313,0.0,-0.24704050782224524,0.0,-5.6648501419940835,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MINMAXINDEX,kraken,-2.4754306381219306,-99999.99956338084,-0.9619907985039029,-3.1010605950462278,-0.9999999969068286,0.9920017671624415,1150.467466221333,37782,False,True,True
-3.4964193329525473,0.0,0.05223966869585933,0.03582390001200589,-5.669282472572093,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,KAMA_50,kraken,-3.283583293173597,-99999.99991714639,-0.9846364431406494,-3.9022031607893313,-0.9999999992224617,0.9990787703350474,1361.4366301557855,42696,False,False,True
-3.5017423414699484,0.0,0.10397459753147217,0.07040307092215564,-5.677913485049528,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MACDFIX,kraken,-2.6586007302765102,-99999.99988647422,-0.9720591213058011,-3.2864697238110474,-0.9999999990545488,0.9993919884211312,1340.041098736111,41992,False,False,True
-3.503009944524739,0.0,0.07910222627766876,0.054208963642833737,-5.679968844860913,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LINEARREG_ANGLE,kraken,-2.7547933605993378,-99999.99991422644,-0.9711578228703314,-3.378010683874038,-0.9999999992625593,0.9997350010588558,1323.0514444530065,41485,False,False,True
-3.503009944524739,0.0,0.07910222627766876,0.054208963642833737,-5.679968844860913,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LINEARREG_SLOPE,kraken,-2.7547933605993378,-99999.99991422644,-0.9711578228703314,-3.378010683874038,-0.9999999992625593,0.9997350010588558,1323.0514444530065,41485,False,False,True
-3.503694661282861,0.0,-0.057973652125026434,0.0,-5.681079081461801,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,AROON,kraken,-2.6666050049815095,-99999.99993559283,-0.9704149234132124,-3.313411535478592,-0.9999999996322991,0.9923298111525692,1278.639383440876,41791,False,False,True
-3.503694661282861,0.0,-0.057973652125026434,0.0,-5.681079081461801,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,AROONOSC,kraken,-2.6666050049815095,-99999.99993559283,-0.9704149234132124,-3.313411535478592,-0.9999999996322991,0.9923298111525692,1278.639383440876,41791,False,False,True
-3.507756702867801,0.0,0.07213000159022805,0.04917002718296818,-5.6876654942937295,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MINUS_DI,kraken,-3.017218208770602,-99999.99989061689,-0.981537918456335,-3.7317478593888915,-0.9999999990868389,0.9997420556938132,1374.908101305187,43114,False,False,True
-3.507756702867801,0.0,0.07213000159022805,0.04917002718296818,-5.6876654942937295,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MINUS_DM,kraken,-3.016504630722252,-99999.99989085257,-0.9815234278236963,-3.731000219204481,-0.9999999990868389,0.9997604802871123,1374.908101305187,43114,False,False,True
-3.507756702867801,0.0,0.07213000159022805,0.04917002718296818,-5.6876654942937295,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,PLUS_DI,kraken,-3.017218208770602,-99999.99989061689,-0.981537918456335,-3.7317478593888915,-0.9999999990868389,0.9997420556938132,1374.908101305187,43114,False,False,True
-3.507756702867801,0.0,0.07213000159022805,0.04917002718296818,-5.6876654942937295,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,PLUS_DM,kraken,-3.016504630722252,-99999.99989085257,-0.9815234278236963,-3.731000219204481,-0.9999999990868389,0.9997604802871123,1374.908101305187,43114,False,False,True
-3.5411051744704167,0.0,0.09597865716573857,0.06441382085515865,-5.741738500858455,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MACD,kraken,-2.693293085166197,-99999.99991250059,-0.9734134858385588,-3.3350236012905823,-0.9999999993336777,0.9993919884211312,1350.6365933756556,42331,False,False,True
-3.578371603228748,0.0,-0.39475114618032137,0.0,-5.802164294007401,,LINK/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MAXINDEX,kraken,-2.2367135703615033,-80454.58360253944,-0.39553329346317223,-0.21372428773392746,-0.9927390841862913,0.8468390900454793,295.4403072835498,18521,False,True,True
-3.71816884893516,0.0,0.02585653322805411,0.016785559167477124,-6.028839071637104,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,DEMA_100,kraken,-3.0759985546570396,-99999.99907175548,-0.9816110203554741,-3.756308770395658,-0.9999999917569793,0.9963519305267873,1418.4413538954846,44509,False,False,True
-3.7610999139912358,0.0,0.016388237035786308,0.010549066360057703,-6.098449810931848,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,EMA_50,kraken,-3.0458042488117036,-99999.99984585913,-0.9826763841429548,-3.7689921524543606,-0.9999999986219865,0.9990971949283465,1459.1005077103778,45770,False,False,True
-3.783122104132661,0.0,0.6969824706886613,0.38439318095373787,-6.134157775191102,,ADA/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,ATR,kraken,-3.6972659275229356,-99999.99978482844,-0.9783812052338057,-3.8067325783484223,-0.9999999985560086,0.9993919884211312,1433.1281347043525,44855,False,True,True
-3.81757695247805,0.0,0.12137958392961382,0.07502519935254866,-6.190024720548224,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,SAR,kraken,-3.1317107928262047,-99999.99999327864,-0.9832896237211521,-3.81700261661737,-0.999999999934906,0.9999257001587889,1413.9128619094304,44271,False,False,True
-3.818572564107658,0.0,0.12282927687867137,0.07587462642093298,-6.191639058825109,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,SAREXT,kraken,-3.133774927202274,-99999.99999360784,-0.9833297494919959,-3.8193236326381297,-0.9999999999380933,0.999981575406701,1414.7275929714658,44266,False,False,True
-3.907204248086771,0.0,0.26636138724621494,0.15471489686253903,-6.335351241103032,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TEMA_100,kraken,-3.231802225461668,-99999.99999748556,-0.9861526402977695,-3.9814854443440373,-0.9999999999788859,0.9945278957901807,1571.2357716169174,49178,False,False,True
-3.9099184217730807,0.0,0.7045835614327884,0.37935485366847377,-6.339752148386175,,ADA/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,NATR,kraken,-3.6266752436435317,-99999.99972618252,-0.9762193582896318,-3.7844584207032823,-0.9999999988978507,0.9993919884211312,1460.4504173320374,45680,False,True,True
-4.015484870396809,0.0,0.24744139488505446,0.14351225684985278,-6.510923269433831,,ADA/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,AVGDEV,kraken,-3.736823069041597,-99999.99998960024,-0.9885307733921922,-4.433288116009777,-0.9999999999014626,0.9994104130144302,1510.3827681861776,47289,False,True,True
-4.154461628381325,0.0,0.10493691830926244,0.06086401422987564,-6.736267664115224,,ADA/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,HT_DCPHASE,kraken,-2.845396651377208,-99999.99937752564,-0.9702701155739805,-3.421871672771657,-0.9999999960966017,0.9984891833494777,1439.6880511979184,45132,False,False,True
-4.188874252083295,0.0,0.09905352797902087,0.05597357027567673,-6.79206614416311,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,T3_21,kraken,-3.187639921267235,-99999.99999729262,-0.9876682307068043,-4.084636385761483,-0.9999999999779817,0.9977890488041135,1641.9799510233438,51465,False,False,True
-4.439777453826986,0.0,-0.07806084522211573,0.0,-7.1988940982794,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,WMA_50,kraken,-3.60629103321631,-99999.99999108657,-0.992287659450683,-4.585974995043706,-0.9999999999146494,0.9990971949283465,1697.6494162448973,53285,False,False,True
-4.528993970595355,0.0,0.07699413629272396,0.04069115991506871,-7.343554559915657,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MULT,kraken,-3.4340132430485633,-99999.99999901652,-0.9908516015915094,-4.470788867529726,-0.9999999999930262,0.9996499327273181,1755.843842629131,55050,False,True,True
-4.5385484703783545,0.0,0.07255674106395779,0.038298315855147515,-7.3590467400564785,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,ADD,kraken,-3.424262477367308,-99999.99999882914,-0.9907686690278068,-4.4594750368874925,-0.9999999999916505,0.999594319593867,1755.6724951070694,55077,False,True,True
-4.558911286398591,0.0,-0.2967428583190449,0.0,-7.392064105813421,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,CDLHARAMI,kraken,-3.408202671273549,-99999.99988766153,-0.9657367865930006,-5.40789402564444,-0.9999999989079985,0.44183782803509813,1209.5876111210555,66408,False,False,True
-4.591290684168215,0.0,-0.1502859608957882,0.0,-7.444565803912875,,LINK/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,CDLHIKKAKE,kraken,-3.5440269248392022,-99999.99992780658,-0.9764408858400241,-5.135504267253959,-0.9999999993940414,0.5687893560483522,1444.7682894808725,73868,False,False,True
-4.744714265379663,0.0,0.15786182443151703,0.0777782893823348,-7.6933350552563065,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,HT_TRENDLINE,kraken,-3.7287905050035164,-99999.99999843106,-0.9938269945308029,-4.8165061723163864,-0.9999999999863304,0.9988336037286277,1917.4675307883942,60158,False,False,True
-4.92886144777461,0.0,-0.07681816118987662,0.0,-7.991921207004763,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,KAMA_21,kraken,-4.307333355449833,-99999.999999985,-0.9969685382512097,-5.478515128813283,-0.9999999999998556,0.9996130835407199,1896.00028413905,59459,False,False,True
-4.955139953361014,0.0,0.06903648808409887,0.0331575567091251,-8.03453059018781,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MIDPOINT_21,kraken,-3.855623930375567,-99999.99999996005,-0.9950934560954977,-5.0008278552834975,-0.999999999999635,0.997973217373697,1958.85357105978,62213,False,False,True
-5.0592264865361924,0.0,0.10637579753200303,0.049638332807964126,-8.203302096682863,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MIDPRICE_21,kraken,-4.044593457712226,-99999.99999994997,-0.995750623654288,-5.162277893800648,-0.999999999999534,0.9980604723684443,1989.4202747685595,63196,False,False,True
-5.112528171498424,0.0,0.034669087907589484,0.016225062060008618,-8.289728317207093,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,DEMA_50,kraken,-3.806955899395006,-99999.99999998129,-0.9952894127307081,-5.031062365920322,-0.9999999999998387,0.9981943898566927,1984.3858187433839,62157,False,False,True
-5.1315615374869274,0.0,0.12622488791938993,0.05785738691732497,-8.320590041135828,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TRIMA_21,kraken,-3.9992954359438393,-99999.99999998474,-0.9959312234879489,-5.230006876512096,-0.9999999999998593,0.9996315081340189,2055.4793767965357,64435,False,False,True
-5.164770666151201,0.0,0.042527821399375464,0.019690490122803345,-8.374437109561335,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,CMO,kraken,-4.176117919729455,-99999.99999990058,-0.9966123340320927,-5.414720972335714,-0.9999999999990292,0.9997420556938132,2042.191377192136,64084,False,False,True
-5.164770666151201,0.0,0.042527821399375464,0.019690490122803345,-8.374437109561335,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,RSI,kraken,-4.176117919729455,-99999.99999990058,-0.9966123340320927,-5.414720972335714,-0.9999999999990292,0.9997420556938132,2042.191377192136,64084,False,False,True
-5.201610727319218,0.0,0.08743455084498657,0.03982362530246077,-8.434171567353602,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MA_21,kraken,-4.040742702336745,-99999.99999999201,-0.9963934940527054,-5.298764372377642,-0.9999999999999265,0.9996315081340189,2069.4305306973533,64883,False,False,True
-5.201610727319218,0.0,0.08743455084498657,0.03982362530246077,-8.434171567353602,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,SMA_21,kraken,-4.040742702336745,-99999.99999999201,-0.9963934940527054,-5.298764372377642,-0.9999999999999265,0.9996315081340189,2069.4305306973533,64883,False,False,True
-5.270843248652191,0.0,-0.3755361469933518,0.0,-8.546428903316091,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,CDLHIGHWAVE,kraken,-4.020173877254992,-99999.99999180707,-0.9860448973666915,-6.196478510409442,-0.9999999999200755,0.5233486240440125,1467.9021185814331,76121,False,False,True
-5.272213254962788,0.0,-0.18777497153963135,0.0,-8.548650305277457,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TSF_50,kraken,-3.717428469852252,-99999.99999999355,-0.9953298109122841,-5.0229426257865,-0.9999999999999503,0.9990951181714101,1946.6800828466876,60976,False,False,True
-5.321985054765374,0.0,-0.1696973047573268,0.0,-8.629352980036693,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LINEARREG_50,kraken,-3.7564044975028827,-99999.99999999593,-0.9956395040346955,-5.082792659597697,-0.9999999999999682,0.9990971949283465,1978.9842877045025,61982,False,False,True
-5.336686783938821,0.0,0.09341248393070752,0.041404234166151445,-8.653191154918634,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,SQRT,kraken,-4.150406011329947,-99999.99999999756,-0.9968753917056299,-5.451714363002315,-0.9999999999999778,0.9996499327273181,2130.237039593695,66777,False,True,True
-5.342073105846466,0.0,0.08756318337342485,0.038816168376416764,-8.661924827134333,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MAVP,kraken,-4.153540166377951,-99999.99999999726,-0.9969221715506565,-5.463703922277743,-0.9999999999999749,0.9994656867943276,2130.247818286974,66780,False,False,True
-5.353415949323187,0.0,0.07897599664831226,0.034987760636962975,-8.680316723983102,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LN,kraken,-4.139615674433406,-99999.9999999972,-0.9968443965562113,-5.443904290309486,-0.9999999999999746,0.9996499327273181,2129.4324948846506,66753,False,True,True
-5.353415949323187,0.0,0.07897599664831226,0.034987760636962975,-8.680316723983102,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LOG10,kraken,-4.139615674433406,-99999.9999999972,-0.9968443965562113,-5.443904290309486,-0.9999999999999746,0.9996499327273181,2129.4324948846506,66753,False,True,True
-5.3562728491332265,0.0,0.07823255825287917,0.034644751703659396,-8.684949055084324,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,ATAN,kraken,-4.15010687661834,-99999.99999999654,-0.9968611460294132,-5.456156151169962,-0.9999999999999686,0.9996499327273181,2129.5173919098934,66758,False,True,True
