ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,gate_ir,gate_breadth,gate_headroom,gate_t,gates_passed,gate_loo,class,timeframe,rule,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.40435088161760835,0.3,0.07139206823238754,0.3728596236710739,-0.655630590695343,,DOGE/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,TSF_1000,kraken,-0.5803333791065695,130948.3899667535,-0.1698381189970563,0.10485277683142535,-0.9134871589495503,0.9632036642815034,159.2254474658351,5017,False,False,True
-0.41481091007810644,0.4,0.05950326334798069,0.311684662781846,-0.6725908965831683,,DOGE/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,LINEARREG_1000,kraken,-0.5817979038964259,137978.83672770933,-0.1705041584783663,0.09993751108448738,-0.9145688370813257,0.9632036642815034,159.31801136643676,5021,False,False,True
-0.41760094233532774,0.3,-0.03268798044350883,0.0,-0.6771147657770309,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,EMA_1000,kraken,-0.6168662047951968,-30826.167974764045,-0.2060675844423831,0.1433353692729039,-0.9497763908962206,0.9632036642815034,118.15379136067104,3703,False,False,True
-0.4222689038826495,0.3,-0.11979632291051083,0.0,-0.6846835841616238,,SOL/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,ACCBANDS,kraken,-0.4782311866816678,-57982.634136912624,-0.22701124846266776,0.17832927241484725,-0.9295933836948856,0.9982437570728615,105.72177524409395,3320,False,False,True
-0.43287094820605,0.2,-0.34539905524836223,0.0,-0.70187416021409,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLMORNINGSTAR,kraken,-1.1510518490822108,-44943.38477574129,-0.09931832304606422,-0.6734762779568826,-0.5433336639453736,0.02146660349234444,30.906236283621787,1940,False,False,True
-0.4330367874060859,0.1,-0.34162550435259254,0.0,-0.7021430584844364,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDL3LINESTRIKE,kraken,-1.0991373353112668,-41148.01124876005,-0.08489711443693387,-0.6545454294371924,-0.5164610020116548,0.019866926057384913,28.88638069444915,1810,False,False,True
-0.4502463360719169,0.1,0.010425151317185534,0.056236157345607524,-0.7300473046981231,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,WMA_1000,kraken,-0.6395848456255765,-63310.86250450925,-0.2514506653933667,0.09656481681449104,-0.9463158067484617,0.9632036642815034,143.78935578216505,4516,False,False,True
-0.45782538736947426,0.4,0.052459754682503544,0.255456177391373,-0.7423362797072762,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,DEMA_1000,kraken,-0.7350986260257434,-70944.89783810118,-0.30739768140372226,-0.014914187593831557,-0.9565952551263089,0.926407328563007,168.79923184141353,5326,False,False,True
-0.46142192373944624,0.1,-0.37229379541037333,0.0,-0.7481678467246865,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLEVENINGSTAR,kraken,-1.0967146661700669,-51783.47626518789,-0.12049526451714851,-0.7718372192040194,-0.5863096177118713,0.022597274037594848,32.63880707673623,2056,False,False,True
-0.47733556091472573,0.1,-0.38516259128654184,0.0,-0.773970850540582,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLSTALLEDPATTERN,kraken,-1.1145261346738269,-51478.59871339825,-0.11759386999393913,-0.9663261165866105,-0.561601851481624,0.014709484410610246,21.16514412953346,1336,False,False,True
-0.47813338839724684,0.2,-0.29689624096747774,0.0,-0.7752644797310161,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDL3INSIDE,kraken,-1.1749707444265394,-59963.698268875465,-0.15628364922048837,-0.7493571664921893,-0.6937600650810134,0.0417326702753023,60.83676642541243,3782,False,False,True
-0.4873456295906376,0.1,-0.1789614840565558,0.0,-0.7902015737496773,,SOL/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,TRIX,kraken,-0.4450952233500356,-54248.99319801154,-0.20428313086483216,0.1688476455752648,-0.9295772767121326,0.9967586811379101,103.72618615151048,3259,False,False,True
-0.5024997279008606,0.2,-0.3403592482931414,0.0,-0.8147730310613068,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLSHOOTINGSTAR,kraken,-1.1734713060868378,-72031.6689685453,-0.1956106113945919,-1.0347706263339596,-0.7426543308361091,0.04206384346820792,59.28195877520712,3744,False,False,True
-0.5070105816971917,0.1,-0.36563673047156225,0.0,-0.8220871086940736,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLXSIDEGAP3METHODS,kraken,-1.1332139328426332,-64361.664929647,-0.15809966131276226,-0.6742072812137362,-0.7198930177606834,0.03981651227774599,57.75508937389154,3585,False,False,True
-0.5178093478984184,0.2,-0.38858777926938853,0.0,-0.8395966574181114,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLINVERTEDHAMMER,kraken,-1.2089809438781203,-62713.59233437071,-0.1588432344423188,-0.7623662919706409,-0.6936280003159465,0.035713265841782665,50.74658220654952,3198,False,False,True
-0.5213271058565037,0.1,-0.06637947036297212,0.0,-0.8453004899873793,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,LINEARREG_INTERCEPT_200,kraken,-0.4116681022203322,-34248.0023960346,-0.17860259952056928,0.20229055715229377,-0.9264454992180943,0.9926701993914107,147.86610764718594,4643,False,False,True
-0.523151723630848,0.3,0.027498760787345512,0.12400136906066175,-0.8482589977675551,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,TEMA_1000,kraken,-0.864870263226814,-90786.88556877442,-0.39968336720563447,-0.21496916322724333,-0.9717901210893409,0.8896109928445105,189.842209585618,5957,False,False,True
-0.5934916292942835,0.1,-0.3938256812405748,0.0,-0.9623109165245552,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLSEPARATINGLINES,kraken,-1.1234032755427417,-59591.765711461965,-0.1476579909501244,-0.8731987684909971,-0.6886618147107604,0.038331391893742586,55.743984629499685,3445,False,False,True
-0.6404070765680208,0.1,-0.03950521902577252,0.0,-1.0383814874251656,,ADA/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,SUM,kraken,-0.6132546646420245,-91408.28718449087,-0.3792736637468384,-0.06978263269492017,-0.9807682351681908,0.9982320078934057,211.35817861106642,6634,False,True,True
-0.6941994033660304,0.1,-0.4013436434829648,0.0,-1.125602504113361,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLDOJISTAR,kraken,-1.5245670496703922,-94927.09105307127,-0.39552768799289084,-1.6467316229528328,-0.9550400133753383,0.0830010510972226,119.52247363855243,7319,False,False,True
-0.7248818164312663,0.0,-0.05832691784762759,0.0,-1.1753521881537263,,SOL/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,LINEARREG_INTERCEPT_100,kraken,-0.7314278475327642,-94055.25211947202,-0.4394237174091387,-0.20698175283827966,-0.9831598088099908,0.9963535162801491,243.55271517052591,7637,False,False,True
-0.7448969402607211,0.2,0.021508228067572258,0.06951766474880339,-1.2078055054474814,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MA_200,kraken,-0.6562353156188454,-7667.794820382438,-0.34001826882514663,-0.13245943824778494,-0.9657521141005201,0.9926701993914107,266.08573338499343,8387,False,False,True
-0.7448969402607211,0.2,0.021508228067572258,0.06951766474880339,-1.2078055054474814,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,SMA_200,kraken,-0.6562353156188454,-7667.794820382438,-0.34001826882514663,-0.13245943824778494,-0.9657521141005201,0.9926701993914107,266.08573338499343,8387,False,False,True
-0.7529959143999165,0.1,-0.30027228323264954,0.0,-1.2209375040168047,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLHANGINGMAN,kraken,-1.374251758388623,-93601.28262168568,-0.37546350051805066,-1.7368978111063023,-0.9423212013613096,0.09632102589202088,130.02679799609749,8192,False,False,True
-0.7649128113274493,0.1,-0.04107444232714001,0.0,-1.2402600343414514,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MIDPOINT_200,kraken,-0.7762329005209552,-88315.64399588035,-0.4617190315833285,-0.27958588466026224,-0.9724215390286673,0.992364058507109,256.6798692977634,8166,False,False,True
-0.7984920536551472,0.1,-0.03428424640909823,0.0,-1.2947067524847065,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,TRIMA_200,kraken,-0.7245077947317186,-91389.99839246078,-0.43400010537699785,-0.21496324383288773,-0.9724168098660633,0.9926701993914107,266.9595911980812,8413,False,False,True
-0.8029456338357519,0.0,-0.016874375920913627,0.0,-1.3019279644005501,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,KAMA_1000,kraken,-0.7592320561257894,-87567.35635803941,-0.44658567167382907,-0.2726214171473037,-0.9739106727054834,0.963166831112616,270.18055132975275,8479,False,False,True
-0.8083551571639365,0.0,-0.1091833937100127,0.0,-1.3106991805305843,,ADA/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MIN,kraken,-0.7902835661585761,-96609.9838845205,-0.49253436062766254,-0.3249087538496262,-0.9899062751244972,0.8432186868411637,242.56942150011514,12295,False,True,True
-0.8149517412726297,0.0,-0.049204330712072086,0.0,-1.3213951441907898,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MIDPRICE_200,kraken,-0.7736830827066544,-87516.90465933757,-0.46042748377611353,-0.28970166061457975,-0.9726741752255664,0.9923666974608581,261.05165744657336,8314,False,False,True
-0.8181301145131773,0.0,-0.1635984862307965,0.0,-1.3265486848899324,,SOL/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,T3_200,kraken,-0.660518783131776,-91511.73943376275,-0.3903964401222452,-0.15713700633543065,-0.9795279063723941,0.9560211963484637,212.17199337014455,6677,False,False,True
-0.8204268349199669,0.1,-0.4346034085016314,0.0,-1.3302726786424415,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLADVANCEBLOCK,kraken,-1.2736110334738333,-90164.98045565034,-0.334030156213762,-1.6736217428554874,-0.9078001796124697,0.06511341219598518,90.5477703372435,5677,False,False,True
-0.8276364090386739,0.0,0.032851798943240765,0.09456376740616196,-1.3419625686686485,,SOL/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,T3_100,kraken,-0.9862520120446696,-97399.69441669792,-0.5622962101806867,-0.5064950230538285,-0.9935256799547021,0.978121097680894,320.2965645578671,10082,False,False,True
-0.854182566973118,0.0,-0.165677817259634,0.0,-1.385005564241268,,ADA/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MAX,kraken,-0.676437494260828,-87160.63616336738,-0.3965931241847941,-0.19595808685810115,-0.9829494907498709,0.8465263728016105,236.21137768096324,11948,False,True,True
-0.8898557786215475,0.1,-0.3721725688213479,0.0,-1.442847527467598,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLMATCHINGLOW,kraken,-1.3969962348023706,-87092.73006303977,-0.30562475167730063,-1.283113721429048,-0.8926680895946669,0.09010245558106071,123.9080949901739,7760,False,False,True
-0.9069309833821961,0.1,-0.016882252091542017,0.0,-1.470533943133819,,DOGE/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,EMA_200,kraken,-0.8214088480802278,-95669.6627084575,-0.5095851379448915,-0.356416847296604,-0.9830713965813033,0.9926701993914107,310.39636849277036,9747,False,False,True
-0.971321224838132,0.0,0.07181700825476803,0.1713395229519975,-1.5749388398707438,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,APO,kraken,-1.2251095406332402,-99808.77229065094,-0.6769015160747289,-0.8155066366476109,-0.9991792638131081,0.9990791707778154,386.4485075238104,12130,False,False,True
-0.971321224838132,0.0,0.07181700825476803,0.1713395229519975,-1.5749388398707438,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,PPO,kraken,-1.2251095406332402,-99808.77229065094,-0.6769015160747289,-0.8155066366476109,-0.9991792638131081,0.9990791707778154,386.4485075238104,12130,False,False,True
-0.9923925449909129,0.1,0.08806441903333012,0.20218858329568745,-1.6091047158624852,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MAMA,kraken,-0.9683852370704628,-99281.20268171294,-0.6084436508717429,-0.5729240525368939,-0.9959114654171323,0.9988213385956037,394.3514764527482,12386,False,False,True
-1.0687259460992713,0.0,-0.14634546103955387,0.0,-1.7328747263500255,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDL3OUTSIDE,kraken,-1.6375460578393262,-99400.86511369109,-0.5728948762237408,-1.6092250749018244,-0.995180494447083,0.21762969962259918,316.22729507958115,18492,False,False,True
-1.0816546604914687,0.0,0.10666428268928037,0.22171859302928956,-1.7538378577273521,,ADA/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,TSF_200,kraken,-0.9609077642021416,-99337.73003937438,-0.6245957381736587,-0.6083720065399489,-0.9982570901833906,0.9926701993914107,436.2223560992617,13687,False,False,True
-1.0899710937995084,0.0,0.10846257759573792,0.22353544210410353,-1.7673224532361234,,ADA/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,LINEARREG_200,kraken,-0.9627435055658085,-99480.91269249465,-0.6286633249515619,-0.6160961141886123,-0.9985533442891713,0.9926701993914107,437.9970979971592,13737,False,False,True
-1.0993036904506648,0.2,-0.14188377078995024,0.0,-1.782454696377627,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,ASIN,kraken,-1.6684079472579487,-39999.99562524863,-0.37510417715469957,-2.595352846175799,-0.39999997582082086,0.3486684228228516,379.9631897524845,12323,False,True,True
-1.1152142349308685,0.0,0.38780449464902145,0.6396094666305814,-1.8082526855748051,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MINMAXINDEX,kraken,-1.74008489084467,-99980.87924293244,-0.8112021428294319,-1.3696492612073792,-0.9998591778800499,0.9916062871707505,563.3960505820705,18545,False,True,True
-1.135402376251192,0.1,-0.4044264303481725,0.0,-1.8409865403049697,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLHARAMICROSS,kraken,-1.4424920445892662,-96999.07001607608,-0.4457380421717697,-1.806231209024413,-0.9735174365771581,0.12488619463704057,179.38516755365532,10845,False,False,True
-1.150230868019767,0.0,-0.10887600194574257,0.0,-1.8650300462284857,,ADA/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,LINEARREG_INTERCEPT_50,kraken,-0.8028133640528534,-98314.54901943268,-0.56140491543749,-0.4804638306966937,-0.9953471867556386,0.9981951747245184,367.3659182096999,11551,False,False,True
-1.1508078597285303,0.0,-0.569786542243168,0.0,-1.865965603518059,,ADA/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLGRAVESTONEDOJI,kraken,-1.3851749767882147,-93019.87578552222,-0.35478609087480284,-1.3807367936441306,-0.944354231958639,0.10542698865072245,143.13494620470217,8984,False,False,True
-1.179234936454036,0.0,-0.0899467098886452,0.0,-1.9120583955770871,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MIDPOINT_100,kraken,-1.1155002033392343,-99523.96006514184,-0.6844862449894386,-0.7934652511774886,-0.9966937876974422,0.995979269072644,395.2594477554543,12503,False,False,True
-1.1964479451220609,0.0,-0.5564213656091502,0.0,-1.9399682519758514,,ADA/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLTAKURI,kraken,-1.4914975567240976,-95264.98983436471,-0.39171930309702996,-1.5946899823622043,-0.9618847211341113,0.11721924609968884,155.89225118134405,9780,False,False,True
-1.1980187147770929,0.0,-0.5410136284202854,0.0,-1.9425151603259831,,ADA/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLDRAGONFLYDOJI,kraken,-1.4838483274502146,-95099.53528653091,-0.389627439581837,-1.5738377538519317,-0.9612154971219498,0.11837035893066832,158.18380286454607,9924,False,False,True
-1.2088871475728518,0.1,0.3820474351486548,0.592813799077863,-1.9601376692353485,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MAXINDEX,kraken,-1.5184622851834066,26723.263132782697,-0.07881643338340863,0.31277289638453315,-0.945437072027126,0.8496939941637557,143.68027781963912,9014,False,True,True
-1.2089872000776705,0.0,-0.09107957441298975,0.0,-1.9602998983433262,,DOGE/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,TRIMA_100,kraken,-1.1042525139404593,-99819.52227799714,-0.686025376449418,-0.7875936888901796,-0.9989726938196574,0.9963535162801491,404.00914396749204,12678,False,False,True
-1.2234758145195295,0.0,0.053935321606223816,0.10423989039515394,-1.983792313660616,,SOL/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,DEMA_200,kraken,-1.1611267265738203,-99187.95550404832,-0.6901663464575847,-0.85879884394618,-0.9961618705035603,0.9853403987828212,459.7088173349788,14461,False,False,True
-1.2403981170164609,0.0,-0.12294229606723672,0.0,-2.011230807519226,,SOL/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MIDPRICE_100,kraken,-1.104059625019744,-99546.30429789762,-0.6867643409090798,-0.7925945475480398,-0.9964209416473772,0.9959241129119448,395.65522593884765,12544,False,False,True
-1.2513045542284233,0.0,-0.08297892041898518,0.0,-2.0289149382995393,,ADA/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MA_100,kraken,-1.1164237574433755,-99902.16519126791,-0.6963921643404314,-0.8182294373387939,-0.9993967940589521,0.9963535162801491,424.48510042384885,13319,False,False,True
-1.2513045542284233,0.0,-0.08297892041898518,0.0,-2.0289149382995393,,ADA/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,SMA_100,kraken,-1.1164237574433755,-99902.16519126791,-0.6963921643404314,-0.8182294373387939,-0.9993967940589521,0.9963535162801491,424.48510042384885,13319,False,False,True
-1.2632806176455527,0.0,-0.1899531223669008,0.0,-2.0483334035220357,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,WMA_200,kraken,-1.012854326110006,-99714.37993792303,-0.6577115678772336,-0.7084432774593885,-0.9986048392285521,0.9926701993914107,381.16155121718225,11947,False,False,True
-1.3418298235183186,0.0,-0.015391050081202678,0.0,-2.1756962079234716,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,T3_50,kraken,-0.9326434747945154,-99587.98706270129,-0.6484190964743861,-0.6901717577932392,-0.9983668535478017,0.989171048347109,465.4544352552674,14604,False,False,True
-1.3675525733563476,0.2,-0.44391274067723624,0.0,-2.217404096881568,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,ACOS,kraken,-1.607298994194548,-39999.99952798504,-0.3819329730509789,-3.1228565483760944,-0.3999999952846831,0.3486684228228516,379.9631897524845,12323,False,True,True
-1.3863103513855994,0.0,-0.23924827772365015,0.0,-2.2478187037206863,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,KAMA_200,kraken,-1.1330362052069525,-99787.29407397825,-0.7152338588352026,-0.9465335905679627,-0.9985356057661365,0.9926333662225233,414.02937802125325,13010,False,False,True
-1.4328399608920157,0.0,-0.1602516852494823,0.0,-2.32326366192994,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,ADXR,kraken,-1.4725833877221735,-99578.65852866208,-0.7362280008119526,-1.0930907130984222,-0.9995442451912195,0.9978268430356442,413.03007994056543,12944,False,True,True
-1.4530726825233937,0.2,0.041275202197723265,0.06759634343878644,-2.356069800948328,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,EXP,kraken,-1.9194015100346546,-88893.80651834515,-0.699752183489416,-1.8001659072380285,-0.8905575971773725,0.7886736333343142,636.7569366332631,20324,False,True,True
-1.4547126111721032,0.2,0.04159891486305832,0.06803934132276224,-2.3587288464395857,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,COSH,kraken,-1.9009624775157257,-88893.80652113628,-0.6994217130463358,-1.7886312737287635,-0.8905575971867075,0.7886736333343142,636.6740075076798,20322,False,True,True
-1.4571246645898082,0.2,0.03839354673106672,0.0628188113055735,-2.3626398457199933,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,SINH,kraken,-1.917153887259499,-88893.80651811586,-0.6996906658003966,-1.7982866235360708,-0.8905575971751611,0.7886736333343142,636.8786528232104,20328,False,True,True
-1.468004671448525,0.0,-0.12854514999723574,0.0,-2.380281121275059,,DOGE/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,EMA_100,kraken,-1.2103793609017628,-99959.1580215483,-0.7437754626859834,-0.9997270262650156,-0.999698603458817,0.9963535162801491,480.31442502884784,15070,False,False,True
-1.5101020549158848,0.0,-0.016004518015375488,0.0,-2.4485394920223125,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,WMA_100,kraken,-1.3003899847283833,-99969.0740663873,-0.7686123288993107,-1.1045914734710123,-0.9998328213838124,0.9963535162801491,544.7103144059753,17086,False,False,True
-1.5108010677329844,0.0,-0.002342651814272001,0.0,-2.449672899186766,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,HT_SINE,kraken,-1.5339389161660086,-99978.38356315935,-0.7905841826282523,-1.3354844003882025,-0.9999313853486548,0.9976795103600947,553.4982489015531,17371,False,False,True
-1.5114213508999323,0.0,-0.018582077037703836,0.0,-2.450678650967293,,ADA/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,TEMA_200,kraken,-1.2708550167923078,-99939.63676485693,-0.7591596506041866,-1.0951860864245,-0.9997226525148601,0.9780105981742316,532.457083842249,16689,False,False,True
-1.515968175479758,0.0,-0.5770016385652577,0.0,-2.458051053058105,,SOL/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLHAMMER,kraken,-1.8095003700462757,-98776.60581025734,-0.5266653512586554,-1.8502980115168495,-0.989186680277627,0.1657900931691481,218.50916599555427,13681,False,False,True
-1.520457112073324,0.0,-0.3965256902212279,0.0,-2.4653295932671915,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLMARUBOZU,kraken,-1.6581078176975708,-99646.08320031156,-0.6293618149160347,-1.918166640100114,-0.9969653026149716,0.24108993021705233,351.274894317355,20270,False,False,True
-1.5553278865700233,0.0,0.08367562106075685,0.12566412306689384,-2.5218704530022173,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,TRIMA_50,kraken,-1.1836255051559281,-99873.66702690441,-0.7427593263447707,-1.021113774217222,-0.9995828093441089,0.9981951747245184,591.0919729897236,18551,False,False,True
-1.557150270977936,0.0,-0.1860477205177839,0.0,-2.524825339513294,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,KAMA_100,kraken,-1.3537014407062844,-99990.00779288945,-0.7949016075483792,-1.2338118063952297,-0.9999290488901351,0.9963166831112618,512.3042708124291,16078,False,False,True
-1.5646736444009632,0.0,-0.002361195709636399,0.0,-2.5370240362037233,,DOGE/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MINMAX,kraken,-1.6080498738237066,-99735.70131732823,-0.7434569027977249,-1.1818114884521758,-0.9988811673754083,0.9919002510515401,491.7069721496511,15909,False,True,True
-1.5792975734697554,0.0,0.22407493901112932,0.30610028163066727,-2.5607358560353077,,DOGE/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MACDFIX,kraken,-1.5441456369555233,-99923.07330509546,-0.8018373097520681,-1.371667033647442,-0.9999501394363847,0.9987845054267164,653.0126825890186,20464,False,False,True
-1.584546068798176,0.1,-0.27941656876516235,0.0,-2.5692459749663414,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,BETA,kraken,-1.6759571135575655,-89993.8130888426,-0.8253766266720387,-2.4053660767521627,-0.8999509787327282,0.8998332127659694,588.6165080971157,18813,False,False,True
-1.5849084936034896,0.1,-0.15060943852493086,0.0,-2.5698336249505327,,SOL/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,TANH,kraken,-1.8745312816699198,-73575.82976600862,-0.5859955743763853,-2.0023976325822983,-0.7428043238469437,0.5338436001522833,578.8859751755926,18946,False,True,True
-1.5931367531522074,0.0,0.22207929942354304,0.30134761055531006,-2.583175252021405,,DOGE/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MACD,kraken,-1.5440130473734053,-99912.94968456424,-0.802099679347465,-1.3796085489946281,-0.9999452543752747,0.9987845054267164,657.0236209935468,20592,False,False,True
-1.64651831021837,0.0,-0.17680176262727118,0.0,-2.6697302303400208,,ADA/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,ADX,kraken,-1.6519730013286467,-99951.10957348731,-0.7901898745630593,-1.348206293502051,-0.9999066367914686,0.9983056742311802,480.42789636290524,15047,False,True,True
-1.668730711907137,0.0,0.1521874940900645,0.20585882498912098,-2.705746301287384,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MINUS_DI,kraken,-1.575361924361537,-99996.9820801854,-0.838568321925395,-1.4947588115431154,-0.9999875874034995,0.9994843356355766,674.0364143505238,21118,False,False,True
-1.668730711907137,0.0,0.1521874940900645,0.20585882498912098,-2.705746301287384,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MINUS_DM,kraken,-1.5761522249536242,-99996.99063753009,-0.8386921419461222,-1.49534186128249,-0.9999877450752972,0.999521168804464,674.0668433980106,21119,False,False,True
-1.668730711907137,0.0,0.1521874940900645,0.20585882498912098,-2.705746301287384,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,PLUS_DI,kraken,-1.575361924361537,-99996.9820801854,-0.838568321925395,-1.4947588115431154,-0.9999875874034995,0.9994843356355766,674.0364143505238,21118,False,False,True
-1.668730711907137,0.0,0.1521874940900645,0.20585882498912098,-2.705746301287384,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,PLUS_DM,kraken,-1.5761522249536242,-99996.99063753009,-0.8386921419461222,-1.49534186128249,-0.9999877450752972,0.999521168804464,674.0668433980106,21119,False,False,True
-1.6943478176503757,0.0,-0.08225053608271832,0.0,-2.74728289471128,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MIDPOINT_50,kraken,-1.3584027629921926,-99970.20608795046,-0.7927280806324127,-1.253821950246635,-0.999833062488392,0.9975873085180202,582.1436840525942,18438,False,False,True
-1.6946341288237803,0.0,0.01777581609162881,0.02552279141589234,-2.7477471310274986,,ADA/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MA_50,kraken,-1.2397866472622046,-99960.39547474161,-0.768833032255087,-1.124494454320762,-0.999775041755379,0.9981951747245184,612.3600257274524,19215,False,False,True
