ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,gate_ir,gate_breadth,gate_headroom,gate_t,gates_passed,gate_loo,class,timeframe,rule,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.35154782009761576,0.3,-0.34790132165573223,0.0,-0.5700136080480429,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,CDLSTICKSANDWICH,coinbase,-1.025243219025914,-5451.866372827253,-0.009231146900226883,-0.29106166546733125,-0.09020860183602031,0.0014592091229358646,1.0643752596893459,68,False,False,True
-0.35249946438634644,0.3,-0.3514986611983705,0.0,-0.5715566419216339,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,CDL3BLACKCROWS,coinbase,-1.0126833292666353,-1113.0973749253703,-0.0018596151492181966,-0.42502792610642,-0.0116702536994021,0.00021877890742425283,0.159628781124337,10,False,False,True
-0.3544986167284057,0.3,-0.34278860061422856,0.0,-0.5747981469869149,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,CDLTHRUSTING,coinbase,-1.0390034595242168,-21350.528269179726,-0.041429889544124986,-0.3593522238700142,-0.3490017294149513,0.012280939004733541,8.881822681242905,564,False,False,True
-0.35598828904087115,0.3,-0.3544333472047184,0.0,-0.5772135608825321,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,CDLUNIQUE3RIVER,coinbase,-1.013065037860761,-1849.1413553921088,-0.003229543038992133,-0.12262990335807378,-0.04833198059596274,0.0008000635746801228,0.5836653049738609,36,False,False,True
-0.35732712737035505,0.3,-0.34955271134054006,0.0,-0.5793844065631288,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,CDLTRISTAR,coinbase,-1.0172456312645515,-3835.54070613388,-0.005812310326225367,-0.15894651986206926,-0.0941850441773754,0.0028639601841900283,2.124810767717499,134,False,False,True
-0.3619472342377071,0.3,-0.355724141326716,0.0,-0.5868756314675974,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,CDLTASUKIGAP,coinbase,-1.0411910057693636,-14974.93243343906,-0.026430514221107714,-0.42096742536944687,-0.22838863278565538,0.004152957821342865,3.029409034048271,192,False,False,True
-0.3648955630097511,0.3,-0.3550983467210201,0.0,-0.5916561689222116,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,CDLDARKCLOUDCOVER,coinbase,-1.086995300262035,-30028.992660187858,-0.06007464281699707,-0.7107156131201685,-0.36190353527979574,0.007308581394552899,5.22620813284421,332,False,False,True
-0.36513776081519456,0.3,-0.35208096978007614,0.0,-0.5920488780702979,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,CDLRISEFALL3METHODS,coinbase,-1.0244715193416325,-8329.356803605018,-0.013917153574673768,-0.37005231459166243,-0.1270073520720757,0.0019934296188737063,1.4542890491778204,88,False,False,True
-0.36541248066767784,0.3,-0.3599155129500578,0.0,-0.5924943197580688,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,CDLHOMINGPIGEON,coinbase,-1.0151200036940278,-3287.7355256037836,-0.006454197174960019,-0.027731948130076723,-0.14917482001015325,0.0043034387825511815,3.1210887709189827,194,False,False,True
-0.3661980027048608,0.3,-0.36162708584138203,0.0,-0.5937679964103421,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,CDLPIERCING,coinbase,-1.0602308440869508,-18136.899547492103,-0.03268159918809258,-0.4811062408435306,-0.2503448319001775,0.004733236743891549,3.437197878700583,220,False,False,True
-0.37051440218407733,0.3,-0.3530728117096251,0.0,-0.6007667780846011,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,CDLIDENTICAL3CROWS,coinbase,-1.0372411632580618,-11353.084125583431,-0.019062277496336943,-0.633407508362505,-0.14479479875177623,0.002937712095220269,2.0955639292241868,134,False,False,True
-0.3784115850755234,0.3,-0.35537225796332406,0.0,-0.6135715843044732,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,CDL3WHITESOLDIERS,coinbase,-1.0458183944618558,-14095.85567216287,-0.025122281215277154,-0.5484871890592943,-0.17578201358326795,0.004002560657544666,2.852938787907525,180,False,False,True
-0.3864349187978353,0.2,-0.35323063149903955,0.0,-0.6265809364954743,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,CDLMORNINGDOJISTAR,coinbase,-1.0038356337533487,753.9555227382607,-0.006510858960387822,-0.03763239113443143,-0.22205213969716553,0.008029246635893656,5.816121171270117,368,False,False,True
-0.4017718154723087,0.3,-0.3556619397612021,0.0,-0.6514487903403626,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,CDLGAPSIDESIDEWHITE,coinbase,-1.0355880018736916,-18669.454307006003,-0.03444355374501377,-0.4558081870416437,-0.2778903113617401,0.009176517557564035,6.641102185549316,418,False,False,True
-0.4062727834653395,0.3,-0.3404854240168013,0.0,-0.6587468387387394,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,CDLHIKKAKEMOD,coinbase,-1.0575422976443194,-24029.87792412011,-0.049045721878202275,-0.5711621237042261,-0.36953894640925855,0.011271872722739436,7.62222116809843,481,False,False,True
-0.4295985442072051,0.2,-0.32855891447061286,0.0,-0.6965681543061186,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,CDLMORNINGSTAR,coinbase,-1.0365342671900022,-19673.30547637485,-0.03923481119120594,-0.17848189722396307,-0.41254233038718874,0.022493816607903755,16.216237768520624,1016,False,False,True
-0.43013466405330314,0.2,-0.39307740274871006,0.0,-0.6974374403330826,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,CDLEVENINGDOJISTAR,coinbase,-1.04267129834878,-29225.919792030458,-0.058384625728508756,-0.5668682257896472,-0.3421221884139037,0.009157142954808526,6.679556113641354,422,False,False,True
-0.437019738002095,0.2,0.05299857391965188,0.6015490381850652,-0.7086011728862774,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,TSF_1000,coinbase,-0.6171771860525908,-43235.426854464036,-0.2258174224416778,0.10375348737701537,-0.9334902719101617,0.926445383527746,72.93688594875455,2291,False,False,True
-0.450441613404473,0.1,-0.3407430873866874,0.0,-0.730363935126579,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,CDL3LINESTRIKE,coinbase,-1.1234915371695295,-48667.10550336181,-0.10330025908196191,-0.8282118308143449,-0.535893942546327,0.021562969139117157,15.708354281798279,985,False,False,True
-0.4572159963669081,0.2,0.03622478644225467,0.40813984610822746,-0.7413481889149957,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,LINEARREG_1000,coinbase,-0.6179720532072988,-43702.802346874756,-0.22913405489005187,0.09343520644188788,-0.935768858092002,0.926445383527746,72.9499851734847,2293,False,False,True
-0.4585341642190885,0.2,-0.016322732324063442,0.0,-0.7434855186621284,,ADA/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,EMA_1000,coinbase,-0.7472416192737432,-38665.11641475618,-0.2607850073048774,0.05985818022830793,-0.9706979047768577,0.926445383527746,56.261933310997506,1766,False,False,True
-0.45922764597562676,0.2,-0.19142425542896752,0.0,-0.7446099575451518,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_1000,coinbase,-0.5494179848881187,192559.11806889597,-0.06084624913091211,0.2961585344030545,-0.9231785961208823,0.926445383527746,26.94554431071503,857,False,False,True
-0.4630752334282414,0.2,-0.28566110289932084,0.0,-0.7508485887661797,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,CDLXSIDEGAP3METHODS,coinbase,-1.2438061000015168,-72102.07747259426,-0.19081512230945483,-0.9979644380423741,-0.7660836694865554,0.044348512119754956,32.34813879895247,1994,False,False,True
-0.47280296844319114,0.1,-0.16807006802517682,0.0,-0.7666215249558197,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,MIDPRICE_1000,coinbase,-0.8120282888905372,-81042.87767275191,-0.3809540918447589,-0.145338562735848,-0.9809155624549082,0.9264033002950859,48.41807973613072,1538,False,False,True
-0.479060054256362,0.1,-0.14345674802318248,0.0,-0.7767670125860414,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,MIDPOINT_1000,coinbase,-0.840328370507725,-83959.19629789119,-0.37446320486333295,-0.16446971384609382,-0.9860429300613248,0.9264245241193464,50.82827884839044,1609,False,False,True
-0.4886288517225202,0.2,-0.37097583522038546,0.0,-0.7922822411169743,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,CDLSTALLEDPATTERN,coinbase,-1.080106301911091,-41972.084433191805,-0.09099753566602292,-0.8464117426780711,-0.5028508859168708,0.015246751634474111,11.014757334458837,694,False,False,True
-0.49536921277785534,0.3,-0.0118897360297999,0.0,-0.8032113304329918,,DOGE/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,WMA_1000,coinbase,-0.7328228374818968,-25401.162929885606,-0.23406015481289816,0.06721136982500113,-0.9475648438154056,0.926445383527746,62.11388409070978,1948,False,False,True
-0.5040330787257609,0.2,-0.4046513249428673,0.0,-0.8172592670330222,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,CDLEVENINGSTAR,coinbase,-1.0617216245459011,-49305.95343079048,-0.115481425892867,-0.6879870526519319,-0.565024297286014,0.023509974736212164,16.98656585258119,1070,False,False,True
-0.5164254817370384,0.1,-0.3809042971228095,0.0,-0.8373528018212121,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,CDLINVERTEDHAMMER,coinbase,-1.164485887330335,-52116.827958599046,-0.12343870702334066,-0.7400981824796494,-0.6194867835955333,0.030284512268950937,21.713302349715605,1365,False,False,True
-0.5562053265324749,0.1,-0.20461705012529258,0.0,-0.9018534232534304,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,ACCBANDS,coinbase,-0.4632920857274373,-69404.5154067554,-0.25111080749284087,0.11642801393791027,-0.9430044265687473,0.9973109878983546,52.40515905495107,1649,False,False,True
-0.5637810325709618,0.1,-0.3761530923361464,0.0,-0.9141369741265668,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,CDLSHOOTINGSTAR,coinbase,-1.1482530727880893,-70196.61597580925,-0.19157608218123218,-1.0459754457463508,-0.7376795428894074,0.042832260376271,30.497933573974215,1931,False,False,True
-0.5656095214736052,0.1,0.06332068599006672,0.5581686250397822,-0.9171017587080277,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,TEMA_1000,coinbase,-1.1311550031323037,-91878.3290392285,-0.42948666788761514,-0.4881874358013227,-0.9601217162658633,0.7793361505832375,76.39306222188657,2404,False,False,True
-0.5748136061504237,0.1,-0.2287414118201443,0.0,-0.9320256274265314,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,TRIX,coinbase,-0.4869959028512583,-61194.5977990016,-0.2507765720594578,0.09926833875945855,-0.9500351595385753,0.9935207144649064,51.087454154549285,1607,False,False,True
-0.58907057061871,0.2,-0.3638263783236637,0.0,-0.9551424362695619,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,CDLSEPARATINGLINES,coinbase,-1.214795702845579,-71783.74067109366,-0.19645708759949515,-1.1600250022949805,-0.7571960091411004,0.039324729821773215,28.685577741674365,1768,False,False,True
-0.5931443625179946,0.4,0.07799869294251334,0.6414846443242742,-0.9617478443710922,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,T3_200,coinbase,-0.6479209889865367,-40007.095735878574,-0.25607424019884434,0.010989576146458036,-0.9657319844694813,0.9120878758079364,92.52176490094521,2924,False,False,True
-0.5935146292321273,0.2,-0.05181777923140194,0.0,-0.9623482095379257,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_200,coinbase,-0.41784488508029644,-1216.888564663699,-0.1864638706019423,0.17433380057388975,-0.9552703742917531,0.9853479793013227,73.16182037985618,2305,False,False,True
-0.6023978222090923,0.1,-0.38818959428139344,0.0,-0.9767517717001967,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,CDL3INSIDE,coinbase,-1.1969697784236728,-68362.555513763,-0.18880940250805955,-1.0587125101668855,-0.7293087738751929,0.03901855870600901,28.581538034975203,1770,False,False,True
-0.6031670817520198,0.1,-0.2448258323154978,0.0,-0.9779990796979187,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,T3_1000,coinbase,-1.0282184196013158,-65388.677993647114,-0.21111413056088627,-0.18656541632445728,-0.8927475918867795,0.5586723011664748,25.609771269537134,816,False,False,True
-0.6126212286209964,0.2,-0.040738734060499424,0.0,-0.9933284091937041,,ETH/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,DEMA_1000,coinbase,-0.9241821787042932,-87889.88729053969,-0.39732746730455715,-0.26383014837470203,-0.983358368590595,0.8528907670554915,75.23969521002763,2368,False,False,True
-0.6747728232036674,0.1,-0.3278476522006775,0.0,-1.0941034749135548,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,CDLDOJISTAR,coinbase,-1.2911838473579254,-82975.6481057916,-0.2847396527215724,-1.104389708666301,-0.8553016768208594,0.08640009865743084,62.15667902775145,3813,False,False,True
-0.7019562149689266,0.0,-0.045649976670756084,0.0,-1.1381797067468125,,SOL/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,SUM,coinbase,-0.7616466044480956,-91939.29395068184,-0.4240248472583083,-0.2109445258529658,-0.9857492620901371,0.9964658442535853,103.72871658427705,3258,False,True,True
-0.7481499794969496,0.1,0.0711930476070182,0.4799961728959327,-1.2130801125596793,,DOGE/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,MIDPOINT_200,coinbase,-0.7146654716279637,-88305.93022283737,-0.430476034821168,-0.19747559209667648,-0.9744924075449592,0.985231887449258,119.43337744433627,3766,False,False,True
-0.785893585958746,0.1,-0.3465857010690666,0.0,-1.274279096225856,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,CDLHANGINGMAN,coinbase,-1.2810783791187834,-90810.95559556123,-0.33699000820474645,-1.5498397529825838,-0.9180453599920806,0.08609119237885322,58.00499979887949,3656,False,False,True
-0.8327255682313488,0.1,-0.4051846500920395,0.0,-1.3502143336562453,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,CDLADVANCEBLOCK,coinbase,-1.3069163469920393,-93729.73410794161,-0.4178773800466746,-1.689405109331691,-0.9452004411468022,0.06945141119729197,48.66995134383037,3062,False,False,True
-0.8506762603953281,0.0,-0.08850193665291012,0.0,-1.379320299395155,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_100,coinbase,-0.5625133644551781,-78942.08810053149,-0.34747056791953373,-0.08361908296552503,-0.9749016960444921,0.9927108037730198,110.31103350074572,3465,False,False,True
-0.9159331888213172,0.0,-0.052107229872769466,0.0,-1.4851304768324727,,SOL/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,MIDPRICE_200,coinbase,-0.7323413830801805,-88414.12864567808,-0.47449378637607015,-0.28648298449898746,-0.9723882933997773,0.9851481084153043,122.4681964823121,3878,False,False,True
-0.9246197930369183,0.0,-0.014728048359066038,0.0,-1.4992152821634948,,DOGE/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,MA_200,coinbase,-0.8030599458593539,-93417.1702545819,-0.48421803637194427,-0.32551553475757145,-0.9891839906432012,0.9853479793013227,137.2724625917622,4302,False,False,True
-0.9246197930369183,0.0,-0.014728048359066038,0.0,-1.4992152821634948,,DOGE/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,SMA_200,coinbase,-0.8030599458593539,-93417.1702545819,-0.48421803637194427,-0.32551553475757145,-0.9891839906432012,0.9853479793013227,137.2724625917622,4302,False,False,True
-0.9413212068404393,0.0,-0.03368142976203747,0.0,-1.5262956183152163,,SOL/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,TRIMA_200,coinbase,-0.8211115288820489,-90946.45620156039,-0.4882604281276974,-0.33903420488169583,-0.9822723872025954,0.9853479793013227,132.13941442006188,4145,False,False,True
-0.9435366895166686,0.1,-0.29226886500251503,0.0,-1.529887889982538,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,CDLGRAVESTONEDOJI,coinbase,-1.4636405135685482,-90363.55556735783,-0.3322178972483055,-1.3989833442851256,-0.9409537292340758,0.09973228614138537,67.15442062394166,4228,False,False,True
-0.9677310559645201,0.1,-0.05385132954042746,0.0,-1.569117597365013,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,KAMA_1000,coinbase,-0.9173687028064886,-88848.06238544366,-0.5167364255578984,-0.4682017072150095,-0.9877765011040573,0.926371755283029,131.64251824587342,4127,False,False,True
-0.9807483247825948,0.1,-0.3920253600800569,0.0,-1.5902243144081216,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,CDLMATCHINGLOW,coinbase,-1.3439831119010412,-84856.00854658293,-0.2970158981258203,-1.3595619775143464,-0.8970872548139672,0.08964753440890197,61.231656368394944,3832,False,False,True
-0.9980609769382627,0.0,-0.19130877229229493,0.0,-1.6182957367181583,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,MAX,coinbase,-0.9488754077465942,-98077.3784196423,-0.5242990427885897,-0.5011770064611258,-0.9951633708196569,0.844255587911127,119.01830602816722,6040,False,True,True
-1.0251427602219378,0.0,0.02248257842216737,0.11746388873859412,-1.6622072165208674,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,EMA_200,coinbase,-0.8498736166313311,-94519.56881363549,-0.5012287911252385,-0.3941446020473675,-0.9832032278481414,0.9853479793013227,149.7968164615958,4704,False,False,True
-1.061875757357474,0.0,-0.25399450096069653,0.0,-1.7217675580579912,,ADA/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,MIN,coinbase,-0.8566494418968725,-95941.5420991207,-0.5249855323886587,-0.4668989990010443,-0.9897785509766356,0.8410949489870706,120.9756000946063,6131,False,True,True
-1.0867233401652805,0.0,-0.32990195623479285,0.0,-1.7620564164090897,,ADA/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,4h,CDLHARAMICROSS,coinbase,-1.3265495299052952,-94131.17140356534,-0.38437355745003976,-1.591435952377973,-0.9471002564068737,0.11070466455517255,79.18066141458469,4801,False,False,True
