rule,symbol,scenario,ir_wf,ret_pct,bench_pct,years_oos,n_folds,n_switches,long_frac,exposure,turnover_yr
tsmom12@lookback_months=3.0,DOGE/USD,binance,-0.15377711330698499,3548.8722258219304,2070.35499817184,5.924919258211728,6,0,0.4323325635103926,0.4323325635103926,17.04664580196896
tsmom12@lookback_months=3.0,DOGE/USD,kraken,-0.19991453633500356,2976.0981924797097,2070.35499817184,5.924919258211728,6,0,0.4323325635103926,0.4323325635103926,17.04664580196896
tsmom12@lookback_months=3.0,DOGE/USD,coinbase,-0.29584668245708773,2050.4747250769146,2070.35499817184,5.924919258211728,6,0,0.4323325635103926,0.4323325635103926,17.04664580196896
tsmom12@lookback_months=3.0,ADA/USD,gross,0.17178298324845076,1253.5220569965622,73.3918931283736,5.925486171159147,6,0,0.3953810623556582,0.3953810623556582,14.344814508844303
tsmom12@lookback_months=3.0,ADA/USD,binance,0.14896964005230195,1130.6622231694648,73.3918931283736,5.925486171159147,6,0,0.3953810623556582,0.3953810623556582,14.344814508844303
tsmom12@lookback_months=3.0,ADA/USD,kraken,0.11479456438680616,966.7486947211781,73.3918931283736,5.925486171159147,6,0,0.3953810623556582,0.3953810623556582,14.344814508844303
tsmom12@lookback_months=3.0,ADA/USD,coinbase,0.04354298874020143,690.5444695410014,73.3918931283736,5.925486171159147,6,0,0.3953810623556582,0.3953810623556582,14.344814508844303
tsmom12@lookback_months=3.0,TRX/USD,gross,-0.6397577592094463,497.66260789850645,1265.0793080585088,5.92545453499675,6,0,0.7043879907621247,0.7043879907621247,18.057686438743165
tsmom12@lookback_months=3.0,TRX/USD,binance,-0.7090880290538288,430.53360256740285,1265.0793080585088,5.92545453499675,6,0,0.7043879907621247,0.7043879907621247,18.057686438743165
tsmom12@lookback_months=3.0,TRX/USD,kraken,-0.8118787796662893,343.5981977053454,1265.0793080585088,5.92545453499675,6,0,0.7043879907621247,0.7043879907621247,18.057686438743165
tsmom12@lookback_months=3.0,TRX/USD,coinbase,-1.0215593525574935,204.82874095423392,1265.0793080585088,5.92545453499675,6,0,0.7043879907621247,0.7043879907621247,18.057686438743165
tsmom12@lookback_months=3.0,AVAX/USD,gross,0.25107256817248164,0.06615958583164883,-86.92537909018357,4.925726277054064,6,0,0.3933333333333333,0.3933333333333333,16.444275512695313
tsmom12@lookback_months=3.0,AVAX/USD,binance,0.22467748985471728,-8.658669662090269,-86.92537909018357,4.925726277054064,6,0,0.3933333333333333,0.3933333333333333,16.444275512695313
tsmom12@lookback_months=3.0,AVAX/USD,kraken,0.18514172947971716,-20.355923924569076,-86.92537909018357,4.925726277054064,6,0,0.3933333333333333,0.3933333333333333,16.444275512695313
tsmom12@lookback_months=3.0,AVAX/USD,coinbase,0.10273803292775335,-40.24306895472591,-86.92537909018357,4.925726277054064,6,0,0.3933333333333333,0.3933333333333333,16.444275512695313
tsmom12@lookback_months=3.0,LINK/USD,gross,-0.3000695794124464,-36.39295603213488,-44.66444902053968,5.925172415785611,6,0,0.4605080831408776,0.4605080831408776,17.383460391058232
tsmom12@lookback_months=3.0,LINK/USD,binance,-0.32837104020425856,-43.383087685754674,-44.66444902053968,5.925172415785611,6,0,0.4605080831408776,0.4605080831408776,17.383460391058232
tsmom12@lookback_months=3.0,LINK/USD,kraken,-0.37072608688823105,-52.466496150039355,-44.66444902053968,5.925172415785611,6,0,0.4605080831408776,0.4605080831408776,17.383460391058232
tsmom12@lookback_months=3.0,LINK/USD,coinbase,-0.45886126864471055,-67.05548805615119,-44.66444902053968,5.925172415785611,6,0,0.4605080831408776,0.4605080831408776,17.383460391058232
tsmom12@lookback_months=6.0,BTC/USD,gross,-0.11188376721830957,522.2795804044009,451.63666028336513,5.925629833676824,6,0,0.6378752886836028,0.6378752886836028,7.594129444983863
tsmom12@lookback_months=6.0,BTC/USD,binance,-0.13618317381761033,492.03591143451763,451.63666028336513,5.925629833676824,6,0,0.6378752886836028,0.6378752886836028,7.594129444983863
tsmom12@lookback_months=6.0,BTC/USD,kraken,-0.1724986287676098,449.3470509509649,451.63666028336513,5.925629833676824,6,0,0.6378752886836028,0.6378752886836028,7.594129444983863
tsmom12@lookback_months=6.0,BTC/USD,coinbase,-0.2478433260828981,369.5851879780854,451.63666028336513,5.925629833676824,6,0,0.6378752886836028,0.6378752886836028,7.594129444983863
tsmom12@lookback_months=6.0,ETH/USD,gross,-0.3694036963948726,228.77222117865682,376.83819472523305,5.921349173504704,6,0,0.5986111111111111,0.5986111111111111,11.990510594729344
tsmom12@lookback_months=6.0,ETH/USD,binance,-0.3965513381148377,203.7467870716473,376.83819472523305,5.921349173504704,6,0,0.5986111111111111,0.5986111111111111,11.990510594729344
tsmom12@lookback_months=6.0,ETH/USD,kraken,-0.43713035630387903,169.68977967067153,376.83819472523305,5.921349173504704,6,0,0.5986111111111111,0.5986111111111111,11.990510594729344
tsmom12@lookback_months=6.0,ETH/USD,coinbase,-0.5213633892884892,110.18137847365112,376.83819472523305,5.921349173504704,6,0,0.5986111111111111,0.5986111111111111,11.990510594729344
tsmom12@lookback_months=6.0,XRP/USD,gross,-0.1336113059719374,416.2938189447325,299.977934789797,5.925478356680308,6,0,0.5903002309468822,0.5903002309468822,15.019884411469082
tsmom12@lookback_months=6.0,XRP/USD,binance,-0.16938806342526422,367.54849733585536,299.977934789797,5.925478356680308,6,0,0.5903002309468822,0.5903002309468822,15.019884411469082
tsmom12@lookback_months=6.0,XRP/USD,kraken,-0.2228380645354184,302.8386060776594,299.977934789797,5.925478356680308,6,0,0.5903002309468822,0.5903002309468822,15.019884411469082
tsmom12@lookback_months=6.0,XRP/USD,coinbase,-0.33365495736847123,194.78630353753235,299.977934789797,5.925478356680308,6,0,0.5903002309468822,0.5903002309468822,15.019884411469082
tsmom12@lookback_months=6.0,BNB/USD,gross,-0.5081634710629745,1185.795480353337,2451.787350418121,5.925589402604133,6,0,0.6415704387990762,0.6415704387990762,12.319449600729763
tsmom12@lookback_months=6.0,BNB/USD,binance,-0.5465615019924845,1085.32575882302,2451.787350418121,5.925589402604133,6,0,0.6415704387990762,0.6415704387990762,12.319449600729763
tsmom12@lookback_months=6.0,BNB/USD,kraken,-0.6037712246464185,948.9684701182391,2451.787350418121,5.925589402604133,6,0,0.6415704387990762,0.6415704387990762,12.319449600729763
tsmom12@lookback_months=6.0,BNB/USD,coinbase,-0.7217313178480151,711.8925566185624,2451.787350418121,5.925589402604133,6,0,0.6415704387990762,0.6415704387990762,12.319449600729763
tsmom12@lookback_months=6.0,SOL/USD,gross,-0.028175154324909205,125.7352303261651,-23.70738783545734,4.925874946408827,6,0,0.46111111111111114,0.46111111111111114,6.699317453046267
tsmom12@lookback_months=6.0,SOL/USD,binance,-0.03893314621129018,117.49578337474121,-23.70738783545734,4.925874946408827,6,0,0.46111111111111114,0.46111111111111114,6.699317453046267
tsmom12@lookback_months=6.0,SOL/USD,kraken,-0.055052851640799164,105.68085524501475,-23.70738783545734,4.925874946408827,6,0,0.46111111111111114,0.46111111111111114,6.699317453046267
tsmom12@lookback_months=6.0,SOL/USD,coinbase,-0.0886834568995593,82.95382472858577,-23.70738783545734,4.925874946408827,6,0,0.46111111111111114,0.46111111111111114,6.699317453046267
tsmom12@lookback_months=6.0,DOGE/USD,gross,0.002725169063793371,5986.302726226793,2070.35499817184,5.924919258211728,6,0,0.520554272517321,0.520554272517321,6.076032167038441
tsmom12@lookback_months=6.0,DOGE/USD,binance,-0.008509253889684203,5746.489260657994,2070.35499817184,5.924919258211728,6,0,0.520554272517321,0.520554272517321,6.076032167038441
tsmom12@lookback_months=6.0,DOGE/USD,kraken,-0.025341056322758185,5403.904830007721,2070.35499817184,5.924919258211728,6,0,0.520554272517321,0.520554272517321,6.076032167038441
tsmom12@lookback_months=6.0,DOGE/USD,coinbase,-0.06044888614241575,4749.485833372583,2070.35499817184,5.924919258211728,6,0,0.520554272517321,0.520554272517321,6.076032167038441
tsmom12@lookback_months=6.0,ADA/USD,gross,0.3219658489000803,1228.29387457664,73.3918931283736,5.925486171159147,6,0,0.46605080831408774,0.46605080831408774,6.581738421705033
tsmom12@lookback_months=6.0,ADA/USD,binance,0.3090670638605052,1171.3110681759624,73.3918931283736,5.925486171159147,6,0,0.46605080831408774,0.46605080831408774,6.581738421705033
tsmom12@lookback_months=6.0,ADA/USD,kraken,0.28972860234105957,1090.277078629422,73.3918931283736,5.925486171159147,6,0,0.46605080831408774,0.46605080831408774,6.581738421705033
tsmom12@lookback_months=6.0,ADA/USD,coinbase,0.24934398355096887,936.7725570594407,73.3918931283736,5.925486171159147,6,0,0.46605080831408774,0.46605080831408774,6.581738421705033
tsmom12@lookback_months=6.0,TRX/USD,gross,-0.8265544952564906,306.83347376540866,1265.0793080585088,5.92545453499675,6,0,0.7806004618937644,0.7806004618937644,8.438171233057554
tsmom12@lookback_months=6.0,TRX/USD,binance,-0.8563058441356105,284.7902923944513,1265.0793080585088,5.92545453499675,6,0,0.7806004618937644,0.7806004618937644,8.438171233057554
tsmom12@lookback_months=6.0,TRX/USD,kraken,-0.9006330944520502,253.9032778550311,1265.0793080585088,5.92545453499675,6,0,0.7806004618937644,0.7806004618937644,8.438171233057554
tsmom12@lookback_months=6.0,TRX/USD,coinbase,-0.9920396983931111,196.96458612441873,1265.0793080585088,5.92545453499675,6,0,0.7806004618937644,0.7806004618937644,8.438171233057554
tsmom12@lookback_months=6.0,AVAX/USD,gross,0.06724584695046984,-44.1722108941725,-86.92537909018357,4.925726277054064,6,0,0.385,0.385,7.511582641601563
tsmom12@lookback_months=6.0,AVAX/USD,binance,0.05544985599049215,-46.44994313465121,-86.92537909018357,4.925726277054064,6,0,0.385,0.385,7.511582641601563
tsmom12@lookback_months=6.0,AVAX/USD,kraken,0.0377760202903394,-49.69792871620111,-86.92537909018357,4.925726277054064,6,0,0.385,0.385,7.511582641601563
tsmom12@lookback_months=6.0,AVAX/USD,coinbase,0.0009081203104329815,-55.88176787442457,-86.92537909018357,4.925726277054064,6,0,0.385,0.385,7.511582641601563
tsmom12@lookback_months=6.0,LINK/USD,gross,-0.3963590260278266,-59.65824435605354,-44.66444902053968,5.925172415785611,6,0,0.48175519630484986,0.48175519630484986,18.3960891517024
tsmom12@lookback_months=6.0,LINK/USD,binance,-0.4287637259342751,-64.27587634868041,-44.66444902053968,5.925172415785611,6,0,0.48175519630484986,0.48175519630484986,18.3960891517024
tsmom12@lookback_months=6.0,LINK/USD,kraken,-0.47721836336375034,-70.23807110098912,-44.66444902053968,5.925172415785611,6,0,0.48175519630484986,0.48175519630484986,18.3960891517024
tsmom12@lookback_months=6.0,LINK/USD,coinbase,-0.577874165325439,-79.70355976313462,-44.66444902053968,5.925172415785611,6,0,0.48175519630484986,0.48175519630484986,18.3960891517024
tsmom12@lookback_months=9.0,BTC/USD,gross,0.24143494127574164,1016.1108762656728,451.63666028336513,5.925629833676824,6,0,0.7191685912240184,0.7191685912240184,4.556477666990317
tsmom12@lookback_months=9.0,BTC/USD,binance,0.2246563606784632,983.0805475927984,451.63666028336513,5.925629833676824,6,0,0.7191685912240184,0.7191685912240184,4.556477666990317
tsmom12@lookback_months=9.0,BTC/USD,kraken,0.1995136943787042,935.2937670003756,451.63666028336513,5.925629833676824,6,0,0.7191685912240184,0.7191685912240184,4.556477666990317
tsmom12@lookback_months=9.0,BTC/USD,coinbase,0.14708063338020186,841.8494720826952,451.63666028336513,5.925629833676824,6,0,0.7191685912240184,0.7191685912240184,4.556477666990317
tsmom12@lookback_months=9.0,ETH/USD,gross,-0.2139125252180129,380.679222161183,376.83819472523305,5.921349173504704,6,0,0.6787037037037037,0.6787037037037037,7.937380252849002
tsmom12@lookback_months=9.0,ETH/USD,binance,-0.23387080552076725,356.09796796484295,376.83819472523305,5.921349173504704,6,0,0.6787037037037037,0.6787037037037037,7.937380252849002
tsmom12@lookback_months=9.0,ETH/USD,kraken,-0.2637456445915333,321.51637412959275,376.83819472523305,5.921349173504704,6,0,0.6787037037037037,0.6787037037037037,7.937380252849002
tsmom12@lookback_months=9.0,ETH/USD,coinbase,-0.325929630600368,257.2955496642148,376.83819472523305,5.921349173504704,6,0,0.6787037037037037,0.6787037037037037,7.937380252849002
tsmom12@lookback_months=9.0,XRP/USD,gross,-0.2088037596503924,350.2606759876703,299.977934789797,5.925478356680308,6,0,0.6013856812933025,0.6013856812933025,10.294527517973192
tsmom12@lookback_months=9.0,XRP/USD,binance,-0.22935478887424135,320.6953158538594,299.977934789797,5.925478356680308,6,0,0.6013856812933025,0.6013856812933025,10.294527517973192
tsmom12@lookback_months=9.0,XRP/USD,kraken,-0.2600959058702765,279.89314956452586,299.977934789797,5.925478356680308,6,0,0.6013856812933025,0.6013856812933025,10.294527517973192
tsmom12@lookback_months=9.0,XRP/USD,coinbase,-0.32401050657479075,206.74743117199571,299.977934789797,5.925478356680308,6,0,0.6013856812933025,0.6013856812933025,10.294527517973192
tsmom12@lookback_months=9.0,BNB/USD,gross,-0.3719834257768761,1605.3684595072602,2451.787350418121,5.925589402604133,6,0,0.6378752886836028,0.6378752886836028,7.594181260723826
tsmom12@lookback_months=9.0,BNB/USD,binance,-0.3960857658875116,1521.4108423626087,2451.787350418121,5.925589402604133,6,0,0.6378752886836028,0.6378752886836028,7.594181260723826
tsmom12@lookback_months=9.0,BNB/USD,kraken,-0.43210116676444754,1403.0004765273666,2451.787350418121,5.925589402604133,6,0,0.6378752886836028,0.6378752886836028,7.594181260723826
tsmom12@lookback_months=9.0,BNB/USD,coinbase,-0.5068006627523625,1182.086157165362,2451.787350418121,5.925589402604133,6,0,0.6378752886836028,0.6378752886836028,7.594181260723826
tsmom12@lookback_months=9.0,SOL/USD,gross,-0.02757329723144688,105.94975500361068,-23.70738783545734,4.925874946408827,6,0,0.5344444444444445,0.5344444444444445,8.323394411360514
tsmom12@lookback_months=9.0,SOL/USD,binance,-0.04147404101304681,96.69462548531484,-23.70738783545734,4.925874946408827,6,0,0.5344444444444445,0.5344444444444445,8.323394411360514
tsmom12@lookback_months=9.0,SOL/USD,kraken,-0.06230071992260786,83.56808312493631,-23.70738783545734,4.925874946408827,6,0,0.5344444444444445,0.5344444444444445,8.323394411360514
tsmom12@lookback_months=9.0,SOL/USD,coinbase,-0.10574014926065052,58.823799126451235,-23.70738783545734,4.925874946408827,6,0,0.5344444444444445,0.5344444444444445,8.323394411360514
tsmom12@lookback_months=9.0,DOGE/USD,gross,0.15570969363726986,9907.36945194177,2070.35499817184,5.924919258211728,6,0,0.5274826789838337,0.5274826789838337,6.413589509651689
tsmom12@lookback_months=9.0,DOGE/USD,binance,0.14355799313960663,9491.358811822309,2070.35499817184,5.924919258211728,6,0,0.5274826789838337,0.5274826789838337,6.413589509651689
tsmom12@lookback_months=9.0,DOGE/USD,kraken,0.12533976894045637,8898.740262866793,2070.35499817184,5.924919258211728,6,0,0.5274826789838337,0.5274826789838337,6.413589509651689
tsmom12@lookback_months=9.0,DOGE/USD,coinbase,0.08729433183421763,7772.560777955586,2070.35499817184,5.924919258211728,6,0,0.5274826789838337,0.5274826789838337,6.413589509651689
tsmom12@lookback_months=9.0,ADA/USD,gross,0.2391567850519338,875.8576375006202,73.3918931283736,5.925486171159147,6,0,0.48775981524249423,0.48775981524249423,4.894113185370409
tsmom12@lookback_months=9.0,ADA/USD,binance,0.22947484634756524,844.6339901623588,73.3918931283736,5.925486171159147,6,0,0.48775981524249423,0.48775981524249423,4.894113185370409
tsmom12@lookback_months=9.0,ADA/USD,kraken,0.21495831654632302,799.6000001974801,73.3918931283736,5.925486171159147,6,0,0.48775981524249423,0.48775981524249423,4.894113185370409
tsmom12@lookback_months=9.0,ADA/USD,coinbase,0.1846375853822273,712.0386391623581,73.3918931283736,5.925486171159147,6,0,0.48775981524249423,0.48775981524249423,4.894113185370409
tsmom12@lookback_months=9.0,TRX/USD,gross,-0.41855539866858316,786.2202369595038,1265.0793080585088,5.92545453499675,6,0,0.7842956120092379,0.7842956120092379,9.113224931702158
tsmom12@lookback_months=9.0,TRX/USD,binance,-0.4582599195419745,734.4392380055133,1265.0793080585088,5.92545453499675,6,0,0.7842956120092379,0.7842956120092379,9.113224931702158
tsmom12@lookback_months=9.0,TRX/USD,kraken,-0.517435005594534,662.2887583774864,1265.0793080585088,5.92545453499675,6,0,0.7842956120092379,0.7842956120092379,9.113224931702158
tsmom12@lookback_months=9.0,TRX/USD,coinbase,-0.6394329821852944,530.6455026017204,1265.0793080585088,5.92545453499675,6,0,0.7842956120092379,0.7842956120092379,9.113224931702158
tsmom12@lookback_months=9.0,AVAX/USD,gross,-0.24663732320945825,-78.98669370178514,-86.92537909018357,4.925726277054064,6,0,0.32555555555555554,0.32555555555555554,7.714598388671876
tsmom12@lookback_months=9.0,AVAX/USD,binance,-0.2578008586781417,-79.8705864723305,-86.92537909018357,4.925726277054064,6,0,0.32555555555555554,0.32555555555555554,7.714598388671876
tsmom12@lookback_months=9.0,AVAX/USD,kraken,-0.27452002509178564,-81.1289304262997,-86.92537909018357,4.925726277054064,6,0,0.32555555555555554,0.32555555555555554,7.714598388671876
tsmom12@lookback_months=9.0,AVAX/USD,coinbase,-0.30937002943126857,-83.517461825181,-86.92537909018357,4.925726277054064,6,0,0.32555555555555554,0.32555555555555554,7.714598388671876
tsmom12@lookback_months=9.0,LINK/USD,gross,-0.04630442400831653,44.86776124856513,-44.66444902053968,5.925172415785611,6,0,0.5136258660508083,0.5136258660508083,10.295059066549051
tsmom12@lookback_months=9.0,LINK/USD,binance,-0.06457770934327318,35.28746619668195,-44.66444902053968,5.925172415785611,6,0,0.5136258660508083,0.5136258660508083,10.295059066549051
tsmom12@lookback_months=9.0,LINK/USD,kraken,-0.09195109136331683,22.074109396073172,-44.66444902053968,5.925172415785611,6,0,0.5136258660508083,0.5136258660508083,10.295059066549051
tsmom12@lookback_months=9.0,LINK/USD,coinbase,-0.14902174117286765,-1.5867238976969067,-44.66444902053968,5.925172415785611,6,0,0.5136258660508083,0.5136258660508083,10.295059066549051
faber_gtaa,BTC/USD,gross,-0.024364846312044348,628.2501870506502,451.63666028336513,5.925629833676824,6,0,0.6706697459584295,0.6706697459584295,6.919095716540853
faber_gtaa,BTC/USD,binance,-0.047324927160155475,595.3616433635051,451.63666028336513,5.925629833676824,6,0,0.6706697459584295,0.6706697459584295,6.919095716540853
faber_gtaa,BTC/USD,kraken,-0.08161761070668071,548.7291346721564,451.63666028336513,5.925629833676824,6,0,0.6706697459584295,0.6706697459584295,6.919095716540853
faber_gtaa,BTC/USD,coinbase,-0.15268794135801603,460.8703827060957,451.63666028336513,5.925629833676824,6,0,0.6706697459584295,0.6706697459584295,6.919095716540853
faber_gtaa,ETH/USD,gross,-0.18372697838806445,473.40425950363533,376.83819472523305,5.921349173504704,6,0,0.5768518518518518,0.5768518518518518,8.275141114672364
faber_gtaa,ETH/USD,binance,-0.20201258566249775,442.7101883130615,376.83819472523305,5.921349173504704,6,0,0.5768518518518518,0.5768518518518518,8.275141114672364
faber_gtaa,ETH/USD,kraken,-0.22937215810689818,399.6641105582166,376.83819472523305,5.921349173504704,6,0,0.5768518518518518,0.5768518518518518,8.275141114672364
faber_gtaa,ETH/USD,coinbase,-0.28628385562531,320.1840016626065,376.83819472523305,5.921349173504704,6,0,0.5768518518518518,0.5768518518518518,8.275141114672364
faber_gtaa,XRP/USD,gross,-0.14571975133547674,453.6155840546808,299.977934789797,5.925478356680308,6,0,0.5505773672055427,0.5505773672055427,7.931849071225246
faber_gtaa,XRP/USD,binance,-0.16246317333348023,424.9719807180818,299.977934789797,5.925478356680308,6,0,0.5505773672055427,0.5505773672055427,7.931849071225246
faber_gtaa,XRP/USD,kraken,-0.18749684776721082,384.7064468914253,299.977934789797,5.925478356680308,6,0,0.5505773672055427,0.5505773672055427,7.931849071225246
faber_gtaa,XRP/USD,coinbase,-0.23950349617190841,310.03642640948266,299.977934789797,5.925478356680308,6,0,0.5505773672055427,0.5505773672055427,7.931849071225246
faber_gtaa,BNB/USD,gross,-0.20376094733438546,2329.410116208022,2451.787350418121,5.925589402604133,6,0,0.6337182448036951,0.6337182448036951,7.2566620935805455
faber_gtaa,BNB/USD,binance,-0.22596161983363997,2214.9640857469403,2451.787350418121,5.925589402604133,6,0,0.6337182448036951,0.6337182448036951,7.2566620935805455
faber_gtaa,BNB/USD,kraken,-0.25913082240454705,2053.104934561151,2451.787350418121,5.925589402604133,6,0,0.6337182448036951,0.6337182448036951,7.2566620935805455
faber_gtaa,BNB/USD,coinbase,-0.32791864798838,1749.580507821491,2451.787350418121,5.925589402604133,6,0,0.6337182448036951,0.6337182448036951,7.2566620935805455
faber_gtaa,SOL/USD,gross,0.03806241776778041,202.3081388223347,-23.70738783545734,4.925874946408827,6,0,0.465,0.465,8.323394411360514
faber_gtaa,SOL/USD,binance,0.02503872519092806,188.51862039998935,-23.70738783545734,4.925874946408827,6,0,0.465,0.465,8.323394411360514
faber_gtaa,SOL/USD,kraken,0.005527217530138973,168.97776627571747,-23.70738783545734,4.925874946408827,6,0,0.465,0.465,8.323394411360514
faber_gtaa,SOL/USD,coinbase,-0.03516626032057134,132.20057015259346,-23.70738783545734,4.925874946408827,6,0,0.465,0.465,8.323394411360514
faber_gtaa,DOGE/USD,gross,-0.4617536153642503,1147.9354684892107,2070.35499817184,5.924919258211728,6,0,0.40600461893764433,0.40600461893764433,10.46427762101065
faber_gtaa,DOGE/USD,binance,-0.47878144646094417,1062.7495840933054,2070.35499817184,5.924919258211728,6,0,0.40600461893764433,0.40600461893764433,10.46427762101065
faber_gtaa,DOGE/USD,kraken,-0.5042332064007192,945.589772629669,2070.35499817184,5.924919258211728,6,0,0.40600461893764433,0.40600461893764433,10.46427762101065
faber_gtaa,DOGE/USD,coinbase,-0.557085397141421,736.8768061396265,2070.35499817184,5.924919258211728,6,0,0.40600461893764433,0.40600461893764433,10.46427762101065
faber_gtaa,ADA/USD,gross,0.2413493779158813,988.0249683442612,73.3918931283736,5.925486171159147,6,0,0.4489607390300231,0.4489607390300231,7.256788516238882
faber_gtaa,ADA/USD,binance,0.22751854126172455,936.3470656019119,73.3918931283736,5.925486171159147,6,0,0.4489607390300231,0.4489607390300231,7.256788516238882
faber_gtaa,ADA/USD,kraken,0.2067931136810981,863.2959597143655,73.3918931283736,5.925486171159147,6,0,0.4489607390300231,0.4489607390300231,7.256788516238882
faber_gtaa,ADA/USD,coinbase,0.163552787949665,726.432678866212,73.3918931283736,5.925486171159147,6,0,0.4489607390300231,0.4489607390300231,7.256788516238882
faber_gtaa,TRX/USD,gross,-0.5283317616026901,602.0994869048758,1265.0793080585088,5.92545453499675,6,0,0.7681293302540416,0.7681293302540416,6.075483287801439
faber_gtaa,TRX/USD,binance,-0.5500048862207524,574.035496421413,1265.0793080585088,5.92545453499675,6,0,0.7681293302540416,0.7681293302540416,6.075483287801439
faber_gtaa,TRX/USD,kraken,-0.5822534589019478,533.9735717209942,1265.0793080585088,5.92545453499675,6,0,0.7681293302540416,0.7681293302540416,6.075483287801439
faber_gtaa,TRX/USD,coinbase,-0.648618578090125,457.5470821166988,1265.0793080585088,5.92545453499675,6,0,0.7681293302540416,0.7681293302540416,6.075483287801439
faber_gtaa,AVAX/USD,gross,0.1453377337671046,-2.1583942661790756,-86.92537909018357,4.925726277054064,6,0,0.29555555555555557,0.29555555555555557,4.060314941406251
faber_gtaa,AVAX/USD,binance,0.1394926721429593,-4.3778374956010335,-86.92537909018357,4.925726277054064,6,0,0.29555555555555557,0.29555555555555557,4.060314941406251
faber_gtaa,AVAX/USD,kraken,0.13072869322634947,-7.617556504649448,-86.92537909018357,4.925726277054064,6,0,0.29555555555555557,0.29555555555555557,4.060314941406251
faber_gtaa,AVAX/USD,coinbase,0.11241995966928371,-14.057841487976596,-86.92537909018357,4.925726277054064,6,0,0.29555555555555557,0.29555555555555557,4.060314941406251
faber_gtaa,LINK/USD,gross,-0.4132210672869391,-60.354029896625036,-44.66444902053968,5.925172415785611,6,0,0.4438799076212471,0.4438799076212471,14.008031188911003
faber_gtaa,LINK/USD,binance,-0.43623670152352295,-63.92720643940586,-44.66444902053968,5.925172415785611,6,0,0.4438799076212471,0.4438799076212471,14.008031188911003
faber_gtaa,LINK/USD,kraken,-0.47063031454037996,-68.69865466659091,-44.66444902053968,5.925172415785611,6,0,0.4438799076212471,0.4438799076212471,14.008031188911003
faber_gtaa,LINK/USD,coinbase,-0.5420110293124392,-76.7519914333577,-44.66444902053968,5.925172415785611,6,0,0.4438799076212471,0.4438799076212471,14.008031188911003
faber_gtaa@ma_months=6.0,BTC/USD,gross,-0.08902662505013695,605.3787410447219,451.63666028336513,5.925629833676824,6,0,0.5625866050808314,0.5625866050808314,8.269163173426874
faber_gtaa@ma_months=6.0,BTC/USD,binance,-0.11222816131508552,567.5750653674772,451.63666028336513,5.925629833676824,6,0,0.5625866050808314,0.5625866050808314,8.269163173426874
faber_gtaa@ma_months=6.0,BTC/USD,kraken,-0.14691686866469028,514.5626542447819,451.63666028336513,5.925629833676824,6,0,0.5625866050808314,0.5625866050808314,8.269163173426874
faber_gtaa@ma_months=6.0,BTC/USD,coinbase,-0.21895186617192636,416.69552758928717,451.63666028336513,5.925629833676824,6,0,0.5625866050808314,0.5625866050808314,8.269163173426874
faber_gtaa@ma_months=6.0,ETH/USD,gross,-0.007855448318174415,884.0438004226658,376.83819472523305,5.921349173504704,6,0,0.5486111111111112,0.5486111111111112,6.586336805555555
faber_gtaa@ma_months=6.0,ETH/USD,binance,-0.02225385999627674,841.425160954533,376.83819472523305,5.921349173504704,6,0,0.5486111111111112,0.5486111111111112,6.586336805555555
faber_gtaa@ma_months=6.0,ETH/USD,kraken,-0.043822970524081295,780.8496444343067,376.83819472523305,5.921349173504704,6,0,0.5486111111111112,0.5486111111111112,6.586336805555555
faber_gtaa@ma_months=6.0,ETH/USD,coinbase,-0.08879384832200157,666.2102626144227,376.83819472523305,5.921349173504704,6,0,0.5486111111111112,0.5486111111111112,6.586336805555555
faber_gtaa@ma_months=6.0,XRP/USD,gross,-0.6684097490377546,0.7492119807666953,299.977934789797,5.925478356680308,6,0,0.5062355658198614,0.5062355658198614,13.332256949506265
faber_gtaa@ma_months=6.0,XRP/USD,binance,-0.6917701105028626,-7.967488606273809,299.977934789797,5.925478356680308,6,0,0.5062355658198614,0.5062355658198614,13.332256949506265
faber_gtaa@ma_months=6.0,XRP/USD,kraken,-0.726595602890575,-19.664872636361906,299.977934789797,5.925478356680308,6,0,0.5062355658198614,0.5062355658198614,13.332256949506265
faber_gtaa@ma_months=6.0,XRP/USD,coinbase,-0.7985521685491791,-39.58633956085935,299.977934789797,5.925478356680308,6,0,0.5062355658198614,0.5062355658198614,13.332256949506265
faber_gtaa@ma_months=6.0,BNB/USD,gross,-0.5162863741538501,1123.5833112691696,2451.787350418121,5.925589402604133,6,0,0.576905311778291,0.576905311778291,12.994487935016325
faber_gtaa@ma_months=6.0,BNB/USD,binance,-0.5525011191270442,1021.8143851370924,2451.787350418121,5.925589402604133,6,0,0.576905311778291,0.576905311778291,12.994487935016325
faber_gtaa@ma_months=6.0,BNB/USD,kraken,-0.6064339868746933,884.627976107245,2451.787350418121,5.925589402604133,6,0,0.576905311778291,0.576905311778291,12.994487935016325
faber_gtaa@ma_months=6.0,BNB/USD,coinbase,-0.7175750142146128,649.0537430481601,2451.787350418121,5.925589402604133,6,0,0.576905311778291,0.576905311778291,12.994487935016325
faber_gtaa@ma_months=6.0,SOL/USD,gross,-0.04666307294112323,144.85424300092672,-23.70738783545734,4.925874946408827,6,0,0.445,0.445,11.977567567567569
faber_gtaa@ma_months=6.0,SOL/USD,binance,-0.0647255126897921,129.0591535377825,-23.70738783545734,4.925874946408827,6,0,0.445,0.445,11.977567567567569
