class,tf,side,rule,n_assets,years,edge_dsharpe,fold_sd,edge_t,n_folds_scored,exposure,fold_coverage,edge_vs_random,edge_vs_constant,edge_wealth,edge_headroom,sharpe,bench_sharpe,max_dd,bench_max_dd,profit_factor,trades_per_asset,expectancy,win_rate,avg_win,avg_loss,expectancy_r,roi,roi_ann,roe_ann,bench_roi,avg_pnl_per_asset,avg_bench_pnl_per_asset,wealth,bench_wealth,breadth,long_frac,short_frac,turnover_yr,max_leverage,noise_ceiling,n_trials,edge_gate_dsharpe,edge_gate_t,edge_gate_vs_random,edge_gate_vs_constant,edge_gate_wealth,edge_gate_headroom,edge_passed,edge_n,edge_powered,edge_rankable,edge_verdict,above_ceiling,edge_t_bar_corrected,edge_t_bar_source,edge_t_uncorrected_pass
crypto,1h,long,T3_100,20,3.6398480533532327,-1.181464998611111,0.7239039709544433,-3.264148411987266,4,1.0,1.0,-0.46264000930356036,-1.9599079642046822,-18720.33775094012,0.0,-0.5983931537506066,0.559513094341582,-0.9671294784341926,-0.7778618659190168,0.8671655183938735,1235.0,-0.001349072997531972,0.13738805818605188,0.06699538387880928,0.012019544909958199,-0.11223993983451605,-0.9318788507359179,-0.5228455229474109,-0.5228455229474158,0.9506863674018936,-8928.51145669274,11768.807132349388,681.2114926408207,19506.863674018936,0.05,0.4915835673897625,0.5084164326102375,677.2398311406753,1.0,1.0151333722289155,396,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
crypto,1h,long,CDL3INSIDE,20,3.6398480533532327,-1.2123520013888889,1.1770959526216829,-2.0599034406476076,4,0.03689690472519605,1.0,-0.17067759741534977,-47.4119501918955,-9558.790488743944,0.0,-0.753430546498894,0.559513094341582,-0.3407332797648672,-0.7778618659190168,0.8807638381795936,192.5,-0.000879841124621128,0.44546818727491,0.014745577680760267,0.012911800917045281,-0.06814240168926564,-0.21939595745722212,-0.06582232017735395,-0.7880399579553001,0.9506863674018936,-1757.5190810147167,11768.807132349388,7806.040425427778,19506.863674018936,0.05,0.019097073820783135,0.017590159816651504,107.5764099422435,1.0,1.6506462621643152,396,False,False,False,False,False,False,0,6,False,False,unrankable,False,,,
crypto,1h,long,MIN,20,3.6398480533532327,-1.2168705541666667,0.9586842971107304,-2.538626235631593,4,0.8430969223512275,1.0,-0.6061242120092349,-1.711128164225113,-18529.273419446577,0.0,-0.7359574110062737,0.559513094341582,-0.9615927427517532,-0.7778618659190168,0.9123611282036763,877.5,-0.001223048857709914,0.36588035678071035,0.03868863714659544,0.025605779781634926,-0.04776456206919009,-0.927179324762232,-0.5178202740000624,-0.4925612396365485,0.9506863674018936,-9036.688477847569,11768.807132349388,728.2067523776807,19506.863674018936,0.05,0.4102937813952563,0.430305360335469,481.59502149254445,1.0,1.3443667426575954,396,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
crypto,1h,long,CDLSHOOTINGSTAR,20,3.6398480533532327,-1.219017759722222,1.0127466799048446,-2.407349802098109,4,0.030853140762990942,1.0,-0.5166812907697299,-1.2046434757323934,-10885.115594129353,0.0,-0.6871108469040923,0.559513094341582,-0.30688910390278706,-0.7778618659190168,0.8109408025590172,152.5,-0.0013626280073167152,0.4622605363984674,0.01278431455593549,0.013034388786565144,-0.10454099763551694,-0.20251948769514472,-0.061980667941173406,-0.8728594314713773,0.9506863674018936,-1553.142394530681,11768.807132349388,7974.805123048553,19506.863674018936,0.05,0.0,0.030853140762990942,88.0100060663556,1.0,1.4201786336797724,396,False,False,False,False,False,False,0,6,False,False,unrankable,False,,,
crypto,1h,long,CDLEVENINGSTAR,20,3.6398480533532327,-1.2498358833333334,1.326296330171169,-1.884700809165373,4,0.016442833258089956,1.0,-0.5838044774318163,-2.2542013431117742,-10596.629548831563,0.0,-0.9301747361789694,0.559513094341582,-0.22147474337511297,-0.7778618659190168,0.6902767412946171,85.0,-0.002730689764904273,0.4336816291715535,0.01377474697944844,0.014709432231922432,-0.1856420915402925,-0.13877514497914184,-0.04020130363747215,-0.9828486562603536,0.9506863674018936,-1461.933622049485,11768.807132349388,8612.248550208582,19506.863674018936,0.0,0.0,0.016442833258089956,47.50979102608765,1.0,1.8598705356545469,396,False,False,False,False,False,False,0,6,False,False,unrankable,False,,,
crypto,1h,short,MINMAX,20,3.6398480533532327,-1.2531946402777776,0.7929433243143372,-3.160868127268547,4,1.0,1.0,-0.12400610341188911,-1.1171115775491391,-18937.962512875416,0.0,-0.8891626248626505,0.559513094341582,-0.9700981343253419,-0.7778618659190168,0.891758193366049,1820.0,-0.0011987489418165869,0.47058327101805364,0.024252049345460866,0.023316047349657466,-0.05141304286441148,-0.9478747687740265,-0.5626747705951791,-0.5626747705951821,0.9506863674018936,-8887.35099530232,11768.807132349388,521.2523122597354,19506.863674018936,0.0,0.4803827853723611,0.519617214627639,1005.3330320163719,1.0,1.1119475277036108,396,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
crypto,1h,long,MINMAX,20,3.6398480533532327,-1.2638228569444443,0.7760056180914192,-3.257251822616461,4,0.9926815794621537,1.0,-0.5640919261500624,-1.3822213240282233,-19015.340793399468,0.0,-0.8231219533963928,0.559513094341582,-0.9720905948540636,-0.7778618659190168,0.8998033316226772,1830.0,-0.0011863592570789314,0.4713451169071542,0.023973181103706567,0.023184830088090583,-0.051169633444427605,-0.9547755988233158,-0.5732729031319324,-0.5663937543924014,0.9506863674018936,-8981.25820277875,11768.807132349388,452.24401176684205,19506.863674018936,0.0,0.4803827853723611,0.5128787258496874,1011.1058933511258,1.0,1.0881957159636868,396,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
crypto,1h,short,CDLHARAMICROSS,20,3.6398480533532327,-1.2853741861111112,1.7330287355133576,-1.483384735372386,4,1.0,1.0,-0.34572457837822657,-0.19914657910551894,-19369.345146728512,0.0,-0.9658170156174839,0.559513094341582,-0.9747960703856984,-0.7778618659190168,0.7789922766143846,726.5,-0.0038264251835031264,0.46142164892164894,0.02758262407189733,0.02860716733333983,-0.13375756987458426,-0.9726859088871348,-0.6486630838793097,-0.6486630838793109,0.9506863674018936,-9401.2649470705,11768.807132349388,273.140911128652,19506.863674018936,0.1,0.07278646358113786,0.9272135364188621,411.44321305165045,1.0,2.4302329798409152,396,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
crypto,1h,long,EMA_200,20,3.6398480533532327,-1.3074754291666666,0.7724029436657304,-3.3854750034005496,4,1.0,1.0,-0.6870418204446699,-0.8613392403503544,-18923.980752394513,0.0,-0.6283320278427065,0.559513094341582,-0.9721220915284476,-0.7778618659190168,0.8654770213160601,1244.0,-0.0012074400075729947,0.1180910359816017,0.06467356814926743,0.010390774363635325,-0.11620308220710499,-0.9385060669574773,-0.5365821408724284,-0.5365821408724323,0.9506863674018936,-9140.457583865924,11768.807132349388,614.9393304252269,19506.863674018936,0.05,0.44775419227643487,0.5522458077235651,692.4499560818076,1.0,1.0831436715136882,396,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
crypto,1h,short,CDLMATCHINGLOW,20,3.6398480533532327,-1.339455204166667,1.8529352717092802,-1.445765779968188,4,1.0,1.0,-0.5319799445432555,-0.25434896824565556,-19442.405898966703,0.0,-1.0189149730801825,0.559513094341582,-0.9865645363864023,-0.7778618659190168,0.7661929483566522,787.0,-0.0034499844320995234,0.4515480834256669,0.02931795687419972,0.03132584885004217,-0.11013219302100026,-0.9801218952282259,-0.6602162449626935,-0.6602162449626959,0.9506863674018936,-9373.064900834195,11768.807132349388,198.78104771774105,19506.863674018936,0.1,0.07964532834559213,0.9203546716544079,444.2186197463425,1.0,2.598378384928789,396,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
crypto,1h,short,CDL3OUTSIDE,20,3.6398480533532327,-1.390233940277778,2.003705897960863,-1.3876626721442453,4,1.0,1.0,-0.5023248381766094,-0.22439010829739334,-19262.77596006712,0.0,-1.1557955072170136,0.559513094341582,-0.989638256916487,-0.7778618659190168,0.7673773058751298,789.0,-0.003938108719270739,0.396943116607808,0.03274773630448764,0.029394509340215348,-0.13397429682158077,-0.9852875466843973,-0.686173296232424,-0.686173296232427,0.9506863674018936,-9620.876020588617,11768.807132349388,147.12453315602738,19506.863674018936,0.05,0.07872419929483676,0.9212758007051632,465.5502160639549,1.0,2.809804624320791,396,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
crypto,1h,long,CDLADVANCEBLOCK,20,3.6398480533532327,-1.422112976388889,0.9414663748388576,-3.021059518205946,4,0.0628121068191203,1.0,-0.5941213321638921,-0.4189091794647874,-12976.20468346154,0.0,-0.9263997278726801,0.559513094341582,-0.5712489010463453,-0.7778618659190168,0.8432089516486068,318.0,-0.001205651249097104,0.47819124155602144,0.014902622418876937,0.014790998319693816,-0.08151249990285049,-0.4919593840862943,-0.16982444613157188,-0.8696596836367643,0.9506863674018936,-3962.871704742145,11768.807132349388,5080.406159137056,19506.863674018936,0.05,0.0,0.0628121068191203,175.269507056815,1.0,1.3202219828553017,396,False,False,False,False,False,False,0,6,False,False,unrankable,False,,,
crypto,1h,short,CDLGRAVESTONEDOJI,20,3.6398480533532327,-1.4425369499999996,1.9538470037621134,-1.4766119836634175,4,1.0,1.0,-0.5395419481585015,-0.24371614729746285,-19202.594730696313,0.0,-1.0981728623687776,0.559513094341582,-0.9874556350423129,-0.7778618659190168,0.7835964122807798,967.0,-0.0031851412430718693,0.43795699060991217,0.0269731971411101,0.0261653006348913,-0.12173149804457048,-0.9844327037282007,-0.690705863689728,-0.6907058636897303,0.9506863674018936,-9556.885538049057,11768.807132349388,155.67296271799304,19506.863674018936,0.05,0.0980107194408972,0.9019892805591028,533.1479396539128,1.0,2.7398873018106666,396,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
crypto,1h,long,WMA_200,20,3.6398480533532327,-1.4443245375000002,0.9908324553727131,-2.9153759137950335,4,1.0,1.0,-0.8457805106413574,-1.0916948716638246,-19277.549793325154,0.0,-0.8762824962967608,0.559513094341582,-0.9859873285697556,-0.7778618659190168,0.7964014486807595,1442.0,-0.0019045209537491281,0.12319222769478771,0.05984407607508718,0.010690170304171367,-0.17815627810961746,-0.9736366284400366,-0.6320157262088693,-0.6320157262088721,0.9506863674018936,-9389.620030465878,11768.807132349388,263.633715599634,19506.863674018936,0.05,0.46309961347041184,0.5369003865295883,791.1908885185882,1.0,1.3894482308340004,396,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
crypto,1h,short,WMA_200,20,3.6398480533532327,-1.4443245375000002,0.9908324553727131,-2.9153759137950335,4,1.0,1.0,-0.1751945602598854,-1.0916948716638246,-19277.549793325154,0.0,-0.8762824962967608,0.559513094341582,-0.9859873285697556,-0.7778618659190168,0.7964014486807595,1442.0,-0.0019045209537491281,0.12319222769478771,0.05984407607508718,0.010690170304171367,-0.17815627810961746,-0.9736366284400366,-0.6320157262088693,-0.6320157262088721,0.9506863674018936,-9389.620030465878,11768.807132349388,263.633715599634,19506.863674018936,0.05,0.46309961347041184,0.5369003865295883,791.1908885185882,1.0,1.3894482308340004,396,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
crypto,1h,long,CDLMATCHINGLOW,20,3.6398480533532327,-1.4663258319444445,0.6702966277971891,-4.375155031775303,4,0.07964532834559213,1.0,-0.9007133898737911,-1.2728341803187881,-13708.356744538298,0.0,-1.2611506127296677,0.559513094341582,-0.5934521767559056,-0.7778618659190168,0.8403474119739104,393.0,-0.0012035297977255244,0.45942446461824954,0.014213897209939635,0.01397714422983615,-0.08610698851890097,-0.5466862065762297,-0.2008813949717672,-0.8558340071458754,0.9506863674018936,-4299.606240941883,11768.807132349388,4533.137934237703,19506.863674018936,0.05,0.07964532834559213,0.0,222.10930987317124,1.0,0.9399595850707833,396,False,False,False,False,False,False,0,6,False,False,unrankable,False,,,
crypto,1h,long,CDLSEPARATINGLINES,20,3.6398480533532327,-1.498708265277778,0.9148394312954513,-3.2764400265422395,4,0.03673561681621585,1.0,-0.6562444379258144,-4.779819526409801,-11961.975701032356,0.0,-0.933388364528816,0.559513094341582,-0.36822980307783065,-0.7778618659190168,0.7798754698916581,191.0,-0.0016135244751579946,0.42096207261018115,0.013465722173600356,0.013464167626941536,-0.11983841258254715,-0.3400021216617678,-0.10787955196345805,-0.9274760721786477,0.9506863674018936,-3123.7347945664396,11768.807132349388,6599.978783382322,19506.863674018936,0.0,0.013376859467469835,0.022988852077603938,106.67280827337939,1.0,1.2828829156918367,396,False,False,False,False,False,False,0,6,False,False,unrankable,False,,,
crypto,1h,long,NATR,20,3.6398480533532327,-1.5192576694444444,1.1223598659379674,-2.7072558731860665,4,1.0,1.0,-0.5734636854251733,-0.6038345462210929,-18620.850480837653,0.0,-0.7585380110584085,0.559513094341582,-0.9775430015764951,-0.7778618659190168,0.9094519987759058,2670.0,-0.0007884916808929617,0.48337468890293445,0.017814836789588305,0.01816062379411127,-0.0434176540317209,-0.960865637480893,-0.6134455011684644,-0.6134455011684651,0.9506863674018936,-9444.538429826105,11768.807132349388,391.3436251910691,19506.863674018936,0.0,0.4383695467270201,0.5616304532729799,1470.2147770170243,1.0,1.5738896335405013,396,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
crypto,1h,short,NATR,20,3.6398480533532327,-1.5192576694444444,1.1223598659379674,-2.7072558731860665,4,1.0,1.0,-0.03287458855404185,-0.6038345462210929,-18620.850480837653,0.0,-0.7585380110584085,0.559513094341582,-0.9775430015764951,-0.7778618659190168,0.9094519987759058,2670.0,-0.0007884916808929617,0.48337468890293445,0.017814836789588305,0.01816062379411127,-0.0434176540317209,-0.960865637480893,-0.6134455011684644,-0.6134455011684651,0.9506863674018936,-9444.538429826105,11768.807132349388,391.3436251910691,19506.863674018936,0.0,0.4383695467270201,0.5616304532729799,1470.2147770170243,1.0,1.5738896335405013,396,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
crypto,1h,long,ATR,20,3.6398480533532327,-1.5212572097222223,1.2170904698966734,-2.4998260151546035,4,1.0,1.0,-0.6239136643409336,-0.6052469985787421,-18404.66185892542,0.0,-0.8128495131364883,0.559513094341582,-0.9796457260147191,-0.7778618659190168,0.9062047068851451,2584.5,-0.0008672115752771234,0.4512151843729584,0.01928057578990256,0.017915405681573043,-0.04840591336254791,-0.9689133048787065,-0.6223376264061834,-0.6223376264061838,0.9506863674018936,-9465.249291696044,11768.807132349388,310.86695121293485,19506.863674018936,0.05,0.436954306891167,0.563045693108833,1423.613296519928,1.0,1.7067307302996386,396,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
crypto,1h,short,ATR,20,3.6398480533532327,-1.5212572097222223,1.2170904698966734,-2.4998260151546035,4,1.0,1.0,-0.2038531212449186,-0.6052469985787421,-18404.66185892542,0.0,-0.8128495131364883,0.559513094341582,-0.9796457260147191,-0.7778618659190168,0.9062047068851451,2584.5,-0.0008672115752771234,0.4512151843729584,0.01928057578990256,0.017915405681573043,-0.04840591336254791,-0.9689133048787065,-0.6223376264061834,-0.6223376264061838,0.9506863674018936,-9465.249291696044,11768.807132349388,310.86695121293485,19506.863674018936,0.05,0.436954306891167,0.563045693108833,1423.613296519928,1.0,1.7067307302996386,396,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
crypto,1h,long,LINEARREG_INTERCEPT_50,20,3.6398480533532327,-1.5355123541666666,0.9743984879991578,-3.1517133351052444,4,1.0,1.0,-0.6751808050385435,-1.9718178091143375,-18956.614244452663,0.0,-1.0388160118251732,0.559513094341582,-0.9855426361122299,-0.7778618659190168,0.8169147213585459,1428.5,-0.001778767229327844,0.18689337042460885,0.04953520009473761,0.014313146398269591,-0.12427506711891738,-0.9747072638012191,-0.637918327761122,-0.6379183277611256,0.9506863674018936,-9446.787233770527,11768.807132349388,252.92736198780844,19506.863674018936,0.0,0.48731256832264286,0.5126874316773571,790.3267940327735,1.0,1.3664028140544493,396,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
crypto,1h,short,LINEARREG_INTERCEPT_50,20,3.6398480533532327,-1.5355123541666666,0.9743984879991578,-3.1517133351052444,4,1.0,1.0,-0.2830879965651596,-1.9718178091143375,-18956.614244452663,0.0,-1.0388160118251732,0.559513094341582,-0.9855426361122299,-0.7778618659190168,0.8169147213585459,1428.5,-0.001778767229327844,0.18689337042460885,0.04953520009473761,0.014313146398269591,-0.12427506711891738,-0.9747072638012191,-0.637918327761122,-0.6379183277611256,0.9506863674018936,-9446.787233770527,11768.807132349388,252.92736198780844,19506.863674018936,0.0,0.48731256832264286,0.5126874316773571,790.3267940327735,1.0,1.3664028140544493,396,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
crypto,1h,long,CDLDOJISTAR,20,3.6398480533532327,-1.5374454611111112,1.0650265131634489,-2.8871496476541907,4,0.05425071812281102,1.0,-0.7225907765857245,-60.97227001462058,-13687.788044351233,0.0,-1.1059624956422156,0.559513094341582,-0.5346675086102075,-0.7778618659190168,0.8158091497782278,273.0,-0.0014008014079979793,0.4618683089674226,0.012488105162856231,0.01331779515382659,-0.10518268165398896,-0.4195265653946167,-0.13885714896663576,-0.9021664728042353,0.9506863674018936,-4106.536009273212,11768.807132349388,5804.734346053833,19506.863674018936,0.0,0.025486022147086968,0.02918642258297485,156.36844495968558,1.0,1.493490848510422,396,False,False,False,False,False,False,0,6,False,False,unrankable,False,,,
crypto,1h,long,CDLGRAVESTONEDOJI,20,3.6398480533532327,-1.5422902305555557,0.9801812637354126,-3.1469490136507594,4,0.0980107194408972,1.0,-0.8502071924027488,-1.145282639268372,-12822.774515313853,0.0,-1.0833228576232121,0.559513094341582,-0.6383757273257775,-0.7778618659190168,0.9161615970940136,483.5,-0.0006249520124912077,0.46247865723519727,0.014480548257885032,0.013270961977576625,-0.047091688872830946,-0.5394970204139942,-0.20384870670789018,-0.659233047411446,0.9506863674018936,-5155.41824078219,11768.807132349388,4605.029795860058,19506.863674018936,0.0,0.0980107194408972,0.0,266.5739698269564,1.0,1.3745120231063737,396,False,False,False,False,False,False,0,6,False,False,unrankable,False,,,
crypto,1h,long,ADXR,20,3.6398480533532327,-1.5590681263888888,0.8586220331760311,-3.631558628007523,4,1.0,1.0,-1.067846867620057,-1.3099765714232525,-15461.228575774752,0.0,-1.1617631243120143,0.559513094341582,-0.9888053588665355,-0.7778618659190168,0.8260723205171585,1504.0,-0.002199813391518181,0.4592951548808563,0.024361466600298542,0.024562798055258038,-0.08955874597712118,-0.9841724154409943,-0.6942599454961419,-0.6942599454961438,0.9506863674018936,-8883.811552489195,11768.807132349388,158.27584559005675,19506.863674018936,0.05,0.4776088945985273,0.5223911054014727,830.0643632651733,1.0,1.204049038243064,396,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
crypto,1h,short,ADXR,20,3.6398480533532327,-1.5590681263888888,0.8586220331760311,-3.631558628007523,4,1.0,1.0,-0.5143373583285812,-1.3099765714232525,-15461.228575774752,0.0,-1.1617631243120143,0.559513094341582,-0.9888053588665355,-0.7778618659190168,0.8260723205171585,1504.0,-0.002199813391518181,0.4592951548808563,0.024361466600298542,0.024562798055258038,-0.08955874597712118,-0.9841724154409943,-0.6942599454961419,-0.6942599454961438,0.9506863674018936,-8883.811552489195,11768.807132349388,158.27584559005675,19506.863674018936,0.05,0.4776088945985273,0.5223911054014727,830.0643632651733,1.0,1.204049038243064,396,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
crypto,1h,long,CORREL,20,3.6398480533532327,-1.5653890719814243,0.6890299492833982,-4.543747550043226,4,1.0,1.0,-0.9441877137121778,-2.304981471469485,-19000.89935602655,0.0,-1.0791577719952623,0.559513094341582,-0.9851083950264204,-0.7778618659190168,0.870391880055127,1967.0,-0.0013848048606919896,0.45421624418003104,0.023517604787917402,0.02198960844988919,-0.0629754214972831,-0.9768860404160222,-0.6445861438280323,-0.6448767761699936,0.9506863674018936,-9134.469807576808,11768.807132349388,231.13959583977834,19506.863674018936,0.0,0.5257635216132253,0.473331305509227,1081.2432498641654,1.0,0.9662293951234492,396,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
crypto,1h,short,CORREL,20,3.6398480533532327,-1.5841422708333335,0.7967968605288805,-3.976276386886981,4,1.0,1.0,-0.36649704143657985,-2.237434673089791,-19000.89935602655,0.0,-1.0791701308026767,0.559513094341582,-0.9851083950264204,-0.7778618659190168,0.8700170401157084,1967.0,-0.0014473257675829858,0.4530284448333337,0.023349539961773143,0.02220368975435571,-0.06518402047565375,-0.9768860404160222,-0.6445861438280323,-0.6445861438280355,0.9506863674018936,-9663.467009625238,11768.807132349388,231.13959583977834,19506.863674018936,0.0,0.5257635216132253,0.47423647838677463,1081.2432498641654,1.0,1.1173513566221316,396,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
crypto,1h,short,atr_chandelier,20,3.6398480533532327,-1.5973433666666668,1.7270069763382452,-1.8498400858269806,4,1.0,1.0,-0.5760101586811055,-0.868186789754939,-18538.645377426823,0.0,-1.3491553337363564,0.559513094341582,-0.9929151913292433,-0.7778618659190168,0.7735466689290682,1467.0,-0.0026021454790428897,0.324993984962406,0.02865499511979282,0.018694099838095418,-0.13919608334069966,-0.986379342356529,-0.6979747586666246,-0.6979747586666266,0.9506863674018936,-9696.381097715606,11768.807132349388,136.20657643471054,19506.863674018936,0.0,0.4391796432338835,0.5608203567661165,810.0533372144275,1.0,2.421788643377168,396,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
crypto,1h,short,three_lower_lows,20,3.6398480533532327,-1.5985442333333333,2.1345392690280804,-1.4977885453109496,4,1.0,1.0,-0.3845532473126543,-0.23442706262380816,-19453.357622604897,0.0,-0.9872590695853916,0.559513094341582,-0.9907767421386562,-0.7778618659190168,0.7717099508892413,1375.0,-0.0023745069558185872,0.5765715907478359,0.014505713115141334,0.025866471484187525,-0.09179864200921842,-0.9842489580021736,-0.6970255960696631,-0.6970255960696636,0.9506863674018936,-9161.365266261675,11768.807132349388,157.51041997826314,19506.863674018936,0.1,0.10396565908579702,0.896034340914203,755.2228485174076,1.0,2.9932727727223414,396,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
crypto,1h,long,MAMA,20,3.6398480533532327,-1.6043736611111112,0.9936775285152111,-3.2291636171111255,4,1.0,1.0,-0.9609248695352188,-2.0756288392637563,-19263.182101441853,0.0,-1.1127814864504666,0.559513094341582,-0.9816207570277079,-0.7778618659190168,0.8283086917364062,1476.0,-0.0018710720483666723,0.2672184874103052,0.03921066591566938,0.017399135480049274,-0.10753821938521818,-0.9749179629949973,-0.6386967353347155,-0.6386967353347178,0.9506863674018936,-9479.796412720121,11768.807132349388,250.82037005002678,19506.863674018936,0.05,0.48816791440160334,0.5118320855983967,816.1918218814673,1.0,1.3934378880389109,396,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
crypto,1h,short,MAMA,20,3.6398480533532327,-1.6043736611111112,0.9936775285152111,-3.2291636171111255,4,1.0,1.0,-0.3968313013363972,-2.0756288392637563,-19263.182101441853,0.0,-1.1127814864504666,0.559513094341582,-0.9816207570277079,-0.7778618659190168,0.8283086917364062,1476.0,-0.0018710720483666723,0.2672184874103052,0.03921066591566938,0.017399135480049274,-0.10753821938521818,-0.9749179629949973,-0.6386967353347155,-0.6386967353347178,0.9506863674018936,-9479.796412720121,11768.807132349388,250.82037005002678,19506.863674018936,0.05,0.48816791440160334,0.5118320855983967,816.1918218814673,1.0,1.3934378880389109,396,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
crypto,1h,long,MIDPRICE_100,20,3.6398480533532327,-1.632609284722222,0.9839107876433829,-3.3186124295528283,4,0.9991093047369531,1.0,-0.9077099973663754,-1.310559984205205,-19082.868047800657,0.0,-0.9594855558132469,0.559513094341582,-0.9846085076567056,-0.7778618659190168,0.8172506595870986,1537.0,-0.0017436559714381849,0.15476095300764597,0.052060690549337874,0.012031656749501317,-0.14492235007539217,-0.9726957942766641,-0.6290185100738789,-0.626678073896549,0.9506863674018936,-9414.819531417945,11768.807132349388,273.04205723335826,19506.863674018936,0.05,0.47940601635235125,0.5193063075215989,847.1011193417985,1.0,1.3797419490819345,396,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
crypto,1h,long,ADX,20,3.6398480533532327,-1.6348487027777776,0.646109733591581,-5.0605914685420865,4,1.0,1.0,-1.1240659617775974,-0.8188897292676999,-16087.73340243073,0.0,-1.2183695657258702,0.559513094341582,-0.9882196096547011,-0.7778618659190168,0.8407115839739834,1763.5,-0.0019191817765458474,0.4830987161774066,0.022440200306877413,0.024522726984918097,-0.0782613523253828,-0.9852708924429467,-0.6862603022814249,-0.686260302281426,0.9506863674018936,-9350.501806191733,11768.807132349388,147.29107557053203,19506.863674018936,0.05,0.46299145835950256,0.5370085416404975,974.3200508882036,1.0,0.9060422086454117,396,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
crypto,1h,short,ADX,20,3.6398480533532327,-1.6348487027777776,0.646109733591581,-5.0605914685420865,4,1.0,1.0,-0.46138117910597715,-0.8188897292676999,-16087.73340243073,0.0,-1.2183695657258702,0.559513094341582,-0.9882196096547011,-0.7778618659190168,0.8407115839739834,1763.5,-0.0019191817765458474,0.4830987161774066,0.022440200306877413,0.024522726984918097,-0.0782613523253828,-0.9852708924429467,-0.6862603022814249,-0.686260302281426,0.9506863674018936,-9350.501806191733,11768.807132349388,147.29107557053203,19506.863674018936,0.05,0.46299145835950256,0.5370085416404975,974.3200508882036,1.0,0.9060422086454117,396,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
crypto,1h,short,MIDPRICE_100,20,3.6398480533532327,-1.638434227777778,0.9782288271147511,-3.3497974755257984,4,1.0,1.0,-0.23817133161351173,-1.2851519037729364,-19086.21249291661,0.0,-0.9650406007749053,0.559513094341582,-0.9848536972262874,-0.7778618659190168,0.815865760946421,1537.0,-0.0017594138623381913,0.15478368156689545,0.05177178816445131,0.012096522576897677,-0.1454479046480991,-0.9731121306338977,-0.6307608599797567,-0.6307608599797594,0.9506863674018936,-9435.350441903658,11768.807132349388,268.8786936610228,19506.863674018936,0.05,0.47940601635235125,0.5205939836476488,846.4463030107381,1.0,1.371774113590306,396,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
crypto,1h,long,CDLHANGINGMAN,20,3.6398480533532327,-1.6388917013888888,1.1878306097503837,-2.759470395754986,4,0.08458563041085226,1.0,-0.956874414160033,-0.3095805340678579,-11163.370566450874,0.0,-1.253120183050899,0.559513094341582,-0.6163826014000323,-0.7778618659190168,0.8273263413454512,423.0,-0.0010127545841864456,0.4796234662248061,0.01240869442056115,0.01395854709894453,-0.07255444116121688,-0.5512118561626306,-0.2060515050107909,-0.7844197687685879,0.9506863674018936,-5091.831638970019,11768.807132349388,4487.881438373694,19506.863674018936,0.0,0.0,0.08458563041085226,232.30420669794438,1.0,1.6656995138772623,396,False,False,False,False,False,False,0,6,False,False,unrankable,False,,,
crypto,1h,short,CDLTAKURI,20,3.6398480533532327,-1.6466975541666666,1.8276257921661945,-1.8020073487964048,4,1.0,1.0,-0.7082113516257277,-0.3177328702757689,-19342.568315655983,0.0,-1.2171610373869317,0.559513094341582,-0.9912965555276547,-0.7778618659190168,0.7540365344096757,1047.0,-0.0030012551485965114,0.4292454272176084,0.026365739756922114,0.026594841273014827,-0.112851026926106,-0.9889550282395099,-0.7300533909435996,-0.7300533909436018,0.9506863674018936,-9756.61856914937,11768.807132349388,110.44971760490091,19506.863674018936,0.0,0.10619621829370944,0.8938037817062906,574.5334512545154,1.0,2.5628868026902545,396,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
