class,tf,side,rule,n_assets,years,edge_dsharpe,fold_sd,edge_t,n_folds_scored,exposure,fold_coverage,edge_vs_random,edge_vs_constant,edge_wealth,edge_headroom,sharpe,bench_sharpe,max_dd,bench_max_dd,profit_factor,trades_per_asset,expectancy,win_rate,avg_win,avg_loss,expectancy_r,roi,roi_ann,roe_ann,bench_roi,avg_pnl_per_asset,avg_bench_pnl_per_asset,wealth,bench_wealth,breadth,long_frac,short_frac,turnover_yr,max_leverage,noise_ceiling,n_trials,edge_gate_dsharpe,edge_gate_t,edge_gate_vs_random,edge_gate_vs_constant,edge_gate_wealth,edge_gate_headroom,edge_passed,edge_n,edge_powered,edge_rankable,edge_verdict,above_ceiling,edge_t_bar_corrected,edge_t_bar_source,edge_t_uncorrected_pass
cme_futures,15m,short,TAN,19,7.647717704610608,-4.4486524013157895,0.7508291743468075,-16.758391323026718,8,1.0,1.0,-2.758246738449924,-4.4408367445185135,-20770.11767696928,0.0,-3.055557110379989,0.3993873508743282,-0.9997669493929005,-0.4456946346361254,0.8400286589693088,36273.0,-0.000160218452093,0.4254286304482545,0.0024301582617667,0.0022486869048622,-0.0712497821491324,-0.9997502931625352,-0.6605497293575759,-0.6605497293575912,1.0987110629899552,-9726.612054586656,14085.825585758188,2.4970683746476388,20987.11062989955,0.0,0.5020371748901857,0.4979628251098142,9490.452109116022,1.0,0.7495149370382873,420,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
cme_futures,15m,long,COS,19,7.647717704610608,-4.522833934210526,0.7816256885482207,-16.366537548176264,8,1.0,1.0,-2.6752810602389583,-25.75737709494751,-20912.67736119159,0.0,-2.752277754411172,0.3993873508743282,-0.9977371803399634,-0.4456946346361254,0.878564961339642,31421.0,-0.0001453700211407,0.4850610903863924,0.0024898928751443,0.0026325215620961,-0.0552208282863954,-0.9977150671717,-0.548862637547157,-0.5488626375470971,1.0987110629899552,-8723.461636835595,14085.825585758188,22.84932828299882,20987.11062989955,0.0,0.4998720146014646,0.5000653487063798,8221.168571818407,1.0,0.7802575455986855,420,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
cme_futures,15m,short,COS,19,7.647717704610608,-4.523054743421052,0.7823901795569101,-16.351343686661732,8,1.0,1.0,-2.4040512154292464,-25.75737709494751,-20912.67736119159,0.0,-2.740818884791988,0.3993873508743282,-0.9977371803399634,-0.4456946346361254,0.8790348331684039,31422.0,-0.0001453700211407,0.4850610903863924,0.0024898928751443,0.0026325215620961,-0.0552208282863954,-0.9977150671717,-0.548862637547157,-0.5488626375470971,1.0987110629899552,-8724.15126256043,14085.825585758188,22.84932828299882,20987.11062989955,0.0,0.4998720146014646,0.5001279853985354,8221.430225814964,1.0,0.7810206984566478,420,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
cme_futures,15m,long,SIN,19,7.647717704610608,-4.566073894736842,0.891534110241149,-14.486049506255986,8,1.0,1.0,-2.389204043282602,-29.07187947599986,-20658.377914081957,0.0,-2.4977337723660025,0.3993873508743282,-0.99772777216868,-0.4456946346361254,0.879114054043327,31339.0,-0.0001439177386835,0.4802637034579982,0.0024459555278374,0.0026654377225998,-0.0539940353748531,-0.9977177803363104,-0.5489327887015025,-0.5489327887014414,1.0987110629899552,-9728.742899880448,14085.825585758188,22.822196636895036,20987.11062989955,0.0,0.499927640294337,0.4999694113066933,8199.712944100738,1.0,0.8899735856510961,420,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
cme_futures,15m,short,SIN,19,7.647717704610608,-4.566421467105264,0.891986229137381,-14.479809125612151,8,1.0,1.0,-2.2023175205825614,-29.64948329146949,-20658.377914081957,0.0,-2.4977337723660025,0.3993873508743282,-0.99772777216868,-0.4456946346361254,0.879114054043327,31340.0,-0.0001439177386835,0.4802637034579982,0.0024462767113616,0.0026654377225998,-0.0539940353748531,-0.9977177803363104,-0.5489327887015025,-0.5489327887014414,1.0987110629899552,-9729.350206254638,14085.825585758188,22.822196636895036,20987.11062989955,0.0,0.499927640294337,0.500072359705663,8199.974598097297,1.0,0.8904249131668894,420,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
cme_futures,15m,long,WMA_9,19,7.647717704610608,-4.625185322368422,1.024888675275437,-12.764312786702453,8,1.0,1.0,-3.816336628914482,-2.877304212348748,-20979.19720860858,0.0,-3.839676584005884,0.3993873508743282,-0.999740365769836,-0.4456946346361254,0.8185038855475092,41840.0,-0.0001967380681124,0.2654877538690338,0.0037247874766958,0.0014761943625854,-0.1332738243003718,-0.999734393716323,-0.6543864133742485,-0.6543864133742789,1.0987110629899552,-9825.815112620714,14085.825585758188,2.656062836769701,20987.11062989955,0.0,0.509889033391322,0.490110966608678,10889.087707621971,1.0,1.0230947293551833,420,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
cme_futures,15m,short,WMA_9,19,7.647717704610608,-4.625185322368422,1.024888675275437,-12.764312786702453,8,1.0,1.0,-3.4130181430677795,-2.877304212348748,-20979.19720860858,0.0,-3.839676584005884,0.3993873508743282,-0.999740365769836,-0.4456946346361254,0.8185038855475092,41840.0,-0.0001967380681124,0.2654877538690338,0.0037247874766958,0.0014761943625854,-0.1332738243003718,-0.999734393716323,-0.6543864133742485,-0.6543864133742789,1.0987110629899552,-9825.815112620714,14085.825585758188,2.656062836769701,20987.11062989955,0.0,0.509889033391322,0.490110966608678,10889.087707621971,1.0,1.0230947293551833,420,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
cme_futures,15m,long,TSF_9,19,7.647717704610608,-4.7538884078947365,0.983441818287932,-13.672417290851088,8,0.9997717886206012,1.0,-3.8674321365900335,-4.136129510176013,-20986.330420475377,0.0,-3.948422667304212,0.3993873508743282,-0.9997601787167184,-0.4456946346361254,0.8405073559435006,48953.0,-0.0001835688499179,0.3839827423486585,0.0026110697325066,0.0017625809827312,-0.1041477536161228,-0.9997552477218754,-0.6579598931093917,-0.6579529149911478,1.0987110629899552,-9941.410430492017,14085.825585758188,2.44752278124577,20987.11062989955,0.0,0.4944347796713226,0.5055089206794242,12737.094198801104,1.0,0.9817204201690092,420,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
cme_futures,15m,short,TSF_9,19,7.647717704610608,-4.753901263157895,0.9850975374161386,-13.649474057512432,8,1.0,1.0,-3.4193255648175693,-4.100136650868071,-20986.33462617402,0.0,-3.9507733967633545,0.3993873508743282,-0.9997615717787144,-0.4456946346361254,0.8410857017646788,48951.0,-0.000183702475275,0.38412167628499,0.0026098380408374,0.001763346520439,-0.10417831841091,-0.9997566694267902,-0.6582168822291314,-0.6582168822291496,1.0987110629899552,-9945.489424212386,14085.825585758188,2.4333057320975398,20987.11062989955,0.0,0.4944347796713226,0.5055652203286773,12737.61714315677,1.0,0.9833732411574988,420,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
cme_futures,15m,short,DIV,19,7.647717704610608,-4.826222671052632,1.0206127354520207,-13.37492531564828,8,1.0,1.0,-3.501737476765056,-0.6873004419905864,-20984.981494495903,0.0,-4.0455657017413005,0.3993873508743282,-0.9997716864410358,-0.4456946346361254,0.8499613512605806,54449.0,-0.0001509497437142,0.4620439610242465,0.0020043762879344,0.0018665604016428,-0.0808705379056409,-0.999767510192901,-0.6610138061789007,-0.6610138061788552,1.0987110629899552,-9959.032970761204,14085.825585758188,2.324898070989624,20987.11062989955,0.0,0.4154810880340648,0.5845189119659352,14237.754015192648,1.0,1.018826274056659,420,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
cme_futures,15m,long,DIV,19,7.647717704610608,-4.82788702631579,1.0184986600358523,-13.407309362548515,8,1.0,1.0,-3.949165372216347,-0.6873004419905864,-20984.981494495903,0.0,-4.0455657017413005,0.3993873508743282,-0.999772345451906,-0.4456946346361254,0.8499613512605806,54449.0,-0.0001513704501708,0.4620439610242465,0.0020032800732806,0.0018665604016428,-0.0810959291955359,-0.9997681812582148,-0.6610138061789007,-0.6610138061788552,1.0987110629899552,-9959.05264025539,14085.825585758188,2.318187417850996,20987.11062989955,0.0,0.4154810880340648,0.5845189119659352,14237.754015192648,1.0,1.0167158990784595,420,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
cme_futures,15m,short,SUB,19,7.647717704610608,-4.828137263157895,1.01591537099228,-13.442098413941014,8,1.0,1.0,-3.5597014573957013,-0.6800900695757798,-20984.59166057438,0.0,-4.103521165528711,0.3993873508743282,-0.9997723606860855,-0.4456946346361254,0.8516650317977513,54461.0,-0.0001530614505106,0.4615156949111231,0.0020079152399956,0.0018640723884929,-0.0821113232809495,-0.999750781114348,-0.6615667348625707,-0.6615667348625214,1.0987110629899552,-9960.55962423055,14085.825585758188,2.4921888565192045,20987.11062989955,0.0,0.4156307869728657,0.5843692130271343,14240.891927479275,1.0,1.0141371317755918,420,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
cme_futures,15m,long,SUB,19,7.647717704610608,-4.83075365131579,1.015289724830847,-13.457670580311138,8,0.9998835442476404,1.0,-3.977622945956583,-0.6804135088309079,-20984.6068509677,0.0,-4.102380681179976,0.3993873508743282,-0.9997720984604422,-0.4456946346361254,0.8516384531252492,54464.0,-0.0001529936074545,0.4614862394903128,0.0020077837288031,0.0018639041134994,-0.0820823380057284,-0.9997527907312024,-0.6618342755334137,-0.6618220953967517,1.0987110629899552,-9961.44839208062,14085.825585758188,2.472092687976616,20987.11062989955,0.0,0.4156307869728657,0.5842195140883335,14241.676405550934,1.0,1.0135125807334686,420,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
cme_futures,15m,short,TRANGE,19,7.647717704610608,-4.853516546052632,1.0294462958130972,-13.335147161238686,8,1.0,1.0,-3.646794637756127,-0.6864067075281055,-20985.043397882484,0.0,-4.149908702072825,0.3993873508743282,-0.9997751197460194,-0.4456946346361254,0.849840771519116,54831.0,-0.0001555357258234,0.4629497911765242,0.0019902352126517,0.0018612184785944,-0.0835666138135941,-0.9997432602322972,-0.6600666022530759,-0.660066602253021,1.0987110629899552,-9948.729181723093,14085.825585758188,2.567397677028418,20987.11062989955,0.0,0.4130526385824065,0.5869473614175935,14337.644222983634,1.0,1.0276443723193112,420,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
cme_futures,15m,long,TRANGE,19,7.647717704610608,-4.855693375,1.0295919673569602,-13.339240482379166,8,0.9998923140575496,1.0,-4.017427742981312,-0.6864927583464489,-20985.04246609739,0.0,-4.1531253164376345,0.3993873508743282,-0.9997736125588172,-0.4456946346361254,0.8498754414058997,54836.0,-0.0001555707199405,0.4629258151579254,0.0019896054402466,0.0018609936064834,-0.0835955155346013,-0.9997409500801104,-0.6596689524233799,-0.6596492044738456,1.0987110629899552,-9948.75096519971,14085.825585758188,2.590499198894188,20987.11062989955,0.0,0.4130526385824065,0.5867754848582296,14338.951686436396,1.0,1.0277897888824352,420,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
cme_futures,15m,long,STOCH,19,7.647717704610608,-4.884820217105263,1.042202102293032,-13.256889399062452,8,1.0,1.0,-4.057379702861709,-29.990810530252176,-20984.99226281393,0.0,-3.8668155259127257,0.3993873508743282,-0.9997940064785684,-0.4456946346361254,0.8449633519165235,47233.0,-0.0001880997264671,0.3781974357354892,0.0027454949072155,0.0018043146226711,-0.1042499595711822,-0.999788163291438,-0.6691447069192343,-0.6691447069192404,1.0987110629899552,-9893.39105527055,14085.825585758188,2.1183670856202177,20987.11062989955,0.0,0.4998225790354952,0.5001607877490823,12330.638334850186,1.0,1.0403778512747586,420,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
cme_futures,15m,short,STOCH,19,7.647717704610608,-4.884880980263158,1.042323965635879,-13.255504354928824,8,1.0,1.0,-3.5293389809094755,-29.990810530252176,-20984.99226281393,0.0,-3.8668155259127257,0.3993873508743282,-0.9997940064785684,-0.4456946346361254,0.8449633519165235,47233.0,-0.0001881167401614,0.3781974357354892,0.0027454949072155,0.001804340748107,-0.1042578794270658,-0.999788163291438,-0.6691447069192343,-0.6691447069192404,1.0987110629899552,-9893.391503975212,14085.825585758188,2.1183670856202177,20987.11062989955,0.0,0.4998225790354952,0.5001774209645047,12330.638334850186,1.0,1.040499501310295,420,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
cme_futures,15m,long,DEMA_9,19,7.647717704610608,-5.155976993421053,1.051470882064592,-13.869433221131809,8,1.0,1.0,-4.032644906042712,-8.565336651530377,-20984.195343270567,0.0,-4.0146148481086215,0.3993873508743282,-0.9998569691607708,-0.4456946346361254,0.8357478931434291,49180.0,-0.0002183942128759,0.3014983868094456,0.0031919383359474,0.0014959711920069,-0.1459882476633623,-0.9998524922720732,-0.6848768490222592,-0.6848768490222816,1.0987110629899552,-9950.623763108682,14085.825585758188,1.475077279268755,20987.11062989955,0.0,0.4981326627782407,0.5018673372217594,12823.962299457102,1.0,1.0496304071479985,420,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
cme_futures,15m,short,DEMA_9,19,7.647717704610608,-5.155976993421053,1.051470882064592,-13.869433221131809,8,1.0,1.0,-3.6197807199765535,-8.565336651530377,-20984.195343270567,0.0,-4.0146148481086215,0.3993873508743282,-0.9998569691607708,-0.4456946346361254,0.8357478931434291,49180.0,-0.0002183942128759,0.3014983868094456,0.0031919383359474,0.0014959711920069,-0.1459882476633623,-0.9998524922720732,-0.6848768490222592,-0.6848768490222816,1.0987110629899552,-9950.623763108682,14085.825585758188,1.475077279268755,20987.11062989955,0.0,0.4981326627782407,0.5018673372217594,12823.962299457102,1.0,1.0496304071479985,420,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
cme_futures,15m,long,LINEARREG_9,19,7.647717704610608,-5.477382421052631,1.089992875785519,-14.213282817237149,8,0.999761933103202,1.0,-4.624697721782358,-9.319678044305368,-20986.86900992324,0.0,-4.3022193121102505,0.3993873508743282,-0.9999599444497104,-0.4456946346361254,0.8294801204932752,54804.0,-0.0001995689963064,0.3439971048584095,0.0027379084418916,0.0015676744040623,-0.1273025800442217,-0.9999585557175432,-0.727999598892559,-0.7280006573850404,1.0987110629899552,-9954.239546831415,14085.825585758188,0.4144428245670588,20987.11062989955,0.0,0.4977846088018872,0.5020867184543816,14291.023351665328,1.0,1.0880849726934143,420,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
cme_futures,15m,short,LINEARREG_9,19,7.647717704610608,-5.478168565789474,1.0918303616934768,-14.19139924024285,8,1.0,1.0,-3.909668818375406,-8.370973149099305,-20986.868134114706,0.0,-4.278816246819703,0.3993873508743282,-0.999959885727484,-0.4456946346361254,0.8295505082386007,54801.0,-0.000199419978208,0.3439846563048473,0.0027382206371664,0.0015677757438675,-0.1271993006576973,-0.9999584949594084,-0.7279481843452549,-0.7279481843452796,1.0987110629899552,-9957.803346820849,14085.825585758188,0.4150504059179169,20987.11062989955,0.0,0.4977846088018872,0.5022153911981129,14291.807768198829,1.0,1.0899192423004922,420,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
cme_futures,15m,long,TEMA_9,19,7.647717704610608,-5.624816697368422,1.168806794152874,-13.61164582388735,8,1.0,1.0,-4.366663789998405,-8.16543691311631,-20986.791125252686,0.0,-4.4459456544654605,0.3993873508743282,-0.9999381085423048,-0.4456946346361254,0.8260292846316032,56598.0,-0.0001955085098656,0.3340347650793089,0.0027690235293514,0.001500746173881,-0.1302742017725942,-0.9999370482835632,-0.7191888357081075,-0.7191888357081369,1.0987110629899552,-9961.671280674738,14085.825585758188,0.6295171643684077,20987.11062989955,0.0,0.4979916364036535,0.5020083635963464,14742.91724610766,1.0,1.166760936655842,420,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
cme_futures,15m,short,TEMA_9,19,7.647717704610608,-5.624816697368422,1.168806794152874,-13.61164582388735,8,1.0,1.0,-4.053585284090492,-8.16543691311631,-20986.791125252686,0.0,-4.4459456544654605,0.3993873508743282,-0.9999381085423048,-0.4456946346361254,0.8260292846316032,56598.0,-0.0001955085098656,0.3340347650793089,0.0027690235293514,0.001500746173881,-0.1302742017725942,-0.9999370482835632,-0.7191888357081075,-0.7191888357081369,1.0987110629899552,-9961.671280674738,14085.825585758188,0.6295171643684077,20987.11062989955,0.0,0.4979916364036535,0.5020083635963464,14742.91724610766,1.0,1.166760936655842,420,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
cme_futures,15m,short,STOCHRSI,19,7.647717704610608,-6.5117402302631575,1.2294103481718095,-14.98115151215842,8,1.0,1.0,-5.000437153336291,-1.0478522867747446,-20987.08313196225,0.0,-5.511283418928811,0.3993873508743282,-0.9999917684959828,-0.4456946346361254,0.8174847049203597,72225.0,-0.0001736715259568,0.3458082381446867,0.0023823015859694,0.0014164352554597,-0.1226116938895989,-0.9999915978641344,-0.7786142357065787,-0.778614235706597,1.0987110629899552,-9963.82679079406,14085.825585758188,0.084021358657385,20987.11062989955,0.0,0.478795294641119,0.521204705358881,18832.907559099363,1.0,1.2272584113501568,420,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
cme_futures,15m,long,STOCHRSI,19,7.647717704610608,-6.513255743421053,1.228716146015684,-14.993104204610871,8,0.9998336678457768,1.0,-5.447822064493707,-1.048110883955939,-20987.08360745015,0.0,-5.520269964743121,0.3993873508743282,-0.9999917425104438,-0.4456946346361254,0.8174030374078504,72224.0,-0.0001737830242087,0.3457576428887904,0.0023830934352664,0.0014157596145551,-0.1227489627632785,-0.9999915713399378,-0.7785241906859013,-0.7785517379296059,1.0987110629899552,-9963.826925145444,14085.825585758188,0.0842866006227765,20987.11062989955,0.0,0.478795294641119,0.5201145749325621,18833.42363521251,1.0,1.2265654243124686,420,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
cme_futures,15m,short,STOCHF,19,7.647717704610608,-7.287288664473684,1.3849845883135037,-14.88216193766569,8,1.0,1.0,-5.74879213858618,-14.812012486563727,-20987.094250157967,0.0,-6.1036847642748,0.3993873508743282,-0.9999980564011752,-0.4456946346361254,0.8071757356743602,75746.0,-0.0001898781289091,0.3477628562070095,0.0023379671381868,0.0013732729742101,-0.1382668504186837,-0.9999977737348132,-0.8180758465657432,-0.8180758465657566,1.0987110629899552,-9983.190376061066,14085.825585758188,0.0222626518684686,20987.11062989955,0.0,0.5018579247204719,0.4981420752795281,19763.832662618224,1.0,1.3825603372589668,420,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
cme_futures,15m,long,STOCHF,19,7.647717704610608,-7.287337565789474,1.3851787580579902,-14.880175658453116,8,0.9999944038412034,1.0,-6.4333673580306,-14.812012486563727,-20987.094250157967,0.0,-6.1036847642748,0.3993873508743282,-0.9999980564011752,-0.4456946346361254,0.8071757356743602,75745.0,-0.0001898267413733,0.3477628562070095,0.0023379309568858,0.0013732729742101,-0.1382294306654793,-0.9999977737348132,-0.8180758465657432,-0.8180758465657566,1.0987110629899552,-9983.190377077372,14085.825585758188,0.0222626518684686,20987.11062989955,0.0,0.5018579247204719,0.4981364791207315,19763.832662618224,1.0,1.3827541671323735,420,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
cme_futures,15m,short,BOP,19,7.647717704610608,-8.324201440789473,1.5377826545645414,-15.3106143297262,8,1.0,1.0,-6.797923086428328,-1.177260798612328,-20987.10943323256,0.0,-7.277673391351867,0.3993873508743282,-0.9999998231224414,-0.4456946346361254,0.776644831255751,89387.0,-0.0001821374035301,0.3093119721061649,0.0023185346370893,0.0012141346718392,-0.1500141687365155,-0.9999998180642315,-0.8668433273590048,-0.8668433273590204,1.0987110629899552,-9982.89150278722,14085.825585758188,0.0018193576841263,20987.11062989955,0.0,0.4747441399801915,0.5252558600198085,23371.952087821228,1.0,1.5350909486398452,420,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
cme_futures,15m,long,BOP,19,7.647717704610608,-8.508621736842105,1.6143148764879152,-14.907882511153584,8,0.9426103224386486,1.0,-7.425806296427294,-6.2141876592962095,-20987.108926594432,0.0,-7.50883190422724,0.3993873508743282,-0.9999998322561068,-0.4456946346361254,0.7852076837125189,89291.0,-0.0001717923833206,0.3133582884178403,0.0021821442800226,0.0010951918490005,-0.156860538614696,-0.9999998273840844,-0.8658919829312998,-0.8738900583105592,1.0987110629899552,-9982.564567109555,14085.825585758188,0.0017261591543103,20987.11062989955,0.0,0.4747441399801915,0.465849786961486,23346.850758749213,1.0,1.6114892099969649,420,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
cme_futures,15m,short,AVGPRICE,19,7.647717704610608,-8.937589842105263,1.5857744611525302,-15.941309535842636,8,1.0,1.0,-7.292788955340983,-3.114747078877932,-20987.10915781618,0.0,-7.629531607114993,0.3993873508743282,-0.99999995473703,-0.4456946346361254,0.7587440995817951,90465.0,-0.000192519404131,0.3226555600379428,0.0022260970112137,0.0012112126210273,-0.1589476536066218,-0.9999999541398076,-0.8869721185526219,-0.8869721185526392,1.0987110629899552,-9983.891465142926,14085.825585758188,0.0004586019255332,20987.11062989955,0.0,0.493263527249436,0.5067364727505639,23613.372591203013,1.0,1.5829987512694423,420,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
cme_futures,15m,long,AVGPRICE,19,7.647717704610608,-9.022214690789474,1.6340849265513673,-15.616493575133855,8,0.9764160769278408,1.0,-7.762833456362353,-4.4284495941443245,-20987.10918935552,0.0,-7.685784299716659,0.3993873508743282,-0.9999999645720692,-0.4456946346361254,0.7618194478895643,90465.0,-0.0001867788721567,0.3252599681716117,0.0021813145680534,0.0011612956395708,-0.1608366257413906,-0.9999999641159426,-0.8904933151757,-0.8912054670395383,1.0987110629899552,-9982.346968229138,14085.825585758188,0.0003588405734334,20987.11062989955,0.0,0.493263527249436,0.4823602733322946,23613.372591203013,1.0,1.63122465493548,420,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
cme_futures,15m,short,WCLPRICE,19,7.647717704610608,-9.145890684210526,1.6109034352822087,-16.058371175211214,8,1.0,1.0,-7.430726514417624,-1.994381977725653,-20987.109492798147,0.0,-7.773320242893797,0.3993873508743282,-0.9999999762272852,-0.4456946346361254,0.7642193395025481,90342.0,-0.0001980125024417,0.3461022750809414,0.0021286594543211,0.0012729309984246,-0.1555563519836031,-0.999999975264229,-0.8987207405658704,-0.8987207405658802,1.0987110629899552,-9986.441699162266,14085.825585758188,0.0002473577104189,20987.11062989955,0.0,0.4917733607649102,0.5082266392350897,23581.005481620094,1.0,1.6080837401139796,420,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
cme_futures,15m,short,MEDPRICE,19,7.647717704610608,-9.151795315789474,1.616915097529484,-16.00899524709402,8,1.0,1.0,-7.465533591151281,-2.2745744773413588,-20987.109566230523,0.0,-7.805891939593016,0.3993873508743282,-0.9999999759575534,-0.4456946346361254,0.7641962386082075,90342.0,-0.0001979031385009,0.3461333159035698,0.0021285639095085,0.0012730166479633,-0.1554599767548724,-0.9999999749835702,-0.8985744304841597,-0.8985744304841691,1.0987110629899552,-9986.310643676168,14085.825585758188,0.0002501642978183,20987.11062989955,0.0,0.492474675203475,0.5075253247965249,23581.005481620094,1.0,1.6140848796603775,420,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
cme_futures,15m,short,TYPPRICE,19,7.647717704610608,-9.159727289473684,1.6419142026703486,-15.778912855915411,8,1.0,1.0,-7.408426673122221,-2.529840630949918,-20987.109438683277,0.0,-7.750574547110651,0.3993873508743282,-0.9999999800630508,-0.4456946346361254,0.76398206131631,90338.0,-0.0001959038930463,0.3461961792879483,0.0021311484273475,0.0012736355329029,-0.1538147201341453,-0.9999999799179614,-0.8983948452705177,-0.8983948452705275,1.0987110629899552,-9986.919018494656,14085.825585758188,0.0002008203861954,20987.11062989955,0.0,0.4922267752594381,0.5077732247405619,23579.961381310968,1.0,1.6390402268363438,420,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
cme_futures,15m,long,MEDPRICE,19,7.647717704610608,-9.27912867763158,1.6512291529664564,-15.89442579709381,8,0.9695444040937604,1.0,-7.887142393068479,-3.638090358755429,-20987.10942826476,0.0,-7.812775000380818,0.3993873508743282,-0.9999999725303196,-0.4456946346361254,0.7675920350590086,90309.0,-0.0001911122910592,0.3496345587433184,0.0020467965935029,0.0012033131543456,-0.1588217417627715,-0.999999971636298,-0.8972481452668492,-0.8986384218554578,1.0987110629899552,-9986.493502398822,14085.825585758188,0.0002836370203689,20987.11062989955,0.0,0.492474675203475,0.4777237942795088,23572.3916540698,1.0,1.6483388724181112,420,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
cme_futures,15m,long,WCLPRICE,19,7.647717704610608,-9.283690092105262,1.653402888072379,-15.881332410675276,8,0.9676460878177616,1.0,-7.885397105164127,-3.6608898277717614,-20987.109412072376,0.0,-7.812687694923493,0.3993873508743282,-0.9999999734598772,-0.4456946346361254,0.7675834681309792,90306.0,-0.0001911228565165,0.3499716206776109,0.002046814420656,0.0011997775049423,-0.1592985830533139,-0.9999999725961088,-0.8977102594523743,-0.8993721272364071,1.0987110629899552,-9986.440626736388,14085.825585758188,0.0002740389112856,20987.11062989955,0.0,0.4917733607649102,0.4769075525886828,23571.60857883796,1.0,1.6505088026588624,420,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
cme_futures,15m,long,TYPPRICE,19,7.647717704610608,-9.294404644736842,1.6638643220845268,-15.799693434501783,8,0.967508528667327,1.0,-7.913032005403727,-3.662387257820849,-20987.109475297,0.0,-7.839991904675025,0.3993873508743282,-0.999999980773034,-0.4456946346361254,0.7670575378492845,90307.0,-0.0001916105526289,0.3500179854154631,0.0020552286308141,0.0012042398613386,-0.1591132786585607,-0.9999999801472776,-0.9010756778470568,-0.9022829326158136,1.0987110629899552,-9986.87233999956,14085.825585758188,0.0001985272233912,20987.11062989955,0.0,0.4922267752594381,0.4771746725375154,23571.86960391524,1.0,1.6609519251730702,420,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
cme_futures,15m,short,rsi2_connors,19,7.647717704610608,-1.0054199407894735,0.6738405594588247,-4.220222413702043,8,1.0,1.0,0.0,0.0,-17033.475289226346,0.0,-0.502142156680757,0.3993873508743282,-0.746007469073911,-0.4456946346361254,0.0,1.0,-0.6535019446222494,0.0,0.0,0.6535019446222494,-1.0,-0.6535019446222559,-0.1294022065857955,-0.1294022065857944,1.0987110629899552,-6298.113232208597,14085.825585758188,3464.980553777441,20987.11062989955,0.1052631578947368,0.0,1.0,0.0,1.0,0.6726610815782464,420,False,False,True,True,False,False,2,6,False,True,underpowered,False,,,
cme_futures,15m,short,rsi2_raw,19,7.647717704610608,-1.0054199407894735,0.6738405594588247,-4.220222413702043,8,1.0,1.0,0.0,0.0,-17033.475289226346,0.0,-0.502142156680757,0.3993873508743282,-0.746007469073911,-0.4456946346361254,0.0,1.0,-0.6535019446222494,0.0,0.0,0.6535019446222494,-1.0,-0.6535019446222559,-0.1294022065857955,-0.1294022065857944,1.0987110629899552,-6298.113232208597,14085.825585758188,3464.980553777441,20987.11062989955,0.1052631578947368,0.0,1.0,0.0,1.0,0.6726610815782464,420,False,False,True,True,False,False,2,6,False,True,underpowered,False,,,
cme_futures,15m,short,supertrend_adx,19,7.647717704610608,-1.0054199407894735,0.6738405594588247,-4.220222413702043,8,1.0,1.0,0.0,0.0,-17033.475289226346,0.0,-0.502142156680757,0.3993873508743282,-0.746007469073911,-0.4456946346361254,0.0,1.0,-0.6535019446222494,0.0,0.0,0.6535019446222494,-1.0,-0.6535019446222559,-0.1294022065857955,-0.1294022065857944,1.0987110629899552,-6298.113232208597,14085.825585758188,3464.980553777441,20987.11062989955,0.1052631578947368,0.0,1.0,0.0,1.0,0.6726610815782464,420,False,False,True,True,False,False,2,6,False,True,underpowered,False,,,
