ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,strategy,family,source,anchor,excess_cagr,excess_cagr_min,excess_cagr_hit,long_frac,exposure,turnover_yr,ir_random,ir_vs_random
-0.6593399617299165,0.07142857142857142,-0.6593399617299165,0.0,-1.3113019244593627,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,2.3096030941684247,127.87152149040462,-125.5619183962362,us_stocks,4h,WFO[preholiday],gross,wfo,5.0,1.0,False,False,True,preholiday,calendar,"QuantConnect, 'Pre-holiday Effect'; Ariel (1990)",False,-0.1989605240212727,-2.0274683291186397,0.125,,,19.378510144165812,,
-0.6921768186297277,0.08928571428571429,-0.6921768186297277,0.0,-1.3766081945858462,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,-4.517328474261314,127.87152149040462,-132.38884996466592,us_stocks,4h,preholiday,gross,published,5.0,0.0,False,False,True,preholiday,calendar,"QuantConnect, 'Pre-holiday Effect'; Ariel (1990)",False,-0.21442279684435592,-2.3008988915797524,0.16964285714285715,0.038247411139611186,0.038247411139611186,20.750507004027025,-0.6226242869379273,-0.06955253169180042
-0.6963997043584876,0.05357142857142857,-0.6963997043584876,0.0,-1.385006712049229,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,37.09254303925828,127.87152149040462,-90.77897845114634,us_stocks,4h,"dyn_breakout2@base_days=40.0,hi_days=80.0",gross,grid_cell,5.0,0.0,False,False,True,dyn_breakout2,regime,"QuantConnect, 'Dynamic Breakout II'; Pruitt's Dynamic Break Out II",False,-0.14781048906258892,-0.6783692639174508,0.10714285714285714,0.5445129066574605,0.5445129066574605,3.81046991814542,-0.42053764181187275,-0.2758620625466149
,,,,,,,112,0,3.955365307624283,False,False,False,False,0,False,127.87152149040462,127.87152149040462,0.0,us_stocks,4h,ALWAYS_LONG,gross,control,5.0,0.0,False,False,False,,control,,False,0.0,0.0,0.0,1.0,1.0,0.0,0.0,
,,,,,,,112,0,3.955365307624283,False,False,False,False,0,False,127.87152149040462,127.87152149040462,0.0,us_stocks,4h,BUYHOLD,gross,control,5.0,0.0,True,False,False,,control,,False,0.0,0.0,0.0,1.0,1.0,0.0,0.0,
-0.2544331240463366,0.13392857142857142,-0.23412514905540702,0.0,-0.5060191472890527,,ENPH,112,112,3.955365307624283,False,False,False,False,0,False,106.28602198960992,127.87152149040462,-21.585499500794697,us_stocks,4h,RANDOM_90,pessimistic,control,5.0,0.0,False,False,True,,control,,False,-0.023763943725141432,-0.23204110815538037,0.24107142857142858,0.8994643569893651,0.8994643569893651,4.715489152802846,-0.2544530755448086,1.9951498472003948e-05
-0.28951000822770734,0.2767857142857143,-0.27200971374005245,0.0,-0.5757804061249171,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,61.556047845192225,127.87152149040462,-66.31547364521239,us_stocks,4h,"connors_rsi@buy=20.0,sell=80.0",pessimistic,grid_cell,5.0,0.0,False,False,True,connors_rsi,reversion,"Connors Research, 'ConnorsRSI'",False,-0.06517652607701796,-1.7942840748387638,0.375,0.4508654578603852,0.4508654578603852,9.313449145754422,-0.4871852360606885,0.19767522783298114
-0.3386208881196055,0.10714285714285714,-0.31255361497544293,0.0,-0.6734526162927551,,ENPH,112,112,3.955365307624283,False,False,False,False,0,False,82.70117635921069,127.87152149040462,-45.170345131193926,us_stocks,4h,RANDOM_75,pessimistic,control,5.0,0.0,False,False,True,,control,,False,-0.04876017169879941,-0.8235175231195484,0.25,0.7491285108358714,0.7491285108358714,9.75736170219373,-0.3386049289206436,-1.5959198961912335e-05
-0.35548896166986327,0.1875,-0.3510294006165134,0.0,-0.7070000100383744,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,84.93710689941281,127.87152149040462,-42.93441459099181,us_stocks,4h,"sell_in_may@end_month=5,start_month=10",pessimistic,grid_cell,5.0,0.0,False,False,True,sell_in_may,calendar,"Bouman & Jacobsen (2002), 'The Halloween Indicator', AER",False,-0.05988569672688871,-0.9070309351120718,0.26785714285714285,0.631121609252646,0.631121609252646,2.000776508983899,-0.40002625899742617,0.0445372973275629
-0.38061753946965643,0.25,-0.2658816851035166,0.0,-0.7569759774305849,,SMCI,112,112,3.955365307624283,False,False,False,False,0,False,55.99138787186427,127.87152149040462,-71.88013361854036,us_stocks,4h,"ibs@buy=0.1,sell=0.9",pessimistic,grid_cell,5.0,0.0,False,False,True,ibs,reversion,"QuantifiedStrategies, 'Internal Bar Strength'",False,-0.08467341951557304,-1.2325467254815452,0.33035714285714285,0.4654968407368723,0.4654968407368723,61.188359354611386,-0.4816418932825718,0.10102435381291536
-0.38499300407988984,0.29464285714285715,-0.37763191593908674,0.0,-0.7656779453027418,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,34.727099058573025,127.87152149040462,-93.1444224318316,us_stocks,4h,bollinger_mr@period_days=50.0,pessimistic,grid_cell,5.0,0.0,False,False,True,bollinger_mr,reversion,Bollinger; QuantifiedStrategies mean-reversion write-ups,False,-0.10932715842013205,-2.219029089662067,0.35714285714285715,0.2483649240334425,0.2483649240334425,4.60247689175408,-0.5637796832049888,0.178786679125099
-0.4096571352592115,0.15178571428571427,-0.40516983367831205,0.0,-0.8147302166010054,,ENPH,112,112,3.955365307624283,False,False,False,False,0,False,75.38201683958933,127.87152149040462,-52.48950465081529,us_stocks,4h,WFO[sell_in_may],pessimistic,wfo,5.0,1.0,False,False,True,sell_in_may,calendar,"Bouman & Jacobsen (2002), 'The Halloween Indicator', AER",False,-0.08023924986343775,-0.9070309351120718,0.19642857142857142,,,2.000776508983899,,
-0.43786409860579295,0.19642857142857142,-0.12497144206966504,0.0,-0.870828508023357,,SMCI,112,112,3.955365307624283,False,False,False,False,0,False,94.47597137518981,127.87152149040462,-33.3955501152148,us_stocks,4h,monday_effect,pessimistic,published,5.0,0.0,False,False,True,monday_effect,calendar,"French (1980), 'Stock Returns and the Weekend Effect', JFE",False,-0.05509272189890132,-0.5663314295849649,0.25892857142857145,0.8129839266141821,0.8129839266141821,96.9961335453455,-0.3028612807933503,-0.13500281781244267
-0.4413179790691842,0.16964285714285715,-0.4373294106841235,0.0,-0.8776976201072273,,ENPH,112,112,3.955365307624283,False,False,False,False,0,False,65.81107551455288,127.87152149040462,-62.060445975851735,us_stocks,4h,sell_in_may@end_month=5,pessimistic,grid_cell,5.0,0.0,False,False,True,sell_in_may,calendar,"Bouman & Jacobsen (2002), 'The Halloween Indicator', AER",False,-0.09006917379866346,-0.9600999615056478,0.22321428571428573,0.5410313997883461,0.5410313997883461,2.000776508983899,-0.44691639446691644,0.005598415397732259
-0.44973434926175127,0.20535714285714285,-0.42303874668315766,0.0,-0.8944361815035656,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,49.24670049014816,127.87152149040462,-78.62482100025646,us_stocks,4h,"macd_cross@fast_days=20.0,slow_days=50.0",pessimistic,grid_cell,5.0,0.0,False,False,True,macd_cross,trend,"QuantifiedStrategies, 'Bitcoin MACD Trading Strategy'",False,-0.10345781335651294,-1.39883407805279,0.25,0.5145971423781225,0.5145971423781225,14.384599766100544,-0.46067489184827665,0.010940542586525381
-0.45711610479964787,0.1875,-0.4448559058002068,0.0,-0.9091170909047426,,CMCSA,112,112,3.955365307624283,False,False,False,False,0,False,41.14025283824689,127.87152149040462,-86.73126865215772,us_stocks,4h,WFO[connors_rsi],pessimistic,wfo,5.0,1.0,False,False,True,connors_rsi,reversion,"Connors Research, 'ConnorsRSI'",False,-0.12790015268957408,-2.2783907111105832,0.25,,,7.0689717624513975,,
-0.4586595878777845,0.1875,-0.4223220665643301,0.0,-0.9121867855208867,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,46.03920427592438,127.87152149040462,-81.83231721448024,us_stocks,4h,macd_cross,pessimistic,published,5.0,0.0,False,False,True,macd_cross,trend,"QuantifiedStrategies, 'Bitcoin MACD Trading Strategy'",False,-0.10847989084330394,-1.671884268388369,0.23214285714285715,0.5123386579877022,0.5123386579877022,19.579256996609907,-0.46185038738383205,0.003190799506047559
-0.4693654174083685,0.08928571428571429,-0.4451406081143254,0.0,-0.9334786465959467,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,45.63408532704176,127.87152149040462,-82.23743616336286,us_stocks,4h,RANDOM_50,pessimistic,control,5.0,0.0,False,False,True,,control,,False,-0.10173203604955638,-1.3262312741571358,0.22321428571428573,0.4979069662731205,0.4979069662731205,12.947683241618492,-0.4693617916038302,-3.625804538331945e-06
-0.4737642207816588,0.16964285714285715,-0.44626513834886244,0.0,-0.9422270308339957,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,27.098753402924906,127.87152149040462,-100.7727680874797,us_stocks,4h,"rsi2_raw@buy=15.0,exit_ma_days=10.0",pessimistic,grid_cell,5.0,0.0,False,False,True,rsi2_raw,reversion,"Connors & Alvarez, ibid — the unfiltered variant",False,-0.13462042792906107,-2.2355127495403253,0.25892857142857145,0.24795032038978532,0.24795032038978532,17.390878103480254,-0.5639002886182725,0.09013606783661365
-0.47380441948283003,0.16964285714285715,-0.29191489484318567,0.0,-0.9423069784137971,,SMCI,112,112,3.955365307624283,False,False,False,False,0,False,51.681748386825134,127.87152149040462,-76.18977310357948,us_stocks,4h,WFO[ibs],pessimistic,wfo,5.0,1.0,False,False,True,ibs,reversion,"QuantifiedStrategies, 'Internal Bar Strength'",False,-0.09502292560581405,-0.8098235570488335,0.25892857142857145,,,102.39361784480505,,
-0.4892730628661806,0.11607142857142858,-0.4703052089148563,0.0,-0.9730711714169691,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,67.35248255948954,127.87152149040462,-60.51903893091507,us_stocks,4h,tsmom12,pessimistic,published,5.0,0.0,False,False,True,tsmom12,trend,"Moskowitz, Ooi & Pedersen (2012), 'Time Series Momentum', JFE",True,-0.08296379957793829,-0.6858564507223901,0.19642857142857142,0.5776786203065349,0.5776786203065349,8.46694528365263,-0.42784225594624725,-0.061430806919933356
-0.49084106141092354,0.16964285714285715,-0.45977339933208716,0.0,-0.9761896226388186,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,43.98926354219868,127.87152149040462,-83.88225794820593,us_stocks,4h,WFO[macd_cross],pessimistic,wfo,5.0,2.0,False,False,True,macd_cross,trend,"QuantifiedStrategies, 'Bitcoin MACD Trading Strategy'",False,-0.11239153598203674,-0.9295905313064503,0.21428571428571427,,,22.592393393763995,,
-0.49559299871602863,0.16964285714285715,-0.47933088193234824,0.0,-0.9856403231799259,,ENPH,112,112,3.955365307624283,False,False,False,False,0,False,27.692979035583033,127.87152149040462,-100.17854245482158,us_stocks,4h,bollinger_mr,pessimistic,published,5.0,0.0,False,False,True,bollinger_mr,reversion,Bollinger; QuantifiedStrategies mean-reversion write-ups,False,-0.14030098785520487,-2.230988671577429,0.21428571428571427,0.26150406273842425,0.26150406273842425,10.086586030919678,-0.5589279504004455,0.06333495168441688
-0.5043376289327034,0.125,-0.48400312096630366,0.0,-1.0030317314023631,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,63.37501306169069,127.87152149040462,-64.49650842871392,us_stocks,4h,WFO[tsmom12],pessimistic,wfo,5.0,1.0,False,False,True,tsmom12,trend,"Moskowitz, Ooi & Pedersen (2012), 'Time Series Momentum', JFE",True,-0.08978031896387982,-0.7997650211417551,0.21428571428571427,,,12.953560006597579,,
-0.5054203650880117,0.13392857142857142,-0.5017474741365278,0.0,-1.0051850879203152,,ENPH,112,112,3.955365307624283,False,False,False,False,0,False,36.163645069200086,127.87152149040462,-91.70787642120453,us_stocks,4h,sell_in_may,pessimistic,published,5.0,0.0,False,False,True,sell_in_may,calendar,"Bouman & Jacobsen (2002), 'The Halloween Indicator', AER",False,-0.13727393490789125,-2.0112463375073304,0.19642857142857142,0.46351410894789896,0.46351410894789896,2.000776508983899,-0.4823930842011698,-0.023027280886841917
-0.5071005941639617,0.1875,-0.46114040962702135,0.0,-1.0085267443475172,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,41.92714958837519,127.87152149040462,-85.94437190202943,us_stocks,4h,"macd_cross@fast_days=8.0,slow_days=17.0",pessimistic,grid_cell,5.0,0.0,False,False,True,macd_cross,trend,"QuantifiedStrategies, 'Bitcoin MACD Trading Strategy'",False,-0.12155167084332762,-2.2394501280321695,0.2857142857142857,0.5101486992870262,0.5101486992870262,24.82248753783797,-0.4629902166811318,-0.044110377482829866
-0.5071219833172906,0.15178571428571427,-0.4968803889283273,0.0,-1.0085692833100415,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,23.445771321291204,127.87152149040462,-104.42575016911341,us_stocks,4h,WFO[bollinger_mr],pessimistic,wfo,5.0,2.0,False,False,True,bollinger_mr,reversion,Bollinger; QuantifiedStrategies mean-reversion write-ups,False,-0.14489832035193734,-2.219029089662067,0.23214285714285715,,,8.872090467110674,,
-0.507719712379518,0.13392857142857142,-0.4980905653072782,0.0,-1.0097580528600434,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,20.003913094709077,127.87152149040462,-107.86760839569554,us_stocks,4h,bollinger_mr@nbdev=2.5,pessimistic,grid_cell,5.0,0.0,False,False,True,bollinger_mr,reversion,Bollinger; QuantifiedStrategies mean-reversion write-ups,False,-0.1505737949563102,-2.138302831215602,0.19642857142857142,0.17134137723466963,0.17134137723466963,6.303687602526375,-0.5861853152739604,0.07846560289444249
-0.5079047797088636,0.13392857142857142,-0.3814810899102005,0.0,-1.0101261166195779,,NCLH,112,112,3.955365307624283,False,False,False,False,0,False,35.177300552077334,127.87152149040462,-92.69422093832728,us_stocks,4h,st_reversal,pessimistic,published,5.0,0.0,False,False,True,st_reversal,reversion,"Jegadeesh (1990), 'Evidence of Predictable Behavior of Security Returns', JF",True,-0.11195079505610742,-1.7160199321312295,0.24107142857142858,0.4639598803020334,0.4639598803020334,66.69617530207715,-0.4822241963087886,-0.025680583400075008
-0.5104746646041382,0.17857142857142858,-0.4490324912120781,0.0,-1.0152371294572813,,ENPH,112,112,3.955365307624283,False,False,False,False,0,False,33.50342687240367,127.87152149040462,-94.36809461800095,us_stocks,4h,st_reversal@lookback_weeks=4.0,pessimistic,grid_cell,5.0,0.0,False,False,True,st_reversal,reversion,"Jegadeesh (1990), 'Evidence of Predictable Behavior of Security Returns', JF",True,-0.12901274943765276,-1.9010883367247884,0.24107142857142858,0.45200845885680546,0.45200845885680546,32.434546663842376,-0.4867521911207554,-0.023722473483382744
-0.5125192185443592,0.17857142857142858,-0.4240662694907799,0.0,-1.019303358826177,,DVN,112,112,3.955365307624283,False,False,False,False,0,False,30.82597840235825,127.87152149040462,-97.04554308804637,us_stocks,4h,st_reversal@lookback_weeks=2.0,pessimistic,grid_cell,5.0,0.0,False,False,True,st_reversal,reversion,"Jegadeesh (1990), 'Evidence of Predictable Behavior of Security Returns', JF",True,-0.13814918773841897,-1.8208678866140438,0.24107142857142858,0.4586170014618879,0.4586170014618879,46.98872239066269,-0.48424843482970575,-0.02827078371465347
-0.5132883894123142,0.16964285714285715,-0.4707005866921335,0.0,-1.0208330935577732,,PLTR,112,112,3.955365307624283,False,False,False,False,0,False,31.056152541406018,127.87152149040462,-96.8153689489986,us_stocks,4h,"turn_of_month@after=5,before=3",pessimistic,grid_cell,5.0,0.0,False,False,True,turn_of_month,calendar,"QuantConnect, 'Turn of the Month in Equity Indexes'; Lakonishok & Smidt (1988)",False,-0.11753242080461113,-0.7712093820655579,0.24107142857142858,0.3849808170028225,0.3849808170028225,24.885851779322145,-0.5121467281608987,-0.001141661251415571
-0.5237394770903145,0.1875,-0.49660966230416564,0.0,-1.0416183214831345,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,21.101928823948544,127.87152149040462,-106.76959266645608,us_stocks,4h,bollinger_mr@period_days=10.0,pessimistic,grid_cell,5.0,0.0,False,False,True,bollinger_mr,reversion,Bollinger; QuantifiedStrategies mean-reversion write-ups,False,-0.14556822038444683,-2.349099142138012,0.20535714285714285,0.24774921531138602,0.24774921531138602,17.048019027886394,-0.5639587887339006,0.04021931164358605
-0.5245378548307904,0.14285714285714285,-0.5009220677980217,0.0,-1.0432061431355408,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,27.5300828075546,127.87152149040462,-100.34143868285003,us_stocks,4h,supertrend_pullback@buy=35.0,pessimistic,grid_cell,5.0,0.0,False,False,True,supertrend_pullback,trend,Supertrend direction + the Connors RSI(2) dip entry,False,-0.14467036073024722,-1.8875403149249046,0.23214285714285715,0.31639313469647096,0.31639313469647096,14.721872114214019,-0.5381323124758081,0.013594457645017655
-0.5267609817734502,0.13392857142857142,-0.30643882218635043,0.0,-1.047627520281526,,GEV,112,112,3.955365307624283,False,False,False,False,0,False,42.1884494330397,127.87152149040462,-85.68307205736491,us_stocks,4h,ibs,pessimistic,published,5.0,0.0,False,False,True,ibs,reversion,"QuantifiedStrategies, 'Internal Bar Strength'",False,-0.11821318918363499,-1.242717553558652,0.19642857142857142,0.47252212718791436,0.47252212718791436,117.32677738235581,-0.47898024665345046,-0.04778073511999975
-0.5285351332920251,0.10714285714285714,-0.5069223630863944,0.0,-1.0511559706040057,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,65.7114136638308,127.87152149040462,-62.16010782657382,us_stocks,4h,tsmom12@lookback_months=9.0,pessimistic,grid_cell,5.0,0.0,False,False,True,tsmom12,trend,"Moskowitz, Ooi & Pedersen (2012), 'Time Series Momentum', JFE",True,-0.09675220250959457,-0.7832667757414065,0.16071428571428573,0.5834639953468782,0.5834639953468782,10.046313670265343,-0.4248310850210536,-0.10370404827097146
