class,tf,rule,pit,n_names,years,exposure,cagr,cashmatch_bench_cagr,cashmatch_excess_cagr,cashmatch_ratio,win_rate,profit_factor,n_trades,sharpe,bench_sharpe,dsharpe,boot_t,dsr,alpha_vs_bh_ann,alpha_vs_bh_t,avg_breadth,bars,start,end,vol,bench_vol,dd,bench_dd,bench_cagr,wealth,bench_wealth,avg_win,avg_loss,boot_se,boot_p_gt0,boot_ci_lo,boot_ci_hi,fold_dsharpe,fold_sd,fold_t,n_folds_scored,fold_edges,cash_w,cashmatch_bench_dd,cashmatch_bench_wealth,cashmatch_beats,edge_wealth,edge_headroom,cost_drag_ann,roe_ann,const_weight,const_mar,mar,vs_constant,index_symbol,index_cagr,index_wealth,index_sharpe,index_vol,index_dd,idx_cash_w,idx_cashmatch_bench_cagr,idx_cashmatch_bench_dd,idx_cashmatch_excess_cagr,idx_cashmatch_ratio,idx_cashmatch_beats,volmatch_k,volmatch_wealth,volmatch_dd,volmatch_beats,alpha_ann,alpha_t,alpha_p,r2,factor_n,beta_Mkt-RF,beta_SMB,beta_HML,beta_RMW,beta_CMA,beta_Mom,beta_ST_Rev,t_Mkt-RF,t_SMB,t_HML,t_RMW,t_CMA,t_Mom,t_ST_Rev,alpha_vs_bh_p,beta_BH,r2_vs_bh,fill,skew,kurtosis,n_trials,sr_star_ann,psr,dsr_pass,n_trials_ledger,n_trials_measured,n_trials_source,trial_dispersion,dispersion_source,rand_sharpe,vs_random,t_bar_maxt,t_bar_bonferroni,n_candidates_maxt,edge_gate_dsharpe,edge_gate_t,edge_gate_vs_random,edge_gate_vs_constant,edge_gate_wealth,edge_gate_headroom,edge_passed,edge_n,edge_powered,edge_rankable,edge_verdict,boot_draws
us_etfs,1d,MA_21,False,10,23.592268134741808,0.9937815535019037,-0.022099425390014193,0.10081490947319516,-0.12291433486320935,0.061220231713050056,0.24802311435523114,0.9273718187266872,6576,-0.0913130337866179,0.7611628810891932,-0.8524759148758111,-3.5304216002803113,2.3698099038682585e-11,0.040670255040442645,1.7365573810582284,9.581704851752022,5936,2003-01-03,2026-08-07,0.13890072037967666,0.15587196572305695,-0.5845940564000993,-0.44943662147676855,0.11233078179396583,5902.418392208565,123243.45940649477,0.037296512312423084,-0.013264839288190328,0.24146575434733503,0.0,-1.3397478694386042,-0.4349066005871329,-1.1827305223916187,0.9600901819830742,-5.645253172362725,21,-1.629493;-1.333500;0.116258;-1.090452;-0.509765;-1.138520;-1.453922;-1.741506;-1.061331;-1.807513;-1.600975;-2.866199;0.254070;-1.049146;0.037606;-2.347980;0.917986;-0.451036;-2.361268;-1.663265;-2.057390,0.8911206048845648,-0.40847876303891495,96412.87246141493,False,-90510.45406920636,0.0,0.004701647760090509,-0.022236160455194498,0.9937815535019037,0.2497557543171405,-0.037803027841407315,-0.2875587821585478,SPY,0.11423340587733022,128314.13914731218,0.6761752397764365,0.18544792537547888,-0.5519695475840949,0.7490012093607546,0.08791039396368494,-0.44125462405349525,-0.11000981935369913,0.08085653931652678,False,1.0,5902.418392208565,-0.5845940564000993,False,0.04244773594322408,1.8409801315766747,0.06562447034811703,0.3299471049292678,5909,-0.22223369117573924,0.20704072551857206,-0.05555807649059705,-0.09863364458503632,-0.01458676085332266,-0.14311179657530898,-0.40257033083716154,-4.749289954438685,6.952220884830129,-1.6511707224504721,-2.2185426931482612,-0.31969288257933465,-6.703372355025873,-14.768217932208326,0.08246532772555248,0.06334032102943903,0.33025082610861756,close,-0.14648516364184735,24.696841844582515,400,1.2628285588219992,0.32865481414603703,False,0,400,run+ledger,0.4230862778599221,this run,0.7532025837050673,-0.8445156174916852,3.7630607608541733,3.820218813979404,375,False,False,False,False,False,False,0,6,True,True,fail,2000.0
us_etfs,1d,SMA_21,False,10,23.592268134741808,0.9937815535019037,-0.022099425390014193,0.10081490947319516,-0.12291433486320935,0.061220231713050056,0.24802311435523114,0.9273718187266872,6576,-0.0913130337866179,0.7611628810891932,-0.8524759148758111,-3.5304216002803113,2.3698099038682585e-11,0.040670255040442645,1.7365573810582284,9.581704851752022,5936,2003-01-03,2026-08-07,0.13890072037967666,0.15587196572305695,-0.5845940564000993,-0.44943662147676855,0.11233078179396583,5902.418392208565,123243.45940649477,0.037296512312423084,-0.013264839288190328,0.24146575434733503,0.0,-1.3397478694386042,-0.4349066005871329,-1.1827305223916187,0.9600901819830742,-5.645253172362725,21,-1.629493;-1.333500;0.116258;-1.090452;-0.509765;-1.138520;-1.453922;-1.741506;-1.061331;-1.807513;-1.600975;-2.866199;0.254070;-1.049146;0.037606;-2.347980;0.917986;-0.451036;-2.361268;-1.663265;-2.057390,0.8911206048845648,-0.40847876303891495,96412.87246141493,False,-90510.45406920636,0.0,0.004701647760090509,-0.022236160455194498,0.9937815535019037,0.2497557543171405,-0.037803027841407315,-0.2875587821585478,SPY,0.11423340587733022,128314.13914731218,0.6761752397764365,0.18544792537547888,-0.5519695475840949,0.7490012093607546,0.08791039396368494,-0.44125462405349525,-0.11000981935369913,0.08085653931652678,False,1.0,5902.418392208565,-0.5845940564000993,False,0.04244773594322408,1.8409801315766747,0.06562447034811703,0.3299471049292678,5909,-0.22223369117573924,0.20704072551857206,-0.05555807649059705,-0.09863364458503632,-0.01458676085332266,-0.14311179657530898,-0.40257033083716154,-4.749289954438685,6.952220884830129,-1.6511707224504721,-2.2185426931482612,-0.31969288257933465,-6.703372355025873,-14.768217932208326,0.08246532772555248,0.06334032102943903,0.33025082610861756,close,-0.14648516364184735,24.696841844582515,400,1.2628285588219992,0.32865481414603703,False,0,400,run+ledger,0.4230862778599221,this run,0.7532025837050673,-0.8445156174916852,3.7630607608541733,3.820218813979404,375,False,False,False,False,False,False,0,6,True,True,fail,2000.0
us_etfs,1d,AROON,False,10,23.592268134741808,0.9949545148247977,-0.021029526080940775,0.10210547991567376,-0.12313500599661453,0.061107373979812675,0.36887452880990845,0.9343099717461137,3714,-0.08051457543256864,0.7611628810891932,-0.8416774565217618,-3.0391060701814494,3.4342806376486124e-11,0.03933388611955564,1.6185330647871807,9.581704851752022,5936,2003-01-03,2026-08-07,0.14078810785316268,0.15587196572305695,-0.5594785381484908,-0.44943662147676855,0.11233078179396583,6056.668103481357,123243.45940649477,0.03945001156391045,-0.024678519979567135,0.27694902286563156,0.0,-1.4405757193450028,-0.3719333779937353,-1.2268627859483205,1.0828967928299669,-5.191807401368268,21,-2.335175;-1.130925;0.628110;-1.192250;-0.509361;-0.183307;-0.725035;-1.840908;-1.533388;-1.166662;-1.590051;-3.523493;-1.065321;-1.707603;0.338885;-2.365686;0.752000;-0.728495;-2.181707;-2.618021;-1.085725,0.9032291804371398,-0.4131321618604611,99115.17561664862,False,-93058.50751316726,0.0,0.00324001826678617,-0.021135033357239208,0.9949545148247977,0.24978989656108644,-0.03758772615395543,-0.28737762271504186,SPY,0.11423340587733022,128314.13914731218,0.6761752397764365,0.18544792537547888,-0.5519695475840949,0.7591786619780573,0.08901163636413689,-0.44609582612822496,-0.11004116244507767,0.08101261041230343,False,1.0,6056.668103481357,-0.5594785381484908,False,0.03950604757563192,1.6544285115742363,0.09804047738642607,0.28078203960880643,5909,-0.20160452113356706,0.17252151668785065,-0.03164523454371959,-0.09598189824188325,-0.051479704403492386,-0.11699008418887749,-0.3890853460376552,-4.027821863634057,4.894157258638747,-0.9018086617865123,-1.9141366888545641,-1.058894641768753,-4.806649413100559,-11.980519365459786,0.10554776702513902,0.006134953056147791,0.28078481235426855,close,0.020444586873562265,23.925664466468586,400,1.2628285588219992,0.3479014728777402,False,0,400,run+ledger,0.4230862778599221,this run,0.7532025837050673,-0.833717159137636,3.7630607608541733,3.820218813979404,375,False,False,False,False,False,False,0,6,True,True,fail,2000.0
us_etfs,1d,AROONOSC,False,10,23.592268134741808,0.9949545148247977,-0.021029526080940775,0.10210547991567376,-0.12313500599661453,0.061107373979812675,0.36887452880990845,0.9343099717461137,3714,-0.08051457543256864,0.7611628810891932,-0.8416774565217618,-3.0391060701814494,3.4342806376486124e-11,0.03933388611955564,1.6185330647871807,9.581704851752022,5936,2003-01-03,2026-08-07,0.14078810785316268,0.15587196572305695,-0.5594785381484908,-0.44943662147676855,0.11233078179396583,6056.668103481357,123243.45940649477,0.03945001156391045,-0.024678519979567135,0.27694902286563156,0.0,-1.4405757193450028,-0.3719333779937353,-1.2268627859483205,1.0828967928299669,-5.191807401368268,21,-2.335175;-1.130925;0.628110;-1.192250;-0.509361;-0.183307;-0.725035;-1.840908;-1.533388;-1.166662;-1.590051;-3.523493;-1.065321;-1.707603;0.338885;-2.365686;0.752000;-0.728495;-2.181707;-2.618021;-1.085725,0.9032291804371398,-0.4131321618604611,99115.17561664862,False,-93058.50751316726,0.0,0.00324001826678617,-0.021135033357239208,0.9949545148247977,0.24978989656108644,-0.03758772615395543,-0.28737762271504186,SPY,0.11423340587733022,128314.13914731218,0.6761752397764365,0.18544792537547888,-0.5519695475840949,0.7591786619780573,0.08901163636413689,-0.44609582612822496,-0.11004116244507767,0.08101261041230343,False,1.0,6056.668103481357,-0.5594785381484908,False,0.03950604757563192,1.6544285115742363,0.09804047738642607,0.28078203960880643,5909,-0.20160452113356706,0.17252151668785065,-0.03164523454371959,-0.09598189824188325,-0.051479704403492386,-0.11699008418887749,-0.3890853460376552,-4.027821863634057,4.894157258638747,-0.9018086617865123,-1.9141366888545641,-1.058894641768753,-4.806649413100559,-11.980519365459786,0.10554776702513902,0.006134953056147791,0.28078481235426855,close,0.020444586873562265,23.925664466468586,400,1.2628285588219992,0.3479014728777402,False,0,400,run+ledger,0.4230862778599221,this run,0.7532025837050673,-0.833717159137636,3.7630607608541733,3.820218813979404,375,False,False,False,False,False,False,0,6,True,True,fail,2000.0
us_etfs,1d,SUB,False,10,23.592268134741808,0.9940924758268086,-0.029378179674192317,0.0938430443175855,-0.12322122399177782,0.059627182233077884,0.5222044324597623,0.9664208950087098,23734,-0.16701396520429815,0.7611628810891932,-0.9281768462934913,-2.4815299321850612,1.7718049249992873e-12,-0.025869405967513547,-0.9121347187792758,9.581704851752022,5936,2003-01-03,2026-08-07,0.12876510208689748,0.15587196572305695,-0.6980753740458495,-0.44943662147676855,0.11233078179396583,4948.588207116304,123243.45940649477,0.01148792172178345,-0.012991927657322804,0.37403411268797543,0.0065,-1.606534865212172,-0.2147368170032277,-1.1739923215419656,1.5364573448713623,-3.5015021384882106,21,-1.202677;-0.395190;2.234105;-1.160665;-0.342302;-0.551845;-2.021815;-1.565994;-2.028417;-0.165113;-0.860496;-3.734493;-0.237118;-4.844744;-2.301666;-1.996962;0.278934;-1.570336;-1.100061;-2.166468;1.079484,0.8260953243874453,-0.3830672563078026,82992.15260202419,False,-78043.56439490787,0.0,0.014632767259972007,-0.029550158136449567,0.9940924758268086,0.24976480362499293,-0.042084538097834065,-0.291849341722827,SPY,0.11423340587733022,128314.13914731218,0.6761752397764365,0.18544792537547888,-0.5519695475840949,0.6943464146400401,0.08194938153355791,-0.4147365658411617,-0.11132756120775023,0.0771723889826625,False,1.0,4948.588207116304,-0.6980753740458495,False,-0.031034341543250483,-1.1113237826941302,0.26642900597660435,0.0200395763850566,5909,0.021045267612210636,-0.07308016842464847,0.042130472253868644,0.002049782301607836,0.029765292374434225,0.09077088050472024,0.06968823690744765,0.36152210319343764,-1.8602103195182946,0.9377732419695424,0.03656260742663619,0.5380219649718836,3.3084491208861038,1.8041456617738387,0.36169780378478844,-0.18405186629664316,0.02302439182873184,close,-0.33095406795528237,24.552570213512563,400,1.2628285588219992,0.20830953896050403,False,0,400,run+ledger,0.4230862778599221,this run,0.7532025837050673,-0.9202165489093654,3.7630607608541733,3.820218813979404,375,False,False,False,False,False,False,0,6,True,True,fail,2000.0
us_etfs,1d,LINEARREG_ANGLE,False,10,23.592268134741808,0.9959580097762375,-0.021182118277730533,0.10274910284116956,-0.12393122111890009,0.060050219909699575,0.36271529888551163,0.9380747193521225,3948,-0.08011742707089622,0.7611628810891932,-0.8412803081600894,-3.017106640984608,3.4569291873509655e-11,0.034584597669509914,1.3834083445821395,9.581704851752022,5936,2003-01-03,2026-08-07,0.14173070729647036,0.15587196572305695,-0.5925640471749285,-0.44943662147676855,0.11233078179396583,6034.434916897193,123243.45940649477,0.03812376714913099,-0.02313080553432265,0.2788367824763212,0.0,-1.4390481020384556,-0.3588827483406536,-1.1480358046396415,1.1163839845915946,-4.712501296948741,21,-2.144880;-0.352736;0.560170;-1.184205;-0.653175;-0.742001;-0.598136;-2.201012;-1.281836;-1.378814;-1.742907;-3.091170;-0.478410;-1.553776;0.172634;-2.966329;1.247927;-0.511765;-2.143853;-2.327019;-0.737459,0.909276447749996,-0.4154469311500869,100489.80546568298,False,-94455.3705487858,0.0,0.0033484344590311863,-0.021267163007228418,0.9959580097762375,0.2498191136456938,-0.035746546518839746,-0.28556566016453355,SPY,0.11423340587733022,128314.13914731218,0.6761752397764365,0.18544792537547888,-0.5519695475840949,0.7642614874742131,0.08956057776776238,-0.4485022880981474,-0.11074269604549292,0.079761264675619,False,1.0,6034.434916897193,-0.5925640471749285,False,0.03657735573882293,1.4954968514281048,0.13478482101670153,0.25599125426635505,5909,-0.18648909351965742,0.1781736207982244,-0.035132542589901186,-0.0786715692240602,-0.062203625847392016,-0.11131957856123763,-0.37959360664723607,-3.585667595753214,5.3182223130505015,-0.973688735777422,-1.4756143581806136,-1.3107038315881399,-4.3961854299605125,-10.676900445763158,0.16653969334763818,0.07101169731094081,0.25635795620473234,close,-0.03505064792271954,22.831200580076707,400,1.2628285588219992,0.34859371869986633,False,0,400,run+ledger,0.4230862778599221,this run,0.7532025837050673,-0.8333200107759635,3.7630607608541733,3.820218813979404,375,False,False,False,False,False,False,0,6,True,True,fail,2000.0
us_etfs,1d,LINEARREG_SLOPE,False,10,23.592268134741808,0.9959580097762375,-0.021182118277730533,0.10274910284116956,-0.12393122111890009,0.060050219909699575,0.36271529888551163,0.9380747193521225,3948,-0.08011742707089622,0.7611628810891932,-0.8412803081600894,-3.017106640984608,3.4569291873509655e-11,0.034584597669509914,1.3834083445821395,9.581704851752022,5936,2003-01-03,2026-08-07,0.14173070729647036,0.15587196572305695,-0.5925640471749285,-0.44943662147676855,0.11233078179396583,6034.434916897193,123243.45940649477,0.03812376714913099,-0.02313080553432265,0.2788367824763212,0.0,-1.4390481020384556,-0.3588827483406536,-1.1480358046396415,1.1163839845915946,-4.712501296948741,21,-2.144880;-0.352736;0.560170;-1.184205;-0.653175;-0.742001;-0.598136;-2.201012;-1.281836;-1.378814;-1.742907;-3.091170;-0.478410;-1.553776;0.172634;-2.966329;1.247927;-0.511765;-2.143853;-2.327019;-0.737459,0.909276447749996,-0.4154469311500869,100489.80546568298,False,-94455.3705487858,0.0,0.0033484344590311863,-0.021267163007228418,0.9959580097762375,0.2498191136456938,-0.035746546518839746,-0.28556566016453355,SPY,0.11423340587733022,128314.13914731218,0.6761752397764365,0.18544792537547888,-0.5519695475840949,0.7642614874742131,0.08956057776776238,-0.4485022880981474,-0.11074269604549292,0.079761264675619,False,1.0,6034.434916897193,-0.5925640471749285,False,0.03657735573882293,1.4954968514281048,0.13478482101670153,0.25599125426635505,5909,-0.18648909351965742,0.1781736207982244,-0.035132542589901186,-0.0786715692240602,-0.062203625847392016,-0.11131957856123763,-0.37959360664723607,-3.585667595753214,5.3182223130505015,-0.973688735777422,-1.4756143581806136,-1.3107038315881399,-4.3961854299605125,-10.676900445763158,0.16653969334763818,0.07101169731094081,0.25635795620473234,close,-0.03505064792271954,22.831200580076707,400,1.2628285588219992,0.34859371869986633,False,0,400,run+ledger,0.4230862778599221,this run,0.7532025837050673,-0.8333200107759635,3.7630607608541733,3.820218813979404,375,False,False,False,False,False,False,0,6,True,True,fail,2000.0
us_etfs,1d,SQRT,False,10,23.592268134741808,0.9940924758268086,-0.02584373052538047,0.10052135950571084,-0.1263650900310913,0.05627573657885035,0.25096754986603154,0.9169222320705458,6718,-0.11972131291239195,0.7611628810891932,-0.8808841940015851,-3.6803993087807796,9.234224496168508e-12,0.035864428300946376,1.5233701091264316,9.581704851752022,5936,2003-01-03,2026-08-07,0.1384719161070398,0.15587196572305695,-0.5919341579880392,-0.44943662147676855,0.11233078179396583,5391.673532238607,123243.45940649477,0.03663006002845367,-0.01338511371946105,0.23934473411620086,0.0,-1.3788819050004262,-0.4680290091205786,-1.2056519234384893,0.9451877648238833,-5.845390097654777,21,-1.952560;-1.294308;0.112493;-0.978809;-0.520702;-1.108814;-1.413946;-1.760440;-1.080172;-1.975735;-1.583255;-2.739193;0.302544;-1.188934;-0.142752;-2.413236;0.883132;-0.607393;-2.378494;-1.578431;-1.899686,0.888369601709313,-0.4074180980742821,95808.13792964045,False,-90416.46439740185,0.0,0.004777096394655479,-0.02599529661508848,0.9940924758268086,0.24976480362499293,-0.04365980603860113,-0.29342460966359407,SPY,0.11423340587733022,128314.13914731218,0.6761752397764365,0.18544792537547888,-0.5519695475840949,0.7466889469195941,0.08765981079871965,-0.44015050504435016,-0.11350354132410012,0.07426240707431232,False,1.0,5391.673532238607,-0.5919341579880392,False,0.037339905690847185,1.6123680371003926,0.10688187593110055,0.31596672741561527,5909,-0.21956788314439896,0.19885464859602667,-0.05079678955142082,-0.09855263835938782,-0.024148711716731726,-0.14256582299445392,-0.3906718589517967,-4.669071080701001,6.788939457518302,-1.5406893937301012,-2.2206297303782456,-0.5289302203265395,-6.570852516510875,-14.374774769023679,0.12766613588160536,0.05257846168797157,0.31617736814618047,close,-0.1597305400782647,24.881749815248895,400,1.2628285588219992,0.2803804668384864,False,0,400,run+ledger,0.4230862778599221,this run,0.7532025837050673,-0.8729238966174593,3.7630607608541733,3.820218813979404,375,False,False,False,False,False,False,0,6,True,True,fail,2000.0
us_etfs,1d,TEMA_50,False,10,23.592268134741808,0.9559277130663586,-0.026361308622671276,0.10005385734827876,-0.12641516597095004,0.05613443826829358,0.27634749524413443,0.9297317453892039,7885,-0.12485188989011833,0.7611628810891932,-0.8860147709793115,-3.608384623616602,7.752243291747618e-12,0.026742459984147027,1.017893222221806,9.581704851752022,5936,2003-01-03,2026-08-07,0.13778938798922952,0.15587196572305695,-0.5924203721515771,-0.44943662147676855,0.11233078179396583,5324.494124960008,123243.45940649477,0.032082857905271996,-0.013177737454606054,0.24554332849674962,0.0,-1.41219341243361,-0.45191501727349265,-1.198072724857192,1.1223003577672666,-4.891969348243412,21,-1.855473;-1.496589;-0.158744;-1.628206;-0.773458;-1.425749;-0.746618;-2.013455;-0.494288;-0.710998;-1.382168;-3.293733;0.700520;-1.774635;0.421879;-2.374438;0.795546;-0.059215;-1.889893;-2.674253;-2.325561,0.8839908276645759,-0.4057272109856912,94852.54131361714,False,-89528.04718865712,0.0,0.005559553647100838,-0.027559775595884406,0.9559277130663586,0.2486591254667298,-0.04449764029371774,-0.2931567657604475,SPY,0.11423340587733022,128314.13914731218,0.6761752397764365,0.18544792537547888,-0.5519695475840949,0.7430085168666379,0.08726066256696918,-0.43838984872876297,-0.11362197118964046,0.07397492605193562,False,1.0,5324.494124960008,-0.5924203721515771,False,0.024687723032789908,0.9470246119373446,0.34362623767350264,0.17678511673196873,5909,-0.20554743798993513,0.1254289009967619,-0.024200779287153973,-0.035342001291596564,-0.10562950943229305,-0.1942860541293565,-0.21727061405345788,-4.023288489451005,3.947847602758901,-0.6316859866040562,-0.6874520199805978,-2.317107964392628,-7.671578405176867,-6.447851229793301,0.3087287029920023,-0.0732203074172917,0.17719757946953174,close,-0.17558959742292152,24.341498375998107,400,1.2628285588219992,0.2720291315555422,False,0,400,run+ledger,0.4230862778599221,this run,0.7532025837050673,-0.8780544735951856,3.7630607608541733,3.820218813979404,375,False,False,False,False,False,False,0,6,True,True,fail,2000.0
us_etfs,1d,CCI,False,10,23.592268134741808,0.9959580097762375,-0.024760793958410354,0.10203762938193872,-0.12679842334034908,0.05592397558587407,0.2873385738349242,0.9257388873261427,7124,-0.10768194624862353,0.7611628810891932,-0.8688448273378166,-3.7125353197449074,1.3503920204271935e-11,0.03221833541748294,1.2744351903022813,9.581704851752022,5936,2003-01-03,2026-08-07,0.14068879131753972,0.15587196572305695,-0.5224212565180644,-0.44943662147676855,0.11233078179396583,5534.869477080699,123243.45940649477,0.032886985147884254,-0.014323403748725412,0.23403005022387666,0.0,-1.3589299335484226,-0.4677494765972327,-1.2380347749537173,1.031946213446911,-5.497755595480847,21,-2.009252;-1.226815;0.206069;-0.907600;-0.078790;-1.245536;-1.566328;-1.765715;-1.074449;-1.550278;-1.380592;-2.988736;0.456672;-1.406728;-0.190686;-2.804208;0.765874;-0.797573;-1.771222;-1.989491;-2.673346,0.9025920130339943,-0.41288790920659735,98971.31631104495,False,-93436.44683396425,0.0,0.0050344010546369295,-0.0248600234809504,0.9959580097762375,0.2498191136456938,-0.047396222204741344,-0.29721533585043514,SPY,0.11423340587733022,128314.13914731218,0.6761752397764365,0.18544792537547888,-0.5519695475840949,0.7586431125216702,0.08895375697317509,-0.4458418310967872,-0.11371455093158545,0.07412604154330978,False,1.0,5534.869477080699,-0.5224212565180644,False,0.03277630325493089,1.321095022646265,0.1864696824746077,0.24088567393289761,5909,-0.20203797542429525,0.17827751692099558,-0.04425481827429387,-0.06557501755305212,-0.04539319314794423,-0.13539959852152894,-0.3382932511573096,-4.16145825822262,5.58050843707902,-1.2699126160661802,-1.3208807800396525,-0.9201412177235894,-5.989191413312931,-12.038330700945336,0.20250922752602163,0.01988311767105366,0.2409148404775483,close,-0.29208831848908856,23.066899027235838,400,1.2628285588219992,0.30033407018703806,False,0,400,run+ledger,0.4230862778599221,this run,0.7532025837050673,-0.8608845299536908,3.7630607608541733,3.820218813979404,375,False,False,False,False,False,False,0,6,True,True,fail,2000.0
us_etfs,1d,LN,False,10,23.592268134741808,0.9940924758268086,-0.02652839497412529,0.10050927301538581,-0.1270376679895111,0.055364325353177986,0.25119189511323003,0.914076183598383,6712,-0.1248292239011186,0.7611628810891932,-0.8859921049903118,-3.784524738433108,7.774003663030271e-12,0.034878990886178456,1.4720770272968138,9.581704851752022,5936,2003-01-03,2026-08-07,0.13845426464307367,0.15587196572305695,-0.6021869744972104,-0.44943662147676855,0.11233078179396583,5302.978719761456,123243.45940649477,0.03651623995364547,-0.013401047445476813,0.2341092121800043,0.0,-1.3700727750207993,-0.4841896281504541,-1.1989797523168797,0.9317868322018079,-5.896644255777073,21,-1.952560;-1.302372;0.011535;-0.963834;-0.496616;-1.129499;-1.456885;-1.711940;-1.091759;-1.987720;-1.573597;-2.739193;0.313589;-1.170175;-0.182273;-2.377511;0.883132;-0.579498;-2.415147;-1.545453;-1.710798,0.8882563583567689,-0.4073744091738565,95783.3168910286,False,-90480.33817126715,0.0,0.0047723182306290265,-0.02668392117524243,0.9940924758268086,0.24976480362499293,-0.0440534187845476,-0.29381822240954053,SPY,0.11423340587733022,128314.13914731218,0.6761752397764365,0.18544792537547888,-0.5519695475840949,0.7465937640593362,0.08764949263271138,-0.4401050211229127,-0.11417788760683667,0.07305711506870187,False,1.0,5302.978719761456,-0.6021869744972104,False,0.03623342488985769,1.5541805307266578,0.12014136020794552,0.31115651163889546,5909,-0.21550762314394709,0.19335352146734658,-0.04684736085838119,-0.09998645765983885,-0.028237790626410894,-0.14263941588937726,-0.39048479454369756,-4.555635434077642,6.534866740955761,-1.4491816899292218,-2.2543980871170852,-0.6203847985689224,-6.547660487607627,-14.322705628466418,0.14100007826573568,0.04826509498469734,0.31133405470824316,close,-0.1655036068000583,24.89543373787229,400,1.2628285588219992,0.2720745601549306,False,0,400,run+ledger,0.4230862778599221,this run,0.7532025837050673,-0.8780318076061859,3.7630607608541733,3.820218813979404,375,False,False,False,False,False,False,0,6,True,True,fail,2000.0
us_etfs,1d,LOG10,False,10,23.592268134741808,0.9940924758268086,-0.02652839497412529,0.10050927301538581,-0.1270376679895111,0.055364325353177986,0.25119189511323003,0.914076183598383,6712,-0.1248292239011186,0.7611628810891932,-0.8859921049903118,-3.784524738433108,7.774003663030271e-12,0.034878990886178456,1.4720770272968138,9.581704851752022,5936,2003-01-03,2026-08-07,0.13845426464307367,0.15587196572305695,-0.6021869744972104,-0.44943662147676855,0.11233078179396583,5302.978719761456,123243.45940649477,0.03651623995364547,-0.013401047445476813,0.2341092121800043,0.0,-1.3700727750207993,-0.4841896281504541,-1.1989797523168797,0.9317868322018079,-5.896644255777073,21,-1.952560;-1.302372;0.011535;-0.963834;-0.496616;-1.129499;-1.456885;-1.711940;-1.091759;-1.987720;-1.573597;-2.739193;0.313589;-1.170175;-0.182273;-2.377511;0.883132;-0.579498;-2.415147;-1.545453;-1.710798,0.8882563583567689,-0.4073744091738565,95783.3168910286,False,-90480.33817126715,0.0,0.0047723182306290265,-0.02668392117524243,0.9940924758268086,0.24976480362499293,-0.0440534187845476,-0.29381822240954053,SPY,0.11423340587733022,128314.13914731218,0.6761752397764365,0.18544792537547888,-0.5519695475840949,0.7465937640593362,0.08764949263271138,-0.4401050211229127,-0.11417788760683667,0.07305711506870187,False,1.0,5302.978719761456,-0.6021869744972104,False,0.03623342488985769,1.5541805307266578,0.12014136020794552,0.31115651163889546,5909,-0.21550762314394709,0.19335352146734658,-0.04684736085838119,-0.09998645765983885,-0.028237790626410894,-0.14263941588937726,-0.39048479454369756,-4.555635434077642,6.534866740955761,-1.4491816899292218,-2.2543980871170852,-0.6203847985689224,-6.547660487607627,-14.322705628466418,0.14100007826573568,0.04826509498469734,0.31133405470824316,close,-0.1655036068000583,24.89543373787229,400,1.2628285588219992,0.2720745601549306,False,0,400,run+ledger,0.4230862778599221,this run,0.7532025837050673,-0.8780318076061859,3.7630607608541733,3.820218813979404,375,False,False,False,False,False,False,0,6,True,True,fail,2000.0
us_etfs,1d,TRIMA_21,False,10,23.592268134741808,0.9937815535019037,-0.027213056159035687,0.1005519266026551,-0.1277649827616908,0.054403165217615936,0.25665896843725944,0.9144979273004553,6495,-0.12976261054485025,0.7611628810891932,-0.8909254916340434,-3.8870693394582125,6.494138560242391e-12,0.03289092142623252,1.3839809675511392,9.581704851752022,5936,2003-01-03,2026-08-07,0.138516558573509,0.15587196572305695,-0.5809891547716959,-0.44943662147676855,0.11233078179396583,5215.6825106512915,123243.45940649477,0.037409688277417516,-0.014124390051366358,0.2292023665721956,0.0,-1.364745278146933,-0.49496741320999127,-1.2121006167753074,0.9840732959516868,-5.644440154128731,21,-2.118438;-1.373151;-0.035657;-0.931233;-0.335001;-1.016724;-1.428112;-1.615190;-1.027838;-1.773824;-1.394378;-3.138310;0.353527;-1.182806;-0.231338;-2.566444;0.868928;-0.515322;-2.089020;-1.851464;-2.052315,0.8886560064278404,-0.4075285824141689,95870.93857109688,False,-90655.25606044558,0.0,0.004673564045830531,-0.02738098523284993,0.9937815535019037,0.2497557543171405,-0.046839180964968724,-0.29659493528210923,SPY,0.11423340587733022,128314.13914731218,0.6761752397764365,0.18544792537547888,-0.5519695475840949,0.7469296746946761,0.08768590547840072,-0.4402655269758401,-0.1148989616374364,0.07179773880905406,False,1.0,5215.6825106512915,-0.5809891547716959,False,0.03378713585948265,1.4464347469767114,0.14805530187977833,0.2891876669942981,5909,-0.21170142103684597,0.19468635851717117,-0.04211373117446072,-0.08222926438595143,-0.04277889619835115,-0.13792826109676062,-0.37253710374892185,-4.498622335634488,6.259860277914843,-1.2716377659302562,-1.7099339037216053,-0.9107838988166783,-6.227618892607371,-11.887968549414943,0.1663642825365832,0.03193649497130992,0.28926530976925113,close,-0.23683799978024808,23.907883342475337,400,1.2628285588219992,0.2641122884029136,False,0,400,run+ledger,0.4230862778599221,this run,0.7532025837050673,-0.8829651942499176,3.7630607608541733,3.820218813979404,375,False,False,False,False,False,False,0,6,True,True,fail,2000.0
