class,tf,side,rule,n_assets,years,edge_dsharpe,fold_sd,edge_t,n_folds_scored,exposure,fold_coverage,edge_vs_random,edge_vs_constant,edge_wealth,edge_headroom,sharpe,bench_sharpe,max_dd,bench_max_dd,profit_factor,trades_per_asset,expectancy,win_rate,avg_win,avg_loss,expectancy_r,roi,roi_ann,roe_ann,bench_roi,avg_pnl_per_asset,avg_bench_pnl_per_asset,wealth,bench_wealth,breadth,long_frac,short_frac,turnover_yr,max_leverage,noise_ceiling,n_trials,edge_gate_dsharpe,edge_gate_t,edge_gate_vs_random,edge_gate_vs_constant,edge_gate_wealth,edge_gate_headroom,edge_passed,edge_n,edge_powered,edge_rankable,edge_verdict,above_ceiling,edge_t_bar_corrected,edge_t_bar_source,edge_t_uncorrected_pass
us_stocks,15m,short,DEMA_1000,113,3.3986088388172506,-0.8458954949999999,0.37418165199140385,-4.521309318605675,4,1.0,1.0,-0.0923619519159719,-4.407277250448075,-7614.405512470492,0.0,-0.15793559869861504,0.5552138229979836,-0.5357670372325025,-0.35664268018053036,0.9809927747824021,445.0,-0.00010038006714947443,0.1182033096926714,0.04122405795504513,0.005490561762213465,-0.01828229450769482,-0.20654569035807757,-0.06579901381352471,-0.06579901381345889,0.6088587643680772,-1254.1311858564522,10303.010973738326,7934.543096419225,16088.587643680772,0.1415929203539823,0.5144250304754165,0.4855749695245835,274.1795765539854,1.0,0.526066921936019,405,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
us_stocks,15m,long,CDLEVENINGSTAR,113,3.3986088388172506,-0.8482059049999999,0.38100459922063534,-4.452470687939458,4,0.023570848008669737,1.0,-0.4440643374625641,-8.066690150162994,-5286.670456922564,0.0,-0.22335101675727867,0.5552138229979836,-0.05758858105103115,-0.35664268018053036,0.8964346459871215,83.0,-0.0003002396979733602,0.4880952380952381,0.005888592356649322,0.006077582619265667,-0.04940117095596754,0.10588838759449382,0.03071300024675172,-0.32919371174384354,0.6088587643680772,1092.4960691781523,10303.010973738326,11058.883875944939,16088.587643680772,0.1504424778761062,0.0,0.023570848008669737,50.591320615148945,1.0,0.535659393475741,405,False,False,False,False,False,False,0,6,False,False,unrankable,False,,,
us_stocks,15m,short,ibs,113,3.3986088388172506,-0.8500408150000001,0.7613103570045302,-2.2330993061610007,4,1.0,1.0,-0.03485901359235394,-7.945674043343151,-6192.579620302269,0.0,-0.20336834245598515,0.5552138229979836,-0.4971356214388849,-0.35664268018053036,0.9943288011532861,5162.0,-1.031986838743597e-05,0.6094135509584362,0.003489400143913737,0.005398038982394257,-0.0019117810043784965,-0.16948621970463884,-0.06336982150108317,-0.06336982150106607,0.6088587643680772,-4.889276558386858,10303.010973738326,8305.137802953612,16088.587643680772,0.1592920353982301,0.4868611161278671,0.5131388838721329,3054.289158229517,1.0,1.0703362765542168,405,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
us_stocks,15m,long,LINEARREG_100,113,3.3986088388172506,-0.8549695525,0.12031751597353271,-14.211888361925208,4,1.0,1.0,-0.6292105368863842,-36.683206256558734,-7918.5378286268815,0.0,-0.2985497258491062,0.5552138229979836,-0.5544619212336488,-0.35664268018053036,0.9756108067526807,1517.0,-9.336008161606574e-05,0.24708051628764596,0.015018507883722413,0.005184275798581265,-0.018008316926660186,-0.23691020457271195,-0.08767124359782341,-0.08767124359774206,0.6088587643680772,-1751.8623325255967,10303.010973738326,7630.89795427288,16088.587643680772,0.1504424778761062,0.4996613842611405,0.5003386157388595,903.4727709609224,1.0,0.16915598332073814,405,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
us_stocks,15m,short,LINEARREG_100,113,3.3986088388172506,-0.8549695525,0.12031751597353271,-14.211888361925208,4,1.0,1.0,-0.1529295532798012,-36.683206256558734,-7918.5378286268815,0.0,-0.2985497258491062,0.5552138229979836,-0.5544619212336488,-0.35664268018053036,0.9756108067526807,1517.0,-9.336008161606574e-05,0.24708051628764596,0.015018507883722413,0.005184275798581265,-0.018008316926660186,-0.23691020457271195,-0.08767124359782341,-0.08767124359774206,0.6088587643680772,-1751.8623325255967,10303.010973738326,7630.89795427288,16088.587643680772,0.1504424778761062,0.4996613842611405,0.5003386157388595,903.4727709609224,1.0,0.16915598332073814,405,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
us_stocks,15m,long,CDL3INSIDE,113,3.3986088388172506,-0.8577792925,0.31464514532734356,-5.452359937780718,4,0.050246038553564173,1.0,-0.41363671404530017,-133.93697265226726,-4747.510197379917,0.0,-0.23075024853874296,0.5552138229979836,-0.09997416388159308,-0.35664268018053036,0.9364183083900609,167.0,-0.0001852277880803232,0.47904191616766467,0.0058279962806042805,0.005903199897346046,-0.03137752258120171,0.08543992260152633,0.026899271248819634,-0.22343166847347293,0.6088587643680772,907.8734153572982,10303.010973738326,10854.399226015263,16088.587643680772,0.17699115044247787,0.025602817664589543,0.023836395648052008,109.49385004155313,1.0,0.44236376162097235,405,False,False,False,False,False,False,0,6,False,False,unrankable,False,,,
us_stocks,15m,long,CDLHANGINGMAN,113,3.3986088388172506,-0.8579902949999999,0.38964935994339295,-4.40390968497752,4,0.08980089394555059,1.0,-0.524294660098191,-0.6043529374191219,-4882.335249458283,0.0,-0.2544164025329636,0.5552138229979836,-0.10847906493469328,-0.35664268018053036,0.9653953113037905,302.0,-0.00010079860753321104,0.5015673981191222,0.0048695876223215015,0.004928330110336977,-0.020452892820996296,0.05869500221863211,0.020388884597013712,-0.13147350065098373,0.6088587643680772,724.3339352101771,10303.010973738326,10586.950022186322,16088.587643680772,0.19469026548672566,0.0,0.08980089394555059,181.54586769865213,1.0,0.5478131766452027,405,False,False,False,False,False,False,0,6,False,False,unrankable,False,,,
us_stocks,15m,long,KAMA_100,113,3.3986088388172506,-0.8589142750000001,0.24133841685703908,-7.117924167943743,4,1.0,1.0,-0.6996713855196877,-3.2919022420992787,-7775.22435749012,0.0,-0.2847201588084765,0.5552138229979836,-0.5047552682974957,-0.35664268018053036,0.9647951419145355,1208.0,-0.00013577453481714404,0.16131621187800962,0.022298026603755502,0.004450325047593665,-0.03050890291498116,-0.2510337647908121,-0.08151280016907247,-0.08151280016906308,0.6088587643680772,-1324.7807570614768,10303.010973738326,7489.662352091879,16088.587643680772,0.168141592920354,0.5266389741737403,0.4733610258262597,728.3548780382514,1.0,0.33930086476771204,405,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
us_stocks,15m,short,KAMA_100,113,3.3986088388172506,-0.8589142750000001,0.24133841685703908,-7.117924167943743,4,1.0,1.0,-0.20445468234607142,-3.2919022420992787,-7775.22435749012,0.0,-0.2847201588084765,0.5552138229979836,-0.5047552682974957,-0.35664268018053036,0.9647951419145355,1208.0,-0.00013577453481714404,0.16131621187800962,0.022298026603755502,0.004450325047593665,-0.03050890291498116,-0.2510337647908121,-0.08151280016907247,-0.08151280016906308,0.6088587643680772,-1324.7807570614768,10303.010973738326,7489.662352091879,16088.587643680772,0.168141592920354,0.5266389741737403,0.4733610258262597,728.3548780382514,1.0,0.33930086476771204,405,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
us_stocks,15m,long,EMA_200,113,3.3986088388172506,-0.8640864050000001,0.42678908413883754,-4.049243230967485,4,1.0,1.0,-0.5838164973914233,-2.364669235866309,-7280.916773235971,0.0,-0.25679545671378123,0.5552138229979836,-0.507563980114307,-0.35664268018053036,0.9648901308039795,719.0,-0.00011666465536920408,0.14158163265306123,0.02778752854034467,0.004728908263619196,-0.024670526232605874,-0.2183159879608335,-0.08292212439561841,-0.08292212439565344,0.6088587643680772,-1132.0823153975957,10303.010973738326,7816.840120391665,16088.587643680772,0.1415929203539823,0.5459396364849092,0.4540603635150909,437.15515508469554,1.0,0.6000284049576242,405,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
us_stocks,15m,short,EMA_200,113,3.3986088388172506,-0.8640864050000001,0.42678908413883754,-4.049243230967485,4,1.0,1.0,-0.24605636393008073,-2.364669235866309,-7280.916773235971,0.0,-0.25679545671378123,0.5552138229979836,-0.507563980114307,-0.35664268018053036,0.9648901308039795,719.0,-0.00011666465536920408,0.14158163265306123,0.02778752854034467,0.004728908263619196,-0.024670526232605874,-0.2183159879608335,-0.08292212439561841,-0.08292212439565344,0.6088587643680772,-1132.0823153975957,10303.010973738326,7816.840120391665,16088.587643680772,0.1415929203539823,0.5459396364849092,0.4540603635150909,437.15515508469554,1.0,0.6000284049576242,405,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
us_stocks,15m,short,MIN,113,3.3986088388172506,-0.8724919925,0.7370091300406062,-2.3676558591667085,4,1.0,1.0,-0.008251609952719341,-0.6741549638853717,-7168.249059170079,0.0,-0.2275421752455677,0.5552138229979836,-0.4900951602673723,-0.35664268018053036,0.9805280315448247,599.0,-0.000157282966911452,0.40947546531302875,0.017490017313991274,0.0117254932866798,-0.013413761201000044,-0.17749226953334096,-0.06255445371895307,-0.06255445371888602,0.6088587643680772,-946.1465918107085,10303.010973738326,8225.07730466659,16088.587643680772,0.1504424778761062,0.44197421076033794,0.5580257892396621,354.7366693464659,1.0,1.036170860906114,405,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
us_stocks,15m,short,CDLLONGLEGGEDDOJI,113,3.3986088388172506,-0.8733923025000001,0.4285115261913109,-4.076400512550368,4,1.0,1.0,-0.23680638404615537,-1.320080580779447,-7695.524055602405,0.0,-0.24433190640926442,0.5552138229979836,-0.5005735881680082,-0.35664268018053036,0.9819038580308508,2472.0,-6.988682463326747e-05,0.484990253411306,0.006878160676334478,0.006500467598107156,-0.010751045763787444,-0.23948679094478853,-0.08962743242077897,-0.08962743242074328,0.6088587643680772,-1141.5779020737873,10303.010973738326,7605.132090552114,16088.587643680772,0.13274336283185842,0.5990248747234888,0.40097512527651125,1466.2635701930699,1.0,0.6024500089671619,405,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
us_stocks,15m,long,EMA_100,113,3.3986088388172506,-0.8778812775,0.3424936455719925,-5.126409139847638,4,1.0,1.0,-0.6838860398344495,-2.6910826286525027,-7277.18925581577,0.0,-0.2909995502043639,0.5552138229979836,-0.49994137487238055,-0.35664268018053036,0.9626449746534408,1059.0,-0.00013299537613260175,0.16968325791855204,0.02127265464786159,0.004438118093932525,-0.029966614974582,-0.23153369379931754,-0.07577478783278735,-0.07577478783270042,0.6088587643680772,-1295.8816717233287,10303.010973738326,7684.6630620068245,16088.587643680772,0.168141592920354,0.5379475371348593,0.4620524628651406,638.996702982208,1.0,0.48151633558142276,405,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
us_stocks,15m,short,EMA_100,113,3.3986088388172506,-0.8778812775,0.3424936455719925,-5.126409139847638,4,1.0,1.0,-0.22980606376411802,-2.6910826286525027,-7277.18925581577,0.0,-0.2909995502043639,0.5552138229979836,-0.49994137487238055,-0.35664268018053036,0.9626449746534408,1059.0,-0.00013299537613260175,0.16968325791855204,0.02127265464786159,0.004438118093932525,-0.029966614974582,-0.23153369379931754,-0.07577478783278735,-0.07577478783270042,0.6088587643680772,-1295.8816717233287,10303.010973738326,7684.6630620068245,16088.587643680772,0.168141592920354,0.5379475371348593,0.4620524628651406,638.996702982208,1.0,0.48151633558142276,405,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
us_stocks,15m,short,CDLDOJI,113,3.3986088388172506,-0.8780700825000001,0.4275098674336399,-4.107835394635883,4,1.0,1.0,-0.2571262892041997,-1.2545746103831474,-7640.992893939974,0.0,-0.250742704352999,0.5552138229979836,-0.5128637960995555,-0.35664268018053036,0.9822125435292559,2469.0,-6.589661903457473e-05,0.484819734345351,0.006885465175633682,0.0065004527074384606,-0.01013723535888036,-0.23882019631877882,-0.08934286827441118,-0.08934286827439532,0.6088587643680772,-1152.9538059588633,10303.010973738326,7611.798036812212,16088.587643680772,0.12389380530973451,0.6001625355546526,0.3998374644453474,1465.7304732251716,1.0,0.6010417637026658,405,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
us_stocks,15m,long,DEMA_100,113,3.3986088388172506,-0.881179865,0.2734005594799672,-6.446072141740196,4,1.0,1.0,-0.7236595827633457,-20.47311163254932,-7194.939062965092,0.0,-0.2811935175138321,0.5552138229979836,-0.5137905058295911,-0.35664268018053036,0.9801428764087752,1545.0,-6.342696476023334e-05,0.21423989737010904,0.01605779887171923,0.00448045470094717,-0.014156367822851741,-0.24769385369396468,-0.09097345412649704,-0.09097345412647577,0.6088587643680772,-1164.2883105219385,10303.010973738326,7523.061463060353,16088.587643680772,0.1504424778761062,0.5030023928845546,0.4969976071154454,925.7079894356184,1.0,0.3843774541476342,405,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
us_stocks,15m,short,DEMA_100,113,3.3986088388172506,-0.881179865,0.2734005594799672,-6.446072141740196,4,1.0,1.0,-0.12263732349875335,-20.47311163254932,-7194.939062965092,0.0,-0.2811935175138321,0.5552138229979836,-0.5137905058295911,-0.35664268018053036,0.9801428764087752,1545.0,-6.342696476023334e-05,0.21423989737010904,0.01605779887171923,0.00448045470094717,-0.014156367822851741,-0.24769385369396468,-0.09097345412649704,-0.09097345412647577,0.6088587643680772,-1164.2883105219385,10303.010973738326,7523.061463060353,16088.587643680772,0.1504424778761062,0.5030023928845546,0.4969976071154454,925.7079894356184,1.0,0.3843774541476342,405,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
us_stocks,15m,long,KAMA_1000,113,3.3986088388172506,-0.8830275675,0.44044042740823897,-4.00974802742861,4,1.0,1.0,-0.5861654482555949,-2.7873889753665755,-7416.498553237821,0.0,-0.2947427099248066,0.5552138229979836,-0.5303690990080621,-0.35664268018053036,0.9351454019248392,682.0,-0.0002578358130815001,0.13803230543318648,0.029766344864562266,0.00472626069755443,-0.0545538702964302,-0.26428423839298587,-0.09089202517789141,-0.0908920251779285,0.6088587643680772,-1280.8337644551164,10303.010973738326,7357.157616070142,16088.587643680772,0.168141592920354,0.5367558929284858,0.4632441070715142,407.94312648242635,1.0,0.6192210085922648,405,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
us_stocks,15m,short,KAMA_1000,113,3.3986088388172506,-0.8830275675,0.44044042740823897,-4.00974802742861,4,1.0,1.0,-0.2461938487614836,-2.7873889753665755,-7416.498553237821,0.0,-0.2947427099248066,0.5552138229979836,-0.5303690990080621,-0.35664268018053036,0.9351454019248392,682.0,-0.0002578358130815001,0.13803230543318648,0.029766344864562266,0.00472626069755443,-0.0545538702964302,-0.26428423839298587,-0.09089202517789141,-0.0908920251779285,0.6088587643680772,-1280.8337644551164,10303.010973738326,7357.157616070142,16088.587643680772,0.168141592920354,0.5367558929284858,0.4632441070715142,407.94312648242635,1.0,0.6192210085922648,405,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
us_stocks,15m,long,KAMA_50,113,3.3986088388172506,-0.89314917,0.25934639238771673,-6.887693033067244,4,1.0,1.0,-0.705772985018706,-4.0999143178651245,-8543.807043425948,0.0,-0.34542681575544076,0.5552138229979836,-0.5464098164910454,-0.35664268018053036,0.9669903987725547,1535.0,-0.00011622227721431394,0.1784037558685446,0.019122321713204535,0.004393130643314062,-0.026455456632320615,-0.2575217324647687,-0.09901236559343474,-0.09901236559341152,0.6088587643680772,-1271.150229632157,10303.010973738326,7424.782675352313,16088.587643680772,0.13274336283185842,0.5236848046963197,0.47631519530368027,916.8507678265803,1.0,0.36461851518510974,405,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
us_stocks,15m,short,KAMA_50,113,3.3986088388172506,-0.89314917,0.25934639238771673,-6.887693033067244,4,1.0,1.0,-0.22158243796588636,-4.0999143178651245,-8543.807043425948,0.0,-0.34542681575544076,0.5552138229979836,-0.5464098164910454,-0.35664268018053036,0.9669903987725547,1535.0,-0.00011622227721431394,0.1784037558685446,0.019122321713204535,0.004393130643314062,-0.026455456632320615,-0.2575217324647687,-0.09901236559343474,-0.09901236559341152,0.6088587643680772,-1271.150229632157,10303.010973738326,7424.782675352313,16088.587643680772,0.13274336283185842,0.5236848046963197,0.47631519530368027,916.8507678265803,1.0,0.36461851518510974,405,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
us_stocks,15m,long,APO,113,3.3986088388172506,-0.89602459,0.18973029084280155,-9.445245522154277,4,1.0,1.0,-0.7165961615892318,-4.911820286704472,-7668.327111621352,0.0,-0.3580531965486184,0.5552138229979836,-0.5504034631022878,-0.35664268018053036,0.9573447076955,920.0,-0.0002651179410618154,0.360427807486631,0.015525038351645015,0.008983945518275539,-0.029510190207910406,-0.3459095497811363,-0.11850099689169025,-0.11850099689163478,0.6088587643680772,-1322.1976857642608,10303.010973738326,6540.904502188637,16088.587643680772,0.1592920353982301,0.5230074508918492,0.4769925491081508,549.0421447160124,1.0,0.2667443194248104,405,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
us_stocks,15m,long,PPO,113,3.3986088388172506,-0.89602459,0.18973029084280155,-9.445245522154277,4,1.0,1.0,-0.7165961615892318,-4.911820286704472,-7668.327111621352,0.0,-0.3580531965486184,0.5552138229979836,-0.5504034631022878,-0.35664268018053036,0.9573447076955,920.0,-0.0002651179410618154,0.360427807486631,0.015525038351645015,0.008983945518275539,-0.029510190207910406,-0.3459095497811363,-0.11850099689169025,-0.11850099689163478,0.6088587643680772,-1322.1976857642608,10303.010973738326,6540.904502188637,16088.587643680772,0.1592920353982301,0.5230074508918492,0.4769925491081508,549.0421447160124,1.0,0.2667443194248104,405,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
us_stocks,15m,short,APO,113,3.3986088388172506,-0.89602459,0.18973029084280155,-9.445245522154277,4,1.0,1.0,-0.2570585236417906,-4.911820286704472,-7668.327111621352,0.0,-0.3580531965486184,0.5552138229979836,-0.5504034631022878,-0.35664268018053036,0.9573447076955,920.0,-0.0002651179410618154,0.360427807486631,0.015525038351645015,0.008983945518275539,-0.029510190207910406,-0.3459095497811363,-0.11850099689169025,-0.11850099689163478,0.6088587643680772,-1322.1976857642608,10303.010973738326,6540.904502188637,16088.587643680772,0.1592920353982301,0.5230074508918492,0.4769925491081508,549.0421447160124,1.0,0.2667443194248104,405,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
us_stocks,15m,short,PPO,113,3.3986088388172506,-0.89602459,0.18973029084280155,-9.445245522154277,4,1.0,1.0,-0.2570585236417906,-4.911820286704472,-7668.327111621352,0.0,-0.3580531965486184,0.5552138229979836,-0.5504034631022878,-0.35664268018053036,0.9573447076955,920.0,-0.0002651179410618154,0.360427807486631,0.015525038351645015,0.008983945518275539,-0.029510190207910406,-0.3459095497811363,-0.11850099689169025,-0.11850099689163478,0.6088587643680772,-1322.1976857642608,10303.010973738326,6540.904502188637,16088.587643680772,0.1592920353982301,0.5230074508918492,0.4769925491081508,549.0421447160124,1.0,0.2667443194248104,405,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
us_stocks,15m,long,DIV,113,3.3986088388172506,-0.8996941475,0.8145383457803311,-2.209089730792451,4,1.0,1.0,-0.6121210982460523,-0.12289324290629908,-7830.892248849175,0.0,-0.4107255044209039,0.5552138229979836,-0.5290530413321226,-0.35664268018053036,0.9769418616225868,5814.0,-4.2359145720767896e-05,0.48927546022631313,0.004086299040685203,0.00400402141730763,-0.010579150635325742,-0.27321504455176393,-0.12212717133606565,-0.12212717133601252,0.6088587643680772,-1718.0185292838794,10303.010973738326,7267.849554482361,16088.587643680772,0.11504424778761062,0.3532439387782744,0.6467560612217256,3461.1512419112278,1.0,1.1451702083280118,405,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
us_stocks,15m,short,DIV,113,3.3986088388172506,-0.8996941475,0.8145383457803311,-2.209089730792451,4,1.0,1.0,-0.12191355159666972,-0.12289324290629908,-7830.892248849175,0.0,-0.4107255044209039,0.5552138229979836,-0.5290530413321226,-0.35664268018053036,0.9769418616225868,5814.0,-4.2359145720767896e-05,0.48927546022631313,0.004086299040685203,0.00400402141730763,-0.010579150635325742,-0.27321504455176393,-0.12212717133606565,-0.12212717133601252,0.6088587643680772,-1718.0185292838794,10303.010973738326,7267.849554482361,16088.587643680772,0.11504424778761062,0.3532439387782744,0.6467560612217256,3461.1512419112278,1.0,1.1451702083280118,405,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
us_stocks,15m,long,MINUS_DI,113,3.3986088388172506,-0.9021008125000001,0.22471279036935216,-8.028922706333272,4,1.0,1.0,-0.711153674503175,-7.188223480173315,-7990.5218225199005,0.0,-0.2794294040344529,0.5552138229979836,-0.5056457465929196,-0.35664268018053036,0.9752721367760285,1694.0,-7.998457175946634e-05,0.2913978494623656,0.011775302655164778,0.004917410295182865,-0.016265588380497735,-0.236848239310682,-0.09046786731179735,-0.09046786731184714,0.6088587643680772,-1068.797371608824,10303.010973738326,7631.51760689318,16088.587643680772,0.168141592920354,0.5143785833596677,0.48562141664033226,1016.6918241875036,1.0,0.31592667711022543,405,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
us_stocks,15m,long,MINUS_DM,113,3.3986088388172506,-0.9021008125000001,0.22471279036935216,-8.028922706333272,4,1.0,1.0,-0.711153674503175,-7.188223480173315,-7990.5218225199005,0.0,-0.2794294040344529,0.5552138229979836,-0.5056457465929196,-0.35664268018053036,0.9752721367760285,1694.0,-7.998457175946634e-05,0.2913978494623656,0.011775302655164778,0.004917410295182865,-0.016265588380497735,-0.236848239310682,-0.09046786731179735,-0.09046786731184714,0.6088587643680772,-1068.797371608824,10303.010973738326,7631.51760689318,16088.587643680772,0.168141592920354,0.5143785833596677,0.48562141664033226,1016.6918241875036,1.0,0.31592667711022543,405,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
us_stocks,15m,long,PLUS_DI,113,3.3986088388172506,-0.9021008125000001,0.22471279036935216,-8.028922706333272,4,1.0,1.0,-0.711153674503175,-7.188223480173315,-7990.5218225199005,0.0,-0.2794294040344529,0.5552138229979836,-0.5056457465929196,-0.35664268018053036,0.9752721367760285,1694.0,-7.998457175946634e-05,0.2913978494623656,0.011775302655164778,0.004917410295182865,-0.016265588380497735,-0.236848239310682,-0.09046786731179735,-0.09046786731184714,0.6088587643680772,-1068.797371608824,10303.010973738326,7631.51760689318,16088.587643680772,0.168141592920354,0.5143785833596677,0.48562141664033226,1016.6918241875036,1.0,0.31592667711022543,405,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
us_stocks,15m,long,PLUS_DM,113,3.3986088388172506,-0.9021008125000001,0.22471279036935216,-8.028922706333272,4,1.0,1.0,-0.711153674503175,-7.188223480173315,-7990.5218225199005,0.0,-0.2794294040344529,0.5552138229979836,-0.5056457465929196,-0.35664268018053036,0.9752721367760285,1694.0,-7.998457175946634e-05,0.2913978494623656,0.011775302655164778,0.004917410295182865,-0.016265588380497735,-0.236848239310682,-0.09046786731179735,-0.09046786731184714,0.6088587643680772,-1068.797371608824,10303.010973738326,7631.51760689318,16088.587643680772,0.168141592920354,0.5143785833596677,0.48562141664033226,1016.6918241875036,1.0,0.31592667711022543,405,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
us_stocks,15m,short,MINUS_DI,113,3.3986088388172506,-0.9021008125000001,0.22471279036935216,-8.028922706333272,4,1.0,1.0,-0.19394698212339118,-7.188223480173315,-7990.5218225199005,0.0,-0.2794294040344529,0.5552138229979836,-0.5056457465929196,-0.35664268018053036,0.9752721367760285,1694.0,-7.998457175946634e-05,0.2913978494623656,0.011775302655164778,0.004917410295182865,-0.016265588380497735,-0.236848239310682,-0.09046786731179735,-0.09046786731184714,0.6088587643680772,-1068.797371608824,10303.010973738326,7631.51760689318,16088.587643680772,0.168141592920354,0.5143785833596677,0.48562141664033226,1016.6918241875036,1.0,0.31592667711022543,405,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
us_stocks,15m,short,MINUS_DM,113,3.3986088388172506,-0.9021008125000001,0.22471279036935216,-8.028922706333272,4,1.0,1.0,-0.19394698212339118,-7.188223480173315,-7990.5218225199005,0.0,-0.2794294040344529,0.5552138229979836,-0.5056457465929196,-0.35664268018053036,0.9752721367760285,1694.0,-7.998457175946634e-05,0.2913978494623656,0.011775302655164778,0.004917410295182865,-0.016265588380497735,-0.236848239310682,-0.09046786731179735,-0.09046786731184714,0.6088587643680772,-1068.797371608824,10303.010973738326,7631.51760689318,16088.587643680772,0.168141592920354,0.5143785833596677,0.48562141664033226,1016.6918241875036,1.0,0.31592667711022543,405,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
us_stocks,15m,short,PLUS_DI,113,3.3986088388172506,-0.9021008125000001,0.22471279036935216,-8.028922706333272,4,1.0,1.0,-0.19394698212339118,-7.188223480173315,-7990.5218225199005,0.0,-0.2794294040344529,0.5552138229979836,-0.5056457465929196,-0.35664268018053036,0.9752721367760285,1694.0,-7.998457175946634e-05,0.2913978494623656,0.011775302655164778,0.004917410295182865,-0.016265588380497735,-0.236848239310682,-0.09046786731179735,-0.09046786731184714,0.6088587643680772,-1068.797371608824,10303.010973738326,7631.51760689318,16088.587643680772,0.168141592920354,0.5143785833596677,0.48562141664033226,1016.6918241875036,1.0,0.31592667711022543,405,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
us_stocks,15m,short,PLUS_DM,113,3.3986088388172506,-0.9021008125000001,0.22471279036935216,-8.028922706333272,4,1.0,1.0,-0.19394698212339118,-7.188223480173315,-7990.5218225199005,0.0,-0.2794294040344529,0.5552138229979836,-0.5056457465929196,-0.35664268018053036,0.9752721367760285,1694.0,-7.998457175946634e-05,0.2913978494623656,0.011775302655164778,0.004917410295182865,-0.016265588380497735,-0.236848239310682,-0.09046786731179735,-0.09046786731184714,0.6088587643680772,-1068.797371608824,10303.010973738326,7631.51760689318,16088.587643680772,0.168141592920354,0.5143785833596677,0.48562141664033226,1016.6918241875036,1.0,0.31592667711022543,405,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
us_stocks,15m,long,SUB,113,3.3986088388172506,-0.9021769625000002,0.8230939489049218,-2.1921603571507084,4,1.0,1.0,-0.6311386535976512,-0.11184390523408283,-8044.586610458722,0.0,-0.4044309487754063,0.5552138229979836,-0.5330827679544758,-0.35664268018053036,0.9785362641016325,5822.0,-3.70315121767432e-05,0.48862853204686424,0.0040843834248444795,0.004004813499528598,-0.00924675073660787,-0.2837043262182859,-0.10494342820882718,-0.10494342820887907,0.6088587643680772,-1633.308117857562,10303.010973738326,7162.956737817141,16088.587643680772,0.11504424778761062,0.3537405751952684,0.6462594248047316,3463.8160391026286,1.0,1.1571986436537582,405,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
us_stocks,15m,short,SUB,113,3.3986088388172506,-0.9021769625000002,0.8230939489049218,-2.1921603571507084,4,1.0,1.0,-0.1017037260043811,-0.11184390523408283,-8044.586610458722,0.0,-0.4044309487754063,0.5552138229979836,-0.5330827679544758,-0.35664268018053036,0.9785362641016325,5822.0,-3.70315121767432e-05,0.48862853204686424,0.0040843834248444795,0.004004813499528598,-0.00924675073660787,-0.2837043262182859,-0.10494342820882718,-0.10494342820887907,0.6088587643680772,-1633.308117857562,10303.010973738326,7162.956737817141,16088.587643680772,0.11504424778761062,0.3537405751952684,0.6462594248047316,3463.8160391026286,1.0,1.1571986436537582,405,False,False,False,False,False,False,0,6,False,True,underpowered,False,,,
