class,tf,rule,pit,n_names,years,exposure,cagr,cashmatch_bench_cagr,cashmatch_excess_cagr,cashmatch_ratio,win_rate,profit_factor,n_trades,sharpe,bench_sharpe,dsharpe,boot_t,dsr,alpha_vs_bh_ann,alpha_vs_bh_t,avg_breadth,bars,start,end,vol,bench_vol,dd,bench_dd,bench_cagr,wealth,bench_wealth,avg_win,avg_loss,boot_se,boot_p_gt0,boot_ci_lo,boot_ci_hi,fold_dsharpe,fold_sd,fold_t,n_folds_scored,fold_edges,cash_w,cashmatch_bench_dd,cashmatch_bench_wealth,cashmatch_beats,edge_wealth,edge_headroom,cost_drag_ann,roe_ann,const_weight,const_mar,mar,vs_constant,index_symbol,index_cagr,index_wealth,index_sharpe,index_vol,index_dd,idx_cash_w,idx_cashmatch_bench_cagr,idx_cashmatch_bench_dd,idx_cashmatch_excess_cagr,idx_cashmatch_ratio,idx_cashmatch_beats,volmatch_k,volmatch_wealth,volmatch_dd,volmatch_beats,alpha_ann,alpha_t,alpha_p,r2,factor_n,beta_Mkt-RF,beta_SMB,beta_HML,beta_RMW,beta_CMA,beta_Mom,beta_ST_Rev,t_Mkt-RF,t_SMB,t_HML,t_RMW,t_CMA,t_Mom,t_ST_Rev,alpha_vs_bh_p,beta_BH,r2_vs_bh,fill,skew,kurtosis,n_trials,sr_star_ann,psr,dsr_pass,n_trials_ledger,n_trials_measured,n_trials_source,trial_dispersion,dispersion_source,rand_sharpe,vs_random,edge_gate_dsharpe,edge_gate_t,edge_gate_vs_random,edge_gate_vs_constant,edge_gate_wealth,edge_gate_headroom,edge_passed,edge_n,edge_powered,edge_rankable,edge_verdict,boot_draws
us_stocks,4h,mc_donchian_trend_reversion,True,109,4.1824131821863375,0.48752455732158634,0.0875548657804548,0.13831040959453866,-0.05075554381408387,0.8263201702444004,0.5338603425559947,1.4287348033648235,3795,0.8833926852628747,1.3362394330156813,-0.45284674775280653,-4.333557700198101,0.003274583725474456,-0.048126180583057565,-1.3165629730366717,98.61108456760631,2093,2022-06-21,2026-08-25,0.10075326062134028,0.16063425908548276,-0.13696870702179942,-0.19666501865158248,0.2235137516288761,14205.413440521206,23249.65055698484,0.058600466594394045,-0.046974380145806995,0.1044976850618847,0.0,-0.6580485947342549,-0.24806087398343024,-0.11520114318429542,,,2,-0.840349;0.609947,0.6272214980474599,-0.12736354984325393,17191.17353303826,False,-2985.760092517056,0.0,0.0011125405424105377,0.18786716104736612,0.48752455732158634,1.067077033633432,0.6392326224304643,-0.4278444112029678,SPY,0.2032208999444567,21678.913978318764,1.238428390433672,0.15969294970910686,-0.19784070915532548,0.6309186523567271,0.12714929844151945,-0.12889542711406943,-0.03959443266106466,0.8610849467958296,False,1.0,14205.413440521206,-0.13696870702179942,False,0.02584414436509408,0.40811521796336175,0.6831890880527909,0.11950629342725927,1010,0.1473144185161705,-0.013160728982130158,0.08551435003025569,-0.025484964596409115,-0.05734902378828929,-0.010159213654594967,-0.013959710719700173,4.2857946827180315,-0.5274382573000149,2.3037961227144343,-0.9913789359094579,-1.4212955794368536,-0.7566178746515844,-0.3884120387391876,0.18798515699834617,0.556272185124659,0.8170544961592783,open,0.5066416060723892,23.263176076712902,1613,2.205650008039249,0.9653537512305438,False,1069,544,run+ledger,0.6508851354381229,this run,1.1666902887302215,-0.2832976034673468,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
us_stocks,4h,mc_intercept_only_trend,True,109,4.1824131821863375,0.4585893269253151,0.0879289655780271,0.13961162877386957,-0.05168266319584247,0.8235650151754583,0.6320652173913044,1.4742881897050286,3680,0.879582833241001,1.3362394330156813,-0.4566565997746803,-4.651179303722318,0.002967401181903917,-0.015275391626368704,-0.472951820397349,98.61108456760631,2093,2022-06-21,2026-08-25,0.10167841910645083,0.16063425908548276,-0.12216076880221027,-0.19666501865158248,0.2235137516288761,14225.861627822127,23249.65055698484,0.045176170190833746,-0.052640265420858284,0.09818082038016038,0.0,-0.6418985266939469,-0.2524045413931801,0.022249488941099904,,,2,-0.499720;0.544219,0.6329809075929554,-0.12846959054114682,17273.51376720555,False,-3047.652139383423,0.0,0.001076452974034025,0.20174174107087395,0.4585893269253151,1.0631757566920006,0.7197807155289955,-0.3433950411630051,SPY,0.2032208999444567,21678.913978318764,1.238428390433672,0.15969294970910686,-0.19784070915532548,0.636712010715977,0.12833566818735043,-0.13001348092292542,-0.04040670260932333,0.8585386909581635,False,1.0,14225.861627822127,-0.12216076880221027,False,0.05547822837608986,0.9733301167005804,0.3303892589063162,0.11316155790376314,1010,0.12828155032165053,-0.02138438232860508,0.07486082787435676,-0.04078452471412233,-0.07513130965814888,-0.009824075317217868,0.014597414479527462,3.86324364620092,-0.9573359103283825,2.1544885818238466,-1.5147548003345521,-1.6069643642057774,-0.6382853903851158,0.39614656890164435,0.6362475528632401,0.5320818967854339,0.7771617871039129,open,0.998508287926932,27.754229912242824,1613,2.205650008039249,0.9659982431330567,False,1069,544,run+ledger,0.6508851354381229,this run,1.1355102189326896,-0.2559273856916886,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
us_stocks,4h,mc_rolling_mpv,True,109,4.1824131821863375,0.4079204921911792,0.07577188305451865,0.12790292207449072,-0.05213103901997207,0.8204365485417747,0.62534604737004,1.4491626765122119,3251,0.8290441476034354,1.3362394330156813,-0.5071952854122459,-4.498988931995154,0.0020839331899190627,-0.002707647608680964,-0.09774639755095459,98.61108456760631,2093,2022-06-21,2026-08-25,0.0933403469304034,0.16063425908548276,-0.11766984670734937,-0.19666501865158248,0.2235137516288761,13572.72147996878,23249.65055698484,0.04726453253662188,-0.054438771628462515,0.11273539301358572,0.0,-0.7175489947832574,-0.2699466725999352,-0.07698084617777035,,,2,-0.624028;0.470067,0.5810737227650274,-0.1184605665714088,16543.292109661164,False,-2970.570629692384,0.0,0.0009508131038973105,0.19608133996321553,0.4079204921911792,1.0563514106709622,0.6439362774302495,-0.41241513324071266,SPY,0.2032208999444567,21678.913978318764,1.238428390433672,0.15969294970910686,-0.19784070915532548,0.5844988592197095,0.1176537896798302,-0.11989491528250595,-0.04188190662531155,0.8523655129129231,False,1.0,13572.72147996878,-0.11766984670734937,False,0.06219165966639308,1.2022967461253677,0.2292485771664461,0.11050290770519289,1010,0.11978914196257709,-0.023570468270074675,0.07244895823687696,-0.03797241827191343,-0.05900772429301099,-0.0033536389034642296,0.011105952814116162,3.7695007635661217,-1.1693283807923316,2.2311713636314696,-1.536575312992464,-1.3849093008966733,-0.26276294573581127,0.31058145265373877,0.922133672013943,0.48805625088556864,0.7827152895342708,open,1.2556855411750163,34.666444719479735,1613,2.205650008039249,0.9577824913372972,False,1069,544,run+ledger,0.6508851354381229,this run,1.080910418553234,-0.25186627094979874,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
us_stocks,4h,MINMAX~HT_TRENDMODE|gate,True,109,4.1824131821863375,0.7060330099440119,0.042957604748219635,0.09517746228474433,-0.052219857536524694,0.8151888200347167,0.4967618258121341,1.069180025042539,19301,0.636747341048544,1.3362394330156813,-0.6994920919671372,-2.2051949552056094,0.00046820296472405154,0.049653255662567584,1.1897146558997258,98.61108456760631,2093,2022-06-21,2026-08-25,0.06986984427765117,0.16063425908548276,-0.059084278058011974,-0.19666501865158248,0.2235137516288761,11923.361165118911,23249.65055698484,0.028414901322322588,-0.026234328499338894,0.31720192825396587,0.0125,-1.3650302814101338,-0.09944485260119383,-3.284230264686609,,,2,-1.763560;-4.804901,0.43496228435597534,-0.08979070528090527,14626.502317108725,False,-2703.1411519898143,0.0,0.006540154423525503,0.06138327412208766,0.7060330099440119,1.0966205587315199,0.7270564380264012,-0.3695641207051187,SPY,0.2032208999444567,21678.913978318764,1.238428390433672,0.15969294970910686,-0.19784070915532548,0.4375261675917724,0.08771941218224777,-0.09090104067546179,-0.044761807434028134,0.8388224045365826,False,1.0,11923.361165118911,-0.059084278058011974,False,0.06843920932579421,1.6217338960709393,0.104860337768371,0.02319682629645381,1010,0.026824475358467447,-0.008980945112396374,0.04235425021437909,-0.005888200849094635,-0.028848832135994,0.0028290806742022768,-0.038775593046518564,1.1273349438421782,-0.6838744391254212,2.1568073751945476,-0.28549525107219825,-0.8939497024877174,0.21578427819382842,-1.2887037737539637,0.23415856301784244,0.14127426777181964,0.12974950940159824,open,2.58642150900407,67.15716367390337,1613,2.205650008039249,0.9103578409882795,False,1069,544,run+ledger,0.6508851354381229,this run,1.277348732324837,-0.6406013912762929,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
us_stocks,4h,mc_adaptive_ewma,True,109,4.1824131821863375,0.4813603485072686,0.08233282145226539,0.13520575191548945,-0.052872930463224055,0.819155818356738,0.567379679144385,1.4039792996436995,3740,0.8521353154914069,1.3362394330156813,-0.4841041175242744,-4.486295443617422,0.0027403664561921337,-0.015961004755320106,-0.43291050358084504,98.61108456760631,2093,2022-06-21,2026-08-25,0.09854439285377892,0.16063425908548276,-0.12627717755099088,-0.19666501865158248,0.2235137516288761,13922.306229928674,23249.65055698484,0.053663323029462445,-0.05012838580014733,0.10790731988304544,0.0,-0.7036616075457415,-0.2723871815014832,-0.2958183270019238,,,2,-0.963865;0.372228,0.6134705847607375,-0.12471825934184,16995.919357390907,False,-3073.6131274622335,0.0,0.0010923517253310566,0.1786442895784277,0.4813603485072686,1.0662456837060215,0.6520008052842272,-0.41424487842179425,SPY,0.2032208999444567,21678.913978318764,1.238428390433672,0.15969294970910686,-0.19784070915532548,0.6170866843732625,0.12431792408486264,-0.12622131258586233,-0.04198510263259725,0.8528483152900048,False,1.0,13922.306229928674,-0.12627717755099088,False,0.051447061458339806,0.8639375014912724,0.387622224354895,0.13047226866990624,1010,0.15314369458659768,-0.005193289389291311,0.08036613156868552,-0.017682208648644115,-0.04703490134604016,-0.001990966388306953,-0.011545222142419514,4.8171753928492,-0.22240245410041787,2.393450551117997,-0.6877896195286578,-1.132875289159535,-0.15087549239208783,-0.344598192162069,0.6650797889946927,0.506922638422684,0.7402593397471448,open,0.3525540943800798,18.351166163107262,1613,2.205650008039249,0.9598139036833345,False,1069,544,run+ledger,0.6508851354381229,this run,1.1600478511741772,-0.3079125356827703,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
us_stocks,4h,mc_center_of_gravity_indicator,True,109,4.1824131821863375,0.44150111512093987,0.0824814496937214,0.1358335099319763,-0.053352060238254895,0.8177334461209498,0.679782335705316,1.5903742714560969,2389,0.8499718046043909,1.3362394330156813,-0.48626762841129034,-2.915123707077634,0.0022999460330735966,-0.0009832004524140822,-0.03229564370402717,98.61108456760631,2093,2022-06-21,2026-08-25,0.09899119173113582,0.16063425908548276,-0.12091231912704636,-0.19666501865158248,0.2235137516288761,13930.304084879817,23249.65055698484,0.052453736858611426,-0.07001670706489348,0.1668085739314185,0.0005,-0.7970181728464448,-0.15029202152731785,-0.11149058848128768,,,2,-0.956770;0.733789,0.6162520516775746,-0.12525385418373636,17035.26271422608,False,-3104.958629346264,0.0,0.0006978534124413132,0.19663677630791399,0.44150111512093987,1.0608731747821427,0.6821591901405477,-0.378713984641595,SPY,0.2032208999444567,21678.913978318764,1.238428390433672,0.15969294970910686,-0.19784070915532548,0.6198845466343754,0.1248905089821617,-0.1267627539918833,-0.0424090592884403,0.8515230390072015,False,1.0,13930.304084879817,-0.12091231912704636,False,0.06596059944590199,1.1637547772301926,0.24452340365232494,0.11543715839747892,1010,0.12566244166993057,-0.013469714012560974,0.06066363259754505,-0.03493872898787376,-0.05459796355538084,0.002782822635004371,0.035686448017183826,3.6793075742203176,-0.63269108431404,1.9582566343972057,-1.2967598808869358,-1.2141428876683984,0.19178627697213518,0.9784686725914085,0.9742362832149047,0.5034312594420307,0.7377324583185246,open,1.414505702610543,30.06334867410674,1613,2.205650008039249,0.9621919132762151,False,1069,544,run+ledger,0.6508851354381229,this run,1.1170962775374247,-0.26712447293303376,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
us_stocks,4h,ADX~CDLLONGLEGGEDDOJI|gate,True,109,4.1824131821863375,0.6220393359727566,0.008542099826684524,0.062103779314294894,-0.05356167948761037,0.8053950443857059,0.4964149918522542,1.0147481556211204,18410,0.20825554023586662,1.3362394330156813,-1.1279838927798147,-2.9294545261696725,1.8602411877177705e-05,0.016853086658266875,0.6069431321233344,98.61108456760631,2093,2022-06-21,2026-08-25,0.045880101092869746,0.16063425908548276,-0.0772594694297477,-0.19666501865158248,0.2235137516288761,10362.152207473178,23249.65055698484,0.027676623552347863,-0.026886045687054716,0.3850491218427203,0.002,-1.9711732884533155,-0.4441054282938067,-3.6974989695076035,,,2,-2.450346;-4.944652,0.28561840639769315,-0.059719724861381884,12865.924964036301,False,-2503.772756563123,0.0,0.006419907138665908,0.013768009055571406,0.6220393359727566,1.085248600332061,0.11056379094671215,-0.9746848093853488,SPY,0.2032208999444567,21678.913978318764,1.238428390433672,0.15969294970910686,-0.19784070915532548,0.28730198281416885,0.05734862768065141,-0.06047414261748674,-0.048806527853966886,0.820652739144911,False,1.0,10362.152207473178,-0.0772594694297477,False,0.010945220508278513,0.3750962094390272,0.707588916005431,0.046497508825982914,1010,-0.030946685533045266,0.011550955702610192,0.006648777066936843,0.0005092282946858873,-0.019312892518889173,0.003431158437487031,-0.023720672532766003,-2.474799408302599,1.0733432442276158,0.7014549082964802,0.04047959594140605,-1.17445200645443,0.4612453182227224,-1.9254947700120888,0.5438886525740896,-0.044428378744876,0.07120089652721728,open,2.2336817020270368,63.1387563633682,1613,2.205650008039249,0.6664030811697852,False,1069,544,run+ledger,0.6508851354381229,this run,1.2366893088238093,-1.0284337685879428,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
us_stocks,4h,mc_quantile_momentum,True,109,4.1824131821863375,0.4790385589414008,0.08588770150169589,0.1395239542252107,-0.0536362527235148,0.8173844193517114,0.5984827959902466,1.4389225522296878,3691,0.8616079907123608,1.3362394330156813,-0.47463144230332044,-5.409480414902579,0.0027396924750465734,-0.023891231901872853,-0.7270981170892611,98.61108456760631,2093,2022-06-21,2026-08-25,0.10161609449142667,0.16063425908548276,-0.13103744462569655,-0.19666501865158248,0.2235137516288761,14114.558494146702,23249.65055698484,0.050200811838103584,-0.05200209417138444,0.08774067117347502,0.0,-0.6493303642411234,-0.3024755596464434,-0.405825045486518,,,2,-0.641649;-0.170001,0.632592916790875,-0.12839511590530917,17267.956373992696,False,-3153.397879845994,0.0,0.0010795090827796692,0.18768571345984508,0.4790385589414008,1.0659325839979388,0.6554439591448904,-0.4104886248530484,SPY,0.2032208999444567,21678.913978318764,1.238428390433672,0.15969294970910686,-0.19784070915532548,0.6363217329038526,0.12825573783160027,-0.12993819810815188,-0.04236803632990438,0.8520739075608946,False,1.0,14114.558494146702,-0.13103744462569655,False,0.04966384724011595,0.8335507424764399,0.4045341925932635,0.12265298675532765,1010,0.1445742078351218,-0.01911018453306919,0.08271176498849403,-0.033408181069706167,-0.06112866483780064,-0.005466686574292039,0.00354889772721836,4.256394525078879,-0.8146092154387288,2.2515809782890286,-1.250354297407233,-1.384312277082633,-0.3874216175751524,0.09566282028770998,0.4671658521278266,0.5531494505399462,0.8237738773696753,open,0.7801659908530495,25.289980443083973,1613,2.205650008039249,0.9625012529040726,False,1069,544,run+ledger,0.6508851354381229,this run,1.1575459336249645,-0.29593794291260367,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
us_stocks,4h,mc_quantile_atr_hybrid,True,109,4.1824131821863375,0.44518602423636644,0.08653421388640048,0.1403036588930695,-0.053769445006669025,0.8170808884591421,0.688789963577499,1.6271888529029517,2471,0.863230073426586,1.3362394330156813,-0.4730093595890953,-2.8614910809529857,0.002544212033508464,0.012224697538735656,0.4089172131975167,98.61108456760631,2093,2022-06-21,2026-08-25,0.10217030007056704,0.16063425908548276,-0.11824296492963782,-0.19666501865158248,0.2235137516288761,14149.738636031454,23249.65055698484,0.050195382149280765,-0.0682745773698429,0.16530170677015185,0.0015,-0.7832696759810599,-0.14942156816447746,-0.36530282688598026,,,2,-0.955124;0.224519,0.6360430250199388,-0.12905718319729254,17317.426996383612,False,-3167.6883603521587,0.0,0.000721965602934797,0.20493209865769213,0.44518602423636644,1.0613696156182006,0.7318339314131197,-0.32953568420508095,SPY,0.2032208999444567,21678.913978318764,1.238428390433672,0.15969294970910686,-0.19784070915532548,0.6397921777804105,0.12896654276447528,-0.13060744634505217,-0.0424323288780748,0.8519505925469859,False,1.0,14149.738636031454,-0.11824296492963782,False,0.0820326400612605,1.4385605109156525,0.15027508146872504,0.11109483451933733,1010,0.12542038329913077,-0.010507986537952069,0.06249626429048363,-0.03420586632607614,-0.05622473596054413,0.0028020733595761124,0.03771762367978064,3.561787614198271,-0.48180885448114563,1.8870938372204578,-1.2696650971652472,-1.2057012734902666,0.1935360357140296,0.9816951646138427,0.6826004164126145,0.5249702060019388,0.7539227605502888,open,1.3192910387720196,30.187734343666747,1613,2.205650008039249,0.964180186341937,False,1069,544,run+ledger,0.6508851354381229,this run,1.121067067534361,-0.25783699410777505,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
us_stocks,4h,mc_emaatr_hybrid,True,109,4.1824131821863375,0.47221479337269157,0.08713010760999329,0.14110491999732,-0.05397481238732671,0.8165542989513044,0.6216685979142526,1.4772720117011418,3452,0.8643919409236942,1.3362394330156813,-0.47184749209198706,-4.393204355075965,0.00269059620360107,-0.029993532243411135,-0.9244636640811599,98.61108456760631,2093,2022-06-21,2026-08-25,0.10273969221463808,0.16063425908548276,-0.13049235993613828,-0.19666501865158248,0.2235137516288761,14182.223401879857,23249.65055698484,0.048594511837016026,-0.054052189990612974,0.10740394799682114,0.0,-0.6780961645134075,-0.2467618570926985,-0.05767693846813382,,,2,-0.736133;0.620779,0.6395876745069952,-0.12973697223760394,17368.37760831582,False,-3186.154206435963,0.0,0.0010085706053404924,0.19352816025217168,0.47221479337269157,1.0650124879670038,0.66770275020418,-0.39730973776282374,SPY,0.2032208999444567,21678.913978318764,1.238428390433672,0.15969294970910686,-0.19784070915532548,0.6433577211879825,0.12969693045191777,-0.13129460002316418,-0.04256682284192448,0.8515998371919856,False,1.0,14182.223401879857,-0.13049235993613828,False,0.0430691858043862,0.7223997524362936,0.4700487390726704,0.11313919655047044,1010,0.13078300482510402,-0.023245016826427697,0.08958252487263049,-0.039653425708902124,-0.07411588662627841,-0.008817421351557445,0.016726271326450572,3.808314912614838,-1.012922052622014,2.43397506090154,-1.4842283582110065,-1.6885653017588018,-0.6475256044513709,0.44227413365994706,0.3552449613160251,0.5494467929954752,0.8119682529904749,open,1.0394031314449381,30.368154432520182,1613,2.205650008039249,0.9635713956800778,False,1069,544,run+ledger,0.6508851354381229,this run,1.1501927698933994,-0.28580082896970516,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
