class,tf,rule,pit,n_names,years,exposure,cagr,cashmatch_bench_cagr,cashmatch_excess_cagr,cashmatch_ratio,win_rate,profit_factor,n_trades,sharpe,bench_sharpe,dsharpe,boot_t,dsr,alpha_vs_bh_ann,alpha_vs_bh_t,avg_breadth,bars,start,end,vol,bench_vol,dd,bench_dd,bench_cagr,wealth,bench_wealth,avg_win,avg_loss,boot_se,boot_p_gt0,boot_ci_lo,boot_ci_hi,fold_dsharpe,fold_sd,fold_t,n_folds_scored,fold_edges,cash_w,cashmatch_bench_dd,cashmatch_bench_wealth,cashmatch_beats,edge_wealth,edge_headroom,cost_drag_ann,roe_ann,const_weight,const_mar,mar,vs_constant,index_symbol,index_cagr,index_wealth,index_sharpe,index_vol,index_dd,idx_cash_w,idx_cashmatch_bench_cagr,idx_cashmatch_bench_dd,idx_cashmatch_excess_cagr,idx_cashmatch_ratio,idx_cashmatch_beats,volmatch_k,volmatch_wealth,volmatch_dd,volmatch_beats,alpha_ann,alpha_t,alpha_p,r2,factor_n,beta_Mkt-RF,beta_SMB,beta_HML,beta_RMW,beta_CMA,beta_Mom,beta_ST_Rev,t_Mkt-RF,t_SMB,t_HML,t_RMW,t_CMA,t_Mom,t_ST_Rev,alpha_vs_bh_p,beta_BH,r2_vs_bh,fill,skew,kurtosis,n_trials,sr_star_ann,psr,dsr_pass,n_trials_ledger,n_trials_measured,n_trials_source,trial_dispersion,dispersion_source,rand_sharpe,vs_random,t_bar_maxt,t_bar_bonferroni,n_candidates_maxt,edge_gate_dsharpe,edge_gate_t,edge_gate_vs_random,edge_gate_vs_constant,edge_gate_wealth,edge_gate_headroom,edge_passed,edge_n,edge_powered,edge_rankable,edge_verdict,boot_draws
us_stocks,1d,EMA_21,True,189,23.584466446129404,0.993632401911185,-0.03698783560889196,0.09333991110787232,-0.13032774671676428,0.050112185389731424,0.29355426074289875,0.9181320134115265,82380,-0.2135638806503105,0.73219773414193,-0.9457616147922405,-4.650655929495427,0.0,0.023423351856284434,1.0597341107713716,99.2046832884097,5936,2003-01-03,2026-08-07,0.13422118406212666,0.1982918020269551,-0.6373247819066271,-0.5623282302054028,0.13364423080710952,4111.157351994239,192666.33769944168,0.04787706767053752,-0.02166865678669214,0.20336090846756127,0.0,-1.372096362096838,-0.5917077576256866,-1.242310792195091,0.7462202170146425,-7.629092742448241,21,-0.974713;-0.925706;-0.002416;-1.393323;-0.553902;-0.882623;-1.172965;-1.917455;-1.024309;-1.212214;-1.716938;-2.042324;-0.055864;-2.727551;-1.070642;-2.424009;0.111738;-1.207961;-1.590303;-1.433983;-1.871063,0.6768872070862572,-0.41156566537180506,82039.07532710924,False,-77927.917975115,0.0,0.005193750800847952,-0.037220401785752255,0.993632401911185,0.23743693596393398,-0.058036085617506956,-0.29547302158144095,SPY,0.11436433023802084,128561.66080678516,0.6909827954721801,0.18034826169246634,-0.5543037906169117,0.7442333117188756,0.08730860896785542,-0.44132719596888437,-0.12429644457674738,0.05709552609641609,False,1.0,4111.157351994239,-0.6373247819066271,False,-0.00787508814625146,-0.3644694720870114,0.7155074661595071,0.09029271391706883,5909,-0.04848608453732445,0.15983336800817477,-0.1208022644259096,0.09104783027107408,0.04549296460476085,-0.08485186668567324,-0.22160762204924325,-1.4183138833710973,2.3597662285244616,-2.637548335575698,2.1225458359409344,0.6245018553109057,-3.87780199853206,-5.978374970103803,0.2892655798245416,-0.27733045288067004,0.24085764708513002,open,-0.010436714532586815,43.93889777631768,2558,1.6246347310379006,0.1500716109904417,False,2153,405,run+ledger,0.46242596084670423,this run,0.7492058651524881,-0.9627697458027986,3.713642465636042,3.8279805441446566,387,False,False,False,False,False,False,0,6,True,True,fail,2000.0
us_stocks,1d,MOM,True,189,23.584466446129404,0.9950646011331519,-0.037880150161097914,0.09281740169432595,-0.13069755185542387,0.04958432565640412,0.351888754587131,0.9257583530146679,91833,-0.22263971290640377,0.73219773414193,-0.9548374470483338,-4.160455347077403,0.0,0.014780191429375764,0.6136366936014512,99.2046832884097,5936,2003-01-03,2026-08-07,0.13342151288750476,0.1982918020269551,-0.6159320306046518,-0.5623282302054028,0.13364423080710952,4022.249778100748,192666.33769944168,0.041922883784401815,-0.024587215122574294,0.2295031114128118,0.0,-1.4654815980425844,-0.5648587977376965,-1.2463318492294182,0.923140718103904,-6.1869332899312655,21,-1.601422;-0.438063;0.253770;-2.131542;-0.571971;-0.654084;-0.463861;-2.533173;-1.178587;-1.468553;-1.664249;-2.819849;-0.271710;-2.042020;-0.566773;-2.745702;0.197946;-0.572385;-1.965834;-1.424862;-1.510044,0.672854407109417,-0.4094918892523287,81119.38046658198,False,-77097.13068848122,0.0,0.005690168536069664,-0.03806440915080378,0.9950646011331519,0.23748759488424917,-0.06150053622623181,-0.298988131110481,SPY,0.11436433023802084,128561.66080678516,0.6909827954721801,0.18034826169246634,-0.5543037906169117,0.7397992730033514,0.08682480909507384,-0.43920056691343456,-0.12470495925617175,0.056450201263312724,False,1.0,4022.249778100748,-0.6159320306046518,False,-0.01245451187442915,-0.5390380377581875,0.589860608459982,0.059906030113181075,5909,-0.04650489474014072,0.1421991777983657,-0.1103235769361452,0.08139896363598537,0.03325996775926815,-0.0833018362784393,-0.1662594989742475,-1.374363107909526,1.9954557259734604,-2.2779587597769617,1.8106838723588243,0.4421385497868054,-3.627314537850799,-4.085275128977731,0.5394554303770112,-0.24132233429854422,0.1753065631909756,open,0.10217363739699589,42.85856050551716,2558,1.6246347310379006,0.14023844729706642,False,2153,405,run+ledger,0.46242596084670423,this run,0.7492058651524881,-0.9718455780588919,3.713642465636042,3.8279805441446566,387,False,False,False,False,False,False,0,6,True,True,fail,2000.0
us_stocks,1d,ROC,True,189,23.584466446129404,0.9950646011331519,-0.037880150161097914,0.09281740169432595,-0.13069755185542387,0.04958432565640412,0.351888754587131,0.9257583530146679,91833,-0.22263971290640377,0.73219773414193,-0.9548374470483338,-4.160455347077403,0.0,0.014780191429375764,0.6136366936014512,99.2046832884097,5936,2003-01-03,2026-08-07,0.13342151288750476,0.1982918020269551,-0.6159320306046518,-0.5623282302054028,0.13364423080710952,4022.249778100748,192666.33769944168,0.041922883784401815,-0.024587215122574294,0.2295031114128118,0.0,-1.4654815980425844,-0.5648587977376965,-1.2463318492294182,0.923140718103904,-6.1869332899312655,21,-1.601422;-0.438063;0.253770;-2.131542;-0.571971;-0.654084;-0.463861;-2.533173;-1.178587;-1.468553;-1.664249;-2.819849;-0.271710;-2.042020;-0.566773;-2.745702;0.197946;-0.572385;-1.965834;-1.424862;-1.510044,0.672854407109417,-0.4094918892523287,81119.38046658198,False,-77097.13068848122,0.0,0.005690168536069664,-0.03806440915080378,0.9950646011331519,0.23748759488424917,-0.06150053622623181,-0.298988131110481,SPY,0.11436433023802084,128561.66080678516,0.6909827954721801,0.18034826169246634,-0.5543037906169117,0.7397992730033514,0.08682480909507384,-0.43920056691343456,-0.12470495925617175,0.056450201263312724,False,1.0,4022.249778100748,-0.6159320306046518,False,-0.01245451187442915,-0.5390380377581875,0.589860608459982,0.059906030113181075,5909,-0.04650489474014072,0.1421991777983657,-0.1103235769361452,0.08139896363598537,0.03325996775926815,-0.0833018362784393,-0.1662594989742475,-1.374363107909526,1.9954557259734604,-2.2779587597769617,1.8106838723588243,0.4421385497868054,-3.627314537850799,-4.085275128977731,0.5394554303770112,-0.24132233429854422,0.1753065631909756,open,0.10217363739699589,42.85856050551716,2558,1.6246347310379006,0.14023844729706642,False,2153,405,run+ledger,0.46242596084670423,this run,0.7492058651524881,-0.9718455780588919,3.713642465636042,3.8279805441446566,387,False,False,False,False,False,False,0,6,True,True,fail,2000.0
us_stocks,1d,ROCP,True,189,23.584466446129404,0.9950646011331519,-0.037880150161097914,0.09281740169432595,-0.13069755185542387,0.04958432565640412,0.351888754587131,0.9257583530146679,91833,-0.22263971290640377,0.73219773414193,-0.9548374470483338,-4.160455347077403,0.0,0.014780191429375764,0.6136366936014512,99.2046832884097,5936,2003-01-03,2026-08-07,0.13342151288750476,0.1982918020269551,-0.6159320306046518,-0.5623282302054028,0.13364423080710952,4022.249778100748,192666.33769944168,0.041922883784401815,-0.024587215122574294,0.2295031114128118,0.0,-1.4654815980425844,-0.5648587977376965,-1.2463318492294182,0.923140718103904,-6.1869332899312655,21,-1.601422;-0.438063;0.253770;-2.131542;-0.571971;-0.654084;-0.463861;-2.533173;-1.178587;-1.468553;-1.664249;-2.819849;-0.271710;-2.042020;-0.566773;-2.745702;0.197946;-0.572385;-1.965834;-1.424862;-1.510044,0.672854407109417,-0.4094918892523287,81119.38046658198,False,-77097.13068848122,0.0,0.005690168536069664,-0.03806440915080378,0.9950646011331519,0.23748759488424917,-0.06150053622623181,-0.298988131110481,SPY,0.11436433023802084,128561.66080678516,0.6909827954721801,0.18034826169246634,-0.5543037906169117,0.7397992730033514,0.08682480909507384,-0.43920056691343456,-0.12470495925617175,0.056450201263312724,False,1.0,4022.249778100748,-0.6159320306046518,False,-0.01245451187442915,-0.5390380377581875,0.589860608459982,0.059906030113181075,5909,-0.04650489474014072,0.1421991777983657,-0.1103235769361452,0.08139896363598537,0.03325996775926815,-0.0833018362784393,-0.1662594989742475,-1.374363107909526,1.9954557259734604,-2.2779587597769617,1.8106838723588243,0.4421385497868054,-3.627314537850799,-4.085275128977731,0.5394554303770112,-0.24132233429854422,0.1753065631909756,open,0.10217363739699589,42.85856050551716,2558,1.6246347310379006,0.14023844729706642,False,2153,405,run+ledger,0.46242596084670423,this run,0.7492058651524881,-0.9718455780588919,3.713642465636042,3.8279805441446566,387,False,False,False,False,False,False,0,6,True,True,fail,2000.0
us_stocks,1d,ROCR,True,189,23.584466446129404,0.9950646011331519,-0.037880150161097914,0.09281740169432595,-0.13069755185542387,0.04958432565640412,0.351888754587131,0.9257583530146679,91833,-0.22263971290640377,0.73219773414193,-0.9548374470483338,-4.160455347077403,0.0,0.014780191429375764,0.6136366936014512,99.2046832884097,5936,2003-01-03,2026-08-07,0.13342151288750476,0.1982918020269551,-0.6159320306046518,-0.5623282302054028,0.13364423080710952,4022.249778100748,192666.33769944168,0.041922883784401815,-0.024587215122574294,0.2295031114128118,0.0,-1.4654815980425844,-0.5648587977376965,-1.2463318492294182,0.923140718103904,-6.1869332899312655,21,-1.601422;-0.438063;0.253770;-2.131542;-0.571971;-0.654084;-0.463861;-2.533173;-1.178587;-1.468553;-1.664249;-2.819849;-0.271710;-2.042020;-0.566773;-2.745702;0.197946;-0.572385;-1.965834;-1.424862;-1.510044,0.672854407109417,-0.4094918892523287,81119.38046658198,False,-77097.13068848122,0.0,0.005690168536069664,-0.03806440915080378,0.9950646011331519,0.23748759488424917,-0.06150053622623181,-0.298988131110481,SPY,0.11436433023802084,128561.66080678516,0.6909827954721801,0.18034826169246634,-0.5543037906169117,0.7397992730033514,0.08682480909507384,-0.43920056691343456,-0.12470495925617175,0.056450201263312724,False,1.0,4022.249778100748,-0.6159320306046518,False,-0.01245451187442915,-0.5390380377581875,0.589860608459982,0.059906030113181075,5909,-0.04650489474014072,0.1421991777983657,-0.1103235769361452,0.08139896363598537,0.03325996775926815,-0.0833018362784393,-0.1662594989742475,-1.374363107909526,1.9954557259734604,-2.2779587597769617,1.8106838723588243,0.4421385497868054,-3.627314537850799,-4.085275128977731,0.5394554303770112,-0.24132233429854422,0.1753065631909756,open,0.10217363739699589,42.85856050551716,2558,1.6246347310379006,0.14023844729706642,False,2153,405,run+ledger,0.46242596084670423,this run,0.7492058651524881,-0.9718455780588919,3.713642465636042,3.8279805441446566,387,False,False,False,False,False,False,0,6,True,True,fail,2000.0
us_stocks,1d,ROCR100,True,189,23.584466446129404,0.9950646011331519,-0.037880150161097914,0.09281740169432595,-0.13069755185542387,0.04958432565640412,0.351888754587131,0.9257583530146679,91833,-0.22263971290640377,0.73219773414193,-0.9548374470483338,-4.160455347077403,0.0,0.014780191429375764,0.6136366936014512,99.2046832884097,5936,2003-01-03,2026-08-07,0.13342151288750476,0.1982918020269551,-0.6159320306046518,-0.5623282302054028,0.13364423080710952,4022.249778100748,192666.33769944168,0.041922883784401815,-0.024587215122574294,0.2295031114128118,0.0,-1.4654815980425844,-0.5648587977376965,-1.2463318492294182,0.923140718103904,-6.1869332899312655,21,-1.601422;-0.438063;0.253770;-2.131542;-0.571971;-0.654084;-0.463861;-2.533173;-1.178587;-1.468553;-1.664249;-2.819849;-0.271710;-2.042020;-0.566773;-2.745702;0.197946;-0.572385;-1.965834;-1.424862;-1.510044,0.672854407109417,-0.4094918892523287,81119.38046658198,False,-77097.13068848122,0.0,0.005690168536069664,-0.03806440915080378,0.9950646011331519,0.23748759488424917,-0.06150053622623181,-0.298988131110481,SPY,0.11436433023802084,128561.66080678516,0.6909827954721801,0.18034826169246634,-0.5543037906169117,0.7397992730033514,0.08682480909507384,-0.43920056691343456,-0.12470495925617175,0.056450201263312724,False,1.0,4022.249778100748,-0.6159320306046518,False,-0.01245451187442915,-0.5390380377581875,0.589860608459982,0.059906030113181075,5909,-0.04650489474014072,0.1421991777983657,-0.1103235769361452,0.08139896363598537,0.03325996775926815,-0.0833018362784393,-0.1662594989742475,-1.374363107909526,1.9954557259734604,-2.2779587597769617,1.8106838723588243,0.4421385497868054,-3.627314537850799,-4.085275128977731,0.5394554303770112,-0.24132233429854422,0.1753065631909756,open,0.10217363739699589,42.85856050551716,2558,1.6246347310379006,0.14023844729706642,False,2153,405,run+ledger,0.46242596084670423,this run,0.7492058651524881,-0.9718455780588919,3.713642465636042,3.8279805441446566,387,False,False,False,False,False,False,0,6,True,True,fail,2000.0
us_stocks,1d,TSF_21,True,189,23.584466446129404,0.993632401911185,-0.04370082809704978,0.08760772196427236,-0.13130855006132214,0.048098920356126805,0.36715071658934517,0.932988199759572,115966,-0.2932244950692614,0.73219773414193,-1.0254222292111914,-4.899679902509077,0.0,-0.022328840156617468,-0.9431099460494001,99.2046832884097,5936,2003-01-03,2026-08-07,0.12548586868752193,0.1982918020269551,-0.6554637826200551,-0.5623282302054028,0.13364423080710952,3485.8977864910066,192666.33769944168,0.03959596209987163,-0.02462174541594926,0.20928351435490367,0.0,-1.4830983262263648,-0.66839866397509,-1.383624229023855,1.1690992003330927,-5.423460011836648,21,-2.374114;-1.053929;-0.578921;-1.165541;-0.961215;-0.906296;-1.760590;-1.717952;-0.957979;-0.915871;-1.307289;-3.978693;0.674513;-2.254556;-0.745628;-2.595050;0.969373;-0.669061;-1.778103;-1.433092;-3.546113,0.6328343754244757,-0.38865556131842716,72473.51418038587,False,-68987.61639389486,0.0,0.0070382563225666415,-0.043974631060331615,0.993632401911185,0.23743693596393398,-0.06667161368148593,-0.3041085496454199,SPY,0.11436433023802084,128561.66080678516,0.6909827954721801,0.18034826169246634,-0.5543037906169117,0.6957974948574945,0.08199758968083315,-0.41777874745296584,-0.12569841777788293,0.054338266867083374,False,1.0,3485.8977864910066,-0.6554637826200551,False,-0.035362901368677084,-1.4836942975361846,0.13789003979770365,0.014651238946657652,5909,-0.04549143118911842,0.07310322947566861,-0.08481059120009721,0.05607056209250899,0.11705201909325247,-0.03936906562681692,0.060444262539168146,-2.1083153648416113,1.5015338132986888,-2.074955169012296,1.5854344643479734,1.782699596839851,-1.7886686302442907,1.6692986972691188,0.3456246688929683,-0.11549272419079,0.04449796528608685,open,-0.09510073509048292,32.54207036227756,2558,1.6246347310379006,0.07733549011410829,False,2153,405,run+ledger,0.46242596084670423,this run,0.7492058651524881,-1.0424303602217495,3.713642465636042,3.8279805441446566,387,False,False,False,False,False,False,0,6,True,True,fail,2000.0
us_stocks,1d,WILLR,True,189,23.584466446129404,0.9955867143302011,-0.0409408833026873,0.09094753037610981,-0.1318884136787971,0.04789045655850887,0.3082255030496494,0.9207239166165035,87715,-0.2546935305387872,0.73219773414193,-0.9868912646807172,-5.238253717247298,0.0,0.009052225514930613,0.39967156786606634,99.2046832884097,5936,2003-01-03,2026-08-07,0.130565449749702,0.1982918020269551,-0.6605601840163446,-0.5623282302054028,0.13364423080710952,3731.0659662597254,192666.33769944168,0.048572247359719975,-0.023505137518732296,0.18840081407880496,0.0,-1.3925496177486285,-0.6707127905512826,-1.3216343833820186,0.8234910816180395,-7.354651116566156,21,-1.771329;-0.635210;-0.331935;-1.553464;-0.448150;-0.891007;-1.502021;-2.247980;-0.974382;-1.369047;-1.453182;-2.432249;-0.112369;-1.950634;-0.649987;-3.073769;0.121587;-0.871917;-1.968195;-1.638738;-2.000344,0.6584510726870765,-0.4020465821362349,77908.33987354864,False,-74177.27390728892,0.0,0.005461721087256174,-0.04111858475876018,0.9955867143302011,0.2375060676926411,-0.06197903581435704,-0.29948510350699814,SPY,0.11436433023802084,128561.66080678516,0.6909827954721801,0.18034826169246634,-0.5543037906169117,0.7239628955911145,0.08509293867256784,-0.43155741773949774,-0.12603382197525514,0.05437060119879961,False,1.0,3731.0659662597254,-0.6605601840163446,False,-0.01647646327487731,-0.7456738922051621,0.45586443405459365,0.05879358890121478,5909,-0.04756005849884624,0.13892406294664306,-0.11505224867548516,0.08657248583723476,0.047822794220810635,-0.09213753886600423,-0.15270358880801554,-1.510693591872234,2.0418005152038323,-2.5263674968170244,2.046669747277163,0.6658433597740986,-4.16697266054014,-4.067875897287718,0.6893984361615622,-0.22620561353707977,0.16469147753973346,open,-0.18317942536717188,45.80564148695593,2558,1.6246347310379006,0.1080771997850778,False,2153,405,run+ledger,0.46242596084670423,this run,0.7492058651524881,-1.0038993956912754,3.713642465636042,3.8279805441446566,387,False,False,False,False,False,False,0,6,True,True,fail,2000.0
us_stocks,1d,CCI,True,189,23.584466446129404,0.9957543502576232,-0.03854178040006395,0.09359619080004844,-0.1321379712001124,0.04797352536077555,0.31449357165255565,0.9205817563981797,79725,-0.2245670951677409,0.73219773414193,-0.9567648293096709,-4.658152341857609,0.0,0.016634019730420124,0.7029811541491086,99.2046832884097,5936,2003-01-03,2026-08-07,0.13461366061290386,0.1982918020269551,-0.625666876284369,-0.5623282302054028,0.13364423080710952,3957.51877006128,192666.33769944168,0.05080095917917394,-0.02531685704512903,0.20539577907581394,0.0,-1.3892457901331365,-0.5964997443459619,-1.3002109823925236,0.8073822471801761,-7.379794721814054,21,-1.619570;-0.766097;0.029696;-1.567814;-0.351681;-1.052813;-1.139678;-2.394454;-1.259529;-1.409754;-1.367756;-2.432508;-0.041329;-1.927290;-0.744329;-2.665559;0.118777;-1.134341;-2.117938;-1.512660;-1.947804,0.6788664949174498,-0.41258173369096085,82493.8075803171,False,-78536.2888102558,0.0,0.005110270793185244,-0.03870289117536252,0.9957543502576232,0.23751199935143966,-0.061601120118346335,-0.29911311946978597,SPY,0.11436433023802084,128561.66080678516,0.6909827954721801,0.18034826169246634,-0.5543037906169117,0.7464095264885331,0.08754587885274434,-0.44236880166422654,-0.1260876592528083,0.054679695863993974,False,1.0,3957.51877006128,-0.625666876284369,False,-0.011819350672176387,-0.5207562545070312,0.6025365807049701,0.06545694100349242,5909,-0.05956431815168539,0.1503799397273734,-0.11890057954561264,0.0823866203723126,0.047702371787898004,-0.08786955531133941,-0.1667392276937304,-1.7239435556397005,2.1494397884820544,-2.4975800097121668,1.8821619024913023,0.6489244362686687,-3.885434250673795,-4.233676979278395,0.48206749419258443,-0.25212074784219884,0.18927700328485708,open,0.04588218931984453,42.670860096892376,2558,1.6246347310379006,0.13807627775344294,False,2153,405,run+ledger,0.46242596084670423,this run,0.7492058651524881,-0.973772960320229,3.713642465636042,3.8279805441446566,387,False,False,False,False,False,False,0,6,True,True,fail,2000.0
us_stocks,1d,FLOOR,True,189,23.584466446129404,0.9482465917412235,-0.04269997236901879,0.08986829944083552,-0.1325682718098543,0.04694426478467862,0.29808113089949473,0.9063619566282785,75409,-0.273909902706754,0.73219773414193,-1.006107636848684,-4.799022130361926,0.0,0.013360882233016869,0.603098911028563,99.2046832884097,5936,2003-01-03,2026-08-07,0.128921012312018,0.1982918020269551,-0.6637711806709319,-0.5623282302054028,0.13364423080710952,3572.9659462600503,192666.33769944168,0.050927909159922444,-0.02386172005291325,0.20964846785834826,0.0,-1.4524274710090028,-0.6375673968018067,-1.29364725018871,0.6921247367049695,-8.56527173813216,21,-1.733339;-1.068545;-0.133255;-1.366782;-0.924830;-0.931311;-1.028174;-1.953974;-1.404952;-1.412486;-1.891980;-1.774014;-0.105938;-2.119942;-0.816103;-2.573908;0.113376;-0.934267;-1.741613;-1.573546;-1.791010,0.6501580549179382,-0.3977323616065658,76110.808479978,False,-72537.84253371795,0.0,0.004840533802848965,-0.04497725932959851,0.9482465917412235,0.2358420664141634,-0.06432935567624098,-0.30017142209040437,SPY,0.11436433023802084,128561.66080678516,0.6909827954721801,0.18034826169246634,-0.5543037906169117,0.7148447736738202,0.08409298532595288,-0.42712276999348553,-0.12679295769497168,0.053211239469352245,False,1.0,3572.9659462600503,-0.6637711806709319,False,-0.015778515790673305,-0.7352619175545907,0.46217999639615925,0.0815128520829227,5909,-0.0490058496004685,0.14843306294213862,-0.11973541401245383,0.08125762933862068,0.041846166364637796,-0.08732202168297959,-0.19536778048332698,-1.4097599798957516,2.2224045598591653,-2.6619551324226656,1.957263935140185,0.5838704202119414,-4.052994514059004,-5.298435431467421,0.5464428908412717,-0.2581995284725158,0.22307447477771503,open,0.016433185249852905,46.490782954189605,2558,1.6246347310379006,0.09214471665806118,False,2153,405,run+ledger,0.46242596084670423,this run,0.7492058651524881,-1.0231157678592422,3.713642465636042,3.8279805441446566,387,False,False,False,False,False,False,0,6,True,True,fail,2000.0
us_stocks,1d,CEIL,True,189,23.584466446129404,0.9482534827398839,-0.042709581896260174,0.08987712479428822,-0.1325867066905484,0.04692418992113317,0.29818813667232597,0.9062799557497303,75392,-0.27394583081780066,0.73219773414193,-1.0061435649597308,-4.792113246481889,0.0,0.01338870398825743,0.6045074095794252,99.2046832884097,5936,2003-01-03,2026-08-07,0.12893444786437133,0.1982918020269551,-0.6623949311066546,-0.5623282302054028,0.13364423080710952,3572.1201618894006,192666.33769944168,0.050913004794578394,-0.023869098149315246,0.20995821951795215,0.0,-1.4539526895792538,-0.6364576613159799,-1.2974549876421757,0.6956912781624913,-8.546442766067768,21,-1.723004;-1.063726;-0.128620;-1.367568;-0.916798;-0.939946;-1.026797;-1.943131;-1.403777;-1.411210;-1.886039;-1.782323;-0.108198;-2.141659;-0.817747;-2.567462;0.111610;-0.928730;-1.762919;-1.577277;-1.861234,0.6502258113870206,-0.3977676912808984,76125.34532600701,False,-72553.22516411761,0.0,0.004839713268288035,-0.044987049756888386,0.9482534827398839,0.2358423069873393,-0.06447751921184817,-0.30031982619918746,SPY,0.11436433023802084,128561.66080678516,0.6909827954721801,0.18034826169246634,-0.5543037906169117,0.7149192714939114,0.0841011634898845,-0.427159103095315,-0.12681074538614467,0.05318917940644663,False,1.0,3572.1201618894006,-0.6623949311066546,False,-0.015759426380023783,-0.7343693814743588,0.46272364253306253,0.08154798554936238,5909,-0.04902910118883973,0.14854335437368368,-0.11952501032515206,0.08175615977888226,0.041294690458242245,-0.08719976132254928,-0.19544930634587773,-1.410386899245849,2.2242988992592583,-2.657522934162077,1.9690974350464898,0.5760512346770273,-4.046560765409402,-5.301219070554315,0.5455063444803643,-0.25827690437623335,0.22316801414067722,open,0.016623797377344016,46.47286568914473,2558,1.6246347310379006,0.09211625693852049,False,2153,405,run+ledger,0.46242596084670423,this run,0.7492058651524881,-1.0231516959702889,3.713642465636042,3.8279805441446566,387,False,False,False,False,False,False,0,6,True,True,fail,2000.0
us_stocks,1d,TEMA_21,True,189,23.584466446129404,0.9815027926550839,-0.046447187740812246,0.08637412250633125,-0.1328213102471435,0.0461638203627164,0.35846035229227213,0.9312473399175702,134888,-0.3226768696474731,0.73219773414193,-1.0548746037894032,-5.266921192211808,0.0,-0.021315622641257814,-0.906859883066328,99.2046832884097,5936,2003-01-03,2026-08-07,0.1236165606951648,0.1982918020269551,-0.6791164707680524,-0.5623282302054028,0.13364423080710952,3257.294160913097,192666.33769944168,0.03603486622448362,-0.021620985965833596,0.20028296708696636,0.0,-1.4745492982603272,-0.6885435594362596,-1.337727072987414,1.0565746272717753,-5.801990141468448,21,-2.220260;-0.216433;-1.088729;-1.394600;-0.941891;-0.985246;-1.645451;-2.068722;-0.350431;-1.020348;-1.937540;-2.974577;0.767208;-1.968015;-1.149007;-2.285657;1.056789;-1.139177;-1.933072;-1.442707;-3.154401,0.6234073190699069,-0.3836795342377647,70559.45836631424,False,-67302.16420540115,0.0,0.007881873234171416,-0.04730148866321959,0.9815027926550839,0.23700869367947053,-0.06839355212263136,-0.3054022458021019,SPY,0.11436433023802084,128561.66080678516,0.6909827954721801,0.18034826169246634,-0.5543037906169117,0.6854325045059673,0.08085363496565257,-0.41264826139578625,-0.1273008227064648,0.052057457917242894,False,1.0,3257.294160913097,-0.6791164707680524,False,-0.03775054143412736,-1.5865445721584477,0.112615829553945,0.011267087044550816,5909,-0.03682314952900968,0.06677704163865715,-0.08805601690231003,0.055328392764751114,0.1122690070445855,-0.04101360681429647,0.025710129537808667,-1.5385556697249376,1.3378474974982046,-2.1586507500001435,1.4432463691510071,1.6949148651245824,-1.9027826951619153,0.7267564633705972,0.36448089793160077,-0.14562717731344588,0.06020348968117506,open,-0.48948009320165975,34.330339324893735,2558,1.6246347310379006,0.057971213825108114,False,2153,405,run+ledger,0.46242596084670423,this run,0.7492058651524881,-1.0718827347999613,3.713642465636042,3.8279805441446566,387,False,False,False,False,False,False,0,6,True,True,fail,2000.0
us_stocks,1d,SAR,True,189,23.584466446129404,0.9993858381382448,-0.04749989170933089,0.08571898246355647,-0.13321887417288736,0.04562118313522939,0.3686441402177443,0.9040422388616959,58509,-0.3353323553940035,0.73219773414193,-1.0675300895359334,-4.693606983366038,0.0,-0.004128714963274311,-0.18717491647028955,99.2046832884097,5936,2003-01-03,2026-08-07,0.12262529841293028,0.1982918020269551,-0.6933024468307992,-0.5623282302054028,0.13364423080710952,3173.533572263517,192666.33769944168,0.058312559101685334,-0.03766227051670202,0.22744343387062843,0.0,-1.5611774341341877,-0.6836949133572986,-1.4566602113484288,0.8742012403037841,-7.635834145024664,21,-2.404273;-1.383159;-0.014457;-1.905507;-1.028806;-1.049955;-2.083750;-2.443116;-1.212153;-2.053779;-1.294659;-1.980177;-0.012957;-1.120565;-0.154971;-2.795682;-0.090180;-1.418549;-2.155400;-1.269479;-2.718290,0.6184083111830363,-0.3810303487804996,69562.71964399941,False,-66389.1860717359,0.0,0.004158946997379417,-0.04752837731386417,0.9993858381382448,0.23764056290336044,-0.06851251128055409,-0.3061530741839145,SPY,0.11436433023802084,128561.66080678516,0.6909827954721801,0.18034826169246634,-0.5543037906169117,0.6799361261492696,0.08024596236982928,-0.4099145441952148,-0.12774585407916017,0.05139599073864012,False,1.0,3173.533572263517,-0.6933024468307992,False,-0.026152870881504735,-1.2227279673820146,0.22143246002507122,0.048640548485200163,5909,-0.05590319676597405,0.12326068157902628,-0.11232474185088473,0.0753951362122179,0.04573852716084308,-0.07847663499988339,-0.11279312954510498,-1.8196214110001794,2.0148360230550573,-2.5169228666315417,1.9262347397478286,0.6834437415304805,-3.654497954701158,-3.0278043425031504,0.8515234910207592,-0.19515251030474498,0.1380689065045907,open,-0.31915813409092186,41.57457832989742,2558,1.6246347310379006,0.05153265299945836,False,2153,405,run+ledger,0.46242596084670423,this run,0.7492058651524881,-1.0845382205464915,3.713642465636042,3.8279805441446566,387,False,False,False,False,False,False,0,6,True,True,fail,2000.0
