ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,base_rule,variant
-0.6001988562548016,0.10714285714285714,-0.5941683034290449,0.0,-1.193681501118574,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,MAXINDEX|long_regime200,retail,fixed_transform,5.0,0.0,False,False,True,MAXINDEX,long_regime200
-0.6001988562548016,0.10714285714285714,-0.5941683034290449,0.0,-1.193681501118574,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,MAXINDEX|regime200,retail,fixed_transform,5.0,0.0,False,False,True,MAXINDEX,regime200
-0.6060955167069643,0.08035714285714286,-0.600582066805604,0.0,-1.2054088385281205,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,ADX|long_regime200,retail,fixed_transform,5.0,0.0,False,False,True,ADX,long_regime200
-0.6066861570384733,0.08035714285714286,-0.6005976723108111,0.0,-1.2065835099394195,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,MININDEX|long_regime200,retail,fixed_transform,5.0,0.0,False,False,True,MININDEX,long_regime200
-0.6066861570384733,0.08035714285714286,-0.6005976723108111,0.0,-1.2065835099394195,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,MININDEX|regime200,retail,fixed_transform,5.0,0.0,False,False,True,MININDEX,regime200
-0.6095760261222043,0.07142857142857142,-0.5991498965712385,0.0,-1.21233091053833,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,CDLLONGLEGGEDDOJI|long_regime200,retail,fixed_transform,5.0,0.0,False,False,True,CDLLONGLEGGEDDOJI,long_regime200
-0.6095760261222043,0.07142857142857142,-0.5991498965712385,0.0,-1.21233091053833,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,CDLLONGLEGGEDDOJI|regime200,retail,fixed_transform,5.0,0.0,False,False,True,CDLLONGLEGGEDDOJI,regime200
-0.6109012778201484,0.07142857142857142,-0.6004592550410075,0.0,-1.2149665843982118,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,CDLDOJI|long_regime200,retail,fixed_transform,5.0,0.0,False,False,True,CDLDOJI,long_regime200
-0.6109012778201484,0.07142857142857142,-0.6004592550410075,0.0,-1.2149665843982118,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,CDLDOJI|regime200,retail,fixed_transform,5.0,0.0,False,False,True,CDLDOJI,regime200
-0.6174387355650163,0.125,-0.6113754463567039,0.0,-1.2279683458862083,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,MININDEX|invert,retail,fixed_transform,5.0,0.0,False,False,True,MININDEX,invert
-0.6193132197253627,0.08035714285714286,-0.60879536995164,0.0,-1.2316963387722784,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,HT_TRENDMODE|long_regime200,retail,fixed_transform,5.0,0.0,False,False,True,HT_TRENDMODE,long_regime200
-0.6193132197253627,0.08035714285714286,-0.60879536995164,0.0,-1.2316963387722784,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,HT_TRENDMODE|regime200,retail,fixed_transform,5.0,0.0,False,False,True,HT_TRENDMODE,regime200
-0.621799316875107,0.09821428571428571,-0.6118204505474323,0.0,-1.236640713701866,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,HT_TRENDMODE|invert,retail,fixed_transform,5.0,0.0,False,False,True,HT_TRENDMODE,invert
-0.6225376101412773,0.10714285714285714,-0.6164192132144157,0.0,-1.2381090387495461,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,MAXINDEX|invert,retail,fixed_transform,5.0,0.0,False,False,True,MAXINDEX,invert
-0.6237079399997718,0.08928571428571429,-0.6113060258979645,0.0,-1.2404366025023477,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,DX|long_regime200,retail,fixed_transform,5.0,0.0,False,False,True,DX,long_regime200
-0.6376212778320035,0.10714285714285714,-0.6272637381915572,0.0,-1.2681075882366117,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,CDLDOJI|invert,retail,fixed_transform,5.0,0.0,False,False,True,CDLDOJI,invert
-0.6390163193647111,0.10714285714285714,-0.628663192388934,0.0,-1.2708820608193756,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,CDLLONGLEGGEDDOJI|invert,retail,fixed_transform,5.0,0.0,False,False,True,CDLLONGLEGGEDDOJI,invert
-0.29634368036763176,0.29464285714285715,-0.27535355392800587,0.0,-0.5893712817707616,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,MAXINDEX|hold10,wide,fixed_transform,5.0,0.0,False,False,True,MAXINDEX,hold10
-0.2999977448556289,0.26785714285714285,-0.27783004125268906,0.0,-0.5966385218492146,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,MININDEX|confirm2,wide,fixed_transform,5.0,0.0,False,False,True,MININDEX,confirm2
-0.3079732845080808,0.25,-0.2850373458388605,0.0,-0.6125003550489231,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,MAXINDEX|base,wide,fixed_transform,5.0,0.0,False,False,True,MAXINDEX,base
-0.3079732845080808,0.25,-0.2850373458388605,0.0,-0.6125003550489231,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,MAXINDEX|long_only,wide,fixed_transform,5.0,0.0,False,False,True,MAXINDEX,long_only
-0.31341841825121974,0.23214285714285715,-0.2695630065896991,0.0,-0.6233296916139067,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,CDLLONGLEGGEDDOJI|confirm2,wide,fixed_transform,5.0,0.0,False,False,True,CDLLONGLEGGEDDOJI,confirm2
-0.31384806831797324,0.2857142857142857,-0.29247913765039085,0.0,-0.624184183973053,,TGT,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,MININDEX|hold10,wide,fixed_transform,5.0,0.0,False,False,True,MININDEX,hold10
-0.3188945945461401,0.24107142857142858,-0.27494682735092935,0.0,-0.634220765917013,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,CDLDOJI|confirm2,wide,fixed_transform,5.0,0.0,False,False,True,CDLDOJI,confirm2
-0.32698425135926407,0.3125,-0.3047584862770668,0.0,-0.6503095564696636,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,MAXINDEX|confirm2,wide,fixed_transform,5.0,0.0,False,False,True,MAXINDEX,confirm2
-0.3363186448226293,0.24107142857142858,-0.3130317395665473,0.0,-0.6688738917483217,,DE,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,MININDEX|base,wide,fixed_transform,5.0,0.0,False,False,True,MININDEX,base
-0.3363186448226293,0.24107142857142858,-0.3130317395665473,0.0,-0.6688738917483217,,DE,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,MININDEX|long_only,wide,fixed_transform,5.0,0.0,False,False,True,MININDEX,long_only
-0.34150816864650896,0.26785714285714285,-0.3122566761312,0.0,-0.6791948687439017,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,CDLLONGLEGGEDDOJI|hold10,wide,fixed_transform,5.0,0.0,False,False,True,CDLLONGLEGGEDDOJI,hold10
-0.3437402597162584,0.26785714285714285,-0.30514823065259816,0.0,-0.6836340738356901,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,HT_TRENDMODE|confirm2,wide,fixed_transform,5.0,0.0,False,False,True,HT_TRENDMODE,confirm2
-0.34964817900954254,0.2767857142857143,-0.32038184909733886,0.0,-0.6953838029413066,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,CDLDOJI|hold10,wide,fixed_transform,5.0,0.0,False,False,True,CDLDOJI,hold10
-0.3636756294600577,0.25,-0.3369260769939305,0.0,-0.7232817369945647,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,MINMAX|confirm2,wide,fixed_transform,5.0,0.0,False,False,True,MINMAX,confirm2
-0.3715944767052071,0.25892857142857145,-0.3218507686361741,0.0,-0.7390308197664015,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,CDLLONGLEGGEDDOJI|base,wide,fixed_transform,5.0,0.0,False,False,True,CDLLONGLEGGEDDOJI,base
-0.3715944767052071,0.25892857142857145,-0.3218507686361741,0.0,-0.7390308197664015,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,CDLLONGLEGGEDDOJI|long_only,wide,fixed_transform,5.0,0.0,False,False,True,CDLLONGLEGGEDDOJI,long_only
-0.3758414050846445,0.25,-0.3259927659161109,0.0,-0.7474771534944312,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,CDLDOJI|base,wide,fixed_transform,5.0,0.0,False,False,True,CDLDOJI,base
-0.3758414050846445,0.25,-0.3259927659161109,0.0,-0.7474771534944312,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,CDLDOJI|long_only,wide,fixed_transform,5.0,0.0,False,False,True,CDLDOJI,long_only
-0.3860432929141015,0.17857142857142858,-0.32838090930818237,0.0,-0.7677667702632772,,PLTR,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,HT_TRENDMODE|base,wide,fixed_transform,5.0,0.0,False,False,True,HT_TRENDMODE,base
-0.3860432929141015,0.17857142857142858,-0.32838090930818237,0.0,-0.7677667702632772,,PLTR,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,HT_TRENDMODE|long_only,wide,fixed_transform,5.0,0.0,False,False,True,HT_TRENDMODE,long_only
-0.39579055805537905,0.1875,-0.3725196338278204,0.0,-0.7871522288731841,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,TSF_100|confirm2,wide,fixed_transform,5.0,0.0,False,False,True,TSF_100,confirm2
-0.3964536553010749,0.20535714285714285,-0.3730372575264255,0.0,-0.7884710033216542,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,LINEARREG_100|confirm2,wide,fixed_transform,5.0,0.0,False,False,True,LINEARREG_100,confirm2
-0.39908641248704263,0.20535714285714285,-0.3784750642123002,0.0,-0.793707057201258,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,ADXR|hold10,wide,fixed_transform,5.0,0.0,False,False,True,ADXR,hold10
-0.4061250471120211,0.19642857142857142,-0.38080890840138254,0.0,-0.807705564291719,,DVN,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,MINMAX|hold10,wide,fixed_transform,5.0,0.0,False,False,True,MINMAX,hold10
-0.4079853538908571,0.19642857142857142,-0.3824437887185027,0.0,-0.8114053610593411,,PLTR,112,112,3.955365307624283,False,False,False,False,0,False,62.20994793456874,127.87152149040462,-65.66157355583587,us_stocks,4h,BEST[MAXINDEX],wide,wf_transform,5.0,2.0,False,False,True,MAXINDEX,
-0.40977684593669866,0.20535714285714285,-0.38250476881569767,0.0,-0.8149682983962532,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,LINEARREG_100|long_only,wide,fixed_transform,5.0,0.0,False,False,True,LINEARREG_100,long_only
-0.4129125910207404,0.21428571428571427,-0.38945014640668124,0.0,-0.8212046996489992,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,MINMAX|long_only,wide,fixed_transform,5.0,0.0,False,False,True,MINMAX,long_only
-0.4152962264349248,0.19642857142857142,-0.38250476881569767,0.0,-0.8259452976519303,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,LINEARREG_100|base,wide,fixed_transform,5.0,0.0,False,False,True,LINEARREG_100,base
-0.4187810562214625,0.21428571428571427,-0.3895388524497184,0.0,-0.8328759620598796,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,MINMAX|base,wide,fixed_transform,5.0,0.0,False,False,True,MINMAX,base
-0.4195330872076766,0.23214285714285715,-0.39919582995115716,0.0,-0.8343716088228762,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,TSF_100|hold10,wide,fixed_transform,5.0,0.0,False,False,True,TSF_100,hold10
-0.4211194041073408,0.14285714285714285,-0.40122549456801165,0.0,-0.8375264917725981,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,ADXR|long_only,wide,fixed_transform,5.0,0.0,False,False,True,ADXR,long_only
-0.4212993280255754,0.22321428571428573,-0.39414931392463953,0.0,-0.8378843262645623,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,TSF_100|long_only,wide,fixed_transform,5.0,0.0,False,False,True,TSF_100,long_only
-0.42198379309163975,0.1875,-0.4016085606113335,0.0,-0.8392455972483511,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,LINEARREG_100|hold10,wide,fixed_transform,5.0,0.0,False,False,True,LINEARREG_100,hold10
-0.4268389722598019,0.22321428571428573,-0.39414931392463953,0.0,-0.8489016262415005,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,TSF_100|base,wide,fixed_transform,5.0,0.0,False,False,True,TSF_100,base
-0.4269315182909353,0.14285714285714285,-0.40122549456801165,0.0,-0.8490856827158083,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,ADXR|base,wide,fixed_transform,5.0,0.0,False,False,True,ADXR,base
-0.4290382227235421,0.15178571428571427,-0.4058607061608447,0.0,-0.8532755176068959,,CHTR,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,ADXR|confirm2,wide,fixed_transform,5.0,0.0,False,False,True,ADXR,confirm2
-0.4382752618578372,0.17857142857142858,-0.40781071751225634,0.0,-0.871646233620116,,CHTR,112,112,3.955365307624283,False,False,False,False,0,False,5.99184613808174,127.87152149040462,-121.87967535232288,us_stocks,4h,BEST[ADXR],wide,wf_transform,5.0,2.0,False,False,True,ADXR,
-0.4408583898852072,0.17857142857142858,-0.41461005907643284,0.0,-0.8767835845316669,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,ADX|confirm2,wide,fixed_transform,5.0,0.0,False,False,True,ADX,confirm2
-0.44356154437943196,0.21428571428571427,-0.41244516949967297,0.0,-0.8821596452835252,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,38.458248546342716,127.87152149040462,-89.4132729440619,us_stocks,4h,BEST[CDLLONGLEGGEDDOJI],wide,wf_transform,5.0,2.0,False,False,True,CDLLONGLEGGEDDOJI,
-0.445822533011122,0.22321428571428573,-0.4168170442126744,0.0,-0.8866563221361415,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,39.84857169493505,127.87152149040462,-88.02294979546957,us_stocks,4h,BEST[CDLDOJI],wide,wf_transform,5.0,2.0,False,False,True,CDLDOJI,
-0.445958997019623,0.1875,-0.4071796994771237,0.0,-0.8869277231240285,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,STOCH|hold10,wide,fixed_transform,5.0,0.0,False,False,True,STOCH,hold10
-0.44629318304443355,0.23214285714285715,-0.4196775953060695,0.0,-0.8875923556397215,,UAL,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,HT_TRENDMODE|hold10,wide,fixed_transform,5.0,0.0,False,False,True,HT_TRENDMODE,hold10
-0.45496914130035054,0.1875,-0.4392249354085084,0.0,-0.9048471883783039,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,49.90141299823995,127.87152149040462,-77.97010849216467,us_stocks,4h,BEST[MININDEX],wide,wf_transform,5.0,2.0,False,False,True,MININDEX,
-0.45616997586093005,0.17857142857142858,-0.4224059453491714,0.0,-0.907235420188361,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,LINEARREG_100|voltgt,wide,fixed_transform,5.0,0.0,False,False,True,LINEARREG_100,voltgt
-0.46082984514062536,0.17857142857142858,-0.43105004110668654,0.0,-0.9165030149177346,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,MINMAX|voltgt,wide,fixed_transform,5.0,0.0,False,False,True,MINMAX,voltgt
-0.4618495348128838,0.20535714285714285,-0.43823391983469356,0.0,-0.9185309839582817,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,2.1613137937017033,127.87152149040462,-125.71020769670291,us_stocks,4h,BEST[MINMAX],wide,wf_transform,5.0,2.0,False,False,True,MINMAX,
-0.4619663788762099,0.16964285714285715,-0.43891891690209983,0.0,-0.9187633646025538,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,ADXR|regime200,wide,fixed_transform,5.0,0.0,False,False,True,ADXR,regime200
-0.46261442404490055,0.16071428571428573,-0.4360125245689885,0.0,-0.9200522033294088,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,ADXR|voltgt,wide,fixed_transform,5.0,0.0,False,False,True,ADXR,voltgt
-0.46720597066939534,0.17857142857142858,-0.36896938237325766,0.0,-0.929183917277321,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,STOCH|long_only,wide,fixed_transform,5.0,0.0,False,False,True,STOCH,long_only
-0.4673807073945683,0.20535714285714285,-0.4337670026146547,0.0,-0.9295314354277329,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,TSF_100|voltgt,wide,fixed_transform,5.0,0.0,False,False,True,TSF_100,voltgt
-0.46905386567974794,0.16964285714285715,-0.38248460517368255,0.0,-0.93285902939538,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,STOCH|confirm2,wide,fixed_transform,5.0,0.0,False,False,True,STOCH,confirm2
-0.47285073593010063,0.17857142857142858,-0.36896938237325766,0.0,-0.9404102830053492,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,STOCH|base,wide,fixed_transform,5.0,0.0,False,False,True,STOCH,base
-0.4736651016367401,0.22321428571428573,-0.4353758112506975,0.0,-0.9420299016851092,,MMM,112,112,3.955365307624283,False,False,False,False,0,False,37.50549288093258,127.87152149040462,-90.36602860947204,us_stocks,4h,BEST[HT_TRENDMODE],wide,wf_transform,5.0,2.0,False,False,True,HT_TRENDMODE,
-0.4743603584774271,0.13392857142857142,-0.4494107173807926,0.0,-0.9434126354584337,,ENPH,112,112,3.955365307624283,False,False,False,False,0,False,-2.8925464105840706,127.87152149040462,-130.7640679009887,us_stocks,4h,BEST[ADX],wide,wf_transform,5.0,2.0,False,False,True,ADX,
-0.47817108978780365,0.16964285714285715,-0.4492620978301355,0.0,-0.9509914560835079,,ENPH,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,ADX|invert,wide,fixed_transform,5.0,0.0,False,False,True,ADX,invert
-0.4784773058283122,0.125,-0.45601454611089903,0.0,-0.9516004616140777,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,ADX|long_only,wide,fixed_transform,5.0,0.0,False,False,True,ADX,long_only
-0.4834218602282077,0.16071428571428573,-0.4551066266709616,0.0,-0.9614342409639072,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,LINEARREG_100|regime200,wide,fixed_transform,5.0,0.0,False,False,True,LINEARREG_100,regime200
-0.48447733544916083,0.125,-0.45601454611089903,0.0,-0.9635333806623773,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,ADX|base,wide,fixed_transform,5.0,0.0,False,False,True,ADX,base
-0.4845349707508861,0.16071428571428573,-0.4590203740440738,0.0,-0.9636480063281276,,ENPH,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,MINMAX|regime200,wide,fixed_transform,5.0,0.0,False,False,True,MINMAX,regime200
-0.48921567107902936,0.15178571428571427,-0.46403603393988113,0.0,-0.9729570300554442,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,ADX|hold10,wide,fixed_transform,5.0,0.0,False,False,True,ADX,hold10
-0.4899517347830807,0.19642857142857142,-0.4643613452201919,0.0,-0.9744209209276352,,DAL,112,112,3.955365307624283,False,False,False,False,0,False,6.3358328230989684,127.87152149040462,-121.53568866730565,us_stocks,4h,BEST[LINEARREG_100],wide,wf_transform,5.0,2.0,False,False,True,LINEARREG_100,
-0.4901570263254496,0.15178571428571427,-0.4618940509176034,0.0,-0.9748292068047377,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,TSF_100|regime200,wide,fixed_transform,5.0,0.0,False,False,True,TSF_100,regime200
-0.4908983382684847,0.16071428571428573,-0.44610518805908433,0.0,-0.9763035354272228,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,CDLLONGLEGGEDDOJI|voltgt,wide,fixed_transform,5.0,0.0,False,False,True,CDLLONGLEGGEDDOJI,voltgt
-0.49631269356571023,0.14285714285714285,-0.4514259192152857,0.0,-0.9870716595104811,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,CDLDOJI|voltgt,wide,fixed_transform,5.0,0.0,False,False,True,CDLDOJI,voltgt
-0.5048019977766952,0.16964285714285715,-0.44320691766713927,0.0,-1.0039552728136676,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,DX|long_only,wide,fixed_transform,5.0,0.0,False,False,True,DX,long_only
-0.5054783906426283,0.14285714285714285,-0.44909605198501046,0.0,-1.0053004897249276,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,-1.895734359875196,127.87152149040462,-129.7672558502798,us_stocks,4h,BEST[DX],wide,wf_transform,5.0,2.0,False,False,True,DX,
-0.5068038924775802,0.1875,-0.43331229082410794,0.0,-1.0079366610597977,,NKE,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,STOCH|regime200,wide,fixed_transform,5.0,0.0,False,False,True,STOCH,regime200
-0.5076382735647026,0.1875,-0.4828810588188704,0.0,-1.0095960865288767,,ACN,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,ADX|regime200,wide,fixed_transform,5.0,0.0,False,False,True,ADX,regime200
-0.5079297893575088,0.15178571428571427,-0.49144728197583704,0.0,-1.0101758560594751,,UAL,112,112,3.955365307624283,False,False,False,False,0,False,0.3896445891732088,127.87152149040462,-127.4818769012314,us_stocks,4h,BEST[TSF_100],wide,wf_transform,5.0,2.0,False,False,True,TSF_100,
-0.5105647530216967,0.16071428571428573,-0.44320691766713927,0.0,-1.0154162982050787,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,DX|base,wide,fixed_transform,5.0,0.0,False,False,True,DX,base
-0.5122199399306485,0.16964285714285715,-0.4879851912969265,0.0,-1.0187081505195568,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,MAXINDEX|voltgt,wide,fixed_transform,5.0,0.0,False,False,True,MAXINDEX,voltgt
-0.5165048318985351,0.16964285714285715,-0.4169053730623671,0.0,-1.0272299866128038,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,STOCH|voltgt,wide,fixed_transform,5.0,0.0,False,False,True,STOCH,voltgt
-0.5237970187513762,0.13392857142857142,-0.46794707170931854,0.0,-1.0417327609153946,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,DX|confirm2,wide,fixed_transform,5.0,0.0,False,False,True,DX,confirm2
-0.5250199349018524,0.11607142857142858,-0.49583019880449136,0.0,-1.0441649088127622,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,ADX|voltgt,wide,fixed_transform,5.0,0.0,False,False,True,ADX,voltgt
-0.5300228064420771,0.16071428571428573,-0.49574452300799365,0.0,-1.0541146698757917,,SMCI,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,DX|hold10,wide,fixed_transform,5.0,0.0,False,False,True,DX,hold10
-0.5308344704540654,0.125,-0.4606741799816842,0.0,-1.0557289153981504,,ENPH,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,DX|invert,wide,fixed_transform,5.0,0.0,False,False,True,DX,invert
-0.5311317357447901,0.13392857142857142,-0.5050628164466585,0.0,-1.0563201195878367,,ENPH,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,ADXR|invert,wide,fixed_transform,5.0,0.0,False,False,True,ADXR,invert
-0.5366359092904702,0.11607142857142858,-0.512466651813189,0.0,-1.0672668751038707,,DE,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,MININDEX|voltgt,wide,fixed_transform,5.0,0.0,False,False,True,MININDEX,voltgt
-0.5371555651320513,0.16071428571428573,-0.5028200579955155,0.0,-1.0683003718501227,,ANET,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,TSF_100|invert,wide,fixed_transform,5.0,0.0,False,False,True,TSF_100,invert
-0.5376714913551414,0.13392857142857142,-0.5090530093096352,0.0,-1.0693264510937377,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,MINMAX|invert,wide,fixed_transform,5.0,0.0,False,False,True,MINMAX,invert
-0.5439171604919678,0.125,-0.49354529904361194,0.0,-1.0817479004734614,,PLTR,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,HT_TRENDMODE|voltgt,wide,fixed_transform,5.0,0.0,False,False,True,HT_TRENDMODE,voltgt
-0.5479301736376178,0.125,-0.4992787594263974,0.0,-1.08972902124,,SMCI,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,DX|regime200,wide,fixed_transform,5.0,0.0,False,False,True,DX,regime200
-0.548269143198101,0.16964285714285715,-0.5138092383744575,0.0,-1.0904031672993844,,ANET,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,LINEARREG_100|invert,wide,fixed_transform,5.0,0.0,False,False,True,LINEARREG_100,invert
-0.5497071988842549,0.14285714285714285,-0.4836031265313241,0.0,-1.0932631868616534,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,DX|voltgt,wide,fixed_transform,5.0,0.0,False,False,True,DX,voltgt
-0.57856530605463,0.08035714285714286,-0.5652205945778838,0.0,-1.1506564796471868,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,ADXR|long_regime200,wide,fixed_transform,5.0,0.0,False,False,True,ADXR,long_regime200
-0.58957871847504,0.13392857142857142,-0.5041539396474075,0.0,-1.1725600646564387,,ACN,112,112,3.955365307624283,False,False,False,False,0,False,-11.81531849865751,127.87152149040462,-139.68683998906212,us_stocks,4h,BEST[STOCH],wide,wf_transform,5.0,2.0,False,False,True,STOCH,
-0.597037817605564,0.08928571428571429,-0.5811050053535187,0.0,-1.1873947957698487,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,,,,us_stocks,4h,MINMAX|long_regime200,wide,fixed_transform,5.0,0.0,False,False,True,MINMAX,long_regime200
