ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,base_rule,variant
-0.4269706333541897,0.3,-0.3327563201323841,0.0,-0.7938451254437714,,QQQ,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,MAXINDEX|confirm2,pessimistic,fixed_transform,4.0,0.0,False,False,True,MAXINDEX,confirm2
-0.4385466473205971,0.2,-0.34126402724625915,0.0,-0.8153678287433175,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,44.924640372749245,73.33957263196268,-28.414932259213437,us_etfs,4h,BEST[MAXINDEX],pessimistic,wf_transform,4.0,2.0,False,False,True,MAXINDEX,
-0.5203023016837379,0.2,-0.4244493182611849,0.0,-0.9673720244037877,,QQQ,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,MAXINDEX|base,pessimistic,fixed_transform,4.0,0.0,False,False,True,MAXINDEX,base
-0.5203023016837379,0.2,-0.4244493182611849,0.0,-0.9673720244037877,,QQQ,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,MAXINDEX|long_only,pessimistic,fixed_transform,4.0,0.0,False,False,True,MAXINDEX,long_only
-0.6368340506566617,0.1,-0.5004843888387046,0.0,-1.1840336719622355,,XLE,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,WILLR|hold10,pessimistic,fixed_transform,4.0,0.0,False,False,True,WILLR,hold10
-0.6516347718236692,0.0,-0.5681260160714438,0.0,-1.2115519119385543,,SPY,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,MAXINDEX|long_regime200,pessimistic,fixed_transform,4.0,0.0,False,False,True,MAXINDEX,long_regime200
-0.6516347718236692,0.0,-0.5681260160714438,0.0,-1.2115519119385543,,SPY,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,MAXINDEX|regime200,pessimistic,fixed_transform,4.0,0.0,False,False,True,MAXINDEX,regime200
-0.6565767714712326,0.0,-0.559777800998961,0.0,-1.2207403244983206,,QQQ,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,MAXINDEX|voltgt,pessimistic,fixed_transform,4.0,0.0,False,False,True,MAXINDEX,voltgt
-0.6972989607890616,0.1,-0.5633789965134024,0.0,-1.296453052639369,,XLE,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,MACDFIX|confirm2,pessimistic,fixed_transform,4.0,0.0,False,False,True,MACDFIX,confirm2
-0.7267652407444055,0.1,-0.6117727919837604,0.0,-1.3512382319472558,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,7.00762183482848,73.33957263196268,-66.3319507971342,us_etfs,4h,BEST[ADD],pessimistic,wf_transform,4.0,1.0,False,False,True,ADD,
-0.7390089648264169,0.1,-0.5299900051486834,0.0,-1.374002375240737,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,CEIL|base,pessimistic,fixed_transform,4.0,0.0,False,False,True,CEIL,base
-0.7391465912978843,0.1,-0.5300078329760823,0.0,-1.374258257249877,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,FLOOR|base,pessimistic,fixed_transform,4.0,0.0,False,False,True,FLOOR,base
-0.7400579943956964,0.0,-0.6101112684094213,0.0,-1.3759527834069307,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,MACDFIX|long_only,pessimistic,fixed_transform,4.0,0.0,False,False,True,MACDFIX,long_only
-0.745027296413873,0.0,-0.6495203393284535,0.0,-1.3851919578976855,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,MA_50|confirm2,pessimistic,fixed_transform,4.0,0.0,False,False,True,MA_50,confirm2
-0.745027296413873,0.0,-0.6495203393284535,0.0,-1.3851919578976855,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,SMA_50|confirm2,pessimistic,fixed_transform,4.0,0.0,False,False,True,SMA_50,confirm2
-0.7452546762554887,0.1,-0.5559864354716081,0.0,-1.3856147138550983,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,CEIL|long_only,pessimistic,fixed_transform,4.0,0.0,False,False,True,CEIL,long_only
-0.7457270293251494,0.1,-0.6006059142114281,0.0,-1.3864929362726282,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,CEIL|confirm2,pessimistic,fixed_transform,4.0,0.0,False,False,True,CEIL,confirm2
-0.7457270293251494,0.1,-0.6006059142114281,0.0,-1.3864929362726282,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,FLOOR|confirm2,pessimistic,fixed_transform,4.0,0.0,False,False,True,FLOOR,confirm2
-0.7459043715209337,0.0,-0.6293080532993778,0.0,-1.386822659739914,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,1.6371525351601974,73.33957263196268,-71.70242009680248,us_etfs,4h,BEST[MA_50],pessimistic,wf_transform,4.0,1.0,False,False,True,MA_50,
-0.7459043715209337,0.0,-0.6293080532993778,0.0,-1.386822659739914,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,1.6371525351601974,73.33957263196268,-71.70242009680248,us_etfs,4h,BEST[SMA_50],pessimistic,wf_transform,4.0,1.0,False,False,True,SMA_50,
-0.7496370645499383,0.1,-0.560034936627906,0.0,-1.393762669038856,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,FLOOR|long_only,pessimistic,fixed_transform,4.0,0.0,False,False,True,FLOOR,long_only
-0.7533247264073959,0.0,-0.6597190771041699,0.0,-1.400618954134696,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,3.149552488103953,73.33957263196268,-70.19002014385873,us_etfs,4h,BEST[MACDFIX],pessimistic,wf_transform,4.0,1.5,False,False,True,MACDFIX,
-0.7536225370114424,0.1,-0.5800611315463914,0.0,-1.401172658483097,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,ADD|long_only,pessimistic,fixed_transform,4.0,0.0,False,False,True,ADD,long_only
-0.7562194045646332,0.1,-0.5392142923589321,0.0,-1.4060008843316263,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,CEIL|voltgt,pessimistic,fixed_transform,4.0,0.0,False,False,True,CEIL,voltgt
-0.7563920699064527,0.1,-0.539273001150394,0.0,-1.406321912358448,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,FLOOR|voltgt,pessimistic,fixed_transform,4.0,0.0,False,False,True,FLOOR,voltgt
-0.7606868725779349,0.0,-0.6101112684094213,0.0,-1.414307023977754,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,MACDFIX|base,pessimistic,fixed_transform,4.0,0.0,False,False,True,MACDFIX,base
-0.7625675621068797,0.1,-0.5894715862804597,0.0,-1.4178036958760003,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,MULT|long_only,pessimistic,fixed_transform,4.0,0.0,False,False,True,MULT,long_only
-0.7709981395477526,0.0,-0.6198333911380989,0.0,-1.4334782464968188,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,6.844813895301696,73.33957263196268,-66.49475873666098,us_etfs,4h,BEST[MULT],pessimistic,wf_transform,4.0,1.5,False,False,True,MULT,
-0.7713821630467924,0.1,-0.5800611315463914,0.0,-1.4341922421652649,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,ADD|base,pessimistic,fixed_transform,4.0,0.0,False,False,True,ADD,base
-0.7803345996693156,0.1,-0.5894715862804597,0.0,-1.4508370594394753,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,MULT|base,pessimistic,fixed_transform,4.0,0.0,False,False,True,MULT,base
-0.792592968612768,0.0,-0.6772869964349013,0.0,-1.4736284311907462,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,MA_50|long_only,pessimistic,fixed_transform,4.0,0.0,False,False,True,MA_50,long_only
-0.792592968612768,0.0,-0.6772869964349013,0.0,-1.4736284311907462,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,SMA_50|long_only,pessimistic,fixed_transform,4.0,0.0,False,False,True,SMA_50,long_only
-0.7999343567326851,0.0,-0.6434351752692279,0.0,-1.4872779066293826,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,MACDFIX|voltgt,pessimistic,fixed_transform,4.0,0.0,False,False,True,MACDFIX,voltgt
-0.8089606521064214,0.0,-0.6772869964349013,0.0,-1.504060045782527,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,MA_50|base,pessimistic,fixed_transform,4.0,0.0,False,False,True,MA_50,base
-0.8089606521064214,0.0,-0.6772869964349013,0.0,-1.504060045782527,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,SMA_50|base,pessimistic,fixed_transform,4.0,0.0,False,False,True,SMA_50,base
-0.8099983610015393,0.0,-0.6934249186197741,0.0,-1.5059894059859387,,XLV,10,10,3.4568103480836365,False,False,False,False,0,False,-4.436261690181068,73.33957263196268,-77.77583432214375,us_etfs,4h,BEST[CEIL],pessimistic,wf_transform,4.0,2.0,False,False,True,CEIL,
-0.8100412703168777,0.1,-0.6924244253461442,0.0,-1.5060691851280072,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,ADD|hold10,pessimistic,fixed_transform,4.0,0.0,False,False,True,ADD,hold10
-0.812661593460516,0.0,-0.6782579646317927,0.0,-1.5109410207817235,,XLV,10,10,3.4568103480836365,False,False,False,False,0,False,-5.168388546520177,73.33957263196268,-78.50796117848286,us_etfs,4h,BEST[FLOOR],pessimistic,wf_transform,4.0,2.0,False,False,True,FLOOR,
-0.8141242832665748,0.1,-0.6141812837081847,0.0,-1.5136605267192966,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,ADD|voltgt,pessimistic,fixed_transform,4.0,0.0,False,False,True,ADD,voltgt
-0.8175563717326298,0.1,-0.7000000660082046,0.0,-1.5200416370019083,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,MULT|hold10,pessimistic,fixed_transform,4.0,0.0,False,False,True,MULT,hold10
-0.8181479343617326,0.1,-0.6186646698785188,0.0,-1.521141499785957,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,MULT|voltgt,pessimistic,fixed_transform,4.0,0.0,False,False,True,MULT,voltgt
-0.8187918159701862,0.1,-0.6790572311396735,0.0,-1.5223386366293468,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,ADD|confirm2,pessimistic,fixed_transform,4.0,0.0,False,False,True,ADD,confirm2
-0.8215558059081902,0.1,-0.7015748723737519,0.0,-1.5274775847622033,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,CEIL|hold10,pessimistic,fixed_transform,4.0,0.0,False,False,True,CEIL,hold10
-0.822308256467881,0.1,-0.6823980974794431,0.0,-1.5288765784219205,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,MULT|confirm2,pessimistic,fixed_transform,4.0,0.0,False,False,True,MULT,confirm2
-0.8248653466483115,0.0,-0.6278084076681505,0.0,-1.5336308481924388,,XLE,10,10,3.4568103480836365,False,False,False,False,0,False,0.7948771268390417,73.33957263196268,-72.54469550512364,us_etfs,4h,BEST[WILLR],pessimistic,wf_transform,4.0,1.0,False,False,True,WILLR,
-0.8261600221909813,0.1,-0.7061330718690797,0.0,-1.5360379736204939,,TLT,10,10,3.4568103480836365,False,False,False,False,0,False,,,,us_etfs,4h,FLOOR|hold10,pessimistic,fixed_transform,4.0,0.0,False,False,True,FLOOR,hold10
