ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,op,exposure,long_frac,short_frac
-0.4315949241097116,0.17857142857142858,-0.40287175039003137,0.0,-0.858360310949553,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,23.122032817221147,127.87152149040462,-104.74948867318346,us_stocks,4h,CDLLONGLEGGEDDOJI~DX|vote,retail,fixed_combo,5.0,0.0,False,False,True,vote,0.6632215856315474,0.4804487379953515,0.1827728476361959
-0.43213507694396786,0.15178571428571427,-0.41354383976295067,0.0,-0.859434572320279,,PLTR,112,112,3.955365307624283,False,False,False,False,0,False,59.57337331063669,127.87152149040462,-68.29814817976794,us_stocks,4h,HT_TRENDMODE~MAXINDEX|gate,retail,fixed_combo,5.0,0.0,False,False,True,gate,0.6466633568406798,0.6466633568406798,0.0
-0.43213507694396786,0.15178571428571427,-0.41354383976295067,0.0,-0.859434572320279,,PLTR,112,112,3.955365307624283,False,False,False,False,0,False,59.57337331063669,127.87152149040462,-68.29814817976794,us_stocks,4h,MAXINDEX~HT_TRENDMODE|and,retail,fixed_combo,5.0,0.0,False,False,True,and,0.6466633568406798,0.6466633568406798,0.0
-0.43213507694396786,0.15178571428571427,-0.41354383976295067,0.0,-0.859434572320279,,PLTR,112,112,3.955365307624283,False,False,False,False,0,False,59.57337331063669,127.87152149040462,-68.29814817976794,us_stocks,4h,MAXINDEX~HT_TRENDMODE|gate,retail,fixed_combo,5.0,0.0,False,False,True,gate,0.6466633568406798,0.6466633568406798,0.0
-0.43327734205954044,0.17857142857142858,-0.40455979173248163,0.0,-0.8617063206310641,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,23.336606682942023,127.87152149040462,-104.5349148074626,us_stocks,4h,CDLDOJI~DX|vote,retail,fixed_combo,5.0,0.0,False,False,True,vote,0.6621741747993453,0.4804487379953515,0.18172543680399378
-0.434111400713674,0.16071428571428573,-0.4229106147994452,0.0,-0.863365104842183,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,43.79847705314573,127.87152149040462,-84.07304443725889,us_stocks,4h,MAXINDEX~ADX|vote,retail,fixed_combo,5.0,0.0,False,False,True,vote,0.5490487508277198,0.4580976257308915,0.09095112509682825
-0.43551273781502814,0.14285714285714285,-0.4262333122002893,0.0,-0.8661520981149716,,ENPH,112,112,3.955365307624283,False,False,False,False,0,False,47.60721973091308,127.87152149040462,-80.26430175949153,us_stocks,4h,MININDEX~MINMAX|and,retail,fixed_combo,5.0,0.0,False,False,True,and,0.4215742798176401,0.4215742798176401,0.0
-0.4384280869995938,0.1875,-0.4230978676318061,0.0,-0.8719501737938093,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,26.790405084833658,127.87152149040462,-101.08111640557095,us_stocks,4h,ADX~CDLLONGLEGGEDDOJI|vote,retail,fixed_combo,5.0,0.0,False,False,True,vote,0.6522777645984109,0.4580976257308915,0.19418013886751934
-0.4397024961268082,0.1875,-0.424377963377725,0.0,-0.8744847314394285,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,26.633483065899064,127.87152149040462,-101.23803842450556,us_stocks,4h,ADX~CDLDOJI|vote,retail,fixed_combo,5.0,0.0,False,False,True,vote,0.6511946914997827,0.4580976257308915,0.1930970657688912
-0.4408390323548706,0.17857142857142858,-0.4217811543971209,0.0,-0.8767450860813127,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,62.722003706619454,127.87152149040462,-65.14951778378517,us_stocks,4h,HT_TRENDMODE~MININDEX|and,retail,fixed_combo,5.0,0.0,False,False,True,and,0.6409406271845052,0.6409406271845052,0.0
-0.4408390323548706,0.17857142857142858,-0.4217811543971209,0.0,-0.8767450860813127,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,62.722003706619454,127.87152149040462,-65.14951778378517,us_stocks,4h,HT_TRENDMODE~MININDEX|gate,retail,fixed_combo,5.0,0.0,False,False,True,gate,0.6409406271845052,0.6409406271845052,0.0
-0.4408390323548706,0.17857142857142858,-0.4217811543971209,0.0,-0.8767450860813127,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,62.722003706619454,127.87152149040462,-65.14951778378517,us_stocks,4h,MININDEX~HT_TRENDMODE|gate,retail,fixed_combo,5.0,0.0,False,False,True,gate,0.6409406271845052,0.6409406271845052,0.0
-0.4422071727426056,0.19642857142857142,-0.4239300050748324,0.0,-0.8794660573973248,,DVN,112,112,3.955365307624283,False,False,False,False,0,False,11.783494890021668,127.87152149040462,-116.08802660038295,us_stocks,4h,ADX~HT_TRENDMODE|gate,retail,fixed_combo,5.0,0.0,False,False,True,gate,0.7437206666762239,0.41334021731204845,0.33038044936417543
-0.4466978747437547,0.15178571428571427,-0.42672740809936116,0.0,-0.8883972105475603,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,42.927126375653465,127.87152149040462,-84.94439511475116,us_stocks,4h,CDLLONGLEGGEDDOJI~HT_TRENDMODE|gate,retail,fixed_combo,5.0,0.0,False,False,True,gate,0.47372578646056845,0.47372578646056845,0.0
-0.4466978747437547,0.15178571428571427,-0.42672740809936116,0.0,-0.8883972105475603,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,42.927126375653465,127.87152149040462,-84.94439511475116,us_stocks,4h,HT_TRENDMODE~CDLLONGLEGGEDDOJI|and,retail,fixed_combo,5.0,0.0,False,False,True,and,0.47372578646056845,0.47372578646056845,0.0
-0.4466978747437547,0.15178571428571427,-0.42672740809936116,0.0,-0.8883972105475603,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,42.927126375653465,127.87152149040462,-84.94439511475116,us_stocks,4h,HT_TRENDMODE~CDLLONGLEGGEDDOJI|gate,retail,fixed_combo,5.0,0.0,False,False,True,gate,0.47372578646056845,0.47372578646056845,0.0
-0.44883258718306884,0.16071428571428573,-0.4377097631214582,0.0,-0.8926427480431119,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,41.710448437836575,127.87152149040462,-86.16107305256804,us_stocks,4h,HT_TRENDMODE~MINMAX|and,retail,fixed_combo,5.0,0.0,False,False,True,and,0.4371470755926562,0.4371470755926562,0.0
-0.4492640254266137,0.15178571428571427,-0.4292360505494841,0.0,-0.8935007967461837,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,42.91240299018431,127.87152149040462,-84.95911850022031,us_stocks,4h,CDLDOJI~HT_TRENDMODE|gate,retail,fixed_combo,5.0,0.0,False,False,True,gate,0.4750952230120525,0.4750952230120525,0.0
-0.4492640254266137,0.15178571428571427,-0.4292360505494841,0.0,-0.8935007967461837,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,42.91240299018431,127.87152149040462,-84.95911850022031,us_stocks,4h,HT_TRENDMODE~CDLDOJI|and,retail,fixed_combo,5.0,0.0,False,False,True,and,0.4750952230120525,0.4750952230120525,0.0
-0.4492640254266137,0.15178571428571427,-0.4292360505494841,0.0,-0.8935007967461837,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,42.91240299018431,127.87152149040462,-84.95911850022031,us_stocks,4h,HT_TRENDMODE~CDLDOJI|gate,retail,fixed_combo,5.0,0.0,False,False,True,gate,0.4750952230120525,0.4750952230120525,0.0
-0.45678126758604,0.16071428571428573,-0.43156199675413726,0.0,-0.9084511632982426,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,34.4065546092155,127.87152149040462,-93.46496688118913,us_stocks,4h,MAXINDEX~DX|vote,retail,fixed_combo,5.0,0.0,False,False,True,vote,0.5554761050302565,0.4804487379953515,0.07502736703490502
-0.45948839272543235,0.19642857142857142,-0.4299636093259996,0.0,-0.913835120909008,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,21.152069862333768,127.87152149040462,-106.71945162807086,us_stocks,4h,HT_TRENDMODE~DX|vote,retail,fixed_combo,5.0,0.0,False,False,True,vote,0.6593494834123292,0.4804487379953515,0.1789007454169777
-0.4611653075363648,0.15178571428571427,-0.45251522313876613,0.0,-0.917170185892724,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,43.96623355523064,127.87152149040462,-83.90528793517399,us_stocks,4h,MININDEX~ADX|and,retail,fixed_combo,5.0,0.0,False,False,True,and,0.4004404183401507,0.4004404183401507,0.0
-0.46528411745736437,0.13392857142857142,-0.4529852953646181,0.0,-0.9253617163464802,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,-3.688031727022342,127.87152149040462,-131.55955321742695,us_stocks,4h,ADX~MINMAX|gate,retail,fixed_combo,5.0,0.0,False,False,True,gate,0.9941793037829465,0.45696101385378585,0.5372182899291607
-0.4681324921956667,0.13392857142857142,-0.45601454611089903,0.0,-0.9310265925753038,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,-3.9544118966317376,127.87152149040462,-131.82593338703634,us_stocks,4h,ADX~CDLDOJI|or,retail,fixed_combo,5.0,0.0,False,False,True,or,1.0,0.4580976257308915,0.5419023742691085
-0.4681324921956667,0.13392857142857142,-0.45601454611089903,0.0,-0.9310265925753038,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,-3.9544118966317376,127.87152149040462,-131.82593338703634,us_stocks,4h,ADX~CDLLONGLEGGEDDOJI|or,retail,fixed_combo,5.0,0.0,False,False,True,or,1.0,0.4580976257308915,0.5419023742691085
-0.4681324921956667,0.13392857142857142,-0.45601454611089903,0.0,-0.9310265925753038,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,-3.9544118966317376,127.87152149040462,-131.82593338703634,us_stocks,4h,ADX~DX|gate,retail,fixed_combo,5.0,0.0,False,False,True,gate,1.0,0.4580976257308915,0.5419023742691085
-0.4681324921956667,0.13392857142857142,-0.45601454611089903,0.0,-0.9310265925753038,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,-3.9544118966317376,127.87152149040462,-131.82593338703634,us_stocks,4h,ADX~DX|or,retail,fixed_combo,5.0,0.0,False,False,True,or,1.0,0.4580976257308915,0.5419023742691085
-0.4681324921956667,0.13392857142857142,-0.45601454611089903,0.0,-0.9310265925753038,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,-3.9544118966317376,127.87152149040462,-131.82593338703634,us_stocks,4h,ADX~MINMAX|or,retail,fixed_combo,5.0,0.0,False,False,True,or,1.0,0.4580976257308915,0.5419023742691085
-0.46841894031104936,0.17857142857142858,-0.45124000983957274,0.0,-0.9315962834582491,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,9.34935882498313,127.87152149040462,-118.52216266542149,us_stocks,4h,MINMAX~CDLDOJI|gate,retail,fixed_combo,5.0,0.0,False,False,True,gate,0.6368186275171696,0.3171943769791638,0.31962425053800564
-0.46927564370957037,0.15178571428571427,-0.459681076189052,0.0,-0.9333001037639742,,DVN,112,112,3.955365307624283,False,False,False,False,0,False,43.84101279223535,127.87152149040462,-84.03050869816927,us_stocks,4h,HT_TRENDMODE~ADX|and,retail,fixed_combo,5.0,0.0,False,False,True,and,0.41334021731204845,0.41334021731204845,0.0
-0.4700127688591605,0.1875,-0.44320691766713927,0.0,-0.9347661056496918,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,-10.359650531737682,127.87152149040462,-138.2311720221423,us_stocks,4h,DX~ADX|gate,retail,fixed_combo,5.0,0.0,False,False,True,gate,1.0,0.4804487379953515,0.5195512620046485
-0.4701089214516388,0.125,-0.45811710532111566,0.0,-0.934957334889351,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,1.1886957963025888,127.87152149040462,-126.68282569410204,us_stocks,4h,ADX~MINMAX|and,retail,fixed_combo,5.0,0.0,False,False,True,and,0.6988941109968498,0.33098633311704767,0.3679077778798021
-0.47053392255265053,0.1875,-0.45337244699816975,0.0,-0.9358025813388333,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,9.241359774343831,127.87152149040462,-118.63016171606078,us_stocks,4h,MINMAX~CDLLONGLEGGEDDOJI|gate,retail,fixed_combo,5.0,0.0,False,False,True,gate,0.6348510416014478,0.31623555061677233,0.31861549098467545
-0.4707469772789861,0.1875,-0.4439278682830687,0.0,-0.9362263067140191,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,-10.510193961769598,127.87152149040462,-138.3817154521742,us_stocks,4h,DX~MINMAX|gate,retail,fixed_combo,5.0,0.0,False,False,True,gate,0.9941793037829465,0.477629419569369,0.5165498842135775
-0.4716033471570417,0.11607142857142858,-0.4550281215333761,0.0,-0.9379294637108998,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,19.3918194957453,127.87152149040462,-108.47970199465932,us_stocks,4h,HT_TRENDMODE~ADX|vote,retail,fixed_combo,5.0,0.0,False,False,True,vote,0.6696195506358246,0.4580976257308915,0.21152192490493307
-0.4727529355027735,0.19642857142857142,-0.44748525958251906,0.0,-0.9402157765352264,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,-9.025642845755979,127.87152149040462,-136.89716433616059,us_stocks,4h,DX~MININDEX|gate,retail,fixed_combo,5.0,0.0,False,False,True,gate,0.8545593802561451,0.40389964600781375,0.45065973424833133
-0.47379406027786636,0.13392857142857142,-0.46175331647046247,0.0,-0.9422863759231349,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,0.7242842229016756,127.87152149040462,-127.14723726750294,us_stocks,4h,ADX~MINMAX|vote,retail,fixed_combo,5.0,0.0,False,False,True,vote,0.7047148072139032,0.33212294499415335,0.3725918622197499
-0.47947884853406186,0.19642857142857142,-0.46620837264592935,0.0,-0.953592339785745,,ACN,112,112,3.955365307624283,False,False,False,False,0,False,-2.869085612805999,127.87152149040462,-130.7406071032106,us_stocks,4h,MINMAX~MAXINDEX|gate,retail,fixed_combo,5.0,0.0,False,False,True,gate,0.8548447094513746,0.42137724236178303,0.43346746708959155
-0.4797995433421964,0.17857142857142858,-0.45452711573899146,0.0,-0.9542301408344901,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,33.73417867875135,127.87152149040462,-94.13734281165327,us_stocks,4h,MININDEX~DX|vote,retail,fixed_combo,5.0,0.0,False,False,True,vote,0.5493402657516687,0.4804487379953515,0.06889152775631716
-0.47993581473018887,0.14285714285714285,-0.45258576122257754,0.0,-0.9545011587367791,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,-2.7849284295507326,127.87152149040462,-130.65644991995535,us_stocks,4h,DX~HT_TRENDMODE|gate,retail,fixed_combo,5.0,0.0,False,False,True,gate,0.7437206666762239,0.40307015008855307,0.3406505165876708
-0.48355827246458144,0.13392857142857142,-0.46330889176811363,0.0,-0.9617055389868684,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,-3.464763184813211,127.87152149040462,-131.33628467521783,us_stocks,4h,MINMAX~DX|vote,retail,fixed_combo,5.0,0.0,False,False,True,vote,0.5920617034272369,0.2878133025074886,0.3042484009197483
-0.48429919656032844,0.13392857142857142,-0.4642462671491624,0.0,-0.9631790962547795,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,-3.449532447422833,127.87152149040462,-131.32105393782746,us_stocks,4h,MINMAX~DX|and,retail,fixed_combo,5.0,0.0,False,False,True,and,0.5862410072101835,0.28499398408150606,0.30124702312867735
-0.48448919252366734,0.16964285714285715,-0.47318373904412603,0.0,-0.9635569621309994,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,35.000495878091726,127.87152149040462,-92.87102561231289,us_stocks,4h,MINMAX~CDLDOJI|and,retail,fixed_combo,5.0,0.0,False,False,True,and,0.3171943769791638,0.3171943769791638,0.0
-0.48529744904295136,0.16964285714285715,-0.47400986816827667,0.0,-0.9651644307977144,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,34.80468884328404,127.87152149040462,-93.06683264712058,us_stocks,4h,MINMAX~CDLLONGLEGGEDDOJI|and,retail,fixed_combo,5.0,0.0,False,False,True,and,0.31623555061677233,0.31623555061677233,0.0
-0.48692439230264345,0.17857142857142858,-0.4617093936133315,0.0,-0.9684001118594583,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,-8.058063737025796,127.87152149040462,-135.9295852274304,us_stocks,4h,DX~MAXINDEX|gate,retail,fixed_combo,5.0,0.0,False,False,True,gate,0.8548790240346721,0.41035512906492855,0.4445238949697435
-0.4991102365574108,0.15178571428571427,-0.4900609721531892,0.0,-0.9926354410521762,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,38.72984569904008,127.87152149040462,-89.14167579136455,us_stocks,4h,MAXINDEX~MINMAX|and,retail,fixed_combo,5.0,0.0,False,False,True,and,0.42137724236178303,0.42137724236178303,0.0
-0.49972109782695956,0.1875,-0.47961115922517006,0.0,-0.9938503280677232,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,37.57966129571962,127.87152149040462,-90.291860194685,us_stocks,4h,MININDEX~DX|and,retail,fixed_combo,5.0,0.0,False,False,True,and,0.40389964600781375,0.40389964600781375,0.0
-0.5027584119241769,0.13392857142857142,-0.4917675932464105,0.0,-0.9998909687872981,,DVN,112,112,3.955365307624283,False,False,False,False,0,False,36.96352014538642,127.87152149040462,-90.90800134501819,us_stocks,4h,MININDEX~ADX|vote,retail,fixed_combo,5.0,0.0,False,False,True,vote,0.5458810380840056,0.4580976257308915,0.08778341235311413
-0.5050436761060019,0.15178571428571427,-0.4882167614865073,0.0,-1.004435925097337,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,0.6634237716398853,127.87152149040462,-127.20809771876473,us_stocks,4h,ADX~CDLDOJI|gate,retail,fixed_combo,5.0,0.0,False,False,True,gate,0.6401954817686367,0.29139017326841943,0.3488053085002173
-0.5053388047973263,0.15178571428571427,-0.4885280101625398,0.0,-1.0050228799967207,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,0.6278733719622335,127.87152149040462,-127.24364811844238,us_stocks,4h,ADX~CDLLONGLEGGEDDOJI|gate,retail,fixed_combo,5.0,0.0,False,False,True,gate,0.6382026501278578,0.29048041472626857,0.34772223540158914
-0.5054897224289701,0.15178571428571427,-0.48552346152826625,0.0,-1.0053230264951827,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,-6.773064448048126,127.87152149040462,-134.64458593845274,us_stocks,4h,ADX~DX|and,retail,fixed_combo,5.0,0.0,False,False,True,and,0.6636091929742155,0.30107777835022925,0.36253141462398625
-0.5054897224289701,0.15178571428571427,-0.48552346152826625,0.0,-1.0053230264951827,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,-6.773064448048126,127.87152149040462,-134.64458593845274,us_stocks,4h,ADX~DX|vote,retail,fixed_combo,5.0,0.0,False,False,True,vote,0.6636091929742155,0.30107777835022925,0.36253141462398625
-0.5056472845768712,0.125,-0.49251461259194723,0.0,-1.0056363876741754,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,-6.091458923686811,127.87152149040462,-133.96298041409142,us_stocks,4h,ADX~MAXINDEX|gate,retail,fixed_combo,5.0,0.0,False,False,True,gate,0.8548790240346721,0.4039277748623917,0.4509512491722803
-0.505989657113737,0.14285714285714285,-0.4870081182935739,0.0,-1.0063173016070974,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,34.217461436227495,127.87152149040462,-93.65406005417712,us_stocks,4h,HT_TRENDMODE~DX|and,retail,fixed_combo,5.0,0.0,False,False,True,and,0.40307015008855307,0.40307015008855307,0.0
-0.508344726893714,0.16071428571428573,-0.48848097359217546,0.0,-1.0110010879904032,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,34.437247392220605,127.87152149040462,-93.434274098184,us_stocks,4h,MAXINDEX~DX|and,retail,fixed_combo,5.0,0.0,False,False,True,and,0.41035512906492855,0.41035512906492855,0.0
