ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,class,timeframe,rule,op,leg_a,leg_b,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.24761955328741247,0.3125,-0.03945076528044489,,-0.3970716361801022,,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,SQRT gate CMO,gate,SQRT,CMO,kraken,-0.10667508466730509,-74538.72294229637,-0.27727599751274873,0.18644371126293086,-0.9603535581422933,0.9915181691038398,81.53886328874617,8581,False,False,True
-0.24761955328741247,0.3125,-0.03945076528044489,,-0.3970716361801022,,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,SQRT gate MAMA,gate,SQRT,MAMA,kraken,-0.11560594619148298,-99900.08697211856,-0.2751742718635716,0.17913821921418233,-0.9603535581422933,0.9857148111222566,81.15361244028342,8542,False,False,True
-0.24761955328741247,0.3125,-0.03945076528044489,,-0.3970716361801022,,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,SQRT gate MA_21,gate,SQRT,MA_21,kraken,-0.10594140974591332,-77397.28733868076,-0.276659388919035,0.18735991114488867,-0.9603535581422933,0.9910717569514104,81.52204705491084,8579,False,False,True
-0.24761955328741247,0.3125,-0.03945076528044489,,-0.3970716361801022,,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,SQRT gate MA_50,gate,SQRT,MA_50,kraken,-0.1400592248354606,-181594.37168370432,-0.2939145239198655,0.1580363935304117,-0.9594957186758095,0.9781258045309554,80.62053079965604,8494,False,False,True
-0.24761955328741247,0.3125,-0.03945076528044489,,-0.3970716361801022,,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,SQRT gate RSI,gate,SQRT,RSI,kraken,-0.10667508466730509,-74538.72294229637,-0.27727599751274873,0.18644371126293086,-0.9603535581422933,0.9915181691038398,81.53886328874617,8581,False,False,True
-0.24761955328741247,0.3125,-0.03945076528044489,,-0.3970716361801022,,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,SQRT gate SMA_21,gate,SQRT,SMA_21,kraken,-0.10594140974591332,-77397.28733868076,-0.276659388919035,0.18735991114488867,-0.9603535581422933,0.9910717569514104,81.52204705491084,8579,False,False,True
-0.24761955328741247,0.3125,-0.03945076528044489,,-0.3970716361801022,,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,SQRT gate SMA_50,gate,SQRT,SMA_50,kraken,-0.1400592248354606,-181594.37168370432,-0.2939145239198655,0.1580363935304117,-0.9594957186758095,0.9781258045309554,80.62053079965604,8494,False,False,True
-0.24761955328741247,0.3125,-0.03945076528044489,,-0.3970716361801022,,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,SQRT gate TRIMA_21,gate,SQRT,TRIMA_21,kraken,-0.10594140974591332,-77397.28733868076,-0.276659388919035,0.18735991114488867,-0.9603535581422933,0.9910717569514104,81.52204705491084,8579,False,False,True
-0.24761955328741247,0.3125,-0.03945076528044489,,-0.3970716361801022,,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,SQRT gate TRIMA_50,gate,SQRT,TRIMA_50,kraken,-0.1400592248354606,-181594.37168370432,-0.2939145239198655,0.1580363935304117,-0.9594957186758095,0.9781258045309554,80.62053079965604,8494,False,False,True
-0.24761955328741247,0.3125,-0.03945076528044489,,-0.3970716361801022,,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,SQRT gate WMA_50,gate,SQRT,WMA_50,kraken,-0.1400592248354606,-181594.37168370432,-0.2939145239198655,0.1580363935304117,-0.9594957186758095,0.9781258045309554,80.62053079965604,8494,False,False,True
-0.24761955328741247,0.3125,-0.03945076528044489,,-0.3970716361801022,,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,SQRT or CMO,or,SQRT,CMO,kraken,-0.10264928343566039,-13283.181547017637,-0.2741989094950513,0.18940967588032354,-0.9603535581422933,0.9937502298659873,81.74970782791857,8601,False,False,True
-0.24761955328741247,0.3125,-0.03945076528044489,,-0.3970716361801022,,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,SQRT or IMI,or,SQRT,IMI,kraken,-0.10053885027246187,-229.37621418795607,-0.27218416139355495,0.19062799382124884,-0.9603535581422933,0.9941966420184167,81.82404134022397,8605,False,False,True
-0.24761955328741247,0.3125,-0.03945076528044489,,-0.3970716361801022,,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,SQRT or MAMA,or,SQRT,MAMA,kraken,-0.10667508466730509,-74538.72294229637,-0.27727599751274873,0.18644371126293086,-0.9603535581422933,0.9915181691038398,81.53886328874617,8581,False,False,True
-0.24761955328741247,0.3125,-0.03945076528044489,,-0.3970716361801022,,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,SQRT or MAXINDEX,or,SQRT,MAXINDEX,kraken,-0.10667508466730509,-74538.72294229637,-0.27727599751274873,0.18644371126293086,-0.9603535581422933,0.9915181691038398,81.53886328874617,8581,False,False,True
-0.24761955328741247,0.3125,-0.03945076528044489,,-0.3970716361801022,,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,SQRT or MA_21,or,SQRT,MA_21,kraken,-0.10667508466730509,-74538.72294229637,-0.27727599751274873,0.18644371126293086,-0.9603535581422933,0.9915181691038398,81.53886328874617,8581,False,False,True
-0.24761955328741247,0.3125,-0.03945076528044489,,-0.3970716361801022,,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,SQRT or MA_50,or,SQRT,MA_50,kraken,-0.10667508466730509,-74538.72294229637,-0.27727599751274873,0.18644371126293086,-0.9603535581422933,0.9915181691038398,81.53886328874617,8581,False,False,True
-0.24761955328741247,0.3125,-0.03945076528044489,,-0.3970716361801022,,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,SQRT or MIDPOINT_21,or,SQRT,MIDPOINT_21,kraken,-0.10667508466730509,-74538.72294229637,-0.27727599751274873,0.18644371126293086,-0.9603535581422933,0.9915181691038398,81.53886328874617,8581,False,False,True
-0.24761955328741247,0.3125,-0.03945076528044489,,-0.3970716361801022,,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,SQRT or MININDEX,or,SQRT,MININDEX,kraken,-0.10667508466730509,-74538.72294229637,-0.27727599751274873,0.18644371126293086,-0.9603535581422933,0.9915181691038398,81.53886328874617,8581,False,False,True
-0.24761955328741247,0.3125,-0.03945076528044489,,-0.3970716361801022,,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,SQRT or RSI,or,SQRT,RSI,kraken,-0.10264928343566039,-13283.181547017637,-0.2741989094950513,0.18940967588032354,-0.9603535581422933,0.9937502298659873,81.74970782791857,8601,False,False,True
-0.24761955328741247,0.3125,-0.03945076528044489,,-0.3970716361801022,,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,SQRT or SMA_21,or,SQRT,SMA_21,kraken,-0.10667508466730509,-74538.72294229637,-0.27727599751274873,0.18644371126293086,-0.9603535581422933,0.9915181691038398,81.53886328874617,8581,False,False,True
-0.24761955328741247,0.3125,-0.03945076528044489,,-0.3970716361801022,,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,SQRT or SMA_50,or,SQRT,SMA_50,kraken,-0.10667508466730509,-74538.72294229637,-0.27727599751274873,0.18644371126293086,-0.9603535581422933,0.9915181691038398,81.53886328874617,8581,False,False,True
-0.24761955328741247,0.3125,-0.03945076528044489,,-0.3970716361801022,,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,SQRT or TRIMA_21,or,SQRT,TRIMA_21,kraken,-0.10667508466730509,-74538.72294229637,-0.27727599751274873,0.18644371126293086,-0.9603535581422933,0.9915181691038398,81.53886328874617,8581,False,False,True
-0.24761955328741247,0.3125,-0.03945076528044489,,-0.3970716361801022,,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,SQRT or TRIMA_50,or,SQRT,TRIMA_50,kraken,-0.10667508466730509,-74538.72294229637,-0.27727599751274873,0.18644371126293086,-0.9603535581422933,0.9915181691038398,81.53886328874617,8581,False,False,True
-0.24761955328741247,0.3125,-0.03945076528044489,,-0.3970716361801022,,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,SQRT or WMA_50,or,SQRT,WMA_50,kraken,-0.10667508466730509,-74538.72294229637,-0.27727599751274873,0.18644371126293086,-0.9603535581422933,0.9915181691038398,81.53886328874617,8581,False,False,True
-0.2478073680123637,0.3125,-0.039005659390966146,,-0.39737280746946535,,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,SQRT gate MIDPOINT_21,gate,SQRT,MIDPOINT_21,kraken,-0.10589205748240968,-77557.20031636697,-0.2767059066895232,0.18723907253367147,-0.9603611682442983,0.9906561869904335,81.65680243537213,8613,False,False,True
-0.2479314197311706,0.34375,-0.0398524445273524,,-0.3975717312551829,,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,LN and MAVP,and,LN,MAVP,kraken,-0.10328408474159892,-120723.09409704365,-0.2685411349081773,0.1912218280016658,-0.9612128715748214,0.9801868783120664,81.23737944221884,9057,False,False,True
-0.2479314197311706,0.34375,-0.0398524445273524,,-0.3975717312551829,,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,LN vote MAVP,vote,LN,MAVP,kraken,-0.09803239767418959,-97447.96789376524,-0.2699270809536434,0.19533620690190595,-0.9612017805732525,0.9846613201798222,81.57205311249987,9091,False,False,True
-0.2479314197311706,0.34375,-0.0398524445273524,,-0.3975717312551829,,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,LOG10 and MAVP,and,LOG10,MAVP,kraken,-0.10328408474159892,-120723.09409704365,-0.2685411349081773,0.1912218280016658,-0.9612128715748214,0.9801868783120664,81.23737944221884,9057,False,False,True
-0.2479314197311706,0.34375,-0.0398524445273524,,-0.3975717312551829,,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,LOG10 vote MAVP,vote,LOG10,MAVP,kraken,-0.09803239767418959,-97447.96789376524,-0.2699270809536434,0.19533620690190595,-0.9612017805732525,0.9846613201798222,81.57205311249987,9091,False,False,True
-0.2505709201758145,0.34375,0.15790611420745004,,-0.4018043160665946,,OP/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,SUB and CMO,and,SUB,CMO,kraken,-0.2430837094091401,-31300.266884649995,-0.1523557852612184,0.12871662341130874,-0.9063217470590448,0.6121735993975271,148.8248721675949,29440,False,False,True
-0.2505709201758145,0.34375,0.15790611420745004,,-0.4018043160665946,,OP/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,SUB and RSI,and,SUB,RSI,kraken,-0.2430837094091401,-31300.266884649995,-0.1523557852612184,0.12871662341130874,-0.9063217470590448,0.6121735993975271,148.8248721675949,29440,False,False,True
-0.2505709201758145,0.34375,0.15790611420745004,,-0.4018043160665946,,OP/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,SUB vote CMO,vote,SUB,CMO,kraken,-0.2382848781892159,-21099.066303846063,-0.15000342093939095,0.13259279568660443,-0.9064815592561577,0.6144056601596746,149.07956603594948,29473,False,False,True
-0.2505709201758145,0.34375,0.15790611420745004,,-0.4018043160665946,,OP/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,SUB vote RSI,vote,SUB,RSI,kraken,-0.2382848781892159,-21099.066303846063,-0.15000342093939095,0.13259279568660443,-0.9064815592561577,0.6144056601596746,149.07956603594948,29473,False,False,True
-0.2506637010867902,0.34375,0.15780877800684873,,-0.4019530953840528,,OP/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,TRANGE and CMO,and,TRANGE,CMO,kraken,-0.24400132125857496,-28682.389211256814,-0.15219291476818825,0.12866533281710185,-0.905588884971896,0.6119006918723576,148.75913978423628,29421,False,False,True
-0.2506637010867902,0.34375,0.15780877800684873,,-0.4019530953840528,,OP/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,TRANGE and RSI,and,TRANGE,RSI,kraken,-0.24400132125857496,-28682.389211256814,-0.15219291476818825,0.12866533281710185,-0.905588884971896,0.6119006918723576,148.75913978423628,29421,False,False,True
-0.2506637010867902,0.34375,0.15780877800684873,,-0.4019530953840528,,OP/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,TRANGE vote CMO,vote,TRANGE,CMO,kraken,-0.2379041306860025,-16214.248164894154,-0.1493538275130993,0.13289807826329203,-0.9057641278151631,0.6145791647869345,149.09130075589246,29465,False,False,True
-0.2506637010867902,0.34375,0.15780877800684873,,-0.4019530953840528,,OP/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,TRANGE vote RSI,vote,TRANGE,RSI,kraken,-0.2379041306860025,-16214.248164894154,-0.1493538275130993,0.13289807826329203,-0.9057641278151631,0.6145791647869345,149.09130075589246,29465,False,False,True
-0.25355462406558216,0.3125,-0.04479922187428341,,-0.40658885012159246,,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,ATAN and LN,and,ATAN,LN,kraken,-0.0876874060404645,-55648.637062180365,-0.26535940143713566,0.20327526583419706,-0.9601214550678739,0.9855137624046929,81.31861650363103,9004,False,False,True
-0.25355462406558216,0.3125,-0.04479922187428341,,-0.40658885012159246,,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,ATAN and LOG10,and,ATAN,LOG10,kraken,-0.0876874060404645,-55648.637062180365,-0.26535940143713566,0.20327526583419706,-0.9601214550678739,0.9855137624046929,81.31861650363103,9004,False,False,True
-0.25355462406558216,0.3125,-0.04479922187428341,,-0.40658885012159246,,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,ATAN vote LN,vote,ATAN,LN,kraken,-0.0876874060404645,-55648.637062180365,-0.26535940143713566,0.20327526583419706,-0.9601214550678739,0.9855137624046929,81.31861650363103,9004,False,False,True
-0.25355462406558216,0.3125,-0.04479922187428341,,-0.40658885012159246,,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,ATAN vote LOG10,vote,ATAN,LOG10,kraken,-0.0876874060404645,-55648.637062180365,-0.26535940143713566,0.20327526583419706,-0.9601214550678739,0.9855137624046929,81.31861650363103,9004,False,False,True
-0.2537071044099028,0.375,0.1753687215465312,,-0.4068333607791754,,OP/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,SUB vote IMI,vote,SUB,IMI,kraken,-0.2657124213288051,-27047.166863137987,-0.17370535054555847,0.09978756035196246,-0.9139281613607421,0.5971141498167845,153.67087865048904,30622,False,False,True
-0.2538706205443003,0.375,0.1752718570111049,,-0.40709556793594104,,OP/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,TRANGE vote IMI,vote,TRANGE,IMI,kraken,-0.2664015407797984,-23584.43524414298,-0.1736654489992068,0.09905088821597727,-0.9127524001855567,0.5974429489758011,153.77143212571272,30632,False,False,True
-0.2545478577304533,0.375,0.17408491355625108,,-0.4081815551854037,,OP/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,SUB and IMI,and,SUB,IMI,kraken,-0.2724776443622932,-29076.720202117023,-0.1759840585331516,0.09349696075456732,-0.9138584641794267,0.5940632677875133,153.24770338161784,30578,False,False,True
-0.25471154829138454,0.375,0.1739879669225969,,-0.4084440420447543,,OP/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,TRANGE and IMI,and,TRANGE,IMI,kraken,-0.272844923189031,-17237.10489330016,-0.1752535417594654,0.09397948995986406,-0.9128231465936907,0.5939456547941004,153.26159421969447,30570,False,False,True
-0.2548524522313748,0.28125,-0.05020062884639177,,-0.4086699892983269,,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,LN and TRIMA_21,and,LN,TRIMA_21,kraken,-0.10099963813547495,-61509.632554297554,-0.2658551004491625,0.1897593788228347,-0.9586547038865502,0.9584572975815921,79.9038960607447,10521,False,False,True
-0.2548524522313748,0.28125,-0.05020062884639177,,-0.4086699892983269,,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,LN vote TRIMA_21,vote,LN,TRIMA_21,kraken,-0.10184850436088463,-61397.82983643817,-0.2667018132989205,0.18878498611887218,-0.9586547038865502,0.9589037097340216,79.92071229458003,10523,False,False,True
-0.2548524522313748,0.28125,-0.05020062884639177,,-0.4086699892983269,,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,LOG10 and TRIMA_21,and,LOG10,TRIMA_21,kraken,-0.10099963813547495,-61509.632554297554,-0.2658551004491625,0.1897593788228347,-0.9586547038865502,0.9584572975815921,79.9038960607447,10521,False,False,True
-0.2548524522313748,0.28125,-0.05020062884639177,,-0.4086699892983269,,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,LOG10 vote TRIMA_21,vote,LOG10,TRIMA_21,kraken,-0.10184850436088463,-61397.82983643817,-0.2667018132989205,0.18878498611887218,-0.9586547038865502,0.9589037097340216,79.92071229458003,10523,False,False,True
-0.255825483297858,0.28125,-0.04519588121786995,,-0.4102302983793068,,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,CCI vote MA_21,vote,CCI,MA_21,kraken,-0.09382689049562064,-7960.548105433394,-0.23616254677072449,0.20352906940015433,-0.9484186908014697,0.8861043548966752,81.06528582380206,13581,False,False,True
-0.255825483297858,0.28125,-0.04519588121786995,,-0.4102302983793068,,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,CCI vote SMA_21,vote,CCI,SMA_21,kraken,-0.09382689049562064,-7960.548105433394,-0.23616254677072449,0.20352906940015433,-0.9484186908014697,0.8861043548966752,81.06528582380206,13581,False,False,True
-0.2563257049698325,0.28125,-0.04562803862885298,,-0.41103243147060237,,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,CCI and MA_21,and,CCI,MA_21,kraken,-0.11664030738204628,-95380.90736516661,-0.2517127771057345,0.18415893366557212,-0.9484186908014697,0.8829582113262675,80.95363565457438,13566,False,False,True
-0.2563257049698325,0.28125,-0.04562803862885298,,-0.41103243147060237,,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,CCI and SMA_21,and,CCI,SMA_21,kraken,-0.11664030738204628,-95380.90736516661,-0.2517127771057345,0.18415893366557212,-0.9484186908014697,0.8829582113262675,80.95363565457438,13566,False,False,True
-0.2579896685657542,0.3125,-0.049267337911817005,,-0.4137006890407543,,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,LN and SQRT,and,LN,SQRT,kraken,-0.1009341207157492,-84441.33843193919,-0.2756134784432985,0.18773081062511798,-0.9610870992284246,0.988377370193378,81.60927263376783,8826,False,False,True
-0.2579896685657542,0.3125,-0.049267337911817005,,-0.4137006890407543,,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,LN vote SQRT,vote,LN,SQRT,kraken,-0.1009341207157492,-84441.33843193919,-0.2756134784432985,0.18773081062511798,-0.9610870992284246,0.988377370193378,81.60927263376783,8826,False,False,True
-0.2579896685657542,0.3125,-0.049267337911817005,,-0.4137006890407543,,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,LOG10 and SQRT,and,LOG10,SQRT,kraken,-0.1009341207157492,-84441.33843193919,-0.2756134784432985,0.18773081062511798,-0.9610870992284246,0.988377370193378,81.60927263376783,8826,False,False,True
-0.2579896685657542,0.3125,-0.049267337911817005,,-0.4137006890407543,,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,LOG10 vote SQRT,vote,LOG10,SQRT,kraken,-0.1009341207157492,-84441.33843193919,-0.2756134784432985,0.18773081062511798,-0.9610870992284246,0.988377370193378,81.60927263376783,8826,False,False,True
-0.261110365110538,0.34375,-0.048791589295756554,,-0.4187048983877464,,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,CCI vote MAVP,vote,CCI,MAVP,kraken,-0.08800206533575106,26329.2266752579,-0.23642706034777167,0.2038435809177275,-0.949845799861541,0.896656523191679,82.16859990456157,13490,False,False,True
-0.26161018958132776,0.34375,-0.04922335185697637,,-0.4195063945449945,,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,CCI and MAVP,and,CCI,MAVP,kraken,-0.11955357494706059,-115175.77349874939,-0.2546513527275247,0.17738369225122017,-0.949845799861541,0.889482349905945,81.78268030459523,13445,False,False,True
-0.26161805237537483,0.3125,-0.0653365575430902,,-0.41951900296971606,,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,CCI and MAXINDEX,and,CCI,MAXINDEX,kraken,-0.1438915809137797,1631148.342103675,0.0660943992200733,0.35256265145700966,-0.8270817284593139,0.40021699093461444,39.82626509081517,8325,False,False,True
-0.2654219942930183,0.3125,-0.08286501415408322,,-0.4256188340255439,,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,MA_21 and MININDEX,and,MA_21,MININDEX,kraken,-0.22968197732005263,1244438.5317572036,0.0338500151358329,0.2952252232106437,-0.8317367065469299,0.34621190349906117,39.29939409124331,8248,False,False,True
-0.2654219942930183,0.3125,-0.08286501415408322,,-0.4256188340255439,,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,SMA_21 and MININDEX,and,SMA_21,MININDEX,kraken,-0.22968197732005263,1244438.5317572036,0.0338500151358329,0.2952252232106437,-0.8317367065469299,0.34621190349906117,39.29939409124331,8248,False,False,True
-0.2655954368624019,0.3125,-0.05919495358501177,,-0.4258969587693055,,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,CCI vote TRIMA_21,vote,CCI,TRIMA_21,kraken,-0.09069899477780746,65817.78263225403,-0.24458931335820983,0.19401987098114482,-0.9518088840964329,0.919201773156806,80.32000460443304,12575,False,False,True
-0.2660990446964868,0.3125,-0.0596301303255266,,-0.42670452175865115,,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,CCI and TRIMA_21,and,CCI,TRIMA_21,kraken,-0.11357209072653085,-56587.43249219512,-0.26035986494682384,0.17478030682628437,-0.9518008477392883,0.9160556295863982,80.2083544352054,12560,False,False,True
-0.26687154599434404,0.3125,-0.057582040217690436,,-0.4279432702751521,,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,LN gate IMI,gate,LN,IMI,kraken,-0.09611013849549849,-91676.56111655083,-0.2766019019009132,0.18796911791843518,-0.9626101097567246,0.9911457599891456,81.73022322816149,8626,False,False,True
-0.26687154599434404,0.3125,-0.057582040217690436,,-0.4279432702751521,,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,LOG10 gate IMI,gate,LOG10,IMI,kraken,-0.09611013849549849,-91676.56111655083,-0.2766019019009132,0.18796911791843518,-0.9626101097567246,0.9911457599891456,81.73022322816149,8626,False,False,True
-0.2673999733804603,0.34375,-0.05407382076449991,,-0.428790632787611,,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,ATAN vote CCI,vote,ATAN,CCI,kraken,-0.07826062765250712,43410.196582027274,-0.23123214747188803,0.21170980162711586,-0.9507239758233621,0.8963594469656806,81.93335039067566,13440,False,False,True
-0.2678998116569005,0.34375,-0.05450563146247339,,-0.4295921510829824,,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,ATAN and CCI,and,ATAN,CCI,kraken,-0.10226831949506035,-56072.393707604635,-0.2479221514596172,0.19106410498269952,-0.9507239758233621,0.8936597155477024,81.85796119901474,13431,False,False,True
-0.2681089656535622,0.3125,-0.05904367706904749,,-0.42992754107365755,,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,LN and LOG10,and,LN,LOG10,kraken,-0.0949652478843517,-90546.08837899863,-0.2763891585568757,0.18818687121914782,-0.9627582570341577,0.9915181691038398,81.67968197878949,8601,False,False,True
-0.2681089656535622,0.3125,-0.05904367706904749,,-0.42992754107365755,,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,LN gate CMO,gate,LN,CMO,kraken,-0.0949652478843517,-90546.08837899863,-0.2763891585568757,0.18818687121914782,-0.9627582570341577,0.9915181691038398,81.67968197878949,8601,False,False,True
-0.2681089656535622,0.3125,-0.05904367706904749,,-0.42992754107365755,,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,LN gate LOG10,gate,LN,LOG10,kraken,-0.0949652478843517,-90546.08837899863,-0.2763891585568757,0.18818687121914782,-0.9627582570341577,0.9915181691038398,81.67968197878949,8601,False,False,True
-0.2681089656535622,0.3125,-0.05904367706904749,,-0.42992754107365755,,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,LN gate MAMA,gate,LN,MAMA,kraken,-0.10838072131354455,-110144.0133315991,-0.27857715732591554,0.17668481394292285,-0.9627582570341577,0.9857148111222566,81.27499466800235,8560,False,False,True
-0.2681089656535622,0.3125,-0.05904367706904749,,-0.42992754107365755,,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,LN gate MAVP,gate,LN,MAVP,kraken,-0.09990731849666681,-116307.50023499574,-0.27532338115030375,0.18405316148225798,-0.962769190617141,0.987043727236084,81.34500830850844,8568,False,False,True
-0.2681089656535622,0.3125,-0.05904367706904749,,-0.42992754107365755,,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,LN gate MA_21,gate,LN,MA_21,kraken,-0.0941485623754364,-89493.5581728298,-0.2757617775601905,0.18911443577656806,-0.9627582570341577,0.9910717569514104,81.66286574495416,8599,False,False,True
-0.2681089656535622,0.3125,-0.05904367706904749,,-0.42992754107365755,,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,LN gate MA_50,gate,LN,MA_50,kraken,-0.1333097304958634,-182410.62048946947,-0.2963393170506969,0.15507455181713597,-0.9617343576605162,0.9781258045309554,80.79776763419959,8515,False,False,True
-0.2681089656535622,0.3125,-0.05904367706904749,,-0.42992754107365755,,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,LN gate RSI,gate,LN,RSI,kraken,-0.0949652478843517,-90546.08837899863,-0.2763891585568757,0.18818687121914782,-0.9627582570341577,0.9915181691038398,81.67968197878949,8601,False,False,True
-0.2681089656535622,0.3125,-0.05904367706904749,,-0.42992754107365755,,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,LN gate SMA_21,gate,LN,SMA_21,kraken,-0.0941485623754364,-89493.5581728298,-0.2757617775601905,0.18911443577656806,-0.9627582570341577,0.9910717569514104,81.66286574495416,8599,False,False,True
-0.2681089656535622,0.3125,-0.05904367706904749,,-0.42992754107365755,,GRT/USD,32,32,2.57138945927447,False,False,False,False,0,False,crypto,1d,LN gate SMA_50,gate,LN,SMA_50,kraken,-0.1333097304958634,-182410.62048946947,-0.2963393170506969,0.15507455181713597,-0.9617343576605162,0.9781258045309554,80.79776763419959,8515,False,False,True
