ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,class,timeframe,rule,op,leg_a,leg_b,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.5139437495330791,0.2,-0.5139437495330791,,-0.8280364566132439,,TLT,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TSF_9 gate MIDPRICE_21,gate,TSF_9,MIDPRICE_21,gross,-0.006582911898558297,188639.3038402472,0.015305726826762869,0.2748129255828183,-0.46143898056162563,0.9935986053147093,259.81349853858796,54896,False,False,True
-0.5139800393465589,0.2,-0.5139800393465588,,-0.8280949246626993,,TLT,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TSF_9 gate APO,gate,TSF_9,APO,gross,0.011839079199728729,221798.79079940703,0.020126588807879583,0.2903899545549437,-0.45883207976109225,0.992397520125316,259.0643533784209,54672,False,False,True
-0.5139800393465589,0.2,-0.5139800393465588,,-0.8280949246626993,,TLT,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TSF_9 gate CCI,gate,TSF_9,CCI,gross,-0.01159396880228619,187233.78511778486,0.014567032260095767,0.2705877291461389,-0.4615501876815356,0.9960444507909341,260.51048802304723,54977,False,False,True
-0.5139800393465589,0.2,-0.5139800393465588,,-0.8280949246626993,,TLT,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TSF_9 gate EMA_9,gate,TSF_9,EMA_9,gross,-0.010199152735233356,187642.80955416532,0.014709137262410533,0.27175968897100305,-0.4616832585857398,0.9975640052349414,260.738076426136,55025,False,False,True
-0.5139800393465589,0.2,-0.5139800393465588,,-0.8280949246626993,,TLT,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TSF_9 gate KAMA_21,gate,TSF_9,KAMA_21,gross,-0.005272646158330045,191452.3998485112,0.015527449023002045,0.2757614834333602,-0.4610664407994511,0.9935802273552987,259.55272016004875,54775,False,False,True
-0.5139800393465589,0.2,-0.5139800393465588,,-0.8280949246626993,,TLT,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TSF_9 gate KAMA_9,gate,TSF_9,KAMA_9,gross,-0.011626906552380863,186015.10709380097,0.014457822558282714,0.27057979784652697,-0.461670274223521,0.997255389570793,260.6811793253638,55013,False,False,True
-0.5139800393465589,0.2,-0.5139800393465588,,-0.8280949246626993,,TLT,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TSF_9 gate MA_50,gate,TSF_9,MA_50,gross,0.027866947925832598,246419.9150500852,0.024751288264192515,0.30592595169337505,-0.4546802681546821,0.9851036587940799,257.28631897929006,54297,False,False,True
-0.5139800393465589,0.2,-0.5139800393465588,,-0.8280949246626993,,TLT,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TSF_9 gate MA_9,gate,TSF_9,MA_9,gross,-0.010199152735233356,187642.80955416532,0.014709137262410533,0.27175968897100305,-0.4616832585857398,0.9975640052349414,260.738076426136,55025,False,False,True
-0.5139800393465589,0.2,-0.5139800393465588,,-0.8280949246626993,,TLT,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TSF_9 gate MINUS_DM,gate,TSF_9,MINUS_DM,gross,-0.01159396880228619,187233.78511778486,0.014567032260095767,0.2705877291461389,-0.4615501876815356,0.9960444507909341,260.51048802304723,54977,False,False,True
-0.5139800393465589,0.2,-0.5139800393465588,,-0.8280949246626993,,TLT,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TSF_9 gate PPO,gate,TSF_9,PPO,gross,0.011839079199728729,221798.79079940703,0.020126588807879583,0.2903899545549437,-0.45883207976109225,0.992397520125316,259.0643533784209,54672,False,False,True
-0.5139800393465589,0.2,-0.5139800393465588,,-0.8280949246626993,,TLT,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TSF_9 gate SMA_50,gate,TSF_9,SMA_50,gross,0.027866947925832598,246419.9150500852,0.024751288264192515,0.30592595169337505,-0.4546802681546821,0.9851036587940799,257.28631897929006,54297,False,False,True
-0.5139800393465589,0.2,-0.5139800393465588,,-0.8280949246626993,,TLT,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TSF_9 gate SMA_9,gate,TSF_9,SMA_9,gross,-0.010199152735233356,187642.80955416532,0.014709137262410533,0.27175968897100305,-0.4616832585857398,0.9975640052349414,260.738076426136,55025,False,False,True
-0.5139800393465589,0.2,-0.5139800393465588,,-0.8280949246626993,,TLT,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TSF_9 gate TRIMA_50,gate,TSF_9,TRIMA_50,gross,0.027866947925832598,246419.9150500852,0.024751288264192515,0.30592595169337505,-0.4546802681546821,0.9851036587940799,257.28631897929006,54297,False,False,True
-0.5139800393465589,0.2,-0.5139800393465588,,-0.8280949246626993,,TLT,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TSF_9 gate TRIMA_9,gate,TSF_9,TRIMA_9,gross,-0.010199152735233356,187642.80955416532,0.014709137262410533,0.27175968897100305,-0.4616832585857398,0.9975640052349414,260.738076426136,55025,False,False,True
-0.5139800393465589,0.2,-0.5139800393465588,,-0.8280949246626993,,TLT,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TSF_9 gate WMA_21,gate,TSF_9,WMA_21,gross,-0.006398176710886951,190321.6735184817,0.015400653865456054,0.2748475371551988,-0.46114651546568386,0.9939170745693235,259.70918718717235,54808,False,False,True
-0.5139800393465589,0.2,-0.5139800393465588,,-0.8280949246626993,,TLT,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TSF_9 or APO,or,TSF_9,APO,gross,-0.010218668674837682,187635.67360173914,0.01470306782124537,0.2717416395163325,-0.46169096966874346,0.997568712889588,260.738076426136,55024,False,False,True
-0.5139800393465589,0.2,-0.5139800393465588,,-0.8280949246626993,,TLT,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TSF_9 or CCI,or,TSF_9,CCI,gross,-0.010218668674837682,187635.67360173914,0.01470306782124537,0.2717416395163325,-0.46169096966874346,0.997568712889588,260.738076426136,55024,False,False,True
-0.5139800393465589,0.2,-0.5139800393465588,,-0.8280949246626993,,TLT,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TSF_9 or CDLDOJI,or,TSF_9,CDLDOJI,gross,-0.010218668674837682,187635.67360173914,0.01470306782124537,0.2717416395163325,-0.46169096966874346,0.997568712889588,260.738076426136,55024,False,False,True
-0.5139800393465589,0.2,-0.5139800393465588,,-0.8280949246626993,,TLT,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TSF_9 or CDLLONGLEGGEDDOJI,or,TSF_9,CDLLONGLEGGEDDOJI,gross,-0.010218668674837682,187635.67360173914,0.01470306782124537,0.2717416395163325,-0.46169096966874346,0.997568712889588,260.738076426136,55024,False,False,True
-0.5139800393465589,0.2,-0.5139800393465588,,-0.8280949246626993,,TLT,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TSF_9 or EMA_9,or,TSF_9,EMA_9,gross,-0.010218668674837682,187635.67360173914,0.01470306782124537,0.2717416395163325,-0.46169096966874346,0.997568712889588,260.738076426136,55024,False,False,True
-0.5139800393465589,0.2,-0.5139800393465588,,-0.8280949246626993,,TLT,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TSF_9 or KAMA_21,or,TSF_9,KAMA_21,gross,-0.010218668674837682,187635.67360173914,0.01470306782124537,0.2717416395163325,-0.46169096966874346,0.997568712889588,260.738076426136,55024,False,False,True
-0.5139800393465589,0.2,-0.5139800393465588,,-0.8280949246626993,,TLT,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TSF_9 or KAMA_9,or,TSF_9,KAMA_9,gross,-0.010218668674837682,187635.67360173914,0.01470306782124537,0.2717416395163325,-0.46169096966874346,0.997568712889588,260.738076426136,55024,False,False,True
-0.5139800393465589,0.2,-0.5139800393465588,,-0.8280949246626993,,TLT,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TSF_9 or MA_50,or,TSF_9,MA_50,gross,-0.010218668674837682,187635.67360173914,0.01470306782124537,0.2717416395163325,-0.46169096966874346,0.997568712889588,260.738076426136,55024,False,False,True
-0.5139800393465589,0.2,-0.5139800393465588,,-0.8280949246626993,,TLT,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TSF_9 or MA_9,or,TSF_9,MA_9,gross,-0.010179551950722914,187649.9455065915,0.014715190164295684,0.2717777842077316,-0.46167554750273615,0.997568712889588,260.738076426136,55024,False,False,True
-0.5139800393465589,0.2,-0.5139800393465588,,-0.8280949246626993,,TLT,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TSF_9 or MIDPOINT_9,or,TSF_9,MIDPOINT_9,gross,-0.010179551950722914,187649.9455065915,0.014715190164295684,0.2717777842077316,-0.46167554750273615,0.997568712889588,260.738076426136,55024,False,False,True
-0.5139800393465589,0.2,-0.5139800393465588,,-0.8280949246626993,,TLT,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TSF_9 or MIDPRICE_21,or,TSF_9,MIDPRICE_21,gross,-0.010218668674837682,187635.67360173914,0.01470306782124537,0.2717416395163325,-0.46169096966874346,0.997568712889588,260.738076426136,55024,False,False,True
-0.5139800393465589,0.2,-0.5139800393465588,,-0.8280949246626993,,TLT,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TSF_9 or MIDPRICE_9,or,TSF_9,MIDPRICE_9,gross,-0.010179551950722914,187649.9455065915,0.014715190164295684,0.2717777842077316,-0.46167554750273615,0.997568712889588,260.738076426136,55024,False,False,True
-0.5139800393465589,0.2,-0.5139800393465588,,-0.8280949246626993,,TLT,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TSF_9 or MINUS_DM,or,TSF_9,MINUS_DM,gross,-0.010218668674837682,187635.67360173914,0.01470306782124537,0.2717416395163325,-0.46169096966874346,0.997568712889588,260.738076426136,55024,False,False,True
-0.5139800393465589,0.2,-0.5139800393465588,,-0.8280949246626993,,TLT,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TSF_9 or PPO,or,TSF_9,PPO,gross,-0.010218668674837682,187635.67360173914,0.01470306782124537,0.2717416395163325,-0.46169096966874346,0.997568712889588,260.738076426136,55024,False,False,True
-0.5139800393465589,0.2,-0.5139800393465588,,-0.8280949246626993,,TLT,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TSF_9 or SMA_50,or,TSF_9,SMA_50,gross,-0.010218668674837682,187635.67360173914,0.01470306782124537,0.2717416395163325,-0.46169096966874346,0.997568712889588,260.738076426136,55024,False,False,True
-0.5139800393465589,0.2,-0.5139800393465588,,-0.8280949246626993,,TLT,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TSF_9 or SMA_9,or,TSF_9,SMA_9,gross,-0.010179551950722914,187649.9455065915,0.014715190164295684,0.2717777842077316,-0.46167554750273615,0.997568712889588,260.738076426136,55024,False,False,True
-0.5139800393465589,0.2,-0.5139800393465588,,-0.8280949246626993,,TLT,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TSF_9 or TRIMA_50,or,TSF_9,TRIMA_50,gross,-0.010218668674837682,187635.67360173914,0.01470306782124537,0.2717416395163325,-0.46169096966874346,0.997568712889588,260.738076426136,55024,False,False,True
-0.5139800393465589,0.2,-0.5139800393465588,,-0.8280949246626993,,TLT,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TSF_9 or TRIMA_9,or,TSF_9,TRIMA_9,gross,-0.010179551950722914,187649.9455065915,0.014715190164295684,0.2717777842077316,-0.46167554750273615,0.997568712889588,260.738076426136,55024,False,False,True
-0.5139800393465589,0.2,-0.5139800393465588,,-0.8280949246626993,,TLT,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TSF_9 or WILLR,or,TSF_9,WILLR,gross,-0.010218668674837682,187635.67360173914,0.01470306782124537,0.2717416395163325,-0.46169096966874346,0.997568712889588,260.738076426136,55024,False,False,True
-0.5139800393465589,0.2,-0.5139800393465588,,-0.8280949246626993,,TLT,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TSF_9 or WMA_21,or,TSF_9,WMA_21,gross,-0.010218668674837682,187635.67360173914,0.01470306782124537,0.2717416395163325,-0.46169096966874346,0.997568712889588,260.738076426136,55024,False,False,True
-0.5146408824461798,0.2,-0.5146408824461798,,-0.8291596368594806,,TLT,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TSF_9 gate MIDPOINT_9,gate,TSF_9,MIDPOINT_9,gross,-0.008851118994754182,188658.42882716327,0.014833990288450555,0.27274790521487546,-0.46161102324332226,0.9970660112061075,260.9656648292247,55177,False,False,True
-0.5367639898740044,0.18461538461538463,-0.5367639898740044,,-0.86480310854379,,TLT,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TSF_9 vote CDLLONGLEGGEDDOJI,vote,TSF_9,CDLLONGLEGGEDDOJI,gross,-0.022725857593526872,312141.8249273715,0.04099212803358541,0.3831468999319742,-0.39676275478434664,0.6701576741011679,202.58212729936602,64432,False,False,True
-0.5435123237588148,0.2,-0.5435123237588148,,-0.8756756339575108,,SVXY,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,HT_TRENDMODE or WMA_21,or,HT_TRENDMODE,WMA_21,gross,0.36093558128417974,1755915.4476660755,0.1424533175788608,0.6273758292032732,-0.4213391726231651,0.99392178222397,106.68443466037975,22533,False,False,True
-0.5441758114191364,0.18461538461538463,-0.5441758114191364,,-0.8767446069176033,,UPRO,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,HT_TRENDMODE or MA_50,or,HT_TRENDMODE,MA_50,gross,0.47198807239677754,2187462.8834430585,0.1581706589426227,0.6935268992016405,-0.3875451762840843,0.9851083664487263,79.85271022123,16874,False,False,True
-0.5441758114191364,0.18461538461538463,-0.5441758114191364,,-0.8767446069176033,,UPRO,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,HT_TRENDMODE or SMA_50,or,HT_TRENDMODE,SMA_50,gross,0.47198807239677754,2187462.8834430585,0.1581706589426227,0.6935268992016405,-0.3875451762840843,0.9851083664487263,79.85271022123,16874,False,False,True
-0.5444241205843022,0.16923076923076924,-0.5444241205843021,,-0.8771446682890185,,VXX,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CDLDOJI or MIDPOINT_9,or,CDLDOJI,MIDPOINT_9,gross,0.014489139812697553,424178.33323217346,0.050078133668139874,0.3826354948941081,-0.4337123929947467,0.9973713807031415,106.82193598724585,22604,False,False,True
-0.5444975191843875,0.18461538461538463,-0.5444975191843876,,-0.877262923870082,,TLT,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TSF_9 vote CDLDOJI,vote,TSF_9,CDLDOJI,gross,-0.01770208742675936,308483.9591400943,0.04135963958390803,0.38441138390888663,-0.3969045066604847,0.6683799785123773,202.10798479293115,64416,False,False,True
-0.5482217099898159,0.23076923076923078,-0.5482217099898158,,-0.8832631247891128,,UPRO,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,HT_TRENDMODE or MIDPOINT_9,or,HT_TRENDMODE,MIDPOINT_9,gross,0.3640421786126012,2093110.0840594994,0.14511368409040043,0.6184848090650555,-0.41430010162681874,0.9973522425030653,106.15339505317267,22465,False,False,True
-0.5497360387262312,0.2153846153846154,-0.5497360387262313,,-0.8857029237013249,,CORN,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,HT_TRENDMODE or MA_9,or,HT_TRENDMODE,MA_9,gross,0.4024104464849702,2514228.6420922987,0.15534000190593766,0.6415389914917591,-0.4143175888547214,0.997568712889588,108.47669333470358,22911,False,False,True
-0.5497360387262312,0.2153846153846154,-0.5497360387262313,,-0.8857029237013249,,CORN,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,HT_TRENDMODE or SMA_9,or,HT_TRENDMODE,SMA_9,gross,0.4024104464849702,2514228.6420922987,0.15534000190593766,0.6415389914917591,-0.4143175888547214,0.997568712889588,108.47669333470358,22911,False,False,True
-0.5531092513146549,0.18461538461538463,-0.5531092513146548,,-0.8911376488082244,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CDLLONGLEGGEDDOJI or MIDPRICE_9,or,CDLLONGLEGGEDDOJI,MIDPRICE_9,gross,0.011050200658276341,435871.20718865836,0.05033584506324689,0.38114186771660635,-0.42749567283194845,0.9973719102090316,106.54219190844928,22544,False,False,True
-0.5593254921009141,0.2,-0.5593254921009141,,-0.9011528965834626,,UPRO,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,HT_TRENDMODE or EMA_9,or,HT_TRENDMODE,EMA_9,gross,0.37305507242037894,2030826.1495896787,0.14584835003859656,0.6270184751354563,-0.41354539156735903,0.997568712889588,115.86857501002333,24470,False,False,True
-0.5597939785957733,0.18461538461538463,-0.5597939785957733,,-0.9019076949393661,,VXX,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CDLLONGLEGGEDDOJI or KAMA_9,or,CDLLONGLEGGEDDOJI,KAMA_9,gross,-0.006136907210751575,341065.9865251375,0.032998727738071415,0.36041163113544367,-0.43434002059527094,0.9972600972254394,100.90937893200294,21315,False,False,True
-0.5657467360884841,0.16923076923076924,-0.5657467360884841,,-0.9114984336648011,,CORN,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,HT_TRENDMODE or MIDPRICE_9,or,HT_TRENDMODE,MIDPRICE_9,gross,0.370698715423605,2106579.7164767496,0.14498480514423184,0.6226619726196648,-0.41176954108920927,0.9973809846852779,105.41373274313426,22304,False,False,True
-0.5675262287392309,0.13846153846153847,-0.5675262287392309,,-0.9143654493458602,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CDLDOJI or TRIMA_9,or,CDLDOJI,TRIMA_9,gross,0.03092179428402632,430709.3167718699,0.051557080249861005,0.3872868453198247,-0.42197598214496235,0.997568712889588,111.30258267305545,23507,False,False,True
-0.5693307408599001,0.18461538461538463,-0.5693307408599002,,-0.9172727749504076,,CORN,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,HT_TRENDMODE or WILLR,or,HT_TRENDMODE,WILLR,gross,0.3680467716479566,1733828.0036653462,0.14369982132211065,0.6239198593293374,-0.4133127899397538,0.9959267329387335,99.24039730935216,20989,False,False,True
-0.5703072041068235,0.23076923076923078,-0.5703072041068235,,-0.9188459960815724,,EWZ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,HT_TRENDMODE or TSF_9,or,HT_TRENDMODE,TSF_9,gross,-0.0005060550072352273,640910.8096577601,0.06010406072364324,0.3935816930168672,-0.4405527704716493,0.997568712889588,131.03165236581074,27668,False,False,True
-0.5712792203495939,0.18461538461538463,-0.5712792203495939,,-0.9204120524567405,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CDLDOJI or MIDPRICE_9,or,CDLDOJI,MIDPRICE_9,gross,0.014630410987080388,439772.9680789651,0.04950023700286419,0.37854208551047885,-0.42690460121826695,0.9973719102090316,106.04434227669266,22439,False,False,True
-0.5737116113800886,0.2,-0.5737116113800887,,-0.92433098026123,,SVXY,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,HT_TRENDMODE or KAMA_21,or,HT_TRENDMODE,KAMA_21,gross,0.4452808287456701,2006042.3597233167,0.1523032573708896,0.6746969506647104,-0.40881451545260394,0.9935849350099452,95.03001185221045,20075,False,False,True
-0.5756406756914396,0.2,-0.5756406756914396,,-0.9274389771546668,,VXX,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CDLDOJI or KAMA_9,or,CDLDOJI,KAMA_9,gross,0.0004743892720109367,358220.55571495916,0.0339645792768671,0.36073188955028745,-0.4330920960899565,0.9972600972254394,100.50161637646895,21229,False,False,True
-0.5816762988652284,0.13846153846153847,-0.5816762988652284,,-0.9371632242747404,,UPRO,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,HT_TRENDMODE or TEMA_9,or,HT_TRENDMODE,TEMA_9,gross,0.24006823794764254,1053940.6782922745,0.0989667956378075,0.5126772526533625,-0.4188076952147578,0.9927061386687639,138.81707232147144,29310,False,False,True
-0.5833204418087554,0.15384615384615385,-0.5833204418087553,,-0.9398121723325009,,VXX,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CDLLONGLEGGEDDOJI or WMA_21,or,CDLLONGLEGGEDDOJI,WMA_21,gross,0.012225098759385971,363139.6364706244,0.03849587013973065,0.3747605665895839,-0.42663338184010186,0.9955971437832711,97.72788271382488,20661,False,False,True
-0.5857986555876884,0.2,-0.5857986555876884,,-0.943804927100123,,CORN,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,HT_TRENDMODE or TRIMA_9,or,HT_TRENDMODE,TRIMA_9,gross,0.39680844541949467,2671919.5028863526,0.15364938427530586,0.6288092534748926,-0.4150119452773448,0.997568712889588,109.1784242442272,23059,False,False,True
-0.5871941783446128,0.2,-0.5871941783446128,,-0.9460533126867103,,SPXL,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,HT_TRENDMODE or TRIMA_50,or,HT_TRENDMODE,TRIMA_50,gross,0.47583736188596415,2176472.2275892915,0.15175509275936908,0.6832216347039637,-0.39824387547964746,0.9851083664487263,83.82602442515427,17712,False,False,True
-0.6000031414503214,0.18461538461538463,-0.6000031414503214,,-0.9666903735179327,,VXX,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CDLDOJI or WMA_21,or,CDLDOJI,WMA_21,gross,0.01628916386549346,368179.9362415853,0.038838896569394696,0.3734296449909607,-0.4263033830678631,0.9957194752474119,97.36753440893439,20586,False,False,True
-0.6054758279339919,0.15384615384615385,-0.605475827933992,,-0.9755076495879516,,CORN,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,HT_TRENDMODE or APO,or,HT_TRENDMODE,APO,gross,0.49275613198510915,2724555.628629493,0.16680401183572166,0.6976684937867151,-0.4109925353576797,0.9924022277799625,71.35133508085264,15081,False,False,True
-0.6054758279339919,0.15384615384615385,-0.605475827933992,,-0.9755076495879516,,CORN,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,HT_TRENDMODE or PPO,or,HT_TRENDMODE,PPO,gross,0.49275613198510915,2724555.628629493,0.16680401183572166,0.6976684937867151,-0.4109925353576797,0.9924022277799625,71.35133508085264,15081,False,False,True
-0.6063051912343901,0.18461538461538463,-0.60630519123439,,-0.9768438717895653,,XLRE,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,HT_TRENDMODE or CDLLONGLEGGEDDOJI,or,HT_TRENDMODE,CDLLONGLEGGEDDOJI,gross,0.3006032059312553,1074259.1163977894,0.11014701117756613,0.5911530178735078,-0.39157254457901425,0.8694792139462615,36.558757958661275,15421,False,False,True
-0.6063051912343901,0.18461538461538463,-0.60630519123439,,-0.9768438717895653,,XLRE,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,HT_TRENDMODE vote CDLLONGLEGGEDDOJI,vote,HT_TRENDMODE,CDLLONGLEGGEDDOJI,gross,0.3006032059312553,1074259.1163977894,0.11014701117756613,0.5911530178735078,-0.39157254457901425,0.8694792139462615,36.558757958661275,15421,False,False,True
-0.6069973919004064,0.12307692307692308,-0.6069973919004064,,-0.9779591054844476,,CORN,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,HT_TRENDMODE or KAMA_9,or,HT_TRENDMODE,KAMA_9,gross,0.42083145555421425,1771927.9421601933,0.14479068777468673,0.6474628140923977,-0.41131505553825304,0.9972600972254394,104.28527357781925,22027,False,False,True
-0.6070186434406716,0.13846153846153847,-0.6070186434406717,,-0.9779933447375075,,TLT,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,HT_TRENDMODE vote TSF_9,vote,HT_TRENDMODE,TSF_9,gross,-0.01322280452080859,424346.53800564137,0.05327043833131379,0.4041132627916305,-0.37765617773363097,0.6471274090621356,195.88486439597338,63256,False,False,True
-0.6078313656045313,0.12307692307692308,-0.6078313656045312,,-0.9793027557020049,,TLT,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,HT_TRENDMODE or MIDPRICE_21,or,HT_TRENDMODE,MIDPRICE_21,gross,0.4774225711685106,1834740.9845041344,0.15539686775558753,0.6872463290496149,-0.39723576932958815,0.9937057734076689,97.02141037923694,20539,False,False,True
-0.6097554938475583,0.12307692307692308,-0.6097554938475583,,-0.9824027998875271,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MAXINDEX and TSF_9,and,MAXINDEX,TSF_9,gross,-0.007161762196066839,599501.2690875202,0.07405352100310943,0.5419594242761424,-0.3390896199026772,0.40235243580018265,118.27484823018034,49890,False,False,True
-0.6139284596631978,0.18461538461538463,-0.6139284596631978,,-0.9891260411579764,,TLT,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TEMA_9 and TSF_9,and,TEMA_9,TSF_9,gross,0.006578543867591679,180105.48122219436,0.01772629957730285,0.2711189696005485,-0.4376081968911803,0.821322946859223,278.914329410317,85537,False,False,True
-0.6139284596631978,0.18461538461538463,-0.6139284596631978,,-0.9891260411579764,,TLT,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TEMA_9 vote TSF_9,vote,TEMA_9,TSF_9,gross,-0.012236253564209086,154920.62370951314,0.013315883900310256,0.2541854723056985,-0.43917168873991574,0.8261902287346935,280.6828809593191,85955,False,False,True
-0.6218779250924565,0.18461538461538463,-0.6218779250924565,,-1.0019337602750844,,XLRE,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,HT_TRENDMODE or CDLDOJI,or,HT_TRENDMODE,CDLDOJI,gross,0.31153994136017366,1082055.5772469842,0.11050921736425925,0.5920514809067973,-0.3916567353623044,0.8707906417220435,36.364359531022984,15339,False,False,True
-0.6218779250924565,0.18461538461538463,-0.6218779250924565,,-1.0019337602750844,,XLRE,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,HT_TRENDMODE vote CDLDOJI,vote,HT_TRENDMODE,CDLDOJI,gross,0.31153994136017366,1082055.5772469842,0.11050921736425925,0.5920514809067973,-0.3916567353623044,0.8707906417220435,36.364359531022984,15339,False,False,True
-0.6226400370839861,0.18461538461538463,-0.6226400370839862,,-1.0031616310558495,,UNG,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CDLLONGLEGGEDDOJI or WILLR,or,CDLLONGLEGGEDDOJI,WILLR,gross,0.020192538918539508,414255.5236153646,0.043470605288845464,0.3732367249309188,-0.4190066884966965,0.996142104477443,93.59336005771276,19792,False,False,True
-0.6264597447508311,0.13846153846153847,-0.6264597447508311,,-1.0093157232198777,,CORN,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MAXINDEX vote TEMA_9,vote,MAXINDEX,TEMA_9,gross,0.02394709528115721,472688.0871583549,0.06468200974006187,0.4796988128268537,-0.33762265393777346,0.553167783232297,175.68876433437973,65183,False,False,True
