ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,class,timeframe,rule,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-1.0088717088632297,0.1,-1.0081235139614386,0.0,-1.6254357714115737,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CDLEVENINGDOJISTAR,retail,-0.4444187284700648,-2145.37410695664,-0.0036128951690556745,-0.19610990971182957,-0.050842774433052886,0.008554226663961353,1.4176860942402854,92,False,False,True
-1.0095775322335423,0.1,-1.008046305595362,0.0,-1.6265729532200486,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CDLSEPARATINGLINES,retail,-0.4865683693849248,-5309.277461309816,-0.00867795668366409,-0.3077644902374293,-0.09667685213353656,0.026027722474731542,4.345516071475658,277,False,False,True
-1.0099425547456322,0.1,-1.0072987565220466,0.0,-1.6271610563884782,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CDLADVANCEBLOCK,retail,-0.45216735784867074,-6169.176062941877,-0.010148403567142018,-0.2459974802825164,-0.12902871737676358,0.03963631042154191,6.518274107213486,423,False,False,True
-1.0102974833676786,0.1,-1.0101097910561925,0.0,-1.6277328968648277,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CDL3WHITESOLDIERS,retail,-0.4292888111884813,410.09956287844875,0.0006189117725299397,0.05686745496977559,-0.014211383406515144,0.0029944388051159126,0.49310820669227323,32,False,False,True
-1.0139413413411835,0.1,-1.0124678276505619,0.0,-1.6336036701693464,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CDLSTALLEDPATTERN,retail,-0.4492524404316936,-3946.9107001171888,-0.006326934250194216,-0.2180302192872312,-0.07476565682002131,0.01758944920214766,2.9586492401536395,192,False,False,True
-1.0155730739338615,0.1,-1.0154781025326183,0.0,-1.6362326233872986,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CDLHIKKAKEMOD,retail,-0.4345303294109152,-707.1505003666922,-0.0011099555452462994,-0.11977342039435425,-0.01906871316894997,0.0018330970425599843,0.27737336626440373,18,False,False,True
-1.0173913432465256,0.1,-1.0171558898434803,0.0,-1.6391621137842434,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CDLCOUNTERATTACK,retail,-0.43065702782957593,162.58003096778182,0.0001224940134953223,-0.06674220585605513,-0.03269292867314978,0.00421570352535908,0.7088430471201427,46,False,False,True
-1.025433994028424,0.1,-1.0186924086666833,0.0,-1.6521199677541987,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CDLDOJISTAR,retail,-0.38527978671499374,-1653.5277806157096,-0.003859754796652115,-0.02167011001817059,-0.17350950644430066,0.09704763259155384,16.22634192646762,1028,False,False,True
-1.0286980719223933,0.1,-1.027964188295535,0.0,-1.6573788613507983,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CDLTHRUSTING,retail,-0.4641601735754174,-6193.415691833279,-0.010191146843315735,-0.34215407345342974,-0.10164141064418075,0.015208419050093786,2.465541033461366,160,False,False,True
-1.032389577205104,0.1,-1.0312495620302384,0.0,-1.6633264012452746,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CDLGAPSIDESIDEWHITE,retail,-0.4200475476036008,-663.8402514302634,-0.001365578646524035,-0.03900643461457184,-0.0717936732574862,0.01536285860026504,2.5579988222161676,165,False,False,True
-1.0336024751751396,0.0,-1.0290487878019072,0.0,-1.6652805523333154,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TEMA_1000,retail,-0.4328433985560144,-4874.512496808686,-0.008245394395400308,-0.14904623907278186,-0.17002494713707159,0.0845483291951258,3.6366730243555154,123,False,False,True
-1.0353120416990247,0.0,-0.8846599977626385,0.0,-1.6680349070814147,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TRANGE,retail,-0.709916122443967,-59384.0275972448,-0.16695712020033998,-0.7129326444215598,-0.6912766649986329,0.9938908797410418,633.9522382287539,20575,False,True,True
-1.0368753990099173,0.0,-0.9775464883652866,0.0,-1.670553697998335,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,STDDEV,retail,-0.727253778639996,-54772.38720445661,-0.13084385285412745,-0.5419174964179942,-0.6441248974037757,0.9929745117021982,202.72911147636086,6583,False,True,True
-1.0382607784917606,0.1,-0.9578323733254088,0.0,-1.672785741326525,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,SIN,retail,-0.292199611184793,-13957.614911152159,-0.042937587066870765,-0.12937782851102078,-0.49978377914675154,0.9941963357539898,275.7707645926538,8953,False,True,True
-1.0387031384539638,0.0,-1.0306017035518478,0.0,-1.6734984461234663,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CDLHANGINGMAN,retail,-0.3940820821153395,-11377.384150530683,-0.0197532759057073,-0.2191223618273752,-0.2059297278592013,0.12064719583410244,18.24500364761411,1184,False,False,True
-1.0398014463229557,0.1,-1.0392373178495655,0.0,-1.6752679762655038,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CDLPIERCING,retail,-0.4168322368428421,966.9435408476568,0.0012555110373448919,0.06889033778139671,-0.04349040311469378,0.0090432742784191,1.5101438829950868,98,False,False,True
-1.0704246060952705,0.1,-1.0352920712464209,0.0,-1.7246062408736555,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,HT_TRENDMODE,retail,0.3073725345632955,113162.99764680828,0.11441722966264611,0.6809863788949202,-0.26761912175332675,0.6257684454310791,54.56550499679186,3541,False,False,True
-1.0716830319307502,0.1,-1.0481785148353873,0.0,-1.7266337438263968,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,ADX,retail,-0.1986746983321521,-16143.79338636123,-0.034484814336389634,-0.08886300646365423,-0.5052585764879437,0.9859490234043964,61.85426067696202,2012,False,True,True
-1.1350138448033769,0.0,-1.1200648503393587,0.0,-1.8286686881819385,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CDLMARUBOZU,retail,-0.6159875768611408,-33002.481080952675,-0.06308821286377136,-0.48110534606573685,-0.4167633708758746,0.26419158822205213,43.2394258743287,2595,False,False,True
-1.1873018121854133,0.0,-1.152504101700642,0.0,-1.9129120383031635,,XLV,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CDLBELTHOLD,retail,-0.6518524329269886,-49217.019604983274,-0.10428691655719682,-0.5430235755634705,-0.5616179692472851,0.632136245860536,107.99069726560784,5388,False,False,True
-1.2032943032242946,0.0,-1.1490019345767852,0.0,-1.9386782152909858,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,VAR,retail,-0.7342585714166029,-63782.68717015465,-0.16053218888878398,-0.7102364536399721,-0.7016566701263567,0.9929745117021982,192.49711618749615,6251,False,True,True
-1.2325056490194595,0.0,-1.2200215663144214,0.0,-1.9857418468403674,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CDL3OUTSIDE,retail,-0.46213464725426007,-20684.31782817939,-0.03851938948605664,-0.35505274793408215,-0.331213193542297,0.18982168064956018,31.435648176632412,1942,False,False,True
-1.252517161614382,0.0,-1.2139998445371611,0.0,-2.017983239007555,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CDLLONGLINE,retail,-0.65496109202571,-45316.57683178053,-0.11190888468876495,-0.514477708926419,-0.5730372684559268,0.7041943399155626,118.19187329155424,5688,False,False,True
-0.41949640746191463,0.2,-0.3722035653265718,0.0,-0.6758683593531908,,XLV,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MININDEX,wide,-0.5503123860113488,85467.5198835209,0.08797048448385893,0.48085973807978455,-0.3395742983236426,0.846656674692562,15.887330034366679,1031,False,True,True
-0.51453474888605,0.1,-0.4982682481444414,0.0,-0.8289886406032999,,GLD,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,LINEARREG_INTERCEPT_200,wide,-0.3020224886112967,33185.693466158256,0.027631575827468734,0.24000725086002603,-0.41502746703345783,0.9392142534233667,16.272570820845015,533,False,False,True
-0.5237132716415995,0.1,-0.5020498219835448,0.0,-0.8437765458290256,,GLD,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,DEMA_1000,wide,-0.4328433985560144,18838.33632697948,0.01961675100019742,0.21730646422153418,-0.2399170177136444,0.38969888613008385,7.242526785792764,240,False,False,True
-0.5263382156339773,0.0,-0.49621796437214316,0.0,-0.8480057038336348,,GLD,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,EMA_200,wide,-0.27722715331068465,28420.815932381895,0.02993317855014621,0.26930950202235115,-0.3761355955940084,0.9392142534233667,32.23694901250736,1051,False,False,True
-0.5427496394537803,0.1,-0.5110380627078046,0.0,-0.8744468410983137,,XLV,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MIDPRICE_100,wide,-0.3596732832355266,8277.502819655145,0.0051626191896248395,0.14505276090593305,-0.4217430581715159,0.9697293017086859,37.93851265238676,1237,False,False,True
-0.5434069078569881,0.0,-0.5192279214250106,0.0,-0.8755057939508981,,SPY,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MIDPRICE_200,wide,-0.2628636557524337,31160.67050628138,0.03540462472656557,0.27174157390974274,-0.41961280569922293,0.9392142534233667,23.761651709983916,776,False,False,True
-0.5492540007405153,0.1,-0.4964622313473601,0.0,-0.8849262919668056,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CDLHARAMI,wide,-0.3591169355473042,13292.417331451597,0.015140065276929349,0.20461256665192334,-0.30750046808224873,0.35633023813019904,56.692034138152295,3300,False,False,True
-0.5512300434555684,0.1,-0.5270497152357245,0.0,-0.8881099777483245,,GLD,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MIDPOINT_200,wide,-0.2724722031973473,28814.86795569888,0.03002477487279822,0.25252140388163996,-0.4161118201134877,0.9392142534233667,24.40885623126752,797,False,False,True
-0.5517234895798002,0.1,-0.5149594617766735,0.0,-0.8889049896160818,,SPY,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MAXINDEX,wide,0.04090750931576189,119331.75040766792,0.11352528844333935,0.6003262069703077,-0.3525093151153521,0.859148598835613,15.178486987246538,985,False,True,True
-0.5557871524729185,0.0,-0.5454111045807772,0.0,-0.8954521283368959,,XLE,10,9,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TRIMA_1000,wide,-0.45493458141210336,28810.7791509191,0.033363837686354134,0.25547755291678576,-0.34436855195481125,0.6948494430650419,7.797273518321572,258,False,False,True
-0.5581590234318048,0.1,-0.5250681616198946,0.0,-0.899273549700857,,XLV,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MIDPOINT_100,wide,-0.3682038476232722,5412.574255201218,-0.0005632216289779945,0.11548044970196962,-0.4177766496791138,0.9697293110406985,38.308343807405976,1249,False,False,True
-0.5649742054598198,0.1,-0.5372169709967896,0.0,-0.9102537769782171,,GLD,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MA_200,wide,-0.30960618676980023,24331.050571556036,0.021195289521840122,0.2056443888435838,-0.38990418364253926,0.9392142534233667,28.816010828579714,940,False,False,True
-0.5649742054598198,0.1,-0.5372169709967896,0.0,-0.9102537769782171,,GLD,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,SMA_200,wide,-0.30960618676980023,24331.050571556036,0.021195289521840122,0.2056443888435838,-0.38990418364253926,0.9392142534233667,28.816010828579714,940,False,False,True
-0.5900857934765715,0.0,-0.5586595960069072,0.0,-0.9507121158143514,,GLD,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,KAMA_1000,wide,-0.4343092583625926,4566.966276380667,-0.003423801538838789,0.05431909979525038,-0.3692178383755681,0.6945439870520941,25.764903799671277,841,False,False,True
-0.6049943842862027,0.0,-0.5926624888260685,0.0,-0.9747319754163393,,TLT,10,9,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,EMA_1000,wide,-0.5258105693742237,22671.623964760314,0.02870199660385676,0.24788411809490712,-0.36312366292778375,0.6948494430650419,8.598574354196515,284,False,False,True
-0.6071113095182346,0.0,-0.5953483331270087,0.0,-0.9781426429643723,,IWM,10,9,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MA_1000,wide,-0.5551480473199943,17755.70241675166,0.0198973382282866,0.16681838538215335,-0.3842166793986659,0.6948494430650419,9.70806781925413,320,False,False,True
-0.6071113095182346,0.0,-0.5953483331270087,0.0,-0.9781426429643723,,IWM,10,9,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,SMA_1000,wide,-0.5551480473199943,17755.70241675166,0.0198973382282866,0.16681838538215335,-0.3842166793986659,0.6948494430650419,9.70806781925413,320,False,False,True
-0.6190255441530612,0.0,-0.5725225569100247,0.0,-0.9973381690102546,,XLV,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,WMA_100,wide,-0.4057225984216002,-7126.2726261155585,-0.018013763418819394,0.016096331661606716,-0.40655249577406477,0.9697598547181572,57.755298708832505,1879,False,False,True
-0.6551014314700399,0.0,-0.6266034858891776,0.0,-1.055461552999784,,,10,2,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,LINEARREG_INTERCEPT_1000,wide,-0.5880041991880526,28376.97018996861,0.03243543920538261,0.2557453925147611,-0.3746512360413824,0.6948494430650419,5.886479217389011,196,False,False,False
-0.655302075242775,0.2,-0.5875451419123422,0.0,-1.0557848186465946,,XLE,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,SAR,wide,-0.18965902957766267,15839.267162983208,0.0067043565243662066,0.11021511222386424,-0.4480073447593571,0.999694543987052,88.23554973499866,2868,False,False,True
-0.655302075242775,0.2,-0.5875451419123422,0.0,-1.0557848186465946,,XLE,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,SAREXT,wide,-0.18965902957766267,15839.267162983208,0.0067043565243662066,0.11021511222386424,-0.4480073447593571,0.999694543987052,88.23554973499866,2868,False,False,True
-0.6560686794280787,0.1,-0.5822975724655534,0.0,-1.0570199269902616,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,AVGDEV,wide,-0.6673165502638112,-42507.262374129255,-0.08515111275929746,-0.32128358282696196,-0.6071103728576344,0.9902254075856669,89.99224772133987,2925,False,True,True
-0.6661206702210385,0.0,-0.6295915012906794,0.0,-1.0732151134200474,,XLV,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MA_100,wide,-0.3806943752229651,-2656.148149008867,-0.014151197164687934,0.03619977016441174,-0.4206909529883788,0.9697598547181572,42.869594719309504,1396,False,False,True
-0.6661206702210385,0.0,-0.6295915012906794,0.0,-1.0732151134200474,,XLV,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,SMA_100,wide,-0.3806943752229651,-2656.148149008867,-0.014151197164687934,0.03619977016441174,-0.4206909529883788,0.9697598547181572,42.869594719309504,1396,False,False,True
-0.6704419478988144,0.1,-0.6366046125117203,0.0,-1.0801773061884161,,XLV,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,WMA_200,wide,-0.3785091427507864,1312.0852268281196,-0.005177439865360267,0.07566609319915829,-0.432888472396018,0.9392142534233667,38.55489791075211,1256,False,False,True
-0.6714407254718662,0.0,-0.6294879334571942,0.0,-1.0817864788717806,,GLD,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,EMA_100,wide,-0.4250692240798265,-6436.897930996283,-0.020281078133349895,0.003567702915775639,-0.4115157639886228,0.9697598547181572,49.588194035491725,1614,False,False,True
-0.6769037127316689,0.0,-0.6537710613385351,0.0,-1.090588128113045,,XLV,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,LINEARREG_INTERCEPT_100,wide,-0.43698201990513963,-6646.860113410874,-0.017990329032665352,0.006560198705076204,-0.4577424206044296,0.9697598547181572,25.549168959243406,834,False,False,True
-0.6835496934123391,0.0,-0.6593793256705298,0.0,-1.101295747961602,,XLV,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,T3_200,wide,-0.5073461635536827,-4581.212760527952,-0.01956326872722628,-0.048731454289451054,-0.3651651958416632,0.6352855205402003,16.36502860959982,536,False,False,True
-0.69189945015716,0.2,-0.6163885519923176,0.0,-1.1147483933042983,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CDLHIGHWAVE,wide,-0.5242097967617623,-6558.792515151223,-0.029386505950726005,-0.12324683663788169,-0.47068012245401325,0.5402973892408712,88.05063415748904,4674,False,False,True
-0.6924813448832855,0.0,-0.6658028435538412,0.0,-1.1156859084459467,,GLD,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TRIMA_200,wide,-0.3704124031604322,5310.267500209495,-8.172533551745743e-05,0.08775786831913984,-0.4345420303742637,0.9392142534233667,27.55242104893076,899,False,False,True
-0.6963357865766934,0.1,-0.6078464881002661,0.0,-1.1218959620654945,,XLE,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CCI,wide,-0.1791947626032258,7052.627071512051,0.004518301627698551,0.11245872774063848,-0.42278833812318994,0.9960290718316772,119.45546307120318,3881,False,False,True
-0.6976933511866166,0.0,-0.6804435718506812,0.0,-1.1240831916801082,,IWM,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,WMA_1000,wide,-0.46524283710124986,17227.617696333036,0.019437600147864453,0.16148939197135032,-0.37211805630267525,0.6948494430650419,12.142789589797228,399,False,False,True
-0.6977461046150174,0.1,-0.6061787506326766,0.0,-1.124168184954113,,XLE,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MOM,wide,-0.23067392345742138,2948.684805278328,-0.007789086825861746,0.04261806207238211,-0.45027328647937265,0.9959980441102003,128.4238685804189,4203,False,False,True
-0.6977461046150174,0.1,-0.6061787506326766,0.0,-1.124168184954113,,XLE,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,ROC,wide,-0.23067392345742138,2948.684805278328,-0.007789086825861746,0.04261806207238211,-0.45027328647937265,0.9959980441102003,128.4238685804189,4203,False,False,True
-0.6977461046150174,0.1,-0.6061787506326766,0.0,-1.124168184954113,,XLE,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,ROCP,wide,-0.23067392345742138,2948.684805278328,-0.007789086825861746,0.04261806207238211,-0.45027328647937265,0.9959980441102003,128.4238685804189,4203,False,False,True
-0.6977461046150174,0.1,-0.6061787506326766,0.0,-1.124168184954113,,XLE,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,ROCR,wide,-0.23067392345742138,2948.684805278328,-0.007789086825861746,0.04261806207238211,-0.45027328647937265,0.9959980441102003,128.4238685804189,4203,False,False,True
-0.6977461046150174,0.1,-0.6061787506326766,0.0,-1.124168184954113,,XLE,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,ROCR100,wide,-0.23067392345742138,2948.684805278328,-0.007789086825861746,0.04261806207238211,-0.45027328647937265,0.9959980441102003,128.4238685804189,4203,False,False,True
-0.6986804611849233,0.2,-0.49494726298529523,0.0,-1.125673566241581,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,COS,wide,-0.37371033374720664,-10854.876594655789,-0.033455200162386775,-0.0807405502170296,-0.5032438071768379,0.9941963357539898,276.8802580577114,8989,False,True,True
-0.6993640561508109,0.0,-0.6629011586117041,0.0,-1.1267749349299374,,XLV,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TRIMA_100,wide,-0.26190401765440996,8116.787908618741,0.006241747585114643,0.13757682220166992,-0.3742571930666241,0.9697598547181572,40.52733073752121,1320,False,False,True
-0.7008698118421617,0.0,-0.5802980247446604,0.0,-1.129200921447575,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TSF_21,wide,-0.4633383643008561,-22665.737253014835,-0.04688139263082802,-0.15482521812314182,-0.550708356501487,0.9938908797410418,169.87577720548813,5517,False,False,True
-0.7116706321923074,0.1,-0.5230618272114437,0.0,-1.1466025787678091,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TSF_9,wide,-0.21965783016952622,5335.83796616871,-0.008562121117650945,0.10170267713857842,-0.4532894509339213,0.9975563518964169,258.9126277763617,8406,False,False,True
-0.7134708913446293,0.0,-0.6764978951651471,0.0,-1.149503052235632,,XLV,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,KAMA_200,wide,-0.44767394921025855,-14542.116483689373,-0.030562854944300822,-0.06518868565158883,-0.4352075582388303,0.9389087974104188,43.362702926001774,1412,False,False,True
-0.7359868971534501,0.0,-0.6785975453172933,0.0,-1.185779539076765,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,EMA_50,wide,-0.29283362306585686,-9299.409393932963,-0.020333855827890046,0.009887868648487945,-0.456010084602035,0.9850326553655526,73.93541174092272,2404,False,False,True
-0.7387959830364335,0.0,-0.6932537152376419,0.0,-1.190305375849721,,DIA,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,KAMA_100,wide,-0.40152840428061276,-13471.429843922837,-0.027656464182311723,-0.05380431327098839,-0.4082698524713707,0.9694543987052093,53.59469821486645,1744,False,False,True
-0.7406053020224382,0.0,-0.708715400063292,0.0,-1.1932204459977978,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,T3_100,wide,-0.42746001511274406,-10983.416322536707,-0.027830685542629595,-0.07496713333037894,-0.3868884887336022,0.8185591283089438,31.03499775869495,1012,False,False,True
-0.7487089154481562,0.0,-0.6218205920847406,0.0,-1.2062765194550413,,XLE,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,LINEARREG_21,wide,-0.43370093552312144,-29148.574882913435,-0.05311983188970898,-0.15673518890985627,-0.5609532704328241,0.9938908797410418,177.2107617800357,5755,False,False,True
-0.7535868955600818,0.1,-0.6217416929428689,0.0,-1.2141356390006692,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,DX,wide,-0.5817897943233237,-30047.11004874766,-0.07419475453205918,-0.2664937131742504,-0.5579464762544972,0.9899199515727192,171.17018624805536,5559,False,True,True
-0.7582194806210228,0.1,-0.6812934770057163,0.0,-1.221599392227177,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,ADD,wide,-0.12919020101511275,6845.98762227234,0.005380918834590553,0.13086365149707252,-0.43888473096444464,0.9941963357539898,101.36455573818043,3294,False,True,True
-0.7605455974880653,0.0,-0.7460051113746105,0.0,-1.2253470972435412,,EFA,10,8,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MIDPRICE_1000,wide,-0.5209876873893814,19518.841743681674,0.021008266244010997,0.18098040041157953,-0.3899357875810702,0.6948494430650419,8.475297302523447,280,False,False,True
-0.7608577453953591,0.1,-0.6502405503199278,0.0,-1.2258500119055633,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CDLSHORTLINE,wide,-0.5131427764306468,-23831.724835771252,-0.049576560307468806,-0.1850037405921678,-0.48544414671390496,0.7351238532908464,124.20162956061631,5536,False,False,True
-0.761296569591375,0.1,-0.6810885155119681,0.0,-1.2265570200804372,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MFI,wide,-0.32872627221059847,-17238.49828011127,-0.03526188648674537,-0.06992734041342648,-0.5187493442050666,0.9957236158187293,105.89498738716568,3441,False,False,True
-0.7626447945040897,0.2,-0.7105428268895173,0.0,-1.2287292021148646,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,AROON,wide,-0.24559234651752168,-4943.518750972087,-0.018919026752215507,-0.009392408612416669,-0.4932038400562404,0.9946867478528032,64.81290991711566,2118,False,False,True
-0.7626447945040897,0.2,-0.7105428268895173,0.0,-1.2287292021148646,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,AROONOSC,wide,-0.24559234651752168,-4943.518750972087,-0.018919026752215507,-0.009392408612416669,-0.4932038400562404,0.9946867478528032,64.81290991711566,2118,False,False,True
-0.764612000753957,0.1,-0.6878595428687488,0.0,-1.2318986510945387,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MULT,wide,-0.13339346796122606,5992.831467979806,0.003971589531346587,0.12284724121965655,-0.4383061178978763,0.9941963357539898,101.30291721234389,3292,False,True,True
-0.7722050581238742,0.1,-0.6894259002588168,0.0,-1.2441321461514576,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,SQRT,wide,-0.1885629638461231,980.7599040535697,-0.006113021284206321,0.05937072681847879,-0.45260667087208495,0.9941963357539898,111.22671987202588,3614,False,True,True
-0.7741021189348013,0.1,-0.695739349490938,0.0,-1.24718858085523,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TRIMA_21,wide,-0.19324757951158594,-407.6065977589933,-0.008443760838626213,0.055155490609256105,-0.46497143391309004,0.9938908797410418,106.20318001634834,3451,False,False,True
-0.7743616819477628,0.1,-0.6914246284607317,0.0,-1.247606773775595,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MAVP,wide,-0.22649324960314138,-4774.963657701625,-0.015134917203646103,0.018469647645994923,-0.45397606028375587,0.9911417756245108,111.16508134618934,3612,False,False,True
-0.7792460815366237,0.1,-0.6963021013901977,0.0,-1.2554762360113318,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,LN,wide,-0.1912331938715442,-1377.309584739105,-0.008586700147624849,0.05380251519141549,-0.45835680804911794,0.9941963357539898,111.4116354495355,3620,False,True,True
-0.7792460815366237,0.1,-0.6963021013901977,0.0,-1.2554762360113318,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,LOG10,wide,-0.1912331938715442,-1377.309584739105,-0.008586700147624849,0.05380251519141549,-0.45835680804911794,0.9941963357539898,111.4116354495355,3620,False,True,True
-0.7817147277015627,0.1,-0.6970876366675083,0.0,-1.2594535759924195,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,FLOOR,wide,-0.16813576241831413,4270.805149133601,0.0017184205187740775,0.0939990440109004,-0.4250698123438278,0.979929387445263,110.7336116653336,3855,False,True,True
-0.7817458030831995,0.0,-0.7582793274652108,0.0,-1.2595036428507513,,XLV,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,SUM,wide,-0.2050683396580783,-1006.4729023988552,-0.0031479314533851776,0.09259919147892977,-0.4476146334628116,0.9853381113785007,21.48102625403215,702,False,True,True
-0.7823398431205643,0.2,-0.7265321239013232,0.0,-1.2604607258157117,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MACDEXT,wide,-0.5095702855544081,-31312.194347097884,-0.07069284486531421,-0.27682511312063957,-0.5541547245447399,0.9899199515727192,70.76102766034123,2301,False,False,True
