ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,class,timeframe,rule,op,leg_a,leg_b,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-1.3737772120619596,0.0,-0.8206072983247935,,-2.2226978292766897,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,TSF_21 vote ROCP,vote,TSF_21,ROCP,wide,-0.5976752905358543,-38403.192495016054,-0.2565532853344704,-0.8537030712298306,-0.8410330620606834,0.6279195092039181,509.7920677513804,14713,False,False,True
-1.3737772120619596,0.0,-0.8206072983247935,,-2.2226978292766897,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,TSF_21 vote ROCR,vote,TSF_21,ROCR,wide,-0.5976752905358543,-38403.192495016054,-0.2565532853344704,-0.8537030712298306,-0.8410330620606834,0.6279195092039181,509.7920677513804,14713,False,False,True
-1.3737772120619596,0.0,-0.8206072983247935,,-2.2226978292766897,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,TSF_21 vote ROCR100,vote,TSF_21,ROCR100,wide,-0.5976752905358543,-38403.192495016054,-0.2565532853344704,-0.8537030712298306,-0.8410330620606834,0.6279195092039181,509.7920677513804,14713,False,False,True
-1.3829647729040793,0.0,-0.9677669461168676,,-2.237562809828723,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,LINEARREG_50 and WILLR,and,LINEARREG_50,WILLR,wide,-0.45145308614142465,-34315.75566427133,-0.24596368427385248,-0.6729418678436685,-0.8454310121117754,0.7971476982072175,398.6986044026443,10711,False,False,True
-1.3842286371360049,0.0,-0.9407256357799125,,-2.2396076743527056,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,LINEARREG_50 and MOM,and,LINEARREG_50,MOM,wide,-0.4624337201117438,-38767.36261405739,-0.2484246889592283,-0.6930488888030231,-0.8543474487890397,0.7792636759393585,416.3230563558192,11676,False,False,True
-1.3842286371360049,0.0,-0.9407256357799125,,-2.2396076743527056,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,LINEARREG_50 and ROC,and,LINEARREG_50,ROC,wide,-0.4624337201117438,-38767.36261405739,-0.2484246889592283,-0.6930488888030231,-0.8543474487890397,0.7792636759393585,416.3230563558192,11676,False,False,True
-1.3842286371360049,0.0,-0.9407256357799125,,-2.2396076743527056,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,LINEARREG_50 and ROCP,and,LINEARREG_50,ROCP,wide,-0.4624337201117438,-38767.36261405739,-0.2484246889592283,-0.6930488888030231,-0.8543474487890397,0.7792636759393585,416.3230563558192,11676,False,False,True
-1.3842286371360049,0.0,-0.9407256357799125,,-2.2396076743527056,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,LINEARREG_50 and ROCR,and,LINEARREG_50,ROCR,wide,-0.4624337201117438,-38767.36261405739,-0.2484246889592283,-0.6930488888030231,-0.8543474487890397,0.7792636759393585,416.3230563558192,11676,False,False,True
-1.3842286371360049,0.0,-0.9407256357799125,,-2.2396076743527056,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,LINEARREG_50 and ROCR100,and,LINEARREG_50,ROCR100,wide,-0.4624337201117438,-38767.36261405739,-0.2484246889592283,-0.6930488888030231,-0.8543474487890397,0.7792636759393585,416.3230563558192,11676,False,False,True
-1.3863248448810073,0.0,-0.9709069040391469,,-2.2429992260276213,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,LINEARREG_50 vote WILLR,vote,LINEARREG_50,WILLR,wide,-0.4553782817749701,-34350.12070842518,-0.2476600153119916,-0.6782062637308501,-0.8453228509488472,0.8008583223205846,400.14080714427826,10729,False,False,True
-1.3910592968750701,0.0,-0.9470497930998558,,-2.2506593153620655,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,LINEARREG_50 vote MOM,vote,LINEARREG_50,MOM,wide,-0.4762799767136186,-39042.98211788062,-0.25270096022775723,-0.7082696403551505,-0.8559427263693407,0.7841516901291266,418.44467332514995,11705,False,False,True
-1.3910592968750701,0.0,-0.9470497930998558,,-2.2506593153620655,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,LINEARREG_50 vote ROC,vote,LINEARREG_50,ROC,wide,-0.4762799767136186,-39042.98211788062,-0.25270096022775723,-0.7082696403551505,-0.8559427263693407,0.7841516901291266,418.44467332514995,11705,False,False,True
-1.3910592968750701,0.0,-0.9470497930998558,,-2.2506593153620655,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,LINEARREG_50 vote ROCP,vote,LINEARREG_50,ROCP,wide,-0.4762799767136186,-39042.98211788062,-0.25270096022775723,-0.7082696403551505,-0.8559427263693407,0.7841516901291266,418.44467332514995,11705,False,False,True
-1.3910592968750701,0.0,-0.9470497930998558,,-2.2506593153620655,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,LINEARREG_50 vote ROCR,vote,LINEARREG_50,ROCR,wide,-0.4762799767136186,-39042.98211788062,-0.25270096022775723,-0.7082696403551505,-0.8559427263693407,0.7841516901291266,418.44467332514995,11705,False,False,True
-1.3910592968750701,0.0,-0.9470497930998558,,-2.2506593153620655,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,LINEARREG_50 vote ROCR100,vote,LINEARREG_50,ROCR100,wide,-0.4762799767136186,-39042.98211788062,-0.25270096022775723,-0.7082696403551505,-0.8559427263693407,0.7841516901291266,418.44467332514995,11705,False,False,True
-1.3999021796455406,0.0,-0.6697735360267264,,-2.2649666252853184,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,SIN and MAMA,and,SIN,MAMA,wide,-0.9084524377989366,-39007.39203202925,-0.25599319235879986,-1.1691712553426579,-0.8399889731920098,0.5053384842493464,624.5927683963984,19716,False,False,True
-1.3999021796455406,0.0,-0.6697735360267264,,-2.2649666252853184,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,SIN vote MAMA,vote,SIN,MAMA,wide,-0.9188850114999637,-39018.716763008844,-0.2578088719167006,-1.1795379788416829,-0.8399889731920093,0.5065916724264286,626.2498412009802,19747,False,False,True
-1.4011264854464511,0.0,-0.9889233893726143,,-2.2669474863901335,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,TSF_50 and WILLR,and,TSF_50,WILLR,wide,-0.4467422109437912,-35053.262516484545,-0.24422674385971996,-0.6809838712278877,-0.8476724574511614,0.7817847278815117,395.24866188821153,10734,False,False,True
-1.4039296402290649,0.0,-0.9626547879444074,,-2.271482840445898,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,TSF_50 and MOM,and,TSF_50,MOM,wide,-0.4573756603480807,-39252.983080392776,-0.24667841640193472,-0.7020383399647907,-0.8605100711367297,0.7653517941440809,412.8432988248974,11681,False,False,True
-1.4039296402290649,0.0,-0.9626547879444074,,-2.271482840445898,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,TSF_50 and ROC,and,TSF_50,ROC,wide,-0.4573756603480807,-39252.983080392776,-0.24667841640193472,-0.7020383399647907,-0.8605100711367297,0.7653517941440809,412.8432988248974,11681,False,False,True
-1.4039296402290649,0.0,-0.9626547879444074,,-2.271482840445898,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,TSF_50 and ROCP,and,TSF_50,ROCP,wide,-0.4573756603480807,-39252.983080392776,-0.24667841640193472,-0.7020383399647907,-0.8605100711367297,0.7653517941440809,412.8432988248974,11681,False,False,True
-1.4039296402290649,0.0,-0.9626547879444074,,-2.271482840445898,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,TSF_50 and ROCR,and,TSF_50,ROCR,wide,-0.4573756603480807,-39252.983080392776,-0.24667841640193472,-0.7020383399647907,-0.8605100711367297,0.7653517941440809,412.8432988248974,11681,False,False,True
-1.4039296402290649,0.0,-0.9626547879444074,,-2.271482840445898,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,TSF_50 and ROCR100,and,TSF_50,ROCR100,wide,-0.4573756603480807,-39252.983080392776,-0.24667841640193472,-0.7020383399647907,-0.8605100711367297,0.7653517941440809,412.8432988248974,11681,False,False,True
-1.4047529507884624,0.0,-0.9921763338511245,,-2.272814912762374,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,TSF_50 vote WILLR,vote,TSF_50,WILLR,wide,-0.45242640833038655,-35097.51723456145,-0.24629425432313842,-0.687858791528895,-0.8477032636307683,0.7854953519948786,396.75192620688637,10752,False,False,True
-1.405991889536662,0.0,-0.9644610827601563,,-2.2748194491908804,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,TSF_50 vote MOM,vote,TSF_50,MOM,wide,-0.4718389398682518,-39519.35650079085,-0.25031365963305446,-0.7150734610896399,-0.8620655351088299,0.7702398083338492,414.89653457543966,11711,False,False,True
-1.405991889536662,0.0,-0.9644610827601563,,-2.2748194491908804,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,TSF_50 vote ROC,vote,TSF_50,ROC,wide,-0.4718389398682518,-39519.35650079085,-0.25031365963305446,-0.7150734610896399,-0.8620655351088299,0.7702398083338492,414.89653457543966,11711,False,False,True
-1.405991889536662,0.0,-0.9644610827601563,,-2.2748194491908804,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,TSF_50 vote ROCP,vote,TSF_50,ROCP,wide,-0.4718389398682518,-39519.35650079085,-0.25031365963305446,-0.7150734610896399,-0.8620655351088299,0.7702398083338492,414.89653457543966,11711,False,False,True
-1.405991889536662,0.0,-0.9644610827601563,,-2.2748194491908804,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,TSF_50 vote ROCR,vote,TSF_50,ROCR,wide,-0.4718389398682518,-39519.35650079085,-0.25031365963305446,-0.7150734610896399,-0.8620655351088299,0.7702398083338492,414.89653457543966,11711,False,False,True
-1.405991889536662,0.0,-0.9644610827601563,,-2.2748194491908804,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,TSF_50 vote ROCR100,vote,TSF_50,ROCR100,wide,-0.4718389398682518,-39519.35650079085,-0.25031365963305446,-0.7150734610896399,-0.8620655351088299,0.7702398083338492,414.89653457543966,11711,False,False,True
-1.4066351617144537,0.0,-1.0041311581004193,,-2.275860229064544,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,MINMAXINDEX and DEMA_21,and,MINMAXINDEX,DEMA_21,wide,-0.24877228916384136,-33104.79930368619,-0.18888725225137334,-0.5460537875203297,-0.7935546812392448,0.6462075258485915,372.999657059078,11329,False,False,True
-1.4132158062087101,0.0,-0.9259939818987002,,-2.286507358820519,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,T3_9 gate MOM,gate,T3_9,MOM,wide,-0.5205708591442255,-39720.12236300244,-0.2946000473193533,-0.7733169634559797,-0.8758582091985977,0.9942225670827456,508.93954307038587,8206,False,False,True
-1.4132158062087101,0.0,-0.9259939818987002,,-2.286507358820519,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,T3_9 gate ROC,gate,T3_9,ROC,wide,-0.5205708591442255,-39720.12236300244,-0.2946000473193533,-0.7733169634559797,-0.8758582091985977,0.9942225670827456,508.93954307038587,8206,False,False,True
-1.4132158062087101,0.0,-0.9259939818987002,,-2.286507358820519,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,T3_9 gate ROCP,gate,T3_9,ROCP,wide,-0.5205708591442255,-39720.12236300244,-0.2946000473193533,-0.7733169634559797,-0.8758582091985977,0.9942225670827456,508.93954307038587,8206,False,False,True
-1.4132158062087101,0.0,-0.9259939818987002,,-2.286507358820519,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,T3_9 gate ROCR,gate,T3_9,ROCR,wide,-0.5205708591442255,-39720.12236300244,-0.2946000473193533,-0.7733169634559797,-0.8758582091985977,0.9942225670827456,508.93954307038587,8206,False,False,True
-1.4132158062087101,0.0,-0.9259939818987002,,-2.286507358820519,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,T3_9 gate ROCR100,gate,T3_9,ROCR100,wide,-0.5205708591442255,-39720.12236300244,-0.2946000473193533,-0.7733169634559797,-0.8758582091985977,0.9942225670827456,508.93954307038587,8206,False,False,True
-1.4140253471200233,0.0,-1.0072600973376846,,-2.287817152585103,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLHIKKAKE vote LINEARREG_50,vote,CDLHIKKAKE,LINEARREG_50,wide,-0.45615988405079244,-37334.1204391297,-0.22166209926624494,-0.745375362046457,-0.8560786768262834,0.65751348624067,379.89484456925965,10027,False,False,True
-1.4149836786934955,0.0,-0.9289476637749801,,-2.2893676816587996,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,T3_9 gate WILLR,gate,T3_9,WILLR,wide,-0.5193899540336357,-39724.70070224015,-0.29473958338276,-0.7733417700674601,-0.8761264371460211,0.9951325868000955,507.0029684566054,8134,False,False,True
-1.4178602967781366,0.0,-0.9319470117894706,,-2.2940218953961153,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,T3_9 gate HT_SINE,gate,T3_9,HT_SINE,wide,-0.5031995467699895,-39598.04552216406,-0.29181719327497563,-0.7625349767655711,-0.8760555346995609,0.993926857295679,505.53863681509495,8099,False,False,True
-1.4178602967781366,0.0,-0.9319470117894706,,-2.2940218953961153,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,T3_9 gate LINEARREG_50,gate,T3_9,LINEARREG_50,wide,-0.5185220141916338,-39635.9705751384,-0.29490128185297315,-0.7744374560569555,-0.8760555346995602,0.9952764445633058,506.76598218468945,8118,False,False,True
-1.4178602967781366,0.0,-0.9319470117894706,,-2.2940218953961153,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,T3_9 gate MACDFIX,gate,T3_9,MACDFIX,wide,-0.5197787683279793,-39713.92207657787,-0.2952275953377341,-0.7753695649667737,-0.8760555346995604,0.9953728436538505,506.8271033672302,8119,False,False,True
-1.4178602967781366,0.0,-0.9319470117894706,,-2.2940218953961153,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,T3_9 gate MAMA,gate,T3_9,MAMA,wide,-0.5197787683279793,-39713.92207657787,-0.2952275953377341,-0.7753695649667737,-0.8760555346995604,0.9953728436538505,506.8271033672302,8119,False,False,True
-1.4178602967781366,0.0,-0.9319470117894706,,-2.2940218953961153,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,T3_9 gate SIN,gate,T3_9,SIN,wide,-0.5197787683279793,-39713.92207657787,-0.2952275953377341,-0.7753695649667737,-0.8760555346995604,0.9953728436538505,506.8271033672302,8119,False,False,True
-1.4178602967781366,0.0,-0.9319470117894706,,-2.2940218953961153,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,T3_9 gate TSF_21,gate,T3_9,TSF_21,wide,-0.5197787683279793,-39713.92207657787,-0.2952275953377341,-0.7753695649667737,-0.8760555346995604,0.9953728436538505,506.8271033672302,8119,False,False,True
-1.4178602967781366,0.0,-0.9319470117894706,,-2.2940218953961153,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,T3_9 gate TSF_50,gate,T3_9,TSF_50,wide,-0.5185220141916338,-39635.9705751384,-0.29490128185297315,-0.7744374560569555,-0.8760555346995602,0.9952764445633058,506.76598218468945,8118,False,False,True
-1.4178602967781366,0.0,-0.9319470117894706,,-2.2940218953961153,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,T3_9 or HT_SINE,or,T3_9,HT_SINE,wide,-0.5197787683279793,-39713.92207657787,-0.2952275953377341,-0.7753695649667737,-0.8760555346995604,0.9953728436538505,506.8271033672302,8119,False,False,True
-1.4178602967781366,0.0,-0.9319470117894706,,-2.2940218953961153,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,T3_9 or IMI,or,T3_9,IMI,wide,-0.5209517543301503,-39809.75925730304,-0.2956098987447347,-0.7756790236345065,-0.8760555346995597,0.9987468118229179,507.8194050766532,8135,False,False,True
-1.4178602967781366,0.0,-0.9319470117894706,,-2.2940218953961153,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,T3_9 or LINEARREG_50,or,T3_9,LINEARREG_50,wide,-0.5197787683279793,-39713.92207657787,-0.2952275953377341,-0.7753695649667737,-0.8760555346995604,0.9953728436538505,506.8271033672302,8119,False,False,True
-1.4178602967781366,0.0,-0.9319470117894706,,-2.2940218953961153,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,T3_9 or MACDFIX,or,T3_9,MACDFIX,wide,-0.5206987714743281,-39803.90230170161,-0.29578706379080666,-0.7757344826747035,-0.8760555346995602,0.9968188300120223,507.20107780781416,8125,False,False,True
-1.4178602967781366,0.0,-0.9319470117894706,,-2.2940218953961153,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,T3_9 or MAMA,or,T3_9,MAMA,wide,-0.524335111439864,-39636.006678152335,-0.29586193195041166,-0.7790778043459917,-0.8760555346995604,0.996915229102567,507.0714561954852,8123,False,False,True
-1.4178602967781366,0.0,-0.9319470117894706,,-2.2940218953961153,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,T3_9 or MOM,or,T3_9,MOM,wide,-0.5244238748245452,-39678.47603604069,-0.2962365039999087,-0.7789275208421356,-0.87605553469956,0.9990141821819691,508.247108761622,8143,False,False,True
-1.4178602967781366,0.0,-0.9319470117894706,,-2.2940218953961153,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,T3_9 or ROC,or,T3_9,ROC,wide,-0.5244238748245452,-39678.47603604069,-0.2962365039999087,-0.7789275208421356,-0.87605553469956,0.9990141821819691,508.247108761622,8143,False,False,True
-1.4178602967781366,0.0,-0.9319470117894706,,-2.2940218953961153,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,T3_9 or ROCP,or,T3_9,ROCP,wide,-0.5244238748245452,-39678.47603604069,-0.2962365039999087,-0.7789275208421356,-0.87605553469956,0.9990141821819691,508.247108761622,8143,False,False,True
-1.4178602967781366,0.0,-0.9319470117894706,,-2.2940218953961153,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,T3_9 or ROCR,or,T3_9,ROCR,wide,-0.5244238748245452,-39678.47603604069,-0.2962365039999087,-0.7789275208421356,-0.87605553469956,0.9990141821819691,508.247108761622,8143,False,False,True
-1.4178602967781366,0.0,-0.9319470117894706,,-2.2940218953961153,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,T3_9 or ROCR100,or,T3_9,ROCR100,wide,-0.5244238748245452,-39678.47603604069,-0.2962365039999087,-0.7789275208421356,-0.87605553469956,0.9990141821819691,508.247108761622,8143,False,False,True
-1.4178602967781366,0.0,-0.9319470117894706,,-2.2940218953961153,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,T3_9 or SIN,or,T3_9,SIN,wide,-0.5376146592699372,-39906.09375821264,-0.29883430595443566,-0.7900458154801431,-0.8760555346995602,0.9981684172796491,510.3930279664877,8177,False,False,True
-1.4178602967781366,0.0,-0.9319470117894706,,-2.2940218953961153,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,T3_9 or TSF_21,or,T3_9,TSF_21,wide,-0.5154026723138264,-39524.363718389664,-0.2943914267797506,-0.7718354833580227,-0.87605553469956,0.9980720181891044,508.193439122737,8141,False,False,True
-1.4178602967781366,0.0,-0.9319470117894706,,-2.2940218953961153,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,T3_9 or TSF_50,or,T3_9,TSF_50,wide,-0.5197787683279793,-39713.92207657787,-0.2952275953377341,-0.7753695649667737,-0.8760555346995604,0.9953728436538505,506.8271033672302,8119,False,False,True
-1.4178602967781366,0.0,-0.9319470117894706,,-2.2940218953961153,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,T3_9 or WILLR,or,T3_9,WILLR,wide,-0.5221946964288502,-39650.43249716715,-0.29590395596430147,-0.7773365906337686,-0.8760555346995604,0.9987468118229179,508.2008652845757,8141,False,False,True
-1.4190936935756056,0.0,-0.9329218658319907,,-2.2960174652456518,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,T3_9 gate IMI,gate,T3_9,IMI,wide,-0.519963721033687,-39727.1211354447,-0.2954979975103889,-0.776566260082477,-0.8760439670185092,0.9952199773688477,507.1400162307733,8132,False,False,True
-1.4284733504590226,0.0,-1.023055805371405,,-2.3111932468870138,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,MINMAXINDEX vote DEMA_21,vote,MINMAXINDEX,DEMA_21,wide,-0.2532821734462461,-33557.45273884349,-0.19280827670625458,-0.5644466570842592,-0.8047116653058615,0.6527986055938811,376.1285814961917,11369,False,False,True
-1.4291077625381046,0.0,-1.0683602175218128,,-2.3122196915962876,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,LINEARREG_50 gate MOM,gate,LINEARREG_50,MOM,wide,-0.3842176048009621,-38774.984195241035,-0.26586119526645585,-0.6565514648356048,-0.8843493739701028,0.9941261679922008,374.7075174615034,6051,False,False,True
-1.4291077625381046,0.0,-1.0683602175218128,,-2.3122196915962876,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,LINEARREG_50 gate ROC,gate,LINEARREG_50,ROC,wide,-0.3842176048009621,-38774.984195241035,-0.26586119526645585,-0.6565514648356048,-0.8843493739701028,0.9941261679922008,374.7075174615034,6051,False,False,True
-1.4291077625381046,0.0,-1.0683602175218128,,-2.3122196915962876,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,LINEARREG_50 gate ROCP,gate,LINEARREG_50,ROCP,wide,-0.3842176048009621,-38774.984195241035,-0.26586119526645585,-0.6565514648356048,-0.8843493739701028,0.9941261679922008,374.7075174615034,6051,False,False,True
-1.4291077625381046,0.0,-1.0683602175218128,,-2.3122196915962876,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,LINEARREG_50 gate ROCR,gate,LINEARREG_50,ROCR,wide,-0.3842176048009621,-38774.984195241035,-0.26586119526645585,-0.6565514648356048,-0.8843493739701028,0.9941261679922008,374.7075174615034,6051,False,False,True
-1.4291077625381046,0.0,-1.0683602175218128,,-2.3122196915962876,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,LINEARREG_50 gate ROCR100,gate,LINEARREG_50,ROCR100,wide,-0.3842176048009621,-38774.984195241035,-0.26586119526645585,-0.6565514648356048,-0.8843493739701028,0.9941261679922008,374.7075174615034,6051,False,False,True
-1.4298094328950839,0.0,-0.9364904163843744,,-2.3133549565909552,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLHIKKAKE vote T3_9,vote,CDLHIKKAKE,T3_9,wide,-0.49978915186222583,-38775.71979622636,-0.23674053932090514,-0.8151426267295593,-0.8540038998679286,0.6411840445991162,463.496581701791,12025,False,False,True
-1.431224289780383,0.0,-1.0714020059291414,,-2.315644119127704,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,LINEARREG_50 gate WILLR,gate,LINEARREG_50,WILLR,wide,-0.3891095448100538,-38836.91567650339,-0.26713800743699945,-0.6614400358024197,-0.884864307241167,0.9950361877095508,373.0300668613814,5983,False,False,True
-1.433911540884886,0.0,-1.074332095012417,,-2.3199919472502386,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,LINEARREG_50 gate HT_SINE,gate,LINEARREG_50,HT_SINE,wide,-0.3774601337735768,-38777.921517780014,-0.26541079115142935,-0.6540457089184661,-0.8848360580493629,0.993926857295679,372.08404285268745,5956,False,False,True
-1.433911540884886,0.0,-1.074332095012417,,-2.3199919472502386,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,LINEARREG_50 gate MACDFIX,gate,LINEARREG_50,MACDFIX,wide,-0.388301303167348,-38834.80891052304,-0.26742966051669337,-0.6623914218585197,-0.8848360580493626,0.9952764445633058,372.6487004826414,5965,False,False,True
-1.433911540884886,0.0,-1.074332095012417,,-2.3199919472502386,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,LINEARREG_50 gate MAMA,gate,LINEARREG_50,MAMA,wide,-0.388301303167348,-38834.80891052304,-0.26742966051669337,-0.6623914218585197,-0.8848360580493626,0.9952764445633058,372.6487004826414,5965,False,False,True
-1.433911540884886,0.0,-1.074332095012417,,-2.3199919472502386,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,LINEARREG_50 gate SIN,gate,LINEARREG_50,SIN,wide,-0.388301303167348,-38834.80891052304,-0.26742966051669337,-0.6623914218585197,-0.8848360580493626,0.9952764445633058,372.6487004826414,5965,False,False,True
-1.433911540884886,0.0,-1.074332095012417,,-2.3199919472502386,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,LINEARREG_50 or HT_SINE,or,LINEARREG_50,HT_SINE,wide,-0.388301303167348,-38834.80891052304,-0.26742966051669337,-0.6623914218585197,-0.8848360580493626,0.9952764445633058,372.6487004826414,5965,False,False,True
-1.433911540884886,0.0,-1.074332095012417,,-2.3199919472502386,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,LINEARREG_50 or MACDFIX,or,LINEARREG_50,MACDFIX,wide,-0.3904051478631418,-38922.605909660066,-0.26814112842522564,-0.6637456146883409,-0.884836058049362,0.9968188300120223,373.08379610576617,5972,False,False,True
-1.433911540884886,0.0,-1.074332095012417,,-2.3199919472502386,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,LINEARREG_50 or MAMA,or,LINEARREG_50,MAMA,wide,-0.39452122847139937,-38934.42237367963,-0.26887020917603827,-0.667287712917557,-0.8848360580493628,0.996915229102567,372.95417449343716,5970,False,False,True
-1.433911540884886,0.0,-1.074332095012417,,-2.3199919472502386,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,LINEARREG_50 or MOM,or,LINEARREG_50,MOM,wide,-0.3945742860794101,-38969.413408234985,-0.26907183884138475,-0.667045856678657,-0.8848360580493629,0.9990141821819691,374.1298270595739,5990,False,False,True
-1.433911540884886,0.0,-1.074332095012417,,-2.3199919472502386,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,LINEARREG_50 or ROC,or,LINEARREG_50,ROC,wide,-0.3945742860794101,-38969.413408234985,-0.26907183884138475,-0.667045856678657,-0.8848360580493629,0.9990141821819691,374.1298270595739,5990,False,False,True
