class,timeframe,symbol,rule,scenario,ir_test,ir_train,years_test,total_return,pnl_dollars,cagr,sharpe,max_drawdown,exposure,n_trades,turnover_per_year,n_bars,years,bars_per_year
crypto,4h,AVAX/USD,SAREXT,kraken,0.13749636516653388,-0.9863134633705246,2.2015970796258273,-0.9984061369081406,-9984.061369081406,-0.6897414842008281,-0.44148850756146163,-0.9993173171738992,0.9999170124481328,996,361.7373984413861,12050,5.503992699064568,2189.319764549826
crypto,4h,AVAX/USD,SAREXT,coinbase,-0.7906916049715992,-1.6468344096628273,2.2015970796258273,-0.9999986765494189,-9999.986765494188,-0.9144943327572548,-1.4846241623437022,-0.9999993958405601,0.9999170124481328,996,361.7373984413861,12050,5.503992699064568,2189.319764549826
crypto,4h,LINK/USD,SAREXT,gross,-0.11168415143768362,-0.6862642653350639,2.6290668491900524,-0.9620529495255999,-9620.529495256,-0.39210481527091123,0.025587725000582012,-0.9849180085979006,0.9999304202616198,1232,374.73371980005555,14372,6.572667122975131,2186.6313524021107
crypto,4h,LINK/USD,SAREXT,binance,-0.4389361032277825,-0.934397333002145,2.6290668491900524,-0.9976140689382703,-9976.140689382702,-0.600953838855641,-0.37313151160408475,-0.9986473215589151,0.9999304202616198,1232,374.73371980005555,14372,6.572667122975131,2186.6313524021107
crypto,4h,LINK/USD,SAREXT,kraken,-0.9237118984930968,-1.3028412209727518,2.6290668491900524,-0.9999628208823058,-9999.628208823058,-0.7881433495312948,-0.9585114345023161,-0.9999723242569759,0.9999304202616198,1232,374.73371980005555,14372,6.572667122975131,2186.6313524021107
crypto,4h,LINK/USD,SAREXT,coinbase,-1.9082548174200125,-2.056120458349523,2.6290668491900524,-0.9999999940923483,-9999.999940923482,-0.9440165106282218,-2.1254359660986397,-0.9999999946016286,0.9999304202616198,1232,374.73371980005555,14372,6.572667122975131,2186.6313524021107
crypto,4h,BTC/USD,SIN,gross,0.2850771855068387,0.030788130494894247,2.6290668491900524,13.968225647110605,139682.25647110605,0.5093729674386198,0.9907701438026476,-0.5461132020128292,0.9986798221234019,7316,2226.036968897529,14392,6.572667122975131,2189.6742571507916
crypto,4h,BTC/USD,SIN,binance,-3.500077923732633,-2.5493791459233575,2.6290668491900524,-0.9999984906894794,-9999.984906894795,-0.8698845440746146,-3.1323319972399655,-0.999998519131736,0.9986798221234019,7316,2226.036968897529,14392,6.572667122975131,2189.6742571507916
crypto,4h,BTC/USD,SIN,kraken,-9.040976869280453,-6.363872640099269,2.6290668491900524,-1.0,-10000.0,-0.9967399920985104,-9.135340300742032,-1.0,0.9986798221234019,7316,2226.036968897529,14392,6.572667122975131,2189.6742571507916
crypto,4h,BTC/USD,SIN,coinbase,-19.358716525448692,-13.847501925039566,2.6290668491900524,-1.0,-10000.0,-0.9999985932908148,-20.050374480507084,-1.0,0.9986798221234019,7316,2226.036968897529,14392,6.572667122975131,2189.6742571507916
crypto,4h,ETH/USD,SIN,gross,-0.11037719736620295,-1.549286062172214,2.629066849190053,-0.9926073811184071,-9926.073811184071,-0.5260333175604986,-0.5867771014498427,-0.993721620865948,0.9986786285555324,7206,2192.565016662038,14379,6.5726671229751314,2187.6963690641487
crypto,4h,ETH/USD,SIN,binance,-2.7513732611984745,-3.5620327574097783,2.629066849190053,-0.9999999990626415,-9999.999990626415,-0.9576923935375178,-3.7157803711345654,-0.9999999990744485,0.9986786285555324,7206,2192.565016662038,14379,6.5726671229751314,2187.6963690641487
crypto,4h,ETH/USD,SIN,kraken,-6.662924730245247,-6.541564287024475,2.629066849190053,-1.0,-10000.0,-0.9988829457541213,-8.304571580104342,-1.0,0.9986786285555324,7206,2192.565016662038,14379,6.5726671229751314,2187.6963690641487
crypto,4h,ETH/USD,SIN,coinbase,-14.356001140962334,-12.480563076292638,2.629066849190053,-1.0,-10000.0,-0.9999994618659396,-17.035255747030206,-1.0,0.9986786285555324,7206,2192.565016662038,14379,6.5726671229751314,2187.6963690641487
crypto,4h,XRP/USD,SIN,gross,-1.138206976780888,-0.197881448268066,2.629066849190053,-0.9367948215467194,-9367.948215467195,-0.3430380315052115,0.043365334904163916,-0.9912294702504142,0.998679271513972,1804,548.7878714246043,14386,6.5726671229751314,2188.761385726187
crypto,4h,XRP/USD,SIN,binance,-1.7060967686096888,-0.6049745568391047,2.629066849190053,-0.9988656533016093,-9988.656533016092,-0.6436361828677724,-0.5802141940977057,-0.9996686368225252,0.998679271513972,1804,548.7878714246043,14386,6.5726671229751314,2188.761385726187
crypto,4h,XRP/USD,SIN,kraken,-2.5501836722729156,-1.2065373681733567,2.629066849190053,-0.9999973182815333,-9999.973182815333,-0.8579930496852787,-1.493738575287984,-0.9999982906926189,0.998679271513972,1804,548.7878714246043,14386,6.5726671229751314,2188.761385726187
crypto,4h,XRP/USD,SIN,coinbase,-4.263073462684882,-2.422686007395926,2.629066849190053,-0.9999999999919024,-9999.999999919024,-0.9794666764195386,-3.297986895003284,-0.9999999999934029,0.998679271513972,1804,548.7878714246043,14386,6.5726671229751314,2188.761385726187
crypto,4h,BNB/USD,SIN,gross,-1.0042748309226006,-0.8742668877896549,2.629066849190053,-0.9350364151305502,-9350.364151305503,-0.34028950581655615,-0.14483811562494456,-0.9688485452750456,0.9986788123218135,6074,1848.1081991113579,14381,6.5726671229751314,2188.000659539017
crypto,4h,BNB/USD,SIN,binance,-4.227918525888747,-2.253910609420747,2.629066849190053,-0.9999998994715961,-9999.998994715961,-0.9138348663328851,-2.7570717868281487,-0.999999901426921,0.9986788123218135,6074,1848.1081991113579,14381,6.5726671229751314,2188.000659539017
crypto,4h,BNB/USD,SIN,kraken,-8.940374272191544,-4.308139542117659,2.629066849190053,-0.9999999999999998,-9999.999999999998,-0.9959669298971554,-6.6080938890278365,-0.9999999999999998,0.9986788123218135,6074,1848.1081991113579,14381,6.5726671229751314,2188.000659539017
crypto,4h,BNB/USD,SIN,coinbase,-17.831134322772716,-8.465836089663833,2.629066849190053,-1.0,-10000.0,-0.9999935279797171,-14.014848876748806,-1.0,0.9986788123218135,6074,1848.1081991113579,14381,6.5726671229751314,2188.000659539017
crypto,4h,SOL/USD,SIN,gross,0.24949419873169065,0.21628013522737763,1.955190508783938,0.9842160895854895,9842.160895854895,0.15048731715656194,0.6231213162018714,-0.7758383956196905,0.998225128444652,3747,1532.9452483196415,10705,4.887976271959845,2190.0679144884243
crypto,4h,SOL/USD,SIN,binance,-1.5656946651461896,-0.8136272565235415,1.955190508783938,-0.9994838104955,-9994.838104954999,-0.7874336477986038,-1.1383120022047328,-0.9995675081923319,0.998225128444652,3747,1532.9452483196415,10705,4.887976271959845,2190.0679144884243
crypto,4h,SOL/USD,SIN,kraken,-4.254161814507515,-2.3514392726519926,1.955190508783938,-0.9999999979069535,-9999.999979069535,-0.9832361675116609,-3.75339851988039,-0.9999999981908609,0.998225128444652,3747,1532.9452483196415,10705,4.887976271959845,2190.0679144884243
crypto,4h,SOL/USD,SIN,coinbase,-9.595574865472049,-5.497405793529166,1.955190508783938,-1.0,-10000.0,-0.999919469668115,-8.946241519922374,-1.0,0.998225128444652,3747,1532.9452483196415,10705,4.887976271959845,2190.0679144884243
crypto,4h,DOGE/USD,SIN,gross,0.3310919215672743,-0.38806819004862275,2.499657768651609,4.941990533479152,49419.90533479152,0.32998292862913225,0.8304480508280212,-0.9006724255490836,0.9986104000585094,1647,526.9521358159911,13673,6.249144421629022,2187.979518072289
crypto,4h,DOGE/USD,SIN,binance,-0.10155180019781693,-0.7229634460692725,2.499657768651609,-0.8534452698441712,-8534.452698441712,-0.2645693850534382,0.38817205437925406,-0.9793428726222032,0.9986104000585094,1647,526.9521358159911,13673,6.249144421629022,2187.979518072289
crypto,4h,DOGE/USD,SIN,kraken,-0.7395113310608166,-1.2190520226096146,2.499657768651609,-0.9994411520954111,-9994.41152095411,-0.6983552804615137,-0.26356819001895326,-0.999725577152189,0.9986104000585094,1647,526.9521358159911,13673,6.249144421629022,2187.979518072289
crypto,4h,DOGE/USD,SIN,coinbase,-2.023065257621192,-2.22826034848978,2.499657768651609,-0.9999999953934737,-9999.999953934737,-0.9536598807116792,-1.573382254397864,-0.999999995646559,0.9986104000585094,1647,526.9521358159911,13673,6.249144421629022,2187.979518072289
crypto,4h,ADA/USD,SIN,gross,0.2434392736895284,-0.5038624928840288,2.629066849190053,-0.23381998232815926,-2338.1998232815927,-0.03971203652363042,0.4402928584507228,-0.8643858373155576,0.9986786285555324,1640,498.8842335462371,14379,6.5726671229751314,2187.6963690641487
crypto,4h,ADA/USD,SIN,binance,-0.1744883223836504,-0.8929521940722656,2.629066849190053,-0.9806618107467179,-9806.618107467179,-0.4513614424338809,-0.12326596222310846,-0.9946124674825931,0.9986786285555324,1640,498.8842335462371,14379,6.5726671229751314,2187.6963690641487
crypto,4h,ADA/USD,SIN,kraken,-0.7904084372577467,-1.4676121937486675,2.629066849190053,-0.9999236520847353,-9999.236520847353,-0.7636328058619153,-0.9439575616227907,-0.9999726998633987,0.9986786285555324,1640,498.8842335462371,14379,6.5726671229751314,2187.6963690641487
crypto,4h,ADA/USD,SIN,coinbase,-2.0286787015347176,-2.628078488098361,2.629066849190053,-0.9999999993228778,-9999.999993228777,-0.9597348178332655,-2.5518158609952075,-0.9999999996584359,0.9986786285555324,1640,498.8842335462371,14379,6.5726671229751314,2187.6963690641487
crypto,4h,TRX/USD,SIN,gross,-0.07344468586593117,-0.4590920317823676,2.629066849190053,1.1292042024415663,11292.042024415663,0.12185493123341007,0.5279046432561515,-0.9143876802384341,0.9986787204450626,1670,508.0129477922799,14380,6.5726671229751314,2187.848514301583
crypto,4h,TRX/USD,SIN,binance,-1.0080785916761605,-0.915902762749327,2.629066849190053,-0.9487458768029476,-9487.458768029477,-0.363656835703561,-0.19363525822651464,-0.9766788679798886,0.9986787204450626,1670,508.0129477922799,14380,6.5726671229751314,2187.848514301583
crypto,4h,TRX/USD,SIN,kraken,-2.3502656184265662,-1.589704303016036,2.629066849190053,-0.9998115478562029,-9998.11547856203,-0.7288000630252214,-1.237536079077273,-0.9998438233439331,0.9986787204450626,1670,508.0129477922799,14380,6.5726671229751314,2187.848514301583
crypto,4h,TRX/USD,SIN,coinbase,-4.858061194442173,-2.944715352543244,2.629066849190053,-0.9999999985603627,-9999.999985603627,-0.9548382965598875,-3.2457268782292723,-0.9999999986687891,0.9986787204450626,1670,508.0129477922799,14380,6.5726671229751314,2187.848514301583
crypto,4h,AVAX/USD,SIN,gross,-0.1116036435231952,-0.288293323100223,2.2015970796258273,-0.935223695656588,-9352.236956565881,-0.3917941179751413,0.12423962315038742,-0.974343021658827,0.9984232365145228,2379,864.2816697065163,12050,5.503992699064568,2189.319764549826
crypto,4h,AVAX/USD,SIN,binance,-0.7619254857385146,-0.8889929375024067,2.2015970796258273,-0.9996579859213525,-9996.579859213525,-0.7654241391887777,-0.7182926282960561,-0.9997774756576864,0.9984232365145228,2379,864.2816697065163,12050,5.503992699064568,2189.319764549826
crypto,4h,AVAX/USD,SIN,kraken,-1.7317542152111352,-1.787870327480405,2.2015970796258273,-0.9999998716096667,-9999.998716096667,-0.9440352171750677,-1.9756488895337037,-0.9999999081816122,0.9984232365145228,2379,864.2816697065163,12050,5.503992699064568,2189.319764549826
crypto,4h,AVAX/USD,SIN,coinbase,-3.712172208607115,-3.645037121755608,2.2015970796258273,-0.9999999999999919,-9999.999999999918,-0.9972465135502745,-4.536527044123652,-0.9999999999999936,0.9984232365145228,2379,864.2816697065163,12050,5.503992699064568,2189.319764549826
crypto,4h,LINK/USD,SIN,gross,-0.18485899793324492,-1.904253940965255,2.6290668491900524,-0.9999777186145906,-9999.777186145906,-0.8040200872112317,-1.0717451272635234,-0.9999898436393141,0.9986779849707765,2149,653.7680852540961,14372,6.572667122975131,2186.6313524021107
crypto,4h,LINK/USD,SIN,binance,-0.7729164772771521,-2.3634141109105213,2.6290668491900524,-0.9999998077997593,-9999.998077997592,-0.9049055553321053,-1.7687597523097542,-0.9999998744220028,0.9986779849707765,2149,653.7680852540961,14372,6.572667122975131,2186.6313524021107
crypto,4h,LINK/USD,SIN,kraken,-1.6513637630285594,-3.046142616292126,2.6290668491900524,-0.9999999998490355,-9999.999998490355,-0.9679548312547012,-2.8011406887756674,-0.9999999998635597,0.9986779849707765,2149,653.7680852540961,14372,6.572667122975131,2186.6313524021107
crypto,4h,LINK/USD,SIN,coinbase,-3.4535484295125713,-4.44073069020685,2.6290668491900524,-1.0,-10000.0,-0.9967422473840619,-4.87685418148268,-1.0,0.9986779849707765,2149,653.7680852540961,14372,6.572667122975131,2186.6313524021107
crypto,4h,BTC/USD,SINH,gross,-0.5907203696590269,-0.9648167079709932,2.6290668491900524,0.0,0.0,0.0,,0.0,0.0,0,0.0,14392,6.572667122975131,2189.6742571507916
crypto,4h,BTC/USD,SINH,binance,-0.5907203696590269,-0.9648167079709932,2.6290668491900524,0.0,0.0,0.0,,0.0,0.0,0,0.0,14392,6.572667122975131,2189.6742571507916
crypto,4h,BTC/USD,SINH,kraken,-0.5907203696590269,-0.9648167079709932,2.6290668491900524,0.0,0.0,0.0,,0.0,0.0,0,0.0,14392,6.572667122975131,2189.6742571507916
crypto,4h,BTC/USD,SINH,coinbase,-0.5907203696590269,-0.9648167079709932,2.6290668491900524,0.0,0.0,0.0,,0.0,0.0,0,0.0,14392,6.572667122975131,2189.6742571507916
crypto,4h,ETH/USD,SINH,gross,-0.22396508964489184,-0.9785993208429193,2.629066849190053,-0.15606590131053333,-1560.6590131053333,-0.025485748956045273,0.07406381175251626,-0.5835421397333855,0.14618540927741847,253,76.68119966675923,14379,6.5726671229751314,2187.6963690641487
crypto,4h,ETH/USD,SINH,binance,-0.22396508964489184,-1.112339247347207,2.629066849190053,-0.5200440318067523,-5200.440318067523,-0.10567306520163733,-0.19050867123327947,-0.699724605690063,0.14618540927741847,253,76.68119966675923,14379,6.5726671229751314,2187.6963690641487
crypto,4h,ETH/USD,SINH,kraken,-0.22396508964489184,-1.3110241169422026,2.629066849190053,-0.7946427590218188,-7946.427590218188,-0.21403777417439684,-0.571691719987284,-0.8400369939557879,0.14618540927741847,253,76.68119966675923,14379,6.5726671229751314,2187.6963690641487
crypto,4h,ETH/USD,SINH,coinbase,-0.22396508964489184,-1.7177137657573314,2.629066849190053,-0.9655190408278547,-9655.190408278546,-0.40089952876400703,-1.3001394754597508,-0.9667477604477424,0.14618540927741847,253,76.68119966675923,14379,6.5726671229751314,2187.6963690641487
crypto,4h,XRP/USD,SINH,gross,-0.11006647632289546,-0.07486477389782273,2.629066849190053,1.2628121032342992,12628.121032342991,0.13229106213065323,0.6077932386652476,-0.9302515580433157,0.998679271513972,1794,545.7449666759234,14386,6.5726671229751314,2188.761385726187
crypto,4h,XRP/USD,SINH,binance,-0.6431080881695768,-0.4741339407244571,2.629066849190053,-0.9593382888113984,-9593.382888113983,-0.3856806137409574,-0.016877033167923425,-0.9932543734125189,0.998679271513972,1794,545.7449666759234,14386,6.5726671229751314,2188.761385726187
crypto,4h,XRP/USD,SINH,kraken,-1.4255038127945343,-1.0643291992168864,2.629066849190053,-0.9999036982893749,-9999.03698289375,-0.7551336872644262,-0.9254408583150732,-0.9999401672163161,0.998679271513972,1794,545.7449666759234,14386,6.5726671229751314,2188.761385726187
crypto,4h,XRP/USD,SINH,coinbase,-2.9819135051153376,-2.2584741001564366,2.629066849190053,-0.999999999708209,-9999.99999708209,-0.964575305577682,-2.6995655195194437,-0.9999999997529725,0.998679271513972,1794,545.7449666759234,14386,6.5726671229751314,2188.761385726187
crypto,4h,BNB/USD,SINH,gross,-1.465658523878761,-0.07578992613100406,2.629066849190053,1.1769694661513346,11769.694661513346,0.125648052070912,0.5262008441032062,-0.8984647397821971,0.7464015019817816,401,121.10760899750069,14381,6.5726671229751314,2188.000659539017
crypto,4h,BNB/USD,SINH,binance,-1.522172472488945,-0.2203572885209711,2.629066849190053,-0.11020752189457561,-1102.0752189457562,-0.017608668165559727,0.34282866066107986,-0.9093467012446318,0.7464015019817816,401,121.10760899750069,14381,6.5726671229751314,2188.000659539017
crypto,4h,BNB/USD,SINH,kraken,-1.60599127022889,-0.4358776102710757,2.629066849190053,-0.7683640797581494,-7683.640797581494,-0.1995056998100292,0.07125337596566657,-0.9235582448319045,0.7464015019817816,401,121.10760899750069,14381,6.5726671229751314,2188.000659539017
crypto,4h,BNB/USD,SINH,coinbase,-1.7772433286352376,-0.8801518535887115,2.629066849190053,-0.9863131968607275,-9863.131968607275,-0.47946824538020716,-0.4800693824501004,-0.9906153398826976,0.7464015019817816,401,121.10760899750069,14381,6.5726671229751314,2188.000659539017
crypto,4h,SOL/USD,SINH,gross,0.32301203828905667,0.10341206421033267,1.955190508783938,0.705111929022312,7051.1192902231205,0.1153543140768516,0.5910981497495049,-0.8503494119652294,0.998225128444652,541,221.1549197162061,10705,4.887976271959845,2190.0679144884243
crypto,4h,SOL/USD,SINH,binance,0.1968794774326513,-0.11903837857874848,1.955190508783938,-0.49534014384803005,-4953.4014384803,-0.13056242823263553,0.3347055474861538,-0.8780101216874104,0.998225128444652,541,221.1549197162061,10705,4.887976271959845,2190.0679144884243
crypto,4h,SOL/USD,SINH,kraken,0.008473545031455062,-0.4485899370599069,1.955190508783938,-0.9191597124575378,-9191.597124575377,-0.40225145961052144,-0.04401525134642862,-0.9698337607172892,0.998225128444652,541,221.1549197162061,10705,4.887976271959845,2190.0679144884243
crypto,4h,SOL/USD,SINH,coinbase,-0.38152242709330264,-1.1192633040025337,1.955190508783938,-0.9982788430623257,-9982.788430623257,-0.7280468597250829,-0.8090844148096227,-0.9993462440572141,0.998225128444652,541,221.1549197162061,10705,4.887976271959845,2190.0679144884243
crypto,4h,DOGE/USD,SINH,gross,0.3310919215672743,-0.3834905853625394,2.499657768651609,5.120609445766424,51206.094457664236,0.33630127346216576,0.8340429920860565,-0.9006724255490836,0.9986104000585094,1647,526.9521358159911,13673,6.249144421629022,2187.979518072289
crypto,4h,DOGE/USD,SINH,binance,-0.10155180019781693,-0.7183921940725809,2.499657768651609,-0.8490405833390137,-8490.405833390138,-0.2610762157763674,0.3917409834119366,-0.9787220249013583,0.9986104000585094,1647,526.9521358159911,13673,6.249144421629022,2187.979518072289
crypto,4h,DOGE/USD,SINH,kraken,-0.7395113310608166,-1.2144928309047522,2.499657768651609,-0.9994243606684668,-9994.243606684668,-0.6969229146017486,-0.2600394834898776,-0.999717331704433,0.9986104000585094,1647,526.9521358159911,13673,6.249144421629022,2187.979518072289
crypto,4h,DOGE/USD,SINH,coinbase,-2.023065257621192,-2.2237359571022113,2.499657768651609,-0.9999999952551454,-9999.999952551454,-0.9534399619005208,-1.569941538105955,-0.9999999955158304,0.9986104000585094,1647,526.9521358159911,13673,6.249144421629022,2187.979518072289
crypto,4h,ADA/USD,SINH,gross,0.24366063092856097,-0.5314497876635574,2.629066849190053,-0.4065119661458839,-4065.1196614588393,-0.07631113149900326,0.40009148075820933,-0.8985088839910421,0.9986786285555324,1658,504.36146209386277,14379,6.5726671229751314,2187.6963690641487
crypto,4h,ADA/USD,SINH,binance,-0.17278617238106778,-0.9121590081532358,2.629066849190053,-0.9857763301795684,-9857.763301795685,-0.4764121973207085,-0.16883369724637182,-0.9960373495847639,0.9986786285555324,1658,504.36146209386277,14379,6.5726671229751314,2187.6963690641487
crypto,4h,ADA/USD,SINH,kraken,-0.7866018937317477,-1.472977429700198,2.629066849190053,-0.9999480542685142,-9999.480542685142,-0.7770839611723566,-0.9935034852221729,-0.9999814254841078,0.9986786285555324,1658,504.36146209386277,14379,6.5726671229751314,2187.6963690641487
crypto,4h,ADA/USD,SINH,coinbase,-2.020975805956153,-2.6008604417593144,2.629066849190053,-0.9999999996089741,-9999.99999608974,-0.9629618858021248,-2.5969943088895002,-0.9999999998027529,0.9986786285555324,1658,504.36146209386277,14379,6.5726671229751314,2187.6963690641487
crypto,4h,TRX/USD,SINH,gross,-0.04349056271611744,-0.449431978525817,2.629066849190053,1.3325455901670127,13325.455901670126,0.13753195141008745,0.5458886469857201,-0.9143876802384335,0.9986787204450626,1658,504.36146209386277,14380,6.5726671229751314,2187.848514301583
crypto,4h,TRX/USD,SINH,binance,-0.9661490937727442,-0.904518475905502,2.629066849190053,-0.9423348306668439,-9423.348306668438,-0.35214337958479025,-0.17076310135421136,-0.9752103632765357,0.9986787204450626,1658,504.36146209386277,14380,6.5726671229751314,2187.848514301583
crypto,4h,TRX/USD,SINH,kraken,-2.291552047484857,-1.5758477673017899,2.629066849190053,-0.9997793052109333,-9997.793052109333,-0.7222043903607769,-1.207809594740623,-0.999817102774883,0.9986787204450626,1658,504.36146209386277,14380,6.5726671229751314,2187.848514301583
crypto,4h,TRX/USD,SINH,coinbase,-4.770348816186122,-2.9261756281436635,2.629066849190053,-0.9999999981658794,-9999.999981658793,-0.9531432498758927,-3.2037431701905383,-0.9999999983040162,0.9986787204450626,1658,504.36146209386277,14380,6.5726671229751314,2187.848514301583
crypto,4h,AVAX/USD,SINH,gross,,-0.2974755237400005,2.2015970796258273,-0.8906908238117802,-8906.908238117801,-0.33113712618811797,0.20671379200399884,-0.9622010752377129,0.9984232365145228,249,90.29808489471066,12050,5.503992699064568,2189.319764549826
crypto,4h,AVAX/USD,SINH,binance,,-0.4064922099200199,2.2015970796258273,-0.9381989747882117,-9381.989747882117,-0.39696781285893246,0.11827801349661979,-0.9783961397515727,0.9984232365145228,249,90.29808489471066,12050,5.503992699064568,2189.319764549826
crypto,4h,AVAX/USD,SINH,kraken,,-0.5686311373289448,2.2015970796258273,-0.9737919278625029,-9737.91927862503,-0.48399805291518616,-0.013336717044349966,-0.9906876247946794,0.9984232365145228,249,90.29808489471066,12050,5.503992699064568,2189.319764549826
crypto,4h,AVAX/USD,SINH,coinbase,,-0.9017589390497296,2.2015970796258273,-0.9956821995129403,-9956.821995129403,-0.6281569783095835,-0.28403335519105605,-0.9984122144997453,0.9984232365145228,249,90.29808489471066,12050,5.503992699064568,2189.319764549826
crypto,4h,LINK/USD,SINH,gross,-0.3353586899526514,-0.08791009403156409,2.6290668491900524,-0.25849246063348885,-2584.9246063348887,-0.04448237392929777,0.4658739053057343,-0.9315758015113186,0.9986779849707765,1669,507.7086573174119,14372,6.572667122975131,2186.6313524021107
crypto,4h,LINK/USD,SINH,binance,-0.757321621137429,-0.4050802727049714,2.6290668491900524,-0.982767030610234,-9827.67030610234,-0.460898436721487,-0.07777927654435843,-0.9973401814265391,0.9986779849707765,1669,507.7086573174119,14372,6.572667122975131,2186.6313524021107
crypto,4h,LINK/USD,SINH,kraken,-1.3781210049468433,-0.8747867512286557,2.6290668491900524,-0.9999399106138823,-9999.399106138822,-0.7720895786456109,-0.8669326225425985,-0.9999835162532947,0.9986779849707765,1669,507.7086573174119,14372,6.572667122975131,2186.6313524021107
crypto,4h,LINK/USD,SINH,coinbase,-2.6225324809435246,-1.8300822574272464,2.6290668491900524,-0.9999999995896455,-9999.999995896454,-0.9626889998605261,-2.4068285880187847,-0.9999999998096648,0.9986779849707765,1669,507.7086573174119,14372,6.572667122975131,2186.6313524021107
crypto,4h,BTC/USD,SMA_100,gross,-0.13670025441213315,-0.27011017631915263,2.6290668491900524,1.2365386327175134,12365.386327175134,0.13028089032152024,0.5020091052589856,-0.7284151051492381,0.9931211784324625,643,195.50663010274926,14392,6.572667122975131,2189.6742571507916
crypto,4h,BTC/USD,SMA_100,binance,-0.4648472525212166,-0.47592607151638733,2.6290668491900524,-0.46837915341323877,-4683.791534132388,-0.09165328158977493,0.13678785221282894,-0.8397954782147355,0.9931211784324625,643,195.50663010274926,14392,6.572667122975131,2189.6742571507916
crypto,4h,BTC/USD,SMA_100,kraken,-0.9489254740893533,-0.7810832851549185,2.6290668491900524,-0.9387626073930172,-9387.626073930172,-0.3461917950843407,-0.3970542027210069,-0.973967609395267,0.9931211784324625,643,195.50663010274926,14392,6.572667122975131,2189.6742571507916
crypto,4h,BTC/USD,SMA_100,coinbase,-1.9192374725951071,-1.4023357030685093,2.6290668491900524,-0.9993479815019443,-9993.479815019442,-0.6724294735549381,-1.4474245453684427,-0.9995801144195068,0.9931211784324625,643,195.50663010274926,14392,6.572667122975131,2189.6742571507916
crypto,4h,ETH/USD,SMA_100,gross,0.4113834820873823,-0.10209777963317047,2.629066849190053,23.736212222960756,237362.12222960754,0.6292548041847172,1.0196174425480602,-0.6707557247787348,0.9931149593156687,576,175.11916828658704,14379,6.5726671229751314,2187.6963690641487
crypto,4h,ETH/USD,SMA_100,binance,0.2308594045697091,-0.26862901894136965,2.629066849190053,5.786757134698349,57867.57134698349,0.33823831304885954,0.7627338914045352,-0.7001788147202661,0.9931149593156687,576,175.11916828658704,14379,6.5726671229751314,2187.6963690641487
crypto,4h,ETH/USD,SMA_100,kraken,-0.03766024537211838,-0.5164269740256956,2.629066849190053,-0.029975941172553533,-299.7594117255353,-0.004619745751588855,0.3834948884366,-0.8705725767261544,0.9931149593156687,576,175.11916828658704,14379,6.5726671229751314,2187.6963690641487
crypto,4h,ETH/USD,SMA_100,coinbase,-0.5879714614747039,-1.0250857944065934,2.629066849190053,-0.983746996464609,-9837.46996464609,-0.4656792102981463,-0.380712892519185,-0.9961741661634752,0.9931149593156687,576,175.11916828658704,14379,6.5726671229751314,2187.6963690641487
crypto,4h,XRP/USD,SMA_100,gross,-0.4741912494250961,0.13253693655180526,2.629066849190053,1.6338236362655452,16338.236362655452,0.15875137348263424,0.6327887942373985,-0.9012231373995192,0.9931183094675379,686,208.5911205220772,14386,6.5726671229751314,2188.761385726187
crypto,4h,XRP/USD,SMA_100,binance,-0.699010059060111,-0.015024951842928593,2.629066849190053,-0.435891387841423,-4358.91387841423,-0.08341863464423271,0.39150206706164065,-0.9679594395672853,0.9931183094675379,686,208.5911205220772,14386,6.5726671229751314,2188.761385726187
crypto,4h,XRP/USD,SMA_100,kraken,-1.0320560811685842,-0.23507410980010493,2.629066849190053,-0.944448332477714,-9444.48332477714,-0.35581346588671203,0.03422179026900621,-0.9957114262271307,0.9931183094675379,686,208.5911205220772,14386,6.5726671229751314,2188.761385726187
crypto,4h,XRP/USD,SMA_100,coinbase,-1.7091586095940194,-0.689024255132759,2.629066849190053,-0.9995746127038984,-9995.746127038983,-0.6930372904409676,-0.6908906840077169,-0.9999374050624282,0.9931183094675379,686,208.5911205220772,14386,6.5726671229751314,2188.761385726187
crypto,4h,BNB/USD,SMA_100,gross,-0.4901894108590934,-0.40561054839717825,2.629066849190053,1.2050620557990044,12050.620557990043,0.12784609863103125,0.5398112458528793,-0.7578846786272865,0.9931159168347125,647,196.7237920022216,14381,6.5726671229751314,2188.000659539017
crypto,4h,BNB/USD,SMA_100,binance,-0.8213033745617491,-0.5633757308306535,2.629066849190053,-0.48206567714218174,-4820.656771421817,-0.09525070120185775,0.2586306263993928,-0.9020058885928144,0.9931159168347125,647,196.7237920022216,14381,6.5726671229751314,2188.000659539017
crypto,4h,BNB/USD,SMA_100,kraken,-1.3092822679865803,-0.7981210265217765,2.629066849190053,-0.9413990846407508,-9413.990846407509,-0.350554783457493,-0.15620049123385343,-0.9807087121343573,0.9931159168347125,647,196.7237920022216,14381,6.5726671229751314,2188.000659539017
crypto,4h,BNB/USD,SMA_100,coinbase,-2.286091873614627,-1.2800855276972913,2.629066849190053,-0.999399154783661,-9993.991547836611,-0.6764778112092773,-0.9904137700689126,-0.9997281715656259,0.9931159168347125,647,196.7237920022216,14381,6.5726671229751314,2188.000659539017
crypto,4h,SOL/USD,SMA_100,gross,-0.055515673745217334,0.30746260367241146,1.955190508783938,0.7700275320866683,7700.275320866683,0.12391290164018098,0.5972833280189688,-0.7536876701825246,0.9907519850537132,473,193.33154406273337,10705,4.887976271959845,2190.0679144884243
