class,timeframe,symbol,rule,scenario,ir_test,ir_train,years_test,total_return,pnl_dollars,cagr,sharpe,max_drawdown,exposure,n_trades,turnover_per_year,n_bars,years,bars_per_year
crypto,1m,XRP/USD,MIDPRICE_9,kraken,-228.49652932451698,-130.20678225419866,2.528501787208153,-1.0,-10000.0,-1.0,-228.37958446678684,-1.0,0.9904357710336602,618916,187179.1439477587,3303455,6.321254468020382,522594.8451707463
crypto,1m,XRP/USD,MIDPRICE_9,coinbase,-292.3971214312175,-225.66750937335308,2.528501787208153,-1.0,-10000.0,-1.0,-292.0576803437384,-1.0,0.9904357710336602,618916,187179.1439477587,3303455,6.321254468020382,522594.8451707463
crypto,1m,BNB/USD,MIDPRICE_9,gross,0.3511881394671196,-7.278956632686077,2.5285017872081528,-0.9999999999999922,-9999.999999999922,-0.9941457219929286,-6.125102575342736,-0.9999999999999998,0.9796722609490758,659040,193153.59098055272,3303909,6.321254468020381,522666.6663578694
crypto,1m,BNB/USD,MIDPRICE_9,binance,-173.92297632743782,-141.76073877906572,2.5285017872081528,-1.0,-10000.0,-1.0,-185.47043556269853,-1.0,0.9796722609490758,659040,193153.59098055272,3303909,6.321254468020381,522666.6663578694
crypto,1m,BNB/USD,MIDPRICE_9,kraken,-264.364657240955,-244.1831484972529,2.5285017872081528,-1.0,-10000.0,-1.0,-272.87880425682056,-1.0,0.9796722609490758,659040,193153.59098055272,3303909,6.321254468020381,522666.6663578694
crypto,1m,BNB/USD,MIDPRICE_9,coinbase,-308.33738808508014,-311.37868152169597,2.5285017872081528,-1.0,-10000.0,-1.0,-317.6694195406077,-1.0,0.9796722609490758,659040,193153.59098055272,3303909,6.321254468020381,522666.6663578694
crypto,1m,SOL/USD,MIDPRICE_9,gross,-0.1822804873160349,-3.157015824050279,1.9552908966461329,-0.9999999989614122,-9999.999989614122,-0.9854720088292954,-2.95950308517699,-0.9999999993325503,0.9813600525855405,501079,189151.39462592942,2557357,4.888227241615332,523166.5537617094
crypto,1m,SOL/USD,MIDPRICE_9,binance,-139.76247765601565,-98.76483621554902,1.9552908966461329,-1.0,-10000.0,-1.0,-143.91669342830554,-1.0,0.9813600525855405,501079,189151.39462592942,2557357,4.888227241615332,523166.5537617094
crypto,1m,SOL/USD,MIDPRICE_9,kraken,-236.29443376513586,-193.4776884371636,1.9552908966461329,-1.0,-10000.0,-1.0,-238.51462559774887,-1.0,0.9813600525855405,501079,189151.39462592942,2557357,4.888227241615332,523166.5537617094
crypto,1m,SOL/USD,MIDPRICE_9,coinbase,-295.4048874558611,-277.4425201768203,1.9552908966461329,-1.0,-10000.0,-1.0,-298.2223481606855,-1.0,0.9813600525855405,501079,189151.39462592942,2557357,4.888227241615332,523166.5537617094
crypto,1m,DOGE/USD,MIDPRICE_9,gross,0.8703131570681933,-10.517388586621275,2.499750551372728,-1.0,-10000.0,-0.9999980504029942,-2.580231016577698,-1.0,0.9895695951978829,628721,192705.78807772134,3253565,6.24937637843182,520622.34741195565
crypto,1m,DOGE/USD,MIDPRICE_9,binance,-114.40436176647891,-97.31739196004243,2.499750551372728,-1.0,-10000.0,-1.0,-51.908293685534595,-1.0,0.9895695951978829,628721,192705.78807772134,3253565,6.24937637843182,520622.34741195565
crypto,1m,DOGE/USD,MIDPRICE_9,kraken,-211.62195136587457,-187.76190476849402,2.499750551372728,-1.0,-10000.0,-1.0,-117.28763580084417,-1.0,0.9895695951978829,628721,192705.78807772134,3253565,6.24937637843182,520622.34741195565
crypto,1m,DOGE/USD,MIDPRICE_9,coinbase,-282.57409093483216,-273.5191974842993,2.499750551372728,-1.0,-10000.0,-1.0,-211.25423607718687,-1.0,0.9895695951978829,628721,192705.78807772134,3253565,6.24937637843182,520622.34741195565
crypto,1m,ADA/USD,MIDPRICE_9,gross,-1.6652880705013209,-5.2751396832112825,2.528562628336756,-1.0,-10000.0,-0.9986360801284117,-5.203203022512231,-1.0,0.9793543670856943,660405,191584.41818728126,3302248,6.321406570841889,522391.3322126668
crypto,1m,ADA/USD,MIDPRICE_9,binance,-121.29549074767905,-107.20819485789946,2.528562628336756,-1.0,-10000.0,-1.0,-146.7955157422354,-1.0,0.9793543670856943,660405,191584.41818728126,3302248,6.321406570841889,522391.3322126668
crypto,1m,ADA/USD,MIDPRICE_9,kraken,-220.6422903141982,-203.61506105631787,2.528562628336756,-1.0,-10000.0,-1.0,-241.51774314330248,-1.0,0.9793543670856943,660405,191584.41818728126,3302248,6.321406570841889,522391.3322126668
crypto,1m,ADA/USD,MIDPRICE_9,coinbase,-292.09454212114287,-284.03221598296466,2.528562628336756,-1.0,-10000.0,-1.0,-301.4007286568273,-1.0,0.9793543670856943,660405,191584.41818728126,3302248,6.321406570841889,522391.3322126668
crypto,1m,TRX/USD,MIDPRICE_9,gross,-42.765449108866456,-0.5818199109375498,2.5285611073085406,-1.0,-10000.0,-0.9999967589405568,-12.348138920169827,-1.0,0.9593113710364705,721906,200355.3714939673,3303085,6.321402768271351,522524.0537715746
crypto,1m,TRX/USD,MIDPRICE_9,binance,-280.76263597456676,-4.865531536546442,2.5285611073085406,-1.0,-10000.0,-1.0,-186.2992218891553,-1.0,0.9593113710364705,721906,200355.3714939673,3303085,6.321402768271351,522524.0537715746
crypto,1m,TRX/USD,MIDPRICE_9,kraken,-358.2006526777793,-11.285179764817054,2.5285611073085406,-1.0,-10000.0,-1.0,-283.4566597407825,-1.0,0.9593113710364705,721906,200355.3714939673,3303085,6.321402768271351,522524.0537715746
crypto,1m,TRX/USD,MIDPRICE_9,coinbase,-387.5497233238193,-24.65816875799221,2.5285611073085406,-1.0,-10000.0,-1.0,-333.4324727927819,-1.0,0.9593113710364705,721906,200355.3714939673,3303085,6.321402768271351,522524.0537715746
crypto,1m,AVAX/USD,MIDPRICE_9,gross,-7.9134022347477835,-7.441138566040537,2.2016792151494413,-1.0,-10000.0,-0.9999997581569334,-11.107193232457917,-1.0,0.9491842271696582,639658,196550.15908874234,2863481,5.504198037873603,520235.8236925334
crypto,1m,AVAX/USD,MIDPRICE_9,binance,-107.44461911975138,-103.55535180719478,2.2016792151494413,-1.0,-10000.0,-1.0,-142.37900940642763,-1.0,0.9491842271696582,639658,196550.15908874234,2863481,5.504198037873603,520235.8236925334
crypto,1m,AVAX/USD,MIDPRICE_9,kraken,-207.81984901210043,-198.0649651447368,2.2016792151494413,-1.0,-10000.0,-1.0,-240.02898206347473,-1.0,0.9491842271696582,639658,196550.15908874234,2863481,5.504198037873603,520235.8236925334
crypto,1m,AVAX/USD,MIDPRICE_9,coinbase,-296.87504996002167,-283.41377490752495,2.2016792151494413,-1.0,-10000.0,-1.0,-308.11080233262794,-1.0,0.9491842271696582,639658,196550.15908874234,2863481,5.504198037873603,520235.8236925334
crypto,1m,LINK/USD,MIDPRICE_9,gross,-17.456565508214464,-3.8617780871351792,2.5285611073085406,-1.0,-10000.0,-0.9999989516957715,-11.996888497206548,-1.0,0.9648674860534373,696748,194245.335254248,3298483,6.321402768271351,521796.05079997174
crypto,1m,LINK/USD,MIDPRICE_9,binance,-144.73838645445394,-107.42472532701113,2.5285611073085406,-1.0,-10000.0,-1.0,-155.11421789737892,-1.0,0.9648674860534373,696748,194245.335254248,3298483,6.321402768271351,521796.05079997174
crypto,1m,LINK/USD,MIDPRICE_9,kraken,-247.13670136302122,-201.88338169677579,2.5285611073085406,-1.0,-10000.0,-1.0,-248.39576648213148,-1.0,0.9648674860534373,696748,194245.335254248,3298483,6.321402768271351,521796.05079997174
crypto,1m,LINK/USD,MIDPRICE_9,coinbase,-319.6968641296988,-279.1112461740706,2.5285611073085406,-1.0,-10000.0,-1.0,-307.8703509442398,-1.0,0.9648674860534373,696748,194245.335254248,3298483,6.321402768271351,521796.05079997174
crypto,1m,BTC/USD,MIN,gross,-1.1381065748897188,-2.467665993964788,2.528501787208153,-0.9999066315370665,-9999.066315370665,-0.7695907080419273,-2.2523895114698615,-0.9999091444545367,0.844182933019665,149005,29262.704252108517,3303701,6.321254468020382,522633.7614968086
crypto,1m,BTC/USD,MIN,binance,-43.57696926890314,-33.63267236293408,2.528501787208153,-1.0,-10000.0,-0.9999999999999977,-53.124801010472744,-1.0,0.844182933019665,149005,29262.704252108517,3303701,6.321254468020382,522633.7614968086
crypto,1m,BTC/USD,MIN,kraken,-89.6122709042502,-72.67327886608669,2.528501787208153,-1.0,-10000.0,-1.0,-99.9054825156118,-1.0,0.844182933019665,149005,29262.704252108517,3303701,6.321254468020382,522633.7614968086
crypto,1m,BTC/USD,MIN,coinbase,-127.53344401090814,-116.7096030055194,2.528501787208153,-1.0,-10000.0,-1.0,-131.66383045419562,-1.0,0.844182933019665,149005,29262.704252108517,3303701,6.321254468020382,522633.7614968086
crypto,1m,ETH/USD,MIN,gross,-0.04062666155113891,-1.3765717134555342,2.5285017872081528,-0.9842738651871996,-9842.738651871996,-0.4815438790487754,-0.5083380044462161,-0.9947557501996349,0.843278551569975,149022,29283.902576061133,3303715,6.321254468020381,522635.97624707234
crypto,1m,ETH/USD,MIN,binance,-30.95775700561016,-26.148663247691818,2.5285017872081528,-1.0,-10000.0,-0.9999999999999949,-41.23958289551398,-1.0,0.843278551569975,149022,29283.902576061133,3303715,6.321254468020381,522635.97624707234
crypto,1m,ETH/USD,MIN,kraken,-69.8324825144129,-59.23858635061516,2.5285017872081528,-1.0,-10000.0,-1.0,-85.07119470344387,-1.0,0.843278551569975,149022,29283.902576061133,3303715,6.321254468020381,522635.97624707234
crypto,1m,ETH/USD,MIN,coinbase,-113.99292867379053,-103.81183043949713,2.5285017872081528,-1.0,-10000.0,-1.0,-123.30142460321414,-1.0,0.843278551569975,149022,29283.902576061133,3303715,6.321254468020381,522635.97624707234
crypto,1m,XRP/USD,MIN,gross,-1.7806129187497228,-1.0113973581255082,2.528501787208153,-0.9999999999900615,-9999.999999900616,-0.9818274734818779,-1.2177880280042812,-0.9999999999914229,0.8294334265185994,149580,28989.34079098825,3303455,6.321254468020382,522594.8451707463
crypto,1m,XRP/USD,MIN,binance,-25.910776250042755,-9.846013536567956,2.528501787208153,-1.0,-10000.0,-0.9999999999999998,-26.598987648282368,-1.0,0.8294334265185994,149580,28989.34079098825,3303455,6.321254468020382,522594.8451707463
crypto,1m,XRP/USD,MIN,kraken,-58.31181665027348,-22.895917105552808,2.528501787208153,-1.0,-10000.0,-1.0,-59.600487678829616,-1.0,0.8294334265185994,149580,28989.34079098825,3303455,6.321254468020382,522594.8451707463
crypto,1m,XRP/USD,MIN,coinbase,-102.66842741260947,-48.301352770933526,2.528501787208153,-1.0,-10000.0,-1.0,-102.67820177570644,-1.0,0.8294334265185994,149580,28989.34079098825,3303455,6.321254468020382,522594.8451707463
crypto,1m,BNB/USD,MIN,gross,-0.5672271984755825,-2.0392689828186783,2.5285017872081528,-0.9995020086273647,-9995.020086273647,-0.6997298055682443,-1.2657045371230342,-0.9996180288330224,0.8190277032448533,148958,28681.806897227954,3303909,6.321254468020381,522666.6663578694
crypto,1m,BNB/USD,MIN,binance,-36.34134178907677,-25.424072742304567,2.5285017872081528,-1.0,-10000.0,-0.9999999999999942,-41.67273426816062,-1.0,0.8190277032448533,148958,28681.806897227954,3303909,6.321254468020381,522666.6663578694
crypto,1m,BNB/USD,MIN,kraken,-78.80877845997458,-57.063041947469614,2.5285017872081528,-1.0,-10000.0,-1.0,-85.32050382417991,-1.0,0.8190277032448533,148958,28681.806897227954,3303909,6.321254468020381,522666.6663578694
crypto,1m,BNB/USD,MIN,coinbase,-120.85930634211357,-101.38457835077503,2.5285017872081528,-1.0,-10000.0,-1.0,-123.61944205954322,-1.0,0.8190277032448533,148958,28681.806897227954,3303909,6.321254468020381,522666.6663578694
crypto,1m,SOL/USD,MIN,gross,-0.6293072818981694,-0.8209981316784273,1.9552908966461329,-0.9995963568333582,-9995.963568333582,-0.7978478940930547,-0.783124004866425,-0.9996344701483582,0.8286199384755433,114858,28626.53331839758,2557357,4.888227241615332,523166.5537617094
crypto,1m,SOL/USD,MIN,binance,-26.867600080213716,-16.48407282130041,1.9552908966461329,-1.0,-10000.0,-0.9999999999999959,-30.061897210523128,-1.0,0.8286199384755433,114858,28626.53331839758,2557357,4.888227241615332,523166.5537617094
crypto,1m,SOL/USD,MIN,kraken,-61.44702884753153,-38.91271916920174,1.9552908966461329,-1.0,-10000.0,-1.0,-66.47892843144137,-1.0,0.8286199384755433,114858,28626.53331839758,2557357,4.888227241615332,523166.5537617094
crypto,1m,SOL/USD,MIN,coinbase,-106.07366957583902,-77.1591910469638,1.9552908966461329,-1.0,-10000.0,-1.0,-109.18492042189075,-1.0,0.8286199384755433,114858,28626.53331839758,2557357,4.888227241615332,523166.5537617094
crypto,1m,DOGE/USD,MIN,gross,-0.6973484223406455,-1.1619181236061022,2.499750551372728,-0.9999999997729494,-9999.999997729494,-0.9713697157943489,-1.2413801956222472,-0.9999999997838006,0.8265856068650849,148262,29027.056303739486,3253565,6.24937637843182,520622.34741195565
crypto,1m,DOGE/USD,MIN,binance,-21.270299983321255,-6.466865957549604,2.499750551372728,-1.0,-10000.0,-0.9999999999999997,-23.626708363551906,-1.0,0.8265856068650849,148262,29027.056303739486,3253565,6.24937637843182,520622.34741195565
crypto,1m,DOGE/USD,MIN,kraken,-49.72592396467013,-14.379884500036104,2.499750551372728,-1.0,-10000.0,-1.0,-53.560205596201584,-1.0,0.8265856068650849,148262,29027.056303739486,3253565,6.24937637843182,520622.34741195565
crypto,1m,DOGE/USD,MIN,coinbase,-92.5213994926061,-30.495046237675528,2.499750551372728,-1.0,-10000.0,-1.0,-95.88467759457366,-1.0,0.8265856068650849,148262,29027.056303739486,3253565,6.24937637843182,520622.34741195565
crypto,1m,ADA/USD,MIN,gross,-1.2961770375850787,-1.85323407926998,2.528562628336756,-0.999999378876975,-9999.99378876975,-0.8957379218188746,-1.6076170415528543,-0.9999995472975746,0.8182541105331883,149521,28676.37098935367,3302248,6.321406570841889,522391.3322126668
crypto,1m,ADA/USD,MIN,binance,-22.35282929881061,-20.739338529743772,2.528562628336756,-1.0,-10000.0,-0.999999999999998,-30.35218597340638,-1.0,0.8182541105331883,149521,28676.37098935367,3302248,6.321406570841889,522391.3322126668
crypto,1m,ADA/USD,MIN,kraken,-51.39800977535784,-47.20914546897198,2.528562628336756,-1.0,-10000.0,-1.0,-66.27892721488526,-1.0,0.8182541105331883,149521,28676.37098935367,3302248,6.321406570841889,522391.3322126668
crypto,1m,ADA/USD,MIN,coinbase,-94.67738157038656,-88.9160899834376,2.528562628336756,-1.0,-10000.0,-1.0,-109.00950222462303,-1.0,0.8182541105331883,149521,28676.37098935367,3302248,6.321406570841889,522391.3322126668
crypto,1m,TRX/USD,MIN,gross,2.114170431284257,-0.5060046384010315,2.5285611073085406,-0.3527751529640728,-3527.751529640728,-0.06650864100028397,1.2988063119303779,-0.9990122611520692,0.7844375788089014,147605,27762.192417299662,3303085,6.321402768271351,522524.0537715746
crypto,1m,TRX/USD,MIN,binance,-47.98764352528371,-1.1536212882129238,2.5285611073085406,-1.0,-10000.0,-0.9999999999999506,-32.06705339544323,-1.0,0.7844375788089014,147605,27762.192417299662,3303085,6.321402768271351,522524.0537715746
crypto,1m,TRX/USD,MIN,kraken,-97.91816510738147,-2.1249500929355367,2.5285611073085406,-1.0,-10000.0,-1.0,-72.06037530931943,-1.0,0.7844375788089014,147605,27762.192417299662,3303085,6.321402768271351,522524.0537715746
crypto,1m,TRX/USD,MIN,coinbase,-133.04742508355812,-4.155027911502704,2.5285611073085406,-1.0,-10000.0,-1.0,-114.56531893817245,-1.0,0.7844375788089014,147605,27762.192417299662,3303085,6.321402768271351,522524.0537715746
crypto,1m,AVAX/USD,MIN,gross,-0.30168159251287113,-1.1777895932800693,2.2016792151494413,-0.9999394493602235,-9999.394493602234,-0.8287236494724225,-0.7855252479757588,-0.9999801297325703,0.799278919608686,129334,28092.5575235545,2863481,5.504198037873603,520235.8236925334
crypto,1m,AVAX/USD,MIN,binance,-15.389152186195027,-16.70528042204891,2.2016792151494413,-1.0,-10000.0,-0.9999999999999938,-25.58646605325896,-1.0,0.799278919608686,129334,28092.5575235545,2863481,5.504198037873603,520235.8236925334
crypto,1m,AVAX/USD,MIN,kraken,-37.072309906222145,-38.95081652254017,2.2016792151494413,-1.0,-10000.0,-1.0,-57.91973336462598,-1.0,0.799278919608686,129334,28092.5575235545,2863481,5.504198037873603,520235.8236925334
crypto,1m,AVAX/USD,MIN,coinbase,-74.57069966901034,-76.96230125283826,2.2016792151494413,-1.0,-10000.0,-1.0,-100.71166739773763,-1.0,0.799278919608686,129334,28092.5575235545,2863481,5.504198037873603,520235.8236925334
crypto,1m,LINK/USD,MIN,gross,-2.1356651573085315,-1.3528866539057212,2.5285611073085406,-0.9999997236688764,-9999.997236688763,-0.9082762429070395,-1.823656368081356,-0.9999998197502773,0.8131162113007707,149299,28477.85635548551,3298483,6.321402768271351,521796.05079997174
crypto,1m,LINK/USD,MIN,binance,-23.51452083942412,-19.176112072274208,2.5285611073085406,-1.0,-10000.0,-0.9999999999999978,-31.365815422534762,-1.0,0.8131162113007707,149299,28477.85635548551,3298483,6.321402768271351,521796.05079997174
crypto,1m,LINK/USD,MIN,kraken,-52.98088230723055,-44.335006946149825,2.5285611073085406,-1.0,-10000.0,-1.0,-67.88117450902605,-1.0,0.8131162113007707,149299,28477.85635548551,3298483,6.321402768271351,521796.05079997174
crypto,1m,LINK/USD,MIN,coinbase,-96.68189155428269,-84.98806960229791,2.5285611073085406,-1.0,-10000.0,-1.0,-110.32355569398499,-1.0,0.8131162113007707,149299,28477.85635548551,3298483,6.321402768271351,521796.05079997174
crypto,1m,BTC/USD,MININDEX,gross,-0.06776938959948683,1.6470247112279495,2.528501787208153,46.02493949246194,460249.3949246194,0.8388926939589187,1.3433365091698901,-0.6581053883095338,0.8452414428545441,112675,17824.784711647,3303701,6.321254468020382,522633.7614968086
crypto,1m,BTC/USD,MININDEX,binance,-86.97515211654373,-69.48387744556132,2.528501787208153,-1.0,-10000.0,-0.9999999944455288,-31.639315576038534,-1.0,0.8452414428545441,112675,17824.784711647,3303701,6.321254468020382,522633.7614968086
crypto,1m,BTC/USD,MININDEX,kraken,-123.29642049442668,-114.9969608744262,2.528501787208153,-1.0,-10000.0,-1.0,-70.89849887609843,-1.0,0.8452414428545441,112675,17824.784711647,3303701,6.321254468020382,522633.7614968086
crypto,1m,BTC/USD,MININDEX,coinbase,-132.9736088889409,-132.3647029528364,2.528501787208153,-1.0,-10000.0,-1.0,-110.10572024981435,-1.0,0.8452414428545441,112675,17824.784711647,3303701,6.321254468020382,522633.7614968086
crypto,1m,ETH/USD,MININDEX,gross,-0.11919860919883851,0.15753214947021363,2.5285017872081528,15.334636293024104,153346.36293024104,0.5556418150483846,0.9655399557243212,-0.7968614405916928,0.8450659333507884,112297,17764.986454526945,3303715,6.321254468020381,522635.97624707234
crypto,1m,ETH/USD,MININDEX,binance,-70.75670112969199,-58.839919381120666,2.5285017872081528,-1.0,-10000.0,-0.9999999949811494,-24.782489468569622,-1.0,0.8450659333507884,112297,17764.986454526945,3303715,6.321254468020381,522635.97624707234
crypto,1m,ETH/USD,MININDEX,kraken,-115.11048451207083,-106.05666649011462,2.5285017872081528,-1.0,-10000.0,-1.0,-58.15779794639326,-1.0,0.8450659333507884,112297,17764.986454526945,3303715,6.321254468020381,522635.97624707234
crypto,1m,ETH/USD,MININDEX,coinbase,-131.59124419864577,-129.2115795019765,2.5285017872081528,-1.0,-10000.0,-1.0,-99.3445672858879,-1.0,0.8450659333507884,112297,17764.986454526945,3303715,6.321254468020381,522635.97624707234
crypto,1m,XRP/USD,MININDEX,gross,0.508740717399739,-0.07695118231891165,2.528501787208153,10.334089862512199,103340.89862512199,0.468250719992072,0.7858485928199724,-0.9280442307332262,0.8485564356105956,109207,17276.159432037577,3303455,6.321254468020382,522594.8451707463
crypto,1m,XRP/USD,MININDEX,binance,-57.03726335838726,-45.09746670283474,2.528501787208153,-1.0,-10000.0,-0.9999999918864994,-8.146400642576033,-1.0,0.8485564356105956,109207,17276.159432037577,3303455,6.321254468020382,522594.8451707463
crypto,1m,XRP/USD,MININDEX,kraken,-103.7441307240636,-90.51133569901214,2.528501787208153,-1.0,-10000.0,-1.0,-21.29679805993353,-1.0,0.8485564356105956,109207,17276.159432037577,3303455,6.321254468020382,522594.8451707463
crypto,1m,XRP/USD,MININDEX,coinbase,-127.06863031573293,-121.71708760510069,2.528501787208153,-1.0,-10000.0,-1.0,-46.47951024991831,-1.0,0.8485564356105956,109207,17276.159432037577,3303455,6.321254468020382,522594.8451707463
crypto,1m,BNB/USD,MININDEX,gross,0.18355579869500394,-0.6144672921088353,2.5285017872081528,25.72350557233076,257235.05572330763,0.6816262233397825,1.0720845181025076,-0.7739231560021489,0.8516051743555891,106743,16886.363385625347,3303909,6.321254468020381,522666.6663578694
crypto,1m,BNB/USD,MININDEX,binance,-78.94354983763927,-54.39152482842036,2.5285017872081528,-1.0,-10000.0,-0.999999985730775,-23.590201854132413,-1.0,0.8516051743555891,106743,16886.363385625347,3303909,6.321254468020381,522666.6663578694
crypto,1m,BNB/USD,MININDEX,kraken,-118.60611649582899,-100.12148081604848,2.5285017872081528,-1.0,-10000.0,-1.0,-55.717437664351095,-1.0,0.8516051743555891,106743,16886.363385625347,3303909,6.321254468020381,522666.6663578694
crypto,1m,BNB/USD,MININDEX,coinbase,-130.70277079269303,-124.32526339910677,2.5285017872081528,-1.0,-10000.0,-1.0,-95.89817756192055,-1.0,0.8516051743555891,106743,16886.363385625347,3303909,6.321254468020381,522666.6663578694
crypto,1m,SOL/USD,MININDEX,gross,1.0093790941017562,0.4910545494570633,1.9552908966461329,1.9235992446411272,19235.992446411274,0.2454155275802805,0.7026329936353753,-0.9271483430855008,0.8516339330019235,83089,16997.777699987397,2557357,4.888227241615332,523166.5537617094
crypto,1m,SOL/USD,MININDEX,binance,-58.52889195188385,-35.21941763003804,1.9552908966461329,-1.0,-10000.0,-0.9999999906513707,-17.000587813384147,-1.0,0.8516339330019235,83089,16997.777699987397,2557357,4.888227241615332,523166.5537617094
crypto,1m,SOL/USD,MININDEX,kraken,-105.22644554568825,-76.3670111802412,1.9552908966461329,-1.0,-10000.0,-1.0,-41.65817769867261,-1.0,0.8516339330019235,83089,16997.777699987397,2557357,4.888227241615332,523166.5537617094
crypto,1m,SOL/USD,MININDEX,coinbase,-127.34153835719012,-113.10754056662222,1.9552908966461329,-1.0,-10000.0,-1.0,-79.66874283502189,-1.0,0.8516339330019235,83089,16997.777699987397,2557357,4.888227241615332,523166.5537617094
crypto,1m,DOGE/USD,MININDEX,gross,0.3341651109594834,0.6429893819350059,2.499750551372728,284.6862412960803,2846862.412960803,1.4716188771503456,0.7633314516193198,-0.9220865677459636,0.848531380193726,107879,17262.36242904456,3253565,6.24937637843182,520622.34741195565
crypto,1m,DOGE/USD,MININDEX,binance,-50.14461680298985,-34.268185973041504,2.499750551372728,-1.0,-10000.0,-0.9999999861317768,-3.808836688993809,-1.0,0.848531380193726,107879,17262.36242904456,3253565,6.24937637843182,520622.34741195565
crypto,1m,DOGE/USD,MININDEX,kraken,-96.71577257872178,-75.25783209170882,2.499750551372728,-1.0,-10000.0,-1.0,-10.634204672462344,-1.0,0.848531380193726,107879,17262.36242904456,3253565,6.24937637843182,520622.34741195565
crypto,1m,DOGE/USD,MININDEX,coinbase,-124.41220700440982,-113.28796570368615,2.499750551372728,-1.0,-10000.0,-1.0,-24.569241689656884,-1.0,0.848531380193726,107879,17262.36242904456,3253565,6.24937637843182,520622.34741195565
crypto,1m,ADA/USD,MININDEX,gross,0.464616033642035,0.318345586988546,2.528562628336756,20.38524628238555,203852.4628238555,0.623357930379437,0.9806256436210018,-0.8865938507735254,0.8521558647321461,105951,16760.66850196117,3302248,6.321406570841889,522391.3322126668
crypto,1m,ADA/USD,MININDEX,binance,-49.94181003896843,-43.34553328595233,2.528562628336756,-1.0,-10000.0,-0.9999999841798471,-16.128715502339432,-1.0,0.8521558647321461,105951,16760.66850196117,3302248,6.321406570841889,522391.3322126668
crypto,1m,ADA/USD,MININDEX,kraken,-95.94224675709077,-87.98772634459294,2.528562628336756,-1.0,-10000.0,-1.0,-40.06137000548289,-1.0,0.8521558647321461,105951,16760.66850196117,3302248,6.321406570841889,522391.3322126668
crypto,1m,ADA/USD,MININDEX,coinbase,-122.88599413602611,-119.3253911729974,2.528562628336756,-1.0,-10000.0,-1.0,-77.48000579444486,-1.0,0.8521558647321461,105951,16760.66850196117,3302248,6.321406570841889,522391.3322126668
crypto,1m,TRX/USD,MININDEX,gross,-1.4644307342836587,-0.8366278628465088,2.5285611073085406,5.800146687839834,58001.466878398336,0.35424844240016173,0.40816912082409457,-0.9950975274790608,0.8597825971780926,99895,15802.663374243,3303085,6.321402768271351,522524.0537715746
crypto,1m,TRX/USD,MININDEX,binance,-86.6596243609201,-56.28173046516457,2.5285611073085406,-1.0,-10000.0,-0.9999999621252765,-0.06383380712599028,-1.0,0.8597825971780926,99895,15802.663374243,3303085,6.321402768271351,522524.0537715746
crypto,1m,TRX/USD,MININDEX,kraken,-115.64045571589446,-101.50007294480727,2.5285611073085406,-1.0,-10000.0,-1.0,-0.7718060230801869,-1.0,0.8597825971780926,99895,15802.663374243,3303085,6.321402768271351,522524.0537715746
crypto,1m,TRX/USD,MININDEX,coinbase,-122.27625794517014,-124.21020760446515,2.5285611073085406,-1.0,-10000.0,-1.0,-2.251722494457265,-1.0,0.8597825971780926,99895,15802.663374243,3303085,6.321402768271351,522524.0537715746
crypto,1m,AVAX/USD,MININDEX,gross,0.6350421379018706,-0.417827766808262,2.2016792151494413,-0.3589542430616972,-3589.542430616972,-0.07760764732950576,0.5339654230862667,-0.9214118221147387,0.8562078812466365,89077,16183.465672396569,2863481,5.504198037873603,520235.8236925334
crypto,1m,AVAX/USD,MININDEX,binance,-50.57067437166585,-36.70040894069167,2.2016792151494413,-1.0,-10000.0,-0.9999999830330611,-13.885590754248183,-1.0,0.8562078812466365,89077,16183.465672396569,2863481,5.504198037873603,520235.8236925334
crypto,1m,AVAX/USD,MININDEX,kraken,-95.6405620013838,-77.88410560608293,2.2016792151494413,-1.0,-10000.0,-1.0,-34.416732234562645,-1.0,0.8562078812466365,89077,16183.465672396569,2863481,5.504198037873603,520235.8236925334
crypto,1m,AVAX/USD,MININDEX,coinbase,-120.55990335196314,-113.21391844450152,2.2016792151494413,-1.0,-10000.0,-1.0,-68.70664355932551,-1.0,0.8562078812466365,89077,16183.465672396569,2863481,5.504198037873603,520235.8236925334
crypto,1m,LINK/USD,MININDEX,gross,1.2938024702867934,-0.07966405279984379,2.5285611073085406,11.985772644888256,119857.72644888256,0.5001770493313262,0.9104017765985446,-0.8698555360043996,0.8537836938980737,105060,16619.72885627879,3298483,6.321402768271351,521796.05079997174
crypto,1m,LINK/USD,MININDEX,binance,-47.952950727948775,-43.008788175068595,2.5285611073085406,-1.0,-10000.0,-0.9999999829281223,-16.581565486662345,-1.0,0.8537836938980737,105060,16619.72885627879,3298483,6.321402768271351,521796.05079997174
crypto,1m,LINK/USD,MININDEX,kraken,-93.20527614592707,-87.71764879138915,2.5285611073085406,-1.0,-10000.0,-1.0,-40.953928604289395,-1.0,0.8537836938980737,105060,16619.72885627879,3298483,6.321402768271351,521796.05079997174
crypto,1m,LINK/USD,MININDEX,coinbase,-119.76490978028959,-120.0377524043183,2.5285611073085406,-1.0,-10000.0,-1.0,-78.55397187576513,-1.0,0.8537836938980737,105060,16619.72885627879,3298483,6.321402768271351,521796.05079997174
