class,timeframe,symbol,rule,scenario,ir_test,ir_train,years_test,total_return,pnl_dollars,cagr,sharpe,max_drawdown,exposure,n_trades,turnover_per_year,n_bars,years,bars_per_year
us_stocks,1h,JNJ,LINEARREG_INTERCEPT_50,wide,-0.39597624327859365,-0.6979441842466234,3.023979009810632,-0.2916439001486565,-2916.439001486565,-0.04458539002312867,-0.13465494104359035,-0.5340683854929776,0.9963038394810289,515,136.11205589213904,13257,7.55994752452658,1753.583600546246
us_stocks,1h,JNJ,LINEARREG_INTERCEPT_50,pessimistic,-0.5295746393995552,-0.8243018193102262,3.023979009810632,-0.46256104773401685,-4625.6104773401685,-0.07885286918255807,-0.3180424746443141,-0.5953573543052304,0.9963038394810289,515,136.11205589213904,13257,7.55994752452658,1753.583600546246
us_stocks,1h,XOM,LINEARREG_INTERCEPT_50,gross,-0.5401127210606271,-0.16657074747881137,3.023979009810632,0.18247393019373193,1824.7393019373192,0.022418224188231806,0.22730907968545153,-0.6689428534300244,0.9963032817804602,481,127.1172844629209,13255,7.55994752452658,1753.3190484453867
us_stocks,1h,XOM,LINEARREG_INTERCEPT_50,retail,-0.5662579142759883,-0.1864183781623137,3.023979009810632,0.09953081648917039,995.3081648917039,0.012629914464058034,0.19684981991879177,-0.6777659621898662,0.9963032817804602,481,127.1172844629209,13255,7.55994752452658,1753.3190484453867
us_stocks,1h,XOM,LINEARREG_INTERCEPT_50,wide,-0.6032638720828538,-0.21471268735267127,3.023979009810632,-0.008854273494934173,-88.54273494934174,-0.0011757325226021687,0.15348400953946809,-0.6901230898117465,0.9963032817804602,481,127.1172844629209,13255,7.55994752452658,1753.3190484453867
us_stocks,1h,XOM,LINEARREG_INTERCEPT_50,pessimistic,-0.6954680503860481,-0.2853082115430123,3.023979009810632,-0.23541577305171935,-2354.1577305171936,-0.03488300418360846,0.04551974951163261,-0.7190134802625223,0.9963032817804602,481,127.1172844629209,13255,7.55994752452658,1753.3190484453867
us_stocks,1h,UNH,LINEARREG_INTERCEPT_50,gross,0.27935779504575353,-0.7894231026230503,3.023979009810632,-0.3724847136141678,-3724.8471361416778,-0.0597777097163853,-0.025325082015764198,-0.6859077646215411,0.9963043970133494,542,143.25496261534167,13259,7.55994752452658,1753.8481526471055
us_stocks,1h,UNH,LINEARREG_INTERCEPT_50,retail,0.25953036625585235,-0.8146779113653269,3.023979009810632,-0.42101836396083314,-4210.183639608332,-0.06973595496611273,-0.05764839972728301,-0.7031546775068049,0.9963043970133494,542,143.25496261534167,13259,7.55994752452658,1753.8481526471055
us_stocks,1h,UNH,LINEARREG_INTERCEPT_50,wide,0.23120356243717188,-0.8509979263613238,3.023979009810632,-0.4844301099005238,-4844.301099005238,-0.08390073871587556,-0.10408903776157646,-0.7264451562372484,0.9963043970133494,542,143.25496261534167,13259,7.55994752452658,1753.8481526471055
us_stocks,1h,UNH,LINEARREG_INTERCEPT_50,pessimistic,0.16049616071416373,-0.9414923012219593,3.023979009810632,-0.6142533099736442,-6142.533099736443,-0.11838759986343628,-0.2196549511300628,-0.7770024657901169,0.9963043970133494,542,143.25496261534167,13259,7.55994752452658,1753.8481526471055
us_stocks,1h,V,LINEARREG_INTERCEPT_50,gross,-0.9010029640149267,-0.7487216425594564,3.023979009810632,-0.7305568808603573,-7305.568808603573,-0.1592547215253084,-0.5419653444330871,-0.7434055562254722,0.9963043970133494,500,132.1437743792487,13259,7.55994752452658,1753.8481526471055
us_stocks,1h,V,LINEARREG_INTERCEPT_50,retail,-0.931821692593932,-0.7705717655142276,3.023979009810632,-0.7498164181294352,-7498.164181294353,-0.16746202664603227,-0.579085290518436,-0.7601150711195636,0.9963043970133494,500,132.1437743792487,13259,7.55994752452658,1753.8481526471055
us_stocks,1h,V,LINEARREG_INTERCEPT_50,wide,-0.9758021628504265,-0.8018911369602802,3.023979009810632,-0.7751778193976901,-7751.778193976901,-0.1791499225706651,-0.6323099342869796,-0.7822436065739607,0.9963043970133494,500,132.1437743792487,13259,7.55994752452658,1753.8481526471055
us_stocks,1h,V,LINEARREG_INTERCEPT_50,pessimistic,-1.0852313333516945,-0.8799720906548668,3.023979009810632,-0.827911760363013,-8279.11760363013,-0.20766619391060226,-0.7645068854175805,-0.8317303480482674,0.9963043970133494,500,132.1437743792487,13259,7.55994752452658,1753.8481526471055
us_stocks,1h,PG,LINEARREG_INTERCEPT_50,gross,-0.693199338961559,-0.6761891850772705,3.023979009810632,-0.5613028218256099,-5613.028218256099,-0.10325909950630985,-0.44416198284735614,-0.5829190112845468,0.9963043970133494,496,131.08556597581125,13259,7.55994752452658,1753.8481526471055
us_stocks,1h,PG,LINEARREG_INTERCEPT_50,retail,-0.7322710222546618,-0.707458419380675,3.023979009810632,-0.5926536901162751,-5926.536901162751,-0.11201107325497106,-0.4922629442300917,-0.6120483548625786,0.9963043970133494,496,131.08556597581125,13259,7.55994752452658,1753.8481526471055
us_stocks,1h,PG,LINEARREG_INTERCEPT_50,wide,-0.787326704778205,-0.7523129135975106,3.023979009810632,-0.6337215194131101,-6337.2151941311,-0.12440616458457066,-0.560851908468424,-0.650249236223496,0.9963043970133494,496,131.08556597581125,13259,7.55994752452658,1753.8481526471055
us_stocks,1h,PG,LINEARREG_INTERCEPT_50,pessimistic,-0.924259466996142,-0.8640135390902569,3.023979009810632,-0.7192032465117257,-7192.032465117258,-0.1546520900168733,-0.7309377331866178,-0.7301179870742468,0.9963043970133494,496,131.08556597581125,13259,7.55994752452658,1753.8481526471055
us_stocks,1h,HD,LINEARREG_INTERCEPT_50,gross,0.24460588184605905,-0.5169393814426209,3.023979009810632,0.01976139857706949,197.61398577069488,0.0025918202753805186,0.1435170162132309,-0.5549361939096888,0.9963041182682154,466,123.14900295003056,13258,7.55994752452658,1753.7158765966758
us_stocks,1h,HD,LINEARREG_INTERCEPT_50,retail,0.22083461869574347,-0.5390814917859033,3.023979009810632,-0.04986319674703388,-498.6319674703388,-0.006742990883020772,0.10870538582125507,-0.5629942635451184,0.9963041182682154,466,123.14900295003056,13258,7.55994752452658,1753.7158765966758
us_stocks,1h,HD,LINEARREG_INTERCEPT_50,wide,0.18771543485356118,-0.5708369128452563,3.023979009810632,-0.1408958064250031,-1408.958064250031,-0.01988768955812037,0.059277579081184265,-0.574273567003853,0.9963041182682154,466,123.14900295003056,13258,7.55994752452658,1753.7158765966758
us_stocks,1h,HD,LINEARREG_INTERCEPT_50,pessimistic,0.10515767130314266,-0.650027939415113,3.023979009810632,-0.3321808995699519,-3321.808995699519,-0.05200387227720482,-0.06362099450730811,-0.6012232327548406,0.9963041182682154,466,123.14900295003056,13258,7.55994752452658,1753.7158765966758
us_stocks,1h,MA,LINEARREG_INTERCEPT_50,gross,-0.8713841130594804,-0.7877521552363298,3.023979009810632,-0.7630384660384112,-7630.384660384112,-0.17342006995307135,-0.5278470708776458,-0.8052140425122769,0.996299373159127,541,142.9904105144823,13241,7.55994752452658,1751.4671837393712
us_stocks,1h,MA,LINEARREG_INTERCEPT_50,retail,-0.9046093513818725,-0.808703602740756,3.023979009810632,-0.7811249492900817,-7811.249492900817,-0.18205563052897034,-0.5640193518622597,-0.8178119330402895,0.996299373159127,541,142.9904105144823,13241,7.55994752452658,1751.4671837393712
us_stocks,1h,MA,LINEARREG_INTERCEPT_50,wide,-0.9521276270561918,-0.8389961195076527,3.023979009810632,-0.8049206850230278,-8049.206850230278,-0.19441393760969516,-0.6162147539464536,-0.8346048199694299,0.996299373159127,541,142.9904105144823,13241,7.55994752452658,1751.4671837393712
us_stocks,1h,MA,LINEARREG_INTERCEPT_50,pessimistic,-1.0703515822620593,-0.914534986517782,3.023979009810632,-0.8537127101639461,-8537.12710163946,-0.22450888680542758,-0.7459368066720865,-0.8707580326133465,0.996299373159127,541,142.9904105144823,13241,7.55994752452658,1751.4671837393712
us_stocks,1h,CVX,LINEARREG_INTERCEPT_50,gross,-0.3534776114609892,-0.35376420491909594,3.0239790098106325,-0.2559332861207445,-2559.332861207445,-0.03834935746005941,0.028587362323109287,-0.6217110256410293,0.9963046757164404,514,135.84750379127968,13260,7.559947524526581,1753.980428697535
us_stocks,1h,CVX,LINEARREG_INTERCEPT_50,retail,-0.3836579484890923,-0.37333270353649445,3.0239790098106325,-0.31104265532635067,-3110.426553263507,-0.04808817667680265,-0.004011199067831918,-0.6378408067436098,0.9963046757164404,514,135.84750379127968,13260,7.559947524526581,1753.980428697535
us_stocks,1h,CVX,LINEARREG_INTERCEPT_50,wide,-0.4269317582850518,-0.4012390000241413,3.0239790098106325,-0.38307023943406704,-3830.7023943406703,-0.06189120055624342,-0.05065055544265693,-0.6600329406075449,0.9963046757164404,514,135.84750379127968,13260,7.559947524526581,1753.980428697535
us_stocks,1h,CVX,LINEARREG_INTERCEPT_50,pessimistic,-0.5347253813104486,-0.47085242557674467,3.0239790098106325,-0.531937169862149,-5319.37169862149,-0.09554047721154468,-0.16668265405272203,-0.7114523409472366,0.9963046757164404,514,135.84750379127968,13260,7.559947524526581,1753.980428697535
us_stocks,1h,ABBV,LINEARREG_INTERCEPT_50,gross,-0.14478544632466112,-0.6043663249255226,3.023979009810632,0.00024891912256430615,2.4891912256430615,3.29224830619701e-05,0.1370951031739482,-0.46863000588773707,0.9963035606517803,505,133.46653488354548,13256,7.55994752452658,1753.4513244958164
us_stocks,1h,ABBV,LINEARREG_INTERCEPT_50,retail,-0.16923589397066027,-0.6290663030621444,3.023979009810632,-0.07226075736570092,-722.6075736570092,-0.009872255017657872,0.10116854100733458,-0.4867149898386136,0.9963035606517803,505,133.46653488354548,13256,7.55994752452658,1753.4513244958164
us_stocks,1h,ABBV,LINEARREG_INTERCEPT_50,wide,-0.20399863058920095,-0.6645490184890236,3.023979009810632,-0.1673923819561075,-1673.923819561075,-0.023940781123578114,0.04967056881354544,-0.5118763539586213,0.9963035606517803,505,133.46653488354548,13256,7.55994752452658,1753.4513244958164
us_stocks,1h,ABBV,LINEARREG_INTERCEPT_50,pessimistic,-0.290656817879174,-0.7530000726226854,3.023979009810632,-0.36476086264212026,-3647.6086264212026,-0.05825501235348707,-0.07837862652050746,-0.5860040220444789,0.9963035606517803,505,133.46653488354548,13256,7.55994752452658,1753.4513244958164
us_stocks,1h,PEP,LINEARREG_INTERCEPT_50,gross,0.2966744155222862,-1.072685855818303,3.023979009810632,-0.5773981001425676,-5773.981001425676,-0.1076819276099753,-0.4492625267124089,-0.6443856765077461,0.9963041182682154,602,159.12808866690307,13258,7.55994752452658,1753.7158765966758
us_stocks,1h,PEP,LINEARREG_INTERCEPT_50,retail,0.2573790297763704,-1.109798414836548,3.023979009810632,-0.6132355173804801,-6132.355173804801,-0.11808025966889635,-0.5050806855817983,-0.6663788907855877,0.9963041182682154,602,159.12808866690307,13258,7.55994752452658,1753.7158765966758
us_stocks,1h,PEP,LINEARREG_INTERCEPT_50,wide,0.2017066850031222,-1.1636550307265432,3.023979009810632,-0.6597298513206178,-6597.298513206178,-0.13289536422423087,-0.5853375941426425,-0.6960419802522135,0.9963041182682154,602,159.12808866690307,13258,7.55994752452658,1753.7158765966758
us_stocks,1h,PEP,LINEARREG_INTERCEPT_50,pessimistic,0.06305759770059247,-1.2977213468429731,3.023979009810632,-0.7529866264140588,-7529.866264140588,-0.16886520941975192,-0.7842262624131291,-0.7591871340228314,0.9963041182682154,602,159.12808866690307,13258,7.55994752452658,1753.7158765966758
us_stocks,1h,KO,LINEARREG_INTERCEPT_50,gross,-0.2201003394988791,-0.6467535490628707,3.0239790098106325,-0.2737154775948085,-2737.154775948085,-0.04142134398508446,-0.10517741915300008,-0.5044755931571612,0.9962990936555891,519,137.17026429557646,13240,7.559947524526581,1751.3349076889415
us_stocks,1h,KO,LINEARREG_INTERCEPT_50,retail,-0.26213412848211753,-0.6774637075406015,3.0239790098106325,-0.327553702512857,-3275.53702512857,-0.051137618699883425,-0.15459293354730072,-0.5227075380234321,0.9962990936555891,519,137.17026429557646,13240,7.559947524526581,1751.3349076889415
us_stocks,1h,KO,LINEARREG_INTERCEPT_50,wide,-0.3214108953717789,-0.721824453296826,3.0239790098106325,-0.3980986431770346,-3980.986431770346,-0.064946456399537,-0.22540934252383465,-0.5508691762947759,0.9962990936555891,519,137.17026429557646,13240,7.559947524526581,1751.3349076889415
us_stocks,1h,KO,LINEARREG_INTERCEPT_50,pessimistic,-0.46880743173724243,-0.8323534945614914,3.0239790098106325,-0.5438008337563529,-5438.0083375635295,-0.09860674960669735,-0.40115277959480006,-0.62018544381029,0.9962990936555891,519,137.17026429557646,13240,7.559947524526581,1751.3349076889415
us_stocks,1h,WMT,LINEARREG_INTERCEPT_50,gross,-0.9896794109217476,-0.4742107282069605,3.023979009810632,-0.1672253640685225,-1672.253640685225,-0.023914884556355154,-0.0025564599461197902,-0.3526591942897287,0.9963043970133494,463,122.35534664745249,13259,7.55994752452658,1753.8481526471055
us_stocks,1h,WMT,LINEARREG_INTERCEPT_50,retail,-1.0184487926521706,-0.5043457184672434,3.023979009810632,-0.2233171093501345,-2233.171093501345,-0.03287663603425517,-0.044728482090135864,-0.3676654477624337,0.9963043970133494,463,122.35534664745249,13259,7.55994752452658,1753.8481526471055
us_stocks,1h,WMT,LINEARREG_INTERCEPT_50,wide,-1.0592985977222216,-0.5470755585994522,3.023979009810632,-0.2969549839449983,-2969.549839449983,-0.045536042283982,-0.1047425287559223,-0.40117790227313177,0.9963043970133494,463,122.35534664745249,13259,7.55994752452658,1753.8481526471055
us_stocks,1h,WMT,LINEARREG_INTERCEPT_50,pessimistic,-1.1609246986948425,-0.6535092000604569,3.023979009810632,-0.4519808368820385,-4519.808368820385,-0.0764744121479003,-0.25377424886026473,-0.5041017433354618,0.9963043970133494,463,122.35534664745249,13259,7.55994752452658,1753.8481526471055
us_stocks,1h,AAPL,LINEARREG_INTERCEPT_9,gross,-0.7785202035299909,-0.4943333230699956,3.023979009810632,0.3397327161151815,3397.3271611518153,0.03944487173345457,0.2787201519497978,-0.6238310777999749,0.9993968636911942,1676,443.2570449898522,13264,7.55994752452658,1754.5095328992538
us_stocks,1h,AAPL,LINEARREG_INTERCEPT_9,retail,-0.8605583259588185,-0.559497763691049,3.023979009810632,0.06667838232769507,666.7838232769508,0.00857490922184967,0.17649004960344047,-0.6616943278066176,0.9993968636911942,1676,443.2570449898522,13264,7.55994752452658,1754.5095328992538
us_stocks,1h,AAPL,LINEARREG_INTERCEPT_9,wide,-0.9836122476094973,-0.6574184912506648,3.023979009810632,-0.24414302749120165,-2441.4302749120166,-0.036347453188628975,0.02299502914342831,-0.7258753359798066,0.9993968636911942,1676,443.2570449898522,13264,7.55994752452658,1754.5095328992538
us_stocks,1h,AAPL,LINEARREG_INTERCEPT_9,pessimistic,-1.288635686365203,-0.9005560543490648,3.023979009810632,-0.6806074130229554,-6806.074130229554,-0.14012752633420322,-0.3554835572623125,-0.8414687043840273,0.9993968636911942,1676,443.2570449898522,13264,7.55994752452658,1754.5095328992538
us_stocks,1h,MSFT,LINEARREG_INTERCEPT_9,gross,-0.650650720157562,-1.0725005744888256,3.0239790098106325,-0.6939706571855571,-6939.7065718555705,-0.14497508533139503,-0.41141278396289727,-0.7904078437239269,0.9993967272453058,1767,467.3312861680536,13261,7.559947524526581,1754.1127047479647
us_stocks,1h,MSFT,LINEARREG_INTERCEPT_9,retail,-0.7327990288954422,-1.1477663853184168,3.0239790098106325,-0.7592557594270303,-7592.557594270303,-0.17168665596902388,-0.521518002788614,-0.826959682612098,0.9993967272453058,1767,467.3312861680536,13261,7.559947524526581,1754.1127047479647
us_stocks,1h,MSFT,LINEARREG_INTERCEPT_9,wide,-0.8560771153880169,-1.2606595706951373,3.0239790098106325,-0.8325166492985313,-8325.166492985312,-0.21050381885310432,-0.6867586817513313,-0.8704943923437991,0.9993967272453058,1767,467.3312861680536,13261,7.559947524526581,1754.1127047479647
us_stocks,1h,MSFT,LINEARREG_INTERCEPT_9,pessimistic,-1.1618046349192528,-1.5405947984977562,3.0239790098106325,-0.9324113269581841,-9324.113269581841,-0.2998028420787041,-1.0936412667649076,-0.93788488213601,0.9993967272453058,1767,467.3312861680536,13261,7.559947524526581,1754.1127047479647
us_stocks,1h,AMZN,LINEARREG_INTERCEPT_9,gross,-0.8152292841154031,0.5909448401212671,3.023979009810632,2.7928082220879697,27928.082220879696,0.19284127715772947,0.6841757453256714,-0.6377705528031237,0.9993968182160898,1599,422.88653322368174,13263,7.55994752452658,1754.3772568488241
us_stocks,1h,AMZN,LINEARREG_INTERCEPT_9,retail,-0.877877327283598,0.5348973189348445,3.023979009810632,2.047156141629065,20471.56141629065,0.15879785039865202,0.5995131373198077,-0.6674950917364944,0.9993968182160898,1599,422.88653322368174,13263,7.55994752452658,1754.3772568488241
us_stocks,1h,AMZN,LINEARREG_INTERCEPT_9,wide,-0.9718179800387805,0.450598239110415,3.023979009810632,1.1909987792961219,11909.98779296122,0.1093249893951811,0.4725690597409839,-0.707870519312872,0.9993968182160898,1599,422.88653322368174,13263,7.55994752452658,1754.3772568488241
us_stocks,1h,AMZN,LINEARREG_INTERCEPT_9,pessimistic,-1.2051250200825536,0.240943874003539,3.023979009810632,-0.03974575715363271,-397.4575715363271,-0.005350380796794507,0.15867315018923442,-0.7970197792238203,0.9993968182160898,1599,422.88653322368174,13263,7.55994752452658,1754.3772568488241
us_stocks,1h,NVDA,LINEARREG_INTERCEPT_9,gross,-0.9707371717252867,-0.687118237438386,3.023979009810632,-0.05748829755726703,-574.8829755726704,-0.007801073073099074,0.2279086046598608,-0.680787690431474,0.9993968182160898,1675,442.99249288899284,13263,7.55994752452658,1754.3772568488241
us_stocks,1h,NVDA,LINEARREG_INTERCEPT_9,retail,-1.0146035402264013,-0.7299569745530119,3.023979009810632,-0.25051261599490227,-2505.1261599490226,-0.03742557229726584,0.1664720937686399,-0.6939833623277187,0.9993968182160898,1675,442.99249288899284,13263,7.55994752452658,1754.3772568488241
us_stocks,1h,NVDA,LINEARREG_INTERCEPT_9,wide,-1.080401481230639,-0.7942996807631504,3.023979009810632,-0.46985222866448706,-4698.52228664487,-0.08051570510101769,0.07404373115659792,-0.7129295358585273,0.9993968182160898,1675,442.99249288899284,13263,7.55994752452658,1754.3772568488241
us_stocks,1h,NVDA,LINEARREG_INTERCEPT_9,pessimistic,-1.2440885105834805,-0.9544275566393643,3.023979009810632,-0.7769783611944949,-7769.783611944949,-0.1800225383799391,-0.15511059604275057,-0.8019077701288456,0.9993968182160898,1675,442.99249288899284,13263,7.55994752452658,1754.3772568488241
us_stocks,1h,GOOGL,LINEARREG_INTERCEPT_9,gross,-0.9849874227051391,-0.3847151301392677,3.023979009810632,-0.1320340620261602,-1320.340620261602,-0.018556331361646916,0.09839905226375198,-0.5508729023760316,0.9993958616523184,1683,445.10890969586774,13242,7.55994752452658,1751.599459789801
us_stocks,1h,GOOGL,LINEARREG_INTERCEPT_9,retail,-1.0507585222783482,-0.4563018776718743,3.023979009810632,-0.3097956199609775,-3097.956199609775,-0.04786044493250963,0.0029035426283812713,-0.5879485550636132,0.9993958616523184,1683,445.10890969586774,13242,7.55994752452658,1751.599459789801
us_stocks,1h,GOOGL,LINEARREG_INTERCEPT_9,wide,-1.1492975284867821,-0.563864864220767,3.023979009810632,-0.5117561356357296,-5117.561356357296,-0.09047612264201621,-0.14046726091666753,-0.6715050131292908,0.9993958616523184,1683,445.10890969586774,13242,7.55994752452658,1751.599459789801
us_stocks,1h,GOOGL,LINEARREG_INTERCEPT_9,pessimistic,-1.3938139250947719,-0.8308709663661634,3.023979009810632,-0.7945747880410723,-7945.747880410723,-0.18888851299584164,-0.4943775874248356,-0.8426242510494912,0.9993958616523184,1683,445.10890969586774,13242,7.55994752452658,1751.599459789801
us_stocks,1h,META,LINEARREG_INTERCEPT_9,gross,-0.0749551997990695,-0.3428783615956736,3.0239790098106325,0.4499987734621418,4499.987734621418,0.05037668540309315,0.3245583864474399,-0.5332860522977132,0.9993967727341276,1655,437.70145087180566,13262,7.559947524526581,1754.2449807983944
us_stocks,1h,META,LINEARREG_INTERCEPT_9,retail,-0.12981021859677616,-0.39475202986670793,3.0239790098106325,0.1562354850189187,1562.3548501891871,0.019387994998964597,0.25200580347909224,-0.5602677783771527,0.9993967727341276,1655,437.70145087180566,13262,7.559947524526581,1754.2449807983944
us_stocks,1h,META,LINEARREG_INTERCEPT_9,wide,-0.2122653352875666,-0.4726822897379968,3.0239790098106325,-0.17824820204056357,-1782.4820204056357,-0.025633751940582705,0.14304473054270025,-0.6320376421904643,0.9993967727341276,1655,437.70145087180566,13262,7.559947524526581,1754.2449807983944
us_stocks,1h,META,LINEARREG_INTERCEPT_9,pessimistic,-0.41732392706923327,-0.6665281093224392,3.0239790098106325,-0.6501777107310063,-6501.777107310063,-0.12971410279109752,-0.12693480332879395,-0.8297098190804981,0.9993967727341276,1655,437.70145087180566,13262,7.559947524526581,1754.2449807983944
us_stocks,1h,TSLA,LINEARREG_INTERCEPT_9,gross,-0.0707600974718443,0.5460186190730932,3.023979009810632,100.32673885939671,1003267.3885939671,0.8420832672682927,1.3217117507504799,-0.6544232336778888,0.9993968182160898,1603,423.9447416271192,13263,7.55994752452658,1754.3772568488241
us_stocks,1h,TSLA,LINEARREG_INTERCEPT_9,retail,-0.10656520034020246,0.5128271834838216,3.023979009810632,80.26140517290492,802614.0517290492,0.7890890418401577,1.271999706196181,-0.6655828083891056,0.9993968182160898,1603,423.9447416271192,13263,7.55994752452658,1754.3772568488241
us_stocks,1h,TSLA,LINEARREG_INTERCEPT_9,wide,-0.16033732676415716,0.4627567675291869,3.023979009810632,57.26703236163481,572670.3236163481,0.7120765090037278,1.1972364758451945,-0.6842674280433303,0.9993968182160898,1603,423.9447416271192,13263,7.55994752452658,1754.3772568488241
us_stocks,1h,TSLA,LINEARREG_INTERCEPT_9,pessimistic,-0.29428335797798894,0.33794678174773063,3.023979009810632,24.3596353505774,243596.353505774,0.5336790701371767,1.0114160913492627,-0.7265521673865254,0.9993968182160898,1603,423.9447416271192,13263,7.55994752452658,1754.3772568488241
us_stocks,1h,JPM,LINEARREG_INTERCEPT_9,gross,-1.7464262088624238,-0.3053468377381346,3.023979009810632,-0.5923605060633502,-5923.605060633502,-0.11192655904229076,-0.2622547682625007,-0.6624817050790811,0.9993964996982498,1708,451.7227122173516,13256,7.55994752452658,1753.4513244958164
us_stocks,1h,JPM,LINEARREG_INTERCEPT_9,retail,-1.8437922126890676,-0.36756639595728163,3.023979009810632,-0.6768213916799564,-6768.213916799564,-0.13878615007744777,-0.3662617217262019,-0.7216990244813315,0.9993964996982498,1708,451.7227122173516,13256,7.55994752452658,1753.4513244958164
us_stocks,1h,JPM,LINEARREG_INTERCEPT_9,wide,-1.989274048264236,-0.46100707484507714,3.023979009810632,-0.7724686963742776,-7724.686963742776,-0.17784832978326526,-0.5223388277376455,-0.7920809538905719,0.9993964996982498,1708,451.7227122173516,13256,7.55994752452658,1753.4513244958164
us_stocks,1h,JPM,LINEARREG_INTERCEPT_9,pessimistic,-2.3487713170575533,-0.6931308261409743,3.023979009810632,-0.9053969788619823,-9053.969788619823,-0.2679567189181996,-0.9070749930025114,-0.9085438763946794,0.9993964996982498,1708,451.7227122173516,13256,7.55994752452658,1753.4513244958164
us_stocks,1h,JNJ,LINEARREG_INTERCEPT_9,gross,-0.03510063047079106,-1.2355478714416255,3.023979009810632,-0.5194050114800768,-5194.050114800768,-0.092373819949499,-0.39776033064471544,-0.7397173313255212,0.9993965452213924,1755,464.1566609577414,13257,7.55994752452658,1753.583600546246
us_stocks,1h,JNJ,LINEARREG_INTERCEPT_9,retail,-0.15218237324623304,-1.3486980054475137,3.023979009810632,-0.6212750782030079,-6212.750782030079,-0.12052732841817781,-0.5561026095901777,-0.7766750442513124,0.9993965452213924,1755,464.1566609577414,13257,7.55994752452658,1753.583600546246
us_stocks,1h,JNJ,LINEARREG_INTERCEPT_9,wide,-0.32777334548385767,-1.5180299492434317,3.023979009810632,-0.7357339022144174,-7357.339022144174,-0.1614095236270353,-0.7928294959990548,-0.8228430875949557,0.9993965452213924,1755,464.1566609577414,13257,7.55994752452658,1753.583600546246
us_stocks,1h,JNJ,LINEARREG_INTERCEPT_9,pessimistic,-0.7616194417988733,-1.93648709107433,3.023979009810632,-0.8925516223722157,-8925.516223722158,-0.2555235845169882,-1.3717448189370673,-0.9112106245573399,0.9993965452213924,1755,464.1566609577414,13257,7.55994752452658,1753.583600546246
us_stocks,1h,XOM,LINEARREG_INTERCEPT_9,gross,-1.1868688379971764,-0.10082499755234302,3.023979009810632,-0.28730655207514455,-2873.0655207514455,-0.04381360766194531,0.015548158702636507,-0.6186462613361607,0.9993964541682384,1621,428.7066794425876,13255,7.55994752452658,1753.3190484453867
us_stocks,1h,XOM,LINEARREG_INTERCEPT_9,retail,-1.2772272278037937,-0.15543811605746657,3.023979009810632,-0.42899558263759197,-4289.95582637592,-0.07144158525046307,-0.07663197343050235,-0.6642244538714892,0.9993964541682384,1621,428.7066794425876,13255,7.55994752452658,1753.3190484453867
us_stocks,1h,XOM,LINEARREG_INTERCEPT_9,wide,-1.4121672913681096,-0.2373496362204258,3.023979009810632,-0.5911757248315691,-5911.757248315691,-0.11158556639507922,-0.21469355318905645,-0.744883184547191,0.9993964541682384,1621,428.7066794425876,13255,7.55994752452658,1753.3190484453867
us_stocks,1h,XOM,LINEARREG_INTERCEPT_9,pessimistic,-1.745823109032297,-0.440986376756187,3.023979009810632,-0.8227224924705387,-8227.224924705388,-0.2045463653302152,-0.5554053150064681,-0.8718796717130812,0.9993964541682384,1621,428.7066794425876,13255,7.55994752452658,1753.3190484453867
us_stocks,1h,UNH,LINEARREG_INTERCEPT_9,gross,0.5009913099518218,-1.0129734592109905,3.023979009810632,-0.31333384155794164,-3133.3384155794165,-0.04850752360217636,0.008353823104859237,-0.8606517777073892,0.9993966362470774,1762,466.00852566375687,13259,7.55994752452658,1753.8481526471055
us_stocks,1h,UNH,LINEARREG_INTERCEPT_9,retail,0.44513604665642165,-1.087850875473738,3.023979009810632,-0.459717518138801,-4597.17518138801,-0.0782096721398653,-0.08796419316779215,-0.8818612792461202,0.9993966362470774,1762,466.00852566375687,13259,7.55994752452658,1753.8481526471055
us_stocks,1h,UNH,LINEARREG_INTERCEPT_9,wide,0.3608268116489489,-1.2000366451333506,3.023979009810632,-0.6238737589155572,-6238.737589155572,-0.1213279533676972,-0.23264240254299745,-0.9084970735764806,0.9993966362470774,1762,466.00852566375687,13259,7.55994752452658,1753.8481526471055
us_stocks,1h,UNH,LINEARREG_INTERCEPT_9,pessimistic,0.15080675550330622,-1.4782923424753927,3.023979009810632,-0.8479526770409931,-8479.526770409931,-0.22053721730353004,-0.5901933081650661,-0.956039366142701,0.9993966362470774,1762,466.00852566375687,13259,7.55994752452658,1753.8481526471055
us_stocks,1h,V,LINEARREG_INTERCEPT_9,gross,-1.2681148908649766,-0.4533446688959356,3.023979009810632,-0.6406775171364432,-6406.775171364432,-0.12662404527266014,-0.3941323549208143,-0.7240676573842136,0.9993966362470774,1717,454.1036811250858,13259,7.55994752452658,1753.8481526471055
us_stocks,1h,V,LINEARREG_INTERCEPT_9,retail,-1.3696868378190832,-0.5233139156628958,3.023979009810632,-0.7154385041943343,-7154.385041943343,-0.15316153763936535,-0.51142044560182,-0.7729445214666846,0.9993966362470774,1717,454.1036811250858,13259,7.55994752452658,1753.8481526471055
us_stocks,1h,V,LINEARREG_INTERCEPT_9,wide,-1.5219092246254093,-0.6283466861431928,3.023979009810632,-0.7999764546431961,-7999.764546431961,-0.1917424481410831,-0.6872727349478543,-0.8308793580827742,0.9993966362470774,1717,454.1036811250858,13259,7.55994752452658,1753.8481526471055
