ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,class,timeframe,rule,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.2419680763389569,0.4,-0.20870542308363632,,-0.7891277068688375,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,MAMA,wide,-0.2597701828241768,-12541.911530660973,-0.025143406374477695,0.06374637439611812,-0.812815873769771,0.9940555858436856,24.062883827779867,1290,False,False,True
-0.24810984963438973,0.4,-0.2127325014119316,,-0.8091578015410943,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,MA_100,wide,-0.3473251096536841,-26950.187041395286,-0.04588632812992188,-0.0074438255555080105,-0.8291277985204115,0.9816094687039024,26.685676799194802,1414,False,False,True
-0.24810984963438973,0.4,-0.2127325014119316,,-0.8091578015410943,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,SMA_100,wide,-0.3473251096536841,-26950.187041395286,-0.04588632812992188,-0.0074438255555080105,-0.8291277985204115,0.9816094687039024,26.685676799194802,1414,False,False,True
-0.24889362680987523,0.2,-0.22912481667217133,,-0.8117139250369912,,XPD/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,TEMA_1000,wide,-0.2980728628376546,2307.8659838052827,-0.004549716398177761,0.10629844826686921,-0.6324999542690855,0.4432684616726858,6.251266569918252,354,False,False,True
-0.24985928579755715,0.2,-0.17664337724446205,,-0.8148632175969703,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,MIDPOINT_21,wide,-0.18120440496775045,-8496.71538593742,-0.01562815636337327,0.09872098150845698,-0.7532433969614816,0.9953420745592151,56.817627382776536,3038,False,False,True
-0.25062879191047516,0.2,-0.20708609662944205,,-0.8173727990405071,,XPD/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,MINMAX,wide,-0.365628409169694,-15406.541606263887,-0.05481931941544018,-0.0367414601844255,-0.8458404557743094,0.9860155461917952,33.715296839157084,1858,False,True,True
-0.2571794641980573,0.2,-0.2346251147370281,,-0.8387364312971343,,XPD/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,LINEARREG_INTERCEPT_100,wide,-0.33439960952946846,-11089.506312692836,-0.03971417835340796,0.024077720129824346,-0.7617497713101825,0.9816094687039024,15.80158056061183,836,False,False,True
-0.25874774820811136,0.2,-0.21992395578140692,,-0.8438510579177111,,XPD/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,ADX,wide,-0.24087433064510985,-23084.4649291943,-0.03411898619076248,0.027660695604302517,-0.7819163349647507,0.9914549046502982,32.07842716103892,1713,False,True,True
-0.2673727213312289,0.2,-0.24622231095843702,,-0.871979583653134,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,MIN,wide,-0.31328477122644516,-4826.838302503709,-0.03176238939917011,0.0195715499614779,-0.7960338874081885,0.8392183130649492,14.762707166605844,1261,False,True,True
-0.26979833760222405,0.2,-0.17416445049516913,,-0.8798902181245705,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,LINEARREG_INTERCEPT_9,wide,-0.2214741648934758,-4612.894002306983,-0.030805589207482977,0.05073415330664923,-0.7898969441166248,0.9985138964609215,75.40772390036646,3992,False,False,True
-0.2711359943966828,0.2,-0.22024143271207075,,-0.8842527028571021,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,MA_50,wide,-0.19605865674066725,-16146.109393309638,-0.021800395913227754,0.07323877627134276,-0.7421866101525973,0.9908976158231437,37.90360019221499,2038,False,False,True
-0.2711359943966828,0.2,-0.22024143271207075,,-0.8842527028571021,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,SMA_50,wide,-0.19605865674066725,-16146.109393309638,-0.021800395913227754,0.07323877627134276,-0.7421866101525973,0.9908976158231437,37.90360019221499,2038,False,False,True
-0.27407927803345317,0.4,-0.21808674082212204,,-0.8938515999599396,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,DEMA_100,wide,-0.23634709977756851,-15084.94273078386,-0.02779228936821947,0.028456821921840958,-0.7421408612061601,0.9632189374078051,45.4052052737631,2436,False,False,True
-0.2764766712414809,0.2,-0.1600906586590798,,-0.9016701908804364,,XPD/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,TSF_21,wide,-0.19119098521133981,-3633.7489826838346,-0.03288252472866502,0.0550478662272484,-0.7200369440344297,0.9962847411523035,96.01523803573627,5156,False,False,True
-0.2854155211940713,0.2,-0.015448548070457976,,-0.9308223595130083,,XPD/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,COS,wide,-0.6654408287521438,-44662.963935636915,-0.11688988551793562,-0.30854631792684345,-0.9553689590378968,0.9964705040946884,211.40122852146368,10535,False,True,True
-0.2857613209988418,0.2,-0.1576070079165563,,-0.9319501124426631,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,TRIMA_9,wide,-0.19183807548222373,-19097.80293580825,-0.03142110682836523,0.0571962542166483,-0.7946565488711117,0.9985138964609215,102.34923998161837,5426,False,False,True
-0.2858189282343284,0.0,-0.24955779373928624,,-0.9321379862577814,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,WMA_200,wide,-0.27108371051987346,-18027.512478198383,-0.04051218996176522,0.035143332591319874,-0.8078952230001996,0.9630331744654201,24.086651676559057,1287,False,False,True
-0.29028079532420137,0.2,-0.14055529416326656,,-0.9466894221259273,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,WMA_9,wide,-0.2394533113569719,-26394.366787125226,-0.040465809858500526,0.014045461667765134,-0.8363430835345443,0.9985138964609215,121.50079017536709,6452,False,False,True
-0.2913068036228267,0.2,-0.17925523218917977,,-0.9500355312002021,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,T3_9,wide,-0.19798233648133107,-16592.289514395954,-0.030912866589498256,0.049952362645483236,-0.7994304914887417,0.9910833787655285,87.24682893630457,4628,False,False,True
-0.2926620968985743,0.4,-0.18219792316929714,,-0.9544555335864975,,XPT/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,DX,wide,-0.2744507511524549,-20498.696657679575,-0.04481683540118919,0.01831576740859543,-0.7809173434788039,0.9938698229013008,87.74049797742606,4637,False,True,True
-0.29342333061063175,0.2,-0.2661843657368853,,-0.9569381363441672,,XPD/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,TRIMA_200,wide,-0.2620392958894969,-4936.535376126969,-0.03493610172628374,0.06274296005568397,-0.7612344736349407,0.9630331744654201,17.875731992558855,951,False,False,True
-0.2936891460847354,0.2,-0.22335931401705297,,-0.9578050372953316,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,MULT,wide,-0.1324860729260669,-4775.66683475106,-0.0067072905729467225,0.12166309999574751,-0.7653351397525261,0.9964705040946884,51.79274980576673,2770,False,True,True
-0.29887948898341155,0.0,-0.26968202096716215,,-0.9747322429476908,,XPD/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,KAMA_1000,wide,-0.24336561485472635,-3512.046872060295,-0.030644207152269787,0.05690564909451876,-0.7881081203876711,0.8142370576151772,16.795534336849254,903,False,False,True
-0.2988977140314698,0.0,-0.27804117239729276,,-0.9747916800874962,,XPD/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,T3_200,wide,-0.3400605318473304,-12287.59196737987,-0.039576469752001575,0.01583203928585107,-0.812601676314023,0.7781990467925215,12.596047062674845,676,False,False,True
-0.29937357099924516,0.2,-0.1725700773630166,,-0.9763435869483503,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,MA_9,wide,-0.27605825661141514,-26485.518733902896,-0.05110550726259724,-0.016142804503673596,-0.8306512050438123,0.99848558389014,100.8376249074312,5332,False,False,True
-0.29937357099924516,0.2,-0.1725700773630166,,-0.9763435869483503,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,SMA_9,wide,-0.27605825661141514,-26485.518733902896,-0.05110550726259724,-0.016142804503673596,-0.8306512050438123,0.99848558389014,100.8376249074312,5332,False,False,True
-0.30185968271370445,0.2,-0.2010382859396202,,-0.9844515145143933,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,KAMA_9,wide,-0.3256944946524687,-35042.782504363175,-0.06415361526047605,-0.07113943249419566,-0.874361483269839,0.9983281335185368,81.61716854055439,4316,False,False,True
-0.3022457678045368,0.2,-0.23214520592809723,,-0.9857106493845569,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,ADD,wide,-0.1298619481832074,-6057.726596873565,-0.0069529743092256345,0.1191878839187847,-0.7586955545661704,0.9963855663823441,51.687481157008634,2766,False,True,True
-0.3044666016936063,0.0,-0.2721194298653417,,-0.9929534294270076,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,T3_100,wide,-0.27391233226446926,-20670.046723874588,-0.042817632647353165,0.00822275679667137,-0.8166861130978443,0.8896568122234154,20.660593253113493,1127,False,False,True
-0.30503204427951497,0.4,-0.29699033891502324,,-0.9947975008348369,,XPD/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,TANH,wide,-0.39520999537611173,14784.859718419246,0.002590718735428621,0.20753127449389547,-0.19746738556046994,0.12507423340706003,8.19691176291017,595,False,True,True
-0.308346519699603,0.2,-0.25423939223904496,,-1.0056069614351817,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,LINEARREG_INTERCEPT_21,wide,-0.1494725857250494,-8560.205206479495,-0.019624134807742853,0.09461624804565541,-0.7511428084665613,0.9962847411523035,39.41216536367256,2098,False,False,True
-0.3083844244032429,0.0,-0.2639686897732994,,-1.0057305796095932,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,EMA_100,wide,-0.34659315088508597,-31966.524989619575,-0.05936358262297283,-0.03993874641873013,-0.8452267727276294,0.9816094687039024,31.289018656792546,1677,False,False,True
-0.30853650656283454,0.2,-0.30772067745128123,,-1.0062265634090681,,XPD/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,T3_1000,wide,-0.3659427270832964,23434.78284117083,0.006458452271404291,0.21400496063489358,-0.2895674100687919,0.09306749343162939,0.2782969439562933,20,False,False,True
-0.30918409470693026,0.2,-0.17680568561337834,,-1.0083385351818643,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,EMA_9,wide,-0.3144526581456248,-32315.274582954902,-0.05967728840094633,-0.048994224681804074,-0.8465554212794648,0.9985138964609215,106.9356316274841,5654,False,False,True
-0.3113744050070312,0.2,-0.24390232906797552,,-1.0154817689943636,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,WMA_50,wide,-0.2257099913557823,-18244.41771190724,-0.03230088253784247,0.030269390852096123,-0.7865680187045768,0.9908976158231437,50.33376250962424,2673,False,False,True
-0.3135009463459643,0.2,-0.27095963702673176,,-1.022417033826586,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,LINEARREG_200,wide,-0.28515736333682373,-23398.98676157603,-0.04747233135778266,-0.029751404173193635,-0.8040017220611915,0.9630331744654201,32.70221369156747,1727,False,False,True
-0.31455262877759105,0.4,-0.29629986307927075,,-1.0258468736557926,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,EXP,wide,-0.3877990739693575,-24440.442097726023,-0.03783471016358766,-0.20246148266095276,-0.5555666259720191,0.45870341296550043,26.47868006426508,1748,False,True,True
-0.32097664521419866,0.2,-0.24047839211093577,,-1.04679744464106,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,MA_21,wide,-0.1515571808627792,-3283.92415540372,-0.020192785500133814,0.08542940518733749,-0.75876980605843,0.9962342743342363,60.37678125832251,3197,False,False,True
-0.32097664521419866,0.2,-0.24047839211093577,,-1.04679744464106,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,SMA_21,wide,-0.1515571808627792,-3283.92415540372,-0.020192785500133814,0.08542940518733749,-0.75876980605843,0.9962342743342363,60.37678125832251,3197,False,False,True
-0.32100980436986026,0.2,-0.2711857529591592,,-1.0469055862143817,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,KAMA_50,wide,-0.2145303508433321,-25352.69902633257,-0.037790761571610564,0.012902057811565993,-0.796494863815439,0.9907118528807588,40.2619093132487,2160,False,False,True
-0.32114251147640416,0.2,-0.3126986813554676,,-1.0473383823759939,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,ACCBANDS,wide,-0.3791201898372122,-26640.398959297065,-0.06453069006856278,-0.09437359990288163,-0.8774816262462893,0.9947174678236532,7.60713959908386,424,False,False,True
-0.326184459338927,0.2,-0.11868245463581457,,-1.0637816290021782,,XPD/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,TEMA_9,wide,-0.3835561723967835,-32508.012740893682,-0.07178594095107353,-0.12104626579837788,-0.8745204663495476,0.9955416893827642,173.61580274817175,9251,False,False,True
-0.3277631128768399,0.0,-0.27965647568918844,,-1.0689300736448033,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,MIDPRICE_50,wide,-0.2506664666885565,-25580.783805391893,-0.0411653583997587,-0.007911793988679763,-0.7967245375471708,0.9902253816346208,37.15644947124859,2014,False,False,True
-0.3291901253932961,0.0,-0.2593581871002456,,-1.0735839731666839,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,CDLBELTHOLD,wide,-0.3386493523128287,-22714.32073008837,-0.029608628936863425,-0.007816553079504098,-0.7093497854099402,0.5982102856993586,52.75189263527004,4435,False,False,True
-0.32937831584569777,0.0,-0.3189646273680415,,-1.0741977165265737,,XAU/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,LINEARREG_INTERCEPT_1000,wide,-0.17881270201069682,98809.92922334986,-0.017849956575772243,0.13747515263405713,-0.7672313688019754,0.8144228205575619,4.0741650241773515,212,False,False,True
-0.3331588432900457,0.0,-0.28660003944536355,,-1.086527107238156,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,MIDPOINT_50,wide,-0.18910333765977422,-16110.984617443126,-0.02887846417969362,0.0363388137180517,-0.7624935169500334,0.9903939079137025,35.552271171680125,1916,False,False,True
-0.33434434134910973,0.2,-0.291641410260718,,-1.0903933584354262,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,TSF_200,wide,-0.2992151742032969,-24820.275083598346,-0.05295386026783953,-0.05298351303917091,-0.8218235979845175,0.9630331744654201,33.08065123377745,1743,False,False,True
-0.33499505925278955,0.2,-0.23955027465737305,,-1.0925155372571895,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,ULTOSC,wide,-0.39281564958123305,-4930.362795251893,-0.0885058041526244,-0.1370370775552367,-0.8675991856077665,0.994798637613225,73.54507962040087,3946,False,False,True
-0.33633562238666814,0.2,-0.29966540146112575,,-1.0968875004010739,,XPD/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,MIDPRICE_100,wide,-0.3939520786319311,-36731.89803460713,-0.0763415958947092,-0.10893383866256501,-0.8866294910742502,0.9811067135062226,27.489325321747025,1500,False,False,True
-0.3370262787863859,0.2,-0.30881567808850496,,-1.0991399301810258,,XPD/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,MIDPOINT_200,wide,-0.2734754018557187,-19171.857023936813,-0.05008511740303114,0.011772313806616645,-0.7777708050893044,0.962891959976478,18.151332328748758,967,False,False,True
-0.33726422987446897,0.2,-0.30612307179728515,,-1.0999159573302557,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,APO,wide,-0.3281135393291594,-31018.181391427766,-0.05652493842285642,-0.03939647198250111,-0.8140173487626987,0.9953559264403795,23.08647287880709,1226,False,False,True
-0.33726422987446897,0.2,-0.30612307179728515,,-1.0999159573302557,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,PPO,wide,-0.3281135393291594,-31018.181391427766,-0.05652493842285642,-0.03939647198250111,-0.8140173487626987,0.9953559264403795,23.08647287880709,1226,False,False,True
-0.33798748135362155,0.2,-0.25281695281444583,,-1.102274689068213,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,ATAN,wide,-0.12985606631324467,4372.681589389157,-0.015832542762621492,0.09364116318780238,-0.7543234043220123,0.9964705040946884,63.23524291956987,3343,False,True,True
-0.3415230194782553,0.2,-0.3414444175482072,,-1.1138050989266246,,XPD/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,BBANDS,wide,-0.3659427270832964,8335.624483099606,0.008928743409226314,0.3767899088172505,-0.08816477071973332,0.02316426949280848,0.014408284023668639,1,False,False,True
-0.3417484809605368,0.2,-0.299315652828296,,-1.1145403938679737,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,KAMA_100,wide,-0.24006109759617086,-27044.619049133078,-0.04644278855805715,-0.011658853582288803,-0.8242976559191317,0.9814237057615177,31.438240739712825,1697,False,False,True
-0.343167584367163,0.2,-0.258512310968109,,-1.1191684995008506,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,FLOOR,wide,-0.1941080043861013,-17781.7632192284,-0.03477355913180091,0.036092516104378636,-0.7901254731362695,0.9608485431065781,63.3957937896612,3495,False,True,True
-0.3436656276206679,0.0,-0.17023851682833793,,-1.1207927622404081,,XPD/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,STOCH,wide,-0.24839276647730277,-30762.42544849901,-0.05476067144099572,-0.030354017627199154,-0.8073595692901107,0.9981176486536636,143.14657902487085,7643,False,False,True
-0.3460226977867894,0.2,-0.17103093382804196,,-1.128479848087695,,XPD/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,TSF_9,wide,-0.3964855132856829,-36714.645326503145,-0.08420794161703052,-0.1436649170264163,-0.8742406244425617,0.99848558389014,147.70583426742206,7882,False,False,True
-0.34671960343241975,0.2,-0.26300780717433536,,-1.1307526584615306,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,SQRT,wide,-0.14933497732767348,618.4298609786574,-0.025090529495866275,0.06931724929394464,-0.754523245508852,0.9964705040946884,63.21022992573793,3345,False,True,True
-0.3480858106568871,0.0,-0.33201461927386094,,-1.1352082543833717,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,LINEARREG_INTERCEPT_200,wide,-0.20582014407602336,11878.943053787243,-0.0376735611084845,0.061398277929233136,-0.8101551627698207,0.9630331744654201,10.955314259224533,566,False,False,True
-0.3509755148754132,0.2,-0.28664343757572447,,-1.144632413545179,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,T3_21,wide,-0.1838740496839572,-11358.239940926036,-0.030826895739488314,0.03884763044102935,-0.7794290722903308,0.9777084469138213,49.342569889989406,2630,False,False,True
-0.3535845972238626,0.2,-0.35098567863120994,,-1.1531413838267779,,XPD/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,CDLSTALLEDPATTERN,wide,-0.3444718673972977,6690.795960887259,0.007110075191691201,0.19745249593413658,-0.14669329085212984,0.021733907165881777,1.958820117930447,222,False,False,True
-0.35526935518137137,0.2,-0.26424953145750274,,-1.1586358655937674,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,WILLR,wide,-0.22250669153382238,-18149.71956855344,-0.04853585846010422,-0.0049138098365841985,-0.7846656824353891,0.9969018295578799,72.66186716981092,3855,False,False,True
-0.35587201086725007,0.2,-0.303760053794126,,-1.1606012996569068,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,TRIMA_50,wide,-0.22083240851160033,-25132.457776217398,-0.0363557530140707,0.015729519855567385,-0.7780760590558762,0.9908976158231437,37.24677088866309,1998,False,False,True
-0.3560773428812044,0.0,-0.31322988564132026,,-1.161270946594512,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,DEMA_200,wide,-0.3259832139064568,-25757.43462083582,-0.05933485112682144,-0.08515914299266432,-0.8698213972754221,0.9260663489308405,31.62843759035265,1695,False,False,True
-0.35636051444737127,0.2,-0.2715808580024918,,-1.1621944507692803,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,LN,wide,-0.15255673456738236,-5654.995435280334,-0.027335263195519866,0.061427123898966304,-0.7570796513562463,0.9964705040946884,63.35304903754263,3349,False,True,True
-0.35636051444737127,0.2,-0.2715808580024918,,-1.1621944507692803,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,LOG10,wide,-0.15255673456738236,-5654.995435280334,-0.027335263195519866,0.061427123898966304,-0.7570796513562463,0.9964705040946884,63.35304903754263,3349,False,True,True
-0.3571829210940058,0.2,-0.2738475549988365,,-1.164876556115538,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,MAVP,wide,-0.15964241019666764,-7984.198020767162,-0.02808152005514637,0.054503042831757754,-0.7818223294344108,0.9946128746708401,63.13755044694386,3342,False,False,True
-0.3581688824357857,0.2,-0.31066562086785127,,-1.168092060509639,,XPD/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,CDLHARAMI,wide,-0.2953438780285857,-3808.2843119223853,-0.01585490043148796,-0.0016513217309513523,-0.6316083432986803,0.4150770332503817,34.44324075802458,3305,False,False,True
-0.35886808570533535,0.2,-0.27428899224114267,,-1.1703723640979602,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,CEIL,wide,-0.19329321602798005,-21629.848086258637,-0.03770603643803931,0.027691521587462388,-0.8027935163911056,0.9603031448615094,63.15767887469067,3474,False,True,True
-0.3611262200635749,0.0,-0.32346553705389874,,-1.1777367917318895,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,KAMA_200,wide,-0.2291162299951884,-25968.90929813622,-0.04695772841636647,-0.006309333884600083,-0.8203210940989438,0.962819098952254,26.2372892587454,1408,False,False,True
-0.3646938471547199,0.2,-0.28756073421369227,,-1.1893718529680446,,XPD/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,ATR,wide,-0.5256008359489083,-39634.7006406555,-0.10589445815536314,-0.22260131399702213,-0.8746066237249901,0.9938698229013008,62.00573096779323,3286,False,True,True
-0.36491515252439793,0.0,-0.3284805985771124,,-1.1900935936271186,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,MIDPOINT_100,wide,-0.37903726166358553,-36533.43437351675,-0.07724460362641565,-0.11304148714591482,-0.8856648076155034,0.981241769671669,27.811166654764655,1499,False,False,True
-0.3659960343154391,0.0,-0.28658972175328135,,-1.1936186609916488,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,LINEARREG_50,wide,-0.3229428908886286,-30672.652829940474,-0.07718796462601316,-0.08468275265903091,-0.8238135096207726,0.9908976158231437,64.5468655433767,3454,False,False,True
-0.36656208419713654,0.2,-0.28803533239394563,,-1.1954647129662554,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,CMO,wide,-0.22864405256833878,-17041.204161216614,-0.048198857494545,-0.01536843267597166,-0.8035985340167315,0.9973993188066125,60.49722633343447,3204,False,False,True
-0.36656208419713654,0.2,-0.28803533239394563,,-1.1954647129662554,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,RSI,wide,-0.22864405256833878,-17041.204161216614,-0.048198857494545,-0.01536843267597166,-0.8035985340167315,0.9973993188066125,60.49722633343447,3204,False,False,True
-0.36773343186709895,0.2,-0.3573816268492608,,-1.199284815662153,,XPD/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,CDLDRAGONFLYDOJI,wide,-0.32474607053005783,19889.307662266147,0.014405894097625271,0.21875471572661076,-0.23791167797437565,0.07631645987109292,6.1645757748375525,664,False,False,True
-0.36779847378071556,0.0,-0.18643463083792114,,-1.1994969361076233,,XPD/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,DEMA_9,wide,-0.28364449537627506,-30914.80616755444,-0.06701659257387842,-0.06418651318101462,-0.8252872937329429,0.9970277929218427,148.713809848376,7959,False,False,True
-0.36958496565330357,0.0,-0.3320789620922091,,-1.2053232015228195,,XAG/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,HT_DCPERIOD,wide,-0.42472147178379327,-38548.047919727236,-0.10702882484667453,-0.200387143492551,-0.8909800029885998,0.9905260899383739,31.080747945082077,1654,False,False,True
-0.36988309490174803,0.0,-0.32161775824830796,,-1.2062954870149185,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,WMA_100,wide,-0.2559818531132304,-29095.017572237764,-0.05249531369741341,-0.016786158736526724,-0.8063086147247069,0.9816094687039024,34.703037982799444,1882,False,False,True
-0.3712488176428401,0.2,-0.28905076676221764,,-1.210749502896695,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,CCI,wide,-0.1765397527570671,-16856.52665090488,-0.03556730608056589,0.02908098709859667,-0.747583009830304,0.9975850817489972,63.45112077971112,3372,False,False,True
-0.3718069791787232,0.2,-0.342684987176875,,-1.2125698286997435,,XPD/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,MIDPRICE_200,wide,-0.2223872314992108,-15961.042551748742,-0.04402031234515116,0.028640028524255724,-0.7758821893211143,0.962891611611513,18.50467944638008,985,False,False,True
-0.3724634056967867,0.0,-0.31114576806946176,,-1.2147106249599977,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,EMA_50,wide,-0.22751712426367193,-29513.14260780086,-0.050145672332717786,-0.01601331212067262,-0.8274880760459629,0.9908976158231437,44.96915627606752,2418,False,False,True
-0.37359197392131804,0.2,-0.3073612020988424,,-1.2183912115420967,,WTI/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,KAMA_21,wide,-0.3178396864056955,-37682.61667351585,-0.07120505853975885,-0.09969829725798036,-0.8695480670887588,0.9960989782099187,55.72381816419154,2970,False,False,True
-0.37402683087577115,0.0,-0.3163259360960985,,-1.219809405530641,,XPD/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,CDLHIKKAKE,wide,-0.2304056368915124,17778.970567856897,-0.01882394037699562,0.038939751286906264,-0.6904009657963976,0.528950191159495,42.858265703186866,3761,False,False,True
-0.37490571045379684,0.2,-0.3655249957149378,,-1.2226756853991048,,XPD/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,CDLSHOOTINGSTAR,wide,-0.42606458439903977,-11699.679555744508,-0.013534705047407124,-0.16750362138689057,-0.40787769964855014,0.054353106172470744,4.705201999387929,491,False,False,True
-0.3759032529061376,0.0,-0.31832322427954274,,-1.2259289591359974,,XPD/USD,5,5,10.636002737850788,False,False,False,False,0,False,commodities,1d,CDLCLOSINGMARUBOZU,wide,-0.2929421442937327,-6216.633136067519,-0.02867670765226853,-0.0022983102594527514,-0.6906584571496752,0.48170134154461747,39.856833035750945,3547,False,False,True
