ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,class,timeframe,rule,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.04980485006537291,0.45,-0.049804850065372906,0.0,-0.08083961670399413,,XTZ/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,LINEARREG_1000,gross,-0.1817371956800548,834285.1404327627,0.03842390590794721,0.40028389907371703,-0.8764494822589153,0.918915692659424,79.01069203089301,4709,False,False,True
-0.05021797483521737,0.45,-0.05021797483521735,0.0,-0.08151017083680079,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,CDLBELTHOLD,gross,-0.654312693162572,-60845.3710059868,-0.26551602219978276,-0.06780870071452953,-0.9000622632944868,0.6311482437982926,460.0612645327093,41946,False,False,True
-0.05023076384855012,0.55,-0.05023076384855012,0.0,-0.08153092903473702,,ATOM/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,WMA_50,gross,-0.27639978349836947,102964.84279994697,-0.09618734365183436,0.27068246508572846,-0.8900345882340531,0.9960228918321438,400.7962955564517,23718,False,False,True
-0.05109434202179423,0.55,-0.051094342021794234,0.0,-0.08293262642821088,,XTZ/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,DEMA_1000,gross,-0.47339372744121,36539.01184950331,-0.14783627662386295,0.17034952472758277,-0.9104376920901703,0.8378313853188482,79.57872644656547,4779,False,False,True
-0.051187684830793966,0.55,-0.051187684830793966,0.0,-0.08308413369892263,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_9,gross,-0.6532261915424946,10709.992915469256,-0.32291829081476087,-0.09506947373412224,-0.9470832137181521,0.9993422569986239,630.6441695620681,37242,False,False,True
-0.05264719221896965,0.4,-0.05264719221896963,0.0,-0.08545310012853549,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,CDLLONGLEGGEDDOJI,gross,-0.642201076636887,572968.6959542121,0.024930375601330358,0.3599976447332089,-0.8399633321307697,0.6238134892947004,245.97081546509997,29058,False,False,True
-0.05443239416590638,0.55,-0.054432394165906374,0.0,-0.08835071031991573,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MOM,gross,-0.46667284931184644,-47177.55659478985,-0.23111465548871268,0.09220408076936784,-0.9409202056676579,0.9961599713297696,661.3945507432528,39875,False,False,True
-0.05443239416590638,0.55,-0.054432394165906374,0.0,-0.08835071031991573,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,ROC,gross,-0.46667284931184644,-47177.55659478985,-0.23111465548871268,0.09220408076936784,-0.9409202056676579,0.9961599713297696,661.3945507432528,39875,False,False,True
-0.05443239416590638,0.55,-0.054432394165906374,0.0,-0.08835071031991573,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,ROCP,gross,-0.46667284931184644,-47177.55659478985,-0.23111465548871268,0.09220408076936784,-0.9409202056676579,0.9961599713297696,661.3945507432528,39875,False,False,True
-0.05443239416590638,0.55,-0.054432394165906374,0.0,-0.08835071031991573,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,ROCR,gross,-0.46667284931184644,-47177.55659478985,-0.23111465548871268,0.09220408076936784,-0.9409202056676579,0.9961599713297696,661.3945507432528,39875,False,False,True
-0.05443239416590638,0.55,-0.054432394165906374,0.0,-0.08835071031991573,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,ROCR100,gross,-0.46667284931184644,-47177.55659478985,-0.23111465548871268,0.09220408076936784,-0.9409202056676579,0.9961599713297696,661.3945507432528,39875,False,False,True
-0.059101055314901375,0.5,-0.05910105531490138,0.0,-0.09592854214372805,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MIDPRICE_200,gross,-0.1731208748951077,546865.3280264437,-0.030644546313746402,0.37558738210564424,-0.8910952586883836,0.9835878407035628,130.8398014846095,7830,False,False,True
-0.06055217119412881,0.45,-0.060552171194128826,0.0,-0.09828388808525482,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,HT_DCPERIOD,gross,-0.42749755036215253,-126654.16534899775,-0.2510762040109149,0.109067317193518,-0.9595450024306558,0.995860560886517,240.95387209684228,14230,False,False,True
-0.061200229635224736,0.55,-0.061200229635224715,0.0,-0.09933576949662777,,AVAX/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,TRIMA_21,gross,-0.2834224790036884,598946.8467854752,-0.05612392161682149,0.255453755149609,-0.885830857209219,0.9983766905437321,504.2815370637735,29804,False,False,True
-0.06249335836706077,0.55,-0.062493358367060756,0.0,-0.10143468217066122,,ATOM/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,CMO,gross,-0.24572615103244946,211861.47253567295,-0.06765689307807576,0.29388227263586375,-0.8762607701952708,0.9988636833806126,488.77311605237617,28896,False,False,True
-0.06249335836706077,0.55,-0.062493358367060756,0.0,-0.10143468217066122,,ATOM/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,RSI,gross,-0.24572615103244946,211861.47253567295,-0.06765689307807576,0.29388227263586375,-0.8762607701952708,0.9988636833806126,488.77311605237617,28896,False,False,True
-0.06373119402080409,0.55,-0.06373119402080407,0.0,-0.10344384713471197,,ATOM/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MIDPRICE_21,gross,-0.2968227015245889,152830.24613926458,-0.10746392284583614,0.2484158730839945,-0.8845945931435166,0.9974527848939034,482.12534350378553,28636,False,False,True
-0.06642962936176214,0.5,-0.06642962936176214,0.0,-0.10782375146887287,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MIDPRICE_100,gross,-0.2259568542441249,492582.00578156713,-0.05990399601876715,0.3235028527986557,-0.8762244205433241,0.9915414973847125,199.5767121826816,11907,False,False,True
-0.06841666670972057,0.35,-0.06841666670972056,0.0,-0.11104896622957668,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,CDLRICKSHAWMAN,gross,-0.6801100526704078,423380.7187955947,0.016382998203838726,0.31611230503621257,-0.8230702617811373,0.5111081821159963,239.31692663223868,28237,False,False,True
-0.06877820325984502,0.4,-0.068778203259845,0.0,-0.11163578610953179,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,BETA,gross,-0.6385360713485577,-156885.03402204483,-0.46578065746345587,-0.2761686655166736,-0.9289674231693249,0.9496115072635852,280.08888195573786,16957,False,False,True
-0.07201837986794798,0.55,-0.07201837986794798,0.0,-0.11689500553712731,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,EMA_21,gross,-0.2768939457434323,265366.130092174,-0.08342224467929146,0.2575333131964243,-0.8818947414322749,0.9983766905437321,558.3247827355201,33055,False,False,True
-0.07210943962870736,0.5,-0.07210943962870736,0.0,-0.11704280712968874,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,STOCH,gross,-0.0794929187060845,1956379.9736455297,0.0865046971435168,0.44995292468423287,-0.8935683797490199,0.9993506762174927,1131.8236653337713,66786,False,False,True
-0.07210970051381663,0.5,-0.07210970051381664,0.0,-0.11704323057945738,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_100,gross,-0.07636278439112283,1634332.052027452,0.06806919503782975,0.4585101560588756,-0.8553558578910684,0.9919646181914746,114.8626553699635,6772,False,False,True
-0.07311768842234001,0.5,-0.07311768842234001,0.0,-0.1186793233708288,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,LINEARREG_200,gross,-0.25799217245379524,400353.8528951537,-0.09890457881298634,0.2774712298828782,-0.9074005454802883,0.9838480709101354,229.8086284052734,13589,False,False,True
-0.07618457986863142,0.55,-0.07618457986863145,0.0,-0.1236572789045877,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,TSF_200,gross,-0.26859653979911857,379241.94605946896,-0.10377162697491882,0.2661353002037983,-0.9034834634630278,0.9838480709101354,228.9381047936309,13539,False,False,True
-0.07657133285965773,0.5,-0.0765713328596577,0.0,-0.12428502828065553,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,WMA_9,gross,-0.5015080745450349,818184.0190028545,-0.20074160117640466,0.03493719322195411,-0.9182127833770857,0.9993506762174927,1020.4605477728355,60328,False,False,True
-0.07848607658488817,0.45,-0.07848607658488815,0.0,-0.12739290128159492,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MIDPOINT_9,gross,-0.5816569789651685,-62020.583711666055,-0.2904512611098323,-0.036715676246110406,-0.9414273988750953,0.9976681391867874,802.0370908096314,47803,False,False,True
-0.07867978820197367,0.5,-0.07867978820197367,0.0,-0.12770731991463466,,ATOM/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,TANH,gross,-0.3939712120244046,237186.5883693482,-0.015249576486121002,0.37698539398137204,-0.6155054239765652,0.61094295386277,319.2357778984186,19089,False,True,True
-0.08125833963592805,0.55,-0.08125833963592805,0.0,-0.13189263739473547,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MEDPRICE,gross,-1.3046775603431393,-177323.7130959909,-0.5974638652613071,-0.6748747589229567,-0.9799659039426654,0.994097412658461,2309.157251304176,137831,False,False,True
-0.08125833963592805,0.55,-0.08125833963592805,0.0,-0.13189263739473547,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,WCLPRICE,gross,-1.3046638597786109,-177323.71309327995,-0.5974628414067727,-0.6748628694620725,-0.9799659039354361,0.9940936782496179,2309.157251304176,137832,False,False,True
-0.08386100952593281,0.45,-0.08386100952593281,0.0,-0.1361171022016538,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,CORREL,gross,-0.30569026193450627,1890780.5936860524,-0.11066481925527791,0.2619711310708985,-0.8584812665407483,0.9462704697304185,262.7159421817945,15424,False,True,True
-0.08414144200030668,0.5,-0.0841414420003067,0.0,-0.13657227983415304,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,COS,gross,-0.5607537079072732,68388.69617062519,-0.28342765184750857,-0.023167291148694057,-0.9068550790667134,0.9984578560165456,1013.9692745927235,60263,False,True,True
-0.08473411074517428,0.55,-0.0847341107451743,0.0,-0.13753425671200023,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,TYPPRICE,gross,-1.3093484013114787,-178017.6678530123,-0.5997256471020633,-0.6804482721185108,-0.9801887230575387,0.9944874352717209,2309.815656181552,137777,False,False,True
-0.08505047241683963,0.45,-0.08505047241683963,0.0,-0.13804775200901837,,SOL/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,CDLHIGHWAVE,gross,-0.6555559935708878,-15635.854338883308,-0.19093277426576988,-0.010677570380823728,-0.8792796697700304,0.5715976437080393,408.4437827722353,38536,False,False,True
-0.086656252722526,0.4,-0.086656252722526,0.0,-0.1406541380186564,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,T3_9,gross,-0.5884378119404134,-96066.37703726439,-0.3052179672268136,-0.046338934872683576,-0.9486766138800892,0.9961040573049573,720.9897285556311,42613,False,False,True
-0.09013966558636752,0.5,-0.09013966558636752,0.0,-0.14630816087717502,,AVAX/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,LN,gross,-0.24446177445894737,734395.5436138703,-0.040137095863598704,0.27979201652768,-0.8727726937202783,0.9984578560165456,518.076126736047,30653,False,True,True
-0.09013966558636752,0.5,-0.09013966558636752,0.0,-0.14630816087717502,,AVAX/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,LOG10,gross,-0.24446177445894737,734395.5436138703,-0.040137095863598704,0.27979201652768,-0.8727726937202783,0.9984578560165456,518.076126736047,30653,False,True,True
-0.0904154837492537,0.5,-0.09041548374925369,0.0,-0.14675584889427482,,ATOM/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,SQRT,gross,-0.2390167182123744,776749.136569062,-0.03617046599759072,0.2840632104221845,-0.8738107736721181,0.9984578560165456,518.2961341105241,30659,False,True,True
-0.09389861430278111,0.55,-0.09389861430278112,0.0,-0.1524094135271878,,ATOM/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MAVP,gross,-0.24702870706501265,795590.4656151627,-0.03992211599014299,0.2741919888324039,-0.8749259694491685,0.9976427314757818,518.8784630127961,30691,False,False,True
-0.09438506696009352,0.55,-0.09438506696009352,0.0,-0.15319898816319527,,ATOM/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,ATAN,gross,-0.2380331077044155,872191.5659069399,-0.04095717938959055,0.28382356226801053,-0.870802144051989,0.9984578560165456,518.5941571792687,30679,False,True,True
-0.09650103929213694,0.4,-0.09650103929213691,0.0,-0.156633480829153,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,CDL3OUTSIDE,gross,-0.6599240512205631,-38635.0681711435,-0.0824187952970695,0.00963054168106558,-0.7572451638358719,0.21518465620682553,155.55233432280437,17162,False,False,True
-0.09697814923726562,0.55,-0.09697814923726562,0.0,-0.15740789105304165,,AVAX/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,HT_TRENDLINE,gross,-0.10658489016727823,1577388.4658308083,0.08372192556773693,0.4014258748586673,-0.8545893171334716,0.9948865752127564,464.8178140662907,27524,False,False,True
-0.10151203796923547,0.4,-0.10151203796923544,0.0,-0.16476697007425978,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MIDPOINT_1000,gross,-0.481325385258483,-96935.87558421832,-0.24245869638802892,0.0955589080641731,-0.9558561497278042,0.9188970434053971,54.26724514237154,3247,False,False,True
-0.1019160112291344,0.4,-0.1019160112291344,0.0,-0.16542267014053902,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,KAMA_100,gross,-0.18764900889547098,75285.05369915736,-0.07550102819772035,0.3310360499630809,-0.8746386412374285,0.991883452718661,245.80613572881384,14580,False,False,True
-0.1040615112609345,0.45,-0.1040615112609345,0.0,-0.16890509002497742,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,DEMA_200,gross,-0.35780869142462846,-22912.345014048362,-0.17956586241163328,0.1869090718734021,-0.8964200497475137,0.967696141820271,229.13141684594757,13589,False,False,True
-0.1069988255608892,0.35,-0.10699882556088916,0.0,-0.17367272534233755,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,CDLMATCHINGLOW,gross,-0.7119872415702714,82554.01804377158,0.033518677489023325,0.25412172402829425,-0.46410924117472446,0.08973081455902526,61.25470178195652,7166,False,False,True
-0.10723592060733175,0.55,-0.10723592060733175,0.0,-0.17405756080819426,,ATOM/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,EMA_50,gross,-0.26006139887991453,187778.61279589313,-0.1046193887982908,0.26230062849838437,-0.8737763449377244,0.9960228918321438,354.16070796764876,20932,False,False,True
-0.11367390316254795,0.5,-0.11367390316254793,0.0,-0.18450722668265335,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,KAMA_9,gross,-0.6920875499113412,-155891.29543417474,-0.38563232655794827,-0.16903709005368386,-0.9582866467439608,0.9992695107446794,663.975984192974,39261,False,False,True
-0.11509495527685223,0.35,-0.11509495527685223,0.0,-0.18681377530364052,,ATOM/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,TAN,gross,-0.37782026044964373,-31750.2886092641,-0.2023660885307652,0.15092882491243426,-0.932658266580549,0.9984578560165456,916.9844004585526,54187,False,True,True
-0.11611581925321406,0.45,-0.11611581925321408,0.0,-0.1884707675935015,,AVAX/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MA_21,gross,-0.2495476792207127,510103.67192646983,-0.07038292549483924,0.2617761866042587,-0.8829474810497244,0.998373220731102,505.3667483648189,29893,False,False,True
-0.11611581925321406,0.45,-0.11611581925321408,0.0,-0.1884707675935015,,AVAX/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,SMA_21,gross,-0.2495476792207127,510103.67192646983,-0.07038292549483924,0.2617761866042587,-0.8829474810497244,0.998373220731102,505.3667483648189,29893,False,False,True
-0.11987804070682181,0.45,-0.11987804070682184,0.0,-0.1945773323129212,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,DEMA_9,gross,-0.495884190603136,92259.31831669662,-0.25258878973726395,0.020414574090111066,-0.9377793362448228,0.9987013524349859,1195.7899969627465,70586,False,False,True
-0.1282517607938282,0.35,-0.12825176079382822,0.0,-0.20816894681093914,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,CDLXSIDEGAP3METHODS,gross,-0.7527015312310932,-8637.216397781203,-0.01942177257761194,-0.02981456437647469,-0.4573012458447754,0.04039440435881932,29.437498213271333,3448,False,False,True
-0.13118942591787078,0.4,-0.13118942591787078,0.0,-0.21293715156048829,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MIDPRICE_1000,gross,-0.3912309938401966,-67006.09168678684,-0.20567015161468483,0.1539198564649799,-0.940969835219463,0.9188773485856032,49.773984600216686,3010,False,False,True
