ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,class,timeframe,rule,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.5381618014154126,0.0,-0.3029645421402559,,-0.8707169236053112,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,PLUS_DI,wide,-0.3206241706223695,-11625.369980680063,-0.09999193665115738,-0.07248928753677182,-0.6748999596143037,0.998650412732373,267.78054152222285,4292,False,False,True
-0.5381618014154126,0.0,-0.3029645421402559,,-0.8707169236053112,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,PLUS_DM,wide,-0.32001034524207,-11427.579736371143,-0.09975341593682455,-0.07211867276988423,-0.674899959614305,0.9987468118229179,267.8416030992638,4293,False,False,True
-0.5399385354042922,0.0,-0.4851025740674209,,-0.8735915838818179,,XAU/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,MA_1000,wide,-0.4870120011497804,-17217.376131764002,-0.08904351345663622,-0.04672718607047337,-0.6985790082667694,0.9036973085457657,44.97965917711095,722,False,False,True
-0.5399385354042922,0.0,-0.4851025740674209,,-0.8735915838818179,,XAU/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,SMA_1000,wide,-0.4870120011497804,-17217.376131764002,-0.08904351345663622,-0.04672718607047337,-0.6985790082667694,0.9036973085457657,44.97965917711095,722,False,False,True
-0.5477703922749484,0.0,-0.5020378938764969,,-0.8862631081382767,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,TRIX,wide,-0.393669530006736,-21621.431653749052,-0.10114640809986124,-0.09756407545603006,-0.7182887093253687,0.9915168800320595,40.72361819756456,655,False,False,True
-0.5729497198610154,0.0,-0.42981232553432,,-0.9270019093622364,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,MAMA,wide,-0.1651720140249883,1360.8348131280536,-0.05658719572388653,0.0755712964290138,-0.6477243298965899,0.996915229102567,144.7492617778379,2320,False,False,True
-0.5744607995260138,0.2,-0.5097686017707138,,-0.9294467551944183,,XAU/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,WMA_1000,wide,-0.5094459409800329,-19865.009727034398,-0.10998887241517911,-0.11531573078961288,-0.7196979701996028,0.9036973085457657,56.84172198485228,915,False,False,True
-0.5807350316400944,0.0,-0.48875451263799014,,-0.9395981261575553,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,MIN,wide,-0.3900607247824134,-9750.222684970719,-0.08211795189109035,-0.0949303009413565,-0.687522976758158,0.8480693920863637,86.50285783855091,2238,False,True,True
-0.5811738112134608,0.2,-0.38573622116961975,,-0.9403080479677944,,XPD/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,ADX,wide,-0.5944445693490801,-24590.694785586526,-0.14920549222864649,-0.2897283981078919,-0.7488607910023066,0.9955656418349401,188.20786678757332,3018,False,True,True
-0.5927638342880878,0.0,-0.374838792721105,,-0.9590600835257101,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,TSF_100,wide,-0.3589856813972459,-11434.329961835956,-0.11437864899389219,-0.11400011997909114,-0.7181584165798197,0.9904564900360668,237.65101155605876,3803,False,False,True
-0.5937613529255313,0.2,-0.5406145039955877,,-0.9606740151666209,,XAU/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,TRIMA_1000,wide,-0.49352062077428493,-20281.09154822975,-0.09783312274253822,-0.08110494931435153,-0.7151384433452614,0.9036973085457657,45.378373349009834,730,False,False,True
-0.5986961627423503,0.0,-0.40129385393721606,,-0.9686582727095695,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,MIDPOINT_50,wide,-0.4981455144576847,-10689.030565058389,-0.15327395567808957,-0.22583061339492555,-0.7157430921149867,0.9950205367557761,214.27446140061107,3447,False,False,True
-0.6059509715875592,0.0,-0.381024950254911,,-0.9803961642180916,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,MACDEXT,wide,-0.37275820467993326,-21109.25841772488,-0.09588552004757807,-0.13623296792928385,-0.7409538645196124,0.9968188300120223,224.41276054326553,3598,False,False,True
-0.6124207958279488,0.0,-0.564135744537506,,-0.99086399274855,,XAU/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,MIDPRICE_1000,wide,-0.5106296834942263,-22363.009851454375,-0.11504534644460455,-0.1405083763143264,-0.7126523163192777,0.9036973085457657,44.05070545478387,708,False,False,True
-0.6197730286250377,0.0,-0.4231324430653123,,-1.0027595109846534,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,MIDPRICE_50,wide,-0.5713919970203186,-16535.873075089075,-0.16874860840707082,-0.2973113164894671,-0.7402155809499846,0.9952109638255562,216.3242328450839,3476,False,False,True
-0.6294725417114794,0.0,-0.5682101179686543,,-1.018452802802994,,XAU/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,EMA_1000,wide,-0.5744269491097453,-22417.428448365226,-0.11677767218440382,-0.13993494943056436,-0.7019771321141508,0.9036973085457657,53.86560556276987,867,False,False,True
-0.6296548661441385,0.0,-0.5788683350435517,,-1.0187477939537697,,XAU/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,MIDPOINT_1000,wide,-0.46084989542459553,-20658.4722034683,-0.10475207761420258,-0.10741599347662575,-0.6979165796603274,0.9036786029715046,42.00360108503537,676,False,False,True
-0.6350727921284307,0.0,-0.32716378820649955,,-1.027513707537671,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,ADD,wide,-0.3974491041155134,-9632.561040414454,-0.12142001764522706,-0.16260829696955031,-0.7446879263885113,0.9981496449875523,309.4495473285559,4966,False,True,True
-0.636897695164517,0.0,-0.423079080619374,,-1.030466302748405,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,MA_50,wide,-0.5063818821932149,-14350.936888588785,-0.15585355430073647,-0.24971295882562927,-0.7359783304147223,0.9952764445633058,228.92935874793815,3668,False,False,True
-0.636897695164517,0.0,-0.423079080619374,,-1.030466302748405,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,SMA_50,wide,-0.5063818821932149,-14350.936888588785,-0.15585355430073647,-0.24971295882562927,-0.7359783304147223,0.9952764445633058,228.92935874793815,3668,False,False,True
-0.6399836275754741,0.0,-0.4379974929557416,,-1.0354591758364902,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,TRIMA_50,wide,-0.4130197691352714,-10785.953586634821,-0.13584550040050553,-0.17837654163084493,-0.7213316982508686,0.9952764445633058,218.8537829266768,3508,False,False,True
-0.6402466578688919,0.0,-0.4143366256553124,,-1.0358847447402983,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,LINEARREG_100,wide,-0.357751127628393,-7444.212432337483,-0.12202164789398051,-0.13993390036228015,-0.7126613547775349,0.9904564900360668,241.24770639710783,3859,False,False,True
-0.6420330695744081,0.0,-0.3337016516970438,,-1.038775063043137,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,MULT,wide,-0.4108396507046363,-10538.79236415081,-0.1263285366432404,-0.17815270511994075,-0.74715054375894,0.9981684172796491,309.72340445489215,4969,False,True,True
-0.6487316261070804,0.0,-0.5200741728337114,,-1.0496129681515718,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,LINEARREG_INTERCEPT_50,wide,-0.34934688762446287,-13613.263123653061,-0.11411178708075742,-0.1246596272697941,-0.7132261565739763,0.9952764445633058,135.34593883831832,2172,False,False,True
-0.6834934339546686,0.2,-0.5020695835105166,,-1.1058557083616802,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,KAMA_100,wide,-0.3823581523231316,-12736.148148656965,-0.13712838679438685,-0.1929865783992201,-0.7711425304348924,0.9903600909455221,191.57083030151426,3072,False,False,True
-0.6935205669235661,0.0,-0.5211048649830773,,-1.1220790715738165,,XPD/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,HT_DCPERIOD,wide,-0.44914889975963046,-14641.45869999052,-0.12677928277980768,-0.28456581189314084,-0.7453504206745979,0.9950836463822164,178.52480071236732,2863,False,False,True
-0.7178135866501009,0.0,-0.4855771652206398,,-1.1613838742293356,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,AROON,wide,-0.3002410435706126,-13369.005811750585,-0.09899999917010124,-0.11391665905319277,-0.7536033979210908,0.9855364155129864,224.28150239989287,3851,False,False,True
-0.7178135866501009,0.0,-0.4855771652206398,,-1.1613838742293356,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,AROONOSC,wide,-0.3002410435706126,-13369.005811750585,-0.09899999917010124,-0.11391665905319277,-0.7536033979210908,0.9855364155129864,224.28150239989287,3851,False,False,True
-0.7384536633947715,0.0,-0.6025558923951314,,-1.1947784111117938,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,KAMA_1000,wide,-0.4610726438272824,-20747.35970986517,-0.14073705526837163,-0.2561254305949231,-0.7128903159614282,0.903600909455221,108.26473506129382,1739,False,False,True
-0.7389947268109309,0.2,-0.6849243035399664,,-1.1956538226923903,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLINVERTEDHAMMER,wide,-0.27724504673081435,6774.240516608454,0.019814753378431325,0.27881844651756016,-0.181186702178522,0.06765445226510516,34.11664118792693,1094,False,False,True
-0.7400865742326728,0.0,-0.642619647804721,,-1.1974203732457835,,XPT/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,LINEARREG_INTERCEPT_100,wide,-0.6231468329218035,-27334.530859619546,-0.1842183423978408,-0.37861254338072675,-0.810770049615304,0.9904564900360668,95.43297782531015,1528,False,False,True
-0.7427205336640279,0.0,-0.5681944122303562,,-1.201681978300135,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,T3_50,wide,-0.5313134433015649,-1809.6774494678702,-0.1651322963238814,-0.32579894288481465,-0.7192905986790763,0.971658667379835,177.26089583792063,2839,False,False,True
-0.7457250222220577,0.2,-0.6993570776145283,,-1.2065430796034504,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLADVANCEBLOCK,wide,-0.4303546403354119,-9510.230281946713,-0.032831085955734716,-0.3511383678274582,-0.29714240731781183,0.06685573295503096,34.28503731334079,1096,False,False,True
-0.7462200860229193,0.0,-0.7459139708611577,,-1.2073440662742636,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,BBANDS,wide,-0.3170400077941548,-2795.9917221584465,-0.009782614438600245,-0.3820859493220313,-0.08975786545958504,0.04858224808349497,0.0917521456981369,2,False,False,True
-0.748183878553734,0.0,-0.6510072885796813,,-1.210521377236381,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,TEMA_1000,wide,-0.35197801314660604,-17526.836315609515,-0.11113345210978354,-0.18651806959867506,-0.6806479415830834,0.711091925637297,68.38943325216266,1091,False,False,True
-0.7634751012307098,0.0,-0.7500640600926417,,-1.2352617551904503,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLMORNINGSTAR,wide,-0.31993726372447245,2485.63210665806,0.006698752798544727,0.1886144933547212,-0.12131305688763287,0.020180640906874714,10.90725750202255,350,False,False,True
-0.7773868712245948,0.4,-0.5548833455867679,,-1.2577702527075938,,XPD/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,MININDEX,wide,-0.6119863080481478,22605.020869387674,0.03803727742450813,0.30560585945932595,-0.5638774874093668,0.8501568657317481,53.10337914357431,1701,False,True,True
-0.7789284288247416,0.0,-0.5034873277320244,,-1.2602644102037779,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,TEMA_100,wide,-0.5729872434954139,-31670.550519498378,-0.1954276467663204,-0.4101524336334501,-0.7494318309598749,0.9713694701082007,287.53938213735483,4603,False,False,True
-0.7811424506819604,0.0,-0.7789947461890422,,-1.2638465787918163,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLSTICKSANDWICH,wide,-0.31721848141070086,2141.6946106205683,0.006152707126002932,0.26840177565861373,-0.03104169851377856,0.003455938001801799,1.8696464718291437,60,False,False,True
-0.782691238034946,0.0,-0.6208786669789521,,-1.2663524336402348,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,KAMA_200,wide,-0.36902393294864444,-22950.722313202612,-0.15210184572827282,-0.2549593707605956,-0.7783604831851598,0.9807201818910443,153.34898688001766,2460,False,False,True
-0.7847294007635983,0.2,-0.7781094788112871,,-1.2696500715926715,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLEVENINGDOJISTAR,wide,-0.2937950042571541,3419.505751762056,0.01040143791579864,0.08672484713082138,-0.07329290103635781,0.008901679073231167,4.815662672544919,154,False,False,True
-0.7895443740182231,0.0,-0.6239218796742143,,-1.277440440006933,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,LINEARREG_200,wide,-0.36593486770728845,11732.521821805723,-0.1456340100398402,-0.25432291344229835,-0.7144817150601261,0.980816580981589,172.72443760402612,2761,False,False,True
-0.7895833693018367,0.0,-0.7824476575607132,,-1.2775035322838169,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLHOMINGPIGEON,wide,-0.30864672039555396,2379.232558169514,0.006721131212728926,0.15801357528506219,-0.06917667707136288,0.014376419451980088,7.615799787075304,244,False,False,True
-0.7922885706533924,0.0,-0.694286436199096,,-1.2818804029430952,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,LINEARREG_1000,wide,-0.5215697342421127,-30551.95088887401,-0.1772827331240024,-0.3561667262765866,-0.7494882166062061,0.9036973085457657,82.83935113627095,1327,False,False,True
-0.7925392836279029,0.0,-0.7771925714703782,,-1.2822860430857057,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLSTALLEDPATTERN,wide,-0.33807553700403137,-2760.8572774083764,-0.010658590734811301,-0.16797532361227363,-0.14894799774647932,0.017243243962378245,9.280766887341773,296,False,False,True
-0.7974726577724335,0.0,-0.5847424038859346,,-1.2902679777879122,,XPT/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,MINMAX,wide,-0.4090832522962017,-29441.56743519717,-0.14277830413239861,-0.2460013187162704,-0.7218057446293437,0.9910667787698028,195.5407435649518,3219,False,True,True
-0.8006068287943278,0.0,-0.7931551771853983,,-1.2953388983606084,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLTHRUSTING,wide,-0.3325153231985014,-446.9228398002878,-0.0017472700588463841,-0.18649876017740635,-0.08229401139435066,0.009035728096339795,4.868940454748149,156,False,False,True
-0.8013035281545473,0.0,-0.753615976944864,,-1.2964661205492007,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLSHOOTINGSTAR,wide,-0.4396435368666844,-9774.902544900755,-0.033793164809528695,-0.48097046417770184,-0.2961574572415201,0.06629293129605139,34.6714344852958,1115,False,False,True
-0.8015598418603538,0.0,-0.7972063089552887,,-1.2968808223745825,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDL3WHITESOLDIERS,wide,-0.3166749669757746,1554.2171946002425,0.004799793167710997,0.04941502808082216,-0.0538517022133004,0.005024315060765152,2.6866537650580726,86,False,False,True
-0.8054928294243728,0.0,-0.8046150348838397,,-1.3032441852578525,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLUNIQUE3RIVER,wide,-0.30212026311572976,1699.8742698382353,0.005072708343373744,0.2950790605253145,-0.019600061384544065,0.0025006854264267987,1.3587180862599948,44,False,False,True
-0.8061915204938638,0.0,-0.7078922763276259,,-1.3043746299251953,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,TSF_1000,wide,-0.49899619245542437,-30620.083079862918,-0.17413222661398753,-0.3489085025554596,-0.7530683635948824,0.9036973085457657,82.8544672637648,1327,False,False,True
-0.806523021744469,0.0,-0.6628343093764053,,-1.3049109811644306,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,MIDPOINT_100,wide,-0.5935973594275555,-28719.705717735156,-0.20490667136311463,-0.4467241622597514,-0.8142160808620531,0.9903473554731509,152.93989873264928,2454,False,False,True
-0.8066731637729927,0.0,-0.8064622378537936,,-1.3051539029118238,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDL2CROWS,wide,-0.32299959604336614,-166.093879378808,-0.0005513402513967591,-0.01486640744084437,-0.01816634139113522,0.000692828022385059,0.3738679204928549,12,False,False,True
-0.8078777626851105,0.0,-0.6574896404328435,,-1.307102879327799,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,APO,wide,-0.2119411486207345,-15534.259712749063,-0.08785806800630074,-0.07262000719111542,-0.7081680223749491,0.9975900227363805,138.66730027601474,2225,False,False,True
-0.8078777626851105,0.0,-0.6574896404328435,,-1.307102879327799,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,PPO,wide,-0.2119411486207345,-15534.259712749063,-0.08785806800630074,-0.07262000719111542,-0.7081680223749491,0.9975900227363805,138.66730027601474,2225,False,False,True
-0.8099755869934959,0.0,-0.7896942907107853,,-1.3104970465155439,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLGAPSIDESIDEWHITE,wide,-0.30561465834874835,1603.8641774417251,0.004862321744088049,0.08168866061463086,-0.09877214852780906,0.02024412053030418,10.915267027951074,350,False,False,True
-0.8100418486782692,0.0,-0.7116616486229538,,-1.3106042543667273,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLMATCHINGLOW,wide,-0.42500947974514036,-4826.761992968755,-0.01719232597860343,-0.058571912372777965,-0.26439782202100925,0.12367983286482336,59.958932592740894,1924,False,False,True
-0.8115118597761801,0.0,-0.8064399637952541,,-1.3129826534605913,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLMORNINGDOJISTAR,wide,-0.32350553548851446,385.5418988349048,0.0012418826872835798,-0.050508148057545874,-0.054819309703373585,0.0074066848440194,4.006294581337,128,False,False,True
-0.8135615037718983,0.0,-0.8128672999792513,,-1.3162988674871983,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLLADDERBOTTOM,wide,-0.33790628266806066,-1282.6565106734056,-0.004039765561030762,-0.1700088946037337,-0.04352399682035653,0.0023724255864684737,1.2289430392485392,40,False,False,True
-0.8138572404974143,0.0,-0.8138572404974143,,-1.3167773536435197,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,ACOS,wide,-0.3170400077941548,0.0,0.0,,0.0,0.0,0.0,0,False,True,True
-0.8138572404974143,0.0,-0.8138572404974143,,-1.3167773536435197,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,ASIN,wide,-0.3170400077941548,0.0,0.0,,0.0,0.0,0.0,0,False,True,True
-0.8138572404974143,0.0,-0.8138572404974143,,-1.3167773536435197,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDL3STARSINSOUTH,wide,-0.3184495008094935,-90.40888451353312,-0.0002770886601522138,-0.21118794739825197,-0.0036278827805010794,0.00011173184357541898,0.06106157704095849,2,False,False,True
-0.8138572404974143,0.0,-0.8138572404974143,,-1.3167773536435197,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLABANDONEDBABY,wide,-0.3170400077941548,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8138572404974143,0.0,-0.8138572404974143,,-1.3167773536435197,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLBREAKAWAY,wide,-0.31773546928978985,-45.13781427517127,-0.0001380735831007618,-0.11058709570983924,-0.0025688641240947164,0.00011173184357541898,0.06106157704095849,2,False,False,True
-0.8138572404974143,0.0,-0.8138572404974143,,-1.3167773536435197,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLCONCEALBABYSWALL,wide,-0.31790428575894786,-55.6445925207294,-0.00017028921776240935,-0.15430192448917077,-0.0024530735149301598,0.00011173184357541898,0.06106157704095849,2,False,False,True
-0.8138572404974143,0.0,-0.8138572404974143,,-1.3167773536435197,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLCOUNTERATTACK,wide,-0.3170400077941548,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8138572404974143,0.0,-0.8138572404974143,,-1.3167773536435197,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLKICKING,wide,-0.3170400077941548,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8138572404974143,0.0,-0.8138572404974143,,-1.3167773536435197,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLKICKINGBYLENGTH,wide,-0.3170400077941548,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8138572404974143,0.0,-0.8138572404974143,,-1.3167773536435197,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLMATHOLD,wide,-0.3170400077941548,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.8138572404974143,0.0,-0.8138572404974143,,-1.3167773536435197,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,TANH,wide,-0.2418659507113638,5518.915748603073,0.013891821075362642,0.6057321778072975,-0.03161110912082028,0.017676767676767676,6.601087714405243,152,False,True,True
-0.8144255588939112,0.0,-0.8142626425658875,,-1.3176968623201384,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLUPSIDEGAP2CROWS,wide,-0.31315088279462283,208.59025768278693,0.0006286585225287799,0.4095454213500892,-0.004029858542289611,0.00022436559615660913,0.12212315408191698,4,False,False,True
-0.814723156903136,0.0,-0.743829432481633,,-1.3181783599336474,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,COSH,wide,-0.26415079778210276,-6482.842203350117,-0.06438256211519797,-0.12481201397599478,-0.35127227284570023,0.3996209442024714,123.8201942061332,1929,False,True,True
-0.814723156903136,0.0,-0.743829432481633,,-1.3181783599336474,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,EXP,wide,-0.26415079778210276,-6482.842203350117,-0.06438256211519797,-0.12481201397599478,-0.35127227284570023,0.3996209442024714,123.8201942061332,1929,False,True,True
-0.814723156903136,0.0,-0.743829432481633,,-1.3181783599336474,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,SINH,wide,-0.26415079778210276,-6482.842203350117,-0.06438256211519797,-0.12481201397599478,-0.35127227284570023,0.3996209442024714,123.8201942061332,1929,False,True,True
-0.8157972141567142,0.0,-0.5874658781219263,,-1.3199161269493516,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,KAMA_50,wide,-0.38195066168365494,-17608.433911352586,-0.15968821380944148,-0.2709698437277064,-0.7710459556725071,0.9951800454727611,240.83214161078826,3866,False,False,True
-0.8173515894916911,0.0,-0.7260501771601243,,-1.32243102285285,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLGRAVESTONEDOJI,wide,-0.37706318764646285,1276.7329462854973,-0.0010246168225155339,0.0161416039037103,-0.3019330242268456,0.15529379562676776,73.58723787143238,2350,False,False,True
-0.817493964001032,0.0,-0.6077824176417091,,-1.3226613771709141,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,TEMA_200,wide,-0.39445935889860306,-10678.447385561336,-0.15141493367124137,-0.30595361778566554,-0.7200619088246066,0.9424497429447669,200.2458323781221,3207,False,False,True
-0.8195532549387019,0.0,-0.8178398449456926,,-1.3259931994320637,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLPIERCING,wide,-0.33692528303450997,-1327.772163911757,-0.0040896407710654835,-0.2815648784469536,-0.04065309758558091,0.0023898514003808024,1.2975499891279036,42,False,False,True
-0.8203133407937744,0.2,-0.7659818793918223,,-1.327222977568795,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLDOJISTAR,wide,-0.4491583361645831,-2577.866897487698,-0.019760070665225293,-0.4202707563577814,-0.39105617037590656,0.08987056678114438,47.53969792077067,1488,False,False,True
-0.8204728965087321,0.0,-0.5994037268126413,,-1.3274811301558167,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLHARAMI,wide,-0.6765288853284892,-28155.251178979448,-0.1303587670328316,-0.5358114554897577,-0.6196586920974313,0.36280817493927425,182.00607825650712,5261,False,False,True
-0.8220342702696112,0.0,-0.8012467618937643,,-1.3300073491369764,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLHIKKAKEMOD,wide,-0.30324837930585813,1386.1318059921248,0.003648420388661133,-0.0233115007682373,-0.16110330613378282,0.025396265833909647,12.245446348437873,392,False,False,True
-0.8229268004467496,0.0,-0.7805228146921441,,-1.3314514150814913,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLXSIDEGAP3METHODS,wide,-0.2966106359022458,1012.0419257487301,0.002575835232834489,0.019371400644953074,-0.2130518926011419,0.061572561042840666,33.44607043791795,1055,False,False,True
-0.8234610499135007,0.0,-0.8192471766784248,,-1.332315802057497,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDLDARKCLOUDCOVER,wide,-0.3197653759154348,-1094.020126143488,-0.0034773201149060685,-0.04601652845764911,-0.05513131761312291,0.004702434552425479,2.5492952724826243,82,False,False,True
-0.8284900696582118,0.0,-0.5418355535359406,,-1.3404524862096396,,XAG/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,WMA_50,wide,-0.4456183872498959,-20348.8248109012,-0.1730097878955843,-0.3152790767869383,-0.7576187997581005,0.9952764445633058,291.5126377105542,4676,False,False,True
-0.8289688536624629,0.0,-0.827903917563454,,-1.3412271330429089,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDL3BLACKCROWS,wide,-0.3238791816860946,-1439.819841510436,-0.004565741286357361,-0.30740330507148783,-0.03604354840405739,0.0012704219516249113,0.6868999950355457,22,False,False,True
-0.8294235777283896,0.0,-0.6561749419081919,,-1.341962852186727,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,CDL3OUTSIDE,wide,-0.3483909969879685,-14573.22570207427,-0.05705617324025567,-0.20209235027566724,-0.5066881915739907,0.2771961848099201,146.67221184836202,4363,False,False,True
-0.8320707699991512,0.0,-0.5297722040156068,,-1.3462458672653281,,WTI/USD,5,5,2.617750399269907,False,False,False,False,0,False,commodities,4h,HT_DCPHASE,wide,-0.14747103700892483,-9014.68072996174,-0.05057424442186613,-0.02386736953422599,-0.6858131899374909,0.9920952745753281,261.6233236050879,4194,False,False,True
