ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,gate_ir,gate_breadth,gate_headroom,gate_t,gates_passed,gate_loo,class,timeframe,rule,op,leg_a,leg_b,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.7545100575470809,0.05,-0.7370441999609044,0.0,-1.2724919754254056,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,ADXR and MIN,and,ADXR,MIN,retail,-0.4701456241832722,49637.04169947213,0.0037848813649442757,0.03252918452579588,-0.4516197769634237,0.3880312151583184,69.83717583642824,9911,False,False,True
-0.7545358248206723,0.05,-0.7258143950336203,0.0,-1.2725354322998974,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,TSF_200 and CDLHIKKAKE,and,TSF_200,CDLHIKKAKE,retail,-0.4362466594361069,29087.28738198914,0.011462790076326512,0.11481785415485368,-0.36802790002163555,0.3122064518319433,116.22419244868328,16514,False,False,True
-0.7572537041641036,0.1,-0.7390497436365207,0.0,-1.2771191745841746,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,ADXR and SUM,and,ADXR,SUM,retail,-0.42381053051619205,90557.97565565135,0.007166291638484984,0.052541720250809686,-0.491732045971953,0.5014912609020472,72.9380814489801,10301,False,False,True
-0.7572537041641036,0.1,-0.7390497436365207,0.0,-1.2771191745841746,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,ADXR vote SUM,vote,ADXR,SUM,retail,-0.4165425102179851,96900.22149178757,0.008757596654954214,0.06064368262261157,-0.49173204597195247,0.5030329891743783,73.20527966502763,10332,False,False,True
-0.7579114002507875,0.1,-0.6977976215349334,0.0,-1.278228388416651,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,SUM and STOCH,and,SUM,STOCH,retail,-0.4620176694752975,174304.07154520892,0.015219983207674887,0.03225506811225183,-0.5086358337808555,0.4708400670735851,270.5733514081513,38075,False,False,True
-0.7579114002507875,0.1,-0.6977976215349334,0.0,-1.278228388416651,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,SUM vote STOCH,vote,SUM,STOCH,retail,-0.46113410719135695,182399.77374155747,0.015319171014575856,0.03264086179708377,-0.5086358337808555,0.47644635170024385,273.61097323269183,38303,False,False,True
-0.7580612066552669,0.15,-0.7046210046098941,0.0,-1.2784810390548507,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,MIN and TSF_9,and,MIN,TSF_9,retail,-0.446812889355858,62507.434666310306,0.012792364194513744,0.06587567124559217,-0.4294905764199212,0.38481575568560134,237.8556330063289,33422,False,False,True
-0.7592596345850937,0.15,-0.7467774270224007,0.0,-1.280502204854533,,HD,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,SUM vote MAX,vote,SUM,MAX,retail,-0.4024271161436991,99877.9790959369,-0.021925816991401385,-0.016714979339824475,-0.6156152903221644,0.9162583749073763,45.83855711615744,5534,False,False,True
-0.7595807673458925,0.15,-0.6909930562480121,0.0,-1.2810437998367008,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,TEMA_200 and TSF_9,and,TEMA_200,TSF_9,retail,-0.4811933780701813,34906.94645700477,-0.0008531232957315227,0.016173010298643053,-0.47657528612820643,0.3947666136487055,287.41387055114825,38481,False,False,True
-0.7595807673458925,0.15,-0.6909930562480121,0.0,-1.2810437998367008,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,TEMA_200 vote TSF_9,vote,TEMA_200,TSF_9,retail,-0.49946074278365576,17346.596624321042,-0.01088150520300687,-0.024463288714230834,-0.49202902808340426,0.47731915477625453,331.16406266293404,41605,False,False,True
-0.7601195219296885,0.05,-0.7196028108496932,0.0,-1.2819524171278112,,HD,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,CDLSPINNINGTOP vote MAX,vote,CDLSPINNINGTOP,MAX,retail,-0.4389452780569397,3330.8764117792825,-0.017786641116107976,0.004819802862884993,-0.5384764103773596,0.6477203128464655,179.29703449990774,23243,False,False,True
-0.7614182018830492,0.05,-0.7296599301808976,0.0,-1.2841426593953162,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,CDLHIKKAKE vote T3_100,vote,CDLHIKKAKE,T3_100,retail,-0.4638726879917606,-37229.592754396435,-0.03604577663396729,-0.04895756511629231,-0.5384955840640956,0.6281801214307086,144.80737003376996,18801,False,False,True
-0.7615738746227085,0.05,-0.7459612191338094,0.0,-1.2844052036914824,,HD,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,T3_100 vote MAX,vote,T3_100,MAX,retail,-0.4265874747516952,56069.004803178424,-0.027276644311358,-0.0365860589808976,-0.6045495144361971,0.8208857499074973,61.27980139090537,7607,False,False,True
-0.7623581804504054,0.1,-0.6828132857446068,0.0,-1.2857279466583134,,PG,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,CDLHIKKAKE vote TSF_9,vote,CDLHIKKAKE,TSF_9,retail,-0.46886753087299393,1310.9790433469361,-0.027953645640356923,-0.04522892350030315,-0.5388214185662115,0.6410271940069523,390.34846751746653,45048,False,False,True
-0.7631028014437108,0.05,-0.7313401513129792,0.0,-1.2869837605858239,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,MIN vote CDLHIKKAKE,vote,MIN,CDLHIKKAKE,retail,-0.44026044688354177,-21650.74235891993,-0.028026522626865762,-0.025959506654154984,-0.5187152350462806,0.646277632028684,143.62607265755975,18884,False,False,True
-0.7656511470490315,0.15,-0.7395067416158383,0.0,-1.2912815818023142,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,HT_TRENDMODE and CDLHIKKAKE,and,HT_TRENDMODE,CDLHIKKAKE,retail,-0.5466874905947279,107241.23019403394,0.04807158178044956,0.3123590495490446,-0.29316565168200465,0.2046496240790686,90.81223579616099,12915,False,False,True
-0.7659310361518576,0.1,-0.739243607867438,0.0,-1.291753618766955,,HD,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,HT_TRENDMODE vote MAX,vote,HT_TRENDMODE,MAX,retail,-0.35503456832709734,642783.5249934738,0.0808581639399991,0.3203779996036281,-0.45740437962527675,0.7318869341691685,89.83485284798704,11996,False,False,True
-0.7670505852936322,0.05,-0.756898717119442,0.0,-1.2936417543653511,,HD,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,TRIX vote MAX,vote,TRIX,MAX,retail,-0.42600534920921274,186052.40849913092,-0.01741192305331815,-0.01744329986957658,-0.5951165955779387,0.8277599879185586,34.65138970216657,4575,False,False,True
-0.768569976092436,0.1,-0.7031935329628243,0.0,-1.29620422862222,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,T3_50 and STOCH,and,T3_50,STOCH,retail,-0.4673057570020305,153003.57617778183,0.005204986761776354,0.0061619487792882715,-0.518569579557494,0.4746443358314849,290.1139788396288,39383,False,False,True
-0.768569976092436,0.1,-0.7031935329628243,0.0,-1.29620422862222,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,T3_50 vote STOCH,vote,T3_50,STOCH,retail,-0.46851412893231326,215403.38686976783,0.004420485746282843,0.0007583674226925435,-0.5206603199220207,0.5147292709120943,310.266349555215,40834,False,False,True
-0.768920975291625,0.1,-0.7188880407588438,0.0,-1.2967961937787886,,PG,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,HT_PHASOR and CDLHIKKAKE,and,HT_PHASOR,CDLHIKKAKE,retail,-0.4952325241725951,-40.971652639369495,-0.012161755357026228,0.022818944378360406,-0.46031697863982446,0.3633945865467762,216.61337483054854,29867,False,False,True
-0.7705458446400679,0.1,-0.7132977277333012,0.0,-1.2995365591143155,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,HT_PHASOR vote MAX,vote,HT_PHASOR,MAX,retail,-0.46137545630126475,-3361.915390156229,-0.024621263492731738,-0.0014477956156146526,-0.5547869199741893,0.618592799194259,258.00800372191514,32230,False,False,True
-0.7730038821538967,0.1,-0.7492216616044384,0.0,-1.3036820744462256,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,ADXR and T3_50,and,ADXR,T3_50,retail,-0.42676705928269587,76146.65837792218,-0.0002558304728336347,0.035392159894058355,-0.48898439314176534,0.4917574650880872,96.86638484923837,13561,False,False,True
-0.7730038821538967,0.1,-0.7492216616044384,0.0,-1.3036820744462256,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,ADXR vote T3_50,vote,ADXR,T3_50,retail,-0.43608490754655643,119319.88916913302,-0.0010394990530118553,0.017150786829903335,-0.49415367289094697,0.524694387269707,100.63528600190908,13848,False,False,True
-0.7744242310842758,0.15,-0.7615618853765611,0.0,-1.3060775131791265,,HD,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,MIN vote MAX,vote,MIN,MAX,retail,-0.3988427220416341,241934.2733208912,-0.01775634952089637,-0.02503116094093148,-0.5997610043218133,0.88407995523268,48.10974195256162,5814,False,False,True
-0.777078149331372,0.1,-0.7568611387583111,0.0,-1.3105533841620047,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,MININDEX and T3_50,and,MININDEX,T3_50,retail,-0.37585515464053615,560278.5610386467,0.10475220452884677,0.49087767105147523,-0.3006125780927718,0.44623423331518425,57.70778313426969,8207,False,False,True
-0.7775505875291076,0.05,-0.7517183489938334,0.0,-1.311350157921996,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,TRIX and CDLHIKKAKE,and,TRIX,CDLHIKKAKE,retail,-0.44323387912126294,28879.15443828788,0.010225289366996525,0.0986943030718099,-0.4216090663525477,0.34241338111544284,104.44637634658731,14798,False,False,True
-0.7793681491258214,0.05,-0.7520780641889188,0.0,-1.3144155014830599,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,CDLHIKKAKE and T3_100,and,CDLHIKKAKE,T3_100,retail,-0.4863129224588321,12504.580493846064,-0.003305030349258242,0.03501616950715221,-0.40507477759758626,0.2981035379006323,103.96120063850097,14768,False,False,True
-0.7793933120799925,0.05,-0.7527016767787532,0.0,-1.3144579391642284,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,TRIX vote CDLHIKKAKE,vote,TRIX,CDLHIKKAKE,retail,-0.4729345190677955,-35057.30156994929,-0.03463722589751126,-0.050368395939122027,-0.5361546194581783,0.6472434788009298,114.705381536413,15655,False,False,True
-0.780605325066932,0.1,-0.7522125581592054,0.0,-1.316502016356527,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,MININDEX and CDLHIKKAKE,and,MININDEX,CDLHIKKAKE,retail,-0.48353306794547796,189155.1043799016,0.06511081322367358,0.38221863378250026,-0.3244365881773355,0.28105077080157254,90.36924928008213,12852,False,False,True
-0.7821101629413112,0.15,-0.7688183570511468,0.0,-1.3190399468987508,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,MININDEX and MAX,and,MININDEX,MAX,retail,-0.4495651811740095,509341.65566088224,0.09373774918925912,0.4233966962223062,-0.3074763147292607,0.4357942987715301,40.114890067138866,5705,False,False,True
-0.7825373285032204,0.1,-0.7263155263173038,0.0,-1.3197603677125895,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,STOCH and CDLHIKKAKE,and,STOCH,CDLHIKKAKE,retail,-0.46592473678178353,34033.97364782344,0.012231247108471583,0.09775599266537441,-0.3792799212986942,0.30265430016763284,241.06904313090072,34054,False,False,True
-0.7837310775924975,0.1,-0.7196229109960959,0.0,-1.321773642580939,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,T3_100 and TSF_9,and,T3_100,TSF_9,retail,-0.48861639087656367,15244.10793785551,-0.00679136929796757,-0.018029443434838033,-0.4786975128089349,0.41199550818098574,264.6738960591014,36187,False,False,True
-0.7837310775924975,0.1,-0.7196229109960959,0.0,-1.321773642580939,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,T3_100 vote TSF_9,vote,T3_100,TSF_9,retail,-0.5058473666449781,-1555.063893832733,-0.016595761776865246,-0.053184997149917715,-0.48689196653034894,0.4941275779615354,308.18501608284475,39294,False,False,True
-0.784047858715613,0.1,-0.7254539387069807,0.0,-1.3223078984640761,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,TRIX and TSF_9,and,TRIX,TSF_9,retail,-0.4759945836320595,68465.32795572448,-0.00013401479662875082,-0.001150812370240839,-0.4875608819010392,0.47123990326202286,261.7698733425847,37055,False,False,True
-0.784047858715613,0.1,-0.7254539387069807,0.0,-1.3223078984640761,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,TRIX vote TSF_9,vote,TRIX,TSF_9,retail,-0.48282699005070195,65646.92195281443,-0.0027236183931246493,-0.008800298247109473,-0.4882970134530136,0.4824524725153402,267.85918005566833,37500,False,False,True
-0.7851208714641714,0.05,-0.7585053921830676,0.0,-1.324117549771454,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,SUM and CDLHIKKAKE,and,SUM,CDLHIKKAKE,retail,-0.45455270855624663,18631.64301150414,0.005351778238261495,0.07846233520817267,-0.4248785420952945,0.33606845648878897,109.22078657543697,15464,False,False,True
-0.7864774498227489,0.05,-0.7555068416601067,0.0,-1.3264054385253,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,ADXR and CDLHIKKAKE,and,ADXR,CDLHIKKAKE,retail,-0.4640497247341993,10242.838106382267,-0.0031866188354841506,0.055097326281204374,-0.39473825297296977,0.3455433296183655,128.74735094291194,18134,False,False,True
-0.7878078375603073,0.1,-0.7673886157110406,0.0,-1.328649156423178,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,ADXR vote MAX,vote,ADXR,MAX,retail,-0.4380950892170459,46526.75129232883,-0.01412442066323295,-0.008710933652104989,-0.5527139123946507,0.6217928540134119,85.19404172716115,11071,False,False,True
-0.788006196270088,0.2,-0.7706255993150382,0.0,-1.3289836912168855,,HD,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,LINEARREG_200 and MAX,and,LINEARREG_200,MAX,retail,-0.4455839803804361,157722.09011380302,-0.008083108943259254,0.001670733005653953,-0.5339412899243609,0.6289471916533148,67.61521172403283,9390,False,False,True
-0.7888342058610072,0.1,-0.7739596906258343,0.0,-1.3303801412038416,,HD,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,T3_100 and MAX,and,T3_100,MAX,retail,-0.4777851106888845,-542.5428806231153,-0.02710652798084392,-0.05009674689822132,-0.5606273963581359,0.6252316320304062,53.882629725588956,7503,False,False,True
-0.7897982466667746,0.1,-0.7431182263995227,0.0,-1.3320060097751762,,HD,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,HT_PHASOR and MAX,and,HT_PHASOR,MAX,retail,-0.4655627742847579,89952.88229037046,0.0044277389698129275,0.05283106996460851,-0.4915481450118686,0.4756102406408972,195.11798150272327,27617,False,False,True
-0.791135013208856,0.2,-0.7737752186366083,0.0,-1.3342604856178786,,HD,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,TSF_200 and MAX,and,TSF_200,MAX,retail,-0.4396587869575016,159950.4648736341,-0.0065472874240655845,0.006653638382418868,-0.5312225625336912,0.626360972178764,67.41832882799778,9367,False,False,True
-0.792633052662624,0.15,-0.773591717790696,0.0,-1.3367869505267593,,HD,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,TEMA_200 and MAX,and,TEMA_200,MAX,retail,-0.4668520558393478,37848.31776784275,-0.01882143990495197,-0.022832105782305247,-0.5295060893668592,0.5880110073814446,72.41774808088748,10070,False,False,True
-0.7946840698114143,0.1,-0.7805391582580381,0.0,-1.340246020206732,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,MIN and MAX,and,MIN,MAX,retail,-0.4537216370254633,25448.0111285931,-0.015099847613847134,-0.017775398886713516,-0.5123996771404353,0.6079795483200543,54.93735952577667,7813,False,False,True
-0.7969608730356037,0.15,-0.7872469096341213,0.0,-1.3440858813237893,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,MAXINDEX and MAX,and,MAXINDEX,MAX,retail,-0.480812508352089,489920.35818143317,0.0917664501363421,0.4052259304603022,-0.38808374319615313,0.5165921536731967,27.247186504848923,3875,False,False,True
-0.7997881019764973,0.15,-0.7900708989921295,0.0,-1.3488540432641,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,MAXINDEX vote MAX,vote,MAXINDEX,MAX,retail,-0.4625936911502532,512358.86951338017,0.09473371093402246,0.41783161674840397,-0.38823308230470943,0.5201173884257723,27.373754080871446,3893,False,False,True
-0.8003661224090474,0.15,-0.7347083859514403,0.0,-1.3498288829692764,,HD,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,MIN vote TSF_9,vote,MIN,TSF_9,retail,-0.4836083988413396,28855.292183010206,-0.01507147188034259,-0.06687303827864897,-0.5354646325551391,0.5345832300408605,314.1829128799121,38736,False,False,True
-0.8004713436747963,0.05,-0.7563606454834477,0.0,-1.3500063401349833,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,CDLHIKKAKE or MAX,or,CDLHIKKAKE,MAX,retail,-0.415754131424921,-39287.69801747488,-0.059836404540708356,-0.06719585309387392,-0.6270510498051337,0.9573933552421027,212.87259980588288,16686,False,False,True
-0.8038874773545146,0.1,-0.7848516631485217,0.0,-1.3557676983182714,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,T3_50 vote MAX,vote,T3_50,MAX,retail,-0.42612041662609706,141928.4839520093,-0.030656704373427823,-0.05411262045728884,-0.6013877603164344,0.8508721213030421,80.1172756222577,9704,False,False,True
-0.8043384501998514,0.05,-0.7929006841644972,0.0,-1.3565282704552306,,HD,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,TRIX and MAX,and,TRIX,MAX,retail,-0.44147343748217394,62994.46127178862,-0.01660709218842692,-0.019471315512115867,-0.551394979198727,0.6833337615361292,40.95164237528776,5809,False,False,True
-0.8048034299286044,0.1,-0.7890284249760426,0.0,-1.3573124654008848,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,MININDEX vote MAX,vote,MININDEX,MAX,retail,-0.28415771916796484,722596.0062385628,0.11139982602073477,0.45348010703569575,-0.4223668748770888,0.7138220791969053,42.906408271635634,5593,False,False,True
-0.8054371227094685,0.1,-0.7493000720255876,0.0,-1.35838119731568,,PG,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,CDLHIKKAKE and TSF_9,and,CDLHIKKAKE,TSF_9,retail,-0.4692821774601736,27803.332113108347,-0.004765252915121298,0.03786622740045302,-0.40552456451452334,0.3424063301926213,245.66063352771783,34667,False,False,True
-0.8063266991338486,0.05,-0.7772914762683454,0.0,-1.3598814806455424,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,T3_50 and CDLHIKKAKE,and,T3_50,CDLHIKKAKE,retail,-0.4571360381802087,20792.389022922223,0.004916442145286237,0.06758772783173546,-0.4058721659619568,0.3024455336224787,115.5140077165569,16412,False,False,True
-0.8072539326613105,0.1,-0.7471691599645884,0.0,-1.3614452732169449,,HD,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,SUM and TSF_9,and,SUM,TSF_9,retail,-0.46680542771376715,37541.4662844133,-0.0007667717631664739,0.0007290300951496825,-0.4858599920330313,0.44219215413844476,270.2709955320976,37999,False,False,True
-0.8072539326613105,0.1,-0.7471691599645884,0.0,-1.3614452732169449,,HD,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,SUM vote TSF_9,vote,SUM,TSF_9,retail,-0.465860682691722,38711.50675703945,-0.0009473052157286055,0.001485707083243451,-0.4863494197138268,0.4477984387651035,273.29455429263567,38224,False,False,True
-0.8121833753000859,0.05,-0.7880863034422049,0.0,-1.369758848547609,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,MIN and CDLHIKKAKE,and,MIN,CDLHIKKAKE,retail,-0.45450466487530783,25664.6288846296,0.008203085067720767,0.06084883967463804,-0.3892320755365424,0.2882545442463165,97.63985336937601,13870,False,False,True
-0.8132309101440104,0.1,-0.7840765256121787,0.0,-1.3715255310053698,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,SUM vote CDLHIKKAKE,vote,SUM,CDLHIKKAKE,retail,-0.4337589987060365,-22105.111903208253,-0.0277629929465261,-0.02919840998065105,-0.5383843405720375,0.6378421973818957,127.70668420672669,17133,False,False,True
-0.8165046416514696,0.1,-0.7987333485183126,0.0,-1.377046725893722,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,ADXR and MAX,and,ADXR,MAX,retail,-0.4470087617923307,73778.23607040555,0.0026694414594071016,0.031206277420876637,-0.4788459929919595,0.47972137794326947,69.51372536437069,9797,False,False,True
-0.8192499264854499,0.05,-0.80574048361891,0.0,-1.3816766879287596,,HD,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,SUM and MAX,and,SUM,MAX,retail,-0.43017830167664767,33916.10874946699,-0.022025328584219045,-0.02022268038347313,-0.5734500398129503,0.775518330204678,50.634061941010856,7061,False,False,True
-0.8372174565190548,0.15,-0.8194081951116354,0.0,-1.4119791836440674,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,T3_50 and MAX,and,T3_50,MAX,retail,-0.44191510564326436,35084.38202866592,-0.022436387992347873,-0.02740693758960695,-0.5549051462147886,0.686429257631497,68.85276135625305,9524,False,False,True
-0.8384249662804338,0.05,-0.7708518159886626,0.0,-1.414015666082218,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,T3_50 and TSF_9,and,T3_50,TSF_9,retail,-0.48410777917651904,25800.864155717176,-0.007756562342277146,-0.030137750268602215,-0.475705670727662,0.40849520773400555,292.8773709161205,39399,False,False,True
-0.8384249662804338,0.05,-0.7708518159886626,0.0,-1.414015666082218,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,T3_50 vote TSF_9,vote,T3_50,TSF_9,retail,-0.48006340036820666,38886.66575567264,-0.008235826032151828,-0.030659951524434414,-0.48029944277116476,0.44858014281461517,313.77508402383944,40904,False,False,True
-0.8447838189258918,0.05,-0.8202815310568775,0.0,-1.4247399617802288,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,CDLHIKKAKE and MAX,and,CDLHIKKAKE,MAX,retail,-0.5069170472594682,-849.7412406360575,-0.005209778361665057,0.013841209010640166,-0.4052623030622683,0.28565921737841304,96.90857404124588,13769,False,False,True
-0.8492035338192103,0.1,-0.7808069394455228,0.0,-1.4321938739967204,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,TSF_9 vote MAX,vote,TSF_9,MAX,retail,-0.4871620542505567,19853.026020589863,-0.017750870253544666,-0.04961494294336168,-0.5397661230031612,0.5340627070350163,313.93680925986826,38686,False,False,True
-0.8545983834313347,0.05,-0.8188215050473755,0.0,-1.4412923648271447,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,T3_50 vote CDLHIKKAKE,vote,T3_50,CDLHIKKAKE,retail,-0.4570604879698991,-44763.46431385052,-0.041891759728255,-0.07246156026310395,-0.5531629458477272,0.6189226957334559,161.1978711286868,20793,False,False,True
-0.8754556828829344,0.15,-0.819086241322443,0.0,-1.4764684978895581,,PEP,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,STOCH and MAX,and,STOCH,MAX,retail,-0.4904357328521557,129445.90404359974,0.004746122756232013,-0.02943499128997194,-0.5031507517691793,0.4118742340744144,239.33225472659166,33734,False,False,True
-0.8821236717402222,0.15,-0.8259149571556126,0.0,-1.4877141562187652,,HD,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,TSF_9 and MAX,and,TSF_9,MAX,retail,-0.5006477733866088,34332.68612243209,-0.006558724462317289,-0.04061158288999097,-0.46940602820136607,0.3877163777056594,239.38850698260165,33600,False,False,True
-0.8924028377418274,0.05,-0.8591379488125277,0.0,-1.5050501163166756,,UNH,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,CDLHIKKAKE vote MAX,vote,CDLHIKKAKE,MAX,retail,-0.45497999244659537,-3455.2931961604368,-0.03518093413264529,-0.06686281638029375,-0.5557942869802771,0.6473891463442154,144.08312223764105,18961,False,False,True
-0.09678886650162893,0.35,0.010216433883457767,0.24028889607904025,-0.16323580408490232,,TSLA,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,MAXINDEX or STOCH,or,MAXINDEX,STOCH,wide,-0.35047792870472183,836495.9771995521,0.16109778604968877,0.5645722864967955,-0.4757635607265839,0.9988787430746683,93.54750174464775,6662,False,False,True
-0.11586228818097229,0.35,-0.035960024947952154,0.0,-0.19540340183671215,,AMZN,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,MAXINDEX or HT_TRENDMODE,or,MAXINDEX,HT_TRENDMODE,wide,-0.34074830723549,981860.0298595101,0.18697391937688293,0.6577994061963055,-0.4530982650607697,0.9317942029803504,29.567592065261852,4205,False,False,True
-0.11586228818097229,0.35,-0.035960024947952154,0.0,-0.19540340183671215,,AMZN,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,MAXINDEX vote HT_TRENDMODE,vote,MAXINDEX,HT_TRENDMODE,wide,-0.34074830723549,981860.0298595101,0.18697391937688293,0.6577994061963055,-0.4530982650607697,0.9317942029803504,29.567592065261852,4205,False,False,True
-0.1588415279154618,0.35,-0.10018685266777158,0.0,-0.2678885027640911,,TSLA,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,MAXINDEX or LINEARREG_200,or,MAXINDEX,LINEARREG_200,wide,-0.1961345033633502,842731.323082994,0.1667487382652013,0.5823553412179072,-0.46265628874573334,0.9926285676499436,50.950480881067165,3693,False,False,True
-0.16422808751125834,0.3,-0.12591627364254504,0.0,-0.2769730123637184,,TSLA,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,MAXINDEX or TRIX,or,MAXINDEX,TRIX,wide,-0.24467687301451163,1108103.5712625938,0.16930109930088283,0.5636955561755086,-0.49580076398403766,0.9950386210110072,27.31047029286018,1971,False,False,True
-0.17221378018235586,0.4,-0.11374216387026928,0.0,-0.29044099697246034,,TSLA,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,MAXINDEX or TSF_200,or,MAXINDEX,TSF_200,wide,-0.199647078670702,873420.7671796853,0.16642310729944046,0.5785658521923197,-0.46393206074611315,0.9926285676499436,50.95048088106717,3693,False,False,True
-0.18177302115350674,0.4,-0.1314205390656159,0.0,-0.30656279323650576,,TSLA,20,20,2.8443303673283142,False,False,False,False,0,False,us_stocks,2h,MAXINDEX or SUM,or,MAXINDEX,SUM,wide,-0.21724250037013385,1089254.9290016969,0.16966076644718187,0.5578878062300641,-0.4897482683736099,0.9959284379009619,44.15802096785836,3150,False,False,True
