class,timeframe,symbol,rule,scenario,ir_test,ir_train,years_test,total_return,pnl_dollars,cagr,sharpe,max_drawdown,exposure,n_trades,turnover_per_year,n_bars,years,bars_per_year
crypto,1d,AVAX/USD,CDLDRAGONFLYDOJI,gross,0.42146510494958717,-1.2072226811938611,2.2428473648186174,-0.2541882431825061,-2541.882431825061,-0.05096092522512685,-0.00992590114234596,-0.5067264967128138,0.09077598828696926,57,10.1656494140625,2049,5.607118412046543,365.4283447265625
crypto,1d,AVAX/USD,CDLDRAGONFLYDOJI,binance,0.4088666530310586,-1.2165483492198592,2.2428473648186174,-0.2996537655685426,-2996.537655685426,-0.06154737543206967,-0.04527802986441782,-0.5281136810122777,0.09077598828696926,57,10.1656494140625,2049,5.607118412046543,365.4283447265625
crypto,1d,AVAX/USD,CDLDRAGONFLYDOJI,kraken,0.3899581791540413,-1.2305199594642133,2.2428473648186174,-0.36279155534247565,-3627.9155534247566,-0.07722750368869546,-0.09824644773066653,-0.558509148737435,0.09077598828696926,57,10.1656494140625,2049,5.607118412046543,365.4283447265625
crypto,1d,AVAX/USD,CDLDRAGONFLYDOJI,coinbase,0.3503889725829761,-1.2596648250643407,2.2428473648186174,-0.47728094659216336,-4772.809465921634,-0.10925243775393922,-0.2085956796651751,-0.619341174582464,0.09077598828696926,57,10.1656494140625,2049,5.607118412046543,365.4283447265625
crypto,1d,LINK/USD,CDLDRAGONFLYDOJI,gross,-0.37250771840433056,-0.8211256893113597,2.85284052019165,0.4236040776209058,4236.040776209058,0.050768092792017105,0.3350251225503212,-0.61859916781349,0.10283960092095165,82,11.497312859884836,2606,7.132101300479124,365.3902111324376
crypto,1d,LINK/USD,CDLDRAGONFLYDOJI,binance,-0.3848543014716361,-0.8345687764911103,2.85284052019165,0.2994558401684828,2994.558401684828,0.0374104831930302,0.30061319897869093,-0.6289391707320243,0.10283960092095165,82,11.497312859884836,2606,7.132101300479124,365.3902111324376
crypto,1d,LINK/USD,CDLDRAGONFLYDOJI,kraken,-0.4033616480707342,-0.8547129960745103,2.85284052019165,0.13301664925821388,1330.1664925821387,0.017664281930381165,0.24901655805810577,-0.6440273311958818,0.10283960092095165,82,11.497312859884836,2606,7.132101300479124,365.3902111324376
crypto,1d,LINK/USD,CDLDRAGONFLYDOJI,coinbase,-0.4420020100202198,-0.8967462755934057,2.85284052019165,-0.14994206471895877,-1499.4206471895877,-0.02251996003174639,0.14135333256454358,-0.6756877001311561,0.10283960092095165,82,11.497312859884836,2606,7.132101300479124,365.3902111324376
crypto,1d,BTC/USD,CDLENGULFING,gross,-0.6162474145303107,-0.2892890329647742,3.5712525667351134,0.604332413350041,6043.3241335004095,0.0543725754510358,0.3707053244190675,-0.7936317569571861,0.6630901287553648,556,82.32405703771849,3262,8.928131416837783,365.3620055197792
crypto,1d,BTC/USD,CDLENGULFING,binance,-0.7857846013945643,-0.36957293584380707,3.5712525667351134,-0.2953119868440649,-2953.119868440649,-0.038443491117741035,0.20142129310256363,-0.865769459815127,0.6630901287553648,556,82.32405703771849,3262,8.928131416837783,365.3620055197792
crypto,1d,BTC/USD,CDLENGULFING,kraken,-1.0362148565164724,-0.4895818192400404,3.5712525667351134,-0.7953953233372257,-7953.953233372257,-0.16282020417154752,-0.04929753322154883,-0.9532561686687581,0.6630901287553648,556,82.32405703771849,3262,8.928131416837783,365.3620055197792
crypto,1d,BTC/USD,CDLENGULFING,coinbase,-1.5429245670066793,-0.738557964278937,3.5712525667351134,-0.9847421300667102,-9847.421300667102,-0.3740476257927081,-0.5588755513217938,-0.9953489489300928,0.6630901287553648,556,82.32405703771849,3262,8.928131416837783,365.3620055197792
crypto,1d,ETH/USD,CDLENGULFING,gross,-0.42897971215427655,-0.5483939061425576,3.416837782340863,-0.946833403896274,-9468.334038962741,-0.2907261114525701,-0.18819913599039267,-0.9822713157943759,0.636392811296534,513,79.0204326923077,3116,8.542094455852157,364.78173076923076
crypto,1d,ETH/USD,CDLENGULFING,binance,-0.5305130487107719,-0.6146536724192667,3.416837782340863,-0.9751674659679146,-9751.674659679145,-0.3512021019853957,-0.31839819386536294,-0.9904055706839618,0.636392811296534,513,79.0204326923077,3116,8.542094455852157,364.78173076923076
crypto,1d,ETH/USD,CDLENGULFING,kraken,-0.6815285156164915,-0.7136113990515646,3.416837782340863,-0.9920925245788116,-9920.925245788116,-0.43254823613875903,-0.511302172601931,-0.9961877159213538,0.636392811296534,513,79.0204326923077,3116,8.542094455852157,364.78173076923076
crypto,1d,ETH/USD,CDLENGULFING,coinbase,-0.9918046867622844,-0.9186709112322148,3.416837782340863,-0.9992842444289464,-9992.842444289463,-0.5716529545207969,-0.9043590833480827,-0.9995552814529336,0.636392811296534,513,79.0204326923077,3116,8.542094455852157,364.78173076923076
crypto,1d,XRP/USD,CDLENGULFING,gross,-0.2873502694692087,-0.04539876807913435,3.2963723477070506,-0.029495377995956584,-294.95377995956585,-0.0036263859144963773,0.4249016971201628,-0.8485710896027807,0.6605778811026237,519,82.87898671096345,3011,8.240930869267626,365.3713455149502
crypto,1d,XRP/USD,CDLENGULFING,binance,-0.3889007129389223,-0.1001154077713324,3.2963723477070506,-0.5496873051780771,-5496.873051780771,-0.0922724828103263,0.3176687955917887,-0.8924833812096933,0.6605778811026237,519,82.87898671096345,3011,8.240930869267626,365.3713455149502
crypto,1d,XRP/USD,CDLENGULFING,kraken,-0.5404582673865143,-0.18198189565088893,3.2963723477070506,-0.8580195365084903,-8580.195365084903,-0.2109096330415856,0.15780658058795222,-0.9442580914344987,0.6605778811026237,519,82.87898671096345,3011,8.240930869267626,365.3713455149502
crypto,1d,XRP/USD,CDLENGULFING,coinbase,-0.8538305550897582,-0.35224987159848375,3.2963723477070506,-0.9874123679903644,-9874.123679903643,-0.41191956515305395,-0.17198688356885714,-0.9910359240661367,0.6605778811026237,519,82.87898671096345,3011,8.240930869267626,365.3713455149502
crypto,1d,BNB/USD,CDLENGULFING,gross,-0.6238656149677073,-0.9697116922898068,3.4934976043805612,-0.733288297119537,-7332.88297119537,-0.14042709607297987,0.17051722535916222,-0.9684390602380941,0.6201817612033845,505,76.25595611285266,3191,8.733744010951403,365.36449843260186
crypto,1d,BNB/USD,CDLENGULFING,binance,-0.7483489778556066,-1.026873377099019,3.4934976043805612,-0.8739549107096009,-8739.549107096009,-0.21111875925511503,0.05940001798565548,-0.9829055643955679,0.6201817612033845,505,76.25595611285266,3191,8.733744010951403,365.36449843260186
crypto,1d,BNB/USD,CDLENGULFING,kraken,-0.9334508305879756,-1.112271633469064,3.4934976043805612,-0.9591480811870283,-9591.480811870284,-0.30659654149107063,-0.10596135332975809,-0.9932926503030135,0.6201817612033845,505,76.25595611285266,3191,8.733744010951403,365.36449843260186
crypto,1d,BNB/USD,CDLENGULFING,coinbase,-1.3131477409622831,-1.289373043384464,3.4934976043805612,-0.9961625449163902,-9961.625449163903,-0.471096129462825,-0.4458688195883695,-0.9991072362567059,0.6201817612033845,505,76.25595611285266,3191,8.733744010951403,365.36449843260186
crypto,1d,SOL/USD,CDLENGULFING,gross,-0.0123865827824595,-0.5180555597700345,2.390691307323751,1.1687755360627419,11687.75536062742,0.13829271249783526,0.6252147073936523,-0.8603193855042833,0.6382783882783882,358,81.48270728355475,2184,5.976728268309377,365.41731562070544
crypto,1d,SOL/USD,CDLENGULFING,binance,-0.08932116715877719,-0.5686477217136544,2.390691307323751,0.23931693883419558,2393.1693883419557,0.036551462400228774,0.5301093746349931,-0.8690006687990752,0.6382783882783882,358,81.48270728355475,2184,5.976728268309377,365.41731562070544
crypto,1d,SOL/USD,CDLENGULFING,kraken,-0.20402851334153946,-0.6442146102518413,2.390691307323751,-0.46567550877679864,-4656.755087767986,-0.09955427993618271,0.38870052468162924,-0.8842562747511095,0.6382783882783882,358,81.48270728355475,2184,5.976728268309377,365.41731562070544
crypto,1d,SOL/USD,CDLENGULFING,coinbase,-0.4409186111488107,-0.8009066663196077,2.390691307323751,-0.9086739454815673,-9086.739454815674,-0.3299746159791995,0.09823096312499689,-0.9523062022834274,0.6382783882783882,358,81.48270728355475,2184,5.976728268309377,365.41731562070544
crypto,1d,DOGE/USD,CDLENGULFING,gross,0.057743437880057466,-0.7497252449212433,2.5670088980150583,-0.9996335226851362,-9996.33522685136,-0.7085270818136171,0.2069910297655198,-0.9999813443448682,0.6336886993603411,390,79.00245307167236,2345,6.417522245037645,365.4058233788396
crypto,1d,DOGE/USD,CDLENGULFING,binance,-0.004825631085794503,-0.7801296262393618,2.5670088980150583,-0.9997923296838676,-9997.923296838675,-0.7332153488899766,0.11784672184333392,-0.9999832064460509,0.6336886993603411,390,79.00245307167236,2345,6.417522245037645,365.4058233788396
crypto,1d,DOGE/USD,CDLENGULFING,kraken,-0.09824933097133287,-0.8256992390059648,2.5670088980150583,-0.9999115714946218,-9999.115714946218,-0.7664476110304664,-0.015244696884999251,-0.9999857257185687,0.6336886993603411,390,79.00245307167236,2345,6.417522245037645,365.4058233788396
crypto,1d,DOGE/USD,CDLENGULFING,coinbase,-0.29177183212059865,-0.9208212672773721,2.5670088980150583,-0.9999852666617361,-9999.852666617362,-0.8233521478634742,-0.2907002766849471,-0.999990720457817,0.6336886993603411,390,79.00245307167236,2345,6.417522245037645,365.4058233788396
crypto,1d,ADA/USD,CDLENGULFING,gross,-0.11079232113718307,-0.44771975441769396,3.3095140314852842,-0.9064537794085781,-9064.537794085782,-0.24900947200676593,0.030627762791534542,-0.9545453405429687,0.6473701620906385,505,80.73692918596956,3023,8.27378507871321,365.37086366644604
crypto,1d,ADA/USD,CDLENGULFING,binance,-0.19840131835768535,-0.5079556240784033,3.3095140314852842,-0.95605372585482,-9560.5372585482,-0.31454557468814637,-0.0801727328336474,-0.9749389658880354,0.6473701620906385,505,80.73692918596956,3023,8.27378507871321,365.37086366644604
crypto,1d,ADA/USD,CDLENGULFING,kraken,-0.3289696252205464,-0.597964335033192,3.3095140314852842,-0.9858841214867198,-9858.841214867198,-0.40246009425749407,-0.2448515612409365,-0.9897598709204478,0.6473701620906385,505,80.73692918596956,3023,8.27378507871321,365.37086366644604
crypto,1d,ADA/USD,CDLENGULFING,coinbase,-0.5983523387649783,-0.7847003219710723,3.3095140314852842,-0.9986989026749711,-9986.98902674971,-0.5520547865522583,-0.5826297317622688,-0.998714151476302,0.6473701620906385,505,80.73692918596956,3023,8.27378507871321,365.37086366644604
crypto,1d,TRX/USD,CDLENGULFING,gross,-0.3584241468499486,-0.4156714339758804,3.256947296372348,-0.2375161775252167,-2375.161775252167,-0.03275559338932821,0.28465817007783717,-0.9056798742478984,0.6715966386554622,506,85.11037323470075,2975,8.14236824093087,365.37281439139207
crypto,1d,TRX/USD,CDLENGULFING,binance,-0.5290156544279733,-0.485609401956454,3.256947296372348,-0.6490920335618287,-6490.920335618286,-0.12068762938846112,0.15575259101993638,-0.9348804985722439,0.6715966386554622,506,85.11037323470075,2975,8.14236824093087,365.37281439139207
crypto,1d,TRX/USD,CDLENGULFING,kraken,-0.7821480727399357,-0.5901921504797037,3.256947296372348,-0.8907223150187861,-8907.223150187861,-0.23806516496661256,-0.036198883186042405,-0.9725793791685711,0.6715966386554622,506,85.11037323470075,2975,8.14236824093087,365.37281439139207
crypto,1d,TRX/USD,CDLENGULFING,coinbase,-1.2980509950108068,-0.8074078983856396,3.256947296372348,-0.9905631081427189,-9905.63108142719,-0.4359990266348779,-0.43096359269932877,-0.9955456033693458,0.6715966386554622,506,85.11037323470075,2975,8.14236824093087,365.37281439139207
crypto,1d,AVAX/USD,CDLENGULFING,gross,0.26721733651465823,-0.5170499688169122,2.2428473648186174,-0.054391785821535144,-543.9178582153514,-0.009924697709112529,0.4240311387457502,-0.9477444533378571,0.6525134211810639,346,85.0704345703125,2049,5.607118412046543,365.4283447265625
crypto,1d,AVAX/USD,CDLENGULFING,binance,0.17927092833307007,-0.5674640386611546,2.2428473648186174,-0.44937787395828144,-4493.7787395828145,-0.10095254357848626,0.3172962836542774,-0.9672880777632287,0.6525134211810639,346,85.0704345703125,2049,5.607118412046543,365.4283447265625
crypto,1d,AVAX/USD,CDLENGULFING,kraken,0.048097232670932744,-0.6428876800604697,2.2428473648186174,-0.7557824925305953,-7557.824925305953,-0.2222979928623936,0.15849987661860734,-0.9838240396123055,0.6525134211810639,346,85.0704345703125,2049,5.607118412046543,365.4283447265625
crypto,1d,AVAX/USD,CDLENGULFING,coinbase,-0.22296070804499263,-0.7997454032613683,2.2428473648186174,-0.9556966437550235,-9556.966437550234,-0.42641324993132546,-0.1678958351380905,-0.9963129985537575,0.6525134211810639,346,85.0704345703125,2049,5.607118412046543,365.4283447265625
crypto,1d,LINK/USD,CDLENGULFING,gross,-0.3775226742118755,-0.6705391963791689,2.85284052019165,-0.9225008578716312,-9225.008578716312,-0.30133810118095095,-0.01981791648033287,-0.9862515927078881,0.6561780506523408,443,83.98646833013436,2606,7.132101300479124,365.3902111324376
crypto,1d,LINK/USD,CDLENGULFING,binance,-0.4693141973237565,-0.7246472779083961,2.85284052019165,-0.9608549195000557,-9608.549195000558,-0.3651404233355272,-0.1311093159185569,-0.9911743560184592,0.6561780506523408,443,83.98646833013436,2606,7.132101300479124,365.3902111324376
crypto,1d,LINK/USD,CDLENGULFING,kraken,-0.6057856246906645,-0.8055387406132168,2.85284052019165,-0.9859795949534919,-9859.795949534919,-0.45026270708146754,-0.29612929936181587,-0.9956624820276069,0.6561780506523408,443,83.98646833013436,2606,7.132101300479124,365.3902111324376
crypto,1d,LINK/USD,CDLENGULFING,coinbase,-0.8861098560935206,-0.9735302845437929,2.85284052019165,-0.9983761982402266,-9983.761982402266,-0.5936636509578543,-0.6332026431780426,-0.9990819107890101,0.6561780506523408,443,83.98646833013436,2606,7.132101300479124,365.3902111324376
crypto,1d,BTC/USD,CDLEVENINGDOJISTAR,gross,-1.0613600655618982,-0.7182593011841852,3.5712525667351134,-0.13387489761383098,-1338.74897613831,-0.015969214623455907,-0.307487690142229,-0.2145373150647819,0.005518087063151441,6,0.672033118675253,3262,8.928131416837783,365.3620055197792
crypto,1d,BTC/USD,CDLEVENINGDOJISTAR,binance,-1.0627726907940858,-0.7193305649031708,3.5712525667351134,-0.13957453204333914,-1395.7453204333915,-0.0166966372603623,-0.3227233075335172,-0.21800180865087426,0.005518087063151441,6,0.672033118675253,3262,8.928131416837783,365.3620055197792
crypto,1d,BTC/USD,CDLEVENINGDOJISTAR,kraken,-1.0648860358507337,-0.7209356185610373,3.5712525667351134,-0.1480653593281397,-1480.653593281397,-0.017788264162157286,-0.34535022003177157,-0.22317704522446358,0.005518087063151441,6,0.672033118675253,3262,8.928131416837783,365.3620055197792
crypto,1d,BTC/USD,CDLEVENINGDOJISTAR,coinbase,-1.0692829615755177,-0.7242844306485628,3.5712525667351134,-0.16559345466821218,-1655.934546682122,-0.020072673538465646,-0.3915780119747247,-0.23391495547916408,0.005518087063151441,6,0.672033118675253,3262,8.928131416837783,365.3620055197792
crypto,1d,ETH/USD,CDLEVENINGDOJISTAR,gross,-0.3595400920207085,-0.579240938841918,3.416837782340863,0.019502097678082864,195.02097678082865,0.0022636393017931855,0.06800498226596466,-0.1730039163907524,0.011553273427471117,12,1.4048076923076922,3116,8.542094455852157,364.78173076923076
crypto,1d,ETH/USD,CDLEVENINGDOJISTAR,binance,-0.36158121319120884,-0.5810044667592994,3.416837782340863,0.006073844230230607,60.73844230230607,0.0007091492239459374,0.04786943010936525,-0.18031250677817479,0.011553273427471117,12,1.4048076923076922,3116,8.542094455852157,364.78173076923076
crypto,1d,ETH/USD,CDLEVENINGDOJISTAR,kraken,-0.3646414491939232,-0.5836476367222255,3.416837782340863,-0.013764779841568098,-137.64779841568097,-0.001621283170565091,0.017734797267803137,-0.19116942645916968,0.011553273427471117,12,1.4048076923076922,3116,8.542094455852157,364.78173076923076
crypto,1d,ETH/USD,CDLEVENINGDOJISTAR,coinbase,-0.37103422512862283,-0.5891658938016666,3.416837782340863,-0.05409186563211765,-540.9186563211765,-0.006488947657660393,-0.044779085672582895,-0.21346446755864734,0.011553273427471117,12,1.4048076923076922,3116,8.542094455852157,364.78173076923076
crypto,1d,XRP/USD,CDLEVENINGDOJISTAR,gross,-0.6518613755860322,-0.4701579848267339,3.2963723477070506,-0.17957521463178583,-1795.7521463178582,-0.023732143315338905,-0.24522223538641968,-0.24631234316184492,0.013948854201262038,14,1.6988372093023254,3011,8.240930869267626,365.3713455149502
crypto,1d,XRP/USD,CDLEVENINGDOJISTAR,binance,-0.6557638068774555,-0.47096798741744506,3.2963723477070506,-0.19216623421605905,-1921.6623421605905,-0.025562608370893303,-0.26740361419581793,-0.2546126329316102,0.013948854201262038,14,1.6988372093023254,3011,8.240930869267626,365.3713455149502
crypto,1d,XRP/USD,CDLEVENINGDOJISTAR,kraken,-0.661612621431045,-0.472182353817156,3.2963723477070506,-0.2107167123962559,-2107.167123962559,-0.028305657392067696,-0.3004259441678522,-0.2669088798830498,0.013948854201262038,14,1.6988372093023254,3011,8.240930869267626,365.3713455149502
crypto,1d,XRP/USD,CDLEVENINGDOJISTAR,coinbase,-0.6738224309836527,-0.4747189848286979,3.2963723477070506,-0.2482330145828181,-2482.3301458281812,-0.034030846809673054,-0.3682577540777081,-0.29502771687156504,0.013948854201262038,14,1.6988372093023254,3011,8.240930869267626,365.3713455149502
crypto,1d,BNB/USD,CDLEVENINGDOJISTAR,gross,-0.5368047352321946,-1.3491864399739704,3.4934976043805612,0.24032058363669506,2403.2058363669507,0.024966074351743472,0.33551530186427675,-0.17530657228868773,0.00940144155437167,10,1.1449843260188088,3191,8.733744010951403,365.36449843260186
crypto,1d,BNB/USD,CDLEVENINGDOJISTAR,binance,-0.5380889634758107,-1.3506158920258386,3.4934976043805612,0.22672107858589707,2267.2107858589707,0.02367302244638303,0.3204960030501638,-0.17906697566425311,0.00940144155437167,10,1.1449843260188088,3191,8.733744010951403,365.36449843260186
crypto,1d,BNB/USD,CDLEVENINGDOJISTAR,kraken,-0.5400132652619414,-1.3527568270808636,3.4934976043805612,0.2065732974122636,2065.732974122636,0.021733826853284288,0.2978612988763775,-0.184683464674663,0.00940144155437167,10,1.1449843260188088,3191,8.733744010951403,365.36449843260186
crypto,1d,BNB/USD,CDLEVENINGDOJISTAR,coinbase,-0.5440287449520371,-1.3572206746732123,3.4934976043805612,0.1654052400869097,1654.052400869097,0.01768063001530229,0.2502468795470123,-0.19633391891574026,0.00940144155437167,10,1.1449843260188088,3191,8.733744010951403,365.36449843260186
