ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,gate_ir,gate_breadth,gate_headroom,gate_t,gates_passed,gate_loo,class,timeframe,rule,op,leg_a,leg_b,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.6780914497603286,0.05,-0.5967856161004861,0.0,-1.1240768907344767,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MA_1000 gate TSF_1000,gate,MA_1000,TSF_1000,wide,-0.4457725160084606,7327.959224761183,-0.04085460713658605,-0.051655877962296884,-0.6627796628558112,0.97776029118155,160.97460614418173,11069,False,False,True
-0.6780914497603286,0.05,-0.5967856161004861,0.0,-1.1240768907344767,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MA_1000 gate WMA_1000,gate,MA_1000,WMA_1000,wide,-0.4457725160084606,7327.959224761183,-0.04085460713658605,-0.051655877962296884,-0.6627796628558112,0.97776029118155,160.97460614418173,11069,False,False,True
-0.6780914497603286,0.05,-0.5967856161004861,0.0,-1.1240768907344767,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MA_1000 or DEMA_1000,or,MA_1000,DEMA_1000,wide,-0.4457725160084606,7327.959224761183,-0.04085460713658605,-0.051655877962296884,-0.6627796628558112,0.97776029118155,160.97460614418173,11069,False,False,True
-0.6780914497603286,0.05,-0.5967856161004861,0.0,-1.1240768907344767,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MA_1000 or EMA_1000,or,MA_1000,EMA_1000,wide,-0.4457725160084606,7327.959224761183,-0.04085460713658605,-0.051655877962296884,-0.6627796628558112,0.97776029118155,160.97460614418173,11069,False,False,True
-0.6780914497603286,0.05,-0.5967856161004861,0.0,-1.1240768907344767,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MA_1000 or KAMA_1000,or,MA_1000,KAMA_1000,wide,-0.4457725160084606,7327.959224761183,-0.04085460713658605,-0.051655877962296884,-0.6627796628558112,0.97776029118155,160.97460614418173,11069,False,False,True
-0.6780914497603286,0.05,-0.5967856161004861,0.0,-1.1240768907344767,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MA_1000 or LINEARREG_1000,or,MA_1000,LINEARREG_1000,wide,-0.4457725160084606,7327.959224761183,-0.04085460713658605,-0.051655877962296884,-0.6627796628558112,0.97776029118155,160.97460614418173,11069,False,False,True
-0.6780914497603286,0.05,-0.5967856161004861,0.0,-1.1240768907344767,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MA_1000 or LINEARREG_INTERCEPT_1000,or,MA_1000,LINEARREG_INTERCEPT_1000,wide,-0.4457725160084606,7327.959224761183,-0.04085460713658605,-0.051655877962296884,-0.6627796628558112,0.97776029118155,160.97460614418173,11069,False,False,True
-0.6780914497603286,0.05,-0.5967856161004861,0.0,-1.1240768907344767,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MA_1000 or LINEARREG_INTERCEPT_200,or,MA_1000,LINEARREG_INTERCEPT_200,wide,-0.4562363403680242,-4069.122474996944,-0.0443594085178538,-0.0641181598341128,-0.66350006952341,0.9955698678129414,165.79263443443367,11400,False,False,True
-0.6780914497603286,0.05,-0.5967856161004861,0.0,-1.1240768907344767,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MA_1000 or MIDPOINT_1000,or,MA_1000,MIDPOINT_1000,wide,-0.4457725160084606,7327.959224761183,-0.04085460713658605,-0.051655877962296884,-0.6627796628558112,0.97776029118155,160.97460614418173,11069,False,False,True
-0.6780914497603286,0.05,-0.5967856161004861,0.0,-1.1240768907344767,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MA_1000 or SMA_1000,or,MA_1000,SMA_1000,wide,-0.4457725160084606,7327.959224761183,-0.04085460713658605,-0.051655877962296884,-0.6627796628558112,0.97776029118155,160.97460614418173,11069,False,False,True
-0.6780914497603286,0.05,-0.5967856161004861,0.0,-1.1240768907344767,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MA_1000 or TEMA_1000,or,MA_1000,TEMA_1000,wide,-0.4457725160084606,7327.959224761183,-0.04085460713658605,-0.051655877962296884,-0.6627796628558112,0.97776029118155,160.97460614418173,11069,False,False,True
-0.6780914497603286,0.05,-0.5967856161004861,0.0,-1.1240768907344767,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MA_1000 or TRIMA_1000,or,MA_1000,TRIMA_1000,wide,-0.4457725160084606,7327.959224761183,-0.04085460713658605,-0.051655877962296884,-0.6627796628558112,0.97776029118155,160.97460614418173,11069,False,False,True
-0.6780914497603286,0.05,-0.5967856161004861,0.0,-1.1240768907344767,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MA_1000 or TRIMA_200,or,MA_1000,TRIMA_200,wide,-0.4623764952201962,-5267.816346199581,-0.04597621116161285,-0.06840676758139994,-0.6646808842199403,0.9955698678129414,168.64563420997757,11596,False,False,True
-0.6780914497603286,0.05,-0.5967856161004861,0.0,-1.1240768907344767,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MA_1000 or TSF_1000,or,MA_1000,TSF_1000,wide,-0.4457725160084606,7327.959224761183,-0.04085460713658605,-0.051655877962296884,-0.6627796628558112,0.97776029118155,160.97460614418173,11069,False,False,True
-0.6780914497603286,0.05,-0.5967856161004861,0.0,-1.1240768907344767,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MA_1000 or WMA_1000,or,MA_1000,WMA_1000,wide,-0.4457725160084606,7327.959224761183,-0.04085460713658605,-0.051655877962296884,-0.6627796628558112,0.97776029118155,160.97460614418173,11069,False,False,True
-0.6780914497603286,0.05,-0.5967856161004861,0.0,-1.1240768907344767,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MA_1000 vote SMA_1000,vote,MA_1000,SMA_1000,wide,-0.4457725160084606,7327.959224761183,-0.04085460713658605,-0.051655877962296884,-0.6627796628558112,0.97776029118155,160.97460614418173,11069,False,False,True
-0.6780914497603286,0.05,-0.5967856161004861,0.0,-1.1240768907344767,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,SMA_1000 gate DEMA_1000,gate,SMA_1000,DEMA_1000,wide,-0.4592775769146928,-13023.250442418015,-0.04614476318993671,-0.06398130051332955,-0.6622175336325224,0.9555205823631001,157.4520575379482,10827,False,False,True
-0.6780914497603286,0.05,-0.5967856161004861,0.0,-1.1240768907344767,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,SMA_1000 gate EMA_1000,gate,SMA_1000,EMA_1000,wide,-0.4457725160084606,7327.959224761183,-0.04085460713658605,-0.051655877962296884,-0.6627796628558112,0.97776029118155,160.97460614418173,11069,False,False,True
-0.6780914497603286,0.05,-0.5967856161004861,0.0,-1.1240768907344767,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,SMA_1000 gate KAMA_1000,gate,SMA_1000,KAMA_1000,wide,-0.44566000432127506,7157.189118912649,-0.040851767581979184,-0.05151688307274851,-0.662779662855811,0.9777380292107608,160.97460614418173,11069,False,False,True
-0.6780914497603286,0.05,-0.5967856161004861,0.0,-1.1240768907344767,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,SMA_1000 gate LINEARREG_1000,gate,SMA_1000,LINEARREG_1000,wide,-0.4457725160084606,7327.959224761183,-0.04085460713658605,-0.051655877962296884,-0.6627796628558112,0.97776029118155,160.97460614418173,11069,False,False,True
-0.6780914497603286,0.05,-0.5967856161004861,0.0,-1.1240768907344767,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,SMA_1000 gate LINEARREG_INTERCEPT_1000,gate,SMA_1000,LINEARREG_INTERCEPT_1000,wide,-0.4457725160084606,7327.959224761183,-0.04085460713658605,-0.051655877962296884,-0.6627796628558112,0.97776029118155,160.97460614418173,11069,False,False,True
-0.6780914497603286,0.05,-0.5967856161004861,0.0,-1.1240768907344767,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,SMA_1000 gate LINEARREG_INTERCEPT_200,gate,SMA_1000,LINEARREG_INTERCEPT_200,wide,-0.4457725160084606,7327.959224761183,-0.04085460713658605,-0.051655877962296884,-0.6627796628558112,0.97776029118155,160.97460614418173,11069,False,False,True
-0.6780914497603286,0.05,-0.5967856161004861,0.0,-1.1240768907344767,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,SMA_1000 gate TEMA_1000,gate,SMA_1000,TEMA_1000,wide,-0.4867048841300347,-44799.180719160286,-0.056078972722211365,-0.08898917155945818,-0.661842743967727,0.9332808735446498,154.64273374151085,10634,False,False,True
-0.6780914497603286,0.05,-0.5967856161004861,0.0,-1.1240768907344767,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,SMA_1000 gate TRIMA_1000,gate,SMA_1000,TRIMA_1000,wide,-0.4457725160084606,7327.959224761183,-0.04085460713658605,-0.051655877962296884,-0.6627796628558112,0.97776029118155,160.97460614418173,11069,False,False,True
-0.6780914497603286,0.05,-0.5967856161004861,0.0,-1.1240768907344767,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,SMA_1000 gate TRIMA_200,gate,SMA_1000,TRIMA_200,wide,-0.4457725160084606,7327.959224761183,-0.04085460713658605,-0.051655877962296884,-0.6627796628558112,0.97776029118155,160.97460614418173,11069,False,False,True
-0.6780914497603286,0.05,-0.5967856161004861,0.0,-1.1240768907344767,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,SMA_1000 gate TSF_1000,gate,SMA_1000,TSF_1000,wide,-0.4457725160084606,7327.959224761183,-0.04085460713658605,-0.051655877962296884,-0.6627796628558112,0.97776029118155,160.97460614418173,11069,False,False,True
-0.6780914497603286,0.05,-0.5967856161004861,0.0,-1.1240768907344767,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,SMA_1000 gate WMA_1000,gate,SMA_1000,WMA_1000,wide,-0.4457725160084606,7327.959224761183,-0.04085460713658605,-0.051655877962296884,-0.6627796628558112,0.97776029118155,160.97460614418173,11069,False,False,True
-0.6780914497603286,0.05,-0.5967856161004861,0.0,-1.1240768907344767,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,SMA_1000 or DEMA_1000,or,SMA_1000,DEMA_1000,wide,-0.4457725160084606,7327.959224761183,-0.04085460713658605,-0.051655877962296884,-0.6627796628558112,0.97776029118155,160.97460614418173,11069,False,False,True
-0.6780914497603286,0.05,-0.5967856161004861,0.0,-1.1240768907344767,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,SMA_1000 or EMA_1000,or,SMA_1000,EMA_1000,wide,-0.4457725160084606,7327.959224761183,-0.04085460713658605,-0.051655877962296884,-0.6627796628558112,0.97776029118155,160.97460614418173,11069,False,False,True
-0.6780914497603286,0.05,-0.5967856161004861,0.0,-1.1240768907344767,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,SMA_1000 or KAMA_1000,or,SMA_1000,KAMA_1000,wide,-0.4457725160084606,7327.959224761183,-0.04085460713658605,-0.051655877962296884,-0.6627796628558112,0.97776029118155,160.97460614418173,11069,False,False,True
-0.6780914497603286,0.05,-0.5967856161004861,0.0,-1.1240768907344767,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,SMA_1000 or LINEARREG_1000,or,SMA_1000,LINEARREG_1000,wide,-0.4457725160084606,7327.959224761183,-0.04085460713658605,-0.051655877962296884,-0.6627796628558112,0.97776029118155,160.97460614418173,11069,False,False,True
-0.6780914497603286,0.05,-0.5967856161004861,0.0,-1.1240768907344767,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,SMA_1000 or LINEARREG_INTERCEPT_1000,or,SMA_1000,LINEARREG_INTERCEPT_1000,wide,-0.4457725160084606,7327.959224761183,-0.04085460713658605,-0.051655877962296884,-0.6627796628558112,0.97776029118155,160.97460614418173,11069,False,False,True
-0.6780914497603286,0.05,-0.5967856161004861,0.0,-1.1240768907344767,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,SMA_1000 or LINEARREG_INTERCEPT_200,or,SMA_1000,LINEARREG_INTERCEPT_200,wide,-0.4562363403680242,-4069.122474996944,-0.0443594085178538,-0.0641181598341128,-0.66350006952341,0.9955698678129414,165.79263443443367,11400,False,False,True
-0.6780914497603286,0.05,-0.5967856161004861,0.0,-1.1240768907344767,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,SMA_1000 or MIDPOINT_1000,or,SMA_1000,MIDPOINT_1000,wide,-0.4457725160084606,7327.959224761183,-0.04085460713658605,-0.051655877962296884,-0.6627796628558112,0.97776029118155,160.97460614418173,11069,False,False,True
-0.6780914497603286,0.05,-0.5967856161004861,0.0,-1.1240768907344767,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,SMA_1000 or TEMA_1000,or,SMA_1000,TEMA_1000,wide,-0.4457725160084606,7327.959224761183,-0.04085460713658605,-0.051655877962296884,-0.6627796628558112,0.97776029118155,160.97460614418173,11069,False,False,True
-0.6780914497603286,0.05,-0.5967856161004861,0.0,-1.1240768907344767,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,SMA_1000 or TRIMA_1000,or,SMA_1000,TRIMA_1000,wide,-0.4457725160084606,7327.959224761183,-0.04085460713658605,-0.051655877962296884,-0.6627796628558112,0.97776029118155,160.97460614418173,11069,False,False,True
-0.6780914497603286,0.05,-0.5967856161004861,0.0,-1.1240768907344767,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,SMA_1000 or TRIMA_200,or,SMA_1000,TRIMA_200,wide,-0.4623764952201962,-5267.816346199581,-0.04597621116161285,-0.06840676758139994,-0.6646808842199403,0.9955698678129414,168.64563420997757,11596,False,False,True
-0.6780914497603286,0.05,-0.5967856161004861,0.0,-1.1240768907344767,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,SMA_1000 or TSF_1000,or,SMA_1000,TSF_1000,wide,-0.4457725160084606,7327.959224761183,-0.04085460713658605,-0.051655877962296884,-0.6627796628558112,0.97776029118155,160.97460614418173,11069,False,False,True
-0.6780914497603286,0.05,-0.5967856161004861,0.0,-1.1240768907344767,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,SMA_1000 or WMA_1000,or,SMA_1000,WMA_1000,wide,-0.4457725160084606,7327.959224761183,-0.04085460713658605,-0.051655877962296884,-0.6627796628558112,0.97776029118155,160.97460614418173,11069,False,False,True
-0.6846067098344275,0.05,-0.5561121311352618,0.0,-1.134877282464837,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MIDPOINT_1000 vote TRIMA_200,vote,MIDPOINT_1000,TRIMA_200,wide,-0.5950865187816782,14288.920231639622,-0.04712685031334735,-0.15156954536451378,-0.6201723513757192,0.6941474924027078,259.69341961329343,34458,False,False,True
-0.6848377708477001,0.05,-0.556376602747557,0.0,-1.1352603139061879,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MIDPOINT_1000 and TRIMA_200,and,MIDPOINT_1000,TRIMA_200,wide,-0.5778081709401091,30338.386943377318,-0.04199397134589035,-0.13254969339139216,-0.6165725727584745,0.6763223154423662,252.00783546565077,33924,False,False,True
-0.6859844353054595,0.05,-0.4674605874840504,0.0,-1.1371611475162409,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MAXINDEX vote TRIMA_200,vote,MAXINDEX,TRIMA_200,wide,-0.5996846244104506,275022.6212876092,0.04006573905817095,0.15498055071169697,-0.47285130770468353,0.6265222228544771,319.54761828843795,38736,False,False,True
-0.687210021801194,0.15,-0.5372410277248443,0.0,-1.1391928107350269,,TSLA,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,TEMA_1000 gate DEMA_1000,gate,TEMA_1000,DEMA_1000,wide,-0.5053863066861013,27697.180197427802,-0.05346937702264918,-0.12906730376755082,-0.6557310151012844,0.9332808735446498,306.1271892340439,21041,False,False,True
-0.687210021801194,0.15,-0.5372410277248443,0.0,-1.1391928107350269,,TSLA,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,TEMA_1000 gate EMA_1000,gate,TEMA_1000,EMA_1000,wide,-0.5053863066861013,27697.180197427802,-0.05346937702264918,-0.12906730376755082,-0.6557310151012844,0.9332808735446498,306.1271892340439,21041,False,False,True
-0.687210021801194,0.15,-0.5372410277248443,0.0,-1.1391928107350269,,TSLA,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,TEMA_1000 gate LINEARREG_INTERCEPT_1000,gate,TEMA_1000,LINEARREG_INTERCEPT_1000,wide,-0.5053863066861013,27697.180197427802,-0.05346937702264918,-0.12906730376755082,-0.6557310151012844,0.9332808735446498,306.1271892340439,21041,False,False,True
-0.687210021801194,0.15,-0.5372410277248443,0.0,-1.1391928107350269,,TSLA,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,TEMA_1000 gate LINEARREG_INTERCEPT_200,gate,TEMA_1000,LINEARREG_INTERCEPT_200,wide,-0.5053863066861013,27697.180197427802,-0.05346937702264918,-0.12906730376755082,-0.6557310151012844,0.9332808735446498,306.1271892340439,21041,False,False,True
-0.687210021801194,0.15,-0.5372410277248443,0.0,-1.1391928107350269,,TSLA,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,TEMA_1000 gate TRIMA_200,gate,TEMA_1000,TRIMA_200,wide,-0.5053863066861013,27697.180197427802,-0.05346937702264918,-0.12906730376755082,-0.6557310151012844,0.9332808735446498,306.1271892340439,21041,False,False,True
-0.687210021801194,0.15,-0.5372410277248443,0.0,-1.1391928107350269,,TSLA,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,TEMA_1000 gate WMA_1000,gate,TEMA_1000,WMA_1000,wide,-0.5053863066861013,27697.180197427802,-0.05346937702264918,-0.12906730376755082,-0.6557310151012844,0.9332808735446498,306.1271892340439,21041,False,False,True
-0.687210021801194,0.15,-0.5372410277248443,0.0,-1.1391928107350269,,TSLA,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,TEMA_1000 or DEMA_1000,or,TEMA_1000,DEMA_1000,wide,-0.4854926057472448,127426.14523116148,-0.044184518501442685,-0.1121145152292724,-0.6579731110997693,0.9555205823631001,312.4590345692335,21476,False,False,True
-0.687210021801194,0.15,-0.5372410277248443,0.0,-1.1391928107350269,,TSLA,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,TEMA_1000 or EMA_1000,or,TEMA_1000,EMA_1000,wide,-0.45467643759698256,194502.53104308972,-0.033376904211098776,-0.08119557161505826,-0.6567530215560897,0.97776029118155,311.4110237437434,21404,False,False,True
-0.687210021801194,0.15,-0.5372410277248443,0.0,-1.1391928107350269,,TSLA,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,TEMA_1000 or LINEARREG_INTERCEPT_1000,or,TEMA_1000,LINEARREG_INTERCEPT_1000,wide,-0.4743522578879199,189969.696970944,-0.037910713156360916,-0.09986601301810907,-0.6607225459237271,0.97776029118155,309.9408672107801,21303,False,False,True
-0.687210021801194,0.15,-0.5372410277248443,0.0,-1.1391928107350269,,TSLA,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,TEMA_1000 or LINEARREG_INTERCEPT_200,or,TEMA_1000,LINEARREG_INTERCEPT_200,wide,-0.4922789774366979,107158.84987873601,-0.047482740810302765,-0.12029213007868152,-0.6569219791513217,0.9955698678129414,319.7224614090538,21975,False,False,True
-0.687210021801194,0.15,-0.5372410277248443,0.0,-1.1391928107350269,,TSLA,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,TEMA_1000 or MIDPOINT_1000,or,TEMA_1000,MIDPOINT_1000,wide,-0.45968115894510386,190612.40618732444,-0.03488544226779908,-0.08624664885170216,-0.6564155439391217,0.9777591777445928,311.3090886362021,21398,False,False,True
-0.687210021801194,0.15,-0.5372410277248443,0.0,-1.1391928107350269,,TSLA,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,TEMA_1000 or TRIMA_200,or,TEMA_1000,TRIMA_200,wide,-0.5052183912345964,49979.52295996733,-0.05318363561241117,-0.13259970219482234,-0.657978373823834,0.9955698678129414,329.7661346826653,22665,False,False,True
-0.687210021801194,0.15,-0.5372410277248443,0.0,-1.1391928107350269,,TSLA,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,TEMA_1000 or WMA_1000,or,TEMA_1000,WMA_1000,wide,-0.46030375058348333,171786.27751846865,-0.035884589723178525,-0.08669884872780911,-0.6574805917867853,0.97776029118155,314.4532371161639,21613,False,False,True
-0.6876794553791321,0.15,-0.5375726439400398,0.0,-1.139970994027091,,TSLA,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,TEMA_1000 gate MIDPOINT_1000,gate,TEMA_1000,MIDPOINT_1000,wide,-0.5053840248782832,27714.044525443118,-0.05351773729689409,-0.1292877862425424,-0.6558360987252103,0.9332663866526569,306.30186221620585,21065,False,False,True
-0.6877567171859091,0.05,-0.4966099543694714,0.0,-1.1400990714590733,,PEP,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MAXINDEX vote DEMA_1000,vote,MAXINDEX,DEMA_1000,wide,-0.5250644901900787,339765.16474687273,0.04620301021627953,0.19816639386878462,-0.4765363357373172,0.6025125004108162,278.303151781218,34697,False,False,True
-0.6880728698561467,0.1,-0.6366639849965214,0.0,-1.1406231599292695,,TSLA,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,LINEARREG_INTERCEPT_1000 gate MIDPOINT_1000,gate,LINEARREG_INTERCEPT_1000,MIDPOINT_1000,wide,-0.4784149913025401,1818.210063743527,-0.04627728340051493,-0.08168754298638196,-0.6694288646403868,0.9777446908525997,89.91236365117112,6200,False,False,True
-0.6880834769137149,0.1,-0.6368302833620694,0.0,-1.1406407433220336,,TSLA,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,LINEARREG_INTERCEPT_1000 gate EMA_1000,gate,LINEARREG_INTERCEPT_1000,EMA_1000,wide,-0.47831915393264895,1826.6769717132274,-0.04625219838327254,-0.0815956057098109,-0.6693416773048287,0.97776029118155,89.72313458716238,6174,False,False,True
-0.6880834769137149,0.1,-0.6368302833620694,0.0,-1.1406407433220336,,TSLA,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,LINEARREG_INTERCEPT_1000 gate LINEARREG_INTERCEPT_200,gate,LINEARREG_INTERCEPT_1000,LINEARREG_INTERCEPT_200,wide,-0.47831915393264895,1826.6769717132274,-0.04625219838327254,-0.0815956057098109,-0.6693416773048287,0.97776029118155,89.72313458716238,6174,False,False,True
-0.6880834769137149,0.1,-0.6368302833620694,0.0,-1.1406407433220336,,TSLA,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,LINEARREG_INTERCEPT_1000 gate TRIMA_200,gate,LINEARREG_INTERCEPT_1000,TRIMA_200,wide,-0.47831915393264895,1826.6769717132274,-0.04625219838327254,-0.0815956057098109,-0.6693416773048287,0.97776029118155,89.72313458716238,6174,False,False,True
-0.6880834769137149,0.1,-0.6368302833620694,0.0,-1.1406407433220336,,TSLA,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,LINEARREG_INTERCEPT_1000 gate WMA_1000,gate,LINEARREG_INTERCEPT_1000,WMA_1000,wide,-0.47831915393264895,1826.6769717132274,-0.04625219838327254,-0.0815956057098109,-0.6693416773048287,0.97776029118155,89.72313458716238,6174,False,False,True
-0.6880834769137149,0.1,-0.6368302833620694,0.0,-1.1406407433220336,,TSLA,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,LINEARREG_INTERCEPT_1000 or EMA_1000,or,LINEARREG_INTERCEPT_1000,EMA_1000,wide,-0.47831915393264895,1826.6769717132274,-0.04625219838327254,-0.0815956057098109,-0.6693416773048287,0.97776029118155,89.72313458716238,6174,False,False,True
-0.6880834769137149,0.1,-0.6368302833620694,0.0,-1.1406407433220336,,TSLA,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,LINEARREG_INTERCEPT_1000 or LINEARREG_INTERCEPT_200,or,LINEARREG_INTERCEPT_1000,LINEARREG_INTERCEPT_200,wide,-0.48873319920468805,-11559.06800003682,-0.050072282072665265,-0.09387732630172736,-0.669718588838553,0.9955698678129414,94.58483112295477,6508,False,False,True
-0.6880834769137149,0.1,-0.6368302833620694,0.0,-1.1406407433220336,,TSLA,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,LINEARREG_INTERCEPT_1000 or MIDPOINT_1000,or,LINEARREG_INTERCEPT_1000,MIDPOINT_1000,wide,-0.47831915393264895,1826.6769717132274,-0.04625219838327254,-0.0815956057098109,-0.6693416773048287,0.97776029118155,89.72313458716238,6174,False,False,True
-0.6880834769137149,0.1,-0.6368302833620694,0.0,-1.1406407433220336,,TSLA,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,LINEARREG_INTERCEPT_1000 or TRIMA_200,or,LINEARREG_INTERCEPT_1000,TRIMA_200,wide,-0.4947506754555449,-11935.340720688768,-0.05152720586310412,-0.09814950035881256,-0.6705328291402942,0.9955698678129414,97.40871873480505,6702,False,False,True
-0.6880834769137149,0.1,-0.6368302833620694,0.0,-1.1406407433220336,,TSLA,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,LINEARREG_INTERCEPT_1000 or WMA_1000,or,LINEARREG_INTERCEPT_1000,WMA_1000,wide,-0.47831915393264895,1826.6769717132274,-0.04625219838327254,-0.0815956057098109,-0.6693416773048287,0.97776029118155,89.72313458716238,6174,False,False,True
-0.689737025334858,0.1,-0.5453242453548127,0.0,-1.1433818419873751,,HD,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MAXINDEX vote EMA_1000,vote,MAXINDEX,EMA_1000,wide,-0.5252601056090913,445877.3284036181,0.06044521820302905,0.22361467278723018,-0.4784490367488365,0.6780760010859833,200.50142985938643,25207,False,False,True
-0.6930320811154991,0.05,-0.6017705421918484,0.0,-1.1488440787668077,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,WMA_1000 and MIDPOINT_1000,and,WMA_1000,MIDPOINT_1000,wide,-0.5308431906012061,8324.5363551435,-0.05279598865753885,-0.11974885680915959,-0.6853029238874409,0.87695693915313,181.4258470040092,23424,False,False,True
-0.6933117195249638,0.05,-0.6019785050986262,0.0,-1.1493076372941304,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,WMA_1000 vote MIDPOINT_1000,vote,WMA_1000,MIDPOINT_1000,wide,-0.5309868298023093,8181.739797502767,-0.052865908291293416,-0.12001587254455837,-0.685391532499745,0.8769725394820801,181.49862741324336,23429,False,False,True
-0.694202087660725,0.05,-0.6134659015669359,0.0,-1.1507836067168524,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MA_1000 and TRIMA_1000,and,MA_1000,TRIMA_1000,wide,-0.4492904037463841,59259.187899182834,-0.035463621498226315,-0.05984928546475449,-0.6674204772952264,0.9367946512104453,157.5903847834981,19348,False,False,True
